TSNE1,TSNE2,label
58.947952,-24.67678,8
57.585186,-30.748356,8
-52.165882,-30.527246,3
-27.800177,10.887573,4
19.286291,84.764114,4
5.035961,10.803174,4
-45.767612,2.7385516,4
31.480326,-27.665771,8
55.43733,-40.62704,8
-37.1243,9.716969,4
14.161095,-52.93928,8
9.980937,-70.734924,7
-70.117966,76.99641,1
-13.12862,-100.618484,2
61.476017,-23.087433,8
-12.360426,-92.6603,1
-39.279068,5.2914357,4
-54.05054,33.530495,4
-37.208572,71.33605,1
40.71448,19.417404,1
44.20957,55.169292,4
-52.34667,5.826955,4
-19.476168,35.95075,3
54.189163,-81.721565,7
2.9680877,-48.160107,9
-32.83435,-38.159138,3
-4.3007717,-98.004364,2
-23.763649,33.069626,4
4.979818,87.94019,4
38.02438,66.9517,4
16.111845,83.88319,4
-3.45864,-97.678795,2
66.3696,-23.1972,8
39.150303,-81.10005,7
43.576107,-26.250027,8
-34.038666,59.57737,1
-48.544994,18.708767,4
13.872078,-17.535456,8
-71.68853,75.56809,1
-1.8839849,68.82876,4
-13.380533,-1.860085,4
-11.633569,17.415756,4
29.243776,-86.79224,7
-58.530495,76.999344,1
40.461784,-14.791182,8
-32.477448,74.604866,1
42.070625,-25.192942,8
51.726753,1.658647,8
14.884354,-74.85858,7
58.740337,-26.993553,8
-37.954548,9.438537,4
-64.839966,76.65759,1
27.3439,36.61123,4
22.712494,96.93985,4
-46.04877,69.192505,4
33.679935,69.86351,4
-41.345963,77.67266,1
57.28122,-33.63044,8
-85.05366,-15.730408,5
-45.76726,23.148664,4
37.669514,-75.912094,7
-34.655174,-41.685528,3
-61.60017,33.80028,4
50.336548,71.386665,4
28.805521,34.172485,4
-20.12883,35.7477,3
-9.251267,-44.07924,9
-16.903757,67.84023,1
-8.956148,-97.15482,2
14.87244,40.05526,1
28.963804,81.20888,4
-62.470055,38.14896,4
26.88091,69.35851,1
1.615094,-96.99066,2
-40.036938,3.384067,4
64.307365,-7.227917,8
43.38065,49.832645,4
73.65333,-18.854443,8
16.00133,84.022,4
-35.26943,-107.81592,2
22.336216,-18.081652,8
20.331722,17.909813,8
-24.950012,29.205256,4
-4.68768,19.279911,4
32.777157,-5.7003717,8
31.402412,-76.50874,7
9.5621195,-8.619828,4
40.921436,60.27047,4
34.626785,-25.18309,8
-44.506336,79.73075,1
-88.20044,-15.112179,5
-7.471102,-2.6105146,8
-68.572685,76.92401,1
7.541872,87.63448,4
50.14736,20.484102,1
14.318153,-13.074198,8
25.899853,-78.209564,7
-14.302412,7.275101,4
-59.63939,31.19698,4
-20.82056,-107.1175,2
-64.18411,28.800156,4
-4.712703,2.2317746,8
16.560135,-52.427605,1
4.8530917,-8.255524,4
-33.936893,-91.80117,2
20.143436,97.71162,4
3.7207632,-88.17484,2
-86.279594,-18.21335,5
-18.416119,-2.7602298,4
-63.084347,22.38348,4
-32.19594,-106.12659,2
-26.844341,74.476616,1
35.4232,-81.254814,7
54.961323,-82.388016,7
-1.0351522,-98.41296,2
-60.341427,-27.790474,3
-61.028656,28.570925,4
-1.6283125,40.574112,1
-4.8838816,43.434845,1
-9.177828,-96.24143,2
-45.337086,22.446415,4
-0.39386982,66.742676,4
25.85773,97.64655,4
8.556613,-8.985563,8
-24.688114,17.394886,4
-26.743773,65.51996,1
40.803467,66.89147,4
13.4453125,83.43989,4
-48.60889,6.71497,4
-20.962847,-5.094729,4
-35.536945,62.249714,1
-59.39493,-0.4894266,4
-8.813299,-16.681194,4
23.420221,-46.717056,9
-7.1435804,-93.12497,7
-61.698227,76.74583,1
2.7795577,-90.387794,4
-45.52183,28.956179,4
-16.058006,-22.690557,4
-9.197125,-19.035255,4
-4.684549,1.3375465,4
-38.23575,-104.685715,2
-27.04685,-99.14848,2
55.0372,-39.38192,8
-19.19627,-99.34909,2
-36.173615,-48.95652,0
50.117023,69.3662,4
19.926546,83.77689,4
-23.341675,-12.732933,4
52.25394,-11.911546,8
-22.428135,66.81474,1
-34.920956,-104.35555,2
-33.982204,-38.54024,3
-66.353645,-58.728905,0
18.601229,-79.12882,7
-26.365858,-97.71069,2
44.862755,-20.172653,8
-3.815903,-98.989494,2
-36.75544,-50.352295,0
-65.5107,16.09347,4
-31.022808,-98.05678,2
49.87434,-20.402813,8
-5.4058647,18.32675,4
48.608337,60.247242,4
-65.762985,16.23922,4
30.131542,26.528643,1
32.76822,78.47267,4
64.112724,-22.326696,8
38.755737,-8.478477,8
33.772926,-21.862455,8
-43.464787,-40.000103,3
39.01282,-73.42724,7
-31.83482,58.413967,1
22.361116,-12.338361,8
-8.455932,4.5861726,4
51.273117,-11.314102,6
-70.63823,22.137733,4
9.766831,5.306148,8
22.35203,97.485664,4
-3.2667944,-79.45465,2
-64.10351,35.745132,4
17.443253,75.79898,4
-54.827454,36.712296,4
-39.775826,-100.08367,2
-97.15331,-19.026182,4
-36.885494,12.076387,4
-13.68678,-92.05205,2
5.112441,-47.321217,9
-70.97533,-58.525494,0
35.158325,70.40644,4
49.18874,-19.889912,8
-14.151475,17.409973,4
3.5437582,-88.60293,2
-18.817696,31.532507,3
28.683966,54.61951,4
3.376885,-16.19552,4
-43.747955,-37.983494,3
13.717303,9.885673,4
66.706055,-22.284332,8
51.834915,-81.995964,7
33.95848,72.0712,4
23.420965,95.932106,4
-71.642624,75.895515,1
43.210445,49.4159,4
-65.241455,34.647045,4
-12.146652,-88.63874,2
18.572437,83.99379,4
-27.61567,22.535053,4
-18.337873,4.441024,4
43.859188,50.129436,4
25.449333,-48.58978,9
59.17861,-78.31894,7
28.40203,84.06934,4
22.199347,75.222374,4
31.634518,82.16333,4
-27.228329,14.933343,4
37.6603,81.24343,4
-37.702293,-53.641735,4
18.071127,80.93495,4
-73.89248,-57.147327,0
50.05267,-17.746826,8
-11.508656,-20.376572,4
6.2632318,79.24134,4
44.602886,-25.339485,6
15.563631,92.065025,4
-36.28564,42.415916,4
-20.59862,-7.034332,4
-36.57046,43.09789,4
13.058433,-75.82096,2
26.632534,33.430416,4
-66.61702,12.647014,4
-22.058388,36.71375,4
-15.842062,-83.10694,2
30.387476,84.48538,4
5.0060067,-90.07168,2
77.23908,-11.560736,6
49.815586,-78.91564,7
-37.950962,-39.01195,3
-94.309204,-19.10665,5
-27.011858,73.31503,1
42.382008,-6.276166,8
-68.38058,-57.907272,0
44.888676,-20.765493,8
-62.962765,76.5337,1
2.859818,-91.336914,2
16.619877,29.77529,1
64.8049,-31.937794,8
27.840572,-7.3530154,8
11.89799,79.23674,4
38.04346,-77.22107,7
50.460876,-79.41915,7
42.61053,46.91476,4
13.383077,5.1853437,4
0.9855108,43.985798,1
-7.400228,-21.735102,4
-57.04028,76.82636,1
37.080437,68.913475,4
-21.650364,-110.324036,2
-25.273397,19.259552,4
67.76767,-3.6180763,8
18.766996,91.09448,4
-86.3356,-21.494762,5
46.619083,62.848957,4
47.316795,61.222782,4
58.506985,-34.37629,8
42.6847,-24.365515,8
-98.08285,-19.222132,4
16.726826,45.448315,1
17.763466,41.96458,1
-27.639696,11.8406515,4
3.790295,-91.67041,2
-17.60416,-78.75036,2
-25.122387,18.010506,4
-17.774014,-101.07145,2
-36.8713,-50.49968,0
-6.8842325,-101.89172,2
31.64522,-71.445,4
-51.956966,81.31024,1
-71.689705,11.11737,4
-7.012655,-15.983866,4
-90.487495,-21.76626,5
-35.417763,-11.986538,4
5.708968,10.327028,4
24.63794,32.94445,4
10.707603,95.19969,4
-15.7036495,-9.164864,6
-37.013916,9.814612,4
-20.985416,35.63117,4
34.91983,-25.839363,8
59.59167,-33.980724,8
7.6184072,-48.69732,9
-11.999785,-86.95497,2
57.120926,-30.131403,8
-41.05131,-102.58464,2
-25.413893,13.631509,4
27.962801,40.49518,1
64.96385,-6.0485525,8
-33.731216,25.841211,4
17.42717,15.886994,8
-20.209532,35.40127,3
-26.204643,72.23158,1
56.141846,16.884354,1
50.95396,-77.6463,7
2.2696073,36.50671,1
-89.469536,-23.596838,5
31.858027,-20.257576,8
-49.216232,10.192116,4
43.92302,61.948467,8
-13.510996,-99.457565,2
-16.936518,-22.107597,4
-49.27385,3.1713157,4
-50.807926,-61.358246,0
45.24503,73.55588,4
-22.09301,31.605322,4
-22.219738,59.793335,1
17.328192,-23.69606,8
20.312027,83.49832,4
11.245425,-73.59365,2
4.338613,96.88976,4
4.6497188,36.978283,1
21.18966,19.520958,4
-46.57176,77.311005,1
35.475773,-5.6380324,8
23.739193,-10.79995,8
-29.828014,76.75425,1
-39.093685,5.7125335,4
-97.72337,-17.4948,5
-85.36922,-23.094069,5
35.479942,74.42503,4
52.30914,-11.945687,6
-51.509144,-30.051264,3
66.76759,-25.06747,8
72.08974,0.82865655,6
20.868195,-12.771598,8
-39.96796,3.04189,4
17.295631,-6.977665,8
-7.58861,39.041252,1
74.581825,-17.499142,6
24.833355,-48.22962,9
20.66936,-27.17817,8
50.900543,-77.84605,7
-14.202409,-103.11444,2
61.097107,-24.329605,8
-73.81355,-58.152775,0
32.87297,-21.095766,8
48.757652,-14.487466,8
-5.7789187,-20.077171,8
38.82604,59.158573,4
-21.846985,72.65269,1
44.749195,65.62671,4
41.294327,20.141705,1
8.548749,37.23754,1
-56.478306,37.72388,4
-49.221165,-33.29441,3
-10.070584,-2.8684304,8
10.785451,97.33858,4
20.244463,62.092216,4
-68.58267,74.99234,1
22.86169,-27.493118,8
59.523968,-37.242462,8
3.3354251,96.04545,4
-18.932793,8.5186,1
10.584086,67.46999,4
-34.71548,-37.802746,3
-39.35751,-101.820015,2
-41.951427,10.596837,1
-35.522392,-39.846596,3
7.4266934,28.999147,1
32.75536,-80.861404,7
53.861275,-41.122192,8
0.9722674,-94.18524,2
-46.490307,18.861866,4
-67.58967,33.47918,4
44.61979,67.65247,4
-4.2982435,47.25486,1
-84.20907,-22.12202,5
-35.672005,43.407703,4
46.41693,-23.941515,6
18.777975,-79.02926,7
40.728886,67.12567,4
-87.58377,-19.110083,5
42.0059,58.809723,4
5.7644095,-50.87004,9
-84.61209,-19.890936,5
17.227058,22.760288,4
-18.823301,-6.954137,8
-16.996582,29.446888,3
-36.020683,-104.35106,2
6.017557,76.97709,4
34.340607,-3.7780051,8
49.903553,-18.177746,6
-18.753853,16.482172,4
-34.917236,-97.96869,4
43.126194,47.914097,4
-39.024624,-102.05576,2
-18.051027,30.720465,3
-25.904947,19.234707,4
45.039303,-16.606321,8
-54.042404,-0.5915268,4
41.26738,61.408535,4
-24.166637,-99.28836,2
-70.93391,76.51565,1
-36.053535,76.01325,1
65.72876,-30.689991,8
-7.450556,46.201256,1
-67.67588,3.6006556,4
19.84055,-76.89714,7
-35.037334,-35.726913,3
26.79836,52.89665,4
-22.38723,-3.5870218,4
-70.8887,-58.62521,0
13.007266,68.44231,4
3.1739516,44.238514,1
-21.242088,-107.15826,2
42.6647,51.72596,4
50.220577,0.14833623,8
14.93113,8.394713,4
-2.3975842,-91.97321,2
29.313768,-0.49045917,8
-47.369926,17.53462,4
1.6844189,-91.16876,4
-21.098438,72.00311,1
71.08269,-17.572477,8
0.9729653,-92.64531,2
42.645874,-19.609756,8
39.36274,18.412945,1
-38.266567,-109.24016,2
-38.916542,-103.008675,2
23.544842,95.44532,4
-100.951385,-23.057238,5
-3.614534,43.878845,1
16.480484,82.84494,4
-35.459255,-9.5246935,4
30.972893,-78.3881,7
11.184805,67.67707,8
-5.6349397,-98.49515,2
33.026443,57.160908,4
59.385483,-22.049322,8
-27.635406,-98.117355,2
34.95892,54.248688,4
24.688332,-47.907585,9
-61.347412,78.527306,1
-44.06491,5.3798923,4
47.434288,-8.646674,8
-14.726982,-80.779144,2
-2.853985,-78.80385,2
14.307116,-51.799862,4
-21.35203,3.6992388,4
21.656794,-78.656044,7
36.5083,-28.179173,8
-8.403229,-96.14248,2
-15.310987,16.165709,4
5.356034,6.9666867,4
12.8453865,38.507305,1
20.376022,22.129444,8
-72.85867,-58.27158,0
-62.244156,76.270775,1
28.762213,41.153774,1
-36.576546,26.016336,4
-86.7388,-16.010422,5
-67.75835,77.24397,1
30.635794,58.53079,4
-58.8781,76.93974,1
-9.416746,-82.95277,2
74.585785,-31.14875,6
-36.07416,42.720963,4
-27.011719,68.92735,1
67.29884,-28.4848,8
47.412792,23.875635,1
-45.99826,2.810028,4
-2.2546546,43.668327,1
34.278275,-77.85944,7
-54.154396,8.913801,4
-30.2726,-97.87619,2
36.879284,68.85498,4
-70.69762,4.004049,4
74.40238,-33.070915,6
34.188824,-18.565817,8
-68.83291,74.38889,1
23.918055,85.50719,4
-15.932105,66.31469,1
29.364958,82.65934,4
42.836006,-21.423586,8
-36.67162,77.32536,1
-17.110611,-81.65123,2
38.434986,58.190907,4
71.367485,-16.812878,6
5.2912416,-4.284991,1
-56.097023,1.5907767,4
-35.07043,-93.70313,2
-11.685649,-105.848526,2
-67.29941,12.6755705,4
-33.251453,-35.35437,4
-35.52578,-109.262344,2
-32.41709,26.665804,4
-70.75706,15.276133,4
25.171923,90.09903,4
59.18121,-34.30207,4
40.040047,-81.572624,7
20.239716,64.386765,4
-23.400454,36.096413,4
-10.029559,-20.239927,4
-64.355354,28.97411,4
47.13371,-20.970972,8
12.893127,-17.298609,4
-42.53403,3.8409479,4
7.0750527,98.0743,8
47.78252,-80.668434,7
11.285902,90.817696,4
-50.87224,-29.080412,3
75.45218,-27.227425,6
-34.638134,5.7708354,4
-59.116734,77.96671,1
42.237087,24.15801,4
14.713892,76.71051,4
2.96911,-90.2095,2
50.093,-16.738235,8
15.492323,77.528305,4
-26.989212,72.82546,1
25.958336,31.241129,4
19.873718,-25.61783,8
77.78182,-33.63016,8
-33.142868,26.748497,4
62.096775,-20.980837,8
3.619941,-91.06084,7
19.061523,-22.92162,8
-48.671696,82.7703,1
7.3260717,-7.006513,1
-63.400257,75.32168,1
32.7142,70.35419,4
28.040611,27.595167,4
-13.3224945,-7.8980103,8
32.250957,59.417797,8
-97.58079,-19.861044,5
-40.82795,79.169685,1
14.285187,41.715866,1
25.65727,29.477573,1
65.879715,-5.2485623,8
35.40781,-11.906665,8
31.872633,-21.298042,8
11.272351,4.434323,8
48.918846,-4.1396747,8
3.3447883,94.65844,4
30.47156,80.1536,4
40.641514,-77.99704,7
44.921,61.518196,4
48.27651,23.782265,1
26.961008,-10.598275,8
-42.85632,1.4046892,4
27.680815,26.24527,4
57.717426,-81.78159,7
3.960336,96.931435,4
-47.227573,19.969875,4
-14.171237,16.258879,4
25.099005,94.23932,4
-16.888357,63.028484,1
-69.51277,21.836052,4
8.646388,35.191563,1
-62.227993,74.57747,1
48.645203,55.401634,4
-33.617287,-39.717846,3
47.60622,24.080584,1
-70.98461,10.1271305,4
-39.973595,-41.928925,3
27.20168,40.40333,1
-31.692926,-105.947296,2
74.11285,-12.81436,6
58.71314,-20.393627,8
3.354079,-90.59444,2
7.543105,97.53322,4
11.573099,-50.957275,4
67.44527,-23.179941,6
40.08092,-23.490599,8
-46.469437,81.25878,1
48.19628,-1.1440442,8
-39.710255,4.6768856,4
-40.72022,-39.969746,3
24.12742,36.888622,4
-40.331085,-101.144104,2
-71.49944,-58.14161,0
37.932034,60.83723,4
-13.799739,62.023308,1
7.5280848,86.93651,4
29.227444,27.42344,0
-46.950485,23.808525,4
-40.832233,-35.552765,3
-27.988714,68.28013,1
63.73786,-29.899715,8
-51.04212,-63.39104,0
-97.70925,-19.039194,4
65.047264,-5.570718,8
34.542137,-77.456055,7
-34.807106,-94.50985,2
-33.006725,58.756,1
23.953,-77.36289,7
55.19434,-13.671717,8
-21.128372,64.80513,1
67.686646,-2.8670058,8
74.186745,-32.679527,8
33.894962,-18.799019,8
-20.373945,68.036,1
-3.377531,-81.58699,2
-44.660736,4.90022,4
-48.213104,23.092766,4
50.13426,2.133562,8
42.95344,-79.29819,7
51.253727,66.90515,4
12.741785,-22.868876,8
-19.144903,69.62486,1
-35.937344,25.633688,4
-93.20366,-17.373575,5
1.4276148,44.41513,1
-29.10054,-102.473236,2
74.86595,-30.466105,6
-94.97708,-24.755384,5
52.70911,-11.709599,8
-46.284985,-35.61166,3
50.249172,21.51974,1
16.125143,-0.52711964,4
-59.634895,38.234035,4
-56.235737,77.63361,1
-12.648916,-103.49125,2
-33.257954,25.645893,4
10.551046,75.22409,4
45.721626,74.6696,4
-31.838688,75.08614,1
-20.84525,-92.28617,2
-55.999584,77.83848,1
-60.49199,-1.1319133,4
-47.213512,21.838877,4
-31.554447,-96.05378,2
75.212456,-5.086596,6
-39.68138,3.5098953,4
42.21657,-78.148476,7
36.17957,-75.28575,7
14.594882,44.9816,4
11.444326,-49.77471,8
22.46014,93.049774,4
75.97423,-30.69425,8
-85.50095,-17.943316,5
44.21343,-16.441887,8
-39.862038,-101.50325,2
26.373062,-27.43442,8
-86.06531,-21.643227,5
-70.27651,14.850412,4
24.44354,-75.83567,7
21.293512,77.66937,4
-10.756086,47.40649,1
-31.838505,-101.91979,2
12.905086,38.760967,1
-32.15323,11.258245,4
32.972813,69.20666,4
-41.230114,79.86186,1
50.893707,-27.538258,8
0.5793709,67.63763,4
31.172558,28.54529,4
-4.473873,-83.56399,0
42.999928,71.885574,4
54.421516,-81.037285,7
20.249475,36.83372,1
-60.410404,38.943832,4
34.078236,78.43481,4
-62.743717,33.9669,4
-13.521489,-81.05378,2
38.3354,-7.032462,8
-19.308079,-4.31803,4
-24.578705,72.026115,1
-48.87762,3.1101403,4
-50.112514,-30.417252,3
66.89254,-22.831896,8
25.935503,83.76153,4
-5.1912317,-103.21912,7
-22.306274,35.583942,4
2.3861656,-92.445915,2
13.500559,92.66001,4
-8.616439,48.2576,1
-48.791794,-61.46659,0
-42.172943,-57.189514,0
-21.677376,5.5136395,8
-57.729286,-28.96024,3
21.319511,74.99009,4
-38.90462,5.010758,4
-14.624634,-16.911032,1
-20.389,64.116035,1
43.672554,17.546906,1
24.233025,-78.54287,7
-60.920914,34.551205,4
-34.10504,25.82621,4
52.436604,-8.749456,8
-29.481686,-99.62444,2
74.221756,-32.78302,8
-13.018991,-21.554882,4
-96.3,-18.894316,5
-48.05067,80.63619,1
28.115236,-11.670346,8
-52.923424,-63.445385,0
-50.49531,-58.43504,0
-64.28997,22.2731,4
25.22048,90.74434,4
-1.6023777,68.09426,4
1.4187934,-95.56772,2
65.546524,-28.850512,8
-26.6056,76.84685,1
56.038376,-81.25297,7
-63.493477,24.443249,4
-33.684505,59.55182,1
-15.59075,5.6003723,4
50.011013,-8.736074,8
-69.86266,26.338829,4
-66.90848,76.71015,1
-64.67204,34.71314,4
14.977403,83.12764,4
-21.622093,72.1488,1
-85.45705,-16.334082,5
39.452652,-74.48822,7
-39.08738,-108.62179,2
-84.47811,-19.552069,5
31.553495,79.288925,4
-95.979935,-20.205826,5
24.898489,55.66896,8
54.06616,-5.675158,6
32.900154,87.50216,4
-21.159452,-7.427241,4
0.38845736,-96.30271,2
36.648922,79.63352,4
-10.416694,-3.143874,8
28.719433,29.292227,0
22.75627,69.44609,4
28.903154,-21.220173,8
69.24618,-0.085367166,6
2.2062364,67.893005,4
13.437262,72.48034,4
24.339529,-6.236265,8
-36.69657,-50.11265,0
-3.8338392,-46.121475,9
-11.1809025,43.053276,1
12.653815,-75.359215,2
40.184837,64.15667,4
-42.759933,4.3414836,4
-35.095516,25.402987,4
48.884647,-20.774876,6
-0.9889043,45.184303,1
10.358654,97.96788,4
-94.735115,-24.264547,5
8.169705,80.263435,4
-70.90266,10.735378,4
-98.02435,-18.476131,5
73.11672,-31.546366,6
25.523262,80.7837,4
52.708935,-15.407616,8
-14.17717,68.092834,1
-16.698853,27.81515,4
42.155857,47.388336,4
-31.96278,-94.13087,2
20.529224,-13.743599,8
-2.6918938,-46.32925,9
29.321032,-9.637673,8
53.499844,-16.208265,8
7.575131,-9.431829,8
26.869143,28.787874,4
51.145153,20.30451,1
51.39256,-81.41941,7
-31.597527,26.099184,4
1.8579147,68.16825,4
-50.720253,-30.206001,3
-55.286232,-27.818764,3
-60.011787,79.62576,1
60.17352,-30.372616,8
-53.93091,-29.714945,3
46.15786,-78.85812,7
-33.245075,7.864744,4
-38.772358,6.6328416,4
0.9387577,-47.908836,9
21.352272,47.332977,4
-0.70051265,-15.286919,4
-44.75291,-33.90104,3
-20.469347,35.06439,3
-12.3813715,-88.75033,2
49.70765,-82.22443,7
44.112194,-74.50698,7
-2.8048031,-10.214364,8
-33.530006,74.81199,1
17.140097,27.199902,1
66.73369,-25.871796,8
-69.77691,2.947423,4
-18.690763,-102.34721,2
18.125814,-24.281517,8
-7.5278263,-46.784748,9
-43.358414,-36.075428,3
1.3466219,-95.75327,2
-17.276451,-96.95628,2
-100.21956,-20.315445,5
-22.68351,-4.6063685,4
-27.76684,12.85853,4
15.494838,30.905996,1
47.54124,-81.80013,7
38.718307,75.11843,4
74.99699,-32.856686,6
-49.01784,-33.307896,3
-27.014877,-105.1242,2
7.9483285,27.033113,1
-20.21168,34.701458,3
41.787777,18.249172,1
-47.87741,-59.452034,0
-12.653481,-104.17359,2
-20.594486,-98.45768,2
-44.14621,-37.445896,9
41.201984,-27.626295,8
20.143843,69.9047,4
75.36154,-6.119179,6
78.94051,-12.461115,6
46.91249,62.445045,4
9.756865,-73.23323,2
-32.855648,77.41716,1
-28.371506,75.086555,1
-51.79591,-60.597652,0
-37.008625,-38.431515,3
74.89544,-35.3682,8
-16.846613,8.022843,1
-15.019121,67.86794,1
-9.841065,-99.8587,2
-47.505516,78.55102,1
56.12493,-34.11442,8
17.07,60.99144,8
11.500979,78.606705,4
-16.306023,-80.52574,2
6.214681,-49.421375,4
-19.91411,-101.5369,2
12.616591,69.536415,8
4.364259,-92.33102,7
-21.11462,4.012918,4
-94.301674,-24.555044,5
5.343661,10.779445,4
-86.086426,-15.537497,5
78.68203,-9.1840515,8
50.234634,68.19331,4
-10.539285,-2.261255,8
72.64525,1.5985308,6
-39.80376,-54.639854,0
24.993786,98.01621,4
78.62587,-10.415451,6
-84.363266,-19.146881,5
13.446408,4.1388035,4
-13.561564,-19.82488,4
8.046085,-45.018005,5
47.964714,15.112666,1
40.39993,19.525837,1
-33.41153,59.380272,1
28.004702,-9.008438,8
-48.364918,-0.7157325,4
10.486164,44.703915,1
59.964394,-30.319077,8
6.955133,97.46907,4
-67.46154,12.9626255,4
58.57706,-29.42781,8
-34.25388,-108.80854,2
34.304913,-18.171822,8
34.36726,81.52225,4
-5.9498506,-83.45835,2
36.730785,-10.464865,8
23.108728,93.5121,4
-53.36616,-28.904112,3
-20.531216,-2.8202343,4
-23.01246,35.353004,3
-43.395145,-58.52969,0
51.222466,19.14456,1
68.41456,-5.482647,6
65.28876,-32.678173,6
-66.82553,21.507133,4
52.92014,-36.807247,8
72.46556,-0.9372179,8
-65.91075,12.646224,4
-41.34661,77.13164,1
6.018744,83.26715,4
35.38235,64.83632,4
-52.345005,-62.498535,0
-23.29971,72.44308,1
10.690096,30.942678,8
27.682608,40.672523,1
-19.459415,33.61849,3
32.98327,-22.946451,8
38.45026,-82.00336,7
13.956312,78.310905,4
-22.378792,12.255518,4
56.626778,-34.574524,8
-16.853786,28.644634,3
21.147297,78.23431,4
13.282537,-21.0101,8
32.166084,-6.9651747,8
0.4468741,-96.786476,2
-46.295734,76.72656,1
31.782179,67.564095,4
30.40926,86.248695,4
55.46007,-0.5919065,8
14.330111,-74.76067,7
44.49184,24.114994,1
79.61583,-13.504039,6
73.687675,-18.356026,8
-33.267803,78.05894,1
-55.665146,37.083908,4
77.91206,-30.748077,8
35.25779,-3.603661,8
-53.51496,-27.656395,3
-0.8823184,-89.189674,2
33.07586,-19.786278,8
41.44296,65.15991,4
1.6737286,-48.40205,9
19.45137,-21.33271,8
-2.7224329,-97.27535,2
77.15873,-10.494461,6
50.841267,-78.264885,7
-32.88379,8.616324,4
16.408371,75.629005,4
-16.76528,-78.25227,2
-48.11012,-0.7150513,4
17.865738,26.399755,1
32.924397,-5.952066,8
35.40964,80.24842,4
-10.618272,-82.96761,2
-58.672924,-27.914812,8
42.221306,75.03504,4
-37.84019,41.79133,4
1.077785,-48.284668,9
-41.30126,-53.732063,0
-32.037533,8.994599,4
-25.683212,-99.00047,2
7.4420986,80.796074,4
7.528369,76.890045,4
43.41469,50.85669,4
-26.318533,19.362577,1
-33.46035,59.357418,1
21.822828,33.118813,1
-8.158099,-82.98936,2
-7.18161,-101.7111,2
-27.580976,-105.11115,2
-60.71612,-27.549818,5
-42.393856,-53.860577,0
-18.124142,30.645348,3
77.10322,-30.475742,8
8.831129,4.897772,8
11.826826,83.504074,4
-94.47183,-21.032978,5
-86.5294,-15.32578,5
-26.669117,-97.65614,2
-62.8638,37.487644,4
-98.00963,-18.86728,5
-68.573944,24.70455,4
-34.76787,-108.57813,2
-84.819565,-16.157848,5
8.538381,-50.19754,4
6.0843244,89.18327,4
-13.166273,-2.0065665,4
-18.807243,-104.65667,2
76.141846,-27.176474,8
56.19431,-82.00709,7
-50.496513,-64.23918,0
-48.276546,18.986202,4
53.40758,-37.57525,6
-23.034416,34.158886,3
4.080097,44.89952,1
-36.287582,77.00306,1
49.006203,-18.685604,8
-48.57576,-0.9415403,4
-25.717377,72.911,1
39.27647,58.942757,4
-64.493225,-0.9233873,4
-8.3797,47.93063,1
-43.17842,-37.96328,3
77.67566,-12.423556,6
21.917292,0.71040815,4
27.780321,-79.9007,7
