TSNE1,TSNE2,label
-20.706152,1.4633206,6
23.154154,10.56836,4
-5.0188265,18.92232,3
-19.617588,16.81557,3
18.04414,-16.652742,4
-6.095437,-8.963873,1
-21.674458,-11.640966,4
18.754333,-11.793628,4
3.2815833,11.936447,2
29.70185,5.9332457,4
-17.60811,3.7296855,1
22.539583,13.089289,4
1.8307531,8.592428,2
16.960325,-12.639881,4
-3.0912085,-1.9525787,1
-9.9899645,-16.48541,1
2.6222513,11.514381,0
22.64307,-7.263306,4
12.905343,-23.362316,4
16.065258,-17.471535,4
-7.177844,-19.115498,1
-26.86706,11.940564,8
33.168015,9.30277,4
-23.797503,-8.757462,4
-5.3967795,-11.333718,1
-21.658669,4.974912,8
-9.973338,2.4285567,4
-0.22046977,-12.199802,8
-5.952071,-14.027652,1
26.469555,-0.32916546,4
22.612936,-2.5660274,4
-0.8142989,0.96622974,7
18.931719,-19.104784,4
10.408611,2.9124687,0
25.986979,9.681697,4
-32.350754,5.4185452,8
-29.516987,7.401939,8
-7.096216,20.290686,3
15.764157,-25.50291,4
12.489384,1.2509154,4
4.813392,-3.5315278,4
16.710392,-20.767836,4
-28.637081,-0.17069648,8
-22.869217,5.440386,8
15.140633,-13.583647,4
-17.90606,-14.00496,8
2.0777967,5.2573423,7
-16.364582,-20.33736,1
1.6686373,13.304833,2
-19.729235,1.9112588,8
4.2374697,8.701197,1
15.569829,-17.211546,4
29.249052,1.446278,4
-14.03466,2.0354397,1
-4.60326,-4.873937,1
22.20299,5.8112917,4
11.634919,-5.113163,4
6.5542855,-28.166256,3
-6.442368,-26.018555,7
-11.202377,11.500133,9
5.163848,-26.794432,3
2.4270332,14.102822,2
13.01417,-9.457656,4
20.444574,10.738029,4
20.259302,-2.25023,4
22.627619,-2.9798129,4
0.20788632,5.7024374,2
-19.095516,2.234965,8
-9.556596,-23.959314,7
-25.364079,3.4746284,8
-8.099006,-10.244464,1
22.336071,-7.404497,4
-18.886417,3.9836016,8
-15.54114,-21.176928,1
13.168364,5.1950264,4
23.298029,-16.962938,4
14.712316,-16.612385,4
-7.052133,6.040286,7
-8.642526,-20.05944,1
-27.049616,-8.070997,8
-7.128957,-17.29331,1
-27.331942,-7.0553193,8
-9.268012,-6.1377134,8
-1.712237,6.2693987,7
-26.458498,10.048085,8
17.478323,-17.636198,4
-14.355574,-20.861446,1
19.114424,-10.892745,4
28.507454,11.458362,4
-18.675407,14.46188,4
12.38544,0.032754555,4
-25.033794,-16.7124,1
-28.924414,12.199491,8
-11.083534,22.795631,5
9.467123,-5.967205,4
-5.205967,4.9056554,7
-6.1829805,16.154055,3
21.775179,8.613809,4
23.734037,11.35055,4
7.2646565,1.600443,4
6.4531574,-28.751669,3
-10.333779,12.900315,9
-8.810528,-15.27722,1
1.8695109,7.7707834,2
6.52614,-6.4743924,1
21.857939,-14.8178215,4
29.59943,11.926781,4
8.910926,-8.161107,1
7.6762767,20.781643,2
15.7495775,-20.815693,4
-28.53185,4.1921186,8
23.201698,10.94482,4
-23.674559,1.0049992,8
-9.399711,26.169493,4
2.22416,16.73492,2
-12.344025,3.7649436,8
-21.06559,7.862569,8
19.193243,6.911413,4
1.3444635,-13.204618,4
-9.575917,-5.0747128,8
-2.5142193,3.7786345,7
-20.647585,16.638645,4
21.406763,-8.635652,4
3.8132663,-14.054657,8
-14.273702,-19.702322,1
-7.5103793,24.875101,5
-19.801077,-5.903728,8
-15.285115,-18.018347,1
21.36595,14.019701,4
-5.426135,-2.6366053,1
-8.10543,-2.5300624,8
-2.1183932,4.1490316,7
1.9588821,-14.87703,4
19.948183,8.398094,4
-0.096802376,17.91977,2
31.80362,10.4176035,4
-12.02632,-8.90963,8
-4.2281237,-0.3877975,1
23.339233,15.918134,4
9.854984,20.489996,2
28.16372,9.309647,4
0.35909462,4.622854,2
-14.669255,22.365496,5
4.948016,-6.390979,4
26.76713,6.606234,4
4.096759,13.941659,2
-11.406844,-13.305671,1
-7.401634,-22.448587,7
-7.3338494,-26.595758,7
-20.336926,-7.603014,2
-10.764799,18.62196,3
26.30181,4.6453595,4
5.3244767,2.1061707,1
6.776196,-15.068201,1
0.019413712,8.724135,2
17.076447,-6.710275,4
10.132331,-5.201283,4
23.612406,15.103511,4
-19.52984,-10.798557,8
24.6757,-14.145031,4
-12.474578,2.655913,1
19.239027,-1.173007,4
18.598639,-5.7843266,4
14.462906,-22.74951,4
-15.80222,-11.290027,4
-5.2801843,-10.936879,1
15.112539,-18.790567,4
1.0459931,-22.075987,4
-17.328232,7.3232174,9
-0.62431407,7.4854684,7
-16.365719,-21.10565,1
-1.491263,11.7833395,4
17.599173,-0.11996298,4
-16.72115,-9.420751,4
-14.300631,5.4616365,4
-19.325508,-10.495976,4
4.4989433,11.521167,2
5.6198316,4.297739,2
-26.611017,4.9205317,8
1.7566526,6.823795,2
8.382898,1.1114309,0
27.994524,11.594226,4
25.391518,10.986871,4
18.041473,18.248735,4
-24.874355,4.7880397,8
-5.3838143,-8.0677805,1
6.354372,13.290264,2
-8.390534,17.181719,3
8.95577,11.336858,0
-0.58661884,4.5722017,7
2.6002076,5.6289926,2
-17.799217,-4.957599,8
4.440954,5.107563,2
8.175218,-1.2742143,0
30.518528,13.990947,4
0.48353252,4.952006,2
-21.626154,7.445205,8
5.2959023,-6.7527323,4
21.717228,-1.7382302,4
14.464354,18.110075,4
13.725754,-14.693781,1
21.261452,-1.320691,4
-24.311348,1.1160543,8
-19.884064,-6.239694,8
-30.394262,2.4656336,8
-0.7020301,0.39069253,3
-7.119471,4.0506687,7
-2.2975514,-3.4105892,1
-9.221981,-2.5903292,8
-0.42102122,-9.100126,4
-19.661705,3.781949,6
31.819273,13.211117,4
-7.3545637,3.484475,8
21.226778,10.55723,4
6.242766,16.50113,2
-7.1288266,24.983007,4
14.245983,-1.6760496,4
18.387081,9.614903,4
2.9202652,7.7189274,2
-10.742009,20.933367,4
18.466719,-16.007393,4
1.8334122,6.721839,2
-10.236347,10.940776,9
-3.4817584,10.536493,0
16.000692,-2.6968203,4
-25.077177,11.066443,8
14.992866,-16.172438,4
-1.7160735,7.9581056,2
7.3168507,-28.259054,3
16.210386,-1.4219587,4
-16.182627,16.235083,4
-1.6406051,17.293972,3
15.642802,-5.8382835,4
-20.225613,1.9465837,8
-5.247446,-26.707926,7
20.268051,-14.472984,4
26.81603,10.281286,4
-14.60906,-20.998432,1
21.735125,-2.7758005,4
23.787123,17.859165,4
0.19333366,10.8297205,2
18.789156,-3.7744958,4
-4.369532,-13.761878,4
21.81548,-17.93082,4
20.050755,-5.8986864,4
-16.815924,5.151871,9
-3.84615,-21.094131,7
21.357342,-2.0460987,4
21.5956,-5.207022,4
23.468117,2.031959,4
18.577238,-17.97736,4
24.175303,12.916078,4
2.0725348,-0.25435287,4
21.90422,12.756174,4
-0.68038493,9.123608,0
-25.284557,1.5333672,8
19.593746,22.34861,4
22.489017,-4.880698,4
-25.537024,-3.1706545,6
23.207571,15.548163,4
16.549273,-3.2468154,4
7.3037047,-0.76928437,4
17.940872,0.4822414,4
1.2573236,3.2006412,2
17.349113,-15.7925,4
28.081268,16.110773,4
15.342269,8.511978,4
4.524651,7.4720087,2
22.589344,14.03792,4
0.6287575,8.667166,2
-17.439018,0.259048,6
-6.363814,-24.081118,7
-4.6984687,16.868687,3
-10.384275,19.430452,5
-13.451692,-16.005848,1
-24.029213,7.99883,8
1.5801103,1.2827194,0
-19.899523,-8.9233885,8
-15.06688,-20.525946,1
5.0923004,6.504576,2
4.837518,-9.8979845,1
-25.628946,2.4608295,8
-8.703174,-3.6999614,8
22.48975,-12.991645,4
-6.052951,-26.468433,7
-5.625331,-20.790365,7
19.512295,-9.759542,4
1.4393505,-1.3858954,4
1.7652463,-9.511575,1
-5.6072555,14.239181,4
-15.327538,-19.32698,1
23.226032,-13.484873,4
2.0684865,13.4091,2
15.5628605,-21.374954,4
-18.84522,0.87939036,8
24.822226,14.693293,4
-15.110873,21.109531,5
24.714006,11.762323,4
14.683586,10.3531685,4
-21.081968,3.0930114,8
-19.558748,-8.427484,8
-11.65021,21.241846,4
9.574971,-12.686302,1
11.05051,-7.816161,1
15.665655,-16.351728,4
5.5514135,23.33701,2
12.795806,5.5043015,2
18.084887,-13.140838,4
-6.698688,-30.00159,2
6.5855746,0.00584613,0
2.9489465,2.9725714,2
-19.188248,16.685238,4
-5.9358683,-14.17107,1
27.134037,-0.085779816,4
30.011404,3.2716482,4
-14.512744,22.786188,5
-22.117973,17.574577,4
4.326192,-2.7216377,4
15.207739,-16.282846,4
28.420654,1.4946204,4
-26.852516,-6.644385,6
24.247189,-18.776722,4
3.1777241,-24.818804,4
-29.113688,1.9404018,8
-23.577696,2.1290703,8
-9.616646,12.049116,9
4.624623,13.493843,2
-16.643595,-1.4383423,8
-1.8431784,14.196307,2
16.890423,-17.570478,4
8.503535,-7.458293,1
-21.102242,-1.1708579,8
8.535707,-24.11167,4
-22.18363,-13.155925,8
8.498354,-29.251884,3
-8.621506,-15.045775,1
-11.014211,0.51715547,1
-4.0676637,-24.694746,7
-1.4196085,-7.4924293,1
-14.765532,19.167137,5
-15.222364,-6.892451,8
3.3383129,-15.215646,4
-20.981188,-9.270184,8
0.26698247,9.579412,2
19.59271,22.344658,4
18.559595,-21.09306,4
1.8841434,1.2945881,0
22.722689,11.5481415,4
5.0679545,-19.247711,4
5.758046,-6.9937234,1
-18.28149,-8.3766575,8
11.3998,-2.4830656,4
0.330915,5.3995686,2
30.347734,7.2570815,4
9.8046665,-19.464003,1
-27.790056,-5.3061514,4
-11.306508,-15.082042,1
-8.28202,-4.8988485,8
-10.288799,-6.790243,8
-13.995358,-14.107017,1
15.123757,-14.093562,4
-10.531373,22.656958,5
-15.070036,18.929869,5
21.53133,13.106219,4
-21.941961,-1.9857239,6
-4.0954013,17.311155,3
-27.144331,1.7894046,8
-19.235168,0.7413483,6
-11.363586,-4.587405,8
15.657489,-14.0060835,4
-13.8546,10.671466,8
6.1019325,-15.3487425,1
-21.086535,-1.1395767,6
-16.60307,5.425978,9
-22.394192,-2.98435,8
-4.170061,-22.339853,7
0.89339024,8.163705,2
-22.858421,5.374372,8
-2.4752219,9.822092,0
-15.897103,-6.2082295,8
-18.640135,2.573385,8
-18.08175,9.81242,8
10.939249,-2.1297646,4
-5.300577,-17.673035,1
13.690945,-2.035393,4
0.6632895,1.1141518,1
17.780413,-27.373816,1
27.512486,5.900601,4
-2.5598593,20.319048,3
-21.956335,-7.027929,8
29.48146,9.877385,4
18.670448,5.7518477,4
-15.19496,-20.376463,1
2.436768,-21.913439,8
-23.221174,-8.033606,8
30.039516,10.167289,4
23.554272,8.782141,1
18.215729,13.894675,4
-8.015877,16.861387,3
2.5782745,11.234864,2
7.883887,-19.106997,1
-7.8810735,14.593167,3
-5.049649,-9.180214,1
-3.0958002,6.0616164,7
-23.106997,5.9428477,8
10.053916,15.384579,2
13.174627,-5.2682905,4
29.870798,11.027025,4
19.920496,-10.585443,4
8.173246,-6.3554444,1
-14.796985,19.019455,5
13.592894,-8.663186,4
-0.13101132,-1.9365453,6
-6.491446,5.8352175,7
19.86507,1.7077978,4
-11.530474,19.31611,5
21.26958,-10.543995,4
-18.325907,3.3291008,9
-13.444014,21.786531,5
17.470146,-1.9844148,4
-14.2533,-1.06013,8
5.0550704,-29.271723,3
5.5223565,12.488386,2
18.136751,-13.408597,4
-9.846739,-4.8594413,8
-25.076414,-2.9678798,6
20.3379,-17.207977,4
3.9989965,9.9124975,4
11.577053,-0.3646311,4
8.650299,6.8688264,2
5.1114035,-29.148275,3
16.465942,-17.540648,4
-17.178577,-4.419782,8
16.71692,-18.340773,4
21.964138,-2.4001038,4
-4.296162,9.670499,2
-16.293238,-20.743298,1
-10.706659,-17.312605,1
-31.241913,7.091304,8
6.519435,-9.421516,1
-19.606113,20.854048,4
-2.7238672,4.152729,7
-4.563538,22.309713,3
2.980409,-0.6639569,4
-9.866744,-9.615695,4
-6.944637,7.7996283,0
4.0426135,-20.585154,4
7.6743536,-12.518081,1
1.8124195,6.254457,2
9.123931,-2.2033472,4
-12.874206,-7.4475284,8
13.371206,-7.2193327,4
3.8333013,9.641567,2
-12.234056,-3.3034015,8
7.9439764,-25.705286,4
4.7730503,7.1912475,4
-11.724079,-13.122227,1
-17.98218,-4.799425,8
2.919112,5.6817617,2
-19.887274,-3.3327193,8
1.4465872,-9.373774,1
10.545318,11.397886,2
7.3887124,1.1539929,2
24.819538,11.402981,4
-9.273647,22.267746,5
17.334612,-23.359034,1
17.757875,-2.4382842,4
12.863469,20.844646,4
-4.739342,4.63531,7
18.990768,13.991174,8
4.625431,6.8993998,2
20.749563,8.289753,4
-20.018587,3.0210352,8
3.700134,9.596471,2
2.8947713,-6.044818,4
-16.505589,5.5247083,9
-17.702137,-15.451309,1
21.31988,-15.326081,4
-22.620712,9.817719,8
2.2679214,3.1961908,2
4.9179144,9.174325,2
-10.591618,7.3599734,4
0.27085358,-16.137678,4
9.007448,-22.987028,7
-26.656534,3.402514,8
-0.9216381,9.30862,2
14.520778,-16.761166,4
-6.824937,3.6832893,4
9.90218,-9.433968,1
-23.584446,-11.075348,8
4.901392,19.802608,0
-16.260706,-17.407457,1
9.133991,-7.3088393,1
27.02105,2.4331594,4
-10.500711,23.002575,5
-13.494094,-20.851534,1
3.8417692,-6.3069577,4
-15.911906,-19.116964,1
12.192164,10.081013,2
-17.108274,3.1710582,6
16.75093,-1.634216,4
-5.3311205,-5.00525,1
-23.565008,1.3261638,8
-1.2141864,-0.5228413,1
19.059277,-22.535172,4
10.0629015,-14.997135,1
-5.580908,5.4827094,7
15.246976,-6.5859365,4
7.127832,20.500738,2
21.434685,-4.5351195,4
15.276868,16.691507,4
-32.169125,-0.8761784,6
-16.410664,-7.534208,8
-15.369452,-18.688837,1
22.504564,3.4619381,4
-4.350318,-6.7257257,1
16.359589,-5.7611623,4
-20.396584,-7.2072916,8
-12.669136,-21.871359,1
7.8724227,15.568092,2
23.110498,-4.1278305,4
-20.709532,-2.1353462,6
14.995064,16.561958,1
16.397816,-14.782098,4
9.783021,4.8359623,2
5.8276186,10.545051,2
32.118565,14.341129,4
0.4138609,2.8718958,4
3.3580685,13.959372,2
10.738414,-23.98942,4
27.725037,11.592176,4
20.473751,6.442494,4
-17.641916,-1.184329,4
-5.2505617,3.403004,7
21.213673,12.100342,4
13.139165,13.366781,4
-12.878853,7.7628064,4
28.174204,7.7504,4
-22.1649,8.579824,8
-8.386571,6.1708236,4
18.857822,-23.686054,4
-6.211858,1.3349164,8
-5.49134,4.3050222,7
22.156078,9.753499,4
-3.6248553,19.722652,3
-18.840242,1.8057555,6
14.561776,-18.760492,4
-19.667946,14.600607,1
-1.3945345,-1.9139763,4
11.576549,-7.6597695,4
2.6435447,13.088757,2
-24.440187,2.871218,8
20.314837,-11.081318,4
-9.176967,-14.36165,1
16.144896,-15.987436,4
-18.435816,-8.101674,8
-14.301695,0.3550211,8
8.806786,-23.110535,4
-22.376852,4.7887726,8
-0.05238975,9.45322,7
-17.211647,-9.039547,8
-11.607415,-11.897837,1
-14.438601,2.5996394,1
-14.284798,-18.966736,1
14.203188,-5.930178,4
5.136905,4.614499,4
-24.516733,11.097787,8
-18.54612,-6.870768,8
-12.785693,22.621883,5
-14.755668,-12.909914,1
11.158237,-10.7560625,1
8.024825,-9.56456,1
-20.776266,-1.4314063,8
-19.70481,-13.184252,8
-7.9788666,2.5597508,8
2.704538,-2.1462715,8
-25.705894,-0.4283418,8
24.402979,3.8963652,4
12.360818,-4.037364,4
-3.7683177,3.928709,7
19.185863,-11.417278,4
-5.808949,-3.1135821,1
-9.530263,-4.3623204,8
16.150806,-14.489055,4
-12.201087,2.765846,4
-6.0309057,-24.39909,7
26.061268,9.854943,4
21.295689,-6.1708045,4
14.437244,-15.478321,4
22.39995,10.335573,4
-1.528105,-5.236103,1
28.856289,6.6339817,4
-8.127649,-13.472893,1
-17.7346,-22.317396,1
23.494865,10.763835,4
-4.5081825,17.937746,3
-3.7313192,-2.0978327,1
33.71896,8.049911,4
-6.6129284,17.002548,3
7.585111,-8.692407,1
7.970094,17.140335,2
-28.648064,-4.869278,6
-21.978395,1.6094041,8
4.5945463,9.097438,2
16.266006,14.455366,4
-16.835258,11.881156,4
-24.30559,2.8929873,6
-21.468407,11.88903,8
-11.183333,-13.064585,1
-18.459358,-0.73292226,8
16.019613,-19.983591,4
-5.9610353,16.758978,3
16.08933,-14.810755,4
0.3333344,5.486092,2
-2.7657802,11.687524,0
12.441828,-6.9941344,4
-2.585042,-4.492557,1
20.518059,4.668811,4
0.67091745,-5.6404824,0
31.204966,2.416324,4
-6.4749384,17.067627,3
16.008348,-24.5978,1
-30.692822,4.694692,8
4.8192787,0.22640972,0
-11.298662,20.645693,4
-21.093672,-0.3924612,8
-4.1677155,4.154992,7
-2.808279,7.1018653,2
-8.416065,-9.264108,1
-3.372547,6.315532,7
-22.113914,-5.374983,8
15.447952,11.378489,1
-18.221918,3.093353,8
-18.650145,8.640798,8
-15.687095,-7.2806587,8
-8.622175,-13.931518,1
1.21308,0.2219646,2
19.17989,-15.915301,4
-9.802253,3.6047044,4
-20.221058,-1.6485965,8
-3.4457383,-24.32576,7
24.741943,-1.9373577,4
-9.684918,-2.7856956,8
-7.71033,-6.2695193,1
7.5606713,-22.14555,4
-10.168509,20.909042,5
7.763703,-8.868337,1
2.8346343,15.519371,2
-18.647606,4.822712,6
-16.306974,19.195986,5
-23.490309,9.59996,8
-8.000212,15.605691,3
-14.063097,0.42657125,1
-13.661976,17.536863,4
21.197206,8.70625,4
-14.123593,-17.558674,1
5.7176766,10.7855425,2
9.645507,-22.714096,4
3.865068,-14.911499,4
24.266232,-13.024275,4
-10.897196,-14.718823,1
6.362393,13.065693,2
-14.5813465,-17.668827,1
20.965828,-19.391193,4
26.08302,-7.5715785,4
2.346014,3.5457122,2
-18.157156,-0.91146743,6
16.671265,-17.412716,4
-5.0047994,3.5646129,7
-5.266811,5.554949,7
4.6967087,-18.736275,4
2.7525547,-2.8999622,8
19.270956,12.309491,4
-26.411835,-4.0822506,8
-10.791173,22.318533,5
-21.518274,6.8556685,8
6.1121063,11.936077,2
-19.422266,6.1813207,8
-12.744053,20.55627,5
29.049067,6.842136,4
-8.370932,2.675141,7
15.805384,1.4094877,4
5.2301145,-13.362017,1
11.786027,8.738163,2
8.115324,-10.988134,1
19.1481,-19.204107,4
21.623568,-6.7441044,4
-11.819822,-17.690094,1
-26.226002,5.5716977,8
29.045729,-5.658138,4
-11.2160015,2.2672503,4
2.557884,7.256442,0
22.686539,10.564097,4
-8.368295,-26.158508,7
7.2831874,-10.2907505,1
31.910448,9.5244465,4
12.626569,2.187906,4
19.00322,2.8022103,4
9.386334,6.108708,2
-4.2882137,-15.285585,8
17.868593,-24.471771,4
-11.525396,-18.153631,1
18.196754,-19.1484,4
-5.731219,19.174913,3
-27.529343,0.9500195,8
12.084222,-3.340546,4
2.9762337,4.5038795,7
5.816032,-27.706594,4
1.515532,5.0515165,2
23.248905,11.0116625,4
-18.903141,-12.063494,1
11.643084,5.9222736,0
6.0147433,1.7238709,0
19.964424,13.831992,8
-1.8834815,17.97685,3
14.540886,-0.55021054,4
15.8460655,-16.321594,4
-17.763086,-24.406988,1
-0.38842654,-4.6769633,1
-3.0182912,-5.2515965,1
-5.153615,7.3560266,7
26.924206,13.447854,4
8.3914995,-24.245905,4
-19.799995,5.5221357,8
-5.2541394,-23.378996,2
-30.076271,-3.0407176,8
-13.551846,7.0789475,4
-11.806134,21.311832,5
-7.0596037,-17.302649,1
-9.978967,-6.719108,8
-0.38596216,-21.772137,0
10.520501,5.67018,0
27.882294,5.9917946,4
17.849253,3.622151,4
20.449917,-7.61391,4
-0.41383943,4.7379103,2
-29.850758,0.122006826,8
-13.824996,-13.369752,1
-8.907505,-27.409882,7
31.880604,9.488149,4
-11.345238,-17.456955,1
1.8510356,-12.664363,4
-23.06741,1.2326211,8
27.68686,11.214217,4
-17.31979,-20.647385,1
31.104784,9.321777,4
16.36376,-1.2701808,4
-10.5665,-12.286014,1
-11.010261,20.797544,5
-7.1448493,4.91405,7
4.9378233,15.113157,2
-13.056915,22.343363,5
11.511869,-2.6589253,4
-12.08256,21.288218,5
-19.724344,-6.597833,8
-21.551123,2.249498,6
20.833578,-1.0961939,4
0.22511207,-15.1261215,4
9.1667,8.377279,2
19.935919,7.3665743,4
-15.440778,-10.427544,8
7.2844563,0.8701044,0
19.022299,-12.818156,4
-13.847224,-7.8646874,8
-17.93419,2.7642243,6
18.052979,-3.0586922,4
16.466702,13.347318,4
-11.804269,-1.8054869,8
7.120036,0.8901533,0
-9.865829,9.832197,9
16.18526,-22.94507,1
1.2573826,3.2006772,2
19.91666,-2.4314616,4
18.535568,-19.797,4
18.404379,8.190117,4
-30.990597,0.02361754,6
6.4625406,-11.51335,1
24.312658,15.304804,4
-7.8130026,7.0968738,5
10.82991,-3.385485,4
25.832277,9.707878,4
-11.396072,21.883959,5
-27.666199,-5.0821877,6
18.894466,-11.872398,4
-21.373943,8.487487,8
-14.720354,-12.839854,1
4.022254,-26.761396,4
11.045664,-3.1486175,4
0.60773265,14.145807,2
-10.881191,-3.7988493,8
-10.767578,9.948203,9
-16.218937,-10.463975,8
-19.99817,2.4401352,8
-9.578694,-3.9915636,8
8.494762,1.0416251,4
-4.986888,-3.0912452,1
-5.6492734,-28.41066,7
6.1208773,-25.514847,4
15.593751,-6.0987372,4
-5.521886,20.84463,3
-3.69221,19.82603,3
-14.365473,-17.59567,1
-22.53723,5.017547,8
-6.981127,21.44817,3
-3.804419,-24.202204,7
21.76542,-21.636261,4
19.367321,-19.524319,4
-10.373652,9.147745,9
12.624951,-13.736044,4
-16.810846,12.139734,4
-6.351228,19.267206,3
6.950173,-29.090273,3
-0.775348,6.611368,2
-5.0250583,3.9486396,7
-6.9941344,-26.18328,7
-26.717001,11.958134,8
-8.500301,-17.21586,1
4.056039,-12.12881,1
-23.031279,2.6718898,8
-1.8112655,22.3897,4
2.1981983,12.840253,2
-19.52216,-7.6343455,8
-12.180636,12.30085,9
-4.581477,17.927362,3
-1.1156093,5.397613,2
6.4373503,12.838855,2
-13.431364,22.80456,5
2.2410636,-14.127606,4
14.709316,-18.808657,4
-6.7694316,-5.5974264,1
-6.3743978,5.247086,7
22.103525,-10.291421,4
-20.24883,6.404678,6
-8.337913,19.252634,3
-1.6655711,7.1234794,2
-3.130313,-7.3556666,1
6.962614,-27.476015,3
-4.3984222,-4.5474706,1
8.589452,4.616595,0
2.637414,6.5980873,2
8.888647,5.233986,2
-6.0370235,16.214993,9
-22.425346,-2.6309745,8
25.550264,-4.4020476,4
-19.725704,1.208681,6
-17.374706,0.33998922,6
24.755981,14.991607,4
4.001187,16.76291,2
-9.24903,-15.303268,1
-11.206453,-19.354101,1
13.51331,11.496245,0
-9.2132015,17.24528,3
-26.399736,8.54378,8
-1.5519915,-8.87781,1
-1.7859387,1.9887767,1
4.2856727,2.970444,2
-9.614192,-15.500472,1
-17.575796,-2.3655667,8
-5.0795217,0.15298866,8
25.74731,-6.616327,4
5.0739756,5.7802877,2
-8.7300005,9.655134,4
1.5956078,10.269304,2
20.283663,12.212214,8
1.8398037,5.1833754,7
-1.6632205,-15.726992,4
-16.38172,19.211802,5
4.7382073,-3.3231785,4
-10.632176,22.701967,5
-16.203972,0.17897713,8
23.98117,-2.6827607,4
9.905525,-16.2948,8
-19.22494,-0.16378966,6
8.175641,-2.8176324,0
22.29904,12.108996,4
-22.916018,0.6911164,6
-14.852838,20.289547,5
-16.311514,-4.221595,4
-14.051482,6.814942,4
-13.5038,23.427048,5
-1.9149408,-2.3411646,1
-1.2421448,1.6242365,1
-7.165233,-10.171519,1
-7.70401,-3.5159266,8
13.955101,-17.958574,4
9.584531,-15.348424,1
-22.54173,4.4229336,8
29.047033,8.725435,4
26.873716,8.755114,4
-18.294374,0.09917601,8
0.81339294,16.991364,2
-14.636101,-6.997146,8
24.652971,8.71473,4
-4.2996664,12.292048,2
-12.096014,-9.15153,8
21.025064,5.208551,4
-3.9232776,16.788462,3
-0.82191676,-12.039657,4
7.52166,-28.758009,3
9.398619,3.3734212,0
-13.534462,-1.0747744,1
-2.1798985,1.8261625,6
-25.883825,-4.253777,6
15.857764,4.9378185,4
-26.83936,8.174453,8
-22.137438,1.0597618,8
27.18271,16.710875,4
-1.3461822,-6.797655,1
18.903194,-14.875805,4
21.72884,-14.71018,4
2.7216582,-0.0904743,0
-9.33407,-15.337172,1
-9.632866,-6.4202147,8
6.997021,-6.1904607,1
6.92638,-29.174307,3
-15.8111105,-5.162037,8
-2.145664,4.5711317,7
11.536124,-2.338997,4
-1.6727439,-11.009266,4
-21.468884,3.9516766,8
7.77599,-28.228811,3
14.235237,-0.7683889,4
-9.024509,-6.582474,8
-9.144085,-4.983879,8
1.7375492,8.700619,2
-11.612452,-20.018946,1
22.686945,-15.090876,4
22.22184,-1.6548293,4
-3.5739555,0.1989082,8
-1.1545211,7.2382474,7
-6.239212,-0.7226884,1
-20.094944,-0.485504,6
-25.940304,-1.8073806,8
-14.100919,-15.968449,1
24.150732,14.909724,4
-15.848599,1.1400721,8
-7.80622,-3.2146158,8
-9.425186,17.853556,3
9.393332,10.894576,2
-15.497832,-6.9524546,8
23.37249,-1.2159394,4
-6.787099,9.888725,9
-28.173063,-8.374254,8
6.9440503,7.9982305,2
-22.898382,-0.9010832,6
-4.6226764,-23.191149,7
16.956142,-17.050707,4
3.2747452,-6.729072,4
7.9230175,12.4489565,2
11.098135,-19.86307,4
-0.31101182,-6.4081492,1
-10.252355,-2.9914327,8
22.325798,12.900832,4
2.6285872,2.5164087,2
-8.782915,3.5682504,8
21.788857,14.007479,4
15.966431,-3.7204509,4
-10.345888,10.446776,9
8.331912,-2.1390166,0
13.686956,-17.984152,4
2.649119,7.8264985,2
17.591423,-6.423432,4
24.301805,-5.9341097,4
13.539034,0.43201098,4
9.912614,-18.155743,1
-5.717713,-8.09835,1
6.0192876,-10.472613,1
8.324739,8.128598,2
7.6529484,17.629623,2
2.7924826,8.493051,2
-11.523598,18.87021,5
1.106091,1.2404709,0
8.048809,-29.191896,3
-4.2201943,-29.601366,8
11.302531,-5.4055963,8
26.503838,-2.210151,4
