TRIMAP1,TRIMAP2,label
-65.27169,141.49736,4
186.68463,-22.248516,8
105.37458,-146.8396,7
-298.2634,87.80825,1
-275.39783,-94.46566,2
285.03403,-9.931177,8
298.55508,-90.43145,1
176.69804,123.30282,4
305.39484,56.001804,4
204.42708,73.37763,1
314.35098,8.645891,1
188.09642,157.04732,4
-382.93613,20.838442,4
-338.1344,11.140901,3
100.3171,-198.31573,7
7.5277185,-49.99446,9
-177.81062,-45.82897,3
59.39342,-241.13847,2
-113.504555,80.64334,4
-128.8747,92.218925,4
85.766426,158.47047,4
55.247314,149.29053,4
91.51778,-232.22148,2
307.0492,-14.844453,8
-168.75885,-130.8627,7
-376.05127,-21.23028,8
98.02708,91.34247,1
46.561768,161.41458,4
-330.32254,-11.200013,8
-409.4996,8.3424015,1
-245.4779,56.518936,4
-364.55814,13.680981,4
192.59653,111.652916,4
-292.86804,-79.340256,7
-206.42014,96.496864,1
-293.88852,-17.433435,8
36.21373,84.95753,1
-242.43321,-15.8664465,8
286.25574,-14.929605,8
263.87543,-91.93006,7
-73.71722,-7.00832,8
-284.8802,66.55361,4
-247.75644,94.91754,1
-308.5205,15.336444,4
143.60603,172.42303,4
-405.67767,6.124069,4
215.2798,141.49356,4
-218.81372,85.445145,1
-108.93694,-8.066956,8
117.21886,-100.79635,5
51.35629,158.76083,4
-180.89062,-126.831566,7
-56.621727,-55.358498,3
-367.04532,14.598561,4
319.74796,52.6029,4
-364.79834,-27.209173,4
-136.2634,64.97524,3
-174.93884,-51.623177,9
-186.02269,55.715466,1
-107.97844,-189.53516,2
-92.65062,56.57345,1
119.71421,175.66154,4
-369.85355,12.026489,4
-352.10312,9.774983,1
-229.03168,-112.61029,2
-124.836586,130.35391,4
213.16278,-3.4709642,8
355.631,16.474974,4
141.60054,0.51173276,8
-63.492252,107.828316,4
71.60742,-265.70737,2
-210.98018,-3.530089,8
-282.31497,-9.715086,8
-156.45547,79.89281,4
49.35381,119.815796,4
-17.1641,-1.6720141,8
-182.78712,-124.11975,7
-316.83105,-7.5690064,4
81.726746,154.91689,4
-323.40405,-15.801807,8
-256.66055,87.12165,1
-290.7866,-40.71735,5
-5.7222943,38.17286,8
-314.5586,82.57242,1
-218.85228,59.83076,4
187.27315,35.44609,1
-331.82352,-11.372229,8
33.323498,-187.15562,7
-81.60145,104.33273,4
-15.998018,153.62686,4
235.92163,-186.21474,2
-213.81459,92.107735,4
306.27963,35.5375,8
237.27306,-54.371185,1
-400.86807,-9.637415,4
-0.029336685,-252.83437,2
387.5037,-9.481189,4
1.466338,-183.51985,2
323.56357,-109.26005,5
5.886448,144.34549,4
-320.74103,56.10126,4
228.50406,-194.56323,2
187.13776,74.75549,1
306.17108,-73.15601,7
-19.187895,-187.39322,7
218.30258,-191.25522,2
105.86982,-86.72374,3
-347.62372,31.475601,4
-147.88988,63.50205,1
-143.39622,69.16304,1
256.10565,-144.19228,2
122.83357,140.43134,4
-215.30339,60.99803,4
-250.33113,42.338326,4
-205.20813,15.518756,8
-26.999596,127.292786,4
-296.89502,43.427956,1
326.14902,47.594147,4
-122.7258,87.39407,4
-328.4804,56.591305,4
-119.91638,133.49658,4
201.70747,74.33692,1
39.579033,172.85393,4
-325.93488,18.646978,4
-92.224686,-54.95018,9
-259.4585,-95.66975,7
-73.22092,91.52399,1
5.899665,-201.63123,4
-19.113073,138.69481,4
-137.76611,108.150444,4
-305.73837,19.81914,4
-270.27527,9.388126,4
120.593636,-261.56113,2
72.77842,-263.27386,2
3.1859026,-0.79154766,8
160.06696,-240.90843,2
67.0282,-116.16927,0
35.548134,135.71532,4
-215.02428,56.778595,4
281.4359,74.62152,4
323.80524,-16.976372,8
123.135254,78.76698,1
-240.4985,-123.40921,2
21.7221,-51.049133,3
-342.71863,-48.334297,0
206.91365,-155.18045,7
320.83035,-68.033356,2
255.21715,-4.124254,8
233.61337,-175.31439,2
-16.696062,-106.54766,0
-291.29688,69.368324,4
2.8176918,-256.65195,2
16.397547,1.4044938,8
94.359055,120.26037,4
242.70064,121.65962,4
-351.7018,35.873123,4
16.662794,-69.035324,1
-57.069996,107.375175,4
206.47223,-4.2535477,8
-81.687836,1.5244378,8
-18.864574,2.9706998,8
-117.07102,-58.504303,3
164.45067,-173.64584,7
39.23875,86.17538,1
-230.78612,-8.889223,8
-122.935036,66.28879,4
15.769214,0.47446838,6
-32.419464,161.34818,4
-371.11676,-22.262547,8
-35.746174,117.78263,4
96.86379,-156.01155,2
360.73575,10.700329,4
-133.96704,78.045555,4
-48.81506,130.46748,4
65.02,-259.87054,2
27.72896,-88.603584,4
346.7886,20.33732,4
250.24284,-159.04695,2
-177.85959,-52.67364,9
29.383453,-151.0864,0
149.4815,176.61833,4
-65.29594,-6.482013,8
203.83865,106.90052,4
131.28818,-179.43747,2
-363.83582,3.2254329,3
256.98764,96.47058,4
-138.6437,-53.74692,4
126.99664,-63.478886,3
-215.7926,9.862055,4
316.5104,-16.195456,8
291.75006,-86.15413,7
198.66238,151.9231,4
127.60195,175.3394,4
-405.21304,14.978222,1
-65.10625,96.21425,4
171.30919,132.9334,4
-100.38857,-180.98178,2
-157.95726,69.83315,4
-271.00504,49.964554,4
-296.61493,44.014866,4
365.1127,4.842058,4
-321.2368,-29.373173,9
-370.11734,-36.170086,7
267.38693,98.82178,4
147.38365,172.42723,4
160.27678,170.01897,4
215.8414,105.90585,4
124.2954,176.67372,4
-220.69968,-87.46078,4
259.41193,104.493195,4
-152.44081,-122.45794,0
148.86044,6.245988,8
-158.53267,95.20786,4
-166.73476,74.84049,4
-314.62247,-18.892372,6
-214.7825,58.504726,4
-11.375141,148.02081,4
-292.21393,68.74458,4
-180.85309,93.05366,4
322.57138,-62.0109,2
-83.80142,35.938156,4
108.59761,144.77295,4
244.51326,91.11276,4
-90.402016,-202.00204,2
135.43678,176.61763,4
119.676865,-179.7676,2
220.9719,-6.8411036,6
124.480515,-192.5609,7
188.29373,-67.83561,3
309.38162,-129.68018,5
283.17743,44.676617,1
212.5297,8.482858,8
-46.935463,-140.042,0
8.76543,1.519374,8
129.07805,86.909195,1
264.4876,-116.145515,2
-54.612488,47.979424,1
-193.43977,-14.734651,8
90.32907,14.444634,8
137.42197,168.78484,4
136.57454,-184.95694,7
194.89372,-159.07584,7
354.32242,16.443413,4
156.51309,61.18422,4
-227.071,50.308376,1
82.17673,119.65664,4
111.468956,87.289154,1
-67.8467,100.773094,4
-223.69164,-134.81087,2
-285.87292,41.61646,4
393.61166,-21.379961,8
-334.6222,16.822699,4
102.4824,-100.2255,5
182.76254,164.81885,4
63.334667,143.48001,4
-1.3583105,-2.8669112,8
-209.23119,-14.773318,8
344.02933,-45.271355,4
375.20242,-1.401962,1
-18.713001,82.400955,1
373.36252,1.0387278,4
220.76344,-164.52217,2
241.2423,-174.97723,2
-236.83475,56.141567,4
50.00039,-256.12164,2
-83.77437,-98.15351,0
-23.244034,-235.65186,2
-225.65178,-82.99259,4
-364.68143,54.114914,1
-304.44653,77.71109,4
220.70815,105.11649,4
289.273,-141.93575,5
-105.997765,116.12203,4
-94.9964,81.65985,4
203.41203,75.91408,4
220.70934,127.56234,4
-411.85568,-4.322439,6
-366.50165,17.677694,4
-138.11781,65.99128,4
-360.64484,-18.489908,8
282.02023,-7.2937407,8
-252.29823,-43.792343,9
-77.42622,-206.85568,2
139.8914,5.2661166,8
-157.29366,-172.49062,2
324.50174,37.0069,4
203.23425,91.48481,1
228.12897,-5.058376,8
-64.33928,134.9614,4
-161.29988,11.336191,8
-190.07347,53.579483,3
93.22028,84.10714,1
182.43236,11.717675,1
-274.84268,-89.01195,7
-352.65228,15.524354,1
165.28508,-113.50076,5
-29.796638,3.6885862,8
-322.36716,58.249035,4
47.900356,137.1233,8
181.3725,-223.99414,2
-324.06723,27.92756,4
96.14524,145.37544,4
96.59277,-146.494,0
-146.56528,69.222755,4
-375.59143,3.5088506,4
-80.57343,67.98808,1
-367.7563,-15.256467,8
-333.9206,16.59063,4
179.08167,-143.29752,2
52.47129,154.8407,4
-384.85352,-3.9438372,1
-138.45958,12.8791485,4
-330.19098,70.802025,1
134.97046,17.980087,8
-1.7193727,10.814412,8
-283.72742,54.667965,1
-32.010155,152.87334,4
167.52441,-113.61743,5
113.52735,-101.60647,5
154.36212,175.1836,4
116.48913,1.640562,6
55.768578,-69.1224,3
179.22914,-2.41425,8
334.53378,-20.720364,6
-251.92213,-7.8427577,8
-240.40718,90.5405,4
116.93275,23.140244,8
-230.9939,71.13645,1
-67.09177,-11.294485,6
-45.311943,-45.991787,9
-208.4802,4.3741136,8
-115.912254,-155.04951,7
-7.2987413,-247.71739,2
-27.751276,-6.6678042,8
-37.354683,-139.17268,0
-179.37843,-7.692235,8
-237.00154,-15.560495,8
-123.94206,80.78776,8
131.68741,175.41281,4
-82.62585,67.398186,1
238.79433,124.17422,4
363.99387,-12.812091,1
-137.47493,51.369827,1
-254.21477,58.688618,4
68.4635,-69.04993,3
-188.67194,42.93771,8
256.45023,101.58713,4
383.0275,-6.4531574,4
-408.6731,9.209216,1
83.77347,16.264645,8
-313.20047,-19.765926,8
68.8811,159.24088,4
-373.2572,11.735548,1
327.53033,41.778328,4
67.43566,-55.773514,3
45.722836,-264.03497,2
-368.90732,24.116297,1
70.498116,-59.28608,3
165.42218,62.70785,1
-6.4102826,-187.09428,7
-261.5027,-15.849709,8
287.2976,-98.763145,2
-298.34134,59.802242,4
-353.8574,27.816349,4
-12.483693,120.41903,4
-146.0752,70.135765,1
119.27125,-101.721275,5
-131.96307,101.14055,4
-267.14355,-15.986151,6
-5.909536,-186.73058,7
214.5276,141.91745,4
317.08902,-121.986885,5
184.2765,163.56752,4
-93.40011,-55.34294,9
144.89482,-107.69049,5
-97.246796,43.09571,4
-97.19148,129.94664,8
-81.235306,123.07006,3
110.46286,-262.93555,2
-84.36251,107.63002,4
178.1203,9.434702,8
-43.517307,-5.6259036,6
209.20822,109.70082,4
201.26047,-218.99507,4
368.53726,1.6552948,4
28.593546,-261.93872,2
-393.1652,-4.2992105,3
-354.50565,15.239601,4
215.78172,1.0373895,8
-227.13115,107.83204,4
253.68288,111.48293,4
-235.9432,-125.77627,2
-310.6909,84.53231,1
-13.0664835,83.206,1
-228.04828,-16.714289,8
-39.0866,83.363266,1
213.52747,112.267746,4
356.6679,-37.96332,7
-226.6181,-44.97605,3
285.88007,69.80774,4
-412.00385,-2.9338906,4
-147.94398,-122.03197,0
-234.7668,51.051,4
81.75862,88.19867,1
237.68724,-184.51726,2
217.41153,135.68271,4
-35.351894,-17.007124,8
-24.757471,22.566143,4
290.48764,-95.356255,2
-91.15957,-30.673912,8
-76.243385,146.2147,4
217.19548,-177.8136,4
166.12283,74.17289,1
100.044785,2.4780583,8
315.0709,-72.111176,2
215.79799,-2.8472311,8
-5.328964,46.94624,1
-268.24664,-102.20367,2
-290.36868,-88.02,2
55.62047,147.96094,4
-151.63132,-55.632076,5
-96.2866,69.25907,1
243.66354,116.588875,4
-149.57825,94.31716,4
274.39,-97.796974,7
-4.793037,133.09467,8
228.72961,-184.30249,2
-230.17249,41.15703,4
162.08195,1.1058434,8
212.29865,-211.7319,2
363.09534,6.7088966,4
-86.11225,-51.02669,9
-340.2257,73.497505,1
-243.02045,90.2482,4
178.25085,5.2949696,8
-128.1132,-178.351,2
-0.8744276,-110.86059,2
345.0057,-33.048885,4
192.58919,114.573616,4
-278.52228,-78.00118,7
-340.9348,-17.373507,8
279.88193,-110.13517,2
14.392023,133.85143,4
102.86748,113.67744,4
4.4790425,65.907555,1
250.42537,29.101685,8
-37.501373,-140.68713,0
9.165334,87.81134,1
153.2791,128.22551,1
-347.413,34.643055,4
-181.4532,-49.366844,5
-61.552765,89.16626,1
399.72992,-21.029282,4
229.1902,68.57731,1
-94.79085,-182.42282,2
30.250023,-4.822401,6
-264.25595,58.662014,4
-261.23376,51.90259,1
196.78856,-3.7782786,8
10.98678,48.1717,1
-296.13342,70.73952,4
-379.9746,4.5052767,1
-64.68729,-173.66113,7
-361.2196,35.593067,4
48.97392,-264.08215,2
-67.12095,100.75442,4
-404.5647,8.894539,4
-243.62762,-18.088558,6
-16.361237,3.0240855,8
-409.56146,8.484016,1
154.17377,169.3884,4
308.8791,27.127405,1
252.99977,111.450836,4
184.92676,1.0410625,8
135.67389,83.90911,1
166.41109,-227.30547,2
342.03992,32.77738,4
192.01984,-1.9151279,6
-206.37926,11.92301,1
-312.26047,69.82829,4
1.4993244,-256.51035,2
214.1279,-204.43567,2
-322.3773,60.72543,4
157.84425,17.175207,4
-295.30417,-84.29722,2
-251.96185,66.83427,4
-155.48712,134.36462,4
264.91696,101.43274,4
55.489807,1.5211762,4
226.68996,-136.1461,7
-251.54245,38.65432,4
-212.12997,46.362164,4
-117.19054,113.558846,4
328.57935,35.172764,4
-138.86969,-8.15693,8
-406.03467,-8.39869,4
-102.91743,142.02264,4
-201.2581,64.257645,8
120.99073,-193.3757,7
-176.35756,69.20273,4
71.79084,-69.11267,3
212.43843,-5.2443614,6
-267.07162,74.25437,4
130.6081,86.633156,1
-172.57903,29.063652,4
110.79279,171.17213,4
-3.626066,-192.86261,2
84.705055,4.954936,8
-130.6419,81.90608,4
0.21430479,81.07726,1
238.64714,44.19033,4
-44.591816,22.475534,8
-167.57169,-8.54448,8
-127.87527,113.140236,4
43.34814,-3.2828152,8
251.91658,-123.6973,7
-224.32181,0.14813374,8
-202.8039,94.999596,1
122.71057,93.83283,1
-265.2405,90.054695,1
147.07736,175.80977,4
-51.092762,-2.02718,4
-398.9426,-7.511722,8
200.833,146.10962,8
109.78224,-101.67015,5
-381.55353,29.754866,1
-381.64233,-4.596474,1
363.9714,-12.239607,1
323.3102,-18.038067,8
-125.822655,-4.0971355,8
-151.22896,-2.5570555,8
-64.2379,43.382683,8
289.41522,-9.002945,8
-390.11783,-0.43955675,4
61.450912,148.45636,4
397.4333,-20.85051,7
155.4951,176.63913,4
74.84018,56.413742,1
207.14133,8.508493,8
-226.82225,99.18969,4
-39.609673,-19.445974,4
-223.22377,-110.33574,7
278.4401,79.024124,4
-367.23068,21.992966,4
-102.37695,89.30914,4
160.08054,168.3266,4
-15.570119,67.186874,1
-136.53346,133.21245,4
-300.60828,15.894432,1
-291.41367,89.34831,1
313.37967,56.338264,4
264.53485,-41.105152,3
52.416306,55.493423,1
-312.12457,75.75736,4
215.93959,-71.83635,3
53.30233,93.972595,1
218.4432,-205.95735,2
226.3245,-6.340754,6
-121.5172,-9.709229,8
-177.3868,-124.172935,2
233.79123,113.92843,4
159.17369,-40.291767,4
144.19853,-0.21184063,6
-207.77197,-13.495306,8
-395.03845,21.379396,1
124.18768,18.803745,8
20.702631,156.84387,4
327.45016,-52.200565,3
107.48699,85.341225,4
-237.81512,-124.62617,2
-41.69001,-140.50468,0
207.2264,145.35965,4
286.64877,33.98113,1
-122.88391,88.81892,4
15.141752,-26.61849,0
-8.36152,154.81427,4
269.8095,-47.54126,3
-325.28555,37.14055,1
170.82045,-1.7088188,8
-81.29228,-133.13554,0
322.3034,-113.15951,4
214.18657,-3.6654537,8
333.2532,-54.736237,7
-20.896816,-248.20457,2
173.78442,82.66163,1
288.91394,-82.95984,7
97.54327,3.1761618,8
-257.37607,47.558826,1
325.17154,-18.663301,8
42.627655,-2.7279031,8
74.59164,14.2105,8
337.27054,14.854948,1
11.160584,-170.2123,2
70.97014,153.16188,4
268.25964,80.37996,4
-45.692482,-35.09267,8
339.9376,-50.613506,7
241.94702,122.50683,4
-218.96588,10.032261,8
-174.50008,60.57951,1
-312.32275,55.57814,4
-193.47664,-49.708504,5
-353.0753,13.341904,1
42.182205,-263.65604,2
-130.12596,-15.184046,6
101.7013,-99.58453,5
329.69827,-18.144451,8
-27.977814,-67.10555,3
200.00017,35.8938,1
-40.65331,-31.533434,4
47.938133,155.59927,4
82.42425,87.98914,1
205.4185,-209.2192,2
-171.88503,96.5756,4
-354.93884,12.199302,4
114.231964,176.02634,4
40.10975,84.307884,1
-74.90107,-215.8171,2
25.867235,87.19618,1
-366.30392,43.977272,4
46.851116,160.68906,4
0.9717641,-256.24606,2
-31.437326,-9.620439,6
-264.15857,79.64492,4
182.54837,-165.79747,7
-223.8816,-106.4401,7
-270.54028,32.221497,4
36.156075,-32.421318,8
67.56725,152.60486,4
-264.4578,-19.46488,8
316.87793,-122.835655,5
-132.99925,-6.109749,8
110.698395,-262.35065,2
48.214546,10.074222,8
-143.6673,-58.5222,5
207.03918,113.854004,4
13.944614,-184.19896,7
71.27031,152.54509,4
-300.55215,54.055016,1
-277.82535,-95.369576,2
333.48874,16.542349,1
-249.45479,73.16244,4
266.27386,99.935646,4
-38.03907,85.090225,1
45.347637,0.9092274,8
-168.22528,69.542946,4
-100.86351,6.82525,4
-1.1434819,-157.50522,0
161.4356,173.45898,4
144.84392,-186.02814,7
195.53943,78.11259,1
-189.73465,78.76403,4
124.74016,176.87404,4
-86.90799,125.02432,4
11.652676,-234.20416,2
-178.44449,-5.4985957,8
-247.83612,82.81376,4
36.12643,81.454735,1
-143.04732,133.19495,4
-26.040947,-68.4265,3
241.61456,-6.689816,8
52.928455,145.41986,4
-121.1058,-183.36699,7
-86.73181,87.47288,4
-65.13631,-191.47662,2
-101.83327,96.05058,4
-148.13885,84.68497,1
34.352837,-145.10109,0
-146.82259,-118.17663,0
-311.94644,32.088795,8
-326.3006,-34.187843,3
192.75722,152.52179,4
-136.78279,120.971,4
-405.7693,-1.9804584,1
-228.67572,46.59504,1
70.778564,45.885544,1
7.955192,-182.81401,7
-202.48889,86.98386,4
-216.27711,85.00487,4
-13.662162,-1.8687907,8
58.9593,-263.57504,2
43.60556,-2.6791832,8
-84.363785,126.23487,4
293.30722,-139.60205,5
-24.310379,86.021355,1
58.299557,14.374312,8
-63.014492,-124.68957,0
-95.652504,-130.48064,0
-81.75749,148.68188,4
-62.67364,106.1657,4
-53.734005,123.946495,4
25.34371,-222.2556,2
197.7145,-3.7279112,8
88.66099,84.22643,1
27.332323,-195.22647,7
-158.64626,119.40302,4
-193.09218,78.70315,1
280.3311,65.980194,4
40.96328,3.7607493,8
-346.2313,38.432995,4
-197.39555,98.90062,1
-373.14902,13.358584,4
31.545855,141.08765,4
203.30826,68.838745,1
319.2203,-118.08967,5
-96.56528,-161.2259,7
-336.0603,-55.662277,2
278.94492,-145.87224,5
176.5332,163.03664,4
393.1108,-20.899511,5
23.190819,125.25878,8
243.97641,-6.3579707,6
31.79757,136.50719,4
-358.4425,34.608215,4
199.74901,-200.92406,2
-172.73695,63.83974,4
-179.07967,46.821682,8
-243.28452,-18.35881,0
387.99765,-9.61461,4
-189.65805,-5.3315825,8
282.62286,-11.211625,6
374.26624,0.7779392,4
329.95816,42.7632,4
121.08005,21.500034,8
-63.06638,-91.766304,0
-233.41562,-45.617157,9
-403.14377,1.1145803,1
351.22995,-41.849842,2
266.06372,100.15914,4
-270.81396,79.83855,4
-293.07617,58.702206,4
-134.3465,-8.068059,6
20.125319,83.93225,1
-137.81427,84.4576,4
-14.5906315,-79.889366,5
-353.0104,13.903369,4
-342.1246,53.71847,4
337.4425,-75.58044,5
30.389769,-4.3125005,6
-0.22837783,130.03561,4
-66.42865,-8.087791,8
-29.910511,60.76447,1
-412.6798,-5.8994255,4
308.79373,57.019836,4
48.980946,-261.92313,2
20.394642,16.49639,8
92.678734,-45.93899,9
-38.170235,1.8761313,8
94.66961,3.8126924,8
-313.0633,-0.42864293,8
191.10811,60.35473,4
269.5963,14.379114,1
216.76305,-145.0176,7
-55.67229,128.22023,4
-362.8332,11.483961,4
-162.24803,-62.391823,3
-274.2983,-44.391556,3
-123.632835,99.6386,1
2.5046353,-3.419746,8
98.144394,-68.00271,3
58.283825,-196.99586,7
-122.88591,115.62348,4
-141.05042,117.767586,4
24.943747,-47.894253,9
-254.43661,32.16843,4
-51.020916,-51.77735,4
8.71086,-69.65188,3
-101.56327,82.89963,3
204.99464,-195.15726,2
275.52512,-98.25263,7
-139.79144,-143.9376,7
-231.57486,13.08077,8
8.601573,83.8977,1
-181.11954,32.56024,1
106.5529,-0.37190193,8
-399.0675,14.343805,4
28.857765,-255.91098,2
-328.86496,-9.585971,8
-295.62445,-37.44973,9
68.21501,-67.4991,3
-244.2595,-104.439766,2
270.1151,-123.716324,2
328.3348,-94.26828,5
-51.17005,162.4738,4
27.525372,149.07796,4
-169.98688,34.853855,1
159.99074,-179.48907,7
114.73156,175.98038,4
4.0041404,-5.741353,6
44.95996,-70.152115,3
-91.71978,-210.28754,2
337.12506,2.7039287,1
-203.90556,51.141182,3
352.09378,-9.32404,1
4.441019,-142.03035,0
279.70016,-111.83641,2
95.43985,-261.36923,2
-223.84956,-55.0323,9
-343.43918,-17.351738,8
266.45477,99.43362,4
6.693932,-6.0057373,6
215.7601,-6.1232996,6
108.57303,170.77228,4
335.175,-48.045433,2
83.53042,85.91418,1
132.98796,81.59432,1
-27.354597,-137.89848,0
76.15963,-59.231,3
-363.9834,-17.836628,8
-212.84503,59.687893,1
247.13165,51.97818,1
-199.23878,-142.83228,2
-233.75714,90.01188,1
166.62326,-1.289236,8
133.84915,139.58913,8
188.12024,148.68352,4
218.57741,-196.89255,2
-27.744411,-55.485413,4
37.88129,-258.8494,2
-116.00781,85.49288,8
119.40245,-192.37865,7
-314.00693,35.208794,4
-212.10606,-50.761505,5
182.18726,125.43947,4
323.78455,-107.97181,5
24.927446,-5.9560094,8
70.97958,148.91731,4
-196.46576,44.457886,8
361.08408,-25.539507,6
-44.633385,-126.74333,0
-102.29096,84.92597,4
198.13954,-3.9993618,6
302.8293,-136.17152,5
-7.8477683,32.945858,4
-361.01602,9.892057,4
-232.18001,-47.723057,5
43.43142,33.544113,1
48.744328,50.610516,1
239.17714,64.864174,1
100.436745,14.484384,8
-227.44882,100.973175,4
-121.07927,63.155174,1
98.717926,2.547454,8
134.46336,160.2539,4
47.203716,167.38594,4
317.65955,-15.146847,8
-172.63551,-164.10384,2
-33.758938,0.77539974,8
-63.70083,104.23801,4
56.59455,-178.18214,2
-5.4623694,1.6407253,8
380.32758,-3.9804642,4
140.87222,-67.621666,3
-256.40466,80.00615,4
-347.08658,6.1275506,3
-89.52656,-131.37538,0
214.39813,27.834309,1
269.49628,-9.286272,6
-26.703316,-5.3923235,6
-251.6675,88.48823,4
-122.87234,-7.6668754,8
246.11035,-8.641774,8
45.55292,166.43756,4
-57.98798,82.16667,1
-184.30469,70.58918,4
291.65082,77.00623,4
43.42401,-146.3721,0
-48.82743,71.45379,1
-174.99959,30.038986,8
50.878544,93.63263,1
15.093004,134.13054,3
-215.4572,-11.846387,8
346.87878,-46.046978,7
-222.74274,55.372566,4
313.1412,45.652374,4
183.35423,-2.898335,8
-397.92896,-1.6841699,3
116.72579,174.54726,4
-322.5449,-9.046982,8
129.29456,11.772991,8
7.5465775,-219.21828,2
-114.5873,96.866714,1
215.31966,141.20982,4
-54.056797,109.58357,4
94.76719,-0.80956995,8
176.54231,-147.85121,7
-68.38567,40.742867,1
199.59605,-4.4524636,6
213.03806,-4.688675,8
61.642254,86.430305,1
-371.48962,10.236923,4
-210.25766,-15.854203,8
158.1245,23.723753,8
-246.2891,-51.878693,3
-0.13191813,-201.78413,2
-53.3082,4.410771,8
52.863083,140.1066,4
20.464293,-49.407677,9
-388.69446,-14.11239,8
251.2088,-153.83885,2
226.09195,-6.8850636,6
177.22832,-170.60397,7
218.35631,106.70071,4
-330.93503,17.58199,4
101.694695,-240.58408,2
-238.20193,96.09186,4
195.55666,71.17351,1
171.04617,8.713282,8
312.35587,60.78566,4
223.83253,-186.03305,2
-287.767,-33.48187,8
-6.51158,124.65423,4
36.853977,155.00153,4
138.86057,-43.01403,9
-246.72556,-76.166954,0
-5.0433855,145.46738,4
104.944176,-261.78018,2
-360.12344,12.470547,4
-61.276093,118.824036,4
332.41098,41.19216,4
-363.31943,11.51317,1
-181.88132,78.42183,1
183.96442,88.92228,1
-305.2655,-66.378296,2
264.80496,-127.49656,2
137.62627,-254.87082,2
-326.54004,-30.726217,5
-286.00034,-63.49886,0
-341.6717,9.582931,3
-265.23605,-20.769592,8
-344.0324,-38.26893,8
-361.47495,11.017332,4
-169.87051,-51.178497,5
288.88333,-143.23615,5
167.93886,-236.9931,2
-54.185707,133.3267,4
327.7597,-102.83633,5
-131.05522,128.59604,4
-165.82257,-167.89008,2
289.5978,-143.6917,5
80.762054,-47.690247,4
-337.5135,18.73572,4
-338.1142,9.547893,4
223.93617,-197.09444,2
329.83212,-17.912241,8
58.386192,-197.24106,7
