TRIMAP1,TRIMAP2,label
-17.36855,24.723494,4
1.208679,6.0071,2
-52.306995,10.612657,4
-3.333421,-14.162228,1
-6449.805,342.9201,4
21.681553,10.053229,2
8.534938,36.17032,4
20.292187,-19.511272,1
-55.911983,-12.332925,1
3.1633024,7.1250553,0
28.304352,28.000072,4
-42.83407,4.7472143,4
38.837177,38.84602,4
-59.615303,-3.6072083,1
-55.892323,-7.6666927,8
-38.595142,18.342394,4
-38.207466,-13.05076,4
-15.003316,-15.597287,1
49.71831,-27.280016,8
-1.3056899,3.7701976,4
72.391525,-6.3291407,8
-20589.578,-1436.2084,1
-6.3859115,24.855158,4
-31.66685,15.904214,4
1.2025723,2.777342,7
-49.9129,11.618519,4
-1.2336898,9.234365,0
-29.129227,25.7655,4
-58.39471,-3.180714,8
53.30252,-16.23645,8
49.386124,-0.20745376,3
-61.842125,4.415145,4
-14.96893,19.974974,4
-0.769273,-6.53223,4
-60.11764,6.745742,4
-36.033512,-11.984494,8
-36.099537,-14.640067,8
-12.04497,3.896199,4
1.4198874,-17.012304,8
59.092445,14.072915,7
-40.728996,-25.289513,1
-5.442861,5.20753,2
107.61933,-9.582207,8
25.579462,10.826606,1
11.579294,39.57692,4
7.4947486,29.639082,4
-4332.124,471.36945,1
56.94588,-11.547374,1
-14.1861725,20.034613,4
-28.124916,15.17921,4
-38.590466,2.9715378,3
-3.8344715,0.8973952,7
35.563366,-7.776705,9
-7.8555074,0.85759586,3
52.14232,14.867751,2
-53.466866,5.4245696,4
-27218.21,1624.1813,4
32.525856,27.26687,4
-6570.3984,-494.5721,4
27.398308,10.664049,2
99.07477,-15.054697,8
-15.293462,-0.7804581,7
-36.592026,-14.731227,8
-5.734627,-14.237757,1
-35.231316,14.349957,4
7.635143,-15.286547,8
-51.949017,-20.085062,1
-13.602806,20.601871,4
-63.20028,5.5583577,4
12.445517,40.749435,4
-46.71127,-4.6483607,7
-56.63127,-11.122869,1
-44.741932,-10.345544,8
-50.354305,-14.996265,1
-49.833237,-4.801176,8
70.22202,-12.102952,8
49.789333,6.0549326,7
-23665.312,-1022.30585,8
-46.057613,12.076479,4
-12.663084,-33.05481,1
-59.48436,4.9612117,4
11.021626,36.824368,4
-13.173357,-4.704602,4
28.11097,21.562195,4
-48.928104,-17.956451,1
10.254029,-24.7232,8
1.6318963,-5.0129457,5
16.088757,18.85286,4
20.156933,3.3466349,7
-3308.0032,665.2301,3
-24.99086,18.483791,4
33.6581,46.154167,4
5.172667,6.632795,4
-11.128727,1.7506801,3
-11.996939,-9.846215,9
-34.2961,-7.939711,1
22.851675,9.99539,2
52.247017,-3.3716145,1
-56.105522,10.733196,4
-8145.237,325.78,4
-2.312969,-9.0058565,1
47.46194,34.408054,2
-61.624714,6.5579114,4
-4.978482,-15.8961,8
63.18423,36.20558,4
14.374057,-24.397455,8
-34.859196,-0.68807197,4
-43.06025,-4.4600563,2
-19.25217,-11.255781,8
-0.3964832,-21.185167,8
-55.796772,-0.08827412,4
19.818178,-10.533144,4
62.091293,-13.984271,8
75.74833,7.484956,7
-58.26933,-6.2999754,4
-51.885067,9.377537,4
-58.740864,-3.7410955,8
-47.590282,-21.540514,1
-34.042347,-4.6040525,5
-24.922798,-13.544361,8
-41.68181,-26.875065,1
-45.051414,10.335693,4
43.78078,-18.749903,1
-21.647928,-14.774141,8
83.4062,-7.130794,7
-18.338358,-10.192033,4
-58.252464,0.10840013,4
-23.615608,0.99614334,2
-41.05934,22.630371,4
-8.896079,-3.9788802,8
51.21971,-19.887423,1
-53.716442,-14.829759,4
-11.779541,3.9270732,2
20.902815,36.54615,4
46.905975,12.82904,2
-23.776651,-8.159637,5
-6.060888,-11.934871,4
-16232.619,3417.9275,4
-17395.213,563.5499,2
35.905716,-17.875061,1
36.050556,4.659509,7
-45.450764,-5.223263,7
-9.9704485,-11.031896,2
-26.449026,-7.02596,3
-20.442966,24.99897,4
-37.61613,-7.0113397,1
-47.971004,0.13897213,1
28.490063,11.639144,2
-30.252182,17.599562,4
-37.445713,0.02028235,4
-32.47767,18.8632,4
-32.56844,-12.824831,8
-56.63643,8.282105,4
-14.421121,-5.497827,1
63.24141,19.81048,4
-15.153737,20.79354,4
-45.919018,12.388206,4
-35.044655,-7.6583037,4
-6.8084197,-15.8962965,1
-45.21615,16.492178,4
-44.652916,-6.019602,4
32.633743,-19.034014,9
21.551102,8.327789,7
-52.503628,-18.042936,1
51.711952,14.906214,4
-18565.6,1532.2576,4
-42.978195,-6.0427756,4
-29.962042,-4.9174104,4
-19.21598,-11.003575,4
12.495742,10.85133,2
11.587375,9.426127,2
2.1077638,-22.4792,8
21.01539,10.054323,2
16.358843,5.9549437,0
9.539188,37.02837,4
-34.251545,19.683706,4
-2.3845282,-2.3619142,4
25.778292,-28.19636,8
5.8621645,-13.148394,1
-45.376457,-2.345037,2
-35.0473,-5.3264246,3
-4.0006,4.292139,0
21.838068,9.437996,7
47.795345,14.690059,2
60.538834,-22.725336,8
5.8855195,6.6541653,2
93.15619,-1.6066444,0
-50.72139,14.344976,4
9.384065,7.9231324,2
-4.793773,-21.770584,8
8.950765,-11.54888,4
21.36026,27.34601,4
-52.73104,-0.8215182,4
-45.64519,10.479802,1
-3.6052208,23.312357,4
51.490902,-27.240334,8
23.605146,-24.216246,8
-4.1765423,-24.439657,8
25.240396,-10.347095,3
6.9274,2.5114648,7
-6.212546,-13.700655,1
-54.935772,-8.81682,8
15.005534,-16.2257,4
18.25373,-25.098785,6
-16.29344,29.833286,4
-37.672436,-9.909901,8
11.408901,42.566498,4
-29.8125,-1.4132922,2
10.684581,32.082478,4
-47.659172,10.336051,4
-39.650375,7.268079,4
10.364439,8.624639,2
51.125477,-1.8398337,4
9.073747,39.310062,4
27.68782,11.560149,2
-6.305262,-7.4632134,9
-4.511392,6.0189466,0
8.849469,22.119616,4
-46.802456,-9.843089,8
1.9469727,37.732994,4
10.488214,8.314363,2
-21.155077,3.825873,3
20.436146,20.56417,4
-6.7240868,-6.3431845,4
-3.7706778,-3.1137087,3
-36.36604,3.3862414,4
96.835014,-15.187532,8
18.691307,1.9055897,7
4.082646,33.977417,4
-46.678734,19.283043,4
-50.786636,-19.668947,1
13.0868,27.451729,4
-0.512928,26.448172,4
19.802595,8.719507,2
-11.015361,21.620102,4
-36.22843,-2.3820736,4
-54.720917,11.665046,4
-10.674241,21.068773,4
-1.2850857,-17.9489,9
-29.581001,-9.636125,7
18.436031,27.036455,4
15.934075,25.67495,4
-44.25372,18.76274,4
8.491138,40.147583,4
-40.86351,16.170652,4
31.188946,11.788611,4
11.471143,45.591587,4
-5.4346237,5.892734,0
-34.298813,-12.975576,8
-53.67019,-8.664934,4
-18598.998,3911.2805,4
-39.888542,-13.593704,6
-43.12328,16.500269,4
-7709.4336,1941.1488,4
-38.41504,-2.1568651,4
-45.36777,10.303775,4
551468.06,-2705.7432,2
-42.101376,16.381226,4
-53.204937,11.023999,4
-17.214699,8.478354,4
24.551516,9.769438,2
-39.53683,21.718315,4
83.83885,9.321639,2
19.323004,-26.732487,6
-46.622242,-4.6921105,7
74.26138,-3.7560117,3
-6091.23,535.6333,5
28.94668,-19.406225,1
25.857138,-23.187897,8
29.280136,9.600085,0
-34.942173,-13.196002,8
-12.560298,-32.854294,1
71.45473,11.233855,2
22.80568,-11.79157,1
24.259071,-24.103806,8
3.9876492,-17.309885,8
-59.027225,8.33868,4
13.358927,2.4180453,7
-32.912148,-5.551293,7
67.089455,21.879776,4
-7.159796,-8.3082485,4
25.893394,-12.00893,1
-1.0040133,-8.978033,4
3.1313002,-35.894196,1
-59.256584,7.0217586,4
-3.926948,6.898569,2
-61.199,6.5732193,4
111.61207,-8.077922,8
-55.68016,3.2660384,4
-4.388042,-10.038681,5
-21.207596,34.603184,4
-35.301537,-6.250387,4
75.86877,-20.63226,8
-35.048817,-11.539139,8
65.076904,-2.7024097,4
34.62086,-9.387772,1
-7.2768407,-6.506486,1
85.61484,15.252034,4
-34.054913,2.6249013,2
12.016402,8.805813,2
1.8660429,36.5182,4
-58.54969,-3.9267259,2
-10.565076,8.900871,0
34.681587,12.548743,2
-34.977318,-4.2624445,4
-55.078407,-7.4344873,1
-59.32751,2.928086,4
-41.565968,12.246685,4
-16.716225,-6.579388,5
-54.262066,-7.635034,4
-36.276127,-2.575687,4
41.789246,35.004166,4
22.516445,35.40251,4
-52.82117,-7.90204,6
-59.97972,5.014502,4
-11.610335,2.8363583,4
-46.30257,-10.875328,8
54.634953,-19.941038,8
-35.643726,-5.0236607,9
16.243155,8.571613,2
58.172855,-21.651031,8
-29.247828,-0.98182917,2
55.782402,34.575256,4
89.37586,0.7009615,1
40.289886,-24.516945,8
-20.567026,5.3983364,4
-53.20469,-7.0694666,8
-27763.857,-1485.0411,3
-12.706491,-23.575388,1
83.47978,-8.538174,1
-51.836163,-5.623641,7
-39.25519,-5.438386,1
-24.407362,-8.007069,5
-22.987303,-14.325859,8
-47.806137,-0.17000708,4
-33.90871,-13.886603,8
22.369347,8.839142,2
-52.35203,-7.7542257,4
-16.621319,29.281075,4
16.010958,16.828718,0
-10.176592,36.536568,4
-36.934296,-2.3979342,4
21.118637,-11.881065,1
-35.059235,-10.004422,8
-16.214394,21.276436,4
93.89367,4.6499147,2
-51.341328,7.15666,4
-19.024355,0.16195822,1
-46.341606,-9.48012,4
-34.19273,-24.431469,1
7.361452,-17.265059,8
-52.011005,-8.306313,8
-36.360405,-24.429863,1
-59.99924,4.136068,4
15.296608,-3.1187596,5
-44.44757,-3.994773,5
-8.762864,38.226765,4
35.573265,-26.800756,6
1.1957043,-3.881081,3
-27.047485,-20.65662,8
100.76701,-13.227212,6
-54.66045,-7.6691775,8
-47.178543,15.199619,4
-5.980939,-11.014059,8
-12.604058,-2.9686084,1
40.94003,-25.964386,6
6.3409367,-20.996744,9
17.103113,-19.06582,8
11.128235,1.2789662,7
27.737812,10.856242,2
-36.072655,-15.102847,8
-20.602943,2.4053261,0
-0.40176168,-16.133211,8
-4.923287,-19.909954,8
-4.295956,-13.792983,8
28.09895,20.404242,4
-44.116077,-14.777972,1
14.6957035,20.702763,4
108.962555,-3.9609337,1
-59.21855,-3.988224,1
-18.90142,27.48729,4
22.515648,4.7052464,3
-23199.377,-1600.7274,8
4.6801257,35.63321,4
81.527176,17.11259,4
-57.025517,-14.464769,1
-49.249786,-7.88387,8
-38.640934,-12.8186455,8
-39.920525,23.328072,4
-39.09023,-1.6069654,1
-6601.473,2681.3052,4
20.650267,0.31173605,3
12.3069935,10.435374,2
-40.908466,3.4333923,1
49.710625,-0.64591795,3
23.325468,-16.168758,1
20.563822,2.607051,7
-41.532627,-15.987098,8
47.665604,13.591379,2
-21.999495,16.228092,4
-39.020138,23.595886,4
-55.65956,5.6514044,4
-45.420353,-3.8782802,1
-42.153656,-9.594768,5
-12.734592,13.250441,4
3.733738,-18.726984,6
-2.0788689,5.112505,7
25.0188,25.943121,4
-15.681457,-7.563971,5
-14.845273,26.11882,4
36.090065,-13.109847,9
14.967064,-4.24423,5
-24.197508,11.681553,4
-5.556396,-14.192052,8
-11.251145,1.8465465,3
-21634.727,430.52206,2
7.4442563,37.870037,4
22.04493,-17.020103,8
41.054234,-23.333595,6
7.4188986,37.746483,4
-23.164732,1.5969929,4
63.98278,12.071316,4
-23.967173,-1.143279,2
-20.791716,3.3406475,3
-55.27594,10.523905,4
76.57884,-16.732517,8
-18.602055,28.8553,4
35.69,27.503214,4
3.6167781,6.973885,2
-41.41467,-25.991169,1
-56.067337,-10.935616,1
-50.873295,-10.325383,8
-36.399582,2.291219,1
-11.365714,-6.2163806,4
122.88237,-2.1212213,7
30.054077,-2.3416762,3
82.28025,-4.6601186,4
-39.075863,-8.534238,4
-9.170295,0.5199173,0
-59.59227,-2.1239796,4
-37.098362,4.344095,1
28.735155,11.1304035,2
29.860321,20.82407,4
21.830477,-3.489693,8
-35.22856,-1.9885601,4
43.649372,14.492766,2
-54.760033,-8.431194,8
-59.265858,-2.161959,4
69.94689,12.9318905,4
46.534786,-16.496649,1
-29.24222,-11.701016,8
91.940895,5.873821,2
88.50765,-16.325052,8
-7.484622,-10.619729,1
-31.202547,3.308214,2
-6.52314,9.055196,2
-8.014289,37.134285,4
-2.0758903,-3.5699723,5
-60.167084,-3.0176897,1
-19.037071,16.377325,4
0.73044264,16.335749,4
82.81155,5.614454,7
-9.374111,-3.3669703,8
70.23274,13.106699,2
5.2966547,29.650028,4
20.160269,-24.704315,8
8.830706,7.8581347,2
63.575905,-7.8044596,4
-8.592409,-16.708265,9
-48.486187,-16.852282,1
-57.2031,7.886014,4
60.78984,-22.457771,8
53.805973,13.082753,2
23.491829,11.176127,2
90.335526,-14.261786,4
-9.344988,-10.708443,4
-58.729584,-5.886477,7
-36.465992,-14.209481,8
32.28442,11.089087,2
10.007223,40.219147,4
11.361543,-10.264158,4
22.841011,-7.930382,1
39.900745,-20.327715,8
-20.998558,-1.3501933,0
-9.760572,-26.44101,1
36.011337,-5.637658,1
-56.433655,1.1779042,4
-18.664669,-8.178011,5
-40.512814,-26.541582,1
76.22888,-3.427586,4
-22.979288,-31.07783,1
36.775524,14.1108675,2
-8.116474,-18.49093,6
-41.31302,12.248462,4
-17.101881,-12.306346,1
-22.077343,-17.750711,8
48.395252,-13.238198,1
-63.75966,0.52082247,4
-59.4176,-1.9264882,1
35.504734,5.180886,7
-14.046536,-9.044627,4
-43.789314,3.5595021,2
-15.175929,20.271093,4
-59.38114,2.2185428,4
-3.0823622,-21.674128,6
-46.76515,-6.5849,8
-58.056606,-14.169319,1
-45.83443,17.270668,4
26.5369,-15.916311,1
7.32901,23.03946,4
1.9016116,-24.902971,8
-58.092293,-11.322364,1
-6.676771,5.92573,2
15.569081,27.568361,4
28.791489,-25.871304,6
-16.975689,8.879271,1
-59.062927,8.507372,4
-0.91501343,5.366992,2
14.259525,8.724885,2
-52.23712,16.806278,4
67.74267,-2.9846761,4
-6.75354,6.355601,2
-22.103165,6.3601637,4
-52.372158,10.9467125,4
7.3809366,29.804651,4
54.5763,-21.858467,4
8.163309,2.9110901,7
-29.264534,26.106482,4
-50.223873,-0.25952858,4
-12.921494,-1.7823702,4
27.294619,34.840942,4
-50.608788,-8.071415,8
-60.255264,-3.9265866,4
-59.510517,6.671419,4
31.27996,-3.893932,8
25.824598,5.5815115,7
-20.567394,30.519876,4
43.519527,0.6699893,3
48.605732,-25.766861,6
-57.4133,9.615785,4
-13.971718,-24.93632,1
15.700525,-14.363859,4
-7.099571,18.964766,4
54.669037,15.2174635,2
2.376324,-22.659813,8
-10.127929,28.864012,4
-51.110184,-16.599232,1
99.968864,7.726576,4
50.704113,-19.315554,8
3.5171907,-21.094591,8
-50.930122,4.8170543,4
-1422.6613,-2017.082,8
23.020067,12.270859,7
-33.676426,-8.734942,8
-16.732807,-27.016968,1
19.585777,-17.573746,1
-41.78868,-22.906794,1
13.649884,17.181738,4
16.711021,14.4888735,4
-34.572956,-12.08301,8
48.73152,-19.278097,8
41.382736,-2.7529497,5
-56.86665,-10.499262,1
-19.007566,1.961588,1
64.944756,-0.53341,1
77.02411,-19.230913,8
51.136116,-23.929539,8
2.103409,-12.442295,8
-10.54473,-11.110342,8
-34.66498,-13.548639,8
-26.029303,27.783634,4
-9.56747,18.623451,4
110.14978,0.41370854,7
-33.80263,20.839495,4
-3.878414,-17.301094,1
14.948648,-18.103348,8
-43.991077,12.7922735,4
55.617893,-9.890971,4
-33.00891,-5.0968914,7
46.361393,25.78235,4
-43.06611,15.185071,4
10.03697,40.861977,4
11.987091,42.28493,4
-5.528356,-4.263254,1
-45.56201,17.413492,4
-34.87939,-4.973203,1
-56.552242,-12.907841,1
75.28026,26.826006,4
68.51392,-2.8875282,3
-31.24259,-7.7123766,1
-47.357372,13.647382,4
68.0546,-3.6936967,3
54.74803,-4.1034856,1
21.16688,8.851915,2
42.80088,-25.309177,6
-2.1513975,-21.811554,8
66.80767,13.520476,2
47.48548,0.5754392,4
56.972824,-5.9703426,4
51.515495,-25.448305,6
-9.131744,-11.286284,8
-34.89816,-12.160924,1
66.58459,-21.989744,8
-44.751587,17.153072,4
85.26612,-2.4503615,3
54.60945,35.07337,4
-44.51952,-3.08041,2
-0.5745284,6.3629155,0
18.042,18.087997,4
45.202126,-13.080109,1
9.463354,30.251884,4
11.848664,16.181643,0
-45.220737,9.581218,4
84.19416,-2.9226007,3
-56.67368,-2.303318,1
-7.055508,-23.311728,8
11.217464,10.602423,0
50.025517,-1.1310481,4
24.641907,-27.555376,8
89.51968,4.8973536,7
-30.090353,1.8909411,2
-44.27751,-10.632799,1
-3.8380525,2.390553,7
39.11094,-26.727781,8
-37.21655,1.5829968,1
102.11688,-7.9894667,8
-5.342402,-22.487743,8
26.174616,-22.63943,8
57.494846,-12.233045,1
64.75498,10.248254,2
-22670.889,995.3731,4
11.7394495,8.314388,4
20.215343,-27.622019,8
63.754467,7.3622055,7
11.542312,26.92161,4
-30.250069,-9.179018,8
-5.7824125,-16.454706,1
-41.794044,4.746842,4
-0.7314199,-6.7513657,5
-7.555144,-4.8847303,1
-10.940875,5.628578,2
0.29247186,-23.359276,6
44.984894,-7.463943,5
66.97536,-20.609499,8
-53.882526,-5.2449565,3
-31.011469,-10.899699,1
24.695301,-8.919258,4
8.576054,33.149967,4
-53.243835,-18.575611,1
67.41815,14.0331135,2
-48.028305,3.5970237,4
-15.999796,-3.8934305,4
-34.12529,22.553366,4
-15.052058,-28.770329,1
6.5155077,7.362941,2
-4.4690933,-32.82258,1
-62.451332,5.5417085,4
-51.290215,10.058368,4
48.36146,13.253394,2
65.440956,-22.582088,6
-10.595397,31.17375,4
59.523495,7.9367337,7
17.84854,2.3201604,7
-12.985584,-1.0745724,4
-48.490414,-9.672229,8
-48.259064,7.5824275,4
-8.268787,-16.739906,8
52.17265,-1.6217934,5
1.9957974,-21.515501,8
-27.700274,2.2535388,2
34.8202,-21.129438,8
27.181065,-3.3674643,5
4.4037113,29.011805,4
-16.41285,-11.841444,7
-57.353905,-1.3763143,4
-36.77344,1.8475792,1
-22.802698,2.212844,2
52.37128,-5.315894,1
-53.12068,10.776278,4
37.08872,26.492027,4
-41.276913,-18.830145,1
-5.237349,-21.361807,8
-53.296585,-2.4454687,4
53.89157,-11.8414955,4
14.919423,7.403031,0
17.254179,45.21044,4
-31.193716,-3.602712,7
-0.29798174,-10.041417,1
-48.11103,18.95371,4
16.63056,19.789278,4
-44.754524,12.287853,4
-7.551435,6.88909,2
-43.585648,-10.069186,8
-7.055285,27.994751,4
-6.857279,-25.587881,1
-13.138749,29.0817,4
-3.444593,-5.6846166,3
-32.113235,-16.290047,8
-30.699362,14.079435,4
32.908623,12.049995,7
-56.35045,1.485544,4
25.849747,9.917707,2
10.149731,44.335487,4
-37.463043,-7.1871095,1
-2.1037736,5.4750676,0
-1.6905855,7.649683,0
-39.049706,-4.7188764,8
3.9391067,-5.2881007,3
-17202.283,3139.5063,4
-14.377512,28.175035,4
-55.851902,-11.309623,1
-51.638912,-5.9715395,1
52.380108,-16.64114,1
27.637245,4.958994,7
-45.39119,-0.836718,4
-55.626907,0.039232712,4
-5.412693,-15.788018,8
-14.720973,3.8310883,2
-44.71125,-10.222891,8
-33.12296,-3.8053687,4
28.85166,-3.332227,5
2.0313113,-21.176598,1
16.400991,-18.786415,8
-2.8657095,3.9799476,0
1.9667407,7.7877827,0
-54.026783,4.9044104,4
-59.662987,0.73605627,4
-15.940065,18.387566,4
29.133308,8.763367,2
23.131535,-27.65666,8
-2.1696033,-23.953568,1
-48.020493,-5.7866244,7
-54.228214,7.22636,4
-32014.264,-1333.9141,1
-8871.269,16.243841,4
19.27209,-26.981937,8
-11.808238,30.908104,4
-55.660324,-17.537264,1
-38.23805,19.397236,4
-16856.684,2153.898,4
58.835793,-12.000264,1
38.424442,-0.84587836,5
3.8024452,3.172935,7
-30.707003,1.0380915,2
12.137457,-4.12968,5
9.424791,19.88659,4
78.22259,-3.2826133,5
-15.3618555,-16.158886,8
54.424263,-25.229849,6
-8.281983,24.815289,4
-56.93263,-4.8323836,4
-14.535417,2.0282867,2
-11677.156,372.26437,4
-30.724672,-10.608425,8
59.912243,14.4912615,0
-5.3859844,30.001642,4
5.2953515,-16.738543,8
104.08561,-10.775369,6
40.475716,20.303705,4
7.339879,21.970203,4
2.869616,-15.549823,8
-17519.254,454.59674,0
38.02534,-7.1293826,9
-59.787354,-2.5580196,1
552616.94,-2403.2075,2
63.933983,21.090387,4
-46.44245,11.2183895,4
-33.11019,10.994043,4
-58.08464,-5.286414,6
14.435514,-9.616915,1
-6258.607,176.08257,4
-6.1577406,-9.018537,5
-6212.7188,896.0336,4
-45.33129,19.475063,4
58.402016,-1.9839641,5
-9.278335,-19.801207,6
-12.185778,27.895878,4
1.8998955,-21.894304,8
-9.1830015,-17.16061,1
-53.041252,-2.0601752,4
58.270332,12.161852,4
-5.137288,6.1864786,2
-34.673367,-11.263146,8
51.110065,-4.9140673,9
-36.205162,-10.886733,8
28.85825,-26.214058,8
-4.4477687,-11.860208,8
56.659107,11.9347105,4
85.05696,-9.310461,1
-5.4000473,1.2869034,7
-29.142834,2.6152444,4
-55.448357,3.540377,4
1.0592686,-2.175472,3
-6.6062055,-3.4664128,3
-52.161034,-19.03713,1
-36.93381,-9.951538,8
38.033993,1.5716726,3
4.750775,1.4043571,7
-61.676865,5.607852,4
-62.315956,5.7156057,4
37.402195,-7.163688,9
-11.608322,24.927486,4
-5.729225,-8.251613,4
-13.205592,-5.75411,3
-18.95668,4.480969,3
18.281027,9.489046,2
1.2373023,3.1377912,7
-12.090878,-0.31871542,7
-6.7393312,-14.80326,8
-6.835222,-18.502598,1
-55.070057,-1.9899583,1
66.81751,-23.192228,8
-60.06557,-5.718457,4
16.230356,8.250242,2
-31.883076,-12.715776,8
-10.408734,-7.1310573,9
29.687016,1.562605,3
13.50579,9.027737,2
45.14706,14.242369,2
33.544006,-2.819956,5
-32266.621,-1619.0398,4
12.5184,40.731487,4
5.2872787,-14.420096,1
-6287.5234,-6.310735,7
-42.483982,16.649137,4
-51.655106,-11.188371,6
-11.94108,-6.1319585,3
21.268366,8.799951,2
52.751003,-12.368623,1
-35.169365,2.1088562,3
105.47839,-4.6550655,1
-38.55386,4.3666644,0
81.90313,9.428787,2
66.40301,13.747846,2
21.698036,1.5693477,9
29.50365,-24.465536,8
-28.12638,18.682127,4
102.07132,-12.876731,6
67.6217,-22.703371,6
4.2568293,43.510685,4
33.62547,10.110325,2
-30.376194,-23.716137,1
14.373208,-22.287756,1
-15.775283,10.513908,0
-24.48952,-5.952999,3
-54.14511,-9.396251,8
-2.8989916,-13.896203,1
81.99103,-6.3597717,1
-3.9732673,6.5145445,2
-9.742676,-27.090218,1
57.831005,-21.627188,8
27.921215,-10.877845,8
-58.635273,4.7377744,4
-3.492563,5.4178405,2
0.43727967,-6.8478813,4
14.5621,8.057952,2
-39.796165,-3.1160724,8
-9417.717,101.47559,7
-58.061134,-5.515529,4
-11.048427,-4.191005,5
47.496357,-0.10617384,4
28.497196,-2.9646401,5
-37.058872,-13.806538,8
-6.7174582,24.166569,4
-51.65772,-2.7816806,8
110.64088,-7.9375634,6
19.763906,5.9250307,0
-16.597902,34.453938,4
65.378105,-23.50769,6
-51.45728,-4.1296167,5
-28.89283,-7.096191,4
-46.43291,-6.6894317,4
-28.56777,-5.4971724,5
-29.543877,-14.113298,1
119.88472,-3.5743818,1
25.722084,-17.470875,1
95.0404,-3.6665716,8
-60.692406,7.23414,4
-38.509624,0.86361974,1
-36.7868,-14.666674,8
-9.948525,32.008286,4
-25786.645,473.8935,4
107.50474,-9.622149,8
0.068286724,5.4715395,2
-1.2065071,-14.119934,8
-29.982327,22.938673,4
-7.1983595,4.1620126,2
-7.203858,-16.57797,8
117.17195,2.247294,4
-32.28718,0.4848472,3
-4.178372,-12.196414,4
-50.963345,-0.81581193,3
6.443087,7.773868,0
-5749.8643,119.352165,1
113.42286,-7.108582,6
-35.119125,-14.635087,6
-48.703693,17.22436,4
-0.6462055,-20.682064,8
40.737923,-28.207197,8
50.530624,2.1989994,4
-30.478695,-9.15785,1
-46.50987,14.338674,4
-13.772641,28.203028,4
2.7706554,9.218448,0
41.525608,-16.548544,1
-41.863544,-12.932546,8
46.01838,-0.061835185,1
-18.87596,3.5719042,3
-12.702903,-17.532043,8
98.40842,3.411367,7
-32.66972,15.669098,4
50.595722,-12.205014,4
49.134785,-27.786913,8
-57.960026,-2.8205554,3
-29.412033,14.277887,4
-11.172374,-16.410873,8
70.788345,-11.58348,8
-4.667811,2.59771,2
-56.321148,-11.691423,1
-14.690572,26.028664,4
0.77254593,26.198814,4
32.09451,-10.786188,8
22.065289,8.696353,7
48.1492,-16.868645,1
34.16708,-27.36831,6
-6.511689,-20.141693,8
-22.577456,-19.966898,1
-53.794304,6.0502734,4
64.73898,-17.011309,8
73.73489,-9.3982315,8
-51.392105,-5.4367523,3
50.6721,14.325425,2
-5.2863355,-8.629013,8
23.304573,26.58184,4
-37.68425,-2.174891,9
-54.597725,-6.9286337,8
69.35985,13.820212,2
34.03167,-27.258738,6
3.5804598,1.4255981,7
37.949688,38.400253,4
-54.343296,-3.9133239,4
30.285204,12.105396,2
-43.0778,13.384919,4
64.46467,-9.265901,1
25.521254,-17.57727,8
22.02374,45.900173,4
52.573357,16.06511,2
-38.4889,-6.4128346,8
-33.135468,25.722467,4
50.331944,9.73629,4
67.356094,-6.3195715,9
-42.59671,1.822007,0
-48.98595,9.241306,4
16.50484,9.036487,2
-31.098146,16.285957,4
-37.006596,11.009626,4
22.529856,20.97989,4
-43.578064,1.7832314,1
-52.74694,-10.545549,1
-10.582586,-2.1158507,1
-17.17484,4.075502,2
-34.153297,-2.5706484,2
32.687286,11.889366,2
-26.427368,-7.841938,5
19.270939,7.453939,0
-54.902824,-2.4230733,3
-17.58847,-10.609443,8
-7.006211,0.15025991,8
