TRIMAP1,TRIMAP2,label
-31.303326,-6.334964,4
-26.821928,-10.469248,4
-47.41609,-13.959181,4
-40.1131,-9.668898,4
-42.074284,-5.8385324,1
-10.599344,-18.13556,0
-35.123062,-8.006158,4
-81.8685,-12.898805,2
43.847137,-15.269106,0
21.109856,10.252284,2
-46.167385,15.575935,2
4.0888243,25.44369,2
-0.8693401,26.06956,2
5.655304,-7.736695,4
-74.32389,-5.2276297,2
15.037354,6.9564548,1
-48.676018,14.425234,2
19.624285,-15.75835,0
-45.31609,-9.443275,4
42.312553,-17.825174,0
25.951408,2.5414836,1
41.562817,-6.234213,4
10.064414,20.241713,2
-55.93371,-17.002974,4
23.461155,20.637629,2
-5.299798,-5.8238955,4
-77.27095,-17.994911,2
120.562195,-21.95304,0
13.667081,-5.4498363,4
99.80697,-18.546322,0
-0.84201086,-17.513096,0
-47.56589,17.83,2
1.7480904,4.345587,1
22.065245,-17.58815,0
34.562737,1.6337786,1
16.17558,-12.758048,0
54.664833,-15.083889,0
35.8453,17.466604,2
-53.681484,-0.63720894,2
-43.9844,17.798685,2
37.222763,19.644299,2
-14.14998,23.594215,2
-47.041035,-13.193425,4
55.20613,-9.020324,3
-8.670386,-7.24,4
89.538864,-18.892551,0
-42.46276,9.777124,2
-8.052287,2.400389,4
62.435215,10.634625,2
-39.354496,2.2234128,2
-71.9601,-6.7424617,2
45.457172,-0.7327979,1
48.10714,0.76341414,1
82.39391,-17.961075,0
-59.345486,4.965929,2
9.944854,11.168558,2
95.92877,-19.123932,0
-81.11213,-13.73089,2
38.44909,19.454899,2
81.00013,-3.1661768,1
-20.498793,6.3938766,2
92.84933,-18.681278,0
60.839596,-5.7917495,4
24.188223,17.22071,2
55.6541,2.9731784,0
-25.260805,18.954912,2
61.232456,8.607985,2
-75.631516,-27.38075,1
-9.69766,-3.0130196,4
-15.703723,20.400911,2
108.5779,-21.421951,0
-27.369045,-2.6620216,1
56.695507,-3.5096257,4
45.984478,2.8041368,1
41.225815,0.93948245,1
8.509678,24.007233,2
-26.090399,-2.0216467,1
-33.508755,-16.18595,3
145.61082,-19.365606,0
109.0628,-21.015404,0
51.682465,-6.894455,4
-16.23532,3.517684,1
-20.60116,-18.166206,0
43.20179,10.320143,2
-18.348576,13.500126,2
29.162207,-11.095172,3
-72.28762,0.9540988,2
23.040636,2.776061,1
31.791159,19.863234,2
59.110874,-17.12483,0
-48.621616,-13.635729,4
96.076096,6.9462533,2
30.8556,11.32763,2
53.034466,-12.464751,0
-9.068673,-1.581507,4
-65.8809,-24.519527,4
-51.296223,-10.606821,1
42.78501,15.32699,2
43.676983,13.260384,2
40.534218,-2.7693238,4
-68.5189,-27.924858,3
-32.264454,18.400202,2
41.072166,-1.5280021,4
-35.951107,-2.7776785,1
-48.55024,11.810714,2
-17.780746,4.869084,4
0.603916,-6.043459,4
-63.886837,0.06409894,2
14.095378,0.31693858,1
-5.249439,15.225467,2
2233.9617,-1984.2571,1
38.446983,-18.008245,0
-27.45194,15.908522,2
25.809044,18.43251,2
-63.28134,-16.459118,1
-24.201801,1.388903,4
127.058914,-23.093355,0
14.960693,-1.7234019,4
15.170298,-3.4464734,4
-59.653282,-18.112656,4
-35.836044,-17.050068,3
0.9506163,-19.529638,0
-41.334057,10.402717,2
25.77632,17.041739,2
36.458263,15.825553,2
19.783897,23.090715,2
45.376316,1.5545361,1
-52.00018,-11.123802,1
-20.48545,10.797583,2
84.23796,-18.155779,0
32.21286,22.335197,2
-69.70066,-21.819225,1
-45.762825,-9.713818,4
18.333466,18.086628,2
-27.75332,-2.2661135,4
1.5833477,12.478394,2
6.329454,26.204193,2
88.58198,-10.664814,3
16.241407,2.9835086,1
-19.041521,-17.136137,0
112.1432,1.622046,2
114.75351,-1.0455174,2
-39.009056,20.20771,2
53.914272,1.6325089,1
64.73904,-18.291227,0
2.8498986,2.8537192,1
8.568937,-18.751831,0
-39.230095,16.039066,2
-13.064053,19.928057,2
-27.077456,14.60858,2
106.23565,6.911236,2
49.50622,-3.5970623,4
-2.8824275,-11.818178,3
113.10743,-20.27257,0
-64.04117,0.60634506,2
-21.716232,10.452928,2
40.473454,4.798691,2
-31.368317,-5.7111855,4
63.355465,1.1505296,1
125.71557,-24.308813,0
-68.846596,-1.7619795,2
-9.230188,5.5214615,1
-9.312045,-4.659623,4
76.07864,-17.24199,0
-53.73588,9.432672,2
9.292292,21.604792,2
-37.136593,-16.299313,3
149.3492,-21.248997,0
-34.490913,-1.3505465,1
93.687,-17.792141,0
33.550423,-16.522099,0
-27.066648,15.863439,2
119.59436,-0.6176819,2
-11.54339,2.748282,1
21.112232,20.821373,2
21.776667,-10.332082,3
-65.95815,-6.138316,2
109.90334,-19.93101,0
5.972056,-13.585094,0
41.155994,-16.71659,0
-34.494896,-21.059574,0
-68.77248,-0.8516747,2
23.632818,21.25383,2
-6.7850204,25.665386,2
-72.84701,-4.8511887,2
-36.6353,-9.219943,4
38.01004,13.5782,2
-20.256693,15.095394,2
22.16448,22.491278,2
-31.185173,15.275122,2
-18.521803,0.29713476,1
76.83319,5.8946366,2
17.72779,-3.6622128,4
15.633441,-13.236909,0
-16.602278,-13.380379,3
148.27788,-21.121643,0
-38.222122,-4.821491,1
-16.105093,-13.188927,3
-4.958899,8.8195715,2
60.970734,-7.019383,4
2.5472608,22.340855,2
129.50041,-3.2141151,2
-0.4467599,2.6626244,1
106.43638,-20.31534,0
-73.38944,-6.069179,2
69.56304,9.038588,2
-65.7864,4.3476825,2
-19.49869,19.578102,2
-57.676205,-22.953531,3
36.93098,-17.931519,0
64.28431,13.6517725,2
15.4787,-6.764588,4
-2.1629808,1.877603,1
36.140545,4.539426,1
-0.5753914,-15.64787,0
-71.27404,-7.426655,2
-4.437258,11.812363,2
102.95369,-19.378164,0
43.782116,11.962833,2
-58.080708,6.954134,2
112.35154,2.6918623,2
45.941887,-17.422874,0
-46.301586,-5.6475444,1
131.0266,-24.850992,0
149.3414,-20.601961,0
26.68411,3.242023,1
-90.54299,-28.44579,2
-18.333204,-13.932137,3
78.80296,-4.3766026,1
-41.674385,10.036572,2
-43.707966,-9.09643,4
-18.676273,15.8418045,2
-44.27402,13.627255,2
81.73775,-17.089142,0
-43.4038,-19.924334,0
56.718143,-0.2527774,1
-27.100563,0.77111244,1
-6.4972515,1.6201946,1
-1.6102568,13.161155,2
2.598705,-17.33075,0
23.927258,1.1550195,1
21.632044,21.39341,2
70.35822,-17.9745,0
55.01282,16.404705,2
134.67836,-24.41719,0
21.127825,-12.15613,0
31.180983,-6.455073,4
-65.43772,-1.3698008,2
100.67838,-19.40961,0
-67.70052,2.1991506,2
97.53521,-18.544523,0
-1.9639516,-18.897202,0
59.347576,-18.403397,0
-62.70308,8.924077,2
20.636782,-6.37547,4
-46.335247,-2.228843,2
33.728268,-18.161224,0
-22.76926,-2.9735632,4
-12.824604,10.146271,2
82.49893,-17.926933,0
22.883913,-17.804054,0
1.7579212,-16.890203,0
-12.725298,5.547401,2
-0.6560674,14.870024,2
67.43411,2.0467894,2
-31.994598,1.8666518,1
-20.796223,-3.6779711,4
-20.53663,17.516607,2
63.646523,-1.5682375,1
31.796162,21.104294,2
-59.890312,-15.470547,1
46.10944,15.846075,2
-52.198902,13.166586,2
-47.092995,-13.926545,4
-0.67282903,22.21595,2
39.547073,-17.879736,0
75.672615,-2.6466792,1
-20.051542,17.124012,2
72.55239,-2.3039014,1
108.54961,5.3511324,2
144.82298,-23.421684,0
-14.135386,19.74777,2
-81.40141,-11.267654,2
153.52188,-12.942347,2
87.67556,6.9687734,2
34.76762,1.3058466,1
32.641308,-6.655495,4
-54.363937,10.810345,2
87.00329,-3.7165408,1
104.34344,3.2859862,2
58.449257,-16.918764,0
113.66157,-3.5219007,2
14.804376,3.8867898,1
-47.718864,12.985268,2
10.972981,-18.970304,0
35.003212,2.4574494,1
19.958052,20.4445,2
51.777447,-17.801336,0
27.839527,-12.983416,0
93.02682,-18.286306,0
139.26807,-21.97427,0
14.458627,-6.2452765,4
123.88053,-1.2423396,2
-32.384808,3.195268,2
110.06029,-19.95795,0
68.64613,-6.7818613,4
19.81765,-2.96758,4
54.781303,-15.032977,0
6.038668,1.7079052,1
-3.6739588,-20.049734,0
76.73691,12.952748,2
135.8968,-4.395017,2
-23.323563,18.958103,2
-27.194794,17.682253,2
-55.667465,-8.640726,4
67.371635,-6.3438005,4
-77.82999,-12.479797,2
60.26361,-6.117357,4
-67.928825,-21.903345,4
40.217205,-5.9665017,4
32.00494,15.830928,2
55.413685,-18.225422,0
60.124348,-6.4912186,4
-75.3798,-15.341785,2
-7.529812,-6.5749917,4
-68.54444,-0.45859706,2
21.203825,2.726945,1
-36.86855,17.22637,2
-49.304066,-9.024687,1
21.301172,-12.354925,0
-25.99574,18.23059,2
-37.92312,10.152252,2
104.539276,3.147758,2
106.53205,-19.320587,0
61.974003,-9.024544,0
113.4419,-21.277166,0
-34.436268,-3.7479296,1
112.31853,-20.342422,0
-77.41348,-7.037305,2
-10.674899,15.54276,2
126.73703,-21.99638,0
-17.8879,0.8211686,1
-56.60113,-13.945758,1
132.27565,-24.112295,0
13.972471,-14.676626,0
37.412518,-15.414245,0
-20.094368,-19.898699,0
-33.25609,-17.49487,3
51.245754,14.4883175,2
-50.161045,-5.8578243,1
-4.612078,-7.09501,4
-44.40925,-12.905622,4
21.27446,23.783644,2
69.82125,-6.9304323,4
-20.397509,-19.421322,0
-24.588455,5.103016,2
-28.989847,-9.915484,4
109.217255,1.0817889,2
8.276946,4.6240687,1
65.30872,0.2615039,1
11.7818985,-17.705706,0
21.392435,18.57341,2
98.98045,-7.5839977,1
-19.335531,7.8566,2
75.21417,6.509563,2
46.230186,16.572819,2
-72.30876,0.13236752,2
39.208397,0.107361235,1
-44.561214,-23.436117,0
-30.625862,-13.872742,0
-24.930573,-9.220846,4
51.42715,-5.165052,4
-54.61592,5.0300145,2
73.569374,13.057102,2
60.978157,15.987149,2
15.639836,-18.800735,0
113.97031,-12.0751295,1
-39.983818,5.8384705,2
-14.1587305,-8.0965395,4
-17.273155,25.096127,2
107.7954,3.6568491,2
24.88226,-4.549434,4
71.37382,-18.301857,0
-81.32419,-21.394625,2
-26.621967,-2.4791608,1
-24.912762,19.063871,2
2.8473723,-10.526024,3
-43.33065,-5.0735426,1
82.73016,10.629391,2
4.0509777,2.17592,1
114.37405,-20.950089,0
44.414547,18.903141,2
3.0420241,17.079866,2
12.0280695,-16.449322,0
19.86973,-4.455945,4
-27.96528,19.850246,2
34.235893,1.8180597,1
43.125515,19.064922,2
59.62817,17.17484,2
89.32812,-19.250307,0
48.20103,19.4275,2
-64.317116,0.16808195,2
57.179726,15.692804,2
59.649464,7.418489,2
90.80043,7.7285776,2
-27.359884,0.5898565,1
61.26837,-16.089357,0
0.3984824,2.3095355,1
25.992172,-13.503694,0
82.33341,-18.126331,0
-7.642811,3.2794185,1
-2.045414,-11.429135,3
63.193913,15.358509,2
-2.1552067,-19.780872,0
16.197853,2.8779778,1
-9.583825,-17.9192,0
96.17637,-7.185078,1
24.363354,25.278177,2
68.50328,-16.873678,0
-74.85812,-10.7655115,2
34.86864,-5.2544155,4
48.210453,-6.187923,4
47.1338,-6.8034806,4
0.34619707,19.558558,2
-1.5824603,5.9727626,1
111.926346,-20.53487,0
-17.709106,17.351341,2
56.994373,-16.33625,0
-5.4327626,-0.13124502,4
-20.52513,20.92737,2
67.761856,-5.5648465,4
-0.009080662,-6.0045037,4
95.23568,-16.3616,0
-68.91511,2.7590756,2
92.1674,-18.242085,0
81.7491,-17.822748,0
-48.0228,-5.4093895,4
-63.55379,-17.733614,1
-15.882379,11.771057,2
-37.47426,-5.14921,1
52.786007,0.4786628,1
-15.895038,-13.469375,3
-41.307564,-10.991774,4
-65.274765,-5.8216376,2
-34.743107,-8.09506,4
-10.834589,0.006350076,1
-46.792183,15.276644,2
53.96259,15.59739,2
56.068176,7.2453136,2
57.946144,15.759198,2
124.49761,-22.628277,0
-50.227493,2.8888867,2
10.620762,11.427879,2
39.640427,15.916096,2
93.77242,-18.430466,0
55.466625,-8.92017,3
-82.156075,-16.012602,2
-31.95968,-3.5768943,1
11.747149,-4.7876506,4
33.483353,1.9081687,1
47.358944,14.622446,2
103.69858,-19.468975,0
4.097134,22.805782,2
-20.00749,1.6926152,4
35.288246,-17.569525,0
-51.39442,-19.035706,0
62.849052,5.900521,2
92.9975,7.1717424,2
-89.88853,-22.39016,2
-6.850373,20.790215,2
-0.61922896,-6.5966315,4
13.29417,-17.63172,0
26.80298,1.7177466,1
86.776024,-17.760532,0
-49.429173,-14.648467,4
-18.93243,16.84579,2
6.5179286,-7.173709,4
-71.2395,-2.5724611,2
-10.761349,14.925599,2
17.61896,1.6080657,1
-8.338711,-2.6004372,4
-44.660526,13.179621,2
0.2793715,23.821196,2
99.77074,-17.986404,0
2.6416228,2.4512072,1
-40.20406,-18.660643,3
61.83193,15.59086,2
16.703196,-18.62648,0
56.723408,-14.776984,0
109.70505,-21.080471,0
-60.365643,-2.7353523,2
-26.34552,-2.8137856,1
105.08972,-19.36752,0
-25.810423,12.64636,2
154.07646,-9.885175,2
66.0246,-1.5640744,1
-26.793102,5.487215,2
39.40786,1.9294269,1
-23.829062,18.744478,2
1.6850411,-0.046996996,0
-5.525132,-13.698266,3
66.2881,-18.856394,0
48.105526,-17.75214,0
24.261076,22.729956,2
21.967632,-17.68726,0
-80.56106,-10.244005,2
-33.916443,-8.471123,4
143.54703,-4.2357736,2
42.925,2.199371,1
65.07143,-18.41317,0
98.49382,-19.588053,0
-70.26374,-0.85071063,2
16.469372,4.0492816,1
75.33048,7.4408073,2
-59.518517,-10.270903,2
92.32719,-14.892069,0
20.178719,-6.443711,4
21.94847,12.790619,2
99.747284,-8.757408,1
81.72853,7.828188,2
3.8485687,0.6153995,1
2.577686,3.2415242,4
74.04903,-2.4939902,1
-25.200987,12.198505,2
2.5518212,21.483328,2
17.802505,19.647238,2
127.43051,-3.3071728,2
-78.44903,-15.879385,2
-39.232346,-19.579422,3
71.6802,-7.306506,4
13.485327,-5.7340136,4
-28.010483,24.584515,2
53.815098,-7.147881,4
-20.845854,0.48608863,4
-82.166046,-15.216099,2
-50.57131,-25.236923,0
32.26899,19.051508,2
-43.842876,-11.731523,4
-17.74031,1.2580187,1
-12.597102,-0.4840618,1
107.36761,-21.092821,0
-10.067633,-5.533278,4
91.639404,-18.419949,0
-25.5902,-20.087154,0
17.007143,26.342318,2
90.10918,-19.525673,0
110.89983,-20.603125,0
32.165802,3.9892929,1
-11.840354,25.620554,2
75.9602,-17.759886,0
103.653465,-19.428974,0
-31.258104,-1.64339,1
6.485024,25.385822,2
-58.072407,2.2019951,2
-70.4701,-17.580936,2
-2.0306988,-11.879303,3
-24.93371,17.993078,2
-61.677578,-1.5844014,2
-49.61815,-11.441778,1
-62.57828,-3.1628752,2
-10.243043,25.19906,2
-57.89833,-5.327277,2
38.414024,-2.7260551,4
-26.082964,12.796555,2
68.246956,13.703465,2
-25.307678,18.385117,2
-42.5194,-18.563124,3
-36.58676,-4.7882485,1
7.851574,-3.0952313,4
2.6625617,1.4227118,1
30.765673,24.713017,2
-34.758423,-2.7011042,1
49.183556,-18.144085,0
13.298735,-17.716923,0
55.22812,-15.535039,0
1.357369,25.412226,2
55.885204,-8.973946,3
-6.472234,-0.53364843,4
110.76775,-20.75579,0
26.46766,19.834602,2
48.410828,-16.451788,0
-46.406643,9.338617,2
57.984806,-6.6367393,4
-50.884354,-11.213663,4
51.27432,-10.817101,3
54.91652,-16.764698,0
5.5562987,23.897156,2
25.690477,-13.097752,0
21.339685,14.917055,2
44.47521,-5.2196093,4
-1.7526615,-16.507711,0
-26.623812,21.383825,2
79.22098,11.48797,2
-35.886597,-4.765696,1
-9.594075,-15.571593,0
123.75648,-1.3325908,2
-10.054169,11.681391,2
43.6024,-15.2155075,0
0.107172996,20.632889,2
-78.48266,-8.522232,2
-35.124157,18.325422,2
-62.03521,4.488969,2
-66.033745,-8.088722,2
53.406586,-2.3302906,4
85.27836,-12.175883,0
-15.560947,18.85476,2
-14.514724,24.172667,2
103.35381,-9.936458,1
-43.153683,-12.082734,4
-59.296158,-15.4258585,4
34.831146,-5.59326,4
10.260639,25.033373,2
55.605057,-16.88123,0
18.232336,-4.036209,4
-70.83958,-16.043966,2
85.23782,11.52873,2
20.385073,10.750658,2
-24.534,-21.462095,0
4.9261417,-6.8127365,4
-16.205448,-18.29467,0
-89.94458,-22.431185,2
-9.525499,-4.9291143,4
31.262068,18.694664,2
-72.62671,-5.150049,2
-40.915157,-6.2148004,4
-48.84825,11.937232,2
-35.24953,12.8736725,2
98.77302,-7.3170834,1
-41.551712,10.669947,2
34.02957,19.863968,2
25.426573,6.1471295,1
-76.84615,-21.017656,2
-12.942748,-19.248022,0
-40.13534,16.868862,2
15.071538,-17.22873,0
6.0142045,3.9721527,4
15.205858,-10.977974,3
-21.501087,16.001427,2
100.38327,-18.025927,0
53.633224,-8.890569,3
51.0497,-6.3271365,4
115.47112,-20.9498,0
-67.107475,-3.0788655,2
141.23363,-4.2634897,2
52.504818,-19.06202,0
133.21437,-24.098042,0
8.6107,-18.84928,0
-25.238668,20.692842,2
95.114624,-6.40991,1
-59.85566,-19.213945,4
33.83091,19.056446,2
-39.693264,20.501705,2
-28.799498,14.040259,2
17.909628,3.2051523,1
-41.800747,-11.928113,4
-22.185036,-21.080626,0
43.907787,18.978704,2
18.742128,3.3775485,1
38.670403,20.435472,2
133.81917,-4.007346,2
111.74876,-20.920034,0
-9.91726,2.9378846,1
-2.6069686,-13.440684,3
-78.426636,-18.20766,2
-61.78898,5.4180613,2
45.578197,19.876001,2
-31.2031,-2.8368957,1
22.382523,17.99399,2
-1079.6543,905.7837,2
-68.746216,3.7793646,2
58.37621,-6.665783,4
55.065655,-0.20050189,1
104.053,8.10404,2
50.85572,-16.39069,0
-22.516811,6.232499,2
8.665763,-3.5742333,4
-29.036983,16.979923,2
43.147957,18.101582,2
-46.765896,-13.428563,4
-60.82836,-14.594062,4
74.305626,13.670724,2
-64.558105,4.1968327,2
22.022095,20.332987,2
37.065372,-18.869616,0
-48.153324,13.582115,2
67.527596,12.630416,2
66.9749,15.794849,2
25.79916,17.99659,2
-60.46925,-0.21543296,2
54.20315,-6.3905296,4
-34.474823,-20.54994,0
90.26674,4.919481,2
-4.28143,18.668108,2
74.76218,-9.230701,3
44.305565,2.2698014,1
-17.252295,19.822575,2
-68.64062,-7.687191,2
46.576378,-6.791813,4
-21.376526,-9.189394,4
41.49785,-17.909048,0
35.936897,4.3392935,1
57.683815,8.396579,2
33.285362,-17.256912,0
-62.05377,-1.3241742,2
69.641426,-1.6835557,1
-44.17866,-6.612519,1
-37.543262,-5.575955,1
-49.00383,-23.04565,3
7.5761538,21.836626,2
14.000481,-17.254295,0
-38.670742,14.856653,2
4.0418735,20.332932,2
13.132762,25.966108,2
-59.180496,8.564111,2
-3.3749354,1.5630782,1
-90.738266,-28.025913,2
14.606299,-6.339908,4
-26.777699,6.9402995,2
15.548795,6.2073245,2
8.152743,-1.7265862,4
-11.001028,22.544853,2
81.10023,-3.015302,1
-28.41866,1.9690225,4
13.125795,-1.0758481,4
-61.357727,-1.6592662,2
46.199852,-6.4325194,4
-36.79077,-21.724743,0
-9.58595,7.0964947,2
66.95943,16.328915,2
-62.03098,-4.163709,2
-44.182953,-20.769056,3
-52.663914,6.54022,2
-34.74716,-10.472085,1
6.9179335,2.5417376,1
41.631153,15.190264,2
-29.615074,15.663966,2
12.022814,-16.430666,0
12.257416,-4.3370337,4
-44.34081,11.586805,2
-51.746445,-1.8511089,2
65.93093,0.29524085,1
-64.00878,-26.656023,0
97.261185,-18.39937,0
-62.786316,1.9661245,2
43.95592,19.672964,2
-24.888235,20.996237,2
-50.449677,-21.649473,3
-36.528282,-18.561388,3
-38.845818,15.902181,2
-35.846222,-3.680253,1
-26.742102,20.238045,2
-31.362085,-13.324388,0
33.554302,-17.87436,0
88.748215,8.184333,2
-87.54467,-23.084936,2
34.14617,-9.239261,3
-44.247364,-21.376917,3
9.824844,-11.306093,3
37.96059,1.6504743,1
9.273052,22.976843,2
-41.14639,-4.116409,1
-57.404526,-24.015644,3
-6.8545923,-20.608244,0
-24.973974,-16.192894,3
-52.2268,8.284476,2
46.666237,20.230442,2
29.016953,-6.2177334,4
-13.239231,-12.178142,3
-5.466739,-0.91570747,4
-49.818535,-22.794655,3
-49.016228,12.076655,2
-2.0248058,-17.258257,0
61.89042,16.340319,2
67.17979,15.538968,2
-79.26796,-10.828496,2
-34.60918,-2.6974325,1
41.8087,-9.0102825,3
27.276745,17.368052,2
-24.85449,-7.0885696,4
9.801329,1.5492465,1
-40.805756,-10.210155,4
-0.8315212,22.142452,2
-17.114296,25.931545,2
27.350592,-10.381544,3
18.31342,19.136019,2
49.248558,-18.907558,0
-74.915054,-2.9936063,2
-28.321383,19.42629,2
-12.318035,-8.421772,4
11.644908,23.190372,2
59.82091,-13.912059,0
13.571883,26.139023,2
40.936928,19.265121,2
-32.102505,-16.72196,3
43.17754,15.987897,2
26.559086,1.3292203,4
-43.47946,12.74849,2
-22.361212,-2.3546386,1
-38.678776,-2.4835439,1
-49.56717,-4.3707457,4
26.096558,19.54971,2
2.9040065,0.8088744,1
-53.47899,0.14386727,2
-61.87498,-24.677435,3
-15.286124,1.527023,1
-16.434505,1.2259347,1
108.56781,-21.362091,0
-34.705112,1.7492436,2
36.936157,20.604546,2
-37.442997,9.557058,2
-43.76688,7.840935,2
-75.86965,-27.550394,1
-6.4991617,-10.946659,3
-72.57802,-3.1409812,2
-7.6711535,-10.828374,3
-25.982365,14.378722,2
151.66753,-8.072602,2
-7.011585,21.351976,2
-62.87487,-26.096937,3
-17.89227,-13.626321,3
-61.651783,-25.295477,3
4.0003266,21.657928,2
-55.281082,3.2865682,2
-83.09381,-14.065831,2
-50.82063,2.5083945,2
-39.064186,17.202684,2
-25.520931,-1.1075249,4
-38.586266,5.682113,2
-8.207586,15.739958,2
-36.84311,10.870792,2
-10.045971,-15.527873,0
-62.705597,0.059011497,2
15.038492,24.520575,2
-11.671395,-15.08272,3
-32.957253,19.567616,2
71.85887,-17.468342,0
38.16778,21.333544,2
-46.742428,-1.5352741,2
-5.0766683,26.031439,2
-88.20702,-24.471878,2
-56.137264,-24.339262,3
-17.652796,8.940589,2
-57.95748,8.735749,2
-24.177113,-9.879603,1
-8.118458,1.8516734,1
-20.95344,17.14984,2
-11.296127,-12.5856905,3
80.00732,-18.175404,0
-48.534477,-22.3374,3
25.08946,1.6704783,1
-7.915299,-0.04288965,1
-26.836836,-9.960651,4
-26.59403,19.33533,2
-78.97814,-11.288695,2
-6.6586294,-11.897654,3
-46.800396,10.263099,2
-25.909075,-9.683235,4
56.858364,-9.097791,3
-4.9982305,-11.63364,3
-37.929455,-19.285177,3
34.808353,4.313564,1
-22.397964,-16.277252,3
-23.132742,-7.468363,4
-7.111697,-19.789907,0
21.982483,-5.4924803,4
11.915238,6.3751035,1
19.408098,19.955114,2
27.077263,10.1184225,2
-25.386103,-16.71254,0
-45.567158,-21.024323,3
-11.658227,0.13182555,4
-18.555614,-1.1958333,4
-17.541117,24.120417,2
94.595085,-6.671359,1
-50.48604,-21.440577,3
-10.928903,0.9261521,1
-0.73239017,1.2815657,1
-40.138947,-10.984397,4
-14.568996,14.0678835,2
9.374108,-11.26743,3
-25.268215,21.886497,2
35.7843,1.5317112,1
119.82135,-21.41785,0
84.69702,9.255518,2
-10.979373,-16.257208,0
62.013084,15.935896,2
10.237414,4.430594,1
-69.31997,-21.15372,1
36.424076,15.647116,2
-63.499374,8.454304,2
-13.682412,-20.65032,0
-29.157742,-16.01286,3
-28.469147,-15.633829,3
-28.74797,9.284888,2
-12.915709,17.75877,2
-88.355736,-20.462643,2
-3.5909672,0.64822847,1
-53.18898,-22.302067,3
-2.286626,9.294378,2
10.452946,21.440977,2
7.3062677,5.661224,1
-64.71971,-0.8773283,2
-39.05732,-15.673189,3
-7.33247,-19.680338,0
-4.4761353,-14.379291,3
-57.594486,-24.074875,3
-24.385242,-14.688712,3
-20.967583,-15.092043,3
51.258533,0.95020753,1
11.764026,2.6350098,1
13.093552,25.787727,2
-66.43733,0.17970718,2
-22.030697,-1.2295876,1
43.111916,-8.891247,3
-37.522873,-19.429722,3
-18.371138,-13.486314,3
-54.550167,-13.208914,1
-66.30653,3.4860365,2
-65.08108,3.2977498,2
-33.00748,-10.384111,4
-70.94636,0.28153327,2
-65.10393,1.1341316,2
-24.26843,-1.2019638,1
-43.300762,8.549301,2
2.104059,19.567575,2
-41.275574,17.458214,2
-58.16064,6.773428,2
68.93439,-17.209251,0
-41.33504,10.457517,2
-20.975885,19.922234,2
31.804064,-15.604612,0
14.817835,22.302944,2
-32.25219,15.511336,2
-35.2452,13.653112,2
-12.134796,-7.9908032,4
-59.298443,7.58567,2
-19.621407,-13.330396,3
-66.05574,2.9408624,2
72.96381,13.164696,2
-61.33412,2.54577,2
-89.71906,-27.402563,2
-26.109182,-1.8669133,1
-19.351738,-17.298336,0
-22.903566,-7.1264157,4
-81.06938,-19.121134,2
-55.483597,7.822568,2
-45.38877,17.229631,2
-77.15123,-6.6595597,2
28.176096,-9.961309,3
-57.731987,5.705769,2
-38.728283,-19.546736,3
126.48603,-13.616542,1
-78.18598,-22.543703,2
27.099918,-10.476138,3
-70.4297,-29.141874,3
-19.81537,-15.041519,3
-20.606117,21.27086,2
41.94134,-6.432718,4
-20.718025,-17.654844,0
55.355904,1.2827233,1
-10.048606,22.15657,2
-51.435223,5.41208,2
-51.175755,-22.528004,3
-25.087671,-17.078941,3
25.56319,-19.913452,0
-40.901337,19.722147,2
121.51622,-0.5569341,2
