TRIMAP1,TRIMAP2,label
61.79189,-15.233393,4
17.363878,83.53469,2
-135.93549,-34.190216,4
46.16373,87.83343,2
-14.117527,-14.040409,4
-174.71179,-31.151445,2
145.6191,-45.293053,0
15.858683,-15.594123,4
134.49821,-53.15816,0
-6.937216,-72.4681,0
-123.11948,71.2237,2
-3.6508148,24.866547,1
33.172806,-73.74399,0
56.273476,14.125823,1
24.175135,-58.979862,0
85.240074,-65.01199,0
73.87455,74.837524,2
-131.43683,18.44218,2
-112.11045,71.185524,2
77.81072,81.20331,2
-39.5869,93.63652,2
-108.884995,-29.942179,4
84.020905,-42.197464,3
-24.107466,-18.552156,4
126.560974,-58.89785,0
-106.56122,49.007164,2
-23.333601,4.756854,4
110.39113,40.147297,2
-98.25314,28.585022,2
-169.1565,-2.4653063,2
74.057465,7.928733,1
77.82224,10.150066,1
118.99676,-63.280563,0
-162.21048,30.601768,2
14.138179,52.767845,2
133.83592,-56.491184,0
-183.13902,-23.614035,2
77.76332,78.64145,2
118.9967,-1.7258083,1
-51.91596,40.24604,2
128.85333,-57.94438,0
86.672134,-16.730791,4
46.954132,74.154335,2
96.32479,4.126953,0
-62.921688,77.43575,2
117.60559,38.41269,2
-164.03767,-54.81465,1
-25.203514,-3.262271,4
-43.191757,80.84788,2
139.16005,-51.928444,0
-66.627144,4.0348916,1
82.851776,-7.3816724,4
77.04762,15.68997,1
67.349144,10.4974375,1
10.994052,93.493706,2
-61.386974,6.957806,1
-78.05539,-51.525658,3
147.32065,-27.379784,0
141.67554,-44.720146,0
78.24236,-16.16026,4
-40.622993,22.34816,1
-51.162785,-70.69064,0
84.035545,45.804447,2
-52.076405,62.282978,2
42.72739,-46.788635,3
-174.46141,15.210292,2
35.455204,16.91082,1
64.31263,81.1367,2
93.39998,-69.81645,0
-111.96219,-29.68607,4
152.39713,23.118742,2
58.716576,56.970417,2
82.4109,-64.75436,0
-20.113201,-1.7935901,4
-149.9387,-51.087788,4
-118.39228,-18.948742,1
85.65323,69.90687,2
85.17642,57.942154,2
66.0143,2.7588377,4
-150.92673,-61.28679,3
-84.12485,74.64704,2
69.886215,-1.873345,4
-87.217766,0.93104476,1
-118.9166,56.268276,2
-48.04957,24.269697,4
-4.7030115,-15.593866,4
-153.4707,18.462141,2
20.816921,9.943012,1
-18.963459,71.11822,2
-9.550311,17.023111,1
59.15099,-75.29444,0
-70.582016,69.56599,2
54.51357,76.87009,2
-143.49275,-30.706146,1
-58.01206,1.8382173,4
147.104,-41.45244,0
19.948332,-0.37781668,4
20.825558,-7.444215,4
-134.70842,-38.44347,4
-78.00776,-54.58554,3
-3.1479123,-75.342766,0
-101.72017,50.983006,2
49.80196,73.672554,2
73.21465,70.23179,2
39.962826,92.41658,2
74.500114,12.417058,1
-120.8153,-17.787882,1
-56.15436,50.537525,2
122.56755,-63.661415,0
68.60539,86.55628,2
-154.73685,-42.28888,1
-102.95812,-18.568521,4
37.172398,79.9327,2
-64.402565,-0.37944746,4
0.48220435,61.51437,2
9.499818,102.296555,2
123.37999,-40.886898,3
23.888584,17.98512,1
-48.14078,-67.035126,0
157.80692,9.703157,2
156.9393,4.7415786,2
-98.17493,79.82467,2
88.180855,11.925207,1
97.85632,-70.84005,0
-6.0208926,16.589005,1
10.931263,-79.214554,0
-99.12834,68.660355,2
-38.087048,81.02908,2
-68.21639,66.76432,2
158.79524,19.457525,2
80.35891,-9.50805,4
-16.028627,-47.83988,3
144.3897,-46.730747,0
-154.39627,17.145973,2
-63.342094,47.304054,2
73.747765,30.013771,2
-80.2844,-8.797152,4
103.56579,6.61744,1
145.9177,-38.59788,0
-165.47858,9.012301,2
-23.044336,28.27262,1
-24.383963,-12.589536,4
114.07183,-64.561455,0
-133.35623,46.559673,2
13.321286,87.32119,2
-84.79073,-51.40486,3
147.57947,-29.28838,0
-83.93871,8.131362,1
130.9789,-57.52378,0
52.267048,-73.31244,0
-68.6267,70.873566,2
159.70798,5.0320096,2
-34.773735,21.163788,1
43.259357,87.32347,2
26.318878,-43.838573,3
-155.86536,2.102035,2
140.3104,-45.77546,0
10.218082,-59.461166,0
65.722275,-72.19652,0
-80.72601,-71.52174,0
-162.736,14.6400175,2
48.03717,88.02768,2
-22.82904,104.54005,2
-168.28172,-0.7779911,2
-84.40163,-21.296408,4
72.55787,61.321953,2
-53.389713,68.700356,2
42.534794,91.31963,2
-81.93306,69.26413,2
-44.900932,12.864942,1
135.67088,28.894138,2
26.334085,-6.3203163,4
26.566233,-55.66665,0
-45.64156,-49.323685,3
147.55093,-29.275818,0
-93.306625,-0.653691,1
-42.02147,-48.92123,3
-12.529333,45.79509,2
85.19657,-18.262882,4
-1.0113587,89.26999,2
160.1573,-2.2752233,2
-9.059672,18.359238,1
140.13754,-52.06159,0
-173.03488,0.6839781,2
127.47451,38.17349,2
-158.365,28.521568,2
-53.8863,80.600105,2
-123.0232,-58.40115,3
60.78423,-76.10948,0
122.194435,53.14461,2
20.365286,-16.451353,4
-14.501125,15.9039955,1
61.404274,20.897358,1
-3.5357838,-67.13986,0
-167.49026,-4.1636934,2
-14.702886,55.114872,2
138.72157,-51.56989,0
78.03966,53.663933,2
-142.47215,38.422016,2
158.41545,11.795265,2
74.76461,-73.13327,0
-111.88522,-3.1028237,1
146.50154,-37.109547,0
147.38446,-28.76541,0
44.864315,16.774897,1
-186.14575,-55.797882,2
-48.538353,-49.941223,3
112.44502,-1.2137783,1
-103.32525,49.203876,2
-99.60839,-17.940504,4
-49.42159,69.801254,2
-111.05672,59.208866,2
118.62333,-62.95358,0
-103.83566,-63.3677,0
90.854576,6.2795887,1
-66.43343,14.455384,1
-14.197503,19.465275,1
-10.426271,62.78138,2
3.216172,-67.87897,0
40.376793,10.785525,1
43.228672,89.75028,2
106.55456,-66.89441,0
104.0182,60.250523,2
146.84511,-36.542202,0
33.846695,-55.580807,0
41.520382,-15.468981,4
-155.94023,14.783466,2
136.67297,-54.028996,0
-161.54074,22.221321,2
133.23212,-55.574818,0
-6.0534754,-74.400314,0
91.29232,-70.76192,0
-158.77359,38.959534,2
26.670452,-15.286883,4
-113.76338,8.027718,2
55.51179,-75.14344,0
-55.43616,1.4376235,4
-37.21157,51.560795,2
118.89119,-61.805614,0
36.370487,-72.610016,0
-3.1140559,-69.59641,0
-34.409363,29.99636,2
-12.684262,69.85328,2
110.73011,12.430514,2
-81.67681,15.734418,1
-49.540337,-4.361728,4
-53.619045,75.72886,2
100.64227,1.7246947,1
60.378914,84.70349,2
-131.98438,-23.816488,1
89.252304,66.06306,2
-130.9646,57.116913,2
-109.719315,-31.405174,4
-7.595915,90.401985,2
65.12466,-74.958534,0
112.70334,0.7983162,1
-54.159027,73.31913,2
107.604774,1.0660943,1
161.10983,12.655961,2
149.17984,-33.916943,0
-36.27367,80.784164,2
-186.4995,-18.521738,2
152.8617,-18.461788,2
145.25676,28.563227,2
59.185963,12.209185,1
48.041973,-15.364657,4
-133.5731,50.216114,2
127.22674,-3.9861736,1
155.69511,15.1322155,2
92.442154,-68.75684,0
151.16806,-5.506202,2
20.32273,20.333473,1
-121.955086,59.637432,2
14.599063,-75.928955,0
60.29042,16.312355,1
38.49308,86.42465,2
82.092926,-69.28875,0
41.594738,-59.07705,0
129.00551,-57.205425,0
147.41272,-34.05541,0
14.178842,-15.919357,4
161.1744,2.0549016,2
-81.276566,23.18112,2
141.3454,-48.55003,0
95.18883,-18.983866,4
35.754097,-3.5170932,4
85.51369,-64.457886,0
2.048652,17.06784,1
-10.863773,-77.23083,0
138.53853,46.743587,2
156.55235,-7.919834,2
-60.17538,78.09132,2
-67.284386,76.14554,2
-130.28957,-13.311132,4
94.227264,-18.277565,4
-175.76578,-19.236408,2
86.99344,-16.831837,4
-149.38287,-45.695595,4
60.9019,-14.853556,4
62.48537,70.54636,2
86.467964,-73.058495,0
84.59345,-17.539116,4
-172.21912,-28.302729,2
-20.644962,-15.711231,4
-162.25397,15.785584,2
35.18131,17.217371,1
-92.68406,71.47105,2
-114.91436,-15.547564,1
33.348732,-58.16383,0
-69.76417,72.78358,2
-91.97526,54.95474,2
155.19319,14.828621,2
140.00284,-46.86562,0
94.80285,-51.179455,0
142.8122,-49.135174,0
-81.61726,1.2244408,1
142.5836,-48.051468,0
-182.14223,-7.44599,2
-28.871607,72.597725,2
145.14294,-40.10585,0
-45.348434,14.244132,1
-130.86926,-24.9797,1
147.84737,-39.074173,0
20.416475,-63.24023,0
57.932705,-66.41595,0
-44.693447,-75.73702,0
-74.42849,-51.732903,3
99.34468,59.154114,2
-118.19992,-2.6457698,1
-15.97811,-18.524614,4
-98.86988,-29.13896,4
41.41085,95.116714,2
96.85131,-19.58406,4
-45.102333,-71.78412,0
-68.07161,28.300013,2
-68.70274,-23.231636,4
156.0945,9.493728,2
5.3567367,22.81199,1
105.24902,9.586153,1
14.813047,-75.36811,0
42.698395,80.35201,2
134.96584,-13.3159,1
-50.83407,43.02533,2
130.74083,28.56283,2
90.83057,67.04375,2
-175.24968,13.353819,2
62.382347,6.160573,1
-102.60672,-74.06261,0
-76.28949,-47.188084,0
-57.68851,-22.214674,4
74.26394,-9.846788,4
-131.69643,36.843163,2
131.93733,47.49586,2
117.69844,61.52857,2
19.626408,-75.32152,0
141.67325,-20.127827,1
-100.721634,34.977715,2
-34.264614,-19.932156,4
-48.074245,95.07688,2
157.07674,14.71188,2
36.792202,-10.872861,4
108.13836,-61.73995,0
-178.36397,-43.052807,2
-60.676853,5.5628524,1
-64.07495,77.547356,2
-0.12020395,-43.195812,3
-103.27944,-1.5303047,1
142.77472,38.150486,2
-2.3445046,16.236496,1
144.48032,-47.268677,0
89.94537,73.43162,2
3.4258072,78.08921,2
17.828205,-69.79579,0
26.816746,-9.999865,4
-71.08971,79.31562,2
55.08164,18.694527,1
87.274216,77.51269,2
112.728874,64.905975,2
127.000145,-59.49003,0
97.6061,74.23205,2
-155.89885,19.716644,2
110.200775,58.259995,2
109.685814,34.972546,2
147.89685,28.585676,2
-68.95149,14.647622,1
94.585754,-69.50806,0
-9.753587,16.1795,1
42.276302,-62.669483,0
118.990005,-63.335308,0
-21.745031,20.599874,1
-14.019152,-47.408752,3
118.67839,55.05669,2
-7.9271026,-79.253624,0
22.12825,18.689583,1
-22.337294,-71.528725,0
132.73865,-10.68513,1
42.39052,102.53281,2
104.19538,-69.049965,0
-170.77473,-12.05716,2
51.21258,-13.182881,4
71.87327,-14.343017,4
72.66447,-16.928188,4
-3.1633384,81.957054,2
-10.853996,30.555695,1
142.06891,-48.158417,0
-47.772804,72.983,2
87.898315,-69.88026,0
-20.974964,0.01888062,4
-52.571037,85.114365,2
98.04379,-13.86184,4
-11.331667,-15.699349,4
131.45282,-52.925056,0
-168.24698,20.639124,2
128.69168,-57.8488,0
118.249664,-62.921867,0
-113.84756,-15.645147,4
-141.19824,-32.27837,1
-44.093372,57.735603,2
-88.70618,-0.6931644,1
86.15058,8.121629,1
-46.203453,-50.581657,3
-93.25739,-24.908745,4
-154.4808,2.3044786,2
-85.09917,-17.84002,4
-35.864017,11.560595,1
-117.681335,61.647285,2
108.72983,61.03705,2
104.06448,33.5511,2
112.43855,60.728447,2
146.74863,-42.991497,0
-125.466965,29.137135,2
14.166107,53.76387,2
80.71924,67.21551,2
131.4221,-54.817043,0
85.25029,-42.176304,3
-183.16383,-30.375347,2
-80.01487,3.3161016,1
15.405663,-11.736719,4
53.85215,20.322264,1
92.18948,61.38834,2
137.02437,-51.295937,0
1.6794416,90.92096,2
-53.1014,15.89086,4
56.92321,-74.5217,0
-120.531624,-50.091633,0
109.9758,26.508566,2
149.3226,25.943916,2
-184.79024,-41.855396,2
-19.77255,84.2966,2
-12.4938965,-17.767075,4
17.58642,-74.548965,0
41.777912,14.996657,1
120.93994,-59.390217,0
-114.76805,-30.222792,4
-49.11156,70.87956,2
5.162722,-18.378937,4
-168.40173,8.717625,2
-33.912403,68.047,2
25.495522,16.586748,1
-22.569212,-4.705167,4
-114.034454,63.50441,2
-10.837334,94.58235,2
136.0552,-53.242077,0
-0.41517094,18.34181,1
-95.37923,-55.612244,3
116.97816,58.389347,2
21.77467,-77.61583,0
90.429474,-63.23891,0
141.80408,-44.93235,0
-146.0687,9.813318,2
-63.678226,4.9254303,1
137.58936,-48.43495,0
-64.817314,62.4936,2
154.90958,-16.84228,2
101.78714,2.2349799,1
-68.20143,31.53989,2
65.488144,14.442506,1
-59.48844,77.373,2
-9.244729,-0.6910885,0
-21.264273,-52.557217,3
101.31576,-67.632996,0
77.78271,-71.38871,0
45.03963,91.14635,2
33.82465,-74.66054,0
-183.66681,-15.242392,2
-73.68503,-17.796549,4
157.6389,-8.06972,2
70.37476,12.707958,1
99.15824,-71.35377,0
133.7291,-56.244606,0
-165.34653,11.6662245,2
23.141335,20.061756,1
131.20872,31.540104,2
-139.23103,-15.888758,2
131.08105,-49.706535,0
23.565683,-16.337563,4
46.30066,62.885094,2
137.3653,-15.503496,1
139.69304,30.229214,2
4.060018,12.31309,1
-0.6897394,18.110273,4
110.40289,-0.7317164,1
-66.92979,59.189087,2
-0.22292995,89.811676,2
33.560455,83.90946,2
158.4729,-1.2261287,2
-176.7762,-26.91749,2
-88.71792,-53.95044,3
99.40088,-19.2811,4
13.185431,-16.07948,4
-79.7616,92.96832,2
79.95768,-17.128824,4
-47.171402,5.156965,4
-185.60143,-27.030577,2
-116.90042,-73.251785,0
67.46708,79.09116,2
-100.6341,-25.97776,4
-46.446766,15.029093,1
-29.745146,12.628427,1
139.16376,-51.770077,0
-26.286283,-11.683432,4
127.96211,-59.301247,0
-53.697323,-71.07288,0
32.483753,102.398285,2
126.72039,-59.823414,0
142.51201,-48.57928,0
48.803955,23.208443,1
-37.59995,100.58789,2
113.763855,-66.70901,0
139.79787,-51.621574,0
-75.79156,7.109532,1
9.161221,97.40951,2
-139.00056,27.130095,2
-161.86615,-29.910402,2
-17.18927,-46.438725,3
-63.09848,75.589264,2
-147.63889,14.171066,2
-114.43033,-17.26999,1
-149.63036,9.057593,2
-32.054317,100.24066,2
-138.98576,4.31574,2
60.49997,1.470673,4
-72.25948,59.25815,2
125.29066,47.98306,2
-64.17413,78.87661,2
-97.831665,-56.722546,3
-90.41123,-1.7230929,1
8.268934,-1.4906651,4
-3.2833235,14.241759,1
58.779392,100.48864,2
-84.57213,1.7116749,1
76.908035,-73.725174,0
16.648848,-75.06345,0
86.33928,-68.2014,0
-2.444777,99.467514,2
85.16899,-42.713203,3
-15.673437,-3.3802826,4
141.71213,-44.781017,0
54.321575,83.22318,2
69.94325,-70.21762,0
-115.94058,48.71576,2
83.908035,-17.638977,4
-112.71475,-20.940136,4
74.39602,-46.875008,3
86.64087,-67.75986,0
7.886893,95.38488,2
42.755257,-59.101273,0
41.038616,69.45906,2
66.737495,-13.317482,4
-6.7639856,-66.85262,0
-69.46255,84.437546,2
140.9358,41.70815,2
-89.507324,0.15308054,1
-27.668657,-58.550003,0
160.91275,2.5329928,2
-28.750128,53.323956,2
70.357155,-67.129,0
-6.4822497,85.98216,2
-182.64352,-10.548898,2
-86.29036,73.59111,2
-149.81754,29.759727,2
-157.41739,-6.5431557,2
80.87666,-2.8989232,4
126.28596,-42.898647,0
-43.185993,78.60712,2
-39.933895,95.641624,2
138.29356,-16.220713,1
-96.88454,-28.390009,4
-138.03253,-30.986023,4
50.407867,-13.471257,4
18.007374,98.58379,2
85.59831,-68.5071,0
27.107428,-8.318598,4
-162.25735,-26.426903,2
147.94188,38.282677,2
34.869892,50.965546,2
-56.4783,-76.66309,0
-0.30501884,-16.716501,4
-39.892086,-71.56136,0
-184.40613,-41.896584,2
-30.006102,-8.91846,4
60.955757,78.64287,2
-169.69356,2.2618403,2
-94.677345,-10.4159355,4
-118.784424,53.48474,2
-88.59367,59.631615,2
134.6171,-12.672393,1
-101.838936,52.16808,2
69.53586,79.99182,2
46.31638,25.675312,1
-171.41942,-40.621986,2
-30.035055,-73.37283,0
-103.6169,66.98855,2
21.858574,-70.295555,0
3.2717786,14.977372,4
15.002468,-44.22789,3
-55.71051,72.204605,2
138.15652,-50.303745,0
75.65008,-42.699932,3
76.54068,-15.327198,4
144.82195,-45.935146,0
-158.8929,7.9817104,2
157.24316,-7.9669104,2
80.03142,-73.045135,0
147.69463,-38.42139,0
10.691225,-79.038864,0
-67.47991,84.613914,2
131.51839,-9.393521,1
-134.6879,-39.745224,4
66.80233,78.53262,2
-101.33061,81.950966,2
-72.209045,61.933746,2
23.460642,21.020132,1
-91.84545,-25.475557,4
-46.314255,-77.54095,0
90.43015,73.427025,2
27.134882,19.23898,1
80.73802,80.247375,2
158.84811,-4.7986603,2
143.78227,-42.12881,0
-30.502987,17.023157,1
-15.272792,-48.155697,3
-176.66621,-32.717262,2
-149.9712,34.013035,2
93.19628,74.90472,2
-74.68291,5.1261406,1
45.179626,77.59291,2
-147.10066,38.410496,2
-167.28633,25.146036,2
83.676125,-18.01443,4
87.5087,5.205628,1
159.30598,22.338552,2
78.444496,-71.45958,0
-57.646526,37.922268,2
7.88203,-8.640426,4
-73.11537,71.904976,2
89.95912,71.16248,2
-111.14782,-29.37829,4
-141.36778,-30.329655,4
135.85847,49.698395,2
-155.4975,28.141792,2
42.15794,84.27698,2
59.447174,-77.426895,0
-120.59766,60.136124,2
122.49011,48.838562,2
125.11074,54.55101,2
53.428432,77.10326,2
-145.612,17.101168,2
79.39212,-17.532928,4
-81.24289,-70.91014,0
145.147,22.128439,2
-14.744144,78.487,2
116.009796,-42.104843,3
72.52289,12.158985,1
-47.65275,82.67167,2
-162.88704,-5.0173755,2
66.21972,-16.351927,4
-47.92817,-21.825565,4
66.74884,-74.850426,0
60.62258,21.631235,1
111.58575,39.34884,2
55.101963,-73.123856,0
-149.08337,14.167373,2
108.73591,2.601832,1
-107.27822,-4.696075,1
-90.690254,-1.1707555,1
-105.21073,-57.8412,3
10.289557,89.19622,2
20.582077,-70.3134,0
-100.65532,63.625645,2
2.1501687,82.42511,2
22.034924,100.24751,2
-145.74535,43.161503,2
-12.661173,15.33478,1
-187.16766,-54.15043,2
13.849475,-16.30761,4
-67.624115,43.781044,2
22.457298,25.239618,2
8.129632,-4.025407,4
-32.322502,89.18704,2
119.426956,-1.764119,1
-70.54426,15.556161,4
17.35343,0.5074575,4
-147.41502,15.240303,2
70.10182,-15.488133,4
-85.37138,-72.80489,0
-26.015787,36.707172,2
122.1405,52.9514,2
-147.33582,4.6306167,2
-94.11261,-55.952324,3
-128.65279,39.566235,2
-84.7511,-35.45928,1
3.6254904,17.929201,1
83.898544,64.19366,2
-75.84735,69.60589,2
16.313568,-70.16357,0
16.76215,-10.908189,4
-109.23851,54.57037,2
-126.414444,12.197099,2
104.935455,7.0085135,1
-147.20514,-65.83173,0
133.59291,-52.881893,0
-151.72784,25.081959,2
92.04231,74.90826,2
-66.46621,82.61236,2
-110.95021,-57.061176,3
-83.63755,-53.583927,3
-96.268265,66.97727,2
-83.678055,0.61423385,1
-67.57248,82.4879,2
-70.85524,-63.85445,0
53.817623,-71.46748,0
146.9281,30.600676,2
-186.3525,-48.30905,2
50.65498,-41.863476,3
-99.355064,-54.98082,3
7.7421613,-45.224762,3
59.54065,14.275495,1
13.245823,92.15785,2
-104.136444,-0.7505595,1
-122.52086,-59.802654,3
-22.554474,-77.00701,0
-61.170284,-51.40599,3
-126.4334,43.710144,2
90.64872,74.571465,2
37.629032,-15.347959,4
-38.85822,-48.611305,3
-14.614297,0.5070627,4
-106.91051,-56.788635,3
-123.54805,55.33309,2
-12.568228,-67.37463,0
117.14229,60.433643,2
125.451164,54.04329,2
-180.7764,-16.382006,2
-85.64912,1.2938207,1
63.16646,-41.844257,3
53.35642,74.57784,2
-55.594284,-16.5548,4
11.44102,15.41647,1
-90.99613,-24.423273,4
-7.5862694,90.06578,2
-47.98467,101.134796,2
38.444084,-42.63882,3
35.298653,82.50103,2
77.39978,-72.83779,0
-180.9356,0.76127696,2
-71.41689,78.80031,2
-31.097725,-20.243616,4
18.335371,90.92008,2
93.546715,-60.332233,0
24.595787,100.47845,2
83.79979,74.172035,2
-74.34933,-51.409103,3
85.23657,68.39135,2
43.65285,14.857849,4
-108.20973,58.01691,2
-54.409454,6.2484913,1
-93.09862,6.0694704,1
-119.11803,-0.15499337,4
52.57738,82.94837,2
-2.353245,14.112566,1
-130.8365,22.168192,2
-137.05139,-59.497105,3
-39.995903,16.44364,1
-41.191303,16.703611,1
138.66924,-52.138893,0
-88.82055,24.282429,2
73.236244,79.78266,2
-95.00195,49.714504,2
-107.85085,45.040318,2
-163.66096,-54.455948,1
-23.396566,-47.474228,3
-171.32541,4.209317,2
-27.671036,-44.89421,3
-65.55499,64.98367,2
155.10333,-14.929974,2
-22.426567,86.60035,2
-136.08359,-60.468975,3
-49.16082,-50.903484,3
-140.009,-61.177807,3
2.6406426,87.57917,2
-133.48671,33.56092,2
-185.60437,-25.250662,2
-130.75432,29.367195,2
-98.00594,71.78821,2
-65.78294,7.337397,4
-92.02167,36.00637,2
-24.182236,68.7692,2
-91.53316,52.12718,2
-32.036873,-57.324734,0
-150.19649,20.094957,2
28.538548,95.25771,2
-35.23194,-53.44,3
-85.50138,78.858734,2
113.73972,-65.247475,0
79.455284,83.29477,2
-116.011795,12.859238,2
-16.588783,101.6305,2
-187.27554,-52.192562,2
-120.8545,-60.013317,3
-47.288677,45.864742,2
-142.61891,42.592655,2
-53.327843,-23.281855,1
-22.648836,16.363523,1
-55.317177,77.04159,2
-30.99686,-49.069405,3
115.88143,-64.808464,0
-109.4392,-58.2658,3
37.928123,13.459662,1
-24.178484,10.4498205,1
-62.47049,-23.566935,4
-66.440155,79.048386,2
-179.3445,-15.678311,2
-24.055092,-48.535442,3
-116.4934,49.784424,2
-59.262634,-22.408897,4
87.09502,-42.3666,3
-19.03722,-48.285896,3
-85.30546,-53.878597,3
59.218025,21.842096,1
-56.819645,-51.254642,3
-52.419346,-17.324638,4
-17.901533,-74.82883,0
29.181667,-14.769647,4
14.762234,29.980106,1
37.65775,84.152824,2
52.803944,51.616085,2
-66.18727,-60.96096,0
-99.45673,-56.08318,3
-28.670794,2.2685833,4
-44.06206,1.7800387,4
-47.054733,93.667076,2
131.25642,-9.31928,1
-110.92102,-57.29112,3
-27.404078,14.690129,1
-13.67727,15.399055,1
-89.07376,-23.371582,4
-39.00713,67.09262,2
8.304447,-45.28456,3
-64.835175,86.52603,2
59.963993,15.218205,1
145.08165,-45.707287,0
146.15956,32.247097,2
-26.774641,-63.707043,0
117.28275,55.870937,2
12.367023,22.33996,1
-151.37823,-39.922997,1
70.31471,68.58962,2
-159.46278,38.584545,2
-31.140158,-77.066956,0
-67.95362,-49.602863,3
-69.89148,-50.48377,3
-71.33987,49.656143,2
-34.04353,78.10862,2
-187.0437,-41.792076,2
-15.940842,14.510206,1
-118.80874,-60.30234,3
-11.288102,47.656727,2
16.030783,87.02988,2
5.9883537,29.18224,1
-154.10693,16.466366,2
-91.38783,-47.895473,3
-26.077175,-76.299576,0
-10.988431,-54.64696,3
-123.01115,-59.51905,3
-61.233208,-49.129204,3
-53.697365,-50.6742,3
84.47409,9.055806,1
13.704966,13.889102,1
20.683498,100.12268,2
-156.91774,19.041672,2
-51.046738,9.772665,1
67.62514,-42.01796,3
-85.53295,-53.78213,3
-46.749638,-51.2908,3
-129.97618,-23.613707,1
-165.86432,21.629217,2
-148.17241,37.281696,2
-75.73133,-24.302944,4
-168.93486,13.622252,2
-158.58397,18.804867,2
-60.816475,8.620488,1
-106.34304,47.579582,2
-2.4187405,85.139854,2
-103.98339,70.15352,2
-142.64302,36.773888,2
103.91853,-64.87883,0
-102.182526,50.52288,2
-55.165016,84.08227,2
50.83567,-68.48709,0
26.476679,90.60687,2
-79.23393,67.5515,2
-84.31585,62.902504,2
-29.323729,-19.591736,4
-144.90018,40.11658,2
-47.134586,-48.37504,3
-158.39598,24.003496,2
130.64314,48.281464,2
-148.47243,26.406076,2
-186.22522,-54.326878,2
-64.9749,8.235386,1
-50.11844,-67.31152,0
-53.26265,-15.623464,4
-179.41954,-37.16621,2
-134.3429,41.14839,2
-114.45936,69.25369,2
-183.0608,-0.65496135,2
40.096867,-41.719772,3
-141.00806,35.700443,2
-88.112236,-54.26522,3
144.00551,-21.895134,1
-174.10558,-44.478767,2
38.141346,-44.681435,3
-156.14363,-61.61357,3
-55.7212,-52.022083,3
-52.96615,85.94696,2
63.581066,-15.09632,4
-53.960293,-65.07599,0
91.28214,7.81058,1
-28.630898,90.01346,2
-126.96297,37.161602,2
-109.31482,-55.88344,3
-56.883755,-55.22318,3
43.363026,-76.261765,0
-106.646835,76.67626,2
161.10167,4.3898506,2
67.86724,-45.871353,3
-119.35939,50.932556,2
108.873375,-58.54038,0
82.4138,17.166668,1
106.15817,-67.708565,0
-26.733557,11.657707,1
-20.882965,69.97221,2
39.351517,-58.867863,0
-62.29456,81.21858,2
-182.3898,-36.292057,2
-49.992756,84.88495,2
