UMAP1,UMAP2,label
7.0094337,-2.9054084,2
3.606911,10.637366,4
8.616937,-3.951651,2
10.287806,5.766413,4
0.54595596,11.966548,2
12.86992,18.863115,0
12.385651,5.4320354,4
12.502335,17.182804,0
11.5418,9.278234,0
-1.6120602,2.9409335,2
8.96344,2.0964234,1
13.898116,9.504139,0
13.071417,1.3775928,1
13.145917,9.985523,0
15.048719,12.37019,0
10.63457,-3.7255049,2
0.9202285,6.5391426,2
-0.75874937,1.9840217,2
10.544014,-4.455734,2
2.7436037,-1.9738694,2
5.324041,8.946837,4
14.538944,14.537011,3
9.819639,6.295252,4
12.733526,15.966247,0
0.9466772,3.5813823,2
9.514586,5.3208942,4
14.2637,-3.3559048,2
2.1628506,4.2223086,2
-0.6083774,9.698949,2
14.221332,0.43827406,1
14.771739,1.255437,1
12.988902,15.240365,0
-2.102768,7.5088944,2
7.991726,-0.94897336,2
12.233112,16.78701,0
-0.38955998,11.8749,2
10.609005,-4.216545,2
17.894007,0.76565856,1
4.1701035,2.046437,2
12.503437,16.318317,0
16.625202,4.8290267,4
9.116505,-2.9462442,2
15.0684395,-0.27777615,0
2.2077265,-0.021503104,2
14.619623,-2.9433808,2
2.5782092,12.938469,1
9.301224,5.5330405,4
2.8652308,-1.476195,2
12.257301,17.766047,0
6.313277,5.071574,1
15.597949,4.514632,4
14.430814,0.8168096,1
13.897992,1.4767549,1
6.238755,-3.6711974,2
6.2063813,4.870563,1
8.218543,12.550828,3
15.573865,18.784815,0
13.063606,18.294878,0
16.000595,5.0009046,4
6.8562512,3.1736548,1
9.279985,10.343547,0
12.390506,-3.138931,2
3.7381663,0.4342567,2
13.2987995,11.80621,3
-2.0028915,9.244366,2
11.618097,1.5751851,1
9.738884,-3.906396,2
15.090707,13.0136795,0
4.9116673,9.180065,4
17.476704,-2.7459261,2
10.238363,-2.3621995,2
15.375431,12.373091,0
9.241097,5.3711233,4
3.1282864,11.776457,4
3.705037,8.3205,1
11.648983,-3.852544,2
12.116832,-3.3094568,2
14.550707,4.2770424,4
4.731686,14.191448,3
1.0202527,0.87717783,2
14.574299,4.466416,4
4.3830185,5.8392134,1
-0.7587202,3.3642209,2
7.418022,5.600281,4
10.692309,5.723621,4
-0.6240322,7.524447,2
10.962235,1.6208327,1
5.830771,-1.2778795,2
8.919916,2.4571722,1
15.338772,10.344743,0
2.2562144,0.95937026,2
9.038852,-3.671411,2
2.5817275,9.700486,1
7.7193756,6.0814705,4
13.474482,19.077675,0
12.228996,4.4479747,4
12.437263,4.806954,4
3.8999298,10.582399,4
8.456858,13.178616,3
11.737573,9.043235,0
1.0342346,3.3441014,2
9.291303,-2.879993,2
10.734321,-3.4480717,2
8.0493765,-4.2880316,2
14.44351,1.1373552,1
3.3244376,8.375175,1
3.640022,1.3887062,2
12.8220625,15.358104,0
9.913576,-4.7176394,2
2.4438775,11.722259,1
4.865396,7.9110465,4
8.293966,-2.9993758,2
7.2569275,6.2863946,4
6.4505916,-1.2159367,2
6.065099,-4.280092,2
14.442888,15.967959,3
11.0110235,2.077443,1
9.528887,10.359025,0
18.95006,-2.6678302,2
19.423332,-2.8029628,2
-0.24723765,1.0222241,2
15.084543,0.16443549,1
14.975578,13.43306,0
9.096483,2.5095923,1
12.689936,8.766309,0
0.25255468,1.8009524,2
3.7819734,-1.2231755,2
2.5507855,1.0111232,2
18.131903,-3.104827,2
15.993378,4.7299256,4
11.166878,11.953222,3
12.719621,18.614729,0
-0.7419588,7.7234406,2
3.2053666,0.72040385,2
13.377392,-0.48521888,2
5.844045,6.6547866,4
16.164738,0.49071038,1
13.737396,18.752527,0
-1.3113515,8.726274,2
7.043107,1.8152161,1
9.684949,5.81233,4
13.559035,14.763312,0
-0.94839054,4.8260384,2
6.6650696,-3.2559662,2
8.353982,13.615487,3
15.227204,18.92782,0
4.4465137,5.2374835,1
12.388627,16.540583,0
14.835426,10.076209,0
2.0708766,0.6189975,2
19.479479,-3.0426884,2
6.5131974,3.0798728,1
8.406095,-3.9482543,2
12.64574,12.0747595,3
-0.12284756,8.980403,2
12.907465,18.003403,0
12.237239,9.744336,0
15.512538,10.655715,0
7.8476233,11.02505,0
-1.1927108,8.502687,2
8.69584,-3.9658065,2
3.5131354,-3.2358787,2
-1.2299818,9.648137,2
6.1177363,7.699835,4
10.996951,-3.122321,2
3.4017634,0.19519977,2
8.362707,-4.3348308,2
1.2153447,1.2020459,2
6.7968445,3.8099895,1
16.168367,-2.6075883,2
12.6641865,4.761539,4
13.256621,9.731755,0
10.067907,12.319411,3
15.229902,18.926466,0
4.301674,6.3597164,1
9.98199,12.404899,3
6.891323,0.7255304,2
16.53822,5.047028,4
5.598551,-2.9295902,2
19.978472,-3.6919403,2
8.911614,2.4416497,1
12.193402,17.775805,0
-1.0450473,10.006391,2
15.063163,-3.025515,2
-1.7780797,7.1120563,2
2.728744,-0.5955093,2
6.07225,14.049181,3
15.215131,10.34995,0
14.297724,-3.9786685,2
12.630443,5.500808,4
8.686248,2.986276,1
12.931835,0.7563683,1
11.552493,9.671985,0
-0.40019166,9.703325,2
6.0991387,-0.22339496,2
12.272608,17.495975,0
12.093626,-3.1266534,2
-0.9785771,5.665176,2
18.846693,-2.7359324,2
15.777953,11.501134,0
3.3205824,7.007069,1
13.936319,18.913946,0
15.344627,18.873722,0
12.054646,1.6694564,1
1.7967042,13.925504,2
9.929919,12.460731,3
17.51085,0.936867,1
0.932706,3.470015,2
4.981911,7.7131953,4
3.2788804,-0.22863215,2
-0.2137243,3.0032742,2
13.20598,15.223178,0
7.350357,11.980904,0
15.57875,1.1401788,1
5.337463,4.539621,1
8.007616,2.2993956,1
6.2540426,-1.2829832,2
11.9477415,9.425356,0
12.178429,2.1885679,1
8.435881,-4.0014787,2
14.213915,14.211266,0
12.983291,-3.9981353,2
14.149381,18.994913,0
13.073222,10.970194,0
13.958643,5.177842,4
-0.6436277,7.94604,2
12.196248,17.345495,0
-1.5054805,8.021372,2
12.400238,16.86714,0
11.324675,9.1946745,0
15.269885,13.028322,0
-2.330533,7.58393,2
13.035137,5.2783904,4
2.1526408,6.666947,2
15.453537,9.940858,0
6.4778886,4.327761,4
4.61184,0.89616114,2
13.103126,15.255044,0
14.03177,9.521171,0
11.783589,9.425649,0
6.722096,1.8568623,2
5.584627,-1.3446754,2
15.755004,-0.54104185,2
4.161346,4.306027,1
7.680301,5.639151,4
2.94743,-0.33167621,2
16.587364,1.1249495,1
9.656974,-4.601001,2
2.879549,9.434584,1
12.001417,-3.7733223,2
-1.3992703,3.9792235,2
5.3598924,9.040245,4
5.17755,-2.7900534,2
15.489721,10.590742,0
17.250893,0.7905202,1
3.1838725,0.04574972,2
17.046143,0.91933805,1
18.884062,-3.2041311,2
14.497327,19.073364,0
3.536832,-1.2346159,2
-0.9219292,11.959516,2
21.590431,-1.729319,2
16.65764,-2.6962454,2
13.199035,1.6648273,1
14.144637,5.153721,4
-1.0994561,4.352576,2
18.583778,0.630551,1
18.37853,-2.5398362,2
15.1224785,12.873289,0
20.214369,-3.2080708,2
10.350104,1.6990463,1
-1.1188068,3.315745,2
12.804495,8.948374,0
13.191248,1.1451012,1
8.229547,-3.6052973,2
15.685585,12.00495,0
14.028623,10.249597,0
12.631915,16.282188,0
14.388175,19.071253,0
12.346197,5.4783216,4
19.663502,-3.4885275,2
2.6462395,4.023232,2
12.466623,18.190893,0
17.233149,4.9200735,4
12.689091,4.6128573,4
15.131316,12.443809,0
9.605962,2.4882555,1
11.273386,9.039643,0
15.658615,-4.0360384,2
20.930113,-3.6426904,2
2.440204,-0.23661937,2
2.01262,0.18438125,2
4.504996,8.486437,4
17.126839,4.8103166,4
-0.16479613,11.097885,2
16.635798,4.815726,4
3.298787,11.593713,4
14.971569,5.048756,4
10.10113,-2.9770381,2
15.645868,12.31737,0
16.483732,4.929588,4
0.2278455,11.668783,2
9.772604,6.0502677,4
-1.2339633,8.311952,2
11.450754,1.9238063,1
0.4163779,1.4568535,2
3.7617452,8.2514305,1
13.547833,10.076652,0
1.79149,-0.21937308,2
1.3677652,2.908677,2
18.359364,-2.362474,2
12.6889,18.200905,0
14.347809,13.365459,0
12.476371,18.338438,0
4.7570176,5.921325,1
12.49286,18.345373,0
-1.4011884,10.752839,2
4.611719,-0.98246425,2
13.586921,19.026304,0
6.8538733,3.7337356,1
3.0654774,9.116977,1
13.837266,19.111782,0
12.819848,10.068135,0
14.714453,10.752871,0
9.324979,9.872527,0
8.748823,12.974265,3
12.559183,-3.7579556,2
2.6393719,7.2694926,1
10.526985,6.034077,4
5.8297772,8.728397,4
7.9359274,-4.5720053,2
17.348543,4.9387584,4
9.540143,9.793358,0
3.3704224,3.4026678,2
7.1592765,7.6523337,4
18.978174,-2.6457205,2
9.645513,1.745576,1
15.635178,-0.17828554,1
12.891522,9.103808,0
8.688364,-3.1026225,2
19.631327,0.5332137,1
4.1798306,1.9768842,2
15.877519,-2.8854868,2
11.949385,-3.8427896,2
-2.0436687,8.9662695,2
13.355368,1.0226917,1
6.895014,11.57525,0
8.577401,11.354415,0
8.132967,7.1101246,4
15.561621,4.576596,4
-0.33296236,5.4990835,2
15.161287,-3.7773576,2
13.874382,-4.661605,2
13.107341,9.055874,0
20.570757,0.055011265,1
1.689673,4.196001,2
9.320517,6.576226,4
2.3129573,-1.9697305,2
18.477291,-2.652323,2
13.333037,4.86355,4
13.785333,14.616256,0
1.1295422,12.855527,2
6.351227,5.022998,1
2.1538017,-0.02278567,2
11.635692,11.974475,3
3.7548819,6.745544,1
16.13746,-3.3740168,2
9.37195,2.4629881,1
12.618304,18.564936,0
11.50523,-4.329159,2
6.3928847,-1.8958595,2
12.792018,9.419519,0
12.711525,4.9310045,4
1.5749217,0.078519925,2
13.350445,0.29566872,1
11.260891,-4.5983906,2
13.400347,-4.787086,2
12.678571,15.917491,0
11.998184,-4.8421803,2
-1.0348666,7.534618,2
13.346861,-3.980117,2
14.776636,-3.681816,2
16.87925,-2.7758482,2
5.8594136,4.735059,1
14.906689,13.073048,0
8.997429,2.9358125,1
13.872021,10.417833,0
13.095936,15.225474,0
8.257706,2.9530616,1
11.169,12.235964,3
13.924914,-3.9626067,2
11.240706,8.937882,0
10.695439,1.5281911,1
10.535992,9.456792,0
19.428764,0.4829606,1
8.124407,-4.9964747,2
14.286029,13.791037,0
-0.111729726,10.484993,2
14.478073,4.8923078,4
15.589841,4.8255115,4
15.428053,5.075785,4
5.718662,-2.201461,2
7.7194963,1.5528135,1
12.54898,18.289305,0
3.6368651,-0.1894636,2
15.355861,12.453856,0
9.858655,5.38149,4
2.5228984,-1.0208623,2
17.056982,4.7329907,4
10.659374,5.839359,4
12.822016,16.938839,0
-1.9566802,8.169653,2
12.635682,16.271801,0
13.17028,15.199042,0
5.13846,8.26931,4
2.5720406,10.380814,1
4.3132987,0.7293242,2
4.59134,6.4077573,1
15.264028,1.0475428,1
9.985766,12.498533,3
5.899764,8.251723,4
-0.06646774,8.801349,2
6.3230743,7.489989,4
7.3971405,3.390924,1
-0.7331781,2.704574,2
13.155787,-4.0594783,2
14.210782,-2.391528,2
13.3450985,-4.291947,2
13.249002,19.025755,0
0.58983535,5.405855,2
7.999311,-0.92032844,2
11.227624,-3.492168,2
12.621876,16.749382,0
14.540005,14.575601,3
0.011221045,12.296234,2
4.8686595,6.053073,1
12.085262,5.1569176,4
13.315495,0.22826199,1
12.205831,-3.6245377,2
12.425194,17.51678,0
5.851674,-3.2034667,2
7.682827,5.8469906,4
15.158926,10.306657,0
6.5895295,12.966445,0
14.675449,-2.2428694,2
17.24168,-2.6238446,2
0.68770653,13.123696,2
4.5663443,-1.7633423,2
10.802242,5.985444,4
12.965887,9.067359,0
12.343569,1.364695,1
13.072218,15.822349,0
4.9661107,9.186226,4
3.3972347,0.022966431,2
11.535911,5.794587,4
-1.4502128,9.13694,2
4.7068424,-0.27746603,2
10.853792,1.4964039,1
9.691444,5.4723725,4
-0.8087733,2.877348,2
4.934783,-3.2604191,2
12.358687,17.124264,0
9.444229,2.5543673,1
7.601719,12.686356,3
13.790961,-4.317302,2
13.324125,9.027961,0
14.838756,12.887543,0
12.985876,18.249987,0
0.17899777,7.6721563,2
6.3331733,4.9499393,1
12.758999,17.73133,0
2.8343303,0.25295907,2
21.617918,-2.2593462,2
16.6066,1.0818963,1
4.21398,3.1756928,2
13.506727,0.9822301,1
2.462878,-0.15047286,2
8.622049,1.1397046,0
10.967302,11.3891115,3
14.776817,13.744636,0
15.766598,11.611083,0
8.407214,-4.385344,2
13.957326,9.409168,0
-1.0044314,11.42453,2
6.3977566,7.41769,4
20.92828,-3.6641529,2
14.090734,1.3373578,1
15.000427,13.511334,0
12.2946205,16.946293,0
-1.2686167,8.720436,2
10.867649,1.9805558,1
15.815712,-2.930751,2
1.1176354,9.559818,2
12.535285,16.93944,0
12.835779,5.390583,4
9.592558,-2.73172,2
19.920029,0.3568573,1
16.18624,-2.8750963,2
9.965745,2.9585357,1
10.5156765,4.994058,4
17.228943,0.9567086,1
2.820792,1.3789687,2
5.7046204,-2.9610999,2
8.066307,-3.2057304,2
19.996943,-3.4078631,2
0.22114788,11.677557,2
8.108155,13.364446,3
17.472183,4.8548746,4
12.395343,5.4976,4
0.4529398,-0.60161203,2
16.15327,4.9976344,4
7.7575054,6.0266542,4
-0.3501585,12.3304405,2
6.3232117,12.028894,0
10.184641,-4.0844393,2
5.483995,8.423751,4
6.728325,3.6270056,1
7.835195,3.8013074,1
12.283062,17.685072,0
9.564742,5.79875,4
12.552471,16.191603,0
8.97914,10.203728,0
7.2487016,-4.771443,2
12.643244,15.935147,0
12.567925,18.466442,0
12.447788,0.8725003,1
3.1698701,-2.8270233,2
13.466735,14.590255,0
12.226622,17.77169,0
4.9343104,4.8997183,1
6.0656586,-4.0623827,2
-0.13991265,6.4413714,2
0.8380646,11.065399,2
11.135104,12.244414,3
2.365451,0.15958844,2
-0.069021404,7.6874146,2
3.7468452,8.194879,1
0.18316975,8.054524,2
3.2391903,-2.8731875,2
0.5788822,7.632325,2
14.3330965,4.2767134,4
2.9318511,1.2130067,2
14.546823,-3.6139977,2
1.9471198,0.013040923,2
7.529031,12.618029,3
4.5763693,6.3378816,1
11.927956,4.6337147,4
9.756028,3.0363698,1
8.348065,-5.060563,2
4.7490616,5.761504,1
15.7559,11.592819,0
12.925492,9.06092,0
15.255381,12.466139,0
5.0565505,-3.7246628,2
14.515061,14.569661,3
9.737865,5.1975975,4
12.997078,18.24226,0
9.198755,-3.79377,2
15.41033,11.390843,0
0.22648264,3.9560301,2
16.401176,5.0005865,4
4.199987,8.373583,4
14.063063,12.900517,3
15.269371,12.465837,0
5.8837323,-3.7186487,2
13.868895,10.286907,0
8.889587,-2.5207827,2
15.458653,4.8431163,4
11.447238,9.637761,0
1.3798623,-0.42430705,2
15.929749,-3.6559603,2
4.628318,6.316231,1
10.743548,10.717846,0
19.66343,-3.2889705,2
5.4334073,0.4673285,2
15.043076,11.347428,0
5.5127497,-2.4227533,2
-1.2715093,11.056779,2
0.42724437,0.90991294,2
-1.2121747,6.503395,2
0.02602503,9.378605,2
15.443392,4.475194,4
13.694782,16.270714,0
3.4749947,-0.7348616,2
2.6345174,-1.9854441,2
20.058619,0.3669182,1
5.8645334,8.637159,4
3.2317233,10.375641,4
14.381181,4.973627,4
6.4622927,-4.1508307,2
15.302202,12.329976,0
12.665157,4.7756553,4
0.7802602,10.953288,2
16.559433,-3.7786112,2
9.27954,-1.3323678,2
8.823416,9.979746,0
11.185497,5.788466,4
9.7558565,9.646727,0
0.70726305,13.124233,2
9.539202,5.708434,4
9.75775,-3.6317205,2
-1.0157999,9.519341,2
4.8529043,7.118627,4
-0.43570942,3.6180773,2
1.2280996,2.1514387,2
19.591524,0.5474505,1
0.9578988,3.2404666,2
10.295692,-4.1394935,2
11.7302475,0.8807509,1
1.378579,12.522861,2
10.253991,9.500509,0
-0.20908809,1.9558394,2
13.062964,9.300807,0
11.382305,4.4826746,4
12.229309,12.0650425,3
3.0519743,0.22658135,2
12.422697,17.321262,0
13.92961,13.493657,3
15.8585825,4.842837,4
12.624347,18.609468,0
-0.5371512,8.616397,2
20.878391,-3.6319308,2
15.881291,11.9715605,0
13.950171,19.122667,0
12.693027,8.771564,0
1.6077065,-0.35472226,2
19.330425,0.54189193,1
3.7691627,10.860122,4
10.157952,-3.7553413,2
-0.30916438,0.853588,2
2.2263865,1.1897742,2
10.6842165,1.3969848,1
5.9245768,8.482357,4
9.078092,9.856745,0
11.560801,-4.3886433,2
11.018462,1.6712208,1
10.696576,-4.5003915,2
20.500143,-3.6829581,2
13.30844,18.475687,0
7.2038703,2.9056818,1
11.108252,11.250554,3
0.46664983,12.020901,2
-1.4375529,6.5333223,2
11.736688,-4.7015204,2
5.3097506,5.5385585,1
8.850004,-2.9767356,2
-1.4131863,6.0096674,2
-2.1201713,7.952812,2
16.441933,5.0375257,4
15.388049,1.3737059,1
18.066143,-3.2355096,2
15.6192465,11.877975,0
3.9698384,2.453621,2
11.686949,5.076411,4
1.9586487,0.74098164,2
11.37254,-4.283821,2
5.159398,8.9402895,4
3.462428,10.478111,4
15.416852,-4.1294384,2
-1.4701642,7.036661,2
8.623811,-3.69026,2
15.354507,10.150915,0
-1.0153606,3.2316954,2
14.3850975,-3.613204,2
14.486603,-4.3129187,2
9.131615,-3.6084042,2
-0.114813425,7.5229354,2
16.27381,5.030509,4
7.7821174,11.080866,0
17.22833,-2.308401,2
5.029717,-1.8089132,2
14.451589,15.710692,3
14.255372,1.1662929,1
3.0074427,-0.8271569,2
-0.011767753,9.478617,2
15.369038,5.0822864,4
8.457358,7.053847,4
15.640941,10.720921,0
12.9460745,0.6929665,1
14.229594,-2.8294706,2
14.947943,10.237036,0
-0.20987928,7.7382565,2
16.848587,0.804444,1
3.7941518,6.857104,1
4.5439305,6.478551,1
7.212573,13.7358055,3
6.400244,-3.1791048,2
13.055678,9.406898,0
0.3702882,2.0081973,2
6.1280527,-2.3102403,2
6.675963,-4.4444366,2
-1.5988499,5.350241,2
8.746375,3.1072834,1
1.6600314,13.887446,2
12.353595,5.494229,4
3.2219255,2.6190894,2
9.786568,-2.4321496,2
11.579251,4.907257,4
3.609933,-2.1011944,2
17.892998,0.7712276,1
2.7977977,3.9599428,4
12.16932,4.478981,4
-0.040716328,7.589661,2
15.56633,4.9745593,4
7.674794,11.106654,0
6.6365066,1.3154517,2
14.244663,-3.897415,2
0.32695553,8.187667,2
7.6112256,13.532469,3
-0.24535322,4.9036736,2
7.959771,12.247293,1
9.635097,2.2843254,1
11.611839,-3.446585,2
1.9904647,1.0976439,2
12.781886,9.414568,0
12.097983,5.128307,4
0.31236082,3.1009605,2
1.127755,6.5603333,2
15.808135,-0.010610786,1
4.9945426,13.370422,0
12.596694,17.063454,0
-1.138927,7.0381455,2
11.716227,-4.6059804,2
1.7648292,-0.425631,2
6.7494583,13.965038,3
8.41089,13.230187,3
0.36376405,1.8739719,2
4.6636896,5.900349,1
1.5360622,-0.19372223,2
8.412095,10.723837,0
15.39947,10.116035,0
16.735767,-2.9390006,2
0.8647776,13.6242075,2
13.315537,12.590908,3
7.5425563,13.553057,3
11.979112,12.06377,3
13.348619,1.2118074,1
6.513029,-3.536825,2
4.316711,6.7897058,1
6.126541,14.127142,3
10.559754,9.120514,0
9.431159,12.837814,3
-0.31863326,4.639111,2
11.536886,-4.5944004,2
13.850518,5.1652093,4
10.298007,12.228099,3
9.760656,5.1893315,4
7.1209307,13.581696,3
-0.6420604,3.527094,2
11.440652,10.093463,0
13.81665,-4.5461245,2
14.526263,-4.265547,2
-0.68926287,11.216793,2
4.719306,5.8551974,1
13.611748,12.908477,3
9.520422,-3.0621352,2
8.054917,6.555654,4
10.233461,2.318622,1
6.028834,7.999725,4
5.1580353,-2.789634,2
2.2541525,-2.4220016,2
12.8547,12.362036,3
8.191171,-3.178861,2
15.862656,11.535837,0
-1.7007816,10.193482,2
1.6186551,0.1460127,2
9.649065,6.5144324,4
6.877477,-3.6572227,2
14.593204,13.132329,0
6.8346057,-4.5094852,2
11.1525,-4.274772,2
8.695353,12.847722,3
11.535756,-3.8001378,2
12.559704,3.743518,4
0.113118805,2.8825934,2
6.482565,4.8021016,1
4.136111,5.6545568,1
1.6573054,6.8791585,4
9.19106,-3.7518542,2
9.472442,2.873886,1
0.7947255,6.3799224,2
5.4793897,14.206139,3
6.9659553,3.5168455,1
6.6837783,3.275944,1
12.255644,17.697472,0
2.2521083,4.0114436,2
10.329818,-4.1788974,2
1.3867508,3.0638053,2
1.0820172,3.8536427,2
2.568653,12.921006,1
10.891121,12.318442,3
-1.2444361,9.357542,2
10.768014,11.950938,3
2.7144601,1.0080183,2
21.576828,-2.5801175,2
4.397735,-2.0569296,2
5.647504,14.267782,3
9.85988,12.609994,3
5.2539496,13.98793,3
5.942072,-2.8249679,2
-0.116219014,5.8082147,2
-0.60722405,12.37372,2
0.39620587,5.715716,2
0.027505461,1.6069696,2
4.653662,4.4226575,4
1.8917446,4.065145,2
5.3474855,-0.9121042,2
1.6135942,2.7746837,2
10.689307,10.871114,0
-0.48936948,7.2187333,2
7.2913136,-4.239824,2
10.554993,11.351534,3
0.61925894,0.63954693,2
13.4747,14.688335,0
10.626302,-4.796706,2
1.4028744,6.4186506,2
4.0118213,-3.4217975,2
1.3610517,13.931622,2
6.304026,14.0605955,3
4.3073487,1.3573416,2
-1.3065016,5.616488,2
6.5026817,3.600266,1
8.03684,2.994947,1
2.6250107,-0.42960852,2
10.563758,12.51741,3
13.243577,14.973687,0
7.097011,13.6025715,3
12.084684,1.9006093,1
7.831846,3.271521,1
7.932856,7.274133,4
1.9191039,-0.09678623,2
-0.5404204,11.092814,2
10.816791,12.412938,3
0.116444066,3.9040744,2
7.9313197,7.1994686,4
14.568138,14.6433325,3
10.993747,12.284721,3
8.278885,13.380075,3
12.948592,0.826052,1
9.632559,12.771692,3
8.272841,6.6158013,4
10.801712,9.148713,0
13.031053,5.2129908,4
10.661913,1.1084397,1
8.217764,-3.4510293,2
10.009252,-2.3336978,2
8.802996,11.441075,0
7.5729666,13.599365,3
9.340079,5.3890324,4
7.8650117,5.599506,4
2.3630838,-1.7991031,2
19.341707,0.49718544,1
6.749295,13.966257,3
8.038219,3.5427055,1
8.750536,2.675721,1
6.007582,8.06772,4
4.436587,-0.50781804,2
12.009139,12.074832,3
1.5198526,-0.675105,2
13.149858,0.9751426,1
12.782758,18.787403,0
16.487984,-3.0006795,2
10.590553,10.114334,0
13.907187,-4.0818114,2
9.895001,1.6933634,1
2.4461439,11.57255,1
10.648681,-3.3027265,2
-2.3354728,7.6084123,2
10.077059,9.336179,0
9.208941,13.542139,3
8.8267765,12.685234,3
2.6389616,2.4598775,2
3.5124629,-1.1904652,2
0.5283887,13.372019,2
8.624921,3.040031,1
6.2489924,13.89152,3
7.0109982,0.33069208,2
6.847525,-3.1953852,2
9.183355,1.4318651,1
-0.5745245,7.7568345,2
7.9036927,13.151767,3
10.607356,9.386525,0
11.253152,11.067083,3
6.104291,14.109959,3
9.349415,12.5179825,3
9.570989,12.651973,3
14.98029,1.0083835,1
10.633087,2.5347788,1
6.646167,-4.3858333,2
-1.0405163,7.7503777,2
6.7243686,4.3939753,1
13.746474,13.149294,3
8.304689,13.423534,3
9.926486,12.44754,3
3.0369792,9.031985,1
-2.0908046,7.9348383,2
-1.4393132,6.0175653,2
6.816762,7.862052,4
-1.6221638,8.853038,2
-1.3710324,7.815227,2
6.2062297,4.5154953,1
0.8152989,3.5917459,2
5.5150065,-2.4376922,2
-0.3422797,1.8985816,2
-1.3929594,5.755436,2
14.156159,14.041516,0
1.0617894,3.3774881,2
2.5170517,-0.97821623,2
14.543081,10.490961,0
7.391217,-3.7174907,2
1.7644527,1.3329128,2
1.2817217,1.8733999,2
9.542571,6.4535375,4
-1.3962791,5.7921324,2
9.789762,12.349649,3
-1.4208685,7.5505185,2
15.035229,-3.8194985,2
-0.71892226,6.8223243,2
1.6677173,13.956603,2
5.7598433,4.7957783,1
9.491908,10.3784895,0
8.104768,6.4566927,4
0.57525945,12.476967,2
-0.8108798,5.279747,2
-0.93850005,2.220913,2
-1.624311,10.483534,2
13.031357,12.562654,3
-0.8113226,5.741154,2
8.1586275,13.404021,3
21.16348,-0.4649184,1
1.3939089,12.770482,2
13.107455,12.129586,3
4.477642,14.074398,3
9.617676,12.576262,3
2.4699879,-1.0783154,2
15.193725,5.036438,4
9.290774,10.503262,0
15.486447,0.88998914,1
3.8341591,-2.2014298,2
-0.06577575,5.2621503,2
6.9610925,13.568871,3
9.139711,11.764147,3
14.595142,9.536094,0
-0.6278885,1.6100756,2
19.53527,-3.239643,2
14.756373,14.119807,3
-0.10234066,3.9366965,2
13.841813,14.751798,0
14.525853,0.30254433,1
14.228355,14.135664,0
8.04318,3.8729243,1
5.054751,-1.0349951,2
13.479699,10.8017845,0
2.0018935,-0.43900174,2
0.37497294,12.629274,2
2.7822876,-1.3928341,2
2.676534,-1.0563688,2
14.931794,0.35885516,1
6.879029,13.631703,3
8.339777,10.311489,0
1.0184824,3.8481886,2
13.812021,13.337489,3
1.3442478,3.4142923,2
0.5446239,1.9817525,2
9.534776,2.8451772,1
16.439123,-3.2306235,2
15.893694,1.1553507,1
11.108432,1.3459437,1
-0.27425092,3.1224988,2
0.81083995,1.0301224,2
3.7146888,-1.7974815,2
4.1566396,1.6353477,2
0.3464655,2.52522,2
8.950849,12.639716,3
14.744977,10.597694,0
14.670604,-3.8538187,2
6.123043,4.7558126,1
13.975882,-4.7044525,2
4.049529,-2.115,2
-0.6300684,2.7517765,2
10.423532,2.337362,1
9.614295,12.391718,3
15.439935,12.298082,0
13.348053,11.099375,0
2.125008,3.5784209,2
11.026454,10.114095,0
17.258968,0.5504368,1
5.128951,4.6326556,1
2.4876156,-0.28754884,2
13.226518,14.819043,0
6.1171746,14.098594,3
8.052761,-3.793068,2
5.227275,14.2020445,3
11.497661,1.6387562,1
11.47313,-3.841883,2
