TSNE1,TSNE2,label
25.882042,73.261604,2
-46.594837,-39.012882,4
43.091587,78.76081,2
8.974154,-23.587528,4
-80.958855,-35.12487,2
93.63156,-39.147507,0
22.14951,-27.247776,4
78.48234,-43.82068,0
2.2132213,-58.433445,0
-92.72836,62.572006,2
8.724413,23.064182,1
15.915861,-75.95437,0
38.71494,11.476578,1
19.670788,-67.0152,0
45.191334,-77.86498,0
56.224262,54.154564,2
-64.45256,16.943243,2
-67.05391,77.296425,2
63.789032,71.89338,2
-20.651312,91.002464,2
-31.040806,-38.513023,4
46.878895,-48.695877,3
4.5660906,-33.994415,4
77.28899,-53.817944,0
-57.42253,43.94677,2
5.3378806,-15.639907,4
82.586525,32.442425,2
-38.2551,20.63754,2
-90.17414,-11.7087555,2
50.832508,20.510168,1
49.27997,3.5641131,1
76.12358,-63.19904,0
-107.540535,15.066994,2
22.58102,43.832394,2
71.21079,-43.38495,0
-93.35692,-34.26281,2
62.284573,68.89295,2
75.963295,1.0354327,1
-18.073645,31.347279,2
70.612366,-49.460785,0
53.176548,-19.97299,4
38.267982,65.76459,2
66.431755,18.209581,0
-30.351276,67.16875,2
80.755875,26.790041,2
-63.076176,-41.896797,1
-0.3063448,-16.56671,4
-19.195545,87.993835,2
81.73377,-38.36967,0
-16.229519,-4.4014025,1
42.29885,-13.533397,4
53.192272,16.319489,1
43.336857,1.4513094,1
22.697933,93.00685,2
-19.710388,-2.3358047,1
-35.765545,-89.2469,3
107.9995,-62.730087,0
88.83167,-46.140587,0
48.518055,-23.829615,4
-7.313102,14.170846,1
-19.247057,-76.14017,0
64.83958,39.344517,2
-18.603672,46.593185,2
34.58571,-58.096283,3
-110.074394,-10.699702,2
28.576666,14.980115,1
52.56686,68.22813,2
56.036983,-83.51632,0
-33.775806,-36.336945,4
110.17206,5.4886246,2
45.095264,41.787373,2
46.248802,-84.42277,0
-0.42484754,-15.783349,4
-52.841854,-43.37681,4
-40.98131,-21.25902,1
63.399082,52.174633,2
64.65907,41.23278,2
37.355057,-12.294928,4
-70.257256,-72.67512,3
-49.15016,70.95506,2
37.350807,-14.517087,4
-35.88909,6.2571917,1
-76.237076,68.989395,2
-10.614452,29.273335,4
12.325474,-28.117687,4
-83.95838,10.42698,2
25.235178,20.87513,1
4.435198,59.625523,2
5.2328887,14.950354,1
27.307966,-88.59787,0
-35.70937,58.93677,2
43.039963,71.27912,2
-58.545597,-17.795986,1
-9.260538,-21.377977,4
100.01445,-43.66359,0
23.089365,-11.415635,4
24.152569,-14.719462,4
-41.5957,-41.661945,4
-35.446117,-106.52887,3
-2.6269593,-60.58666,0
-53.2905,39.817097,2
39.36049,53.84002,2
54.1399,51.09557,2
42.981583,87.07581,2
49.22005,7.1472664,1
-49.735588,-12.880161,1
-20.984308,40.605778,2
71.182884,-59.89214,0
62.02454,76.56389,2
-60.644936,-33.64222,1
-31.98493,-22.17434,4
33.902473,65.223015,2
-12.693715,-21.638655,4
7.210576,59.099915,2
27.042244,99.759995,2
53.0982,-43.031235,3
24.10172,4.769952,1
-18.779688,-74.73918,0
116.836586,-7.95507,2
120.65433,-12.750728,2
-59.57586,82.48271,2
64.65882,16.011648,1
59.063313,-84.3524,0
8.795298,14.049939,1
1.4045988,-70.20061,0
-57.95039,68.06649,2
-11.62827,71.774994,2
-33.37266,54.66241,2
116.846664,6.3775644,2
41.735996,-9.781239,4
-4.3098474,-98.14105,3
90.45101,-39.973,0
-85.60374,10.203895,2
-23.387375,44.773026,2
51.30268,29.066504,2
-20.067091,-15.712039,4
65.673294,8.687571,1
99.52674,-49.109997,0
-100.14046,-1.4596572,2
-6.019507,28.305887,1
4.769136,-23.53204,4
67.22154,-67.20384,0
-87.15064,41.36401,2
22.1593,75.067245,2
-32.52984,-111.597084,3
106.49458,-60.255283,0
-35.13641,7.655283,1
66.96707,-45.35999,0
22.91808,-86.0506,0
-38.42616,62.68932,2
119.08113,-14.078309,2
-16.635462,22.050539,1
43.831547,81.62487,2
28.831104,-50.261875,3
-76.224525,-5.4002075,2
86.72684,-46.911278,0
8.90299,-58.022675,0
29.356241,-95.44025,0
-37.741177,-63.66952,0
-97.18935,2.0847194,2
44.74116,75.61448,2
-12.2228,102.19824,2
-100.224976,-10.083953,2
-19.804167,-31.970476,4
52.94032,46.41903,2
-20.11892,49.830006,2
44.899853,84.63897,2
-48.49753,69.48261,2
-11.864427,9.909874,1
85.95374,18.365192,2
25.104954,-15.500509,4
15.248445,-60.221146,0
-17.1462,-101.34775,3
106.20015,-60.326324,0
-39.036453,-2.4477587,1
-18.964626,-102.15599,3
3.4162214,35.547684,2
52.594242,-24.894344,4
12.063608,88.17875,2
120.99084,-23.500834,2
6.1104164,16.310894,1
81.41626,-35.692028,0
-97.45772,-13.983926,2
85.55218,22.15008,2
-100.00392,17.670895,2
-26.558311,67.08785,2
-60.841377,-85.063835,3
30.013847,-87.47266,0
93.2973,39.637917,2
24.850735,-31.47655,4
5.6293716,3.2615547,1
38.978413,26.498182,1
5.2628136,-56.940582,0
-87.16732,-11.887868,2
2.688961,42.768658,2
78.955986,-39.82918,0
62.403057,41.50122,2
-85.48003,32.860798,2
119.10016,-5.6631308,2
40.5911,-96.1782,0
-54.125896,-3.8213696,1
100.24517,-50.0205,0
107.555,-61.22494,0
30.598997,10.182419,1
-67.84132,-54.108223,2
-17.494661,-101.92458,3
68.26342,-4.0179725,1
-54.08871,38.80296,2
-31.511454,-21.899292,4
-21.151144,60.171783,2
-69.353485,56.891827,2
68.94958,-62.739697,0
-42.727226,-69.10275,0
55.1136,1.6881808,1
-22.617804,13.440124,1
-1.677134,22.047575,1
5.2045417,59.276516,2
6.013125,-59.628914,0
32.37073,0.9749719,1
42.718132,80.2845,2
68.25,-78.96565,0
77.22592,44.493393,2
100.745026,-50.808243,0
29.634905,-62.103416,0
32.79623,-25.857084,4
-84.948715,7.325144,2
76.84865,-39.27471,0
-102.7947,11.632727,2
74.36735,-43.65351,0
-6.7493215,-68.09047,0
56.902782,-86.4853,0
-111.70636,15.389541,2
28.284447,-27.700933,4
-60.093407,13.355385,2
23.561132,-95.65159,0
-15.8991995,-12.270132,4
-11.527604,41.351513,2
76.57601,-64.36766,0
13.592562,-79.53619,0
3.016371,-61.260754,0
-6.962276,28.161678,2
9.735555,61.534447,2
69.018776,14.166463,2
-30.941534,18.30907,1
-15.076362,-13.787077,4
-19.021925,62.424885,2
62.784977,-2.6491451,1
53.318794,81.53728,2
-52.33787,-19.866253,1
67.53125,47.16231,2
-87.47101,55.009636,2
-31.113035,-40.847496,4
7.167772,90.289696,2
31.54278,-92.84514,0
70.88538,1.5030935,1
-19.763811,56.34455,2
67.2598,-0.032034375,1
124.21441,-5.1822124,2
105.279236,-54.271885,0
-15.075534,73.24421,2
-103.014305,-34.208313,2
93.54167,-19.835386,2
96.150475,10.231175,2
41.204803,5.7646275,1
34.85129,-26.237434,4
-87.33392,51.21323,2
81.62142,-1.6527896,1
114.39776,-3.283803,2
54.476784,-83.41502,0
114.08938,-19.413282,2
21.478786,16.624466,1
-85.8551,62.22027,2
6.665924,-69.77566,0
42.778706,13.613737,1
39.50712,79.67917,2
46.76991,-99.61318,0
22.635218,-69.64666,0
69.57053,-49.692783,0
106.694305,-53.141216,0
21.473564,-29.172808,4
123.26389,-19.64551,2
-39.529026,25.530563,2
87.03953,-36.31534,0
58.07925,-22.13048,4
25.730587,-14.086943,4
50.633038,-81.49252,0
12.453652,11.373118,1
-6.641225,-59.922195,0
103.35603,27.962816,2
108.56379,-23.121708,2
-26.39265,71.26919,2
-33.93304,68.62514,2
-36.86368,-28.650566,4
56.74606,-20.420694,4
-87.63237,-26.72856,2
53.119633,-20.118357,4
-50.342854,-45.590893,4
40.140156,-25.843664,4
46.223866,49.832222,2
47.55125,-89.344536,0
51.895626,-23.386951,4
-84.51383,-35.183865,2
4.5427322,-26.78022,4
-98.28746,3.2996483,2
27.610313,7.240029,1
-56.333992,69.809814,2
-41.575096,-22.929697,1
21.646488,-68.4816,0
-40.340134,78.94376,2
-42.313484,42.78516,2
112.14955,-4.2873874,2
87.273964,-42.181408,0
52.945168,-71.86416,0
87.127815,-38.272465,0
-29.874092,-0.12364632,1
88.82993,-36.40147,0
-105.221436,-19.109118,2
0.8963219,54.92402,2
101.18338,-44.73184,0
-9.712226,10.590085,1
-50.625076,-19.15089,1
101.54055,-46.94537,0
14.654023,-69.76802,0
29.877031,-78.52263,0
-22.30854,-60.385002,0
-32.529064,-102.53191,3
73.12123,44.58882,2
-51.402832,0.19202358,1
9.995788,-33.37536,4
-23.377214,-40.254276,4
42.69294,91.39718,2
59.306908,-22.601465,4
-19.215105,-57.550045,0
-30.162096,28.840136,2
-15.224859,-36.953674,4
118.09103,-8.29485,2
17.501984,22.710758,1
67.307655,14.870175,1
2.5153437,-75.17494,0
37.011497,64.44651,2
79.89226,-11.316252,1
-18.462759,32.024002,2
87.292465,15.721577,2
68.240135,49.81794,2
-112.08079,-10.557859,2
43.94989,19.62011,1
-44.772003,-64.32385,0
-29.601582,-74.59932,0
-7.992165,-38.55573,4
41.51701,-14.915273,4
-73.3171,28.126747,2
96.019714,31.002672,2
91.27148,50.042946,2
4.0877094,-73.607315,0
82.66411,-18.076622,1
-57.57826,29.154251,2
1.365659,-35.93857,4
-25.726982,93.72612,2
116.5702,-0.96095324,2
27.641155,-18.470453,4
76.45535,-72.90177,0
-77.37133,-46.117672,2
-15.954311,-4.297732,1
-31.421501,68.64609,2
-0.5426238,-96.864334,3
-42.72755,0.7818586,1
98.85594,19.144035,2
10.558999,12.871669,1
91.60787,-37.15338,0
70.35941,60.25405,2
11.038469,69.565506,2
12.12308,-66.705,0
25.708916,-18.381191,4
-38.10676,72.04168,2
47.040596,25.489277,1
69.71186,66.85845,2
89.01605,52.008347,2
73.24539,-54.91569,0
79.97523,61.977943,2
-88.43255,8.063442,2
79.45258,42.484966,2
90.602135,32.831028,2
101.97231,8.594781,2
-21.90601,-5.0306387,1
57.702164,-79.173035,0
7.986106,1.86438,1
23.213238,-68.56069,0
70.304726,-63.140903,0
3.414116,-1.339969,1
-3.3971884,-104.70601,3
86.69566,41.193665,2
-7.150462,-63.211704,0
23.367231,22.579672,1
-12.75256,-67.93063,0
82.52716,-6.160562,1
45.554504,95.47772,2
63.832462,-76.86029,0
-84.377,-18.023363,2
35.93187,-18.902853,4
45.084255,-19.671314,4
45.140778,-26.67656,4
10.120995,78.730064,2
8.624155,31.11393,1
88.09217,-37.582256,0
-16.224537,55.26786,2
47.54546,-85.55302,0
6.5458765,-17.10746,4
-25.185497,76.728615,2
56.506443,-17.032654,4
9.983212,-28.743048,4
80.45566,-46.929207,0
-106.292854,11.831397,2
70.0641,-50.01591,0
69.13409,-63.454468,0
-29.798471,-28.936962,4
-55.02727,-25.54302,1
-11.265063,43.879803,2
-35.71419,-6.1779776,1
53.638462,8.393703,1
-16.289082,-102.8721,3
-23.934628,-35.731827,4
-74.48214,-5.4536304,2
-18.510433,-27.957623,4
-4.147826,12.290751,1
-77.550865,60.608387,2
81.4775,46.512856,2
77.35401,27.200468,2
83.35818,47.329777,2
97.493286,-42.744724,0
-68.49542,26.003717,2
23.126225,43.77123,2
60.238865,49.47729,2
77.91,-47.249317,0
47.06039,-48.48493,3
-92.09166,-40.440735,2
-29.960438,-3.4328754,1
20.960505,-21.330465,4
46.95228,26.50577,1
70.60724,49.371796,2
80.39797,-41.211662,0
13.358884,87.23118,2
-8.177244,-17.87154,4
26.169937,-86.20303,0
-49.05239,-79.711205,0
81.170135,21.850725,2
104.9253,5.690013,2
-82.48459,-49.078262,2
-4.3565145,74.74782,2
10.475133,-35.38364,4
3.510972,-73.94957,0
33.729424,18.926619,1
78.0388,-56.092266,0
-33.168606,-37.599354,4
-18.181871,55.614647,2
17.91356,-33.30948,4
-100.76347,-2.8821573,2
1.8541983,59.626625,2
24.758862,22.078032,1
4.2954865,-17.17764,4
-83.51013,63.349113,2
6.2936535,96.80676,2
72.25859,-38.561714,0
8.997499,2.3817706,1
-40.01391,-83.24355,3
87.23582,43.98659,2
3.6667063,-76.53366,0
52.251072,-77.93313,0
88.52482,-46.026134,0
-75.85972,7.339056,2
-17.194061,-2.4947417,1
84.33933,-46.643185,0
-20.086494,67.75384,2
96.91494,-20.417395,2
63.082138,-1.3476408,1
-22.865114,28.033405,2
44.31605,17.471138,1
-28.348854,66.39269,2
16.953547,34.321022,0
-11.33638,-91.57529,3
65.667625,-84.26503,0
41.844807,-99.72967,0
45.3708,84.61099,2
13.561821,-79.6216,0
-100.80072,-29.246979,2
-17.87006,-30.125841,4
109.15984,-25.552437,2
45.926132,5.9535356,1
62.10573,-84.85417,0
74.14831,-44.311146,0
-96.21214,-0.35389605,2
24.475214,6.3765707,1
87.3906,16.005928,2
-66.779305,-10.638549,2
69.23876,-38.959816,0
26.524712,-29.130756,4
44.12511,55.2341,2
82.85502,-13.324285,1
88.92891,15.684049,2
13.838326,-0.3546948,1
9.713731,-15.750423,4
68.76447,-2.3098083,1
-29.075296,44.591698,2
13.355832,92.24992,2
32.934204,67.99375,2
117.39941,-20.833788,2
-83.07638,-32.207962,2
-40.612175,-99.59872,3
59.856327,-21.138432,4
21.923498,-27.877874,4
-43.9753,93.47953,2
49.93765,-24.697262,4
-9.710474,-19.93996,4
-97.3276,-41.79154,2
-50.69431,-64.91653,0
57.02092,67.16982,2
-28.855545,-35.73505,4
-9.775371,11.603427,1
-3.759636,1.0456873,1
81.70537,-38.917034,0
0.9923573,-22.514729,4
68.81892,-51.011395,0
-23.43143,-63.67452,0
40.284943,97.63436,2
72.56431,-53.773235,0
88.90467,-40.35412,0
37.939304,24.175673,1
-15.625118,98.384254,2
70.31448,-71.57803,0
82.304245,-35.725716,0
-31.533186,11.890221,1
30.260067,99.74696,2
-76.62316,20.149153,2
-75.36163,-27.876345,2
-2.169715,-102.03062,3
-30.485779,63.497692,2
-76.77922,6.6538467,2
-39.66404,-18.630606,1
-74.93125,2.6910899,2
-13.692478,99.30391,2
-64.11092,5.588341,2
36.36812,-12.199428,4
-30.00489,52.579597,2
90.81808,34.038315,2
-33.42377,70.834755,2
-40.16096,-82.88745,3
-34.375034,-4.175253,1
21.422852,-11.552512,4
12.755085,-0.95533544,1
47.832287,96.297874,2
-31.941898,3.7450519,1
42.273758,-94.07223,0
3.9492521,-73.325134,0
47.309326,-84.50847,0
8.58224,102.22282,2
47.45928,-50.220074,3
0.5064849,-15.378585,4
88.20621,-46.60438,0
45.717148,72.141914,2
40.883602,-93.185295,0
-65.40603,42.586647,2
51.66861,-24.45682,4
-38.1849,-21.692183,4
42.937656,-61.15305,3
46.653904,-78.92201,0
20.59767,97.13491,2
23.216246,-68.8654,0
31.889128,53.839985,2
44.064846,-17.596813,4
4.326594,-57.783615,0
-38.284794,83.708435,2
104.488785,24.12965,2
-32.744152,-6.0260787,1
-12.217769,-80.802086,0
121.893684,-17.601904,2
-4.8807006,40.29048,2
41.053318,-77.3501,0
6.41419,84.74171,2
-104.52275,-21.457182,2
-59.375618,72.50883,2
-91.08397,22.10416,2
-77.40343,-12.294827,2
41.992123,-13.727125,4
56.869194,-43.440617,0
-15.646161,60.432644,2
-21.133562,92.017914,2
81.51245,-14.577785,1
-24.385088,-39.38673,4
-43.817924,-31.598103,4
35.87574,-21.811811,4
26.529573,97.94694,2
50.023834,-83.85913,0
25.090168,-15.385471,4
-74.883415,-28.023476,2
107.600174,20.390387,2
28.488262,40.25565,2
-27.535786,-56.520794,0
15.060324,-32.60099,4
-17.787838,-55.73262,0
-82.50548,-49.07704,2
0.68467635,-21.141308,4
51.831814,67.30192,2
-94.45268,-9.677842,2
-29.240032,-18.764984,4
-77.9207,51.39541,2
-47.2246,56.18407,2
80.333626,-10.885469,1
-55.846363,45.0757,2
57.45637,66.88125,2
33.107754,29.406757,1
-78.35608,-43.01291,2
-14.712696,-64.1383,0
-68.56553,71.381386,2
11.438516,-68.002556,0
11.054628,-11.614048,4
25.45367,-50.263832,3
-21.80163,50.057743,2
69.55446,-38.10101,0
45.062397,-49.722042,3
47.460922,-20.001677,4
93.62668,-36.429825,0
-85.84186,-0.55440086,2
110.05466,-24.513184,2
47.93993,-95.48729,0
102.02293,-48.19424,0
1.4047086,-70.20025,0
-39.18297,79.34613,2
81.88953,-6.5931015,1
-45.340008,-42.861305,4
52.541264,63.672966,2
-59.18012,84.1592,2
-40.161533,59.58907,2
24.41146,24.332184,1
-26.35954,-42.149952,4
-24.349173,-58.09937,0
70.37904,60.304996,2
25.52843,12.432225,1
62.728756,65.70426,2
113.82158,-25.774826,2
90.82634,-47.65362,0
-5.734379,23.471537,1
-10.062893,-89.776405,3
-81.804,-35.87971,2
-97.634415,26.08179,2
73.68951,62.157146,2
-26.012188,-3.0020394,1
38.767067,61.394993,2
-97.68648,29.739405,2
-108.569305,13.263144,2
51.71632,-24.784163,4
52.181393,-0.71787053,1
116.977165,9.513338,2
39.643013,-88.82699,0
-19.811699,31.059929,2
17.943571,-21.043491,4
-29.686464,58.24832,2
67.18829,60.71947,2
-31.399166,-36.29419,4
-45.49132,-33.778244,4
103.47114,29.672155,2
-98.44202,17.056267,2
41.84553,72.604065,2
29.49405,-89.00595,0
-84.57936,61.850773,2
86.21483,32.584938,2
96.70005,41.98272,2
43.058586,71.1812,2
-78.0088,5.552906,2
50.0477,-25.50445,4
-38.111042,-65.66191,0
99.32254,1.4939609,2
4.4357195,72.85607,2
52.540195,-44.67957,3
46.698265,6.3851123,1
-20.23394,76.31769,2
-83.191414,-12.050524,2
42.537926,-27.805275,4
-3.4123406,-38.105217,4
32.39638,-96.51552,0
39.385418,26.194822,1
79.34917,27.1,2
28.426252,-85.15032,0
-77.90156,4.8691444,2
67.57718,3.9496083,1
-42.079193,1.3432204,1
-35.983547,-6.6592956,1
-54.176006,-93.189316,3
20.455776,76.45163,2
11.76676,-65.73308,0
-68.767784,70.567276,2
14.851756,83.44773,2
32.12054,97.47568,2
-96.394,37.71822,2
5.3969207,4.1179924,1
-69.38707,-53.695606,2
21.48863,-29.332312,4
-26.679586,33.132923,2
32.741592,44.105194,2
11.752293,-14.17108,4
-10.315771,89.82837,2
76.41438,1.3436242,1
-38.76177,26.159544,4
22.620872,-11.526599,4
-74.963486,7.910454,2
44.77276,-24.84796,4
-39.565052,-63.884468,0
0.7251248,35.673416,2
91.34157,38.025658,2
-73.53902,1.3632579,2
-45.664917,-94.78756,3
-72.38251,35.30497,2
-32.950283,-88.693054,1
13.658638,13.41192,1
61.94394,46.050274,2
-37.76368,58.177853,2
12.596856,-69.3426,0
20.909664,-20.893223,4
-62.8737,53.04005,2
-62.096672,14.705397,2
67.346275,14.029809,1
-59.77683,-67.61755,0
78.69591,-45.80444,0
-90.07741,18.397781,2
72.26949,61.717747,2
-32.662155,74.23887,2
-53.983997,-96.924675,3
-37.524704,-101.68461,3
-55.222187,60.592823,2
-32.465008,3.8180747,1
-37.382935,82.07629,2
-31.981304,-68.66091,0
24.505579,-97.78429,0
99.339615,11.371699,2
-79.71367,-56.579277,2
37.269524,-48.37844,3
-47.388725,-96.80461,3
4.428861,-98.73968,3
39.43754,16.26594,1
24.390322,87.60088,2
-30.280619,-15.057361,1
-59.60127,-87.69772,3
-10.602331,-59.271473,0
-25.49971,-105.97475,3
-78.42381,40.608227,2
73.30407,63.89468,2
31.646078,-24.639498,4
-16.367153,-100.18445,3
1.3199753,-13.963191,4
-51.342667,-92.005974,3
-77.572754,56.38031,2
-8.261214,-78.304146,0
91.39649,47.46277,2
96.686554,41.76831,2
-94.83901,-27.160925,2
-31.840584,3.3057916,1
41.502068,-49.485153,3
40.145084,54.007427,2
-7.3593283,-28.550623,4
16.685343,9.41573,1
-22.236061,-33.13572,4
5.719733,88.26506,2
-20.16808,99.08635,2
32.77108,-48.751534,3
33.655888,67.61095,2
43.936905,-98.497665,0
-110.235954,-13.329573,2
-38.625458,71.87945,2
3.3483756,-36.518547,4
25.46816,88.81364,2
54.305096,-74.89538,0
31.420092,97.23911,2
65.88504,60.298656,2
-30.0848,-98.106155,3
63.52554,52.603928,2
29.48136,-8.071632,4
-64.165184,55.493034,2
-14.9138975,-2.9228966,1
-37.856884,9.626466,1
-58.283897,7.637693,4
44.849922,68.174706,2
10.846478,6.8751116,1
-64.71314,17.98725,2
-65.98494,-80.11038,3
-8.768265,12.083067,1
-7.8028474,22.073912,1
81.1225,-38.81666,0
-41.77141,25.940208,2
58.558582,66.723976,2
-51.972084,48.41345,2
-59.158234,40.390324,2
-62.971657,-41.57901,1
-6.5198717,-102.98968,3
-99.10751,-5.268627,2
-6.8160095,-93.08996,3
-32.14862,53.629635,2
98.0656,-21.582188,2
-1.7108357,80.404625,2
-69.79122,-81.639244,3
-20.23881,-109.49087,3
-71.42525,-79.2964,3
13.06251,84.973335,2
-76.49287,26.644554,2
-100.87444,-41.777138,2
-49.88612,16.768095,2
-62.555485,71.51439,2
-27.933203,15.930883,4
-56.479454,29.163748,2
2.7091646,66.43804,2
-47.866505,44.329285,2
-12.38244,-82.63763,0
-81.308,14.061388,2
35.19209,90.26234,2
-14.020769,-85.878105,3
-52.629494,79.55737,2
73.80808,-68.64966,0
66.4379,75.34663,2
-59.32335,17.57708,2
2.8296483,101.3322,2
-72.09782,-55.106342,2
-60.5989,-90.06424,3
-12.487821,39.824657,2
-95.63364,31.861761,2
-14.541565,17.613535,1
0.82817674,12.379879,1
-22.65425,64.57848,2
-9.931615,-106.42069,3
70.46175,-66.497635,0
-49.49574,-94.25129,3
32.61848,4.958254,1
-2.4172504,10.1121435,1
-9.075736,-38.805683,4
-37.901447,76.12339,2
-93.27731,-25.71986,2
-7.213853,-106.13454,3
-66.985146,43.840313,2
-9.524418,-37.087486,4
47.573135,-48.41957,3
-4.618552,-105.94854,3
-39.994987,-101.40218,3
37.917614,27.44072,1
-23.71397,-104.647125,3
-7.7849803,-29.72962,4
-8.939951,-55.802822,0
26.622051,-24.95568,4
26.511375,31.18245,1
36.954647,76.86998,2
41.430653,43.44911,2
-29.515795,-79.361984,0
-52.891087,-93.79769,3
4.6137867,-15.66372,4
-4.9472175,-16.48833,4
-25.47103,91.84414,2
82.25993,-6.041766,1
-53.984997,-96.92698,3
-0.5052841,0.3359439,1
4.457477,12.604837,1
-21.188301,-34.538956,4
-0.81273824,53.581123,2
4.868645,-99.45214,3
-36.86019,84.1274,2
42.66595,18.005535,1
94.99129,-37.951653,0
100.15369,14.706148,2
-13.229035,-76.79906,0
89.49245,41.373917,2
17.267035,20.406534,1
-63.584995,-35.264828,1
52.205517,50.76347,2
-111.53982,15.409034,2
-13.944304,-57.96314,0
-29.743305,-112.06412,3
-28.58192,-97.63799,3
-31.766161,36.23106,2
-15.629122,75.24613,2
-83.86918,-52.883118,2
4.811794,7.0504594,1
-56.061646,-85.48173,3
6.2788115,35.99424,2
22.164549,76.75,2
23.442945,31.849344,1
-84.3607,8.987076,2
-41.100437,-94.15207,3
-10.653285,-64.35052,0
-9.913095,-85.16629,3
-59.752823,-87.203514,3
-25.220068,-98.854706,3
-24.672224,-103.00555,3
53.481808,9.088812,1
18.610176,2.7147658,1
30.293299,97.32171,2
-95.92941,13.313185,2
-14.453312,2.20116,1
42.71141,-49.4142,3
-39.953457,-101.82532,3
-18.12681,-108.01152,3
-51.321014,-17.784414,1
-110.61225,10.832198,2
-96.85715,34.05044,2
-16.325678,-36.32907,4
-102.300735,-1.6509564,2
-99.364006,10.393636,2
-18.01711,6.262684,1
-55.569317,38.68054,2
7.2426887,85.37044,2
-62.98346,77.459404,2
-98.07812,37.352573,2
61.475105,-71.0,0
-55.922707,44.425938,2
-26.049349,76.561226,2
28.392246,-76.59957,0
31.26466,85.56851,2
-42.070843,58.945457,2
-40.4516,46.616047,2
2.3073895,-35.576744,4
-97.03266,31.142311,2
-21.288858,-94.530426,3
-99.05914,15.094448,2
95.90657,32.210155,2
-85.93094,17.477198,2
-69.77342,-55.67814,2
-25.76883,6.631775,1
-18.964344,-75.0631,0
-7.114346,-28.141706,4
-85.05899,-43.172916,2
-84.261536,37.67013,2
-70.252045,78.41514,2
-110.96374,-14.078,2
33.96277,-46.01066,3
-86.38835,30.830145,2
-40.747143,-100.94939,3
85.599075,-20.701366,1
-76.69987,-45.55948,2
32.60396,-51.511166,3
-70.595,-70.62475,3
-17.715933,-95.08317,3
-25.35935,76.95614,2
41.527576,-24.475908,4
-19.99302,-76.640434,0
59.82846,7.755765,1
-6.7482467,93.3743,2
-71.21753,29.461466,2
-50.64117,-90.574066,3
-22.98842,-84.72725,3
18.444233,-89.017784,0
-66.93034,78.83707,2
123.988884,-16.220505,2
42.894333,-56.804836,3
-72.33895,45.75782,2
60.872005,-63.88923,0
55.76128,16.98543,1
71.44218,-78.53895,0
-3.4010704,-1.660191,1
3.6105525,52.180862,2
30.015884,-64.08244,0
-31.447828,72.9203,2
-88.008995,-43.754925,2
-19.478392,85.87715,2
-28.223469,80.51271,2
62.10534,13.495969,1
-51.174942,-90.308136,3
-31.84775,-59.854874,0
-59.55553,41.143227,2
44.205795,-49.929367,3
-51.029675,38.704205,2
-54.960224,60.00033,2
11.191124,7.1314883,1
101.196495,15.711724,2
58.566235,-1.7517409,1
28.715063,27.695496,1
