TRIMAP1,TRIMAP2,label
24.323574,19.665062,1
-93.82399,30.693316,2
35.787018,-41.268253,0
-78.77771,-19.984278,4
73.651245,-43.618954,0
42.99646,11.600136,1
66.55818,-11.353281,4
12.692783,52.01781,2
-100.08642,-33.880455,4
38.424664,55.865303,2
-5.8823767,-10.743314,4
-130.32605,-35.563774,2
189.87177,-49.904152,0
21.471073,-10.2670145,4
166.41974,-47.28746,0
1.9288447,-45.085445,0
-94.16623,36.913082,2
2.0129452,15.709336,1
37.146877,-43.601257,0
58.41932,9.343668,1
30.485813,-34.831398,0
92.372734,-40.274536,0
62.644623,47.20168,2
-98.82676,2.1065075,2
-85.53407,38.027027,2
66.433655,51.50947,2
-32.57511,55.68355,2
-79.29089,-26.226423,4
94.885544,-25.187971,3
-12.192624,-14.262511,4
151.5609,-48.142345,0
-81.48645,23.449223,2
-14.034347,2.0148747,4
105.0852,24.877678,2
-74.311966,10.379588,2
-126.163956,-14.793281,2
76.92936,2.096734,1
78.68017,5.510217,1
138.65897,-47.87618,0
-121.87052,8.730429,2
15.215857,31.710161,2
164.0661,-49.36495,0
-137.40625,-30.655779,2
66.328766,50.25718,2
135.1183,-6.42799,1
-40.481148,20.255604,2
156.43958,-47.877655,0
97.0772,-13.65061,4
38.53577,46.564262,2
99.36258,-1.387058,0
-49.24145,44.330452,2
112.284065,23.79478,2
-119.53752,-50.763676,1
-12.423809,-5.2872305,4
-34.162495,46.573925,2
177.28917,-49.274403,0
-51.891388,-2.5570126,1
86.96927,-6.95059,4
77.08663,9.54923,1
67.50432,6.932205,1
6.4764786,58.873253,2
-49.073376,0.47844988,1
-53.81342,-34.97269,3
216.71751,-42.449646,0
186.43214,-46.41255,0
85.70671,-13.198328,4
-30.505404,10.475,1
-35.276875,-44.7669,0
78.28125,27.552704,2
-40.115417,34.986546,2
48.18862,-26.323193,3
-130.84604,-3.4325523,2
35.259872,11.455125,1
53.742744,52.380363,2
101.836494,-44.071472,0
-82.23971,-27.323969,4
162.95921,15.844935,2
50.889305,35.781757,2
91.263336,-38.940453,0
-10.25053,-3.7388403,4
-110.40139,-46.05998,4
-86.25271,-21.845243,1
73.58914,43.753628,2
76.80757,35.119316,2
69.9948,1.4308223,4
-109.45645,-53.5921,3
-65.51353,41.30915,2
70.38387,-1.7065642,4
-64.95582,-5.6107354,1
-91.372826,27.730549,2
-33.797955,11.114525,4
3.3405006,-10.514664,4
-115.90997,-0.3425469,2
23.782667,4.164068,1
-16.219492,42.249313,2
-4.0605345,10.394522,1
64.004974,-44.00102,0
-55.43339,38.536484,2
45.724827,49.698433,2
-105.533745,-31.429699,1
-41.25012,-0.65400624,4
195.06903,-48.22168,0
23.390106,-0.7869222,4
24.491447,-5.6930385,4
-98.93628,-35.265,4
-57.158955,-37.344128,3
5.663346,-46.965214,0
-78.47106,25.015358,2
41.83826,45.84846,2
62.26322,43.865734,2
32.32202,59.57882,2
73.42631,8.381848,1
-90.20624,-22.300234,1
-42.623,27.066177,2
142.94414,-48.37634,0
57.052353,56.16518,2
-113.58647,-41.318897,1
-77.17484,-19.74466,4
30.149117,50.813587,2
-45.928375,-3.1546874,4
0.59675735,35.443275,2
6.3079224,64.10044,2
151.55649,-32.282513,3
26.137829,14.201529,1
-31.364708,-41.331703,0
185.66481,3.9071891,2
193.71419,-1.2984248,2
-75.70346,43.988564,2
90.91986,4.739142,1
108.08698,-45.609505,0
-0.3024147,9.366254,1
20.37827,-47.880936,0
-74.49653,36.780132,2
-30.654902,48.33543,2
-53.130905,36.534657,2
174.00467,15.133382,2
89.39569,-7.974926,4
-2.8631606,-29.10614,3
186.68466,-50.025402,0
-116.38048,-0.98243177,2
-46.866802,26.526335,2
70.272514,17.553265,2
-58.879116,-12.28448,4
111.86818,0.41339716,1
194.03497,-44.13741,0
-123.75321,-6.6376343,2
-14.577384,13.762427,1
-13.560726,-9.675513,4
129.22527,-45.497475,0
-101.43735,20.275433,2
9.308087,54.814117,2
-57.730194,-37.40682,3
213.81355,-43.07915,0
-63.69882,-1.9668009,1
157.43694,-46.308067,0
58.676044,-42.420444,0
-54.064228,39.70202,2
196.51868,0.35654402,2
-24.526937,9.634922,1
35.32361,54.968277,2
35.245865,-25.171268,3
-116.244385,-11.180189,2
183.36792,-45.991787,0
17.733568,-34.788815,0
70.45791,-44.347115,0
-58.333652,-47.233585,0
-121.29093,-2.56604,2
39.65531,57.4861,2
-19.345467,63.446743,2
-126.559364,-14.855794,2
-61.31204,-19.744743,4
64.87194,38.02121,2
-42.24286,39.07628,2
34.318756,59.265453,2
-63.807743,38.72781,2
-34.281776,4.1012278,1
137.9885,17.875141,2
30.202866,-4.66325,4
33.89026,-32.393166,0
-29.608742,-32.19171,3
214.40169,-42.922733,0
-69.94521,-8.592329,1
-26.839506,-32.31296,3
-7.8387556,25.582365,2
94.29884,-14.681955,4
-1.7791543,55.331654,2
208.75725,-5.098208,2
-2.9572358,11.050115,1
177.04097,-50.29577,0
-129.2142,-13.694352,2
124.57874,24.134428,2
-119.061134,6.486289,2
-42.68304,47.14162,2
-91.77619,-46.188366,3
66.51999,-44.17741,0
114.66885,34.225,2
25.160868,-10.848552,4
-8.516951,10.308154,1
61.492588,12.744659,1
4.4899783,-40.97632,0
-124.64014,-16.014376,2
-11.8393,31.465984,2
173.97974,-48.77414,0
69.87425,32.842907,2
-107.71342,13.936881,2
184.27016,6.020685,2
81.46645,-43.962833,0
-82.54686,-10.209806,1
196.90355,-44.370872,0
214.76466,-42.53813,0
44.6149,11.040775,1
-137.66661,-54.55661,2
-31.581861,-32.275436,3
126.49276,-6.1122704,1
-79.0112,23.905685,2
-74.20708,-18.791622,4
-38.379017,40.56889,2
-85.7754,30.196764,2
137.59204,-46.474873,0
-73.669136,-46.136257,0
95.00725,1.9631622,1
-50.746536,2.794204,1
-8.551835,5.8144217,1
-7.434258,36.46034,2
14.170164,-41.31813,0
41.123455,10.239253,1
34.992664,57.54818,2
118.68366,-45.468555,0
94.513756,37.768227,2
199.74321,-44.548237,0
40.05416,-32.220383,0
45.3291,-10.381449,4
-116.79971,-3.4696243,2
169.44571,-49.28328,0
-121.29646,2.6116102,2
163.45152,-48.09858,0
3.5874686,-45.508743,0
99.79933,-45.088795,0
-120.7222,12.983246,2
31.010258,-10.180713,4
-84.46179,-2.9626899,2
62.56958,-46.7925,0
-39.60125,-4.1911917,4
-28.117188,28.807697,2
137.68895,-46.704735,0
42.437336,-43.549538,0
5.1668715,-43.07161,0
-25.133207,14.8586,2
-9.787362,40.471355,2
118.5537,5.4312897,2
-63.059025,3.2115796,1
-34.872356,-7.1142697,4
-41.79166,43.515816,2
109.25907,-1.5946339,1
53.32713,55.28655,2
-97.07529,-26.361643,1
79.589325,41.57481,2
-99.743935,27.419573,2
-79.20935,-27.823933,4
-7.1226125,55.31187,2
71.0725,-44.601517,0
124.88883,-3.9959788,1
-43.23396,42.15277,2
118.98682,-2.8924267,1
184.25462,10.089415,2
209.09242,-46.99544,0
-29.657423,47.776665,2
-138.94518,-26.765892,2
228.34383,-29.17849,2
150.78398,19.181274,2
59.368843,8.911838,1
53.473618,-10.425443,4
-100.48682,21.95865,2
149.12683,-8.191618,1
175.62163,8.827319,2
101.8986,-43.626663,0
198.4425,-11.159123,2
21.80944,12.580409,1
-93.79616,28.920774,2
22.110899,-47.751152,0
60.400887,10.361604,1
31.52545,54.5629,2
88.62118,-44.868816,0
48.953297,-34.42092,0
156.18318,-46.864616,0
204.15327,-44.788208,0
20.215277,-10.899872,4
202.90356,-1.7857922,2
-60.042305,9.657923,2
180.6158,-48.887753,0
109.217476,-16.112555,4
37.60393,-3.7586062,4
92.28208,-39.478638,0
6.0491347,11.06089,1
-0.8128589,-48.795025,0
132.99223,31.989414,2
216.70418,-14.047398,2
-47.77243,44.913094,2
-53.248234,42.88962,2
-96.84165,-17.310938,4
107.513214,-15.624677,4
-130.7903,-26.876682,2
97.80243,-13.890248,4
-110.90288,-42.76542,4
65.387825,-10.719238,4
53.57295,43.831726,2
95.09838,-45.908356,0
93.69868,-14.2384405,4
-127.96503,-33.11609,2
-8.975774,-12.223187,4
-121.513,-2.344031,2
34.950836,12.862111,1
-71.589165,39.320847,2
-84.218636,-18.478489,1
39.60661,-33.99656,0
-50.546387,41.57313,2
-72.16037,27.828238,2
175.65582,7.953151,2
178.87445,-46.805534,0
102.860596,-30.58683,0
184.1264,-50.45209,0
-61.863705,-5.409067,1
184.0657,-48.98023,0
-135.68059,-19.315464,2
-23.91951,43.230835,2
194.06534,-45.06718,0
-33.801907,4.880418,1
-95.07946,-26.19569,1
198.1947,-47.02614,0
25.917427,-37.69267,0
62.95206,-39.12178,0
-30.39509,-47.545803,0
-53.815666,-36.406612,3
90.063866,37.028473,2
-87.17997,-10.442645,1
-4.834586,-12.959703,4
-72.8819,-25.704166,4
32.300163,61.444153,2
112.23118,-16.71106,4
-31.238289,-46.068634,0
-51.938828,12.861704,2
-48.54386,-19.495972,4
182.99535,4.0003223,2
9.189445,13.587798,1
112.48073,3.1687722,1
22.51173,-45.389584,0
35.184586,50.72852,2
169.74158,-17.896894,1
-38.958393,22.085058,2
133.81447,17.984526,2
80.45282,42.419895,2
-130.58379,-3.9088948,2
64.58306,3.0892599,1
-74.29911,-51.55425,0
-54.36833,-33.524326,0
-38.986694,-18.165083,4
78.38924,-8.551776,4
-100.883575,13.575486,2
125.7506,31.047298,2
108.03154,39.80726,2
28.585201,-45.48634,0
194.5658,-27.370167,1
-76.87767,15.21752,2
-18.636387,-14.592304,4
-39.338722,56.61237,2
178.9072,8.718013,2
40.701202,-6.660821,4
122.06794,-43.37415,0
-133.3877,-44.15709,2
-47.42415,-0.38524604,1
-49.878128,44.47424,2
10.677337,-25.72198,3
-76.45501,-9.029047,1
142.85071,26.046398,2
3.0151544,9.926161,1
187.00586,-50.32415,0
77.79979,46.93407,2
1.2597522,47.4982,2
24.969599,-43.026722,0
29.795202,-6.583671,4
-56.528645,44.787556,2
56.09169,6.2296543,1
75.33255,50.247547,2
102.280815,43.053593,2
149.57916,-47.807526,0
83.74662,48.441116,2
-117.3842,0.46210137,2
100.50745,37.67568,2
104.085175,22.370201,2
154.59622,19.22894,2
-54.507984,5.3185887,1
104.37476,-43.24709,0
-4.057849,11.49216,1
48.9908,-36.807045,0
137.94057,-46.88456,0
-16.45634,12.127041,1
-2.5723095,-29.669239,3
109.564674,35.686474,2
1.2027508,-48.2023,0
24.479439,8.881423,1
-12.177988,-43.53024,0
161.73775,-14.080684,1
33.27305,65.06423,2
116.35414,-44.859734,0
-127.37994,-22.29653,2
55.383484,-9.039135,4
78.20837,-11.429026,4
79.1024,-12.719492,4
-2.4166389,49.636868,2
-4.837456,14.769876,1
183.0674,-49.69252,0
-37.893513,42.83854,2
95.864265,-43.65937,0
-11.007168,0.47034752,4
-41.37674,49.62121,2
112.219826,-13.767589,4
-2.6859546,-11.435189,4
162.81589,-45.701317,0
-126.13042,1.128552,2
155.45067,-47.062275,0
136.17769,-46.752785,0
-85.43806,-16.541983,4
-103.221,-31.671408,1
-33.88495,32.20693,2
-67.01269,-8.578736,1
89.30354,3.0777473,1
-30.135714,-33.031044,3
-68.131256,-22.70656,4
-115.20725,-11.400771,2
-61.47134,-17.583988,4
-24.631416,2.5666044,1
-89.27619,32.629814,2
97.85676,38.327583,2
99.331726,19.616276,2
102.52605,38.117104,2
193.79744,-49.249912,0
-95.27975,8.306366,2
14.617986,31.743353,2
70.77802,42.035355,2
159.06009,-47.483425,0
95.49453,-25.193956,3
-137.16411,-35.383724,2
-61.10779,-4.9721856,1
20.28842,-7.6254406,4
55.155914,7.004616,1
80.31,39.00809,2
172.51678,-47.582363,0
0.49141696,56.271282,2
-35.803223,8.243119,4
61.790985,-44.857952,0
-86.57917,-40.290073,0
110.758095,15.814127,2
158.62737,17.513449,2
-138.5201,-43.70838,2
-17.420853,51.12285,2
-2.9680703,-13.458957,4
25.08491,-44.656986,0
42.67209,9.365421,1
142.78358,-45.564777,0
-84.49745,-26.69532,4
-39.39595,40.92664,2
11.997983,-11.985905,4
-125.7995,-7.8245583,2
-27.585207,39.09993,2
28.688665,7.3531346,1
-12.470138,-5.160891,4
-87.200005,32.539204,2
-11.089407,58.134247,2
168.04436,-48.070744,0
2.1235797,12.651517,1
-68.34552,-40.64836,3
107.630394,37.72063,2
29.266184,-46.318184,0
99.14046,-39.403748,0
186.30762,-47.04697,0
-109.284744,-5.4094815,2
-50.058277,-1.0033635,1
174.6275,-45.26546,0
-51.068848,35.524014,2
232.69969,-25.627138,2
110.85999,-1.5703598,1
-52.20324,13.98495,2
65.48252,7.6542196,1
-47.094936,44.309696,2
-3.4922056,-0.58246714,0
-8.62343,-32.549152,3
112.81551,-46.299713,0
84.57029,-44.46677,0
36.966393,58.84568,2
40.45484,-44.803722,0
-136.79654,-24.630152,2
-54.77165,-16.784517,4
221.54597,-13.517466,2
70.41653,8.072695,1
110.05575,-45.7558,0
164.30176,-48.458935,0
-123.591774,-4.551082,2
25.141575,14.799909,1
132.0801,18.87548,2
-102.37979,-20.556208,2
159.3875,-42.230965,0
28.998827,-11.047028,4
41.074085,37.75636,2
176.3127,-20.280514,1
143.29991,19.88002,2
6.125699,11.093204,1
3.7712586,10.07919,4
122.074455,-4.0592713,1
-52.585823,32.1044,2
-2.2907825,55.55463,2
27.461336,53.014744,2
204.82753,-5.7380586,2
-131.8937,-32.72317,2
-64.5615,-38.525906,3
115.68581,-16.728573,4
18.273598,-10.472897,4
-61.36354,53.84185,2
88.87754,-13.779833,4
-32.91721,2.965429,4
-138.21135,-31.74692,2
-83.78312,-53.3423,0
59.443172,52.218296,2
-73.73567,-24.269426,4
-34.86183,4.960356,1
-22.683638,7.557003,1
177.11223,-49.530807,0
-14.366772,-9.522901,4
153.55615,-46.687283,0
-36.566055,-44.821854,0
22.838236,65.17455,2
150.80919,-47.78865,0
184.07463,-49.046894,0
48.23103,13.749639,1
-32.30648,60.567833,2
129.16779,-47.174324,0
175.43373,-49.687763,0
-56.796337,-2.2199993,1
5.2271943,61.546383,2
-105.24492,7.0508947,2
-118.98771,-33.30577,2
-2.9159646,-29.519384,3
-50.06496,42.84937,2
-110.407196,-2.472057,2
-84.998665,-20.950924,1
-112.18069,-6.6378136,2
-26.548489,61.15017,2
-103.43174,-8.684526,2
62.88091,-0.39621222,4
-54.754375,31.471777,2
117.06223,30.950302,2
-50.861412,44.807076,2
-68.854805,-40.886387,3
-68.27374,-8.254014,1
15.293266,-1.5938627,4
0.7351162,11.489374,1
44.144066,65.41751,2
-63.27142,-5.9649363,1
83.842545,-44.362602,0
24.91901,-45.495144,0
93.359726,-41.74451,0
-4.564873,62.03557,2
95.44063,-25.726032,3
-6.0309777,-4.008471,4
186.08585,-46.82164,0
44.95225,53.560925,2
76.53731,-41.31189,0
-88.70291,22.029852,2
92.67104,-14.576057,4
-83.749115,-22.402847,4
83.1777,-28.218523,3
95.27955,-42.915146,0
4.016553,59.340256,2
47.858833,-34.435635,0
34.880753,42.221825,2
72.73062,-9.923506,4
2.376461,-40.68584,0
-54.554314,49.425083,2
139.04895,28.919462,2
-67.72049,-8.052645,1
-12.965603,-36.20299,0
201.1521,-1.7917695,2
-22.455778,29.818209,2
76.795616,-40.001137,0
-5.552376,51.893044,2
-136.06519,-20.428034,2
-67.52608,40.80224,2
-112.1429,8.203738,2
-116.60506,-16.705791,2
85.38369,-2.443378,4
156.86636,-34.86782,0
-35.21376,46.154987,2
-33.8482,56.970467,2
180.05052,-21.538351,1
-70.449326,-25.41619,4
-101.73277,-31.129166,4
54.669262,-9.6299715,4
13.229584,62.006844,2
93.986725,-43.135086,0
30.236635,-6.060628,4
-120.38271,-30.98424,2
148.05559,27.487734,2
32.64175,30.915323,2
-38.866047,-48.55897,0
7.854534,-11.733176,4
-24.649687,-44.945522,0
-138.70575,-44.050823,2
-16.958101,-8.198479,4
51.511295,50.926823,2
-126.87179,-12.484463,2
-70.20046,-13.861059,4
-90.723495,25.96474,2
-68.6397,31.758991,2
168.46623,-17.039543,1
-78.908165,25.91417,2
58.386665,52.404266,2
45.160103,17.492426,1
-126.84996,-41.579617,2
-18.93093,-46.24285,0
-79.62866,35.610516,2
29.88095,-42.870182,0
7.5761585,5.1412015,4
24.04046,-25.788034,3
-44.659096,40.775696,2
172.59708,-47.545277,0
85.09237,-24.818825,3
84.235435,-12.095892,4
187.2328,-49.555325,0
-118.62527,-8.386651,2
219.42358,-13.228938,2
88.60052,-45.931503,0
198.06363,-46.745014,0
19.365147,-47.89761,0
-52.281986,49.420605,2
158.52666,-12.942809,1
-100.12415,-36.515144,4
57.0223,50.361683,2
-77.111626,45.252083,2
-56.057358,33.968517,2
26.185287,9.856009,1
-67.10803,-22.929632,4
-30.004509,-48.605473,0
78.42694,47.356853,2
28.337282,12.568974,1
69.0527,52.25401,2
214.03226,-9.374916,2
190.76483,-45.777218,0
-19.543228,4.928359,1
-2.9047596,-29.349478,3
-131.27348,-36.648975,2
-112.84624,10.798666,2
81.93504,48.318363,2
-57.257656,-2.874403,1
37.313446,48.304058,2
-111.640854,13.591751,2
-125.63319,4.399078,2
93.16923,-14.550196,4
89.271805,2.6127307,1
173.14914,16.380344,2
86.11762,-43.365826,0
-44.05478,18.947542,2
13.98238,-5.124342,4
-56.741844,40.09574,2
77.56615,46.572327,2
-81.54325,-27.015139,4
-105.110016,-30.70353,4
129.50688,33.90019,2
-117.553955,6.0965066,2
34.132355,53.780262,2
65.56877,-44.3621,0
-92.73812,29.846066,2
114.97016,30.76007,2
117.45724,34.841457,2
43.74904,50.68655,2
-109.02244,0.028227128,2
88.04989,-13.862376,4
-59.21801,-47.132717,0
153.32506,12.288321,2
-13.873375,46.812862,2
140.74312,-30.63999,3
72.99372,7.589059,1
-39.503574,49.618256,2
-120.49791,-16.381142,2
72.099846,-11.975824,4
-30.584637,-17.768696,4
73.07572,-45.585224,0
59.423206,13.095492,1
105.47754,23.10281,2
60.931747,-43.421337,0
-111.5782,-1.7375975,2
120.557594,-2.7215602,1
-78.723495,-11.824578,1
-68.37839,-8.556875,1
-78.37066,-43.56786,3
7.209216,55.380062,2
27.079239,-42.85389,0
-77.66326,33.805847,2
0.93584496,50.111015,2
15.258842,63.66033,2
-110.158516,18.087664,2
-7.316777,10.230117,1
-138.72925,-53.585354,2
19.028309,-11.211155,4
-51.861927,21.259302,2
25.093464,9.213899,2
13.03715,-2.9568224,4
-26.58068,53.075703,2
135.99872,-6.5298314,1
-49.265614,3.8186762,4
21.528471,0.636714,4
-110.90051,-2.227058,2
75.90725,-12.169984,4
-61.95921,-49.0727,0
-17.594183,20.460646,2
113.83107,34.510704,2
-109.78876,-8.8654785,2
-69.41878,-40.684723,3
-98.273155,15.961353,2
-59.419197,-27.421028,1
7.6705008,11.383463,1
73.31965,39.806065,2
-59.160797,38.747864,2
23.324177,-43.232246,0
21.126364,-7.041453,4
-84.368065,27.049393,2
-95.44173,-1.2622757,2
112.71629,0.9090032,1
-105.426216,-54.12147,0
164.82791,-47.582832,0
-113.69867,4.3049493,2
80.49325,48.479496,2
-52.341827,46.928833,2
-82.0506,-44.03164,3
-61.524464,-37.81126,3
-75.173134,35.97489,2
-63.659782,-6.9841924,1
-53.352917,47.6001,2
-51.612526,-42.604233,0
59.35922,-44.1007,0
151.80502,21.146599,2
-138.32205,-48.038227,2
56.5039,-23.876741,3
-73.329956,-40.862923,3
17.01359,-26.982004,3
60.893208,7.7848444,1
8.989219,56.26337,2
-79.69215,-8.222544,1
-90.99122,-46.75991,3
-10.8807745,-47.790905,0
-41.670063,-34.28228,3
-95.68848,18.650414,2
78.68763,48.385616,2
41.984707,-10.258951,4
-24.240631,-31.15216,3
-5.191133,-1.9516404,4
-79.738235,-42.986244,3
-94.51752,27.034105,2
-2.6110358,-41.99284,0
107.50872,38.9775,2
117.87099,34.919357,2
-134.69994,-24.84643,2
-64.72916,-6.739507,1
70.17377,-23.628382,3
44.29219,46.24382,2
-38.998302,-14.051391,4
13.545417,9.33085,1
-66.0667,-21.702187,4
-7.294182,55.382137,2
-38.006096,60.05497,2
47.01501,-24.084747,3
30.009651,51.324753,2
84.72806,-45.764862,0
-134.77904,-13.773848,2
-56.24817,44.563267,2
-17.563843,-15.76842,4
13.863453,56.89944,2
102.120674,-37.313667,0
17.606709,64.324135,2
73.90144,48.394024,2
-53.425983,-35.606094,3
74.39358,42.512924,2
44.315693,6.2758303,4
-83.706345,29.306992,2
-43.00856,0.7669586,1
-69.20203,-3.1609263,1
-89.48514,-10.547152,4
43.573296,53.186436,2
0.7828979,10.130868,1
-98.29475,4.203975,2
-99.94052,-48.480858,3
-30.09049,6.6881437,1
-28.073086,5.060583,1
176.7778,-49.29839,0
-66.449486,10.870128,2
62.47303,52.215485,2
-72.79224,25.472088,2
-82.543175,20.4402,2
-118.99609,-50.274143,1
-10.631923,-30.046629,3
-127.6997,-10.279961,2
-13.932361,-28.219076,3
-51.04172,35.734676,2
231.8165,-22.370865,2
-19.003147,52.154694,2
-100.699486,-49.99994,3
-32.0249,-32.789562,3
-101.66681,-50.307995,3
0.40510145,53.570892,2
-101.866066,11.573885,2
-139.09709,-31.125599,2
-97.18847,7.3326144,2
-76.61463,38.587883,2
-47.056595,0.96204,4
-70.24305,16.060106,2
-19.802675,40.877686,2
-70.512856,26.626146,2
-18.66158,-35.809013,0
-112.505585,0.88194656,2
20.579006,60.823467,2
-20.21509,-33.676117,3
-66.36289,44.403126,2
127.67714,-46.825226,0
67.24817,54.64683,2
-86.2291,-0.7119221,2
-15.533999,62.31999,2
-139.66333,-51.713833,2
-89.73073,-46.614395,3
-35.89139,24.30587,2
-107.993614,16.992472,2
-37.067772,-16.505133,1
-14.464228,7.4026065,1
-44.9419,44.30998,2
-17.583143,-31.90775,3
132.8571,-46.209675,0
-80.706604,-43.958755,3
40.175697,9.586262,1
-17.74726,2.864509,1
-43.957253,-19.530392,4
-52.09783,45.312225,2
-133.66963,-24.908531,2
-10.373324,-30.909079,3
-89.59707,23.213663,2
-40.7523,-18.316433,4
99.87482,-25.631992,3
-6.3272853,-29.936752,3
-62.399426,-38.146748,3
58.14245,14.41372,1
-38.651447,-35.068172,3
-35.128635,-14.214051,4
-8.557346,-46.871964,0
32.63292,-10.119806,4
17.561882,18.368654,1
30.484478,53.03462,2
48.05695,32.30307,2
-46.368343,-38.767315,0
-72.56133,-41.649677,3
-19.888477,0.9962223,4
-31.948555,-1.783661,4
-38.799126,56.196053,2
157.53058,-12.491548,1
-81.90849,-43.888405,3
-20.489456,8.657947,1
-7.517411,8.308464,1
-65.22785,-21.326347,4
-30.193508,38.706367,2
17.355799,-27.068796,3
-51.00388,50.00321,2
60.185955,8.39878,1
188.9725,-49.914177,0
148.79527,22.40766,2
-14.569651,-39.74088,0
108.68826,35.85395,2
15.979064,13.7381,1
-111.3843,-38.711765,1
60.643238,42.67356,2
-120.53161,13.033217,2
-17.743963,-48.20944,0
-44.1274,-36.045372,3
-48.54056,-34.566193,3
-56.657455,25.986462,2
-27.809887,45.88233,2
-140.5538,-44.480686,2
-8.531643,9.042972,1
-86.986626,-46.346626,3
-7.873438,27.133284,2
12.116877,55.051033,2
8.709559,15.560386,1
-116.183876,-1.8126849,2
-67.14122,-35.977787,3
-14.278581,-47.03657,0
-0.78841406,-34.435665,3
-91.32765,-46.7503,3
-41.56244,-33.141293,3
-37.847126,-33.844368,3
87.878075,3.2797468,1
17.349512,11.572036,1
14.498234,63.46927,2
-117.941124,0.03470248,2
-38.340294,2.2275605,1
74.69625,-23.992182,3
-61.73019,-38.500484,3
-30.571783,-32.804504,3
-94.958824,-25.554262,1
-125.0223,0.5613078,2
-112.048836,12.897073,2
-55.44181,-21.409782,4
-126.88302,-3.7691252,2
-117.988396,-0.038188674,2
-46.42209,0.51975435,1
-81.507065,23.654518,2
-3.280463,51.724064,2
-80.66957,37.110115,2
-106.64304,14.383177,2
117.11955,-43.453495,0
-78.5958,24.306046,2
-44.28803,47.88467,2
55.35523,-40.9507,0
20.913515,56.851696,2
-61.66771,37.610912,2
-65.730515,33.430157,2
-15.406963,-15.058594,4
-109.78872,15.01763,2
-30.891169,-32.0433,3
-118.85662,3.3462868,2
124.51218,31.875036,2
-112.12972,5.4581604,2
-138.51558,-53.467316,2
-48.825348,-0.6422128,1
-33.809177,-41.832867,0
-35.989723,-13.6227,4
-133.62633,-38.90793,2
-102.47028,16.002922,2
-87.75364,36.951923,2
-137.42133,-15.674314,2
47.984436,-24.082403,3
-106.66823,12.8170805,2
-64.35163,-38.675583,3
203.81421,-31.470732,1
-129.53558,-45.28545,2
43.703156,-25.449171,3
-113.18924,-54.72833,3
-37.20933,-34.681427,3
-42.170834,49.266636,2
67.06238,-11.23999,4
-37.644646,-40.581806,0
95.738335,2.233073,1
-24.566185,54.10097,2
-96.30568,14.136162,2
-80.49965,-42.891186,3
-37.995735,-37.164787,3
50.20431,-45.656654,0
-81.72974,41.841793,2
198.30144,0.043912254,2
78.90174,-27.228724,3
