TRIMAP1,TRIMAP2,label
-66.442055,-6.2407537,1
-24.92135,-19.678345,0
-59.399403,-4.7849445,4
-116.09521,-14.740949,2
59.813625,-20.599367,0
25.87145,15.1382,2
-66.7469,21.135107,2
-3.0915275,34.822987,2
-5.4810977,35.42319,2
8.419945,-6.19462,4
-104.64348,-3.7046642,2
15.068452,11.158424,1
-71.24816,20.604733,2
21.081902,-19.165838,0
-67.24351,-8.376082,4
57.14864,-23.474512,0
32.17962,4.984659,1
57.130188,-6.95794,4
8.909221,28.929363,2
-85.193855,-17.072113,4
28.13669,29.578835,2
-10.27634,-4.766077,4
-109.97431,-18.482351,2
160.17502,-32.839886,0
14.063657,-5.6255064,4
137.54364,-27.349968,0
-7.5095854,-20.171535,0
-69.89763,23.647718,2
-3.4962864,8.836718,1
23.826246,-20.315382,0
43.10903,2.8793523,1
15.777393,-14.621014,0
73.61475,-20.616928,0
48.943653,24.768059,2
-78.6643,3.1679947,2
-65.66697,24.727072,2
49.467335,26.723536,2
-25.530138,32.587357,2
-70.10891,-13.078746,4
72.70355,-13.0382185,3
-17.596178,-6.223138,4
123.25699,-26.296164,0
-64.700195,15.446165,2
-14.528912,3.7947476,4
78.607635,13.027002,2
-59.738068,7.5104923,2
-102.68144,-4.950178,2
55.535637,1.8913457,1
61.771603,1.3154242,1
112.93721,-25.300335,0
-94.54025,9.510542,2
7.5612464,16.582304,2
133.34474,-27.65041,0
-113.71121,-13.473859,2
50.519962,25.18841,2
104.58614,-3.995507,1
-33.14384,12.442957,2
126.46624,-26.54684,0
82.877884,-9.227077,4
29.363686,23.498138,2
74.42236,0.3736221,0
-40.312664,27.893665,2
86.7701,11.52397,2
-102.82119,-28.830076,1
-15.675816,-0.44228032,4
-28.79727,28.065643,2
145.45326,-28.758303,0
-41.266853,-1.2108612,1
70.96608,-5.236699,4
59.4908,3.843766,1
53.392063,1.091007,1
4.8572083,32.980736,2
-40.67533,-0.25083655,1
-51.429913,-16.816565,3
204.31071,-39.13847,0
157.31427,-30.269928,0
75.139725,-8.224154,4
-27.29231,6.608675,1
-37.285213,-20.914972,0
56.52992,13.656237,2
-33.664787,20.132666,2
34.302876,-12.648906,3
-103.1618,3.7563145,2
25.31712,5.485858,1
40.752792,26.696417,2
81.61224,-23.196386,0
-70.80642,-12.774616,4
129.10641,3.6559725,2
36.75592,17.630878,2
68.180725,-19.537931,0
-13.734755,0.32625404,4
-93.76163,-24.208378,4
-74.55519,-9.755659,1
55.29707,22.061996,2
56.286434,17.666393,2
52.79722,0.31563655,4
-93.88365,-29.395004,3
-51.469906,26.011047,2
57.945503,-1.9987407,4
-56.17212,-2.0326352,1
-68.99256,17.795961,2
-30.36125,8.806656,4
-2.8992774,-4.7382383,4
-91.545296,2.995585,2
16.118526,3.392243,1
-14.116495,24.537416,2
-6.804747,6.093562,1
48.592365,-22.9446,0
-44.471394,23.200123,2
31.317556,25.458096,2
-88.91277,-16.789629,1
-38.45574,2.6174734,4
171.64958,-35.671886,0
16.250864,0.009337596,4
16.3505,-2.0367317,4
-85.45827,-18.034012,4
-54.175346,-18.391071,3
-5.1945553,-21.735754,0
-61.425583,15.428085,2
31.41712,23.61275,2
47.493927,22.27534,2
23.682724,31.685055,2
59.5542,2.452976,1
-76.37075,-10.867864,1
-34.997574,15.847588,2
117.86141,-26.896694,0
42.582558,29.491505,2
-95.777145,-22.146854,1
-66.00435,-8.098652,4
20.993032,26.79246,2
-44.154545,1.6538109,4
-1.9313501,18.86875,2
4.293685,35.85831,2
121.67098,-18.018839,3
16.576366,6.761656,1
-35.69694,-19.623034,0
147.21663,-2.3365698,2
152.11426,-4.880021,2
-57.438587,27.475554,2
70.015274,2.0290763,1
86.48607,-24.373444,0
-5.4611826,5.3237605,1
6.786066,-22.584457,0
-57.17302,24.244177,2
-25.612444,27.889389,2
-42.967678,22.231379,2
140.80196,3.7190006,2
72.379524,-5.419251,4
-10.297345,-12.574323,3
157.36914,-32.27579,0
-92.34799,2.7820148,2
-38.692493,15.630829,2
53.020138,9.48454,2
-53.50608,-4.372506,4
84.95991,-0.32402408,1
174.80247,-36.205616,0
-98.586975,-1.1694806,2
-15.228318,9.605156,1
-17.738234,-3.969827,4
105.9438,-24.410984,0
-78.88504,14.764575,2
6.89884,29.219452,2
-54.869724,-18.59454,3
200.54099,-39.230267,0
-53.944614,1.6576658,1
124.81746,-25.653004,0
43.054943,-21.085222,0
-43.03148,23.55045,2
157.91374,-5.231127,2
-23.541897,5.784115,1
27.182022,28.9563,2
22.886253,-12.110056,3
-94.21542,-4.2267656,2
154.35825,-29.547335,0
6.5009565,-15.732396,0
52.92942,-21.540247,0
-56.1689,-23.274994,0
-97.28843,1.7562541,2
29.03066,29.651814,2
-16.474949,36.276527,2
-100.79053,-4.030427,2
-56.762135,-9.073179,4
46.324776,18.12619,2
-34.726612,23.124466,2
25.14412,31.612598,2
-49.515945,22.764011,2
-31.08131,3.0816333,1
97.81041,6.3741097,2
22.421692,-1.8423916,4
19.4917,-14.836496,0
-31.015196,-14.193363,3
200.39467,-39.126163,0
-60.659046,-3.7368586,1
-27.36039,-14.169877,3
-9.630828,14.597758,2
82.411934,-9.349316,4
-2.74597,31.335371,2
168.24126,-8.237708,2
-6.288926,6.1046143,1
146.19876,-29.852594,0
-104.21525,-3.6039963,2
96.945946,11.555139,2
-93.69714,7.872257,2
-34.707035,28.502731,2
-80.5414,-24.051657,3
51.462616,-23.309301,0
88.92051,18.438246,2
17.523342,-6.0137286,4
-10.071256,4.9067793,1
47.44906,5.600739,1
-5.3580613,-18.07807,0
-101.199585,-5.967966,2
-10.707593,17.420895,2
142.28752,-28.62666,0
51.180286,15.887968,2
-83.34109,11.809928,2
146.69913,-1.4165766,2
62.899685,-23.220535,0
-69.47001,-3.977097,1
177.75229,-36.746387,0
200.87593,-38.957523,0
33.15339,5.228646,1
-123.13895,-32.079506,2
-32.93477,-14.572424,3
98.874405,-4.6091094,1
-62.67183,15.267151,2
-64.35119,-8.1564045,4
-32.631676,24.142923,2
-67.14917,19.610746,2
112.88819,-25.714512,0
-66.83641,-22.533602,0
73.93757,0.20134465,1
-44.53518,2.7800455,1
-11.042139,6.171678,1
-8.398969,20.706114,2
0.022380425,-18.38897,0
30.146235,2.8007774,1
25.954071,30.383837,2
96.03337,-23.570454,0
70.43328,20.223417,2
180.24376,-36.985153,0
26.762947,-15.4119,0
36.899643,-6.1203694,4
-92.303474,1.88945,2
138.21468,-27.199297,0
-95.571205,5.3698454,2
142.43233,-26.208975,0
-7.493336,-21.356794,0
79.4782,-23.760939,0
-90.68966,13.8351,2
24.620214,-5.6470017,4
-69.21611,0.45268428,2
43.90069,-22.692799,0
-36.16797,0.4910849,4
-25.028656,16.222569,2
113.1057,-25.138657,0
27.268993,-21.297121,0
-4.8605843,-19.331846,0
-21.340303,10.226016,2
-10.239999,23.078575,2
87.7775,1.3297548,2
-50.209934,3.940633,1
-33.508297,-2.3730423,4
-34.853172,26.543102,2
86.34556,-2.070537,1
38.954937,28.168783,2
-84.1858,-14.946154,1
59.464172,21.0739,2
-75.614136,18.604765,2
-70.19038,-13.785285,4
-6.2534585,30.870142,2
53.900833,-23.345736,0
97.667656,-2.7900038,1
-34.705856,25.168789,2
94.38565,-2.9160707,1
148.14207,1.0520661,2
191.43025,-39.535664,0
-24.501202,27.174078,2
-115.16713,-11.557465,2
184.87712,-25.648403,2
117.759056,5.763532,2
45.007828,2.2976115,1
42.486736,-6.290694,4
-78.41208,16.104162,2
120.389984,-8.314171,1
139.5281,-0.075476475,2
79.78975,-22.644865,0
161.70024,-12.688213,2
14.408541,6.2050815,1
-69.619225,19.527819,2
8.99402,-21.162716,0
45.923885,3.3858042,1
22.404118,29.06155,2
68.05815,-22.403442,0
28.434248,-16.625832,0
126.56734,-25.891035,0
184.91962,-37.354404,0
13.372336,-6.63186,4
162.20119,-5.5263624,2
-50.97059,7.680438,2
149.6977,-30.33808,0
91.63463,-10.965188,4
29.18266,-1.1687223,4
72.37931,-20.623463,0
1.0446024,5.1568136,1
-10.912006,-21.6341,0
105.15985,16.493624,2
176.41823,-13.747591,2
-37.93794,27.987785,2
-42.356255,25.94224,2
-80.38282,-6.486276,4
90.775185,-10.76845,4
-109.26158,-12.336809,2
83.1612,-9.269427,4
-94.68871,-23.261677,4
55.708916,-6.646982,4
39.42175,22.001524,2
74.502464,-24.504818,0
81.85917,-9.602043,4
-107.17983,-16.803694,2
-14.893358,-5.2565885,4
-97.19357,2.4735029,2
25.957335,5.53969,1
-55.712765,24.685667,2
-72.07429,-7.1848435,1
23.623383,-15.031631,0
-41.132694,24.465034,2
-56.600872,16.737593,2
138.90315,-0.5560176,2
149.90811,-29.75416,0
80.813675,-15.397911,0
152.99132,-31.091269,0
-53.227467,-2.9565148,1
150.40515,-31.29702,0
-110.07326,-6.2018337,2
-19.102709,23.802223,2
168.7764,-33.21748,0
-30.62091,3.3227003,1
-82.11995,-14.074353,1
177.56921,-37.449837,0
14.34566,-17.554081,0
48.381504,-19.52155,0
-32.73735,-22.736816,0
-49.51923,-17.103199,3
68.140015,18.881643,2
-72.47823,-3.850122,1
-11.727261,-5.866935,4
-64.85943,-13.4433155,4
23.65328,32.738777,2
93.28052,-11.272995,4
-33.60974,-21.142258,0
-42.06116,8.116125,2
-47.965054,-9.789154,4
145.8807,-2.5581667,2
3.3467352,7.9793615,1
84.211586,1.3822734,1
12.25303,-22.525175,0
25.692879,26.39883,2
142.77516,-15.327507,1
-32.61947,13.204089,2
104.62985,6.965707,2
61.065765,21.34559,2
-102.51852,3.3809123,2
50.154163,0.5354083,1
-68.061874,-25.028244,0
-50.03222,-15.077489,0
-39.950947,-9.186224,4
66.78195,-5.8129897,4
-78.61202,10.229039,2
99.93529,16.152927,2
82.60646,21.190277,2
13.470256,-21.670742,0
164.50014,-23.801361,1
-61.874256,9.570993,2
-25.273876,-7.093507,4
-29.154749,33.671265,2
143.1418,-0.24199414,2
31.706654,-3.9976814,4
95.83335,-21.497503,0
-114.260315,-24.362776,2
-39.736084,-0.8598744,1
-40.632324,27.7466,2
0.50697225,-11.350038,3
-66.756645,-4.065122,1
113.26688,11.385515,2
-2.0537136,4.7793865,1
155.29987,-31.989023,0
58.710144,24.592064,2
0.38457173,25.512854,2
11.959072,-18.959715,0
22.059555,-3.2473328,4
-44.070763,27.80802,2
42.254265,7.369029,1
56.33896,26.19924,2
77.29401,22.725513,2
123.86173,-26.725708,0
64.04673,25.513931,2
-92.79194,4.565012,2
76.55017,20.243645,2
83.95429,10.544317,2
122.29712,6.031778,2
-45.093864,3.2057886,1
81.78355,-22.652658,0
-7.209703,4.8741493,1
32.06375,-16.73896,0
113.5733,-26.085327,0
-16.700104,6.235875,1
-7.9238024,-12.866183,3
85.11545,19.080286,2
-7.931969,-22.631102,0
16.142841,5.3442264,1
-18.897427,-20.045074,0
136.45021,-14.01074,1
24.096449,35.354992,2
92.81628,-23.607452,0
-104.454445,-9.732946,2
46.07579,-4.923336,4
66.78041,-7.2644815,4
67.77877,-7.8789835,4
-4.0371504,28.21844,2
-7.1402354,10.025371,1
151.88232,-31.204727,0
-31.69455,25.63454,2
75.81939,-22.751894,0
-14.258729,1.5343076,4
-34.08584,29.717405,2
92.36589,-9.273571,4
-7.196879,-5.3594313,4
131.99155,-25.811913,0
-98.95802,5.5757957,2
125.780014,-26.332142,0
111.87402,-25.458555,0
-72.33253,-6.052109,4
-88.62266,-17.741663,1
-28.429268,19.351372,2
-57.21585,-3.772245,1
70.55866,-0.57343906,1
-32.561848,-14.750379,3
-61.774773,-10.686487,4
-93.43213,-4.075572,2
-56.85729,-7.3300414,4
-23.694656,3.0671544,1
-68.46802,21.26315,2
73.44148,20.002062,2
74.11607,10.246708,2
77.6149,20.575615,2
167.8918,-35.010696,0
-75.65781,7.211705,2
7.4438195,17.318064,2
52.29644,21.164978,2
130.78748,-26.416971,0
73.41057,-13.218732,3
-115.41515,-17.731556,2
-52.83751,-2.4598267,1
13.712702,-3.3841512,4
39.440865,7.429406,1
61.201324,19.486868,2
142.4494,-28.39097,0
-1.1999296,31.52173,2
-33.149815,7.8717566,4
46.4853,-22.248722,0
-75.671814,-19.976727,0
83.84958,6.8311305,2
125.19995,4.557719,2
-120.4973,-23.474674,2
-15.09357,29.215912,2
-7.5006485,-6.20532,4
10.466541,-21.59109,0
32.107395,4.106402,1
115.47359,-24.415756,0
-73.04945,-12.816693,4
-33.073914,24.440723,2
4.1529136,-6.053897,4
-100.52965,-0.7045766,2
-22.85434,23.15055,2
18.577341,4.273277,1
-15.78843,-0.6362836,4
-66.17905,20.025127,2
-7.304122,33.054134,2
136.71463,-28.10123,0
-0.8914278,6.3943295,1
-61.057114,-18.930662,3
83.100876,20.724056,2
15.215424,-22.391432,0
77.43629,-19.33312,0
158.90883,-30.8824,0
-86.99441,-0.22655621,2
-41.27457,-0.6069887,1
143.82645,-27.174128,0
-41.26649,21.004044,2
187.76585,-23.138685,2
87.92188,-2.1295176,1
-43.309856,9.122288,2
49.97243,3.137356,1
-38.35631,27.772604,2
-6.5766463,1.6577557,0
-14.622361,-14.828568,3
90.65996,-24.00199,0
64.11869,-22.292833,0
27.473623,31.146614,2
25.846966,-21.763752,0
-113.01698,-9.828978,2
-51.49234,-7.5287347,4
180.17734,-14.054118,2
54.742863,2.4099317,1
88.0395,-24.437105,0
136.1132,-27.759577,0
-98.9466,1.2742803,2
15.19706,7.4950976,1
104.24204,8.429346,2
-85.43846,-9.312738,2
127.99558,-24.616755,0
22.014761,-6.4424276,4
30.336004,19.549618,2
147.49677,-17.397095,1
111.11431,7.157767,2
2.7180579,3.2034879,1
-1.575543,8.935385,4
95.90739,-3.6020212,1
-40.892574,18.829561,2
-1.8574321,30.67327,2
18.982803,28.433966,2
166.47377,-9.600199,2
-110.83942,-16.434328,2
-60.483128,-19.515987,3
96.23314,-11.67827,4
12.134598,-6.1428967,4
-46.670403,32.485455,2
76.05415,-8.935981,4
-32.93846,4.5689216,4
-114.47805,-15.724196,2
-75.23319,-27.132627,0
43.605236,24.97521,2
-66.23951,-11.497913,4
-31.305717,3.511245,1
-20.365898,2.9673557,1
145.29291,-28.343407,0
-18.442104,-3.332934,4
126.210266,-26.758415,0
-38.088997,-21.263952,0
17.285336,34.730698,2
123.5301,-26.77093,0
151.3478,-30.619125,0
35.8661,6.9297757,1
-22.72916,35.266376,2
104.44095,-25.691559,0
146.42703,-29.85824,0
-49.57099,1.4797394,1
4.0725794,33.930103,2
-82.991585,6.5980554,2
-98.51692,-16.686064,2
-9.012076,-12.670018,3
-40.501488,26.56162,2
-88.24535,1.0281906,2
-72.94208,-9.910307,1
-89.26542,-0.8276642,2
-20.513943,35.06943,2
-83.16693,-1.7722112,2
48.72161,-1.8079756,4
-44.49997,18.988708,2
93.22371,16.278368,2
-41.2018,27.216385,2
-63.3304,-19.632915,3
-58.22101,-4.1689057,1
7.2496195,0.4343265,4
-3.4420903,3.898302,1
32.71137,35.095886,2
-54.981815,-1.9734844,1
66.28238,-23.452066,0
10.504346,-21.643715,0
73.6403,-21.083061,0
-3.6890907,34.826862,2
73.25156,-13.285422,3
-9.799119,-0.5130012,4
157.85191,-30.389034,0
32.519432,27.668394,2
59.51765,-21.577915,0
-70.014565,14.815816,2
80.79202,-9.43353,4
-70.98962,-9.863308,4
64.423805,-14.589362,3
75.74323,-22.446533,0
2.504417,33.34302,2
30.059553,-14.902743,0
24.28321,21.615211,2
60.953747,-6.6787972,4
-7.0072827,-17.452446,0
-43.09291,29.729206,2
108.63044,13.542922,2
-58.078983,-3.55059,1
-19.284372,-16.372152,0
161.44754,-5.824061,2
-19.45573,17.104502,2
58.4987,-20.04027,0
-6.4024515,28.99301,2
-110.596275,-7.388599,2
-52.790997,25.079954,2
-88.34616,8.536721,2
-94.487076,-6.6537127,2
66.53244,-4.1411757,4
124.78522,-20.434782,0
-28.696507,27.609167,2
-24.673264,32.94058,2
150.87663,-18.366547,1
-63.25378,-12.706782,4
-86.51491,-13.641839,4
45.65766,-5.7517695,4
8.772432,34.309402,2
73.11467,-22.13063,0
22.540476,-2.2859428,4
-98.85407,-15.566335,2
115.9335,12.5076685,2
22.470217,16.28298,2
-41.39864,-23.45293,0
0.47490308,-5.84862,4
-29.567842,-20.669056,0
-121.40502,-24.00932,2
-20.39615,-2.2067785,4
39.433113,25.91763,2
-102.7181,-3.1600232,2
-60.96631,-4.291296,4
-70.90783,17.418821,2
-53.51734,19.263828,2
142.98679,-15.082255,1
-61.954475,16.646488,2
44.445026,26.691301,2
32.3384,8.072156,1
-107.53647,-21.985779,2
-24.461481,-21.224247,0
-61.605892,22.865492,2
15.171562,-19.016739,0
4.189612,6.810221,4
13.696138,-11.462101,3
-36.864235,24.391104,2
140.19664,-27.700903,0
64.38612,-13.129666,3
70.20357,-7.9495535,4
157.15755,-32.552715,0
-94.97747,-1.2225434,2
177.10744,-13.4566145,2
69.929214,-23.90324,0
177.0783,-37.2944,0
6.5373755,-22.386595,0
-41.4234,29.249954,2
132.38568,-12.601664,1
-86.263565,-19.336872,4
42.26364,25.914423,2
-58.64501,28.120552,2
-44.446312,20.103563,2
17.781282,6.3652225,1
-61.179096,-11.234637,4
-33.9387,-23.665676,0
58.77183,24.798918,2
18.902716,5.9289656,1
52.133373,27.071135,2
172.30568,-10.563741,2
164.37122,-32.739834,0
-22.375032,5.398613,1
-10.982391,-12.641152,3
-110.74277,-18.969725,2
-87.76369,9.706849,2
61.43178,25.53331,2
-48.82272,-1.6208973,1
27.691095,25.301369,2
-84.51898,11.764232,2
-97.94546,7.8485355,2
80.32888,-9.333067,4
71.095,-0.40624794,1
137.51692,5.3626347,2
68.2913,-21.610691,0
-36.22643,11.626385,2
8.471267,-2.1127002,4
-45.345387,23.434275,2
58.976955,24.067047,2
-70.87449,-12.80732,4
-88.93875,-14.417114,4
101.210464,18.031458,2
-91.25924,7.1575127,2
23.882051,28.300531,2
50.721344,-23.566826,0
-69.29918,19.838873,2
89.36627,16.041077,2
91.70153,19.004765,2
32.10144,25.153673,2
-87.0431,2.614447,2
75.65881,-8.7979145,4
-56.000084,-22.523619,0
121.20345,2.6623933,2
-11.207168,26.863182,2
111.60742,-16.408583,3
57.24194,1.9699142,1
-31.279001,29.016878,2
-98.57323,-6.690577,2
61.893394,-7.272044,4
-33.740482,-8.218276,4
53.831272,-22.656544,0
45.356964,6.0409904,1
80.169525,11.816406,2
45.498917,-22.491583,0
-89.21491,1.1209038,2
92.31237,-2.166434,1
-69.423904,-5.8294973,1
-58.62175,-4.087615,1
-72.14022,-23.285141,3
4.782231,30.949127,2
14.422562,-18.385862,0
-61.03798,21.746778,2
-1.1783195,27.929485,2
11.403937,34.49267,2
-83.017555,14.03623,2
-9.906488,4.5268116,1
-124.47135,-31.51147,2
12.421121,-6.215139,4
-41.826756,13.579269,2
14.724472,7.2321706,2
6.572619,0.039693926,4
-21.688744,31.613535,2
105.29397,-4.145882,1
-45.206505,5.893864,4
14.520176,0.44901183,4
-87.58999,1.7138635,2
65.588234,-7.6082354,4
-59.179996,-23.945679,0
-17.473822,11.632363,2
89.38845,18.391018,2
-87.85445,-2.4410608,2
-64.06706,-21.195648,3
-77.175064,11.409309,2
-54.904762,-10.41526,1
2.1022084,5.824152,1
54.65251,19.968653,2
-47.10469,23.879406,2
10.979713,-19.41564,0
14.384257,-3.3177283,4
-66.007805,17.712227,2
-76.18735,1.6286303,2
86.845406,-0.2675646,1
-92.33054,-29.89555,0
135.62474,-26.827911,0
-89.93201,5.824979,2
60.411354,25.412176,2
-42.10169,28.789446,2
-73.34355,-22.45144,3
-56.514893,-18.679525,3
-58.58274,22.748423,2
-54.480743,-2.4933295,1
-41.663765,28.65609,2
-50.485405,-20.418125,0
42.634953,-21.745005,0
119.62345,7.682671,2
-121.72767,-26.676857,2
43.831043,-11.650414,3
-66.700264,-20.556347,3
8.168414,-12.123868,3
46.560696,2.6647162,1
5.675763,31.883457,2
-65.58445,-2.2086608,1
-81.36131,-24.740664,3
-18.380508,-22.240978,0
-41.37574,-16.151712,3
-75.79526,13.190682,2
58.682655,25.408127,2
34.746708,-6.0407915,4
-27.152569,-13.392104,3
-9.223693,0.98736495,4
-71.725555,-21.945578,3
-73.54642,18.2821,2
-11.103598,-18.905424,0
82.87024,20.449759,2
92.48811,18.652515,2
-111.22042,-10.567143,2
-55.63028,-2.1448586,1
54.202496,-11.814635,3
33.317066,23.41495,2
-37.39874,-7.0549726,4
8.763336,4.661491,1
-60.956203,-10.664519,4
-6.8751154,31.447954,2
-28.120295,35.555416,2
32.573513,-11.439154,3
19.967167,28.149614,2
65.30724,-23.184093,0
-107.20449,-0.9960551,2
-44.811947,27.489325,2
-23.402674,-7.191315,4
9.548875,31.607878,2
80.249,-18.782665,0
12.883992,34.743984,2
55.951736,24.895147,2
-51.266113,-16.952843,3
56.12724,21.4999,2
31.774889,5.186019,4
-65.46106,19.417828,2
-36.700047,-0.39405322,1
-59.222893,0.74070954,1
-72.98931,-2.6604881,4
32.84919,27.589218,2
-3.4218786,3.5554688,1
-78.223366,4.745795,2
-88.46324,-26.190727,3
-26.513525,4.6099315,1
-27.615807,5.3212814,1
144.57181,-28.339806,0
-54.157528,6.7775,2
47.797886,26.8357,2
-57.61425,15.997281,2
-64.78331,13.514111,2
-102.92142,-28.664959,1
-14.839195,-12.324886,3
-102.10722,-1.7034519,2
-16.801107,-11.919556,3
-41.59857,21.435663,2
188.12073,-21.935863,2
-16.581028,30.40742,2
-87.50891,-26.392519,3
-32.248642,-14.574801,3
-88.79347,-26.598219,3
-0.650315,30.4307,2
-79.84131,8.919123,2
-114.17402,-13.663397,2
-76.57897,7.6851563,2
-58.65577,24.44108,2
-42.203518,3.7410402,4
-56.44137,10.201731,2
-16.945103,22.966208,2
-55.671165,16.250107,2
-23.977566,-16.20662,0
-89.65638,3.8668044,2
15.450332,33.254276,2
-24.208801,-15.246222,3
-51.065693,27.072418,2
103.99492,-24.417135,0
50.644478,28.040956,2
-70.772705,1.8062274,2
-11.461962,35.786427,2
-123.42882,-30.054174,2
-80.09223,-24.657488,3
-30.794123,14.476053,2
-83.15855,13.687937,2
-34.393612,-4.7806864,1
-16.310528,4.6787543,1
-35.241882,27.296196,2
-21.073227,-13.447038,3
110.48146,-25.724846,0
-73.089195,-22.143484,3
27.446878,3.2851741,1
-18.078127,2.6614978,1
-42.743046,-9.376707,4
-41.54712,27.623213,2
-110.24045,-10.757345,2
-15.566125,-13.768344,3
-70.1503,15.168503,2
-41.459496,-8.873351,4
75.965836,-13.455843,3
-12.505797,-13.384576,3
-57.8804,-19.19503,3
41.904793,6.085249,1
-39.329254,-16.356672,3
-35.393482,-6.8895707,4
-15.474636,-21.938557,0
28.29916,-5.5682125,4
10.210619,11.376531,1
22.177223,28.090195,2
33.663162,15.720488,2
-43.9252,-18.532845,0
-67.69385,-21.729776,3
-22.269176,4.0611625,4
-28.55935,1.4125104,4
-29.641712,33.268974,2
130.73074,-12.653402,1
-73.594666,-22.527946,3
-19.951893,4.152264,1
-10.405502,4.120757,1
-59.712494,-10.088878,4
-26.296118,22.062588,2
9.852371,-12.207967,3
-40.64187,30.245363,2
45.469334,3.3106725,1
159.53302,-32.774902,0
117.605484,8.682129,2
-20.540741,-17.646717,0
83.76279,19.194086,2
8.25045,7.2096696,1
-93.078445,-20.29635,1
45.80049,21.196943,2
-91.77743,13.572027,2
-24.83565,-22.872686,0
-43.13222,-15.781231,3
-46.909412,-16.535921,3
-44.902832,15.864558,2
-23.538736,25.107264,2
-122.783,-23.621845,2
-11.070369,4.081166,1
-77.70797,-23.521822,3
-8.21759,15.507972,2
8.128505,29.602222,2
3.3945067,9.803839,1
-92.29842,2.4890661,2
-61.53519,-17.646828,3
-21.78946,-22.17229,0
-8.633137,-15.9248295,3
-81.686844,-24.72398,3
-41.04937,-15.305887,3
-37.742153,-15.850241,3
68.69603,-0.35126483,1
7.963029,4.2913604,1
9.325856,34.742863,2
-93.93366,4.029747,2
-34.51492,0.7356537,1
57.789806,-12.386202,3
-57.66588,-19.185684,3
-31.704842,-14.852414,3
-81.91198,-13.994214,1
-97.600075,5.3710504,2
-86.40219,11.341759,2
-51.051,-9.534721,4
-100.46587,2.1753364,2
-92.85412,3.4395552,2
-40.63826,0.8249452,1
-63.858356,14.398721,2
-3.679869,29.336384,2
-61.687515,23.890842,2
-82.711044,10.86321,2
93.21357,-21.660166,0
-62.280582,15.947603,2
-34.74645,29.386328,2
42.110107,-20.10142,0
13.843723,31.410973,2
-49.21475,22.746126,2
-52.412636,19.884075,2
-22.692673,-6.550411,4
-85.13926,12.645393,2
-31.022491,-14.151297,3
-93.85767,5.9772024,2
98.812706,16.763998,2
-87.81565,6.528492,2
-122.96896,-31.315062,2
-43.3514,0.42466557,1
-36.690205,-20.257895,0
-36.06507,-6.243527,4
-114.29541,-20.798103,2
-80.39985,12.126992,2
-66.27666,24.12665,2
-109.190125,-3.1960888,2
35.768856,-12.070119,3
-83.54055,10.396676,2
-59.729687,-19.657375,3
176.79936,-29.055637,1
-111.29218,-24.950808,2
32.94419,-11.964427,3
-97.11745,-30.151623,3
-37.57677,-16.182045,3
-34.593834,30.5405,2
58.281963,-7.110317,4
-38.148224,-20.137358,0
74.09757,0.13443984,1
-19.580944,30.860126,2
-76.212456,10.71214,2
-72.549324,-22.024454,3
-36.881023,-16.398085,3
34.442417,-22.82885,0
-62.209087,26.42486,2
158.26822,-4.014985,2
