TSNE1,TSNE2,label
56.09978,106.41406,2
10.392049,-29.116465,4
-105.38161,-43.185223,2
105.04418,-41.716038,0
27.756533,-35.688354,4
86.059784,-49.203144,0
-2.2416995,-134.96733,0
-125.28831,79.243546,2
10.977933,34.289036,1
23.589731,-137.56033,0
49.55621,17.859087,1
17.280937,-121.04749,0
49.14655,-104.20858,0
73.58062,75.34668,2
-89.34258,23.027493,2
-91.07618,99.594475,2
83.44044,92.353096,2
-30.335367,121.22594,2
-38.271427,-46.947052,4
40.44263,-69.11303,3
5.066058,-42.5954,4
83.43449,-60.352005,0
-79.1967,58.757225,2
6.221882,-18.886042,4
106.30396,41.529026,2
-54.074318,29.10354,2
-123.68266,-15.951085,2
65.43231,28.353094,1
64.01544,7.2266264,1
82.64768,-70.62611,0
-145.60829,18.64252,2
28.093876,61.633728,2
76.73841,-47.860497,0
-120.45319,-45.441452,2
80.76012,88.42316,2
99.19285,0.8533481,1
-26.723408,43.294056,2
73.58092,-54.869835,0
62.981415,-20.307571,4
49.758614,91.452354,2
87.33994,23.563282,0
-42.751774,91.46453,2
113.848045,29.220184,2
-78.64395,-49.36713,1
-0.8991123,-20.028206,4
-27.40161,117.68386,2
90.601,-42.191998,0
-21.192022,-1.7636435,1
49.032505,-13.525748,4
69.03842,22.813232,1
56.16564,5.4222765,1
28.702232,125.57106,2
-25.80445,0.6474227,1
-37.514122,-102.63254,3
126.19376,-69.549934,0
99.56101,-50.954018,0
57.738773,-25.812862,4
-10.974239,22.1746,1
-31.968569,-121.54657,0
84.558586,52.72981,2
-26.333778,66.771706,2
28.776463,-94.05898,3
-147.65524,-18.018103,2
36.885326,23.324345,1
68.20236,92.31099,2
65.39387,-101.792725,0
-41.72824,-44.085342,4
151.28235,7.7136865,2
56.676212,60.33051,2
55.474194,-110.08002,0
-1.1377714,-18.807068,4
-65.15103,-53.48185,4
-51.84731,-25.111105,1
78.91477,69.823814,2
84.59001,55.14719,2
43.002666,-12.704108,4
-88.13305,-108.08454,3
-68.38935,91.99883,2
43.057117,-15.464204,4
-46.591557,11.332612,1
-103.01993,88.687904,2
-15.65862,41.09414,4
14.661477,-35.176254,4
-116.41097,13.135289,2
32.040714,30.322815,1
4.2888913,84.6307,2
5.3511696,24.146486,1
42.948757,-131.82677,0
-49.494244,80.27321,2
56.187603,96.95408,2
-75.40242,-19.35478,1
-11.792839,-25.588655,4
113.16262,-46.896362,0
25.757053,-12.980108,4
27.455158,-17.095808,4
-51.106434,-51.11864,4
-35.99578,-80.91533,3
-1.4780637,-142.83025,0
-75.02222,54.092968,2
50.248886,76.170815,2
70.82251,70.916565,2
55.18451,116.65261,2
64.24357,11.711136,1
-63.963955,-13.72166,1
-29.673391,58.54749,2
75.56795,-67.71125,0
82.44932,98.62726,2
-77.1721,-38.331562,1
-40.38443,-25.874847,4
43.78255,90.80749,2
-16.248587,-25.695543,4
7.7828813,84.20711,2
34.27394,133.89796,2
48.594727,-57.056873,3
29.761051,11.055314,1
-28.733929,-132.09789,0
159.71149,-9.8413,2
164.84253,-15.784517,2
-83.222664,104.83019,2
84.7719,20.972631,1
69.28207,-100.8309,0
10.053347,22.938683,1
7.662566,-149.31085,0
-79.13298,88.88289,2
-17.73803,98.870316,2
-46.238422,75.23581,2
159.66388,8.990478,2
47.8845,-8.846151,4
1.9032321,-87.515305,3
101.2324,-42.98148,0
-118.390144,13.163018,2
-33.422993,64.3206,2
66.71866,39.168755,2
-24.997086,-17.668333,4
86.05156,12.030211,1
113.09578,-53.64789,0
-136.85234,-3.823677,2
-10.04362,40.2155,1
5.264065,-29.042862,4
73.52734,-78.359314,0
-118.63098,52.47827,2
28.14244,103.7543,2
-32.75613,-74.83156,3
123.81921,-66.9924,0
-45.595802,13.042583,1
71.325806,-48.689034,0
38.093533,-135.6475,0
-53.276936,84.66416,2
162.96626,-17.33235,2
-23.540642,31.337635,1
55.81078,109.846115,2
20.86305,-82.06464,3
-106.46616,-6.1179333,2
96.90239,-52.383472,0
2.6488748,-128.84605,0
51.623928,-136.42621,0
-47.720375,-133.98192,0
-133.48009,0.98838687,2
58.23172,102.51065,2
-16.3894,137.1291,2
-135.68864,-14.797503,2
-24.858986,-38.634613,4
68.60086,65.43961,2
-28.445042,71.01698,2
57.57749,113.503,2
-66.90606,91.349655,2
-16.667501,16.608963,1
118.478134,22.44437,2
28.756336,-18.145893,4
21.367617,-127.23474,0
-14.396778,-87.04948,3
123.43388,-67.183105,0
-50.767544,-0.20351003,1
-16.787994,-86.68158,3
3.0215864,51.938404,2
62.8372,-26.49303,4
14.532415,119.71125,2
167.19765,-28.906593,2
6.669413,25.696354,1
90.173035,-38.850792,0
-132.05737,-19.82834,2
117.066154,26.923449,2
-136.31076,21.92379,2
-37.96449,91.08531,2
-69.81165,-100.01417,3
44.784466,-129.54169,0
120.44904,48.825077,2
30.246195,-39.032864,4
6.1940193,9.191258,1
50.94855,36.0471,1
-1.0357281,-130.39902,0
-120.160286,-15.585942,2
1.5528711,62.153393,2
86.85153,-44.1918,0
81.98327,56.0635,2
-116.79973,41.94142,2
162.80217,-6.9525084,2
61.28464,-125.61552,0
-69.32439,-2.3129847,1
114.15252,-54.94578,0
125.498184,-67.79829,0
38.59262,17.088558,1
-82.899345,-66.57865,2
-14.831739,-86.52122,3
88.88112,-4.277606,1
-76.055534,52.148315,2
-39.662296,-25.425673,4
-30.822647,83.67914,2
-94.792854,73.40994,2
74.968376,-72.18225,0
-53.066105,-126.421196,0
71.80312,4.7527733,1
-30.957726,20.257687,1
-3.1970427,32.168118,1
5.209984,84.22326,2
2.9183483,-133.87839,0
40.11671,5.48637,1
55.066723,107.958755,2
76.11368,-90.40371,0
100.66042,56.802834,2
114.79725,-55.83898,0
24.937172,-101.94383,0
39.60667,-30.642159,4
-117.79343,9.478081,2
84.43061,-43.309235,0
-139.61557,14.220116,2
80.806755,-48.701965,0
-4.043916,-151.30576,0
68.80201,-104.45107,0
-150.85292,19.08774,2
34.68007,-33.829075,4
-84.31229,18.304808,2
48.143375,-143.03833,0
-20.135555,-13.519758,4
-16.91157,60.710217,2
83.35149,-71.956856,0
24.05417,-143.41621,0
2.7325923,-136.65086,0
-11.106155,39.89736,2
11.431056,87.53821,2
90.06092,18.440151,2
-45.29447,25.614372,1
-19.08438,-15.274474,4
-27.44218,86.65509,2
82.08076,-1.6198574,1
68.04817,109.36956,2
-67.05048,-22.6768,1
87.90524,62.020817,2
-118.48882,69.94399,2
-38.33939,-50.023773,4
8.152825,122.40454,2
51.579723,-132.7138,0
92.965004,2.0928397,1
-28.357246,79.305176,2
88.06954,0.63772947,1
169.0771,-6.180068,2
120.73693,-59.832863,0
-22.378487,100.614624,2
-132.11916,-47.732513,2
134.42282,-30.957148,2
133.46251,13.002004,2
55.018917,10.452953,1
42.258625,-30.711966,4
-117.721054,64.750114,2
106.3339,-1.6475656,1
156.82771,-3.588826,2
63.63799,-102.68166,0
157.91672,-25.193462,2
25.456318,26.013245,1
-116.51382,78.777664,2
11.486617,-143.20451,0
55.028168,19.836285,1
49.86897,107.75382,2
70.01865,-122.746,0
22.426323,-121.61164,0
70.71836,-55.707996,0
122.358246,-58.182186,0
25.246632,-35.514416,4
169.16599,-23.773705,2
-56.024662,35.675533,2
96.82984,-38.661606,0
69.18388,-22.714493,4
29.317217,-16.07175,4
58.30623,-103.65114,0
14.509875,19.452765,1
-8.603465,-145.71356,0
137.16,36.41367,2
152.20854,-32.888477,2
-36.819008,97.1477,2
-47.14381,93.163506,2
-46.279305,-34.37549,4
67.36712,-20.531862,4
-116.411644,-34.569805,2
62.90888,-20.538578,4
-62.01523,-56.557606,4
47.712048,-29.403305,4
58.18081,70.11291,2
60.949295,-113.79349,0
61.77473,-24.781395,4
-109.60871,-44.240864,2
5.109204,-33.208675,4
-135.05782,2.5137815,2
34.422585,13.7112,1
-77.01868,91.333984,2
-52.473793,-27.290276,1
20.952574,-121.88534,0
-55.11824,105.240204,2
-58.666298,58.857677,2
154.06589,-4.759031,2
97.54584,-46.274864,0
55.704235,-90.69709,0
97.060455,-41.27157,0
-39.363075,2.8670812,1
99.174675,-38.665176,0
-139.44753,-28.612865,2
-1.5581685,78.575424,2
114.8528,-48.17113,0
-13.939242,17.591858,1
-64.94865,-21.672997,1
115.38699,-50.980667,0
11.176706,-112.36507,0
37.230003,-123.795456,0
-26.706373,-145.81078,0
-32.455082,-85.91979,3
95.03145,57.80749,2
-66.684845,1.7343096,1
11.7034,-41.84734,4
-29.176205,-49.189457,4
54.36112,122.49443,2
70.792595,-23.147429,4
-24.177828,-139.67085,0
-43.097885,39.37876,2
-19.24829,-45.144146,4
161.50444,-10.336421,2
22.023642,33.204144,1
87.96691,19.59314,1
14.55265,-150.74022,0
48.087803,89.6735,2
109.9476,-13.746687,1
-27.265703,44.213264,2
120.411804,19.538345,2
88.716034,66.109764,2
-150.13622,-17.862331,2
56.671787,27.664656,1
-56.270466,-131.89354,0
-37.354294,-122.04719,0
-10.324855,-47.876144,4
48.09155,-15.430338,4
-101.767815,36.307316,2
127.01416,38.497555,2
118.07005,61.712666,2
13.844464,-148.55289,0
117.3746,-19.439587,1
-80.81721,37.97185,2
0.94294703,-44.984993,4
-37.33439,124.596436,2
159.66629,-0.43177018,2
31.955488,-22.56217,4
84.22999,-81.997665,0
-96.54571,-56.60383,2
-20.827974,-1.5734296,1
-44.006386,93.230705,2
6.947983,-87.45918,3
-55.64745,3.4768794,1
134.69109,24.836586,2
12.11361,21.662415,1
102.58707,-39.20715,0
92.09,77.30042,2
12.379699,97.42885,2
11.978096,-133.75435,0
28.78999,-24.376774,4
-52.601837,95.84676,2
60.981266,34.84433,1
91.34947,85.7399,2
115.31084,64.44229,2
77.90485,-61.52585,0
104.27354,78.18191,2
-122.697464,10.023135,2
103.58203,53.671425,2
119.61791,39.357544,2
140.96541,11.813513,2
-28.281652,-3.0811148,1
64.364914,-96.0319,0
8.899629,7.555315,1
21.844107,-119.61706,0
76.40938,-72.045815,0
3.5009286,3.3482134,1
0.54204196,-79.3957,3
111.80592,49.900993,2
-8.31829,-150.37721,0
29.66468,32.61806,1
-13.758299,-133.72137,0
109.345474,-6.3603444,1
57.662636,127.4942,2
70.319885,-89.88154,0
-115.051506,-22.706388,2
41.880253,-21.081316,4
53.078896,-20.849937,4
54.144497,-29.828787,4
11.645628,108.287834,2
10.172193,45.22663,1
98.150505,-40.117073,0
-23.89714,78.29788,2
57.591763,-110.03031,0
7.6064377,-20.653393,4
-36.158443,103.83695,2
66.83657,-16.39185,4
11.661639,-35.868496,4
88.42728,-53.286613,0
-144.0689,14.572931,2
72.66627,-55.72651,0
75.597435,-73.08,0
-37.218605,-34.396584,4
-70.17944,-29.6738,1
-16.762316,63.85864,2
-46.584232,-4.9551935,1
69.391716,13.177422,1
-13.559617,-85.27045,3
-29.927935,-43.576103,4
-104.15982,-6.2106767,2
-23.350613,-33.60276,4
-6.8942995,20.011232,1
-105.05876,77.85499,2
105.78329,58.651093,2
106.936485,32.244476,2
108.2048,59.384266,2
109.97688,-45.93976,0
-95.00443,34.33164,2
28.858416,61.47428,2
79.89204,66.84722,2
85.0018,-53.415802,0
40.565224,-68.80003,3
-116.84698,-52.715042,2
-39.750286,-1.2594717,1
24.873095,-26.749075,4
60.94383,36.133396,1
92.5882,64.40371,2
88.65423,-46.031025,0
16.193277,118.448586,2
-10.564057,-21.218393,4
44.24629,-135.67094,0
-57.09984,-109.856445,0
111.809845,26.599304,2
144.8561,8.341472,2
-102.06519,-61.187313,2
-8.377019,102.73942,2
12.405393,-44.378403,4
13.930889,-149.24109,0
43.78005,27.63244,1
84.52345,-63.208263,0
-40.999443,-45.90951,4
-26.571804,78.50382,2
21.580025,-41.68373,4
-137.38608,-5.4796343,2
1.0224555,84.46338,2
31.407406,31.875467,1
4.858623,-20.692822,4
-113.75515,80.319016,2
7.415862,130.57411,2
78.9854,-42.018158,0
10.22323,8.110401,1
-44.20326,-107.76898,3
114.69594,56.3792,2
15.44419,-153.57112,0
57.707592,-98.51838,0
98.98105,-50.862743,0
-106.40981,9.604516,2
-22.794432,0.67381185,1
93.91897,-52.588737,0
-28.74575,93.237946,2
136.97794,-34.727123,2
82.463005,0.02505039,1
-33.959747,41.547295,2
56.933308,24.674477,1
-39.945164,90.70952,2
18.30867,50.716152,0
-5.063112,-97.83745,3
76.69683,-97.08311,0
65.90794,-127.52811,0
58.079002,113.50185,2
23.996662,-143.41805,0
-131.10008,-40.72883,2
-22.436884,-36.437622,4
153.97731,-35.581875,2
60.155094,10.417459,1
72.45686,-98.69122,0
80.286415,-49.528683,0
-132.04782,-1.6303949,2
30.389042,12.921904,1
120.45682,20.00573,2
-93.94662,-12.174317,2
75.396805,-42.17254,0
33.009285,-35.93209,4
57.11786,77.01308,2
114.55073,-13.935086,1
122.55905,19.65854,2
16.395758,4.748017,1
11.272466,-18.874039,4
89.98169,-2.4175715,1
-40.82879,62.999004,2
16.270912,124.675385,2
42.674908,94.36914,2
161.97375,-26.245895,2
-108.84519,-40.469624,2
-42.98319,-88.652916,3
71.23708,-21.143995,4
27.714218,-36.475975,4
-58.730026,123.177345,2
59.694317,-26.60286,4
-12.520481,-23.729195,4
-122.85706,-55.85655,2
-63.91158,-129.55286,0
73.21461,90.841415,2
-35.877094,-43.22137,4
-14.031064,18.88803,1
-5.69087,6.0148983,1
90.60389,-43.08876,0
0.7537244,-27.564964,4
73.39952,-57.574764,0
-29.921276,-137.62329,0
51.343544,130.68289,2
77.71025,-60.601883,0
99.37534,-43.74469,0
49.73967,33.126995,1
-20.282312,132.4159,2
75.905495,-81.443665,0
91.277336,-38.87507,0
-41.890358,19.272,1
38.55163,133.48119,2
-106.5887,25.918457,2
-101.63684,-34.056854,2
3.168349,-81.89701,3
-42.8908,87.03311,2
-107.69669,8.789588,2
-50.347954,-21.721706,1
-105.34541,3.9775836,2
-18.212229,133.79814,2
-90.93831,7.782956,2
41.699154,-12.597597,4
-41.67208,73.41516,2
119.74192,41.001015,2
-46.247253,96.028336,2
-44.410477,-108.19462,3
-45.07329,-2.2303278,1
23.589756,-13.578435,4
15.098126,3.8837943,1
60.840008,128.34943,2
-41.91405,7.861419,1
60.665768,-122.23438,0
13.466469,-148.46373,0
56.726433,-109.23594,0
10.899147,137.34863,2
42.209007,-70.576454,3
0.11513903,-18.394903,4
98.64442,-51.7714,0
59.52377,98.032486,2
58.67663,-123.16428,0
-90.05304,55.948364,2
61.634407,-26.09372,4
-48.341537,-25.484756,4
38.601273,-93.88256,3
51.872066,-104.04985,0
26.106619,130.78297,2
22.467623,-120.43075,0
40.327183,77.60254,2
51.53869,-18.317938,4
-2.2089584,-131.97295,0
-52.290936,110.71586,2
139.97467,32.081062,2
-43.04527,-4.604708,1
-6.4693565,-110.77136,0
167.10825,-21.439924,2
-7.7387896,59.11473,2
44.640377,-106.80032,0
6.772157,115.710754,2
-137.9519,-31.447474,2
-81.33544,93.27731,2
-124.99548,28.014053,2
-107.73058,-14.636632,2
48.699467,-13.802938,4
53.48439,-56.086166,0
-22.969252,84.1306,2
-31.385561,122.33984,2
114.07831,-16.10952,1
-30.454256,-48.178616,4
-54.435207,-38.482174,4
42.22742,-24.968079,4
33.68657,131.67719,2
59.41859,-106.54515,0
28.501608,-17.674381,4
-101.024414,-34.29333,2
144.85806,28.065617,2
35.115948,56.90078,2
-34.421192,-144.34682,0
18.070251,-40.58136,4
-23.214956,-137.96655,0
-102.07973,-61.189743,2
0.38753763,-25.79713,4
67.263985,91.08336,2
-129.00058,-13.679305,2
-36.815968,-21.771606,4
-106.16481,66.03579,2
-65.76529,74.9437,2
110.09399,-12.8116045,1
-77.38182,60.16698,2
73.71096,90.353325,2
39.226414,42.410995,1
-98.53776,-53.097633,2
-18.547012,-148.14563,0
-93.00044,92.1229,2
17.405985,-135.34956,0
12.969432,-13.429837,4
16.82381,-80.89353,3
-30.48214,71.14985,2
75.88131,-40.99596,0
39.30001,-71.512695,3
56.05607,-20.947561,4
105.1517,-38.271984,0
-119.44068,-0.9050211,2
154.52101,-33.93295,2
66.70565,-118.47324,0
115.99048,-52.57077,0
7.6640115,-149.31067,0
-55.25775,103.260475,2
108.86727,-7.306123,1
-55.989628,-52.97873,4
68.02507,86.5145,2
-83.944244,106.224396,2
-55.26228,80.58656,2
30.76972,34.73408,1
-32.64883,-51.98506,4
-31.14629,-145.18661,0
92.13221,77.34592,2
32.273594,20.17166,1
84.74561,85.658775,2
159.4783,-33.75371,2
102.10539,-52.598923,0
-9.044197,34.404568,1
-3.2252905,-99.824425,3
-106.144005,-44.485382,2
-132.7972,32.716366,2
96.33315,79.39895,2
-32.820797,0.020616392,1
50.11969,85.76969,2
-132.76794,37.346592,2
-146.93846,16.285097,2
61.739826,-26.474966,4
67.637474,2.195714,1
160.08575,12.433429,2
53.492043,-120.92589,0
-28.943878,43.08924,2
21.015688,-26.3222,4
-41.42278,80.473976,2
88.17392,78.52997,2
-38.86102,-44.133324,4
-56.47655,-41.38778,4
136.74821,38.716908,2
-134.25995,21.232574,2
54.816322,98.75112,2
45.73594,-131.31079,0
-114.95248,78.349434,2
113.5194,40.330524,2
124.814095,52.149017,2
56.203594,96.837036,2
-109.30362,7.353217,2
59.629227,-27.510254,4
-47.744507,-131.38809,0
138.75917,2.353676,2
4.3463492,100.64157,2
48.529724,-59.291927,3
60.9429,10.868703,1
-29.278198,104.3642,2
-113.02592,-15.669394,2
51.101883,-31.621332,4
-4.7659903,-47.68627,4
55.006683,-134.12045,0
51.498154,35.695927,1
109.553375,33.052303,2
40.295475,-131.42574,0
-109.18249,6.452492,2
88.59912,5.814845,1
-54.97194,4.6987944,1
-47.16638,-5.6084023,1
-58.381096,-92.37759,3
25.7938,105.552025,2
13.857087,-134.23804,0
-93.44187,90.78975,2
18.28283,114.16091,2
40.664158,130.96925,2
-130.35736,47.192867,2
5.7283516,10.437687,1
-84.80917,-66.03933,2
25.250904,-35.784138,4
-40.00475,46.02611,2
40.701225,64.66126,2
13.741506,-16.746738,4
-14.659019,121.31614,2
99.80826,1.2372462,1
-54.972595,36.545803,4
25.140753,-13.252996,4
-105.23029,10.456414,2
53.446323,-27.883352,4
-49.963234,-133.35895,0
-0.26381975,52.573635,2
117.915794,46.601982,2
-103.54166,2.3803067,2
-49.344833,-93.04164,3
-99.75529,45.882725,2
-43.19677,-73.67605,1
16.20503,21.907932,1
81.661316,62.762466,2
-52.11318,79.06063,2
11.614132,-130.76105,0
24.792974,-26.07465,4
-86.125626,69.26864,2
-86.93794,20.152735,2
87.6894,13.564445,1
-73.91756,-122.720566,0
86.12868,-51.638382,0
-123.5537,23.296467,2
94.5334,78.93017,2
-45.274998,100.259766,2
-58.849953,-87.94235,3
-38.776688,-86.49786,3
-76.072014,79.3952,2
-42.548607,8.003253,1
-51.122505,108.761894,2
-39.087593,-129.22157,0
51.21836,-143.22902,0
137.28998,15.021731,2
-97.54949,-70.01322,2
29.605965,-75.45739,3
-51.01185,-90.086205,3
12.020153,-81.72447,3
51.00899,23.357735,1
31.232113,119.044334,2
-38.612823,-16.80551,1
-68.21151,-96.78122,3
-14.109164,-146.67683,0
-25.077408,-82.41659,3
-107.15521,52.037453,2
95.68818,81.68573,2
37.942375,-29.27435,4
-7.833469,-87.203575,3
1.1448337,-16.513794,4
-56.701286,-95.03329,3
-104.97993,72.50449,2
-1.043874,-114.18662,0
118.25857,58.50702,2
124.809654,51.873787,2
-124.608925,-36.954815,2
-41.741932,7.2904625,1
34.984257,-73.66604,3
51.20942,76.24584,2
-9.392766,-34.842422,4
20.248371,16.906519,1
-27.830318,-40.10917,4
6.1609807,119.9401,2
-25.747272,133.13922,2
24.537033,-78.6034,3
43.64445,93.92219,2
66.45981,-124.36477,0
-147.24402,-20.95098,2
-53.261242,95.52327,2
3.7904365,-45.547215,4
32.1644,120.545746,2
58.452118,-93.33493,0
39.689777,130.79956,2
86.30755,78.221855,2
-33.938065,-96.53568,3
79.87453,69.62249,2
33.36367,-7.8654885,4
-87.88794,72.22128,2
-19.433548,0.20302197,1
-49.237434,15.360337,1
-83.5751,9.857491,4
58.47073,93.09037,2
12.564817,14.053242,1
-89.77289,24.450773,2
-78.085434,-104.32258,3
-12.747651,19.578485,1
-11.211709,32.31886,1
89.79479,-42.83883,0
-58.703907,36.361103,2
75.19705,89.64328,2
-71.998566,64.77199,2
-82.56729,52.68857,2
-78.52084,-48.893143,1
-2.382099,-82.69974,3
-134.93178,-8.276591,2
0.40829048,-94.99559,3
-44.586987,74.10409,2
139.22174,-34.364777,2
-3.5547843,109.76556,2
-82.01426,-99.96824,3
-19.36871,-77.42626,3
-78.622765,-109.90027,3
15.828923,115.69035,2
-105.79008,34.36844,2
-127.083176,-56.634113,2
-69.3875,25.615965,2
-85.56832,91.87188,2
-38.96292,29.100195,4
-79.64193,37.704823,2
1.8747399,93.05779,2
-66.39585,60.188755,2
-5.618744,-108.90181,0
-113.015335,18.221235,2
44.643993,121.89991,2
-8.258342,-105.06859,3
-74.25207,103.4348,2
76.87848,-80.31264,0
87.29433,96.71112,2
-82.88857,23.758533,2
3.0592883,136.09778,2
-88.229324,-68.12399,2
-66.27978,-96.56605,3
-17.626202,58.63185,2
-129.90404,39.86993,2
-20.263544,26.452599,1
-0.21891607,21.088871,1
-32.356705,89.126274,2
-7.4917703,-80.08165,3
77.065125,-76.943985,0
-60.901356,-99.07257,3
40.834988,10.382573,1
-4.35945,17.747454,1
-11.556764,-48.11588,4
-52.35332,100.84368,2
-123.29137,-34.73658,2
-4.3191247,-79.02387,3
-92.03723,57.18497,2
-12.248664,-45.76516,4
41.050983,-68.41235,3
-1.418696,-78.398056,3
-41.74013,-86.514725,3
49.633785,37.299652,1
-22.49573,-83.87818,3
-9.975033,-36.431595,4
-12.328488,-143.37762,0
32.112915,-30.896408,4
31.447897,44.085438,1
47.103382,104.59816,2
51.36222,62.462334,2
-33.216003,-116.23607,0
-56.632195,-91.91498,3
5.204587,-18.842937,4
-6.472949,-19.513859,4
-36.662327,122.323906,2
108.950966,-6.42295,1
-58.85006,-87.942604,3
-1.5174956,5.33097,1
4.063848,21.425549,1
-26.484062,-42.102333,4
-3.4191027,76.53345,2
11.889359,-80.59471,3
-50.483997,111.401375,2
55.06282,25.402618,1
106.075905,-39.29294,0
137.52956,19.410772,2
-6.988513,-115.481316,0
115.01912,51.899284,2
21.41541,30.140902,1
-80.15036,-41.446854,1
68.20661,70.631676,2
-150.54375,19.077978,2
-17.62973,-144.55672,0
-29.304987,-74.72356,3
-32.44054,-97.62431,3
-46.762066,50.721874,2
-23.011942,103.1648,2
-102.97717,-66.15587,2
4.849485,14.16349,1
-64.44193,-102.69181,3
6.942207,52.381866,2
27.942883,105.95454,2
27.889696,45.229042,1
-116.96376,11.456657,2
-44.670147,-93.7696,3
-15.639225,-152.29448,0
-2.7822275,-105.6713,3
-68.58663,-97.48211,3
-22.953268,-89.43134,3
-23.272507,-86.04906,3
69.25367,14.021506,1
22.554068,8.591171,1
38.488075,130.90598,2
-131.395,16.743578,2
-19.698645,6.874422,1
36.262604,-72.76549,3
-41.672894,-86.00475,3
-16.500055,-79.08242,3
-65.892815,-20.054546,1
-149.79001,13.396509,2
-131.27736,42.60808,2
-20.576488,-44.187737,4
-139.43623,-4.262068,2
-135.23814,12.011666,2
-24.410793,11.965932,1
-78.02079,52.144604,2
8.109318,116.59026,2
-85.73126,99.32262,2
-132.55716,46.767265,2
66.31001,-84.10689,0
-77.341736,59.193687,2
-37.20083,103.45987,2
34.18224,-123.63972,0
40.116985,116.05938,2
-57.85352,79.60847,2
-56.593834,64.08492,2
2.3980877,-44.535255,4
-131.72835,38.993103,2
-19.08409,-96.079216,3
-135.20778,18.711075,2
126.37969,39.980927,2
-118.81185,22.104221,2
-85.195816,-68.65228,2
-34.395844,11.80489,1
-28.693134,-132.52014,0
-8.950726,-34.073616,4
-107.30794,-54.24507,2
-114.889114,47.971363,2
-94.893295,102.203606,2
-148.0486,-22.04112,2
24.622372,-74.65403,3
-118.18948,39.448,2
-42.78463,-87.0046,3
125.45174,-26.68065,1
-95.8934,-55.78309,2
24.830057,-83.23605,3
-90.46636,-108.690674,3
-12.535434,-94.254105,3
-36.389526,104.13131,2
49.161785,-27.61726,4
-31.290014,-120.114494,0
77.29094,11.834547,1
-9.825634,125.91311,2
-98.73722,38.23643,2
-56.161476,-96.97251,3
-15.618666,-106.11715,3
37.616066,-143.84833,0
-90.71104,101.67579,2
169.65051,-19.474144,2
41.78843,-78.2477,3
-99.07929,59.14779,2
63.89147,-77.0272,0
72.042656,23.426352,1
80.36625,-90.70223,0
-5.151183,2.8156524,1
2.650799,75.11067,2
24.659317,-103.79489,0
-43.6934,98.602104,2
-110.5349,-55.59542,2
-27.776321,115.11178,2
