TRIMAP1,TRIMAP2,label
289.2534,566.6685,2
2123.4163,-447.29953,0
-1954.9692,244.36913,2
1911.4781,-537.4148,0
-1291.7568,555.5725,2
1784.8442,542.46594,2
-780.9591,-250.40968,1
2135.8584,-523.5434,0
1929.367,-782.2792,0
874.4474,-357.83112,4
-1256.7959,48.28935,2
-472.80963,443.26004,2
1945.2388,-637.5,0
2200.5203,-554.4738,0
88.55365,-201.23692,1
1517.8086,-1002.175,0
1659.784,-967.01965,0
-1167.4022,-869.50726,0
-1685.8779,334.45538,2
-734.3164,-217.85088,1
-462.26706,-1099.5406,0
-904.7255,-291.08377,4
-670.7787,-526.4549,4
-1096.602,-434.77475,4
-1070.8057,-374.9286,4
-1059.5986,-179.14099,1
-859.8696,-1051.887,0
-1045.9617,-290.12906,4
-1785.8033,440.22412,2
1580.848,-770.45294,0
911.0323,260.3899,2
-1443.8794,614.64496,2
-129.91302,999.49896,2
-300.56308,983.54816,2
182.78401,-558.28424,4
-1917.9575,214.61246,2
661.0508,100.65276,1
-1494.7687,675.02203,2
978.67914,-1079.3326,0
-1128.6274,-275.52646,4
1597.9628,-945.1614,0
965.1395,-122.72538,1
1068.5992,-436.12903,4
462.78818,751.4967,2
-1216.6564,-281.26437,4
1080.955,775.57025,2
-180.49394,-531.1026,4
-1638.9591,-41.81416,2
2167.2212,-434.83945,0
468.39917,-519.1501,4
2044.8131,-585.98157,0
-226.94601,-1236.9309,0
-1321.0275,808.83704,2
27.270483,-84.66847,1
1137.342,-1132.4895,0
1176.6556,-114.497826,1
838.04834,-932.94666,0
1690.0143,-687.8032,0
1442.833,595.88995,2
-1371.0171,117.58733,2
-1363.3,765.86084,2
1412.472,764.93164,2
-840.1699,833.74786,2
-1130.3618,-396.90506,4
1280.0065,-590.72565,3
-382.45013,-561.4426,4
1990.1725,-729.57166,0
-1388.3276,282.34918,2
-386.32886,-81.54654,4
1457.4818,333.72693,2
-1168.4379,74.13176,2
-1766.0917,100.36395,2
1196.0043,-42.115524,1
1315.4259,-127.68678,1
1936.5945,-722.0237,0
-1658.7157,646.3848,2
430.2029,273.28952,2
2045.9644,-511.7628,0
-1929.2705,192.84814,2
1475.2429,670.6117,2
1573.4082,-37.805744,1
-759.2663,147.58243,2
1982.602,-655.3297,0
1271.7683,-377.71353,4
1101.9003,501.34076,2
1176.7948,0.08193688,0
-1112.4448,573.28735,2
1579.2563,315.49045,2
-1330.4008,-226.36526,1
-328.27277,-310.9423,4
-832.1632,601.0738,2
2165.816,-615.845,0
-653.8388,-264.77625,1
1236.0544,-258.8879,4
1356.2344,-20.78416,1
1253.2314,-170.54936,1
204.54224,946.1405,2
-749.4565,-240.23724,1
-1157.0305,-717.2406,3
2169.1106,-505.41614,0
2030.3344,-568.8871,0
1168.6483,-405.04877,4
-680.7059,-55.269474,1
-861.8338,-1033.296,0
1396.1946,295.3353,2
-931.6678,299.1977,2
1164.3809,-680.0945,3
-1654.4132,651.8122,2
842.4551,-139.68651,1
1315.2108,695.9747,2
1850.0677,-822.0033,0
-1145.9845,-391.42053,4
1979.6921,437.19424,2
1131.4468,333.53656,2
1633.6477,-642.61804,0
-337.71896,-329.06866,4
-1288.5209,-364.9926,4
-1080.0182,-166.40565,1
1484.5575,521.87396,2
1403.0543,359.5392,2
1183.1805,-121.70688,4
-1482.1947,-494.73825,3
-1244.0938,654.6876,2
1096.7268,-220.21637,4
-1051.4247,-125.30845,1
-1384.8289,487.67493,2
-668.5894,83.23192,4
4.5968857,-534.6404,4
-1658.88,241.78548,2
513.6501,-201.15897,1
-452.92734,523.48804,2
-107.20619,-213.09863,1
1536.991,-1015.19495,0
-1184.7285,412.02374,2
1169.293,576.39166,2
-1227.6565,-141.26207,1
-747.82214,-52.082794,4
2154.3308,-431.656,0
500.55228,-315.54376,4
567.5043,-442.60867,4
-1139.2069,-385.75613,4
-1055.1589,-671.7482,3
-135.53163,-1311.8317,0
-1282.5227,348.77744,2
1145.2639,527.34357,2
1381.519,481.4977,2
948.4751,887.2245,2
1319.3069,-79.17211,1
-1042.6334,-181.28714,1
-902.9123,226.71373,2
2061.7664,-663.188,0
1307.8682,820.1914,2
-1305.7299,-166.72241,1
-1084.0328,-278.78137,4
983.9673,589.7827,2
-887.2875,-149.40634,4
-71.13746,383.02982,2
103.08921,1028.0825,2
1386.7069,-536.16486,3
691.3383,-85.22959,1
-843.53186,-968.9268,0
2076.2397,346.38644,2
1960.2384,310.31915,2
-1258.0062,781.58435,2
1246.5264,15.468237,1
1885.7213,-815.5683,0
-64.090866,-195.55402,1
461.4621,-1389.5006,0
-1440.666,589.7881,2
-881.87946,588.0367,2
-1155.8838,366.26022,2
1886.2767,741.9533,2
1043.481,-239.96733,4
-262.06656,-881.4533,3
2158.1152,-591.1483,0
-1701.6969,209.23312,2
-970.0343,226.46199,2
1138.2341,169.6746,2
-927.9287,-252.2899,4
1512.6162,2.3564851,1
2101.7979,-635.0014,0
-1714.859,348.77997,2
-272.76932,73.030945,1
-366.90247,-463.455,4
2069.9092,-635.5051,0
-1589.3055,513.62756,2
305.6927,827.32275,2
-1075.315,-611.9398,3
2163.1128,-472.966,0
-1005.9935,-108.376976,1
1886.2688,-482.3153,0
1593.8252,-942.44226,0
-1107.2839,441.29144,2
2070.8054,449.7002,2
-557.50757,-108.8512,1
1024.9763,788.067,2
901.5309,-757.45886,3
-1542.1841,97.43261,2
2011.2927,-662.39197,0
419.29865,-1024.0792,0
1620.2175,-943.9364,0
-1121.1632,-950.5428,0
-1793.7437,266.26028,2
1146.1525,814.0637,2
-491.6153,992.3266,2
-1741.9596,326.65265,2
-1021.99084,-434.39267,4
1366.8175,341.25986,2
-1012.75354,381.2374,2
1017.21655,855.6821,2
-1115.1487,567.3448,2
-639.5033,-191.01682,1
1756.1622,263.998,2
816.08844,-366.93954,4
882.3447,-944.4597,0
-851.4655,-787.5563,3
2072.3694,-603.19867,0
-996.4184,-200.7172,1
-788.16223,-819.02856,3
-248.81372,219.34682,2
1164.0767,-439.60306,4
-200.145,823.12036,2
2172.0442,568.66125,2
-103.90202,-175.8263,1
2123.4873,-492.27667,0
-1803.0957,314.28235,2
1754.0741,297.34818,2
-1723.559,518.62854,2
-967.85406,641.56494,2
-1399.0387,-546.7983,3
1584.6168,-961.1401,0
1778.6667,538.96936,2
573.5074,-507.23947,4
-202.10576,-214.27628,1
1212.8527,33.064125,1
-132.7313,-1157.4877,0
-1710.6556,102.70941,2
-381.06235,307.95126,2
2113.071,-612.62683,0
1363.2748,302.33023,2
-1636.4092,433.83838,2
2118.6284,464.24472,2
1701.1771,-898.1754,0
-1108.5886,-49.399307,1
2074.6863,-617.64105,0
2223.4521,-404.2853,0
1009.3403,-102.29968,1
-1919.982,20.07645,2
-858.3365,-790.78253,3
1486.1628,-164.4684,1
-1333.7959,312.7419,2
-1056.3517,-297.4442,4
-892.8259,456.68317,2
-1475.5966,515.0729,2
2012.0243,-608.0123,0
-1176.1785,-830.3051,0
1418.6434,-142.61447,1
-880.6296,-100.45239,1
-211.36592,-104.67821,1
-217.87555,388.5217,2
121.75518,-1190.1901,0
800.1724,-193.39201,1
995.8138,813.92004,2
1936.2104,-725.191,0
1667.4144,512.96075,2
2056.4507,-560.3532,0
885.10864,-896.26227,0
877.5041,-467.1371,4
-1654.0867,135.55203,2
2082.2095,-675.8359,0
-1755.7787,463.32092,2
2083.9067,-531.60455,0
-159.01819,-1244.5,0
1827.1785,-884.7171,0
-1505.9652,742.3339,2
736.4709,-497.11646,4
-1124.7858,38.499573,2
1452.6884,-1082.9246,0
-723.41895,-196.18887,4
-691.3796,220.23259,2
1922.4135,-715.1162,0
1204.3893,-1114.5043,0
-108.905716,-1185.4822,0
-499.41785,110.09245,2
-469.3626,387.28967,2
1433.271,180.3399,2
-990.0717,-6.8225336,1
-638.53436,-300.59027,4
-1021.4748,520.8898,2
1338.2766,-161.81966,1
1087.3826,796.9277,2
-1111.794,-204.48924,1
1567.4133,468.07065,2
-1457.7548,695.4778,2
-1080.6669,-442.44144,4
-332.7755,815.43536,2
1609.4824,-996.2232,0
1533.6,-79.41574,1
-1012.0313,474.19537,2
1501.816,-121.31415,1
1955.4799,744.6702,2
2203.2163,-410.58896,0
-829.04675,596.5778,2
-1831.192,485.24423,2
1997.2638,262.12167,2
1931.9435,386.24573,2
1176.1996,-136.27902,1
916.15265,-466.38925,4
-1543.4039,565.5598,2
1581.7605,73.15067,1
2098.9653,467.89606,2
1882.8965,-749.89886,0
1859.4331,232.11348,2
557.20276,-132.55089,1
-1279.4655,681.67957,2
555.46545,-1358.8331,0
1209.261,-88.28327,1
889.9771,734.89105,2
1688.5402,-855.03534,0
1171.8837,-779.0231,0
2041.7809,-606.3438,0
2017.1414,-411.22983,0
459.8422,-554.49677,4
2165.4033,558.9195,2
-1016.9258,99.485405,2
2094.9304,-463.68204,0
1239.2894,-418.6675,4
863.42786,-279.0556,4
1724.1414,-676.0575,0
123.4302,-216.61407,1
-238.2833,-1303.8127,0
1892.6154,684.39453,2
2048.8777,286.71432,2
-1102.9619,582.0794,2
-1172.5852,509.68326,2
-1283.8055,-85.42686,4
1331.1208,-349.58725,4
-1765.7245,52.739105,2
1261.8096,-350.75726,4
-1196.3447,-343.1205,4
1058.2856,-426.42355,4
1337.9875,451.54404,2
1774.9716,-838.1145,0
1226.691,-404.06503,4
-1649.486,58.45808,2
-320.2638,-515.1036,4
-1718.8301,340.5297,2
830.1489,-107.7649,1
-1319.6223,611.39325,2
-1083.9672,-123.49574,1
1059.5865,-821.27576,0
-1052.9595,574.3288,2
-1229.2971,307.83334,2
2098.0935,373.95273,2
1922.5813,-481.9896,0
1621.9417,-502.82556,0
2167.917,-534.18695,0
-916.6193,-216.06313,1
2189.3655,-452.67886,0
-1841.6191,469.6989,2
-724.0401,480.70914,2
2046.8286,-413.18515,0
-647.39624,-191.61421,1
-1030.398,-224.52698,1
2209.871,-462.5248,0
717.83014,-1050.827,0
1483.405,-789.127,0
-892.1621,-1090.482,0
-1122.224,-738.0754,3
1671.3818,400.43668,2
-1167.4893,-54.67327,1
-159.32822,-569.9214,4
-985.7894,-428.74478,4
938.56714,899.3396,2
1263.7773,-418.86716,4
-884.0842,-1100.8734,0
-861.08636,106.59399,2
-766.2011,-496.9516,4
1989.6614,332.11542,2
254.38458,-90.50472,1
1367.9525,36.396896,1
533.3519,-1287.8015,0
1102.6854,612.5595,2
1576.8356,-112.65807,1
-780.45123,168.78848,2
1633.9272,206.85147,2
1627.1234,503.37045,2
-1686.886,638.11005,2
1083.2987,-98.8419,1
-1313.2104,-884.09467,0
-958.53375,-607.90076,0
-750.36285,-495.494,4
1252.4847,-315.56726,4
-1522.7733,327.61734,2
1862.4847,581.4341,2
1726.4248,697.14813,2
731.642,-1300.6888,0
1662.596,7.0294685,1
-1207.1144,162.28757,2
-442.6831,-532.5208,4
-932.4246,848.1277,2
2182.8076,498.36615,2
1006.0026,-393.8462,4
1836.7667,-604.45844,0
-1626.3496,-57.96955,2
-634.2444,-263.8412,1
-1118.2124,591.9488,2
182.7678,-822.74255,3
-1049.1329,-110.75728,1
1970.744,574.9904,2
59.246964,-208.38733,1
2129.761,-498.51,0
1593.7205,644.8962,2
-35.17525,634.2851,2
715.9903,-1170.5259,0
850.3349,-432.8088,4
-1181.3463,673.3117,2
1020.12427,30.007788,1
1498.6104,771.12646,2
1710.1925,705.4406,2
2041.9358,-655.5861,0
1566.9685,737.4614,2
-1667.9061,310.1258,2
1774.1377,510.47205,2
1587.7034,348.22183,2
2034.7234,441.5099,2
-731.73615,-115.91327,1
1775.4761,-683.1936,0
-71.38831,-171.7439,1
1212.3708,-848.6978,0
2063.2834,-667.65533,0
-343.22073,-154.81432,1
-282.66937,-884.1788,3
1806.6034,532.6496,2
-232.6715,-1305.3989,0
621.63727,-120.67543,1
-553.87494,-1134.6487,0
1492.1719,20.216936,1
801.6716,1023.883,2
1914.447,-624.51825,0
-1706.0847,15.898014,2
1031.05,-425.2129,4
1193.4177,-401.15225,4
1072.9185,-443.61914,4
-244.234,675.5833,2
-139.86226,81.37002,1
2021.3848,-502.26114,0
-955.38007,484.25064,2
1817.5465,-690.1873,0
-308.8883,-94.120766,4
-1004.28687,683.19086,2
1279.1483,-250.71402,4
-62.092113,-545.3066,4
1912.7542,-618.8435,0
-1736.1478,572.4956,2
1987.1182,-617.7627,0
2069.1428,-680.07434,0
-1159.4512,-260.133,4
-1122.9724,-205.7922,1
-795.52686,262.89053,2
-866.5308,-218.70589,1
1300.4862,-126.60495,1
-722.44025,-833.4933,3
-1028.6052,-432.50595,4
-1552.6488,77.41009,2
-1065.0392,-371.9834,4
-499.65256,-231.54286,1
-1474.4751,635.23895,2
1699.6919,557.18463,2
1492.0297,254.6388,2
1723.8679,580.07825,2
2181.923,-442.39847,0
-1443.6013,111.77299,2
414.17307,292.3627,2
1451.4084,435.70425,2
1995.1483,-722.41376,0
1267.4521,-590.818,3
-1842.6855,154.85191,2
-867.10895,-242.05199,1
602.4123,-474.71045,4
943.54724,39.656025,1
1571.1732,376.07074,2
2045.4442,-531.4989,0
-88.75275,854.83344,2
-757.03503,2.8169904,4
1533.1852,-1046.1477,0
-1277.5464,-552.40234,0
1394.2406,238.95172,2
2033.465,449.02594,2
-1884.5093,21.616392,2
-658.70825,675.6793,2
-81.377884,-566.5853,4
646.0417,-1299.9536,0
990.2385,-126.35225,1
1893.8025,-700.8392,0
-1218.6107,-376.99905,4
-940.3158,436.7012,2
176.77667,-562.119,4
-1735.0524,374.0644,2
-672.1525,421.6919,2
653.9828,-151.05623,1
-450.22665,-322.68344,4
-1323.5238,559.14197,2
-326.22827,855.0179,2
2067.521,-406.01776,0
-16.26644,-156.37457,1
-1210.5477,-720.8354,3
1824.5311,606.89557,2
715.48553,-1308.7002,0
1787.041,-603.9969,0
2068.9766,-560.67194,0
-1472.0588,79.97788,2
-741.8533,-253.20493,1
1857.3958,-596.8129,0
-1014.6081,340.14276,2
2233.4163,495.4899,2
1471.6594,-149.0143,1
-871.2317,138.73347,2
1216.1611,-75.96964,1
-1101.348,563.6804,2
-185.67978,-348.6438,0
-356.22537,-919.71185,3
1908.5576,-829.4679,0
1705.7941,-884.91595,0
1044.7091,860.7776,2
1196.632,-1168.823,0
-1904.0768,285.69693,2
-931.7702,-438.88696,4
2249.3977,439.6194,2
1292.0366,-119.03001,1
1759.0065,-897.9193,0
2130.749,-605.2793,0
-1798.4553,300.38867,2
669.1339,-62.890724,1
1766.9167,266.5319,2
-1306.8739,-20.668493,2
1860.0298,-469.643,0
608.6367,-526.8186,4
909.9806,449.43115,2
1598.1454,35.020607,1
1849.2192,318.28137,2
154.8276,-215.8744,1
107.452774,81.48662,4
1513.0197,-136.29729,1
-1095.9681,261.07312,2
-143.67064,835.27045,2
908.9068,686.3388,2
2071.2578,301.80725,2
-1744.9265,-10.885282,2
-1202.9327,-695.00696,3
1288.7388,-397.761,4
415.03674,-535.0526,4
-1043.996,896.707,2
1206.8647,-415.2092,4
-638.9474,-13.863606,4
-1886.8376,306.97583,2
-1316.07,-892.89984,0
1317.4302,630.6558,2
-1125.7379,-393.51288,4
-681.87177,-156.30861,1
-406.9645,-275.3492,1
2147.6326,-659.6964,0
-431.5795,-467.98212,4
2059.3977,-550.8028,0
-950.9379,-1016.7046,0
660.117,1022.37726,2
2069.961,-665.27704,0
2104.0745,-654.91187,0
1059.5237,29.67166,1
-721.98517,936.8646,2
1927.4272,-758.8748,0
2109.395,-527.2422,0
-938.4604,-112.83431,1
178.47966,976.98956,2
-1512.7312,190.87766,2
-1427.2314,-49.7595,2
-253.74388,-899.2997,3
-1153.2091,519.6676,2
-1521.4985,92.783615,2
-1022.0607,-188.55074,1
-1509.2281,78.580666,2
-748.5603,920.67175,2
-1416.9194,33.11156,2
1147.9832,-186.3492,4
-1078.7758,305.70383,2
1822.3208,416.30905,2
-1116.1567,581.61804,2
-1215.5256,-706.82745,3
-835.03345,-270.945,1
200.16083,-350.46756,4
-14.741706,-174.03896,1
891.89154,989.9016,2
-966.81445,-194.22676,1
1722.0048,-970.26697,0
639.0863,-1306.4032,0
1778.5331,-669.7765,0
-176.51915,968.8892,2
1302.4874,-565.16235,3
-154.28079,-331.43115,4
2033.7576,-630.75726,0
1212.6625,710.40594,2
1661.3892,-851.3215,0
-1446.8658,337.15915,2
1204.6118,-417.68945,4
-1101.964,-286.43402,4
1337.0944,-649.7689,3
1701.2737,-747.86975,0
65.976906,951.8648,2
1308.249,-775.7597,0
986.9715,418.55338,2
1118.1232,-371.35617,4
-171.05988,-1139.8986,0
-1121.9288,740.1739,2
1930.0299,616.1589,2
-900.6122,-229.4941,1
-565.8547,-938.5461,0
2174.437,438.1563,2
-591.3271,237.35007,2
1540.6107,-776.5937,0
-325.06137,729.7565,2
-1795.0039,519.86633,2
-1266.0591,664.423,2
-1662.9388,439.74042,2
-1515.3727,-27.994267,2
1249.7516,-225.70514,4
1569.471,-495.26797,0
-867.59216,572.2738,2
-854.1554,850.18774,2
1630.968,-13.652055,1
-993.4286,-455.50555,4
-1355.5132,-183.93097,4
1025.3193,-426.5511,4
336.8921,985.6043,2
1826.4537,-747.2515,0
864.53644,-414.8531,4
-1428.4858,-38.8537,2
1906.9222,707.7421,2
754.7773,335.54626,2
-999.4555,-1104.5933,0
161.05707,-536.82574,4
-863.86096,-1089.0165,0
-1882.171,32.289635,2
-474.27637,-426.3013,4
1311.6626,647.2914,2
-1771.0424,264.19308,2
-1052.0752,-229.37119,4
-1494.6312,460.91504,2
-1240.9772,382.48322,2
1633.1482,-31.89193,1
-1403.6931,298.6705,2
1349.4313,679.8698,2
1085.6594,41.243076,1
-1519.0128,-66.842285,2
-806.837,-1103.9331,0
-1367.1333,613.01904,2
845.73737,-1231.1102,0
280.80533,-60.556686,4
631.6364,-789.5844,3
-1039.2358,445.94104,2
1929.6975,-450.95218,0
1316.9281,-577.7764,3
1213.0454,-395.24902,4
2053.9343,-433.31052,0
-1666.7491,105.45405,2
2188.9836,344.47485,2
1632.3053,-977.7594,0
2156.6917,-552.53015,0
363.27695,-1368.4102,0
-1046.7914,699.8485,2
1597.6578,4.9100413,1
-1137.2906,-400.2507,4
1348.7206,615.47876,2
-1259.6234,831.7366,2
-1112.3556,332.5605,2
612.9744,-56.19389,1
-925.4103,-414.9706,4
-842.572,-1175.3994,0
1571.9397,647.88367,2
728.8426,-95.23467,1
1436.1904,723.1715,2
2230.142,466.1677,2
2055.8992,-598.9753,0
-456.10373,-106.009834,1
-181.3415,-802.35065,3
-1692.2137,-44.02185,2
-1682.4177,472.15738,2
1545.723,731.394,2
-821.4093,-216.12712,1
1084.1302,579.6722,2
-1580.4846,458.4336,2
-1652.8508,658.64777,2
1175.4066,-439.75342,4
1328.0815,-159.98987,1
1627.8486,847.17175,2
1678.0718,-816.0453,0
-817.06683,151.19086,2
449.84128,-401.0131,4
-1134.6239,540.7901,2
1541.4062,589.1853,2
-1174.7457,-391.77542,4
-1271.0181,-242.90419,4
1866.1855,692.62744,2
-1705.5897,439.02725,2
1090.3737,734.3042,2
1615.0419,-1026.8802,0
-1441.1809,623.6455,2
1797.366,446.81082,2
1824.0024,651.78204,2
1205.6082,587.76074,2
-1518.5269,129.64476,2
1152.2312,-441.57227,4
-1190.3525,-911.5759,0
1863.6938,287.167,2
-558.06146,605.92865,2
1375.8292,-537.8473,3
1310.0056,-119.24634,1
-933.3834,668.9103,2
-1631.9622,1.4838269,2
1101.1688,-435.51517,4
-566.7899,-537.1939,4
1578.6719,-1054.7537,0
1185.25,52.4469,1
1559.9742,273.39813,2
1502.1603,-946.4691,0
-1546.4038,90.56824,2
1487.8115,-70.71728,1
-1036.3795,-129.4475,1
-881.5128,-252.65138,1
-1309.7125,-700.93524,3
172.89502,828.1301,2
819.13666,-1179.1665,0
-1341.3397,546.07587,2
-54.49941,653.42145,2
486.72903,1006.01746,2
-1528.0994,636.3167,2
-160.73064,-225.51006,1
-1923.7639,21.641151,2
445.78012,-556.9521,4
-959.0198,174.18843,2
554.76324,119.15815,2
417.04437,-352.4737,4
-782.65985,765.4714,2
1596.1917,-36.94791,1
-948.2158,-18.627472,4
378.23288,-318.72754,4
-1567.8933,102.005196,2
1128.5198,-404.94077,4
-1191.0634,-934.59326,0
-441.15317,133.28546,2
1857.8469,527.7089,2
-1441.2526,5.135824,2
-1141.3368,-747.4271,3
-1532.377,273.11258,2
-977.1524,-489.7966,1
167.82442,-183.16945,1
1457.4962,436.28214,2
-1211.905,451.38306,2
657.55566,-1205.3304,0
614.8503,-446.6124,4
-1416.1077,387.45267,2
-1310.8848,27.251793,2
1418.1407,16.673618,1
-1363.583,-769.7928,0
1959.004,-657.4851,0
-1658.3198,360.22052,2
1574.775,706.9652,2
-1130.2723,678.4683,2
-1252.4747,-630.859,3
-1144.0568,-715.9223,3
-1358.2402,510.2003,2
-943.43524,-196.455,1
-1154.5072,661.2288,2
-1179.4133,-836.9516,0
1311.5156,-1051.1426,0
2005.5623,488.10413,2
-1846.2496,128.27994,2
1139.4161,-636.1207,3
-1268.4758,-645.95984,3
387.79303,-837.5947,3
1173.8356,-95.427086,1
296.36176,820.9113,2
-999.4516,-78.58047,1
-1432.6389,-620.6268,3
-591.33167,-1244.5037,0
-1017.17456,-752.3323,3
-1484.0416,370.6712,2
1554.9963,671.0155,2
863.43567,-462.902,4
-782.2223,-780.17664,3
-242.41989,-282.04352,4
-1322.4655,-627.5783,3
-1531.3934,530.4495,2
-248.91814,-1158.521,0
1757.0267,678.73975,2
1831.6538,657.02985,2
-1885.04,176.06714,2
-953.72894,-193.46568,1
1227.5721,-600.3715,3
1210.8214,536.7792,2
-786.386,-427.90125,4
315.7504,-221.25418,1
-1040.2986,-423.41092,4
-367.9576,804.38727,2
-728.89124,956.1711,2
954.12897,-702.7467,3
936.5106,658.3777,2
1635.7908,-955.4613,0
-1689.4066,613.3807,2
-1187.2605,640.3588,2
-376.96432,-553.8071,4
447.45255,845.9168,2
1802.9937,-541.02313,0
542.3529,1035.0798,2
1550.4083,617.58386,2
-1069.0607,-713.4392,3
1555.3335,524.4439,2
882.82135,-52.38642,4
-1432.748,468.40244,2
-527.88513,-272.74246,1
-1055.4802,-79.37913,1
-1247.0743,-52.7506,4
1161.8834,751.70624,2
22.036455,-243.88463,1
-1416.6233,83.95133,2
-1457.9817,-505.39935,3
-618.4971,-170.63043,1
-620.1676,-118.50042,1
2153.21,-613.6961,0
-1048.1648,136.85765,2
1393.0022,701.0308,2
-1270.2203,289.06714,2
-1375.6886,214.11101,2
-1291.6941,-205.13527,1
-466.69333,-898.94946,3
-1841.6141,341.51782,2
-479.92453,-829.27686,3
-1128.082,359.654,2
2267.314,362.23276,2
-660.18726,700.01337,2
-1455.5894,-609.72516,3
-856.90906,-779.0806,3
-1336.178,-691.31757,3
-58.446648,794.5804,2
-1557.9746,240.25874,2
-1854.1516,375.78183,2
-1448.7737,280.35477,2
-1370.7524,647.00757,2
-802.11536,-50.886765,4
-1169.2974,132.40787,2
-587.56476,412.86185,2
-1316.5171,266.91895,2
-521.07776,-966.154,0
-1624.0183,201.86826,2
561.88556,937.1416,2
-632.4187,-894.1313,3
-1206.9182,671.45557,2
1876.0555,-765.39435,0
1439.3887,797.4389,2
-1231.7351,173.96208,2
-422.32944,965.8267,2
-1904.721,82.73753,2
-1396.9999,-641.288,3
-744.24774,166.84698,2
-1609.3428,588.13684,2
-688.59174,-442.43414,1
-342.22562,-226.40546,1
-1073.6255,631.2147,2
-625.688,-893.199,3
2039.5076,-673.0406,0
-1322.0133,-669.4123,3
854.66296,-175.76314,1
-309.4087,-263.11783,1
-745.4559,-507.60083,4
-1124.6208,626.32666,2
-1885.7302,136.75052,2
-395.88574,-897.0346,3
-1496.1403,356.0579,2
-725.97974,-517.829,4
1296.9052,-582.9601,3
-397.08582,-865.25726,3
-1113.9205,-735.8995,3
1165.6716,15.9386015,1
-931.11847,-799.74426,3
-744.56433,-462.79312,4
-626.85614,-1205.8947,0
727.3715,-475.0189,4
485.1351,55.536873,1
942.88855,710.89545,2
1150.685,257.456,2
-879.59064,-919.04126,0
-1276.8323,-685.56134,3
-566.2982,-92.72557,4
-679.07434,-168.36096,4
-910.2318,808.2745,2
1588.6129,15.646057,1
-1267.6145,-621.10706,3
-411.9094,-251.1378,1
-173.328,-252.72269,1
-1001.01953,-439.64062,4
-832.4968,378.25064,2
399.4003,-848.6358,3
-1100.6849,758.0698,2
1186.1478,-79.23881,1
2074.4905,-403.86768,0
2001.1414,462.0035,2
-699.97266,-967.47516,0
1801.9592,540.0439,2
462.04465,-97.856285,1
-1276.3134,-200.26485,1
1379.927,449.55054,2
-1447.4207,776.14667,2
-737.5967,-1204.1504,0
-933.33655,-650.97314,3
-1020.3721,-726.8906,3
-1031.0947,259.25388,2
-707.0098,594.3503,2
-1944.131,80.05609,2
-228.70882,-252.8751,1
-1313.1154,-696.4384,3
-173.79549,282.30212,2
392.4019,814.23914,2
251.33116,37.627174,1
-1705.6898,184.16261,2
-1211.0566,-597.33264,3
-628.9649,-1188.716,0
-249.2028,-949.79193,3
-1447.4778,-608.45337,3
-974.74243,-734.6125,3
-887.03705,-792.8129,3
1291.2542,-107.429054,1
396.1716,-174.20345,1
416.45547,1035.7668,2
-1721.1105,273.46088,2
-621.75916,-272.4689,1
1253.6445,-595.16284,3
-1115.3796,-753.3933,3
-762.58997,-827.7929,3
-1118.4514,-189.82663,1
-1638.7793,543.2402,2
-1695.4335,498.3535,2
-854.2981,-501.48694,4
-1794.29,420.90845,2
-1639.844,369.95288,2
-744.81604,-214.49069,1
-1343.0441,291.4833,2
-182.30736,663.0207,2
-1370.7052,680.75555,2
-1442.0728,360.7072,2
1975.1113,-597.24927,0
-1384.673,267.30246,2
-1102.8896,595.3093,2
1351.325,-946.9911,0
735.72894,863.692,2
-1227.414,461.04208,2
-1170.0847,483.13995,2
-383.75497,-523.07043,4
-1615.7135,519.26654,2
-832.0715,-748.6664,3
-1692.8827,397.94556,2
1876.1482,536.05664,2
-1665.0322,269.84515,2
-1950.4745,153.89474,2
-774.75507,-177.16176,1
-860.7966,-978.92377,0
-763.458,-432.53876,4
-1747.1495,-21.392197,2
-1574.2771,409.94257,2
-1401.4209,739.82904,2
-1660.5073,656.11127,2
1017.6974,-690.1911,3
-1670.3596,382.89932,2
-1145.1987,-734.29694,3
1439.0016,34.164146,1
-1631.8915,-27.941452,2
1120.8984,-679.3379,3
-1452.1909,-465.72256,3
-858.6051,-814.9534,3
-1028.2303,704.96313,2
1013.5447,-418.137,4
-833.13495,-958.8154,0
1336.5145,-92.974846,1
-756.0141,745.61444,2
-1489.2079,256.91968,2
-1299.6017,-602.8777,3
-769.413,-853.46783,3
1397.2034,-1176.238,0
-1350.3169,780.3894,2
2166.2058,535.738,2
1287.9259,-643.1914,3
