TSNE1,TSNE2,label
7.909314,0.028640904,1
9.216257,14.4813595,2
-12.033487,-5.8052044,4
13.147255,5.7494617,2
-5.2947707,-0.11776362,1
-8.999312,2.4571953,2
4.7322955,-18.192295,0
-5.4651866,-14.61839,0
13.620288,10.754868,2
3.5075345,7.866257,2
16.641485,-4.4221644,0
-19.822273,-6.386892,2
13.184028,-9.992888,0
-13.58384,12.913417,2
11.607622,8.591638,2
-3.7449205,-3.6651235,1
19.68106,-3.6847343,0
13.179761,-13.050091,0
5.488449,-4.2153025,4
-8.037422,1.1857984,2
1.1019075,7.208052,2
18.886541,-5.3955717,0
16.976002,-4.2811046,0
2.7456357,-2.4638407,1
8.488564,-17.717503,0
8.31527,-15.621093,0
-9.182843,-16.004328,0
-15.418239,5.0663204,2
-3.6711156,-3.6252909,1
-1.7961345,-15.021397,0
-4.0060163,-6.0676904,4
-2.9451206,-8.269854,4
-8.893678,-8.144592,4
-6.082482,-6.728691,4
-7.8943367,-3.0063033,1
-2.7641656,-16.820814,0
-6.833539,-0.21904929,4
-20.710758,-1.9858562,2
7.9086986,-12.818893,0
5.291361,4.3774405,2
-11.110029,11.965428,2
1.4098026,17.34365,2
0.68069625,17.792027,2
3.5303936,-7.572896,4
-17.715109,2.0222666,2
4.36128,3.0049286,1
-12.864407,12.574185,2
3.1043706,-15.213764,0
-7.9820485,-5.2542057,4
7.9156613,-15.226034,0
6.4560523,-0.8268952,1
8.756865,-5.541313,4
3.8180943,11.436536,2
-12.704712,-5.881669,4
6.577703,15.026636,2
1.2775847,-6.262269,4
-16.568674,-4.26792,2
16.553074,-3.9867408,0
4.5653625,-6.545021,4
16.738134,-7.6139073,0
-0.50012404,-17.277567,0
-13.821499,14.083702,2
1.8898219,1.142202,1
3.8419013,-16.182985,0
7.6016707,-0.10525739,1
2.76277,-14.108111,0
9.086988,-12.189744,0
8.073398,9.586516,2
-10.104735,1.5427648,2
-11.1996155,14.37244,2
9.879875,14.548822,2
-2.6542268,15.966692,2
-8.711307,-8.029214,4
8.322509,-8.12581,3
0.23363234,-7.6483393,4
15.688692,-8.855526,0
-8.091757,6.4006944,2
0.50870985,-4.458624,4
11.287175,4.673225,2
-6.6826034,2.120214,2
-16.09133,0.65169686,2
9.381658,2.2015278,1
9.975696,-0.7115372,1
14.947007,-10.080294,0
-17.748125,7.806589,2
3.6114426,4.7982445,2
14.641155,-6.4531093,0
-19.086992,-2.0174136,2
9.498739,13.249942,2
14.837193,1.1501925,1
-2.1250372,3.0489192,2
14.359175,-7.4941406,0
11.328243,-3.8750627,4
5.9557133,9.929888,2
10.816628,3.0022597,0
-4.400632,11.1226425,2
12.167274,3.881258,2
-15.162132,-9.317198,1
0.11596529,-5.1067033,4
-2.519892,14.11529,2
17.116394,-6.4697266,0
-3.4483402,-3.941617,1
9.420219,-3.2563698,4
9.592834,1.1592277,1
8.877947,-1.2129368,1
2.7292783,15.411522,2
-3.3607192,-3.3822856,1
-6.657662,-11.272402,3
21.641203,-4.941465,0
18.798439,-5.9662724,0
10.498678,-4.8062377,4
-1.4515905,0.61954623,1
-4.5018454,-16.098145,0
8.674418,5.629541,2
-2.4290297,5.715372,2
5.278409,-10.604819,3
-19.690727,5.0091653,2
5.640171,0.2493401,1
7.864886,12.654656,2
10.89319,-13.1578455,0
-8.952078,-7.591646,4
19.033062,8.238843,2
6.9499483,5.5091047,2
9.29084,-13.195998,0
0.3349095,-4.7300386,4
-14.698813,-6.8023505,4
-9.674998,-4.171153,1
10.092787,10.536775,2
8.648812,6.530335,2
7.6944675,-3.3239176,4
-16.068687,-12.254882,3
-7.1153855,12.336565,2
7.8824615,-3.6358402,4
-6.438284,-1.4766393,1
-12.303971,11.820137,2
-2.7769487,2.049831,4
2.0611687,-6.499169,4
-13.897672,3.644803,2
4.641519,1.0012871,1
1.2372687,6.833543,2
1.4650857,-0.050341133,1
7.036585,-16.397068,0
-4.8514495,8.730863,2
6.4472904,12.162111,2
-11.844832,-7.825981,1
-2.1493385,-5.048585,4
17.179678,-2.9047008,0
4.6999183,-3.8907294,4
4.99498,-4.5634465,4
-12.306319,-6.5626755,4
-6.303331,-12.751451,3
-0.14405985,-17.945787,0
-7.2589703,5.594015,2
6.174085,7.8057356,2
7.9419727,8.53334,2
5.993714,16.306482,2
9.470422,0.057590537,1
-9.909456,-4.704627,1
-2.6794088,4.544501,2
13.926189,-9.223192,0
9.122357,15.691545,2
-14.043764,-7.936494,1
-7.786167,-5.3734207,4
5.280787,10.094724,2
-3.394158,-5.3553944,4
2.2275536,6.1494102,2
2.858205,17.81275,2
10.33325,-6.975082,3
4.962387,-1.5806179,1
-4.075753,-15.67553,0
19.202528,4.7723308,2
17.864773,3.35503,2
-9.513709,15.367713,2
10.916997,2.2261002,1
11.922004,-13.273629,0
1.7748832,-0.35987306,1
1.6168056,-19.000748,0
-8.894833,11.707333,2
-1.5358324,10.580949,2
-4.4440036,7.4980707,2
20.247938,8.9576025,2
9.782952,-3.4495857,4
0.48804235,-11.124106,3
17.439005,-4.724201,0
-14.506534,3.7415588,2
-3.408563,4.9697213,2
8.266722,3.9776726,2
-5.1428185,-4.8109207,4
12.493724,1.5732775,1
18.31014,-3.5387697,0
-17.483992,4.1473203,2
0.12161329,2.4918108,1
0.25834635,-5.9956455,4
13.458702,-10.550958,0
-13.005781,8.988372,2
3.269975,12.67202,2
-5.9233866,-13.229932,3
21.29798,-4.7255583,0
-5.9995255,-0.6333702,1
13.727504,-6.4588776,0
5.946565,-15.978794,0
-5.1380053,9.802468,2
18.486036,3.172493,2
-1.3383615,1.2772686,1
6.4715056,15.441957,2
4.106329,-9.792213,3
-13.476015,0.18330462,2
18.844246,-6.38551,0
1.2199522,-15.032211,0
8.342499,-17.154942,0
-7.92037,-17.096622,0
-16.36735,4.1055737,2
6.456316,14.057831,2
-1.3291614,18.378227,2
-18.240221,2.662918,2
-5.654841,-7.0063887,4
8.047362,6.761817,2
-2.7732236,6.951059,2
6.369527,16.016323,2
-6.9035196,11.554355,2
-1.9217631,-0.6848636,1
15.956891,4.8979053,2
5.356635,-4.433923,4
3.0257664,-14.670016,0
-2.4473786,-11.0572815,3
21.291042,-4.722778,0
-6.8003874,-2.6966143,1
-2.6668308,-10.892743,3
1.149925,3.543964,2
11.381627,-4.811497,4
1.7796314,12.866164,2
19.624979,1.9773606,2
1.5084729,0.084572904,1
16.596985,-5.989041,0
-18.088184,2.0112424,2
13.312258,4.1394215,2
-16.673895,7.2139783,2
-3.4358685,11.479391,2
-12.5689945,-13.702433,3
6.839083,-15.794382,0
11.9863,6.4522686,2
5.1979823,-6.803446,4
1.4420607,-1.6301038,1
7.4510994,2.2008717,1
-0.14508595,-15.963528,0
-15.583138,0.21557085,2
1.0157032,4.3288646,2
16.746534,-6.6433706,0
8.295403,6.1238856,2
-13.434982,7.287589,2
19.833427,4.940775,2
9.578861,-16.167934,0
-8.919184,-2.0731065,1
18.495783,-3.3574326,0
21.465366,-4.8316813,0
6.4508433,-0.5916123,1
-18.19101,-9.292953,2
-2.7200499,-11.065439,3
14.204834,-0.20999083,1
-7.4566274,5.4984117,2
-7.5984287,-5.350891,4
-2.2980356,7.4829106,2
-10.13526,10.175564,2
13.59184,-9.7039585,0
-9.019634,-15.575558,0
11.482327,-0.765416,1
-3.8103898,-0.7196987,1
0.5426856,1.339444,1
1.5873951,6.506965,2
0.36104476,-16.21204,0
6.5636063,-2.2997515,1
6.319793,15.390607,2
13.646593,-12.416462,0
10.487783,7.986658,2
18.779171,-3.3559434,0
4.093189,-12.081085,0
7.127493,-6.202057,4
-14.227541,3.0231326,2
16.16383,-6.850864,0
-16.902252,6.035748,2
15.34646,-6.904927,0
-0.46809387,-19.000639,0
11.417808,-14.188221,0
-18.197628,8.51393,2
5.81491,-6.2736063,4
-8.670723,-0.11231267,2
7.320959,-18.151564,0
-2.5976226,0.16130714,4
-1.1057149,4.186839,2
15.447806,-10.266425,0
3.98965,-16.467342,0
0.04340931,-16.422941,0
-0.631188,2.450721,2
1.4293413,7.476087,2
12.347427,2.7052534,2
-5.2404385,0.44724214,1
-2.398873,-4.9747066,4
-2.8364952,9.141518,2
12.679979,-1.0459019,1
8.558276,15.796694,2
-10.538337,-6.512949,1
9.6730585,9.345559,2
-13.800011,11.78145,2
-8.866498,-8.23897,4
1.2124947,13.400028,2
7.851278,-16.317566,0
13.951972,0.7377162,1
-2.874948,8.295604,2
13.531312,0.0015520833,1
20.293499,4.1921463,2
20.000023,-3.8349972,0
-1.8484167,11.484507,2
-20.780706,-0.790723,2
21.421299,-1.797466,2
17.012672,6.61505,2
8.095088,-1.276199,1
7.6032586,-6.088919,4
-13.471997,10.675751,2
15.891381,1.2873541,1
20.130335,6.181326,2
10.600061,-13.028062,0
18.047506,1.436,2
4.2135534,0.9324795,1
-13.379432,13.203173,2
1.7993791,-17.638409,0
7.878102,0.6577868,1
5.716731,14.233169,2
10.879833,-16.439867,0
4.2104273,-13.887702,0
14.215652,-7.6488237,0
19.823772,-3.738654,0
4.333259,-6.7307706,4
19.217545,2.6706018,2
-5.4223423,1.5141966,2
17.444323,-5.5814767,0
12.576371,-3.8927374,4
5.638743,-4.083895,4
9.455514,-12.370252,0
2.7039413,-0.950172,1
-0.8494051,-18.30717,0
14.5761595,8.577353,2
21.028555,0.87090725,2
-3.9696846,11.5855055,2
-4.90415,11.562923,2
-11.428364,-2.3003032,4
12.271116,-3.7361367,4
-16.923014,-1.7185472,2
11.3274,-3.9146028,4
-14.275489,-6.6930184,4
8.623512,-5.612207,4
7.139436,7.5414968,2
10.166631,-14.227076,0
11.244049,-4.572906,4
-17.212255,-3.4120913,2
0.1829995,-6.8234835,4
-16.293745,4.5037494,2
5.695326,-1.2102736,1
-8.300298,12.36609,2
-9.756409,-3.7709596,1
3.519592,-13.892353,0
-5.1468306,13.946729,2
-6.524148,5.7850795,2
19.765789,6.039182,2
17.626842,-5.4908376,0
9.937518,-10.623689,0
17.578785,-5.428388,0
-5.4037857,-2.7664495,1
17.110497,-5.1352787,0
-20.19557,1.5652719,2
0.34692046,6.422544,2
17.465048,-2.9500294,0
-1.7101939,-0.96976274,1
-10.442894,-6.3472223,1
17.94983,-2.9344125,0
2.0747025,-14.005172,0
6.1523695,-13.644062,0
-4.556396,-18.301151,0
-5.6858673,-11.855772,3
10.093503,8.204102,2
-9.442078,-1.555547,1
1.3976876,-7.5760965,4
-7.922564,-8.560712,4
6.173621,17.268873,2
12.773499,-3.828113,4
-4.215135,-17.366947,0
-3.788828,2.504408,2
-4.2813287,-8.187748,4
18.950129,4.743079,2
2.8382266,1.5140172,1
12.179383,2.39418,1
2.5059712,-18.845604,0
5.6755166,10.113683,2
16.628613,-0.6576792,1
-1.9882656,3.1829824,2
15.475038,4.86889,2
9.975296,9.607071,2
-19.507795,4.991747,2
8.167593,1.2503374,1
-9.946776,-16.789494,0
-5.8021154,-10.079132,0
-2.9291103,-8.142602,4
9.121957,-3.5866554,4
-10.439314,4.625961,2
13.66361,6.175601,2
13.735765,10.477526,2
2.813694,-18.332876,0
18.369823,-0.94734347,1
-7.007139,3.3920019,2
-0.60074186,-7.8934045,4
-3.5960398,16.729492,2
20.371939,6.05445,2
6.058392,-4.8101377,4
14.645505,-11.984541,0
-17.190622,-6.415739,2
-3.2725859,-3.887491,1
-4.452482,11.550404,2
1.5951341,-10.65037,3
-8.168948,-2.2503333,1
15.463714,7.3289695,2
2.2717855,-0.6470035,1
16.882427,-4.6091495,0
10.714459,12.219949,2
2.5092244,8.943757,2
1.9404768,-15.970526,0
5.41686,-4.9134474,4
-5.6815476,12.739727,2
7.634472,3.0287046,1
11.069087,13.794137,2
13.458841,11.022465,2
14.555331,-8.434571,0
12.336103,13.150165,2
-14.884208,4.570656,2
11.041699,7.7709355,2
12.766039,5.569036,2
17.53369,7.579295,2
-3.902496,-2.8912904,1
10.785601,-12.342046,0
1.7919219,-2.0553346,1
4.371526,-13.449672,0
14.294961,-9.833755,0
0.4594354,-1.5408751,1
0.44444206,-10.14912,3
11.637224,6.9186044,2
-0.8959172,-19.369862,0
4.2740035,1.5242008,1
-2.340594,-17.124823,0
16.541292,0.05035448,1
6.8802795,18.337996,2
12.162991,-11.899513,0
-15.927056,-1.1181536,2
7.4695983,-4.8742566,4
9.329915,-4.467179,4
9.605328,-5.534281,4
1.7735367,10.098429,2
1.2149725,2.6542358,1
17.662369,-5.4640584,0
-2.1991715,8.092131,2
9.909284,-13.138092,0
0.73519874,-4.787197,4
-3.3962843,12.749907,2
11.902961,-3.2242029,4
1.7901326,-6.9430194,4
16.830551,-8.111028,0
-18.217308,6.3346963,2
14.039385,-7.522777,0
13.818634,-9.80319,0
-7.6337357,-6.1650963,4
-11.798856,-8.345843,1
-1.3628023,4.6192107,2
-6.0943217,-3.7155757,1
11.070858,-0.3008514,1
-2.4522533,-11.136678,3
-6.924111,-7.818352,4
-13.387142,0.29676032,2
-5.3627954,-6.67387,4
-0.93902534,-0.48335907,1
-11.741339,12.412406,2
10.583955,7.698226,2
10.457178,3.8763819,2
11.449073,8.138664,2
16.749443,-3.1895735,0
-9.89164,3.293177,2
3.6492257,4.761605,2
8.611574,8.648242,2
16.345411,-8.300028,0
8.35845,-8.082871,3
-18.689558,-3.8264797,2
-5.1495976,-3.5011961,1
4.287467,-5.358709,4
7.470566,3.179626,1
9.93986,8.985072,2
17.106897,-6.9559402,0
2.1007414,13.19756,2
-3.7628043,1.4924238,4
6.7325807,-16.451015,0
-11.221354,-11.04541,0
12.069665,3.230588,2
18.116266,7.6316257,2
-18.469196,-6.119869,2
-0.09203688,10.926127,2
1.8960398,-7.592068,4
2.5561495,-18.546032,0
6.5048633,0.6330145,1
15.872772,-9.788061,0
-9.086231,-7.685097,4
-2.277368,7.5667086,2
3.3146365,-7.480017,4
-18.05072,4.0449624,2
-0.376268,6.5379214,2
4.6826663,1.4473622,1
0.42773005,-5.002607,4
-12.540509,13.229277,2
0.48172882,15.792584,2
15.197741,-5.8755035,0
2.3681285,-1.3624672,1
-9.240597,-11.623205,3
12.094243,8.048238,2
3.1268847,-18.789652,0
9.817131,-11.595957,0
18.775913,-5.9384003,0
-12.186724,1.3118122,2
-3.3530207,-3.6570725,1
18.182577,-7.286077,0
-4.0083604,9.604495,2
21.937521,-1.594591,2
12.964993,-0.66121745,1
-3.2967663,2.0483146,2
8.305235,1.1693338,1
-4.0448647,10.726203,2
1.8873239,-3.4625955,0
-0.41430578,-12.518907,3
13.025194,-13.551396,0
10.2018795,-16.49609,0
6.5868516,16.065575,2
4.051622,-16.968588,0
-19.807861,-0.11948192,2
-4.431123,-6.761893,4
21.218489,0.9937172,2
9.053002,-0.71474326,1
12.422972,-13.49963,0
15.417249,-6.943949,0
-16.746378,3.860372,2
4.7610517,-0.7431751,1
15.271054,4.883177,2
-12.286013,-2.4102414,2
14.260381,-5.657649,0
5.5597997,-6.7655287,4
6.4722853,7.047611,2
17.494602,-0.63751036,1
16.111385,5.565724,2
3.1280694,-2.7709148,1
2.1899784,-4.3427362,4
13.904635,-0.3338786,1
-3.7958424,5.653315,2
1.8372213,13.625709,2
5.190745,10.867173,2
18.621073,1.612811,2
-16.989326,-3.2533758,2
-7.752723,-12.318169,3
12.926542,-3.5943956,4
4.422166,-6.818507,4
-7.180682,17.36478,2
10.678364,-4.8920164,4
-1.3947343,-4.7264256,4
-20.135633,-2.7684312,2
-10.698581,-16.421074,0
8.744282,12.894899,2
-7.894781,-7.4664297,4
-1.9167777,-0.55864614,1
-0.059917152,-2.7407973,1
17.118532,-6.624547,0
0.18217355,-5.9215903,4
13.837147,-7.5089073,0
-5.2417693,-17.26479,0
5.1661816,18.493595,2
14.50864,-8.376695,0
17.681902,-5.1551466,0
6.422021,2.2699616,1
-2.542012,17.679676,2
14.00241,-11.043708,0
16.702818,-6.002109,0
-5.067867,-0.4826803,1
2.5921087,17.348364,2
-11.544709,3.7530544,2
-14.910207,-3.9508367,2
0.351752,-10.312683,3
-4.30382,10.339278,2
-12.394563,1.9060767,2
-9.217735,-4.477569,1
-12.544129,0.9590181,2
-2.1352658,17.625574,2
-11.181033,-0.4186226,2
7.4003186,-3.4425395,4
-4.229339,6.1643534,2
12.482103,5.4072156,2
-4.735735,12.198799,2
-9.396732,-11.587778,3
-6.041153,-3.5252001,1
4.2025137,-3.9970438,4
2.6910708,-2.741852,1
7.5300803,18.342245,2
-5.861815,-1.8680387,1
9.51505,-15.5469675,0
2.3500721,-18.426659,0
9.621192,-12.904485,0
1.2505188,17.590704,2
8.4457245,-8.19629,3
1.0964562,-4.7152267,4
18.853748,-6.0348535,0
6.89934,12.960053,2
8.537918,-14.854783,0
-9.073266,6.3063955,2
11.225736,-4.7484345,4
-8.791764,-4.973577,4
7.7097874,-9.817895,3
9.92937,-12.967186,0
2.3600168,16.095676,2
4.230737,-13.629276,0
5.4470263,6.968057,2
9.011321,-4.34498,4
-0.38068017,-15.919876,0
-5.784189,14.712461,2
14.998803,7.7634783,2
-5.791825,-3.8285553,1
-1.4787309,-14.065023,0
18.505007,2.6624851,2
-0.27960843,4.01683,2
7.6551256,-12.814183,0
1.2360101,12.317859,2
-20.407574,1.2128732,2
-8.5939865,14.200978,2
-14.590312,6.5450077,2
-13.893757,-0.81205195,2
9.090284,-3.270855,4
11.238209,-6.804125,0
-1.8255447,9.354921,2
-2.7636232,16.59754,2
17.554216,-0.78547233,1
-7.545264,-8.503691,4
-12.884912,-4.2600493,4
7.572444,-5.2842,4
3.325446,17.040314,2
9.71048,-13.205266,0
5.3436565,-4.606356,4
-14.813803,-3.7039895,2
16.23161,9.649083,2
5.039264,4.4174404,2
-5.956952,-18.592722,0
2.9459386,-7.2007914,4
-3.6400802,-17.418642,0
-18.449018,-6.09789,2
-0.13284732,-5.5270476,4
7.356061,11.586959,2
-17.07472,2.0149958,2
-7.255566,-4.426621,4
-11.26947,9.761434,2
-6.98998,8.598601,2
16.723097,-0.6700941,1
-7.920091,6.97995,2
8.791297,12.97128,2
6.1083236,2.703755,1
-16.355986,-6.088611,2
-2.972216,-17.989405,0
-10.321905,13.1844425,2
2.4588032,-16.299736,0
2.4744809,3.005006,4
2.9698763,-9.812975,3
-3.1695116,7.7286963,2
15.074453,-5.522164,0
8.016469,-8.409824,3
10.003435,-4.3502636,4
16.421772,-4.3479066,0
-14.456903,1.7870201,2
20.94441,0.9325888,2
10.620754,-15.989642,0
18.359564,-3.0442436,0
1.616942,-19.000694,0
-5.5084248,14.465684,2
16.358429,0.14608553,1
-12.546102,-6.708279,4
7.9672446,11.671809,2
-9.765857,15.803211,2
-5.4234114,8.77184,2
4.2849855,2.0686507,1
-7.4079485,-8.249899,4
-4.9863086,-18.674452,0
10.731793,12.26749,2
4.84183,0.39118612,1
9.995328,13.819808,2
20.105389,1.3256577,2
18.80205,-5.158051,0
-0.5397914,1.1005598,1
-0.028523754,-12.726988,3
-16.851408,-4.3292756,2
-15.324389,7.695122,2
11.662781,12.993752,2
-4.504676,-3.4561784,1
5.8917565,8.838929,2
-14.869549,8.159866,2
-18.334406,7.2780027,2
11.222253,-4.825849,4
10.999038,-1.4693367,1
19.117136,10.152029,2
9.055235,-14.455876,0
-2.501241,2.9410472,2
3.372077,-5.0788,4
-4.5071406,8.618068,2
10.531567,12.254147,2
-8.765288,-7.6532125,4
-13.071574,-4.701147,4
14.394929,8.799253,2
-16.192358,6.596328,2
6.0398135,12.872859,2
6.9580116,-16.191116,0
-13.051456,13.02844,2
11.873718,5.073037,2
12.892531,7.1546702,2
6.473513,11.942612,2
-12.075021,2.2058716,2
10.75519,-5.0474734,4
-7.8787313,-16.769768,0
17.615221,5.827532,2
0.83834046,9.197749,2
10.046703,-7.2336707,3
9.16486,-0.35529965,1
-2.8589678,12.000059,2
-14.482303,-0.30845737,2
9.1493845,-5.6788197,4
-2.1068347,-8.265117,4
8.462367,-16.995201,0
7.4125247,2.289263,1
11.171898,4.157056,2
6.4021363,-15.83872,0
-12.587206,1.911926,2
13.260698,0.80133873,1
-8.352839,-2.52958,1
-6.141686,-3.8828428,1
-9.981331,-13.539028,3
3.0071974,12.652452,2
2.2023673,-16.133821,0
-10.026869,12.660166,2
2.46498,10.622949,2
3.9375253,17.834219,2
-15.363233,9.748543,2
1.4780378,-1.8880851,1
-18.298264,-9.097962,2
4.3260827,-6.8111105,4
-3.6455903,3.6625822,2
5.252798,5.164941,2
3.1402633,-4.6891723,4
-1.5587059,14.185559,2
14.872357,1.1846014,1
-4.819044,1.2362564,4
4.564392,-3.88595,4
-12.613973,2.171557,2
9.56343,-5.0761924,4
-8.425859,-17.141315,0
0.1675049,3.0380375,2
11.963079,6.202541,2
-12.274658,0.15761776,2
-8.748996,-12.387159,3
-10.696393,5.823082,2
-7.716814,-9.933806,1
2.7104738,-0.29607347,1
8.787867,8.462185,2
-5.487727,9.108636,2
1.8741722,-15.949683,0
4.4117966,-5.254686,4
-8.929114,7.980653,2
-9.832293,0.97135514,2
12.479926,2.0064259,1
-14.236228,-10.756606,0
16.850353,-7.9670715,0
-14.612933,5.6435895,2
11.339772,12.891382,2
-5.023323,13.032491,2
-10.681448,-13.750769,3
-6.848552,-12.35387,3
-8.263859,10.495964,2
-5.904171,-1.8834457,1
-5.572323,13.734503,2
-6.666311,-16.556278,0
7.5390882,-18.24579,0
16.963945,7.672772,2
-19.237173,-7.4378724,2
5.9985356,-8.932067,3
-9.177275,-12.8685875,3
2.2908525,-10.122495,3
7.7632837,0.7328282,1
3.1511118,14.640107,2
-8.198533,-1.455833,1
-12.29023,-14.3485565,3
-2.2959108,-18.818487,0
-4.2608557,-11.76716,3
-11.3194065,7.3798013,2
11.214942,12.744036,2
6.783868,-6.1376843,4
-1.8808867,-11.132726,3
0.9802477,-4.4140797,4
-10.227551,-13.032973,3
-11.94834,10.603294,2
-0.767375,-14.840118,0
13.602678,10.106651,2
12.8704,7.0445294,2
-18.630487,-0.69106656,2
-6.0085716,-2.0781884,1
6.892984,-8.709043,3
6.349308,7.979822,2
-2.8571987,-6.604321,4
3.7296302,-1.0854034,1
-6.5996137,-7.7476735,4
1.053954,13.379433,2
-3.5866857,17.968943,2
4.9668674,-9.107631,3
5.2477674,10.619363,2
10.235384,-16.42061,0
-20.372204,3.3098526,2
-5.7606745,12.4696,2
-0.1854191,-8.012931,4
3.6132307,14.738067,2
10.238179,-11.287858,0
4.271425,17.890999,2
10.087137,12.0834,2
-6.2274356,-11.161598,3
9.750348,10.383496,2
6.9818134,2.881953,4
-9.637868,9.51898,2
-2.8732,-3.6283283,1
-6.748887,-0.7967315,1
-9.616462,-0.8336767,4
6.819231,12.725755,2
2.4886026,-1.9852276,1
-10.06779,1.8455994,2
-14.472974,-13.5685,3
-1.5454396,-0.52123964,1
-1.4598763,0.76341677,1
17.032295,-6.699697,0
-6.153869,1.5770831,2
8.988796,13.101743,2
-7.349962,7.0635276,2
-7.84574,4.8043523,2
-14.992437,-9.217413,1
-0.44644153,-10.272448,3
-17.92427,3.0510645,2
-0.6868505,-11.529897,3
-4.1130104,6.9854636,2
22.143497,-1.0821598,2
-0.15398702,12.152209,2
-14.427552,-14.025134,3
-2.8882813,-11.821223,3
-14.864196,-13.082495,3
2.0673068,12.008362,2
-11.011967,4.40612,2
-20.700495,-2.160395,2
-8.469061,0.7733992,2
-9.281065,13.235089,2
-4.6672225,0.6737173,4
-6.176839,3.3724568,2
0.5418561,7.037561,2
-6.1466055,5.6550584,2
-1.7688429,-13.9014,0
-13.301446,3.614468,2
4.6648803,16.643162,2
-1.6864091,-13.150087,3
-7.7013416,14.212603,2
14.430112,-11.206292,0
10.420078,14.943127,2
-9.387312,0.8906404,2
-0.08529804,17.875668,2
-18.802261,-8.621403,2
-12.234982,-14.211482,3
-1.6855587,3.8075159,2
-14.786617,9.137499,2
-5.167962,-9.539794,1
0.3208561,-0.4308641,1
-3.5684366,10.900734,2
-1.3483047,-10.212166,3
14.233712,-10.635403,0
-10.349107,-12.994899,3
6.407231,-1.5745411,1
-0.11651873,-0.8825021,1
-3.2985237,-8.272583,4
-5.2660236,12.803561,2
-18.247988,-0.642648,2
-0.46269932,-10.135508,3
-9.441271,6.9135613,2
-3.1139598,-8.089378,4
8.519992,-8.041588,3
-0.087344825,-10.194252,3
-7.364108,-12.160289,3
7.166647,2.2659059,1
-3.921945,-11.518604,3
-2.470551,-6.8568454,4
-1.8309532,-17.9993,0
5.7829094,-6.101892,4
3.886125,2.6758287,1
5.4318986,12.799524,2
6.69662,5.4945374,2
-5.2950196,-14.715469,0
-9.325782,-13.009849,3
0.09208436,-4.5649567,4
-1.1054422,-4.5333405,4
-3.4269824,16.192171,2
16.426939,0.21618398,1
-10.681863,-13.7506485,3
0.23712079,-2.523165,1
1.1742826,-0.6396104,1
-6.4479165,-7.4803147,4
-0.8299883,6.2998395,2
2.3634033,-10.028249,3
-5.310674,14.898957,2
7.8932395,1.2689561,1
16.349413,-4.0698295,0
16.604761,7.6459365,2
-1.9405626,-15.13957,0
11.7956,7.2592473,2
3.387694,1.3906504,1
-12.8140745,-8.5094595,1
7.8323646,8.62038,2
-18.214449,8.520814,2
-3.1654272,-18.439419,0
-4.4431763,-12.906859,3
-5.8159046,-10.922865,3
-4.0415196,4.568314,2
-2.3978758,11.430739,2
-19.394054,-6.15653,2
1.2312236,-1.5198163,1
-11.974922,-13.322847,3
1.3518636,3.4518313,2
3.5530365,12.350843,2
3.0909772,2.4743092,1
-14.051624,3.2785115,2
-8.315785,-11.562201,3
-2.665038,-19.087624,0
0.1006143,-12.878904,3
-12.364422,-14.240967,3
-4.38826,-10.889108,3
-3.5709283,-11.421911,3
10.729719,0.2627783,1
4.122574,-2.2287297,1
3.8058534,17.591248,2
-15.224027,4.5214725,2
-2.2488835,-2.7429638,1
7.2981033,-8.562042,3
-7.302296,-12.151755,3
-2.6140087,-11.672927,3
-10.44636,-5.976225,1
-18.193802,7.0907855,2
-15.197076,8.338186,2
-4.9608197,-8.197518,4
-18.107582,4.6986866,2
-16.122784,5.0215425,2
-3.2550733,-2.1228096,1
-7.7201376,5.3648257,2
1.3445182,12.38906,2
-10.016166,13.347686,2
-15.028629,8.618762,2
11.997042,-11.535443,0
-7.8253613,6.4666777,2
-3.6274922,12.7460165,2
5.415022,-13.915357,0
4.3289094,14.79646,2
-6.086511,9.202317,2
-6.232002,7.1942244,2
-0.1901778,-7.766075,4
-14.933652,8.748206,2
-2.7963693,-12.142326,3
-16.341156,6.122961,2
13.430471,6.008558,2
-13.564049,5.011443,2
-18.56684,-9.214419,2
-4.12061,-1.576875,1
-4.235533,-15.581493,0
-2.5660436,-6.5599093,4
-17.642424,-4.896901,2
-12.426939,7.7227783,2
-11.606248,14.225489,2
-20.633255,2.8797684,2
5.065236,-9.007561,3
-13.050216,6.6548676,2
-7.720324,-12.210359,3
19.235138,-1.2697922,1
-16.645826,-6.873359,2
5.0740595,-9.825302,3
-16.17974,-11.817456,3
-3.2605193,-12.323777,3
-3.4879494,12.884903,2
8.838935,-5.4586673,4
-4.445138,-15.253397,0
11.313105,0.5354734,1
-0.9165521,14.557201,2
