UMAP1,UMAP2,label
3.4502366,10.360465,4
19.63739,11.284646,0
14.886366,3.3119082,1
16.973475,4.5998297,4
7.5984235,-5.311386,2
2.10068,13.974444,4
8.994049,-8.707535,2
8.372477,1.1426448,4
-1.2204974,16.326872,2
18.097578,21.845993,0
12.155085,1.0699854,4
13.264459,21.764883,0
11.504658,7.972841,0
-7.6749773,0.9719494,2
9.860855,3.5137873,1
16.825003,6.923071,0
16.210321,2.2095952,1
13.99561,8.595065,0
16.925081,14.021195,0
12.363775,-7.3441725,2
-1.5948625,7.930237,2
-6.5418344,0.17004587,2
12.516675,-9.502685,2
0.32025468,-6.000633,2
3.956726,11.311881,4
18.753483,16.865444,3
8.761194,2.8786156,4
11.443101,20.108099,0
-1.5826303,3.438807,2
6.605479,0.27473626,4
16.31357,-2.7876244,2
0.5535424,5.147646,2
-3.9781642,12.704938,2
17.11129,0.4768346,1
18.751291,2.303315,1
11.492397,18.033188,0
-8.221963,8.5992,2
9.1112,-1.7458239,2
12.435537,21.63206,0
-4.409072,16.633007,2
12.622425,-8.694721,2
23.65603,0.56324404,1
4.273762,2.0502892,2
11.351154,20.634178,0
20.373238,5.3319507,4
10.318007,-5.123557,2
17.815296,-0.5419202,0
-0.12990275,-2.5712776,2
17.11007,-1.7331573,2
0.92711663,19.622107,1
7.4178576,1.6617374,4
1.4925232,-3.9584155,2
14.668497,22.92273,0
3.7566514,8.084537,1
18.860987,2.6605265,4
17.800089,0.8059685,1
18.13912,3.1383536,1
5.1923757,-8.247826,2
4.437829,7.1560025,1
7.221331,13.800591,3
22.912165,12.753002,0
16.744768,20.66529,0
19.305197,5.494879,4
5.8284907,3.6639512,1
8.744092,10.776058,0
14.118588,-3.037221,2
3.0301757,0.16352654,2
15.663647,11.428688,3
-8.128859,11.706686,2
13.981876,3.604707,1
11.098098,-8.109085,2
16.2926,14.611665,0
3.9911911,11.67958,4
22.829412,-2.7536626,2
12.273417,-3.5338247,2
17.20169,12.937919,0
7.279935,1.2507968,4
1.950384,17.12277,4
2.0723531,11.437049,1
13.5918865,-6.7165947,2
13.492232,-4.0932016,2
15.988211,0.022146674,4
2.8512428,20.872501,3
-2.7948399,-1.1983087,2
16.22674,0.8252239,4
2.7752354,7.745588,1
-4.9257174,3.4101632,2
4.4973245,1.6093581,4
9.61548,1.1668814,4
-4.5385003,9.257852,2
11.919458,2.0143645,1
5.2922397,-2.8659215,2
9.717374,4.35039,1
19.727365,9.6150875,0
0.85910773,0.06666412,2
9.898213,-6.810851,2
0.32376352,14.626055,1
4.234093,2.9663234,4
19.352783,20.00234,0
12.087846,0.6316112,4
12.577341,0.14150266,4
2.6204484,14.165354,4
8.52661,15.775245,3
12.102464,7.718884,0
-1.6812524,2.7904263,2
10.633932,-5.3392243,2
12.283202,-6.400008,2
8.076827,-9.869975,2
17.340628,1.5278964,1
1.6221128,11.963979,1
3.5069623,1.2966183,2
10.5083275,18.247229,0
11.005178,-10.264357,2
0.7921268,16.613184,1
3.3138905,10.028085,4
9.180383,-5.5066843,2
3.563918,3.8539827,4
7.4316983,-1.8801163,2
4.484374,-9.514168,2
16.730335,19.12939,3
12.9768305,4.144443,1
8.955657,10.285335,0
21.914406,-5.833482,2
21.082064,-6.7750196,2
-5.650876,-1.429427,2
18.270668,0.15771313,1
15.482532,15.160529,0
10.186091,4.239494,1
14.531012,6.5057755,0
-3.7666495,0.05778199,2
2.6973257,-3.2417922,2
1.3490301,0.48555195,2
22.625408,-5.894548,2
18.76115,3.526045,4
12.112105,11.865202,3
17.223434,21.982487,0
-4.558366,9.614698,2
2.265362,0.97038287,2
14.576309,-1.6971134,2
4.1154485,7.055914,4
20.821764,0.35325688,1
18.722939,19.075012,0
-5.875343,11.052498,2
6.8293786,1.4114186,1
7.5384197,1.7006196,4
12.597632,17.127962,0
-6.1861773,5.012156,2
6.334339,-6.6578445,2
8.119836,16.522436,3
22.501328,14.144873,0
2.6416385,6.6595817,1
12.642271,20.69835,0
18.600267,8.98919,0
-0.058391,-0.9132861,2
20.732697,-7.9530587,2
6.6106863,3.693421,1
8.829817,-8.508947,2
14.826345,11.892982,3
-3.055435,11.348742,2
16.212023,20.68269,0
12.920435,8.032178,0
19.378403,10.812793,0
6.275689,12.436084,0
-5.204456,10.656218,2
9.060974,-9.057169,2
0.95663244,-8.659148,2
-5.1031723,12.673924,2
5.496738,8.784054,4
12.725858,-4.1421127,2
2.4003386,-0.48353708,2
8.438133,-9.485705,2
-1.987075,-0.41648945,2
6.2619753,5.123604,1
19.835243,-1.0096678,2
13.2161045,0.7033012,4
14.80146,8.713622,0
10.243386,12.849781,3
22.474127,14.403175,0
2.0728648,8.495211,1
9.89898,12.554943,3
7.1128106,0.005104405,2
20.020319,6.4805346,4
4.960799,-6.5090823,2
22.882391,-9.289812,2
9.825828,4.154634,1
14.7176695,22.932207,0
-5.250675,13.051132,2
17.559721,-1.7381685,2
-7.555896,8.320493,2
0.47605893,-3.0180438,2
4.3997316,17.895823,3
19.758154,9.442258,0
17.122866,-4.546591,2
12.840294,1.9334646,4
9.88683,5.2104793,1
16.02098,0.3842111,1
11.89945,8.035493,0
-3.2492898,12.600836,2
6.0227456,-1.032952,2
14.158542,22.427715,0
13.306103,-3.4237027,2
-5.9716015,6.297448,2
22.345963,-6.268915,2
19.614088,12.449282,0
0.51228464,9.105856,1
19.425581,18.37673,0
22.522316,13.482173,0
14.917924,2.7185032,1
-0.5843804,21.651838,2
9.799149,13.193266,3
23.926802,2.5313797,1
-1.5682243,3.024872,2
3.5181344,9.790738,4
2.09081,-1.6761688,2
-4.429474,2.42821,2
12.335455,18.1016,0
5.089881,14.136211,0
20.487883,2.5362623,1
3.5763946,5.3255095,1
8.874374,2.3850086,1
6.2277875,-1.9478111,2
12.615116,8.382994,0
15.186465,5.060349,1
8.78968,-8.922656,2
13.70614,16.572056,0
15.190954,-5.6005845,2
19.885338,17.998245,0
14.940493,9.891786,0
15.103312,4.032572,4
-3.7904406,10.023544,2
12.96063,22.909376,0
-6.7730465,9.603277,2
12.677127,21.701416,0
12.186159,8.662153,0
17.135319,15.148943,0
-8.843721,7.677304,2
13.519037,2.2520773,4
0.42668596,7.6460385,2
19.29484,9.205656,0
4.9522405,4.194485,4
4.8756785,0.3289608,2
11.925025,18.554546,0
16.534988,7.866868,0
12.456006,8.573138,0
5.752487,1.6833676,2
6.304331,-2.2407656,2
19.972733,-0.6817537,2
2.076777,5.4256344,1
5.526317,4.0393624,4
0.93114096,-2.230802,2
21.826546,3.320973,1
11.009325,-9.636431,2
0.52295834,12.933633,1
13.899002,-6.101543,2
-7.4064627,3.230911,2
4.4066205,11.857162,4
4.4388566,-6.24176,2
20.236444,10.460992,0
22.864977,1.6600742,1
1.6585722,-1.5230259,2
22.708414,2.5396929,1
22.424297,-6.635368,2
21.174978,16.511438,0
2.1266239,-3.763332,2
-6.2419224,16.727222,2
27.559275,-1.4964494,2
20.871458,-1.5369757,2
16.806032,3.024815,1
15.924973,4.4901996,4
-6.278513,4.3827014,2
23.357994,-0.70812756,1
23.65597,-4.9867334,2
16.126144,14.395231,0
23.274654,-6.0459576,2
12.257832,3.2160914,1
-5.94438,2.3357387,2
14.267324,6.036571,0
15.974017,1.1289612,1
8.601345,-7.726235,2
18.437965,13.870785,0
15.942631,9.061756,0
11.759618,20.586813,0
20.379793,17.068825,0
11.963702,1.497243,4
21.505564,-9.29094,2
2.0055802,3.9895575,2
15.829763,22.102358,0
21.598614,6.9437933,4
13.734475,0.58565843,4
16.503338,13.544056,0
11.09525,4.840402,1
11.620708,7.6541486,0
19.64441,-5.198241,2
24.398499,-6.4818163,2
0.15141217,-2.5588658,2
-0.7838841,-1.5248694,2
0.58754605,10.880233,4
21.535759,6.0201654,4
-3.1509626,14.790049,2
20.323578,5.595406,4
1.860088,16.103073,4
17.017923,4.6518383,4
11.503165,-5.105588,2
17.619041,14.108399,0
20.133562,5.928033,4
-1.934785,15.781829,2
8.497552,2.0847664,4
-5.6350684,10.555867,2
14.022422,3.910319,1
-3.5121047,-0.48843473,2
2.180187,10.6625,1
15.223092,8.836803,0
-1.3019105,-2.299567,2
-0.95663816,2.1429212,2
23.252089,-4.8425264,2
16.33518,21.343006,0
14.894048,14.918135,0
16.308067,22.536428,0
3.01559,7.598368,1
16.425194,22.217186,0
-6.3809133,14.802393,2
4.0487404,-2.6924584,2
18.81324,19.56653,0
6.176049,5.62582,1
0.5515262,12.777489,1
20.146975,19.249472,0
14.497361,9.119976,0
17.526947,10.225061,0
8.807584,10.128665,0
9.044165,14.982654,3
14.733906,-4.7462506,2
0.643859,9.667035,1
9.50012,2.3416958,4
4.8579946,10.958293,4
8.141186,-10.265828,2
21.764042,7.0441823,4
8.162353,9.122742,0
3.0161,3.1173387,2
6.6665683,7.925828,4
21.989515,-5.7134156,2
10.409002,2.783657,1
20.014252,-0.061736267,1
14.312422,8.023015,0
9.608096,-5.807108,2
25.691141,-1.0473565,1
4.324768,1.8165648,2
18.948652,-1.2032058,2
13.926627,-6.140757,2
-8.033125,11.60017,2
16.378407,1.1743454,1
4.318101,13.631127,0
6.300439,11.280202,0
7.3236713,6.575338,4
18.072615,3.0315876,4
-3.9238832,6.041435,2
18.29941,-3.5760126,2
17.244654,-6.821028,2
15.313949,6.9982114,0
26.25894,0.7084001,1
0.040182628,4.619062,2
8.231467,4.0051355,4
-0.88336015,-6.1821127,2
23.483183,-5.615198,2
14.499437,1.3320825,4
13.855519,17.082352,0
-1.0065137,18.227058,2
4.3027797,7.6917405,1
-0.5556179,-2.2393758,2
13.090216,11.472193,3
0.4840171,8.86853,1
19.926567,-3.2682471,2
10.724004,4.3768153,1
17.318287,22.564125,0
14.209759,-8.446944,2
6.50298,-4.3462005,2
14.272665,7.2871966,0
13.411981,0.8607565,4
-1.9643217,-2.7219222,2
14.3126135,-0.62210983,1
13.692525,-9.565448,2
16.992857,-7.698695,2
11.040814,19.80367,0
15.385331,-9.27093,2
-5.1483583,9.382542,2
15.606001,-5.025549,2
17.271269,-3.187602,2
21.917372,-1.6331125,2
2.988014,5.520328,1
15.002716,13.582832,0
10.38006,5.4208946,1
16.3411,9.605723,0
11.671323,18.013643,0
8.301558,4.473899,1
12.691898,13.225368,3
16.76927,-4.6994395,2
12.037663,8.556033,0
11.935229,2.4510503,1
10.311134,8.404596,0
24.673931,-1.4443653,1
8.033826,-11.429653,2
13.742755,14.924618,0
-2.7785573,14.121849,2
15.90761,3.262611,4
18.343107,4.2454224,4
17.9415,5.556351,4
5.61828,-4.0728536,2
7.897452,0.75350434,1
16.188854,21.967709,0
2.3695273,-1.2686374,2
16.735876,13.60719,0
7.2463937,0.335898,4
-0.047185484,-3.6374753,2
21.436865,4.696106,4
9.670949,1.715268,4
13.753731,20.612946,0
-7.949479,10.60547,2
12.035885,20.412159,0
11.990539,18.107954,0
1.0575567,9.78681,4
0.53254044,15.249471,1
4.161434,0.22203867,2
2.0800486,8.6511545,1
19.677086,2.2635207,1
10.727492,13.800503,3
5.038089,9.795913,4
-2.8842156,11.195576,2
4.3059163,7.9866257,4
7.416026,5.0478926,1
-6.059181,1.8595297,2
15.810022,-5.951116,2
16.862228,-1.6528866,2
16.331305,-5.821772,2
18.798645,20.833122,0
-1.5393935,6.6087346,2
9.293301,-1.7061836,2
13.203861,-5.6895084,2
12.333343,20.894466,0
18.656755,16.900024,3
-3.2863913,17.560616,2
2.705515,7.7012815,1
12.191339,0.20706588,4
13.9683075,-0.8526228,1
14.202324,-4.642749,2
14.565859,22.038212,0
5.1540318,-6.8080196,2
4.255706,1.6559112,4
19.458946,9.350875,0
3.701827,15.132249,0
18.039625,-1.1825246,2
22.547752,-1.8181444,2
-2.4358084,18.542997,2
3.7317646,-4.3241763,2
9.78936,2.148718,4
14.849027,7.7100387,0
14.685513,2.958631,1
12.633206,18.943882,0
3.4555583,11.559187,4
2.6505318,-0.8216324,2
11.124618,2.0448077,4
-6.2912383,11.672014,2
3.8757837,-1.5645515,2
12.437923,2.2177536,1
7.0643253,1.0030277,4
-5.1568766,1.7748958,2
3.5595033,-6.8959985,2
13.593783,21.717192,0
10.675976,4.934973,1
6.021753,14.783849,3
16.95469,-5.9710283,2
15.613699,7.564816,0
15.418263,14.171755,0
16.82366,20.84881,0
-2.0441875,9.686151,2
4.824596,7.6625466,1
14.6967125,21.093502,0
1.3973166,-0.14612925,2
27.438324,-2.8296397,2
21.979113,3.0397205,1
2.985432,3.3015978,2
16.70613,0.91907704,1
0.1738349,-2.0413437,2
9.470791,4.1063724,0
11.180234,11.072572,3
14.778671,15.918479,0
18.95204,13.04606,0
8.726407,-9.974158,2
16.714138,7.718017,0
-5.6373487,15.766532,2
5.578933,6.936219,4
25.236504,-7.212317,2
17.526524,2.15441,1
15.182769,15.26957,0
12.393684,22.183378,0
-5.667578,10.925382,2
12.9189005,3.6769993,1
18.854704,-1.5883275,2
-0.14821409,12.318037,2
14.135116,21.139076,0
13.129164,2.1312795,4
10.817843,-4.5289044,2
25.895302,-1.5168977,1
20.143913,-1.2391773,2
11.923633,6.1664677,1
8.588767,-1.564775,4
23.49278,2.678956,1
2.0742457,1.0579908,2
5.0870886,-6.3876886,2
8.7267065,-6.6854057,2
22.533113,-8.168446,2
-2.0640862,16.100065,2
8.319771,16.847733,3
22.457106,6.7390633,4
11.990846,1.4368421,4
-4.5297623,-4.5247035,2
19.445976,5.9017634,4
4.5141044,1.962994,4
-4.3229094,17.222155,2
3.7406278,14.900448,0
12.00187,-8.336679,2
4.261358,10.500191,4
6.078061,4.892557,1
8.537514,6.5496206,1
14.504719,22.639887,0
7.762161,1.9234395,4
11.684955,20.397219,0
7.965507,10.159092,0
6.386435,-11.040636,2
10.794046,19.781336,0
16.869421,22.104208,0
14.558404,0.54412574,1
0.12003444,-7.288005,2
11.847172,16.532717,0
14.822536,22.570541,0
3.2087336,5.613329,1
4.842757,-8.951219,2
-2.6333957,7.374451,2
-0.4881825,15.251572,2
12.576636,12.884231,3
0.23357217,-1.816059,2
-2.5812757,9.127478,2
2.2133636,11.016956,1
-2.4024844,10.127558,2
0.33894452,-7.6403055,2
-1.2336348,10.126345,2
15.2630625,0.24805197,4
0.9767593,0.9722889,2
16.879864,-2.7997408,2
-0.6025227,-2.4688935,2
5.761318,14.774314,3
2.2308447,8.534396,1
10.434396,0.9401509,4
10.777831,6.0187654,1
9.558766,-11.560562,2
2.9550886,8.03296,1
19.838436,12.964941,0
14.811804,7.2339206,0
16.915977,13.568362,0
3.2789404,-8.867221,2
18.193377,16.652197,3
8.344823,0.729897,4
16.637682,20.779749,0
10.122012,-7.7662864,2
18.748919,11.875972,0
-2.8966074,3.629642,2
19.78141,6.192834,4
3.4200327,11.326537,4
17.25831,14.685154,3
17.303925,14.235812,0
4.7764134,-8.147945,2
15.975156,9.218409,0
10.334551,-4.1360884,2
17.327976,3.9072282,4
11.8291645,8.588118,0
-2.3596058,-3.3546836,2
19.417662,-3.9383192,2
1.4961565,8.04864,1
10.580459,10.223219,0
21.044254,-8.946129,2
5.413682,0.17143749,2
17.78806,11.7063875,0
4.777903,-5.1179338,2
-6.915278,15.045995,2
-3.3097694,-1.0179532,2
-6.124768,7.6106267,2
-2.0376897,12.15927,2
18.268953,1.8683312,4
15.375504,20.272446,0
2.149807,-2.7133536,2
-0.007847953,-6.452052,2
26.554232,-1.2081299,1
5.4003954,10.507409,4
1.1795985,13.600119,4
16.136023,3.6433375,4
5.583145,-9.059873,2
17.315983,13.710775,0
13.240751,0.44902697,4
-0.8207452,14.749721,2
20.464184,-4.7757945,2
11.029263,-2.3959482,2
8.015357,11.181717,0
10.651145,1.6078136,4
8.858423,8.478137,0
-2.0783312,19.050156,2
7.1104603,1.8790035,4
11.217343,-7.2092953,2
-4.922873,12.535576,2
3.4076114,8.194578,4
-4.73602,3.2650957,2
-0.59706444,1.4514803,2
25.46079,-1.9217126,1
-1.4331442,2.8505065,2
12.052319,-8.807969,2
14.333466,0.60957384,1
-0.13491438,17.336315,2
9.701001,9.020549,0
-4.371338,0.6410074,2
15.173287,6.2445602,0
9.492074,-0.2608243,4
14.255844,11.805931,3
1.5779368,-0.8420206,2
14.734211,21.790014,0
18.423925,15.896963,3
18.727356,4.9316845,4
17.425848,22.340988,0
-3.2562442,10.812711,2
24.749762,-7.048955,2
19.294804,13.997424,0
20.423769,18.87147,0
14.358792,6.433239,0
-1.9766884,-3.439906,2
24.425367,-1.3283025,1
3.03394,14.638984,4
11.586436,-7.4507475,2
-5.907167,-1.6686736,2
0.9248031,0.28051537,2
11.778795,1.4344454,1
4.9248614,9.91135,4
8.71289,10.71479,0
14.075098,-8.510658,2
12.967552,2.987022,1
12.921035,-9.601772,2
24.025045,-8.457195,2
17.920576,19.835806,0
7.1671267,3.0153694,1
11.767604,10.650001,3
-1.250124,16.753942,2
-6.593586,7.3876348,2
14.734017,-9.057544,2
2.9262056,7.3381524,1
9.923412,-5.365774,2
-6.6360064,6.380655,2
-8.30315,9.7727375,2
19.835382,6.4377255,4
20.232874,3.326437,1
21.808825,-5.468782,2
18.328363,12.604288,0
3.8292596,2.106054,2
10.783032,-0.3998017,4
-0.65583163,-0.75639117,2
14.173787,-7.9645004,2
3.789871,11.367205,4
0.551104,13.60458,4
19.123053,-5.5018835,2
-6.8601594,8.402505,2
9.2185755,-7.53854,2
20.407879,9.157221,0
-5.507411,2.6360648,2
16.651459,-3.3784676,2
17.81098,-5.5463157,2
10.133237,-6.817904,2
-2.799839,8.8455925,2
19.324049,6.1672344,4
5.7819576,11.6852,0
22.310688,-1.6860957,2
5.1837797,-3.276385,2
16.912016,18.633106,3
17.441862,1.8703034,1
1.1114023,-3.7898586,2
-2.0132284,12.386565,2
17.5382,5.551914,4
7.350161,5.432875,4
20.351145,11.083131,0
15.417804,-0.040758204,1
16.407904,-1.6719711,2
19.146877,9.106725,0
-3.067806,9.2773075,2
22.083794,1.3857056,1
0.20493373,9.283751,1
1.682876,8.8596525,1
7.2785025,18.295223,3
5.8245716,-6.9422193,2
14.683654,7.5093503,0
-3.447428,1.06134,2
6.1353846,-4.236181,2
5.554052,-10.1997385,2
-7.252958,6.000635,2
9.960907,5.5709777,1
-1.0624253,21.689867,2
12.092479,1.7070365,4
2.8090794,2.4404135,2
10.016164,-2.674752,2
10.514023,-0.3909883,4
1.6982267,-5.578978,2
23.663961,0.56385106,1
2.7613046,3.8865237,4
11.4804735,1.0452619,4
-2.7580442,9.179183,2
18.014315,5.1766815,4
5.9092236,12.875926,0
6.449824,1.1227111,2
16.782963,-3.8515594,2
-1.8123232,10.4436655,2
7.5633597,17.584122,3
-3.235368,5.3919425,2
4.9851933,11.397222,1
10.958995,4.1977973,1
13.114499,-4.97508,2
-0.16996111,0.029624328,2
14.119924,7.718136,0
12.283243,-0.235809,4
-3.0971456,2.6361444,2
-0.77989405,8.055621,2
20.552153,0.24487108,1
2.023694,17.967968,0
13.1161585,21.532217,0
-5.3689055,8.371853,2
14.313228,-8.925472,2
-1.4588691,-3.2261205,2
6.0257487,17.665993,3
8.668694,16.326498,3
-3.0893354,0.19722578,2
3.081956,7.8412886,1
-1.5000772,-3.0455527,2
6.302388,10.259843,0
18.372599,9.60724,0
21.404512,-2.4924095,2
-2.0654957,20.053827,2
17.582949,13.027837,3
7.013211,16.997742,3
13.418475,12.131586,3
16.474226,1.512428,1
5.976029,-7.271292,2
1.7678648,8.17857,1
5.2425656,18.87353,3
10.647762,8.7496605,0
9.660295,14.576975,3
-4.1259155,4.987729,2
14.49596,-8.637397,2
14.719941,3.1632016,4
10.0974655,12.779471,3
8.1021,0.7480882,4
6.439721,17.299261,3
-5.6419697,3.0202777,2
11.928495,9.06638,0
17.450201,-6.2095,2
17.859125,-5.3573837,2
-4.568398,15.638788,2
2.3107705,8.037083,1
18.44876,14.168818,3
10.609328,-5.610508,2
5.8987327,5.2004776,4
11.807291,5.0727186,1
4.9236784,9.840406,4
4.319312,-6.484262,2
-1.1245397,-7.1749034,2
15.730521,12.692726,3
8.876811,-6.110755,2
19.3586,13.104838,0
-7.3663955,13.578032,2
-1.9620117,-2.3253486,2
8.735015,3.7746372,4
6.2198787,-7.654748,2
14.798725,14.29791,0
5.854956,-10.397465,2
13.698488,-7.958784,2
8.298071,14.589838,3
13.489411,-6.4060864,2
13.060092,-0.49687123,4
-3.5506501,2.3109536,2
5.1665516,7.5743036,1
1.3536769,6.875802,1
0.49894294,8.790134,4
9.911468,-7.8634634,2
11.031477,5.9740787,1
-1.810673,7.6904035,2
3.4522004,19.224941,3
6.5513377,4.9972954,1
6.045604,3.603624,1
14.348252,22.551306,0
1.0807126,4.059807,2
12.071115,-9.179082,2
-0.56909007,3.0180495,2
-1.110129,3.945898,2
0.89083856,19.322071,1
12.08058,13.43799,3
-5.898151,12.351167,2
11.270395,12.642445,3
1.948148,0.35488626,2
27.157366,-3.8525653,2
3.2916782,-5.333152,2
4.636846,19.827734,3
10.23309,13.619753,3
3.228437,19.14304,3
5.85344,-5.772596,2
-3.2266195,6.413766,2
-4.870169,17.161892,2
-3.1427333,6.7598777,2
-4.5494366,-0.6910976,2
4.04918,3.927474,4
0.94875944,4.318285,2
5.315841,-1.6676679,2
0.054814253,2.7008293,2
10.113705,10.715718,0
-3.9392111,9.365083,2
6.8401165,-9.417411,2
10.125695,11.587037,3
-3.5424266,-1.9209737,2
12.758289,16.871803,0
13.040573,-10.344177,2
-0.56327355,7.849148,2
2.1816056,-8.613359,2
-1.7623944,21.20921,2
5.4712787,18.801998,3
4.1739244,1.1054845,2
-6.8858423,5.832185,2
7.076622,7.861301,1
8.753648,4.8260674,1
0.7394569,-2.6685095,2
12.011528,14.074145,3
11.984545,17.274723,0
6.3524046,17.013756,3
14.832095,4.6896644,1
8.733912,5.6004915,1
7.501068,7.2199917,4
-0.65554875,-2.376715,2
-4.1689644,15.361348,2
12.353131,13.882123,3
-2.9529154,3.5073094,2
7.142628,6.8536706,4
18.410398,17.07361,3
12.171381,13.063391,3
8.790028,16.640085,3
15.763468,0.9661504,1
10.43022,14.90334,3
6.206181,5.039077,4
10.100991,7.895869,0
13.61776,2.1844096,4
11.077046,1.4162378,1
9.1487055,-7.302322,2
11.894259,-2.810486,2
7.977018,11.860629,0
7.337567,17.406132,3
6.2068734,0.8574057,4
5.740767,2.250267,4
-0.46096098,-5.851451,2
24.411213,-1.3175832,1
6.0615454,17.747004,3
8.601893,6.374902,1
9.564501,5.0067286,1
5.2042136,9.172488,4
3.878589,-1.1716118,2
13.443284,12.112901,3
-1.8850355,-3.9994254,2
16.00086,0.71869665,1
17.861439,22.035631,0
20.445944,-2.2406802,2
10.324528,9.353563,0
16.323792,-4.8505635,2
11.129105,2.7014394,1
0.4990974,15.795868,1
12.469612,-5.693449,2
-8.936429,7.6341143,2
9.847638,9.21944,0
9.929942,15.303249,3
8.292655,14.0281725,3
1.223031,1.3208727,2
2.212805,-3.8943686,2
-2.983498,19.391865,2
9.591465,5.514466,1
4.959775,17.687761,3
7.338805,-0.34539083,2
6.562619,-7.0587196,2
9.88436,1.5041034,1
-4.2029023,9.847271,2
6.7600164,14.9679365,3
10.818845,9.600725,0
11.843975,10.715387,3
5.186323,18.636497,3
9.017343,13.71351,3
10.443771,14.132864,3
19.481012,1.6258038,1
12.461579,5.2895436,1
5.5139666,-9.981114,2
-5.376094,9.479651,2
6.163761,6.7474627,1
18.513348,15.060047,3
8.911582,16.536886,3
10.406214,13.435152,3
0.8454656,12.647091,1
-7.354621,9.5363,2
-6.91416,6.801871,2
6.5651493,8.423666,4
-6.8821163,11.13244,2
-5.6766148,9.418958,2
4.5773206,6.240163,1
-2.0127816,3.4930286,2
5.383246,-4.851087,2
-5.1114407,-0.031289414,2
-5.4903936,6.6521664,2
14.339957,15.482917,0
-0.9460615,3.3688915,2
-0.12050263,-3.5973544,2
17.419167,9.555545,0
7.246126,-8.193353,2
-0.52658075,0.3710407,2
-1.076592,0.8615707,2
8.555495,3.1739678,4
-7.0370216,6.195698,2
9.836333,12.425991,3
-6.5974402,8.994816,2
17.894903,-3.7282388,2
-4.776948,7.985642,2
-1.2571436,22.042439,2
4.18983,6.1533065,1
9.053991,10.6596,0
5.937391,4.775694,4
-1.3162901,17.395082,2
-5.058867,5.5391717,2
-6.7188644,0.69246215,2
-7.097835,14.7381315,2
15.946782,12.781251,3
-5.1746035,6.472891,2
8.528618,17.096207,3
26.503878,1.1812264,1
-0.31106216,18.096317,2
15.942037,12.028305,3
2.1318147,20.796589,3
9.845602,13.735616,3
-0.23048864,-4.2005243,2
17.055271,4.9161153,4
8.667551,11.329179,0
19.955051,1.4440247,1
2.0510128,-5.496236,2
-3.1217716,5.599962,2
5.8610654,16.873987,3
9.202128,12.522884,3
18.127497,7.7615967,0
-6.182394,-0.8894829,2
20.714018,-8.526398,2
17.237055,14.469437,3
-3.5682874,3.4014478,2
14.037445,17.157652,0
17.484133,-0.23511054,1
13.825926,16.309435,0
9.025349,7.069927,1
4.5376782,-2.7029526,2
15.558234,9.924111,0
-0.91354096,-3.2366848,2
-2.2374027,17.9821,2
0.4995493,-4.226055,2
0.31993738,-4.067571,2
18.36398,-0.19840726,1
5.785997,17.167078,3
7.3563495,11.453893,0
-1.6827273,4.0977054,2
18.58758,15.589667,3
-0.6161141,3.3947995,2
-2.8167708,0.8005331,2
10.888016,5.826255,1
20.28832,-2.679204,2
20.773853,3.3583608,1
13.129352,1.6525329,1
-4.7656345,2.5493696,2
-2.7317002,-0.8651025,2
2.319285,-4.9649796,2
3.481951,1.216233,2
-3.3139448,1.6350307,2
8.705539,13.734872,3
18.00857,10.1088505,0
17.134516,-3.8284085,2
4.3759775,7.0472975,1
17.52622,-6.4164286,2
2.7920923,-5.313007,2
-6.0916743,1.505763,2
12.591464,5.261082,1
9.266538,12.721756,3
17.50117,14.021439,0
15.039518,9.990981,0
1.2363112,3.8177674,2
11.205927,9.689254,0
21.696228,0.35903114,1
3.4230258,5.574923,1
0.15348311,-2.612424,2
11.281255,16.865637,0
