TRIMAP1,TRIMAP2,label
-2.424653,48.41326,2
-6.357643,49.13103,2
10.903214,-12.522198,4
-107.73706,-3.9923081,2
18.839716,15.071017,1
-75.54848,27.965364,2
25.155687,-34.7311,0
-66.98837,-14.547383,4
59.323696,-38.569775,0
34.187717,6.5020595,1
53.366844,-11.548772,4
10.491248,40.296886,2
-85.62087,-25.063326,4
29.865944,42.98506,2
-6.6548476,-10.499151,4
-111.471855,-22.994904,2
147.39972,-35.022003,0
15.985153,-11.363659,4
129.15077,-35.840416,0
-2.2858992,-37.780968,0
-75.40317,32.25223,2
-0.014115115,10.130591,1
28.908854,-38.058266,0
45.56719,5.37195,1
22.210857,-29.689026,0
75.141945,-34.109776,0
49.37036,36.29891,2
-82.646904,3.7862284,2
-68.29409,33.254242,2
52.621227,39.839157,2
-25.840841,44.131214,2
-69.5207,-20.667997,4
74.72393,-22.383554,3
-14.345682,-13.095311,4
118.2399,-36.778572,0
-65.971306,20.624844,2
-13.255827,-0.36306494,4
83.04246,20.339941,2
-58.747345,7.15702,2
-105.86428,-6.644692,2
60.35095,1.7226124,1
63.017582,3.099318,1
109.576385,-37.668278,0
-99.82679,12.266771,2
10.334683,23.620106,2
127.96976,-38.337166,0
-116.90198,-17.33506,2
52.370296,38.780205,2
106.42617,-4.8179893,1
-33.121952,15.946343,2
121.67908,-37.28975,0
76.695435,-12.246436,4
29.649345,35.981182,2
79.0236,-1.4906157,0
-39.366096,36.14209,2
89.158554,18.71628,2
-105.3788,-38.01179,1
-12.526262,-6.091839,4
-28.28882,37.33359,2
136.14853,-36.302345,0
-44.395775,-1.5441242,1
69.50555,-5.6268315,4
60.224842,7.0201683,1
54.94954,2.9588997,1
5.7788134,46.25306,2
-40.087612,-0.5586657,1
-51.23153,-28.99957,3
168.43779,-30.22346,0
142.89743,-32.773266,0
68.89955,-11.875944,4
-25.059778,8.149851,1
-32.364273,-38.004684,0
60.65678,22.712929,2
-33.143776,27.478962,2
38.263737,-24.224655,3
-108.30006,3.509462,2
27.225096,6.6136928,1
41.3811,39.997192,2
81.45519,-36.638878,0
-70.00133,-20.66137,4
130.31451,13.361549,2
41.009937,26.492682,2
72.17582,-33.40791,0
-11.198911,-4.2381263,4
-95.21123,-34.293583,4
-75.2012,-15.177056,1
58.30194,33.90867,2
59.132442,27.713074,2
56.358807,-0.75632614,4
-96.809685,-41.37582,3
-53.021564,33.61584,2
59.201977,-2.1428046,4
-54.44645,-4.7239704,1
-74.35728,24.728271,2
-28.726604,9.547114,4
1.0296017,-11.391982,4
-96.303055,4.1529055,2
18.584154,1.6995901,1
-13.23738,32.40852,2
-3.8995724,5.8700027,1
50.817726,-39.612164,0
-44.926094,31.049051,2
34.82661,38.40263,2
-89.82961,-21.47735,1
-36.326397,-2.6613839,4
153.14723,-34.523655,0
17.845448,-3.5001006,4
18.609844,-7.1991606,4
-85.51317,-26.461494,4
-51.012775,-30.60159,3
0.94302803,-39.30227,0
-62.82855,21.397654,2
33.638485,34.755005,2
48.999687,34.187202,2
25.000513,45.647614,2
59.562023,4.626847,1
-77.020744,-15.051887,1
-35.38771,20.658686,2
112.63094,-37.926876,0
44.32592,43.451992,2
-97.75314,-29.371647,1
-66.24572,-14.720251,4
23.42993,38.641174,2
-40.441776,-4.1065936,4
-0.03044992,28.659124,2
4.984479,50.084236,2
117.99461,-24.924704,3
21.257832,8.230322,1
-29.759308,-35.809013,0
146.77888,4.169451,2
148.80275,0.7972906,2
-60.145977,37.17985,2
74.879555,4.3776865,1
86.30653,-38.082848,0
-1.8332169,5.4200435,1
12.32734,-40.283703,0
-60.128082,30.2647,2
-24.699278,37.924046,2
-43.183647,29.213036,2
139.2383,11.674059,2
69.84589,-7.07598,4
-8.038559,-25.987408,3
144.30376,-35.307446,0
-96.287994,3.7898881,2
-38.534477,19.784807,2
57.503956,12.836202,2
-51.41038,-8.549276,4
86.7874,0.852786,1
153.9715,-33.26532,0
-103.32538,-0.52267766,2
-12.619102,11.741113,1
-14.116179,-9.845658,4
102.83502,-37.56073,0
-82.54516,19.034935,2
6.902063,42.975662,2
-53.657154,-31.870146,3
166.57448,-31.51076,0
-53.30475,-0.336609,1
123.89275,-38.001675,0
45.347015,-37.788345,0
-43.834526,31.637074,2
153.23381,0.94529873,2
-21.02748,6.042016,1
28.156883,42.546864,2
24.728848,-22.572222,3
-97.70153,-4.23054,2
141.48647,-33.00733,0
12.928451,-30.58687,0
55.872005,-37.788094,0
-52.162872,-39.338715,0
-101.75734,2.822479,2
30.19765,43.718494,2
-15.8906555,50.372074,2
-105.60173,-5.048279,2
-53.488983,-15.212864,4
50.18408,29.584318,2
-34.11331,30.284763,2
26.786577,44.877567,2
-50.588776,31.255188,2
-27.191809,2.7116592,1
109.612,14.417035,2
23.937271,-6.182501,4
25.234753,-28.98039,0
-28.576208,-27.067114,3
166.11922,-31.63697,0
-59.006634,-5.6108284,1
-26.327297,-27.623587,3
-7.8270235,20.136053,2
75.728836,-13.335589,4
-2.3029091,43.41371,2
162.54926,-2.5155606,2
-3.790057,6.683962,1
136.23929,-36.30049,0
-108.16539,-3.9614716,2
98.523865,20.060158,2
-98.59656,10.111599,2
-34.431866,36.952736,2
-80.23277,-35.88428,3
53.228527,-39.52854,0
89.88585,28.58551,2
20.55728,-11.72273,4
-8.265374,5.642083,1
49.297356,8.521887,1
1.1847603,-34.990692,0
-104.38743,-7.259452,2
-9.757934,24.011307,2
134.74988,-35.424004,0
55.475494,25.68707,2
-88.032036,15.722367,2
145.62473,5.5245476,2
65.44927,-38.360947,0
-69.89291,-5.830687,1
156.89442,-33.11349,0
166.86586,-31.118938,0
34.465633,6.795203,1
-121.9983,-38.73395,2
-30.59062,-27.247934,3
100.09055,-4.4160166,1
-64.41919,20.43626,2
-63.878033,-13.847981,4
-31.306032,31.272503,2
-69.76791,26.324255,2
108.83879,-37.08714,0
-65.16073,-36.537533,0
74.81718,1.1856483,1
-41.700283,2.361991,1
-7.3784647,5.582615,1
-8.780967,28.431828,2
7.1648917,-34.833393,0
32.351746,3.2070174,1
27.334085,44.040115,2
95.33652,-38.472004,0
74.7688,31.10642,2
157.33224,-32.966995,0
28.976772,-29.105114,0
37.649796,-11.6676035,4
-98.26833,1.4185154,2
131.7804,-36.46399,0
-100.22495,7.6101837,2
127.96268,-37.127712,0
-1.1900517,-38.44746,0
78.99839,-38.385628,0
-96.866806,17.338074,2
25.437946,-11.179541,4
-69.57499,-0.820205,2
48.06513,-38.99787,0
-32.97873,-3.0876737,4
-23.601828,21.8916,2
109.324196,-37.5348,0
31.525368,-37.538467,0
0.64203715,-35.88951,0
-20.784481,11.59407,2
-8.99707,31.946817,2
92.277016,4.064985,2
-52.107796,3.5068684,1
-31.135601,-6.791732,4
-35.266445,35.514927,2
85.6475,-1.3103151,1
41.986107,42.52618,2
-82.84897,-17.431116,1
62.020077,32.921562,2
-80.45562,25.208672,2
-69.57778,-21.42636,4
-6.3796525,43.414734,2
56.438095,-39.313354,0
98.29412,-3.0078866,1
-34.08624,33.15878,2
94.89582,-2.7702916,1
145.89453,7.838587,2
162.59799,-33.697277,0
-24.008158,37.66638,2
-118.01251,-14.1752825,2
179.18591,-19.71695,2
120.01418,15.521118,2
46.577335,4.462896,1
42.374607,-11.596089,4
-82.927986,20.829878,2
117.75265,-6.827449,1
141.57646,8.374877,2
81.04613,-36.098816,0
158.26395,-7.0244017,2
16.960724,8.313028,1
-74.375244,27.032959,2
14.548036,-39.42241,0
47.808075,5.9498897,1
24.398653,42.216297,2
70.24672,-38.470364,0
35.64871,-30.06344,0
121.80303,-36.474407,0
159.82742,-32.681763,0
14.62949,-11.798315,4
157.00003,0.7268375,2
-48.98533,7.4954066,2
138.91302,-33.473618,0
85.43718,-13.509283,4
29.878239,-4.8459225,4
74.63985,-34.248714,0
4.132355,5.9426894,1
-5.4008913,-40.12787,0
106.497284,26.177177,2
170.8776,-8.314507,2
-37.96011,36.14162,2
-42.642998,34.69848,2
-81.81355,-12.905367,4
83.47269,-13.079036,4
-111.16268,-15.085537,2
78.05313,-12.502276,4
-94.65453,-31.468428,4
53.136776,-11.498603,4
41.613216,33.61722,2
74.36449,-38.358982,0
74.714516,-12.7828245,4
-110.89876,-21.527983,2
-10.321541,-11.468011,4
-101.21439,3.4574428,2
28.236202,6.6886272,1
-57.827053,32.439728,2
-73.311935,-12.974383,1
28.920132,-29.390762,0
-40.889057,32.957138,2
-57.169918,23.4404,2
139.74648,7.6822863,2
139.15588,-32.826015,0
83.51879,-26.272686,0
141.19365,-35.428284,0
-52.595985,-4.4551024,1
141.5477,-34.62643,0
-114.61198,-9.041426,2
-19.378563,33.45476,2
151.73653,-32.608738,0
-28.259716,3.1419322,1
-82.5438,-17.764221,1
155.94653,-34.64113,0
18.81385,-32.581875,0
49.633705,-34.661663,0
-27.347012,-40.349453,0
-46.408173,-30.02294,3
71.217316,29.760849,2
-73.48607,-6.6680923,1
-6.7652583,-13.379229,4
-63.780273,-19.730244,4
26.109823,47.454597,2
85.83934,-13.673424,4
-28.590738,-38.762985,0
-41.964123,10.044841,2
-43.66676,-15.454005,4
144.91365,3.776544,2
5.8381295,9.111292,1
88.50701,2.4349248,1
14.984647,-38.66915,0
27.48677,39.151432,2
130.78424,-12.576954,1
-31.909504,17.118786,2
105.17795,13.183453,2
63.477192,33.6142,2
-108.01721,3.4017682,2
51.3013,0.2561312,1
-64.933624,-41.683083,0
-48.479065,-27.754349,0
-36.286293,-14.368678,4
63.296085,-8.226033,4
-82.46225,13.501455,2
101.15131,26.418682,2
84.261055,33.396248,2
19.150251,-38.618233,0
148.57199,-19.260523,1
-63.103336,12.482162,2
-20.111021,-13.562387,4
-30.933863,45.691044,2
142.56271,7.875134,2
33.19463,-8.892121,4
96.58617,-34.95779,0
-114.96932,-30.207735,2
-40.60669,-0.18013553,1
-40.548916,35.92157,2
3.1697085,-22.749514,3
-65.252014,-5.675137,1
113.23381,21.14755,2
1.1802284,5.256541,1
144.49773,-35.34886,0
60.700714,37.161232,2
-0.2445738,38.515476,2
17.98944,-36.266293,0
23.773817,-8.189853,4
-45.262215,36.64849,2
45.611115,6.238725,1
59.34062,39.06035,2
78.70824,34.48665,2
117.77008,-37.473343,0
66.338295,38.35949,2
-97.19629,5.1578813,2
79.45168,30.492716,2
84.854675,17.075113,2
123.10981,15.296939,2
-44.165974,3.070521,1
82.57528,-35.9447,0
-3.9530935,5.8101816,1
36.46515,-31.808117,0
109.54669,-37.415176,0
-14.291502,7.726227,1
-7.38599,-26.394636,3
86.93322,28.90936,2
-1.90832,-41.13223,0
19.590435,5.6367035,1
-11.988908,-37.803337,0
128.55536,-11.441404,1
25.815916,51.345417,2
92.68081,-37.54062,0
-107.751,-11.555128,2
45.245777,-10.081152,4
62.20668,-10.695681,4
62.513706,-12.177898,4
-5.1637273,38.206684,2
-5.1729584,12.283938,1
140.74335,-34.286194,0
-30.922241,33.230133,2
75.90184,-36.213615,0
-12.06675,-2.729371,4
-33.668365,39.44222,2
86.6697,-10.825381,4
-4.8105764,-10.910724,4
127.026955,-34.37711,0
-104.351,6.4027843,2
121.2934,-36.43269,0
107.938194,-37.054916,0
-71.246254,-12.177801,4
-88.80525,-22.07767,1
-27.26016,25.550789,2
-56.95004,-5.734918,1
69.278595,1.4512508,1
-29.498861,-27.82609,3
-59.796234,-17.623981,4
-96.677155,-4.141513,2
-53.558937,-13.705294,4
-20.946413,1.497719,1
-72.015274,28.310503,2
77.79982,31.456085,2
79.33019,16.60784,2
79.813065,31.86663,2
150.75842,-34.877796,0
-78.1806,9.870153,2
10.443025,24.116419,2
55.07249,32.33713,2
124.41876,-35.597305,0
75.26867,-22.646877,3
-117.62973,-22.350029,2
-50.990494,-3.364561,1
15.332753,-9.140439,4
43.10158,6.3686986,1
65.118965,30.044586,2
132.642,-34.421104,0
-0.17357533,44.243134,2
-29.77297,2.3808227,4
50.627117,-39.043415,0
-76.22834,-29.968477,0
87.1888,12.5619135,2
126.70171,14.144507,2
-120.755615,-29.816582,2
-13.879353,40.174248,2
-4.713386,-11.980022,4
18.041142,-38.182446,0
33.8101,5.610098,1
111.989235,-35.29563,0
-72.687096,-20.96156,4
-31.084423,31.852793,2
7.6807027,-12.637305,4
-104.41686,-0.33002687,2
-22.005478,30.9555,2
22.524044,4.5617666,1
-13.309349,-5.6737113,4
-69.89671,27.867195,2
-8.20142,45.496765,2
131.03127,-36.62044,0
2.514777,7.630365,1
-61.74601,-32.035088,3
85.08748,30.810852,2
20.851616,-40.057526,0
79.17574,-33.700684,0
143.571,-32.92388,0
-91.255356,-0.12047796,2
-40.977184,-0.8702633,1
135.91103,-33.1986,0
-41.537186,26.839561,2
182.6198,-16.758297,2
87.28662,-1.4133908,1
-42.805134,11.489024,2
52.550106,5.3728795,1
-38.49534,35.646656,2
-3.7391722,-2.1979363,0
-10.883201,-28.4077,3
89.058014,-39.131836,0
66.515816,-38.282066,0
28.84801,44.58618,2
30.100887,-38.54923,0
-116.14557,-13.337986,2
-47.42516,-13.313968,4
173.41696,-7.956429,2
55.40306,4.147215,1
87.35551,-38.93353,0
128.65155,-37.521553,0
-103.10149,1.6098022,2
19.872778,8.598201,1
105.05975,15.38055,2
-87.87643,-14.368403,2
123.904045,-31.237873,0
22.306011,-12.059021,4
31.903816,29.521744,2
136.6298,-14.710617,1
113.184685,15.852388,2
6.101313,4.379535,1
0.6595915,7.61585,4
97.12778,-3.5482845,1
-42.555054,25.83145,2
-1.894574,42.908325,2
21.110582,41.060272,2
157.68425,-2.9227552,2
-112.74497,-20.30354,2
-57.56471,-31.526537,3
88.518906,-13.640736,4
13.537938,-11.767151,4
-50.68534,43.17635,2
70.499855,-12.382551,4
-30.621262,-1.3454819,4
-118.32742,-20.680216,2
-73.40661,-42.743237,0
45.12485,39.07402,2
-64.38284,-18.301054,4
-28.6541,3.5688434,1
-19.992304,2.9947288,1
135.90639,-36.15361,0
-14.174013,-9.437547,4
120.43768,-37.699696,0
-34.778038,-38.06425,0
19.510368,50.942467,2
117.86159,-37.407585,0
140.89198,-34.9641,0
39.62478,10.293401,1
-24.308882,47.899742,2
102.45071,-38.991142,0
135.6246,-36.036186,0
-47.611145,0.19104034,1
4.276778,47.905304,2
-86.55139,9.089961,2
-102.71553,-22.264385,2
-8.583683,-25.710945,3
-40.516567,34.623653,2
-91.71323,2.0494642,2
-72.794624,-14.647394,1
-93.560814,-0.9359374,2
-21.37671,48.361855,2
-86.53804,-3.068473,2
52.046986,-2.3033688,4
-43.94802,25.283175,2
93.16283,25.782616,2
-41.155888,36.618893,2
-61.70431,-31.972004,3
-57.530518,-6.1353345,1
8.44345,-3.9975955,4
0.8859173,5.868142,1
36.455833,50.534496,2
-53.217113,-4.1855364,1
67.37651,-39.710407,0
16.373613,-38.666893,0
75.01533,-35.226906,0
-2.9164796,48.698524,2
75.836105,-22.545826,3
-6.428146,-4.9463506,4
142.71344,-33.002045,0
34.3792,40.73204,2
60.76512,-36.27907,0
-71.74273,19.682964,2
74.15771,-12.839449,4
-71.13153,-16.215744,4
64.763794,-25.0312,3
75.70333,-37.100765,0
3.1364176,45.991585,2
36.093983,-30.676174,0
27.840115,32.409473,2
57.96326,-9.623075,4
-1.6880184,-35.052887,0
-43.918026,38.936436,2
109.4529,23.341127,2
-55.818848,-4.297014,1
-14.666121,-31.98532,0
156.05286,0.22219734,2
-18.355177,23.190296,2
60.818157,-34.770218,0
-4.4558506,40.66588,2
-114.9896,-9.73792,2
-54.75236,33.21648,2
-92.975655,11.48591,2
-98.360214,-8.63179,2
67.23005,-4.0588694,4
122.50918,-27.231224,0
-28.138105,36.586372,2
-26.473719,45.38999,2
137.67259,-15.000843,1
-61.8592,-19.323408,4
-87.78833,-21.873873,4
44.56965,-10.547477,4
10.268928,48.656136,2
74.355934,-36.57877,0
24.390001,-7.0331073,4
-101.48567,-20.10763,2
116.76359,22.859562,2
25.855247,23.970636,2
-35.55647,-41.063595,0
4.515149,-12.220847,4
-23.911577,-38.294033,0
-120.88525,-30.12517,2
-16.33115,-7.9633036,4
39.572754,38.455334,2
-106.31644,-3.6658108,2
-60.198856,-9.703608,4
-73.50665,23.070238,2
-55.262836,26.04073,2
131.21753,-12.255988,1
-63.39461,21.755781,2
45.023647,39.626297,2
37.666504,11.52838,1
-109.05386,-29.06703,2
-17.656607,-38.392834,0
-63.644775,30.488808,2
20.38572,-36.316105,0
6.1482496,4.1073875,4
15.360737,-23.3247,3
-35.853912,32.929386,2
133.2012,-33.502792,0
68.258606,-22.015411,3
66.048645,-11.44684,4
145.23116,-35.10461,0
-98.94767,-1.6321294,2
171.82655,-8.021428,2
69.91661,-39.353348,0
156.39227,-34.211845,0
12.519845,-40.370327,0
-41.69463,39.16641,2
126.01814,-9.7593155,1
-85.75673,-27.956669,4
44.28072,38.751724,2
-61.54517,38.39401,2
-45.261158,26.662434,2
19.896603,7.0610075,1
-58.689167,-17.906464,4
-29.088581,-41.240242,0
60.00772,37.640488,2
22.136353,7.940596,1
53.076004,40.16163,2
166.8012,-4.884597,2
148.92473,-33.069572,0
-18.791056,4.381382,1
-7.3048205,-24.083672,3
-113.05209,-23.76228,2
-93.04352,12.948631,2
63.52651,38.363808,2
-47.392754,-2.1423204,1
28.890818,37.08374,2
-90.962875,15.518856,2
-103.30599,9.161579,2
74.2519,-12.937739,4
71.62384,-0.020752167,1
137.60161,14.074805,2
68.21505,-36.81379,0
-35.559837,14.7545595,2
10.283513,-7.311716,4
-45.901997,31.246769,2
61.204662,36.130924,2
-70.66148,-20.665936,4
-90.011024,-22.775774,4
103.79536,27.681427,2
-97.2117,9.207647,2
27.084768,41.276875,2
52.23122,-40.563766,0
-73.803406,27.272854,2
91.53608,25.709877,2
93.65957,29.379574,2
33.39509,38.58167,2
-91.00467,3.128446,2
69.75197,-12.4563465,4
-52.655914,-39.232502,0
123.32543,10.834235,2
-10.913244,37.173412,2
110.68589,-24.016214,3
57.88459,4.202018,1
-30.928055,38.350937,2
-101.69432,-7.8923473,2
57.898563,-12.296046,4
-29.368702,-14.521859,4
57.868893,-39.56174,0
47.364914,9.356209,1
83.52198,19.078724,2
47.218018,-38.705967,0
-93.17995,1.8841727,2
93.28668,-1.523462,1
-66.98554,-7.2858763,1
-57.300957,-5.838051,1
-70.41357,-34.886196,3
5.5697064,43.87864,2
19.406271,-36.11705,0
-61.79136,28.59742,2
1.3741319,38.834732,2
12.911675,49.743523,2
-89.01217,18.092825,2
-6.942323,4.9092593,1
-122.49956,-38.324566,2
14.906834,-12.0517435,4
-41.95513,17.764885,2
17.244307,10.18626,2
9.53725,-4.8002305,4
-21.754284,42.3688,2
107.22731,-4.7702236,1
-44.25988,3.4433303,4
15.284055,-3.1766505,4
-91.88638,2.3459094,2
60.463722,-11.792914,4
-54.848515,-40.218563,0
-14.911649,14.796358,2
90.36074,28.396523,2
-92.04834,-3.1919599,2
-60.808697,-32.845192,3
-79.97356,15.588265,2
-54.77196,-21.658627,1
5.4677095,6.4703317,1
57.937943,30.948587,2
-48.453968,31.323307,2
15.685182,-36.41611,0
16.402903,-8.780786,4
-68.27005,23.459568,2
-79.2852,1.0880514,2
88.49393,0.78956145,1
-92.163025,-42.39945,0
128.20831,-35.175034,0
-94.662636,8.994332,2
61.22774,38.172756,2
-42.921192,38.680904,2
-71.27136,-35.23818,3
-53.32635,-31.254704,3
-60.411865,30.37897,2
-52.757587,-4.4417,1
-42.244785,38.225544,2
-45.51466,-35.010788,0
46.32714,-37.77101,0
121.0008,16.846804,2
-121.44846,-34.040478,2
45.820015,-21.60412,3
-64.400826,-33.330322,3
9.636471,-23.763994,3
47.95776,4.835289,1
7.327923,44.0741,2
-65.090706,-5.9306197,1
-79.62123,-36.444927,3
-11.684654,-40.184666,0
-39.092167,-29.395504,3
-78.1515,17.725231,2
61.632137,37.525085,2
34.5286,-12.003809,4
-23.447746,-25.981018,3
-7.0807495,-2.742059,4
-69.570175,-33.935867,3
-76.448296,24.2687,2
-5.021375,-35.36398,0
84.26446,32.0915,2
93.80908,29.192184,2
-114.083,-13.783626,2
-54.087566,-4.107843,1
56.765354,-21.487782,3
34.777634,35.184124,2
-35.014202,-11.665916,4
13.009423,5.000354,1
-57.477093,-17.463352,4
-6.343424,43.24604,2
-30.624386,48.361732,2
35.693096,-21.171547,3
22.41788,40.218716,2
66.66466,-39.57378,0
-112.543564,-3.9165585,2
-45.46275,35.903305,2
-17.427267,-14.040967,4
11.095325,44.51179,2
81.62508,-32.17092,0
14.971201,50.00633,2
57.94747,37.931946,2
-47.169754,-29.371264,3
58.77217,33.565884,2
37.211372,4.0927014,4
-67.23372,25.733591,2
-36.05428,0.043957956,1
-59.00797,-1.7005606,1
-74.76642,-5.765566,4
34.269505,41.009384,2
0.7963576,4.180137,1
-82.02331,5.9130793,2
-87.2494,-37.860744,3
-24.844402,4.2907786,1
-24.409943,4.1778097,1
135.6137,-36.2958,0
-55.273273,6.8761272,2
48.235027,39.66297,2
-58.938995,19.95416,2
-66.73365,18.250942,2
-105.07748,-37.539604,1
-14.039059,-26.094774,3
-106.47397,-2.5890307,2
-15.098856,-23.977432,3
-41.94623,28.596157,2
180.75218,-14.808811,2
-15.511494,40.774136,2
-87.0757,-38.301315,3
-29.75472,-29.0359,3
-88.767166,-39.034443,3
1.5463632,42.607235,2
-83.60147,11.96493,2
-118.512474,-18.97771,2
-79.313255,10.258228,2
-60.27001,32.874702,2
-41.065426,2.6762698,4
-56.80836,13.45891,2
-16.033201,31.443375,2
-57.090233,22.45346,2
-19.08975,-31.828295,0
-93.74329,5.09776,2
17.543093,46.884098,2
-20.088436,-29.259806,3
-52.984077,36.6224,2
102.19569,-38.13246,0
53.641026,41.465202,2
-72.59156,1.271615,2
-12.4021845,48.871296,2
-122.8084,-36.8048,2
-78.23974,-37.027878,3
-30.225018,18.987764,2
-88.42416,17.358282,2
-32.892982,-18.721136,1
-12.979265,4.656667,1
-34.268555,36.503162,2
-18.11864,-26.439955,3
105.44919,-38.136982,0
-71.62868,-35.06886,3
32.075237,4.3081493,1
-14.014509,0.810748,1
-39.451553,-15.467679,4
-42.05249,35.929626,2
-113.084854,-13.705519,2
-13.953722,-26.550621,3
-72.180565,20.666513,2
-37.650402,-14.569459,4
77.71812,-22.614416,3
-10.611343,-26.540836,3
-54.65718,-31.40473,3
46.310726,9.179388,1
-35.877426,-29.134247,3
-32.840225,-12.397338,4
-9.708889,-39.434063,0
26.781317,-11.393584,4
11.777326,12.78328,1
23.882305,40.640038,2
37.778793,23.063032,2
-41.841633,-34.108624,0
-64.91557,-33.274662,3
-16.825497,-1.8918152,4
-27.124037,-3.0316186,4
-30.64243,44.817978,2
124.909355,-9.962142,1
-71.10924,-34.921864,3
-17.603691,4.232107,1
-6.7787633,4.425558,1
-57.20315,-16.452137,4
-25.312601,29.684649,2
10.251362,-24.126019,3
-40.888832,40.423782,2
47.31995,5.323085,1
146.53714,-35.068413,0
118.93196,17.090677,2
-14.216869,-33.77741,0
85.93009,29.310938,2
12.755415,9.1969185,1
-95.02726,-26.860481,1
47.83017,33.401077,2
-96.62029,17.817034,2
-18.505829,-40.769524,0
-41.476208,-28.489735,3
-43.246433,-28.049284,3
-45.447628,21.146097,2
-23.782362,36.921696,2
-121.97007,-30.019325,2
-8.846,3.9738855,1
-76.36133,-36.251453,3
-6.784318,21.121649,2
9.571645,43.26141,2
6.7809243,12.428605,1
-96.72249,3.1408756,2
-58.22977,-28.3072,3
-14.69035,-39.95365,0
-4.45471,-29.404013,3
-79.71677,-36.460342,3
-38.507473,-27.95128,3
-34.659054,-28.306028,3
69.18706,1.7117324,1
13.46975,5.6866446,1
11.47133,49.49155,2
-98.42731,5.245254,2
-31.946756,0.8863989,1
60.408794,-21.630362,3
-54.325,-31.409418,3
-28.212318,-28.571209,3
-81.55818,-17.195644,1
-102.418724,6.310053,2
-91.47998,14.354874,2
-49.25293,-16.396936,4
-105.37259,2.846281,2
-97.73466,5.4448795,2
-38.45204,-0.35345098,1
-65.70111,19.631239,2
-0.5169098,39.535393,2
-63.828766,32.188183,2
-86.17926,14.295922,2
95.22652,-39.76086,0
-64.03729,20.80669,2
-36.56223,38.95388,2
43.596653,-35.27594,0
16.686993,44.25507,2
-50.45379,29.933344,2
-52.516495,26.699215,2
-16.420986,-14.239326,4
-89.9496,16.386883,2
-27.948162,-27.133707,3
-97.97692,8.194341,2
101.13427,27.069622,2
-92.35345,9.046582,2
-121.91968,-38.44194,2
-40.802013,-1.6196461,1
-30.842922,-36.270306,0
-33.918137,-11.22989,4
-115.27877,-26.002548,2
-83.43001,16.5697,2
-70.23744,31.859371,2
-115.72129,-6.609043,2
37.761856,-22.085907,3
-87.58074,13.536134,2
-56.801228,-31.576513,3
157.3359,-22.720676,1
-109.843475,-31.840273,2
35.677353,-22.800032,3
-99.61173,-42.027058,3
-35.979805,-29.341354,3
-33.842926,39.750824,2
54.983368,-11.55469,4
-34.08037,-35.841667,0
74.25676,1.9961159,1
-19.238842,42.242386,2
-79.53543,13.815928,2
-71.22899,-34.0331,3
-34.907566,-31.372612,3
37.16496,-39.957577,0
-64.76795,35.888653,2
154.47212,1.5007633,2
58.642654,-24.08575,3
-73.70782,21.225002,2
