TRIMAP1,TRIMAP2,label
-4.3565397,50.31001,2
10.718769,-12.161551,4
-110.152466,-4.582492,2
19.010532,13.76097,1
-79.32676,29.114452,2
27.758324,-36.880287,0
-69.57336,-13.524537,4
59.213917,-37.80311,0
35.36145,6.087335,1
52.782425,-11.168056,4
12.330643,40.859245,2
-87.58064,-24.014679,4
32.993618,43.31336,2
-7.033545,-10.582498,4
-112.55336,-22.207611,2
147.12297,-37.625393,0
16.550337,-10.946391,4
128.08128,-34.4491,0
-1.283496,-38.94713,0
-78.199455,34.0249,2
-0.031698745,9.709105,1
31.134235,-39.339157,0
45.97531,4.6577783,1
21.321629,-30.716396,0
76.35722,-34.51214,0
53.164948,36.107098,2
-84.14066,5.1988873,2
-70.9525,35.60096,2
55.575653,39.088844,2
-25.929901,46.005836,2
-70.73217,-19.400566,4
74.61846,-22.219315,3
-13.895857,-12.805105,4
115.99762,-35.063583,0
-68.99063,22.000246,2
-13.796597,0.9335002,4
85.44361,19.426363,2
-63.32786,11.462863,2
-108.03727,-6.3728967,2
61.837646,1.5379081,1
64.569695,1.5056657,1
105.48993,-35.104942,0
-102.79956,11.822161,2
11.255601,24.113874,2
124.353676,-35.08642,0
-117.838844,-18.359114,2
55.56241,38.26612,2
105.71017,-5.5961423,1
-33.028896,17.623777,2
118.936676,-35.042637,0
76.45598,-12.352313,4
32.86487,35.231403,2
78.74748,0.4475955,0
-40.845757,37.28206,2
91.36123,17.846546,2
-105.36852,-37.345524,1
-13.405747,-5.2394214,4
-27.058014,37.473057,2
134.82446,-35.062775,0
-47.276115,-1.4394509,1
71.25247,-6.6923604,4
62.605164,5.6062646,1
55.46013,2.3648798,1
7.9775567,46.92141,2
-42.11007,0.45478636,1
-49.106647,-28.375235,3
166.99106,-31.766914,0
144.09186,-34.570843,0
67.99831,-11.756695,4
-24.364717,7.3708076,1
-33.51037,-38.350594,0
64.18633,21.269983,2
-32.816547,28.166716,2
38.04837,-23.808731,3
-110.25219,4.9776964,2
29.54147,5.770948,1
45.265175,39.507477,2
81.70921,-37.412098,0
-72.47243,-19.519306,4
129.10127,12.828091,2
42.510513,25.996206,2
69.68145,-33.20151,0
-10.565713,-3.5990195,4
-97.762405,-33.837807,4
-79.26522,-12.432408,1
62.433872,33.13568,2
62.592884,26.499739,2
55.031105,-1.6233637,4
-97.529106,-40.137745,3
-54.369278,35.09182,2
57.87775,-3.421711,4
-57.934227,-2.55189,1
-76.31858,25.55712,2
-29.947466,9.676839,4
-0.38931403,-10.545889,4
-98.32701,5.171318,2
19.590675,1.7252505,1
-11.565648,33.35791,2
-4.1576185,5.572561,1
51.94829,-38.734997,0
-46.58753,32.602417,2
37.0657,37.86818,2
-92.73479,-22.327713,1
-38.774105,-1.2737361,4
152.67017,-37.137024,0
17.92135,-4.123417,4
19.926947,-6.9567738,4
-86.70288,-26.018219,4
-52.4418,-30.254797,3
1.369423,-40.042164,0
-65.59316,22.27976,2
35.757362,34.840717,2
52.57682,33.56736,2
28.826254,46.729725,2
60.3404,3.937563,1
-79.879265,-14.793208,1
-36.27315,22.606709,2
109.911865,-36.479214,0
47.732044,43.031498,2
-99.75689,-29.228065,1
-68.418594,-13.425059,4
25.34345,38.707592,2
-40.417484,-3.284757,4
1.2853223,28.342947,2
8.402813,51.3888,2
120.89891,-25.143074,3
19.443104,7.3922772,1
-31.633978,-36.14609,0
142.76968,4.839515,2
146.68738,0.5340672,2
-62.80762,38.45486,2
71.289894,2.8397775,1
85.39066,-38.2782,0
-1.8726548,5.2412696,1
13.80103,-41.869785,0
-63.856617,32.867863,2
-24.684238,38.391045,2
-44.924488,30.942976,2
138.42784,11.2212105,2
71.02522,-8.160585,4
-8.580138,-25.09593,3
145.08437,-36.608833,0
-98.62207,4.676594,2
-39.940346,21.288559,2
58.559326,12.4608755,2
-53.326145,-7.6704683,4
87.85436,0.027247455,1
155.1929,-35.693474,0
-104.58152,1.0220585,2
-12.614226,10.152806,1
-13.184899,-9.508573,4
100.11886,-35.709198,0
-85.65478,21.224943,2
9.533214,42.94451,2
-53.747993,-30.864367,3
166.18756,-33.35614,0
-54.79637,0.43328893,1
119.1337,-33.8708,0
46.10562,-37.45222,0
-44.41723,32.86661,2
150.1778,1.1016814,2
-22.445602,7.399575,1
30.187887,42.932198,2
26.852774,-22.840904,3
-99.339485,-3.4269476,2
141.46698,-34.41452,0
13.5725155,-32.189457,0
56.392452,-38.41253,0
-54.7065,-39.69931,0
-103.23148,3.2808988,2
32.94645,43.851547,2
-14.017494,51.963497,2
-106.304825,-5.510413,2
-54.538036,-14.7279415,4
53.97451,28.58024,2
-34.567493,31.801409,2
30.780085,46.129772,2
-53.778824,32.545803,2
-29.964272,2.7157788,1
108.64018,14.7120075,2
24.1226,-5.8632197,4
25.051003,-29.95,0
-30.886187,-26.535057,3
166.29156,-33.242115,0
-61.602585,-5.121048,1
-27.975706,-27.331503,3
-7.1237497,19.955103,2
73.982216,-12.7688,4
-0.18751183,43.67037,2
157.43803,-1.8611864,2
-3.7964177,6.3411694,1
134.31613,-35.749016,0
-109.89419,-5.374789,2
98.214005,18.607977,2
-101.039986,11.071091,2
-34.783775,38.07026,2
-80.78001,-33.720093,3
53.061035,-38.555126,0
92.665924,27.817291,2
19.647432,-11.000861,4
-7.9596453,5.128476,1
49.253315,7.9475327,1
1.6438007,-35.687675,0
-106.9178,-7.7887177,2
-8.703746,24.941433,2
131.95708,-35.249985,0
57.98562,25.147133,2
-90.21827,16.857594,2
142.75908,6.180677,2
64.854546,-37.992477,0
-72.13428,-5.820847,1
157.21269,-35.867146,0
166.47073,-32.764362,0
36.495003,6.0906615,1
-120.395805,-38.94582,2
-32.63856,-26.781702,3
99.11365,-5.162329,1
-67.796326,21.964489,2
-66.14003,-13.340614,4
-31.168516,30.951487,2
-72.042244,28.110802,2
105.72904,-35.063457,0
-66.99044,-36.437588,0
75.47843,-0.024101824,1
-43.556953,3.4547875,1
-7.3684316,5.2241325,1
-4.6429257,29.171934,2
6.818435,-36.15119,0
34.19601,2.7285542,1
30.285053,44.08902,2
93.19141,-35.51073,0
77.9927,29.781055,2
158.7515,-36.27927,0
30.87833,-29.285316,0
37.094536,-10.998857,4
-99.84714,2.7019956,2
129.39343,-35.53524,0
-102.64113,8.269588,2
125.36328,-35.04541,0
-0.05828689,-39.5531,0
79.94318,-37.992786,0
-100.32228,17.967922,2
25.417263,-10.60663,4
-72.35954,-0.053834807,2
48.431305,-40.755047,0
-33.799713,-2.1684606,4
-23.452496,23.33216,2
104.98107,-34.201702,0
33.898685,-38.554478,0
1.5712095,-36.581627,0
-21.861021,11.9021,2
-8.558295,32.229374,2
92.697205,4.4021077,2
-52.696926,5.3222885,1
-31.731482,-5.8097787,4
-34.800175,35.502117,2
85.70174,-2.4049816,1
46.334316,42.01955,2
-85.95106,-19.195873,1
66.096245,31.362484,2
-83.82717,26.727354,2
-71.328415,-20.939672,4
-4.4715114,43.907425,2
56.795776,-38.87941,0
98.26395,-3.7255414,1
-35.050568,34.166325,2
94.17154,-3.3563232,1
142.62643,8.777719,2
162.98375,-36.57409,0
-23.646952,38.541325,2
-119.14831,-14.365099,2
164.28578,-19.68137,2
118.08621,15.470959,2
49.389763,2.9685369,1
42.138874,-11.056573,4
-86.46641,22.580845,2
116.65845,-6.912985,1
137.76973,7.7597904,2
81.23682,-36.735226,0
150.78424,-6.960364,2
18.728926,6.138506,1
-77.052536,28.393665,2
16.724478,-41.068,0
49.425785,5.222879,1
26.838314,42.31429,2
70.774124,-37.59157,0
36.155968,-30.150204,0
118.79908,-34.532536,0
159.51855,-35.328125,0
15.4128,-11.003909,4
154.23677,0.30419645,2
-51.97983,9.845495,2
139.4051,-35.724728,0
86.047,-14.427019,4
30.628643,-4.362049,4
75.29883,-33.89785,0
4.3677893,5.1061664,1
-1.7314302,-39.410397,0
106.516914,25.855104,2
162.21422,-7.95615,2
-39.257015,37.487576,2
-43.822285,36.55237,2
-83.78064,-9.659546,4
83.948975,-13.608856,4
-112.62351,-15.837839,2
77.43794,-12.73534,4
-96.92881,-30.501173,4
51.309155,-10.9802475,4
45.05286,33.012566,2
74.13634,-38.86992,0
73.97971,-12.716255,4
-111.42203,-20.680546,2
-10.492946,-11.18362,4
-103.09452,4.255748,2
27.747063,7.2476883,1
-59.253986,34.119682,2
-75.95948,-10.527386,1
29.378,-30.436974,0
-41.749477,35.109856,2
-60.6223,24.134043,2
137.15025,7.189171,2
139.10765,-35.0096,0
82.64388,-25.354435,0
141.65013,-36.465076,0
-54.212704,-3.752109,1
141.42242,-36.375557,0
-116.17505,-8.398493,2
-18.510452,33.911983,2
150.69653,-35.921803,0
-30.19926,3.0348444,1
-83.25357,-18.561377,1
155.97932,-37.674545,0
20.097397,-33.261707,0
51.663097,-35.09965,0
-28.225218,-41.302433,0
-48.57931,-28.16563,3
74.23945,28.472054,2
-75.78146,-5.5514965,1
-6.8318076,-12.758767,4
-63.87535,-19.44253,4
28.762306,47.61428,2
87.49361,-14.977699,4
-29.64623,-39.34844,0
-43.6529,11.626191,2
-44.497204,-15.865279,4
140.6017,4.2266145,2
6.1640496,8.643781,1
87.657585,2.444994,1
15.28009,-40.229427,0
30.213991,38.82074,2
132.31104,-14.482306,1
-31.876257,17.892302,2
104.73188,13.503861,2
66.873085,32.27188,2
-109.55303,3.8190632,2
50.604378,-0.3495816,1
-67.31655,-41.659966,0
-49.36669,-27.89814,0
-37.08406,-15.104748,4
62.498306,-8.40604,4
-84.37041,15.448377,2
102.16062,25.044445,2
87.636406,32.381607,2
20.115421,-40.114006,0
148.57678,-21.59872,1
-65.21055,14.462698,2
-20.622856,-14.179337,4
-29.51811,46.338802,2
139.36026,7.8992105,2
32.01881,-7.4399076,4
96.11132,-32.83871,0
-116.58988,-30.125187,2
-41.97288,-0.24133441,1
-41.345043,37.645393,2
3.6530368,-22.368666,3
-67.659325,-5.310175,1
113.866776,20.929565,2
1.4165081,4.909292,1
143.80257,-37.427586,0
64.93063,35.94139,2
1.8359317,36.6642,2
18.557434,-36.191387,0
23.633694,-7.2967753,4
-45.752224,38.064003,2
44.13095,5.360836,1
62.554745,38.202457,2
83.14358,33.764923,2
115.5324,-35.32653,0
69.94445,37.54326,2
-98.905,5.4054475,2
82.117294,29.204992,2
86.557304,16.453564,2
122.3832,14.829003,2
-45.873154,4.341603,1
81.54452,-36.818764,0
-4.586839,5.314615,1
38.36678,-33.272854,0
106.64152,-35.30153,0
-14.453044,7.70754,1
-7.1993413,-25.09415,3
88.81456,28.068487,2
-1.1748236,-42.27788,0
19.645288,5.499635,1
-12.250007,-38.519196,0
128.00337,-12.50347,1
30.606586,51.275963,2
91.59745,-36.127426,0
-109.22835,-11.50262,2
44.44475,-9.591938,4
61.987633,-11.067175,4
60.944393,-12.698698,4
-1.9999907,40.054867,2
-4.448651,11.765832,1
140.58395,-35.884487,0
-30.937923,34.634964,2
76.50335,-37.176487,0
-10.692103,-2.2694721,4
-33.644085,41.060165,2
88.80633,-11.911295,4
-3.8371854,-10.917565,4
124.23171,-33.022163,0
-106.52113,7.1979547,2
118.43523,-34.695282,0
105.56395,-35.694084,0
-76.94724,-9.895264,4
-91.53003,-23.487846,1
-27.78104,25.80978,2
-58.928356,-5.4559183,1
72.57738,0.39263532,1
4135.181,-4055.0874,3
-61.034496,-16.797285,4
-97.97963,-2.618783,2
-55.686073,-12.343131,4
-22.926298,1.3753531,1
-75.55361,29.763111,2
79.934296,29.781479,2
80.41019,15.646513,2
82.538055,30.493677,2
150.27014,-37.260227,0
-80.451584,11.9244175,2
11.6993475,24.801321,2
60.91336,30.046324,2
122.726,-34.746906,0
75.39337,-22.341473,3
-118.613174,-22.572231,2
-53.283226,-3.6101384,1
15.473182,-8.785972,4
41.976818,7.0736704,1
68.38431,29.094666,2
131.7164,-34.27423,0
1.8914365,44.848072,2
-31.950243,5.78832,4
51.584213,-38.44172,0
-77.36513,-30.058205,0
87.846245,12.59605,2
124.92351,13.667953,2
-120.282295,-29.592716,2
-13.503826,40.7121,2
-4.2022476,-12.108184,4
17.535742,-39.7338,0
35.47871,4.0103803,1
108.33191,-32.775917,0
-74.53115,-18.790668,4
-32.073277,33.071728,2
8.151563,-12.189208,4
-105.44879,0.49504262,2
-22.454134,31.194887,2
22.596693,4.414202,1
-12.492074,-6.6546407,4
-73.54437,29.650545,2
-5.487417,46.227787,2
127.58218,-34.444416,0
3.4315648,7.1500583,1
-61.96511,-31.533543,3
87.221504,30.418592,2
23.120884,-41.027863,0
79.171776,-33.089386,0
144.848,-34.86889,0
-93.62485,0.30360815,2
-44.25323,-0.22750764,1
134.34518,-33.907368,0
-42.858128,28.185972,2
163.82237,-17.037184,2
86.93226,-2.347016,1
-44.55265,12.610564,2
52.729122,4.2976665,1
-39.05598,37.24317,2
-5.1739697,-3.0769312,0
-13.104718,-28.248045,3
89.67157,-37.03402,0
67.77616,-37.8946,0
31.999302,45.555798,2
31.684332,-39.244236,0
-117.376076,-12.89804,2
-48.74101,-13.227918,4
164.46489,-8.102788,2
59.42778,2.9067843,1
86.92023,-38.426224,0
125.82552,-35.598244,0
-105.21255,1.9046694,2
19.46205,7.7462864,1
104.21577,15.619981,2
-89.656364,-12.854428,2
124.03377,-31.129204,0
23.94064,-11.071835,4
34.356785,29.775146,2
136.90645,-16.1394,1
111.733315,16.655806,2
5.5797744,4.2911515,1
1.7710239,7.4874663,4
95.14364,-3.8905616,1
-43.318783,27.270725,2
0.5929895,43.789486,2
24.155993,41.54716,2
155.39566,-2.6907895,2
-113.95284,-19.963654,2
-59.681633,-30.909775,3
90.122856,-15.160014,4
14.960912,-11.214046,4
-51.063526,45.832344,2
69.023544,-12.432214,4
-30.48575,1.6143051,4
-118.5265,-20.436022,2
-75.105156,-42.424587,0
49.293907,39.540043,2
-66.198715,-17.658384,4
-30.753105,3.3769727,1
-20.678564,3.639577,1
134.85262,-35.214046,0
-14.080744,-9.341498,4
117.699394,-35.285004,0
-36.018726,-38.64857,0
23.185623,51.541164,2
116.20625,-35.258263,0
140.78993,-36.537903,0
38.962738,9.090425,1
-24.418814,49.40831,2
100.62584,-37.50876,0
134.49478,-35.455856,0
-49.107834,1.0410516,1
6.6880035,48.71873,2
-88.99371,10.270646,2
-104.539246,-22.370728,2
-8.904523,-25.291029,3
-41.032806,36.035,2
-93.99995,2.8657289,2
-75.01438,-13.605149,1
-94.70328,0.05431515,2
-19.856554,49.556038,2
-88.76338,-2.3320858,2
51.834583,-2.1948156,4
-47.057785,26.876097,2
95.19721,24.507843,2
-42.081215,37.95615,2
-62.850643,-31.168621,3
-60.091003,-5.4297357,1
8.874562,-4.934581,4
0.6118103,4.98591,1
38.842335,51.248672,2
-55.56409,-3.4421287,1
67.15922,-38.07885,0
17.325228,-40.13865,0
74.97241,-35.765453,0
-1.9082067,49.432735,2
75.5604,-22.244905,3
-6.92801,-5.219055,4
144.05814,-34.28937,0
37.379147,41.03853,2
63.26274,-37.231003,0
-74.65983,21.549894,2
72.25583,-12.625048,4
-74.20864,-14.74285,4
64.42526,-23.550491,3
76.42624,-37.01804,0
5.30813,46.972603,2
37.168747,-30.668139,0
28.84154,32.63942,2
57.726624,-10.190338,4
-1.4007053,-34.982735,0
-44.62385,41.15512,2
110.82056,22.644205,2
-58.322556,-5.0144176,1
-16.52225,-32.263126,0
153.03539,0.19636688,2
-18.108267,23.835136,2
62.23786,-34.954025,0
-3.6207519,41.815006,2
-116.39275,-9.193742,2
-56.6128,34.0692,2
-95.07277,12.561926,2
-100.77963,-8.754669,2
66.584206,-4.1421437,4
120.522446,-26.935926,0
-27.49694,37.26356,2
-24.880867,47.14665,2
139.42255,-17.088985,1
-62.596546,-19.13561,4
-88.36104,-22.0776,4
43.028397,-9.920752,4
12.736447,49.559288,2
74.46027,-36.175632,0
23.654083,-6.7161775,4
-104.50278,-20.16853,2
117.46335,21.847244,2
26.218851,23.511742,2
-37.858017,-42.170612,0
4.745528,-11.655808,4
-25.217205,-39.127842,0
-120.13045,-29.777815,2
-17.130991,-7.8323574,4
42.36549,37.733482,2
-108.261086,-3.6572895,2
-61.856525,-8.390069,4
-77.09321,25.12021,2
-57.03277,27.410883,2
131.19121,-13.811914,1
-66.66432,23.985567,2
49.91228,39.808247,2
37.45995,10.661627,1
-111.26932,-29.001085,2
-18.35745,-39.54933,0
-66.42269,32.284523,2
20.791513,-37.59902,0
2.6408954,4.9656506,4
17.025368,-23.411196,3
-36.372543,33.806942,2
130.63417,-33.72095,0
67.61209,-22.20133,3
66.431,-11.424134,4
143.60123,-37.680862,0
-100.79144,-0.67816967,2
163.46295,-8.182735,2
71.00888,-38.53843,0
156.54599,-37.444794,0
13.839416,-41.62076,0
-42.919395,40.315784,2
124.46358,-11.228967,1
-87.65228,-26.681536,4
46.77964,38.213757,2
-63.30521,40.145214,2
-46.8772,29.235512,2
19.967651,7.7263417,1
-59.975323,-17.311113,4
-30.380028,-41.803413,0
65.27394,35.95396,2
22.042044,7.0030055,1
57.709297,39.692226,2
160.29955,-5.1315465,2
149.30829,-35.26023,0
-18.062454,4.7538667,1
-6.617961,-26.270151,3
-114.27913,-23.611107,2
-95.90229,13.789424,2
67.37449,37.49834,2
-50.93428,-1.9272864,1
31.837074,37.49638,2
-93.518074,16.390705,2
-105.9521,9.859691,2
73.20276,-12.958552,4
73.01079,-0.4758656,1
138.53314,12.285771,2
69.23519,-37.127155,0
-37.02521,16.038578,2
10.365099,-7.1397953,4
-46.708168,32.796684,2
64.95399,35.890064,2
-71.691216,-18.975044,4
-92.52076,-21.60635,4
104.07541,27.05505,2
-99.08232,10.550223,2
28.604298,41.377884,2
53.0205,-38.91179,0
-77.463936,28.528868,2
93.57164,25.031414,2
95.2863,29.232656,2
36.83579,37.524235,2
-92.91714,4.368816,2
68.73644,-12.635754,4
-54.35389,-39.106613,0
121.95833,10.523269,2
-9.775371,36.62301,2
108.302414,-23.34716,3
59.53915,3.291491,1
-30.887428,39.656086,2
-103.88423,-8.040975,2
56.75453,-12.075485,4
-29.58185,-15.206382,4
53.771618,-39.052765,0
47.980637,8.096965,1
84.8894,18.249727,2
49.164738,-37.479813,0
-94.94163,2.9254394,2
93.31936,-2.6214797,1
-70.22503,-6.895416,1
-59.851967,-5.7505593,1
-70.013466,-34.048405,3
7.46681,44.050392,2
20.92103,-37.349323,0
-65.0904,29.903606,2
1.3479825,39.754456,2
16.192965,50.4596,2
-92.25386,20.1311,2
-7.9572344,4.849033,1
-121.28285,-38.236317,2
15.348688,-11.360598,4
-43.692566,18.744719,2
18.399094,10.482719,2
10.349176,-4.2898126,4
-20.637526,43.477318,2
106.451416,-5.733685,1
-44.300125,5.738214,4
15.748069,-3.315853,4
-94.42685,3.2864766,2
60.32263,-11.766114,4
-57.44233,-40.34488,0
-16.11364,14.9137535,2
92.39916,27.214306,2
-93.55996,-1.957009,2
-64.00819,-32.51345,3
-82.681366,17.205666,2
-54.894154,-20.058378,1
4.9264503,5.5568542,1
62.41326,29.708548,2
-49.990276,33.21058,2
17.360125,-36.969906,0
16.083115,-8.47211,4
-71.27699,25.65783,2
-80.6772,2.5567498,2
89.33189,0.20327905,1
-94.921165,-40.753384,0
125.73112,-34.46619,0
-96.710205,9.633695,2
66.22331,37.36019,2
-42.267498,39.514633,2
-74.002594,-34.585045,3
-55.501427,-29.993053,3
-62.454502,31.400034,2
-54.513493,-3.539201,1
-43.41148,39.98201,2
-49.427223,-34.358673,0
46.870502,-38.412636,0
120.10135,16.709064,2
-120.34205,-34.057224,2
45.100266,-21.702482,3
-66.793076,-32.502342,3
10.726956,-23.952835,3
48.455475,4.9129415,1
9.349001,44.53757,2
-66.15267,-5.3123913,1
-81.307396,-35.768837,3
-12.1465435,-41.70941,0
-40.803158,-27.876703,3
-82.187126,18.74465,2
64.69727,37.46755,2
33.608376,-11.078139,4
-25.42451,-25.371004,3
-6.4226565,-4.0401835,4
-71.3757,-33.320824,3
-79.5677,25.839367,2
-5.715615,-35.75379,0
87.34093,31.195778,2
95.25154,28.831558,2
-115.52768,-13.762548,2
-56.04373,-3.6144412,1
56.36991,-21.526123,3
37.842426,35.16665,2
-35.88263,-12.106209,4
11.229982,3.8374574,1
-59.982254,-16.8031,4
-5.129802,44.49823,2
-30.518171,49.771236,2
36.104824,-22.156199,3
24.76562,40.456535,2
67.959854,-38.96999,0
-114.58727,-1.7213123,2
-45.989235,37.60114,2
-18.026373,-13.797326,4
12.958625,44.510136,2
82.76956,-32.07799,0
17.665966,50.49768,2
61.040474,36.97591,2
-49.34334,-27.119595,3
62.097244,32.091618,2
34.919857,3.8448322,4
-69.98699,27.472786,2
-38.30668,0.25853756,1
-60.910873,-0.48485595,1
-77.16666,-4.312465,4
36.90767,41.10437,2
1.0952054,3.884978,1
-83.613754,7.346863,2
-89.44568,-36.62142,3
-25.48984,4.856457,1
-25.242615,4.401506,1
133.6136,-34.688156,0
-56.961292,10.687328,2
51.830223,39.495876,2
-62.56239,22.833103,2
-69.71182,19.95177,2
-104.85665,-36.650723,1
-14.209092,-25.530401,3
-107.66612,-1.9371967,2
-16.491287,-26.01515,3
-43.133236,30.182085,2
163.79678,-15.658238,2
-14.549819,41.513752,2
-89.42256,-37.38057,3
-31.075472,-28.079748,3
-89.65157,-38.32757,3
2.199895,42.544353,2
-85.97082,13.222438,2
-119.09303,-19.360395,2
-83.30975,10.845635,2
-62.78734,34.28975,2
-41.175987,1.8708208,4
-59.515415,14.974876,2
-15.440115,31.33833,2
-59.83491,23.762602,2
-20.247183,-31.490587,0
-96.000206,5.6875725,2
19.412058,47.450924,2
-22.21869,-29.1465,3
-54.543564,38.22857,2
100.12666,-35.614037,0
56.4786,41.509106,2
-73.48605,2.540242,2
-10.707723,50.28113,2
-121.57828,-36.811314,2
-80.086174,-36.368584,3
-30.2455,19.957031,2
-91.131805,19.166676,2
-30.140284,-11.162536,1
-13.903607,4.322912,1
-35.50128,37.627045,2
-20.943155,-26.913115,3
103.32314,-36.05137,0
-72.62649,-34.38832,3
33.114246,3.6293314,1
-13.9905615,0.499672,1
-40.21052,-16.015863,4
-42.19816,37.855568,2
-114.52837,-13.76536,2
-14.70382,-25.997976,3
-75.5582,22.57243,2
-37.840183,-15.525005,4
77.565834,-22.40329,3
-11.0338335,-25.759403,3
-57.328197,-30.437754,3
46.676365,8.632937,1
-38.6284,-27.791502,3
-33.823437,-12.583543,4
-9.021093,-39.908474,0
26.259844,-10.460567,4
13.736125,12.057351,1
26.342262,40.70623,2
39.685097,23.5944,2
-42.201527,-34.23064,0
-67.2205,-33.078617,3
-18.591265,-1.4154466,4
-28.17452,-1.5228422,4
-29.604258,45.52568,2
124.11469,-11.204375,1
-74.46519,-34.87239,3
-18.016212,4.843574,1
-7.7455673,4.0360484,1
-58.40733,-16.276943,4
-24.531752,30.819542,2
11.367291,-24.13012,3
-40.8306,41.933846,2
47.7577,4.7408104,1
145.42827,-37.742447,0
119.19494,17.718561,2
-16.242365,-34.263805,0
88.02761,28.295527,2
11.471631,8.417607,1
-97.11495,-27.353285,1
51.708084,32.29638,2
-100.60903,17.588675,2
-18.879969,-41.6636,0
-44.087738,-28.8471,3
-45.833378,-26.574455,3
-46.654057,22.393234,2
-23.443283,37.364277,2
-121.12107,-29.912838,2
-8.41139,3.9505298,1
-78.526535,-36.16918,3
-5.8569794,21.277159,2
11.434469,42.877026,2
6.589273,11.965207,1
-98.31888,4.2423363,2
-61.199306,-26.814236,3
-15.733075,-41.142887,0
-5.3992777,-29.691507,3
-81.426506,-35.443214,3
-40.329292,-25.982206,3
-36.764877,-26.808067,3
70.610275,0.5397625,1
12.40675,4.9264474,1
14.793559,49.940807,2
-100.376396,5.5979805,2
-34.276356,0.8546175,1
59.958317,-21.702742,3
-56.76221,-30.657913,3
-29.059801,-28.210915,3
-84.23197,-18.311491,1
-103.04749,7.4823275,2
-94.56482,15.649362,2
-49.426346,-16.353228,4
-106.720985,3.096914,2
-101.853546,5.320599,2
-40.864197,0.28277433,1
-69.77142,21.372095,2
1.1327856,41.42166,2
-66.787704,33.577587,2
-90.76279,15.800121,2
91.730675,-34.173084,0
-66.756996,22.855814,2
-35.670525,40.136253,2
45.701256,-35.896854,0
18.579998,44.60726,2
-52.01337,31.876972,2
-56.21607,28.76713,2
-18.100431,-13.749057,4
-92.44815,17.583096,2
-29.389582,-28.227316,3
-100.85493,8.274208,2
100.76831,25.630726,2
-94.44448,9.835552,2
-120.12543,-38.602787,2
-43.070404,-1.0749071,1
-33.427483,-36.721233,0
-33.831223,-11.510637,4
-115.98128,-25.661196,2
-86.348145,18.293304,2
-72.622475,33.96832,2
-116.75824,-3.595443,2
36.614452,-21.799662,3
-89.87842,14.949346,2
-59.343727,-30.753395,3
153.15834,-24.035097,1
-112.229645,-30.996252,2
34.54074,-22.682882,3
-100.49785,-41.116135,3
-36.979218,-27.857046,3
-34.10782,41.503548,2
54.735233,-11.383721,4
-36.0754,-35.55324,0
75.25112,0.87047756,1
-18.540817,43.869396,2
-81.67492,15.285416,2
-72.733696,-33.40364,3
-37.46115,-31.992601,3
39.277897,-39.753166,0
-67.42723,37.713753,2
151.60083,1.366887,2
59.426456,-23.028103,3
-76.97548,23.572016,2
97.85243,-30.08775,0
