TRIMAP1,TRIMAP2,label
11.521894,81.06469,2
-128.34694,-30.033085,4
40.84052,84.02002,2
-17.56239,-13.842335,4
-162.00713,-26.8288,2
154.24109,-48.832073,0
12.333146,-15.065697,4
139.56216,-56.397797,0
-9.0307,-73.25173,0
-118.199684,68.02877,2
-5.746947,22.361448,1
31.200047,-75.81432,0
52.96425,13.813014,1
20.954548,-60.327934,0
83.169556,-66.29933,0
66.18199,71.19262,2
-125.446175,19.594305,2
-107.6104,69.20455,2
68.31975,78.02674,2
-41.00703,91.057846,2
-103.804276,-26.925192,4
83.07071,-46.093067,3
-27.406776,-18.00124,4
130.25197,-60.476387,0
-103.00337,48.93789,2
-21.004892,12.377004,4
103.91902,38.58331,2
-95.894905,28.82079,2
-159.19096,-1.3377591,2
72.66322,8.231842,1
74.173134,9.681008,1
122.35707,-64.55188,0
-154.18036,30.849886,2
8.981871,52.493378,2
137.78647,-58.597954,0
-170.09981,-20.036587,2
68.321144,74.94124,2
122.74329,-3.0031676,1
-50.221806,39.414574,2
131.58775,-60.988686,0
84.10195,-17.425018,4
42.435104,71.35591,2
94.89236,1.9525534,0
-63.0584,75.83326,2
110.49656,35.1533,2
-148.79515,-47.961433,1
-24.560316,-5.587529,4
-42.681274,79.25325,2
146.0961,-55.15415,0
-65.15382,7.101121,1
80.6547,-7.19707,4
73.56018,14.052022,1
64.89313,10.11768,1
6.4050617,90.642456,2
-61.734474,8.963818,1
-76.15291,-51.56134,3
170.45113,-34.068237,0
150.89763,-48.641697,0
76.09134,-17.733,4
-40.905376,19.66267,1
-49.566776,-70.21964,0
79.48393,44.780037,2
-53.376366,60.74996,2
38.73763,-50.017838,3
-163.9887,17.367743,2
32.46763,16.75588,1
56.71918,77.56582,2
91.23306,-71.75055,0
-103.88586,-25.739252,4
150.27583,25.314018,2
52.196655,55.022507,2
82.491554,-67.102745,0
-23.087576,-2.3410475,4
-140.85054,-44.930172,4
-113.17985,-15.831186,1
79.81575,64.895325,2
78.61365,55.969364,2
60.72466,0.7757151,4
-138.6774,-56.949703,3
-81.3999,72.72789,2
64.34423,-1.5262315,4
-83.939186,1.5165261,1
-115.42646,54.8775,2
-49.2741,22.342945,4
-10.010346,-15.515644,4
-145.95322,20.248255,2
15.296055,4.64598,1
-18.098778,71.42498,2
-10.262943,15.925073,1
56.76949,-75.7056,0
-67.984375,68.1795,2
46.31988,75.64995,2
-133.12512,-24.828747,1
-57.433056,1.8462044,4
158.40149,-45.264355,0
15.73562,-1.628364,4
19.238724,-7.9399576,4
-126.34243,-35.02576,4
-78.205215,-52.895237,3
-5.9795127,-76.57769,0
-97.20739,50.412296,2
43.30231,71.44315,2
65.77629,67.56661,2
36.648552,88.4397,2
69.852005,12.518398,1
-115.9711,-15.824848,1
-55.128387,52.605312,2
124.82338,-64.22416,0
59.978397,82.86471,2
-144.02707,-37.488155,1
-98.89903,-16.173079,4
31.879898,76.74852,2
-63.5483,0.17065832,4
-1.423411,59.927742,2
8.07613,97.561516,2
131.141,-44.265865,3
24.144775,17.21781,1
-45.6713,-65.147026,0
161.46011,11.97657,2
163.35098,5.8798623,2
-96.21995,77.519035,2
85.879585,10.967638,1
97.407906,-70.99784,0
-8.057998,15.446988,1
9.110898,-79.17473,0
-95.75423,67.73369,2
-39.96593,78.45562,2
-68.28662,66.07452,2
160.41113,20.528822,2
78.69552,-11.348223,4
-20.051237,-50.735195,3
151.9827,-50.91671,0
-148.38371,19.55479,2
-63.234043,44.843994,2
65.010796,25.10696,2
-82.71504,-7.960886,4
103.71951,5.687981,1
158.63634,-45.051914,0
-157.34572,12.966103,2
-24.83343,25.752724,1
-26.851444,-12.418351,4
114.710556,-65.331985,0
-128.59117,45.666756,2
8.646709,85.69023,2
-83.822914,-52.92869,3
169.45502,-36.02454,0
-81.45701,8.341618,1
133.78775,-59.11608,0
50.05283,-73.95959,0
-67.83414,68.84902,2
166.94589,6.984126,2
-40.462353,21.962458,1
38.885147,83.64089,2
24.533634,-47.55575,3
-147.17995,4.056957,2
151.10226,-49.950905,0
9.738077,-61.17277,0
63.467438,-75.16166,0
-75.93445,-70.17299,0
-154.89334,14.129152,2
41.118416,85.11578,2
-26.52985,99.84486,2
-161.8652,2.056741,2
-81.40977,-19.145208,4
64.243805,57.97823,2
-54.849976,66.56835,2
37.634293,87.19657,2
-78.346756,71.26175,2
-47.131157,11.869534,1
132.40968,27.899633,2
25.926498,-7.3936925,4
23.060944,-61.72946,0
-49.260155,-51.40033,3
169.38449,-36.2336,0
-91.06246,-0.36076123,1
-47.44942,-51.91306,3
-14.15125,44.061462,2
81.583046,-18.956705,4
-3.6947582,86.364685,2
172.86192,0.72731584,2
-10.4149475,17.577145,1
145.94287,-54.92524,0
-163.76552,2.712507,2
120.28521,38.58755,2
-150.19196,30.096083,2
-53.456604,78.41503,2
-115.264046,-55.1722,3
55.785095,-75.25674,0
115.47392,49.828873,2
17.433105,-17.191616,4
-14.421511,15.970602,1
58.744232,18.551657,1
-6.7105246,-70.467834,0
-157.65007,-2.3787117,2
-16.459446,51.695553,2
143.60025,-55.56666,0
69.159904,52.405,2
-136.02327,37.62774,2
161.99066,13.500121,2
72.51605,-73.84609,0
-103.8109,-0.23407598,1
160.72865,-43.06549,0
170.0345,-34.879776,0
42.044678,16.37737,1
-164.62614,-49.29148,2
-51.754524,-51.833492,3
114.622505,-1.7470211,1
-99.96257,49.356045,2
-96.20425,-16.871656,4
-50.273376,69.28416,2
-106.18672,58.204384,2
118.85474,-64.38242,0
-95.40251,-63.128876,0
89.24464,5.621538,1
-63.869247,11.996233,1
-16.230083,13.662342,1
-13.386035,59.232094,2
1.1396687,-68.33154,0
37.455513,12.036266,1
37.766426,85.34329,2
107.20839,-68.476166,0
95.65282,59.256897,2
161.66661,-42.150257,0
28.848244,-58.97843,0
37.275127,-16.634039,4
-147.22008,15.81746,2
141.66212,-57.308365,0
-152.80028,23.701523,2
137.48177,-58.29979,0
-8.133305,-74.940704,0
89.78507,-72.66162,0
-152.4369,36.852367,2
24.180233,-16.111963,4
-108.57479,10.773706,2
51.59278,-77.49546,0
-53.852734,2.6224933,4
-40.796707,50.905396,2
120.66222,-64.231834,0
30.994644,-75.0505,0
-5.7564564,-71.589745,0
-35.18901,27.362755,2
-15.236691,69.01081,2
109.291115,11.112224,2
-81.38861,13.016244,1
-51.574165,-4.3086233,4
-52.52544,75.65208,2
97.242,2.5950701,1
55.594376,82.56632,2
-122.37683,-18.086975,1
80.81198,65.01107,2
-125.43698,55.90608,2
-103.90638,-28.274488,4
-9.591738,87.55666,2
61.932137,-75.346634,0
113.962746,-1.0322068,1
-54.513435,71.92852,2
107.510216,0.87266374,1
164.0283,15.536708,2
165.63776,-39.195557,0
-39.236942,79.81006,2
-172.57195,-16.77648,2
176.41194,-20.06127,2
142.40933,31.093107,2
54.622204,12.076858,1
44.224335,-16.64672,4
-127.60631,49.704098,2
135.6247,-4.6970844,1
157.59529,17.588251,2
91.71237,-70.76972,0
164.78453,-4.2632046,2
18.554457,17.489273,1
-116.60066,58.30963,2
11.314697,-78.02318,0
57.04668,14.167651,1
32.627945,83.098434,2
77.749374,-73.11942,0
39.33704,-63.31898,0
131.5001,-59.701035,0
164.86926,-39.448772,0
8.197249,-16.06636,4
170.05267,4.949943,2
-78.58978,23.45526,2
149.62766,-52.237045,0
94.030045,-19.4958,4
33.888943,-3.7692792,4
85.23639,-66.445206,0
0.69176865,15.915353,1
-11.718169,-77.005455,0
131.65489,45.494846,2
175.23868,-6.737753,2
-59.148266,77.20901,2
-66.55131,74.52295,2
-121.724266,-14.684198,4
92.65694,-18.954393,4
-162.87466,-14.291153,2
84.603264,-17.454472,4
-137.84665,-40.66852,4
55.337864,-16.352417,4
56.346916,67.54553,2
84.54103,-72.981804,0
81.85981,-18.4803,4
-161.93597,-24.868546,2
-25.277468,-15.755072,4
-152.84238,17.503677,2
31.908875,16.45502,1
-89.784096,70.834145,2
-111.260635,-14.378953,1
31.230543,-60.525646,0
-66.584694,76.37102,2
-90.01888,52.616325,2
157.37659,17.141956,2
150.0264,-49.79805,0
95.355385,-57.431232,0
150.32771,-52.497997,0
-79.02909,2.2208683,1
150.33017,-52.10426,0
-170.25926,-7.9387836,2
-30.342865,70.63759,2
155.63647,-45.033314,0
-42.680077,13.323108,1
-122.56904,-19.42125,1
160.2962,-43.81088,0
15.914244,-65.40699,0
54.600754,-67.97964,0
-45.827904,-74.89687,0
-73.310074,-52.22867,3
91.38676,57.84,2
-113.38605,-0.17143008,1
-19.05479,-18.548805,4
-96.46446,-26.65481,4
36.681133,90.927185,2
95.96265,-19.73592,4
-45.515476,-72.717834,0
-67.61489,30.767649,2
-66.62894,-21.684746,4
160.68344,11.534134,2
4.252968,21.558273,1
100.6754,9.315589,1
11.885769,-75.7027,0
36.2091,77.17388,2
146.49696,-14.484353,1
-48.91361,40.97198,2
128.37202,30.382374,2
82.88233,64.337296,2
-164.41957,15.08996,2
60.410526,6.550035,1
-97.46834,-69.891304,0
-73.238335,-47.50648,0
-57.092823,-20.101528,4
70.37787,-10.272791,4
-126.02323,37.199127,2
124.59273,46.21193,2
109.59749,59.419033,2
19.067688,-77.63561,0
161.11479,-23.099655,1
-97.327965,37.05623,2
-33.059143,-18.648535,4
-49.533993,91.62957,2
159.24255,16.76643,2
32.00156,-12.059651,4
109.67117,-65.06662,0
-163.05243,-37.4136,2
-61.231182,7.8827157,1
-61.794765,77.00906,2
-2.8949327,-48.82768,3
-100.67552,-0.22802219,1
137.2678,38.429794,2
-4.3878903,15.426021,1
152.82216,-50.58149,0
80.485985,71.179276,2
-1.8014474,75.531044,2
13.809087,-72.398735,0
23.809462,-10.989647,4
-69.88654,78.687775,2
52.984276,17.009548,1
79.19243,75.75814,2
104.70733,62.36346,2
128.6425,-62.165874,0
88.20762,72.0415,2
-147.14594,20.959185,2
102.65164,56.70988,2
113.47498,36.841545,2
145.77779,30.073217,2
-67.40799,15.619096,1
92.45868,-68.228165,0
-12.418827,16.054998,1
38.027805,-64.910446,0
120.97581,-64.73932,0
-24.875032,19.850668,1
-16.532055,-50.437477,3
110.56408,53.631474,2
-9.454998,-79.447365,0
18.40123,14.786516,1
-26.84637,-71.78949,0
143.12578,-12.189694,1
39.960716,96.83327,2
102.44256,-68.39175,0
-160.11516,-8.900944,2
45.44463,-13.810889,4
66.1917,-15.731753,4
64.01387,-17.863087,4
-6.1734786,80.026215,2
-12.812779,29.369127,1
149.94136,-51.8896,0
-48.945942,72.42029,2
87.013885,-70.49267,0
-19.050928,-0.68999714,4
-52.458214,82.96743,2
94.87817,-15.142196,4
-13.959471,-16.162868,4
136.55128,-56.12535,0
-158.79346,21.646534,2
131.73769,-60.008503,0
119.90336,-64.563774,0
-111.75655,-12.866778,4
-132.6912,-27.333887,1
-41.5535,57.34824,2
-86.20742,-0.17788832,1
84.30877,6.9561963,1
-48.787136,-52.247143,3
-90.21683,-23.033247,4
-147.93959,5.248702,2
-82.325836,-16.83847,4
-34.7203,9.988397,1
-114.11206,60.554466,2
100.99428,57.994305,2
101.04803,32.763935,2
104.473656,56.91312,2
156.5,-46.442715,0
-120.72211,30.366465,2
9.619124,52.41522,2
72.13281,64.00302,2
136.25992,-57.923706,0
83.441956,-45.86022,3
-169.54306,-27.379274,2
-80.05362,2.709605,1
11.617534,-12.340053,4
50.04741,18.076818,1
85.028824,60.462128,2
143.28998,-55.051334,0
-0.16386479,86.90876,2
-50.18129,15.531833,4
53.1344,-75.58755,0
-109.47335,-50.545544,0
108.27201,25.667366,2
147.33884,28.048958,2
-169.4465,-38.18962,2
-23.261702,82.089584,2
-13.306583,-17.79323,4
13.935129,-76.95982,0
43.427834,13.936829,1
122.98666,-62.130833,0
-106.927895,-26.44647,4
-49.35368,69.69668,2
-2.1527216,-17.769526,4
-159.5863,13.447624,2
-34.878708,67.13694,2
22.0803,11.52284,1
-24.159,-4.0033407,4
-111.70917,60.44423,2
-12.460178,90.33568,2
140.63205,-55.605103,0
-3.421401,17.784407,1
-91.51335,-53.61665,3
108.05176,56.85896,2
21.668972,-78.40129,0
90.70157,-65.18214,0
152.0314,-49.27839,0
-137.50996,12.9633,2
-64.108116,7.3814325,1
144.88536,-53.34955,0
-64.22596,59.405045,2
178.75052,-17.0269,2
101.57611,2.0827727,1
-68.130714,30.154205,2
60.948017,13.024994,1
-59.75972,75.76591,2
-9.618233,-4.2356725,0
-24.734188,-53.56949,3
100.0507,-70.99789,0
77.25375,-73.70601,0
40.314476,86.77948,2
31.832256,-75.51993,0
-170.82378,-13.322288,2
-67.68455,-16.754063,4
177.44308,-6.9702706,2
67.62053,11.689692,1
99.101036,-71.4927,0
138.89557,-58.51885,0
-156.2569,13.726908,2
22.374205,19.250904,1
128.31299,32.985638,2
-130.524,-12.958229,2
135.22571,-53.338203,0
18.951967,-17.243555,4
42.397472,58.46783,2
151.74483,-17.60511,1
136.32774,31.295712,2
2.019321,13.701431,1
-1.1953474,15.231911,4
111.33186,-0.6087723,1
-65.64989,58.340298,2
-3.3901439,86.78228,2
29.050081,80.52185,2
170.27321,0.98579043,2
-164.34763,-22.400923,2
-85.813644,-52.93844,3
97.786415,-19.810612,4
8.5598955,-16.41614,4
-75.199,90.988716,2
76.187965,-18.212225,4
-48.34413,7.222216,4
-171.51242,-23.147333,2
-108.597565,-68.73924,0
62.210045,75.7767,2
-97.74839,-24.110413,4
-45.289936,13.356973,1
-28.941513,12.900981,1
145.30501,-55.330673,0
-26.525715,-11.636048,4
131.65659,-61.020588,0
-56.415676,-70.07001,0
29.367298,97.477104,2
128.69496,-62.342422,0
150.82771,-51.912247,0
43.68752,21.733994,1
-34.842358,96.23933,2
114.207985,-67.49877,0
145.84013,-54.42214,0
-73.402985,7.8918962,1
4.6138783,93.94405,2
-131.20842,28.61133,2
-149.94698,-25.795046,2
-19.400354,-50.73919,3
-62.402912,74.234024,2
-139.61513,15.76703,2
-109.1859,-14.632041,1
-141.99399,10.731647,2
-33.827114,96.1352,2
-133.16295,3.282785,2
56.559223,0.9539735,4
-72.23769,57.663334,2
117.67413,47.80282,2
-63.50925,78.49991,2
-93.9728,-55.86275,3
-85.20861,0.68222153,1
5.987793,-3.824418,4
-6.930365,15.604963,1
50.084972,95.02081,2
-81.28723,1.35368,1
74.94292,-74.587074,0
11.709025,-76.931305,0
85.94898,-68.82094,0
-6.751817,96.522194,2
84.906746,-46.271496,3
-16.647589,-4.6553307,4
151.26488,-49.87501,0
46.608982,79.55527,2
68.95812,-72.509674,0
-111.57518,49.396324,2
80.5743,-18.799065,4
-106.20122,-18.17175,4
70.53321,-50.423977,3
84.952576,-70.09392,0
2.5196505,92.20774,2
38.899452,-62.53324,0
35.77112,67.85947,2
65.89627,-14.52405,4
-9.340819,-68.98916,0
-67.36441,82.8395,2
134.87035,41.088028,2
-86.08452,1.2571052,1
-28.350622,-60.29429,0
168.31535,5.356082,2
-29.699015,52.18566,2
69.258026,-68.51274,0
-8.846748,83.490746,2
-170.3582,-6.366508,2
-84.15625,72.58923,2
-142.5953,31.563755,2
-149.36903,-3.2668579,2
79.578995,-3.4700515,4
131.42717,-46.278934,0
-44.073425,76.83913,2
-41.183838,93.40497,2
152.38028,-18.164999,1
-90.80408,-25.324373,4
-130.00896,-28.013521,4
44.830177,-15.436996,4
11.619865,94.46942,2
83.62122,-70.476875,0
23.662066,-9.135564,4
-148.83156,-23.03373,2
142.08577,39.318245,2
31.541422,48.485306,2
-58.202145,-75.2688,0
-3.068169,-16.760818,4
-40.153053,-71.95989,0
-169.41711,-37.96841,2
-31.039808,-8.625936,4
54.576775,74.76929,2
-160.75404,4.4503107,2
-89.89492,-8.873227,4
-113.90776,54.11368,2
-85.44329,59.63663,2
147.06183,-14.671479,1
-97.72099,53.264996,2
62.953434,76.59984,2
47.091053,25.281826,1
-155.3431,-35.900913,2
-31.469118,-73.447136,0
-98.721664,65.87192,2
20.984106,-74.86495,0
3.7311158,13.012799,4
12.836249,-48.14849,3
-55.358185,71.16366,2
143.58829,-52.841442,0
78.81136,-46.31783,3
73.52664,-16.595808,4
153.03569,-49.868393,0
-150.31934,9.0136,2
176.3366,-6.310352,2
79.203575,-74.83402,0
161.51242,-42.55741,0
8.313205,-80.00811,0
-67.87766,81.55592,2
141.04402,-10.629126,1
-127.596535,-35.737946,4
60.404182,75.12415,2
-99.10939,77.93952,2
-72.762245,61.262493,2
19.276358,17.055227,1
-89.64763,-22.217815,4
-48.15442,-75.885864,0
81.044106,71.295685,2
22.8197,18.603006,1
71.08331,77.11694,2
174.4896,-2.6322267,2
156.02051,-46.700798,0
-30.868948,13.817128,1
-13.868212,-49.332497,3
-163.6572,-28.425621,2
-142.26389,34.959766,2
85.271935,72.10545,2
-73.46632,6.201622,1
38.572834,74.68249,2
-137.71341,38.858856,2
-158.32993,26.127352,2
79.87664,-18.769773,4
83.37128,5.991249,1
156.47192,28.009727,2
76.32105,-73.08945,0
-56.416935,38.190277,2
4.3237114,-9.022579,4
-69.85265,71.431816,2
81.3466,69.470825,2
-104.9263,-26.310535,4
-133.3314,-29.113747,4
129.35988,48.02269,2
-148.87389,27.114817,2
35.51096,81.00647,2
56.226112,-76.37701,0
-115.74725,59.770527,2
114.39747,48.496853,2
117.926125,53.514988,2
46.31772,76.06668,2
-138.0354,18.91967,2
75.972275,-18.522253,4
-78.220634,-68.95959,0
144.01611,22.459394,2
-17.441631,76.79904,2
120.21924,-45.23148,3
68.162964,12.1730995,1
-49.3726,80.29248,2
-153.11891,-2.3383794,2
60.69161,-17.611551,4
-48.15285,-20.174112,4
63.387573,-76.56363,0
56.73281,20.603878,1
107.86774,37.345665,2
53.176216,-74.492134,0
-140.98586,16.894947,2
107.52564,1.7322663,1
-103.52471,-2.8866038,1
-87.99131,-0.22146302,1
-102.306366,-56.024418,3
7.0177765,86.502045,2
17.079943,-74.09086,0
-98.09935,63.559685,2
-2.4550061,80.336266,2
17.419863,95.855934,2
-140.34476,42.19951,2
-13.063169,15.065646,1
-164.95255,-48.698067,2
8.041936,-16.651094,4
-65.799164,41.8662,2
20.275293,23.31524,2
5.2204185,-4.482968,4
-34.67862,87.0274,2
123.13345,-2.8950949,1
-72.304306,15.882602,4
14.210482,-0.9137521,4
-141.53972,16.437239,2
66.76118,-17.152285,4
-82.392136,-70.36813,0
-25.778143,35.17428,2
114.738914,51.017563,2
-140.13153,6.49451,2
-92.55741,-55.399754,3
-122.99218,39.706112,2
-80.27006,-37.30154,1
1.8297765,16.818193,1
74.003944,62.209484,2
-74.12471,68.01535,2
13.000908,-72.24764,0
14.635216,-11.531759,4
-104.28927,54.34135,2
-122.27807,15.247145,2
104.981735,6.473132,1
-135.8608,-60.802513,0
139.298,-56.17888,0
-144.68335,26.859211,2
82.73474,72.72692,2
-65.23904,80.40798,2
-106.40867,-55.443924,3
-81.214905,-52.710697,3
-94.53342,65.351715,2
-80.562805,-0.030530225,1
-67.90269,79.65487,2
-70.23622,-65.41691,0
49.604572,-74.88212,0
143.93951,32.57465,2
-167.72375,-43.553818,2
48.273407,-46.186913,3
-96.87236,-54.179634,3
4.4539213,-48.90187,3
52.905888,14.107019,1
8.297333,87.56272,2
-98.637505,-3.857974,1
-114.34062,-56.482975,3
-28.204649,-77.45213,0
-63.952625,-52.291286,3
-120.762856,43.03211,2
82.607605,71.08965,2
32.65738,-16.16002,4
-45.033627,-50.527824,3
-16.32009,-1.0342937,4
-102.95975,-55.173206,3
-119.018814,54.00963,2
-16.053677,-68.90663,0
109.85966,58.91567,2
118.640175,52.79751,2
-168.03407,-13.919425,2
-84.40431,0.6840258,1
59.46907,-46.03593,3
46.61361,71.812836,2
-59.662327,-14.776679,4
11.4871645,14.244787,1
-86.494095,-22.745647,4
-10.273208,86.706985,2
-47.12015,96.57594,2
37.673088,-46.807846,3
30.77455,79.34131,2
74.92367,-74.50999,0
-168.92891,2.5018075,2
-72.16234,76.98899,2
-31.88724,-18.879816,4
15.014706,88.034256,2
94.67724,-63.69416,0
20.781853,96.77521,2
77.17488,71.02551,2
-74.74601,-51.386326,3
77.34306,65.96825,2
39.988388,11.850292,4
-105.14209,57.617367,2
-56.85347,7.9763207,1
-89.81188,7.146789,1
-112.61967,0.7134223,4
44.82595,80.42008,2
-3.4343004,14.915473,1
-125.48788,22.197687,2
-126.84502,-56.65907,3
-42.946728,14.888137,1
-39.705593,14.978294,1
144.84421,-55.4549,0
-86.90295,21.139631,2
64.84809,76.64578,2
-92.827545,49.934967,2
-104.73022,45.072052,2
-147.79703,-47.003597,1
-25.95561,-50.17965,3
-161.45981,6.453161,2
-30.647276,-48.850925,3
-65.964096,63.657867,2
178.88622,-14.455031,2
-22.660385,83.67497,2
-122.77726,-56.751163,3
-52.988403,-52.381462,3
-127.95749,-56.96017,3
-1.234595,84.38842,2
-128.62576,34.1253,2
-172.00174,-20.16092,2
-126.301254,31.001778,2
-95.327354,69.58242,2
-63.23277,12.801354,4
-89.72332,36.64432,2
-24.96283,67.56348,2
-88.336876,53.200356,2
-33.057446,-58.885025,0
-142.37186,21.030409,2
22.945684,91.66191,2
-37.418606,-56.27424,3
-82.353134,77.28559,2
113.27174,-66.605484,0
71.53826,79.032265,2
-109.870865,15.250909,2
-14.934332,97.11552,2
-166.69615,-46.635822,2
-114.56775,-56.397453,3
-45.696846,46.27358,2
-137.42801,41.956383,2
-52.379204,-25.183342,1
-22.142282,14.10122,1
-54.913933,77.56564,2
-34.130882,-51.623722,3
116.62207,-66.19491,0
-104.85228,-55.936676,3
37.0513,13.109946,1
-23.1374,7.5351562,1
-60.759598,-20.975422,4
-66.42195,77.1293,2
-166.45653,-13.049232,2
-25.07316,-51.089195,3
-112.36951,49.843117,2
-57.79795,-20.922638,4
88.244606,-45.772156,3
-21.123741,-51.187702,3
-82.779724,-52.38372,3
57.805153,17.75078,1
-61.939075,-52.617577,3
-52.005936,-15.78174,4
-22.23006,-75.845345,0
23.810661,-15.219964,4
12.993191,28.054934,1
31.750006,80.42785,2
50.119984,47.31414,2
-64.97092,-59.85414,0
-96.10433,-54.59607,3
-29.167355,5.232183,4
-39.790245,2.5184963,4
-48.041542,90.27945,2
141.34863,-11.105012,1
-105.80519,-55.13508,3
-28.517752,14.694244,1
-12.942386,14.263518,1
-85.973724,-21.020227,4
-43.333435,63.492332,2
5.6431665,-49.121395,3
-63.841434,83.80262,2
57.588367,13.203341,1
153.76163,-48.793564,0
142.45842,34.16532,2
-26.527336,-64.29881,0
108.3734,54.76105,2
10.078951,20.307903,1
-138.76968,-31.933357,1
63.65183,66.89403,2
-150.64738,40.314415,2
-33.120327,-77.02546,0
-67.26025,-52.50899,3
-69.43534,-50.863487,3
-68.781136,53.990086,2
-41.231953,77.5214,2
-170.64699,-38.279175,2
-16.880636,13.84365,1
-111.57724,-57.13438,3
-12.3188505,44.38715,2
10.427433,84.61125,2
6.9907665,27.277792,1
-146.32631,18.172848,2
-88.41588,-48.552284,3
-28.466263,-76.17577,0
-14.944754,-54.78723,3
-114.91694,-56.31059,3
-60.71926,-49.511353,3
-56.440666,-51.99226,3
83.612206,7.3653665,1
11.615461,15.14126,1
14.86316,96.005745,2
-148.56804,20.436676,2
-51.676014,8.986528,1
65.909904,-46.179695,3
-82.83815,-53.05138,3
-49.928482,-52.66902,3
-121.05615,-17.800486,1
-155.97813,18.958181,2
-142.32564,37.26097,2
-73.31443,-22.257774,4
-159.7876,14.983049,2
-149.09149,19.038832,2
-61.00961,8.266955,1
-103.54995,47.67053,2
-2.1748908,78.80766,2
-101.461586,67.31744,2
-132.18427,37.23174,2
100.341064,-66.85803,0
-100.13621,49.098385,2
-55.951836,81.594345,2
46.03965,-71.016304,0
22.674768,88.38963,2
-79.88285,65.541275,2
-86.66293,62.289356,2
-30.562258,-18.248022,4
-138.34392,41.100285,2
-45.039024,-51.39976,3
-150.01482,25.208008,2
123.84663,46.64675,2
-140.64587,27.966331,2
-165.15361,-49.08084,2
-67.82375,6.9684176,1
-49.42824,-66.37062,0
-53.02522,-15.373183,4
-165.7752,-31.226679,2
-127.39279,42.837482,2
-110.01891,67.90855,2
-171.17783,-3.4258816,2
37.286514,-46.4658,3
-134.07428,35.853752,2
-86.4061,-53.242813,3
165.77765,-25.402573,1
-157.9618,-39.59697,2
36.4925,-47.84047,3
-142.57748,-56.530693,3
-56.723625,-53.53883,3
-55.385338,82.47249,2
57.48882,-16.647697,4
-53.25772,-64.48316,0
88.74222,7.3161926,1
-30.961174,87.56275,2
-121.43486,38.158096,2
-103.0614,-54.334484,3
-53.265186,-54.485962,3
42.58631,-77.278694,0
-102.304794,74.11569,2
168.22511,6.628635,2
64.42783,-49.73093,3
-114.35006,49.88408,2
111.01659,-62.096146,0
79.50799,17.045559,1
104.45538,-70.44788,0
-28.782862,12.770843,1
-23.994585,69.80356,2
37.2743,-61.89362,0
-62.023415,79.530556,2
-168.7947,-31.85008,2
-49.487278,85.290634,2
-50.647213,82.605415,2
87.36796,10.506152,1
-104.795944,-55.07253,3
-64.48783,-74.492714,0
