TRIMAP1,TRIMAP2,label
11.8565855,-18.12062,4
-112.52239,-2.4695528,2
20.62727,15.432853,1
-77.842926,33.94036,2
29.308296,-51.86346,0
-66.31521,-19.729898,4
58.533665,-53.665417,0
36.054695,6.739268,1
51.88682,-15.681838,4
14.237113,48.595707,2
-88.625465,-29.572458,4
33.743267,52.19307,2
-4.5578027,-15.86804,4
-115.66438,-24.420921,2
134.70686,-39.052597,0
16.699732,-16.61334,4
121.27998,-43.474,0
0.15847223,-55.88862,0
-77.413795,40.35569,2
2.241866,9.305598,1
31.229437,-54.639103,0
46.073772,5.362487,1
24.655392,-45.15175,0
74.24318,-47.187595,0
52.52875,46.00895,2
-83.68586,6.593896,2
-69.96457,40.320724,2
56.087914,49.81003,2
-23.38936,53.750584,2
-70.01848,-26.366278,4
72.78795,-32.7481,3
-11.803475,-19.209755,4
111.46775,-45.53122,0
-67.09986,26.418386,2
-11.857066,-2.1545985,4
83.4795,26.071095,2
-61.786842,12.520258,2
-109.96253,-5.360262,2
60.96687,1.4981502,1
63.275867,4.060865,1
103.1979,-47.415806,0
-104.27994,16.068348,2
14.06699,28.938162,2
119.16734,-44.722378,0
-121.31256,-19.26988,2
55.46068,48.393803,2
101.70118,-2.4366941,1
-31.38403,18.869041,2
112.88449,-45.57646,0
72.91283,-15.382988,4
35.416344,42.878918,2
78.507515,0.121428885,0
-37.916424,43.694817,2
89.5383,25.765001,2
-107.57473,-42.492657,1
-11.849515,-10.350804,4
-24.881311,45.420216,2
126.82276,-43.2778,0
-45.10209,-4.1196747,1
69.32844,-8.209171,4
62.027187,7.16156,1
54.93744,3.6796975,1
9.557645,54.716797,2
-39.404724,-1.7662777,1
-49.239445,-42.0899,3
138.72578,-22.400078,0
130.952,-37.713337,0
65.68351,-16.019157,4
-23.286446,6.226965,1
-29.21996,-54.367035,0
64.90931,28.049875,2
-30.73643,33.275948,2
39.41601,-37.487385,3
-113.25657,6.957804,2
29.027596,5.869289,1
46.090458,49.41619,2
79.65727,-50.339767,0
-71.82737,-26.439745,4
122.91321,21.453403,2
44.447437,32.774208,2
68.77081,-46.328407,0
-8.839666,-8.154641,4
-99.10319,-40.85618,4
-76.5572,-19.599495,1
61.82721,44.56946,2
63.275764,35.566727,2
56.065063,-3.0128806,4
-98.44816,-47.985043,3
-51.996582,41.28926,2
55.826523,-5.840476,4
-54.597813,-5.997036,1
-73.69684,30.82395,2
-26.785604,8.468025,4
1.9349854,-16.179943,4
-99.48313,7.568493,2
20.165348,0.41395196,1
-7.8336205,38.803925,2
-1.8348459,4.162593,1
51.9904,-56.256012,0
-42.97252,37.998287,2
38.75665,47.6332,2
-93.658226,-24.91841,1
-34.63933,-7.401757,4
137.421,-35.544807,0
20.330904,-6.511053,4
20.220318,-11.386575,4
-87.49274,-32.317272,4
-51.43203,-42.09167,3
3.6157215,-57.209835,0
-63.261192,27.163942,2
37.506317,43.43618,2
52.496758,42.488667,2
29.406256,55.449974,2
59.03666,6.2125244,1
-79.24662,-18.9879,1
-33.326656,26.287416,2
106.06317,-48.12885,0
48.223587,53.507507,2
-100.59622,-32.939247,1
-66.188774,-19.012661,4
27.116571,46.4305,2
-39.47343,-8.721241,4
3.1700954,33.34041,2
9.288285,60.45937,2
112.812775,-31.437185,3
22.089197,7.102338,1
-27.97537,-51.847595,0
134.06993,13.260041,2
136.42743,9.294685,2
-60.825306,45.264465,2
73.65423,3.954951,1
83.24569,-51.356342,0
0.2952907,3.5469453,1
14.264635,-59.06762,0
-61.940712,38.18214,2
-21.509243,46.02406,2
-41.90581,36.41154,2
130.5289,21.218948,2
68.28066,-10.566858,4
-4.312024,-38.657463,3
133.09639,-40.251183,0
-99.19595,6.795879,2
-37.220245,23.53414,2
59.549652,15.045984,2
-50.579792,-12.330912,4
83.1796,2.710602,1
137.50099,-34.170425,0
-107.12362,1.8269137,2
-9.909106,10.965401,1
-11.5989275,-14.480744,4
98.55453,-47.208916,0
-84.51296,25.178059,2
10.905524,51.082897,2
-55.11762,-41.19535,3
140.04225,-24.821095,0
-52.107124,-3.6108186,1
114.220146,-44.897095,0
46.50054,-53.647774,0
-41.505108,38.997555,2
139.88829,9.648366,2
-20.220589,6.0972366,1
30.759174,51.250538,2
27.017534,-36.2923,3
-101.610756,-3.9639227,2
129.73936,-38.75256,0
14.653566,-46.29838,0
56.881226,-53.725155,0
-51.96784,-53.599464,0
-105.02333,5.6506386,2
34.361,53.045845,2
-12.633598,60.626175,2
-110.13512,-2.8425608,2
-52.243664,-21.471052,4
53.936592,37.22653,2
-31.636517,37.462658,2
31.055944,54.403976,2
-49.920223,38.637238,2
-27.024559,0.3708351,1
105.21452,22.19239,2
24.83959,-10.268041,4
26.296143,-42.76448,0
-26.64328,-40.3756,3
140.00269,-25.024889,0
-58.251503,-8.375668,1
-24.703619,-40.554893,3
-4.9914036,23.078085,2
71.1971,-16.405367,4
1.9058746,51.522503,2
146.47438,5.414073,2
-2.3569622,4.7739596,1
126.31148,-43.27247,0
-112.7487,-2.9703004,2
97.23212,27.29101,2
-102.22271,14.55102,2
-31.832447,45.15286,2
-80.40684,-46.894295,3
52.618862,-55.592823,0
89.74671,36.77787,2
20.525217,-16.77551,4
-5.517216,3.8432,1
49.80185,9.461343,1
4.305,-51.328316,0
-108.79435,-6.048402,2
-6.422778,29.042448,2
125.805374,-42.69905,0
58.37154,32.14382,2
-90.01205,20.859571,2
133.91888,14.953807,2
64.486664,-53.263245,0
-71.17826,-9.568918,1
138.90878,-32.68863,0
139.57787,-23.872118,0
35.943764,6.79581,1
-123.482475,-41.370853,2
-28.40229,-40.536316,3
95.14008,-1.7409528,1
-64.7832,26.145391,2
-63.64496,-19.332596,4
-28.713001,39.3636,2
-70.184685,32.975895,2
102.21724,-46.899654,0
-66.413506,-48.869137,0
73.866745,2.5849426,1
-40.90008,1.003881,1
-5.028178,2.831694,1
-3.2977345,33.825825,2
9.915721,-51.42854,0
32.912594,2.597321,1
31.293663,53.315704,2
92.2209,-48.26619,0
77.111084,39.454224,2
139.12932,-31.94525,0
31.354002,-44.26362,0
35.119343,-15.60464,4
-100.146164,5.114825,2
122.62788,-44.06976,0
-104.1018,10.549556,2
118.392815,-44.6285,0
1.6395983,-55.345383,0
77.965256,-51.63513,0
-102.571594,21.446882,2
23.711615,-15.863049,4
-71.981125,-1.1313189,2
49.172215,-57.473087,0
-32.301285,-6.641345,4
-21.742207,26.348509,2
102.90759,-46.604965,0
33.531204,-54.24854,0
3.9707477,-53.23905,0
-19.344128,12.290273,2
-4.2425237,39.371105,2
89.120224,7.8615646,2
-50.3668,3.085033,1
-29.939188,-10.287249,4
-31.9072,42.00074,2
83.23282,-0.27340698,1
46.28089,52.059593,2
-85.877235,-22.415041,1
64.93163,41.380642,2
-82.1634,32.326378,2
-69.57491,-27.806278,4
-1.9191351,51.950603,2
56.076637,-55.36323,0
94.90683,-1.134752,1
-31.688673,40.596867,2
90.94569,-0.90430605,1
135.13498,17.430233,2
141.08646,-29.005112,0
-20.944445,45.485695,2
-123.422226,-15.426784,2
147.25264,-14.574596,2
114.27615,24.043638,2
48.819603,5.4420033,1
40.098137,-15.888476,4
-84.44991,27.676119,2
110.66923,-3.7681882,1
129.38885,16.890518,2
78.67581,-50.06132,0
138.1381,-0.19466437,2
18.007933,6.065277,1
-76.73713,32.21828,2
17.36516,-56.996994,0
48.229843,6.3634176,1
28.25354,50.914963,2
71.17037,-51.215057,0
39.270443,-44.954723,0
113.91419,-44.602234,0
139.81285,-29.046368,0
15.518133,-16.936426,4
143.45645,8.754327,2
-50.689407,8.81386,2
129.22543,-40.688454,0
79.50615,-15.783446,4
31.201181,-8.366154,4
74.20884,-47.359406,0
5.762397,4.480989,1
-1.4071472,-57.855305,0
103.78266,35.637646,2
148.86595,-1.6101793,2
-35.346355,43.96118,2
-40.704517,42.076145,2
-83.82649,-14.087908,4
78.93791,-15.532439,4
-116.103134,-16.198137,2
73.09241,-15.348426,4
-100.01463,-35.7259,4
51.439415,-15.62669,4
45.743626,42.519386,2
73.953964,-53.56607,0
70.88113,-16.178608,4
-113.684074,-22.713266,2
-10.547505,-17.262133,4
-104.48994,6.2027836,2
29.897926,7.0101085,1
-57.591217,39.740105,2
-73.20072,-16.592289,1
30.80118,-44.01733,0
-42.756752,41.64675,2
-58.20291,28.550425,2
128.8793,15.853384,2
129.13127,-38.93169,0
80.30141,-37.750114,0
130.5276,-41.97146,0
-51.646866,-6.787272,1
130.73595,-40.712482,0
-119.407684,-7.1983666,2
-15.7297945,40.192802,2
135.92947,-34.44365,0
-26.661732,0.9175631,1
-85.193695,-22.43227,1
138.82204,-33.74109,0
20.935343,-48.660847,0
50.85206,-50.61374,0
-26.27885,-57.503853,0
-44.83743,-42.261215,3
72.76447,37.80021,2
-75.10835,-8.469346,1
-4.6438603,-18.876436,4
-63.707947,-26.566893,4
30.626205,56.748302,2
81.032425,-15.807401,4
-24.792524,-55.386833,0
-41.032764,11.218744,2
-41.100315,-23.346375,4
132.57828,13.534884,2
8.285661,7.91973,1
85.66242,4.4474115,1
16.68197,-56.74567,0
31.137566,47.433197,2
122.25105,-10.756806,1
-30.562876,20.555695,2
102.51941,20.797926,2
65.91246,41.893044,2
-114.10948,6.3665714,2
51.278,0.28660303,1
-65.88297,-55.731983,0
-46.97425,-37.861248,0
-34.026928,-22.497168,4
60.579697,-11.461313,4
-83.491295,18.553373,2
97.94256,35.050438,2
85.082985,41.965157,2
21.61239,-56.740353,0
133.95018,-16.341486,1
-63.05464,16.1301,2
-18.264322,-20.277042,4
-28.779982,54.74568,2
131.38264,16.558111,2
30.407572,-12.354717,4
94.046,-45.684456,0
-118.27364,-33.422855,2
-40.045185,-1.4867749,1
-37.932697,43.767696,2
6.0600896,-36.107,3
-64.94295,-8.024966,1
109.34663,30.24276,2
2.7358904,3.5538445,1
132.70255,-40.28721,0
63.79269,45.984962,2
4.364207,44.35493,2
20.955566,-53.000164,0
23.995506,-12.163104,4
-43.208725,44.43229,2
47.680244,6.039947,1
62.148285,49.115746,2
82.13717,43.84119,2
111.30151,-46.0229,0
68.479454,47.537357,2
-100.50333,9.317959,2
80.57034,38.723766,2
83.81427,22.146383,2
117.88344,24.757414,2
-43.608223,1.2582521,1
79.781166,-49.955376,0
-3.7153459,4.2513456,1
38.55081,-48.454983,0
102.895836,-47.388424,0
-12.114393,6.4637895,1
-4.103503,-39.348614,3
87.73096,37.696674,2
1.5282905,-58.96717,0
19.669996,5.086617,1
-10.323991,-54.556995,0
119.16285,-8.928995,1
30.663952,62.094418,2
88.507225,-49.685352,0
-111.91375,-11.976718,2
42.517815,-14.198211,4
61.315292,-15.135019,4
59.942177,-16.424976,4
1.1379181,47.05111,2
-2.9470003,12.316837,1
130.70113,-40.511402,0
-28.871065,41.118187,2
75.3062,-51.1688,0
-9.81885,-5.3953786,4
-31.365332,47.70836,2
82.21053,-13.035712,4
-2.10044,-17.48774,4
117.39943,-41.76555,0
-108.85944,9.783198,2
112.64853,-44.717552,0
101.97711,-46.843388,0
-73.952995,-15.957619,4
-91.27745,-26.155344,1
-24.985168,30.857418,2
-56.310856,-8.900256,1
70.35964,1.9877985,1
-26.75809,-40.991898,3
-58.727703,-23.90807,4
-100.27685,-2.9261115,2
-53.224876,-18.554218,4
-19.614983,-2.1506073,1
-73.835144,34.631855,2
79.302345,40.224464,2
80.62161,20.366764,2
81.50335,40.383038,2
136.4657,-37.15153,0
-79.96752,14.0835285,2
13.563435,29.261309,2
58.19684,41.2199,2
117.22469,-44.123905,0
73.18378,-32.80075,3
-121.302475,-24.58656,2
-51.325195,-6.024603,1
16.780725,-13.639331,4
45.486614,7.8435082,1
66.88246,38.801743,2
124.178696,-42.793087,0
3.8571432,52.425797,2
-30.013563,3.2187033,4
50.782948,-54.607895,0
-79.8217,-38.20091,0
87.081795,17.397493,2
119.2147,23.688078,2
-123.03098,-31.801292,2
-10.10585,48.522667,2
-2.96681,-18.878988,4
20.09081,-56.48988,0
35.47344,4.023143,1
105.33461,-44.625263,0
-74.11042,-26.444447,4
-29.879732,39.1181,2
8.721816,-18.318462,4
-108.69038,2.5719407,2
-19.517183,37.776867,2
22.69053,3.9698377,1
-11.455315,-10.969188,4
-70.24494,34.18906,2
-3.4137287,54.592392,2
121.20098,-42.648766,0
3.089403,5.473736,1
-59.828957,-43.976803,3
85.6888,39.442387,2
24.083975,-58.588272,0
77.07599,-46.02747,0
131.63611,-38.296715,0
-94.03092,2.1527038,2
-40.918373,-2.6069586,1
125.25288,-41.49747,0
-39.40685,34.399635,2
151.28513,-12.449331,2
84.42808,-0.082831904,1
-42.146797,13.071261,2
52.441257,4.808365,1
-36.18031,43.62808,2
-1.0004239,-8.356137,0
-7.0247383,-41.31754,3
87.07624,-49.546978,0
68.83314,-52.960247,0
33.004093,54.417717,2
31.952879,-56.353054,0
-120.94993,-13.19887,2
-45.51592,-19.81579,4
151.02312,-1.7977724,2
55.45379,5.861802,1
84.66912,-51.212406,0
119.83664,-44.655785,0
-106.65024,4.1962404,2
21.084976,7.8387647,1
102.99476,23.000517,2
-91.15436,-16.470087,2
118.231544,-40.05102,0
22.848005,-16.59018,4
36.421356,36.19041,2
126.36327,-12.616986,1
109.09339,24.302954,2
5.260496,2.4033601,1
6.069019,10.0494175,4
92.29312,-0.97866046,1
-40.837833,31.881998,2
3.0502574,52.17714,2
25.817846,48.84994,2
143.85228,5.024531,2
-117.274895,-21.42487,2
-57.104656,-44.03777,3
83.199814,-15.370737,4
14.443677,-16.996725,4
-47.80685,53.898525,2
67.17168,-16.092794,4
-28.390076,-1.9234681,4
-122.37243,-21.868538,2
-75.799904,-55.291164,0
49.098087,48.71502,2
-64.01815,-24.35569,4
-27.329626,1.4001524,1
-16.708414,2.5045798,1
126.2396,-43.422318,0
-13.359982,-15.246003,4
112.280785,-45.188248,0
-31.811094,-54.146976,0
22.899494,61.70493,2
111.457306,-46.02443,0
130.25563,-40.830902,0
39.575245,10.3392935,1
-21.34687,57.745087,2
98.17434,-49.16963,0
126.26811,-43.006943,0
-47.343586,-3.2150614,1
8.072277,57.487473,2
-88.44288,13.127889,2
-105.13636,-25.040628,2
-5.839839,-39.75266,3
-37.709793,42.732677,2
-94.41814,4.9271097,2
-73.86741,-19.132122,1
-95.51851,1.7356718,2
-18.00201,58.18476,2
-88.82394,-2.7997127,2
50.74417,-4.085782,4
-42.897644,32.137985,2
92.441765,34.048717,2
-39.474243,44.108505,2
-61.165386,-44.315155,3
-56.250835,-8.725396,1
11.023363,-8.618215,4
2.701448,3.2439425,1
40.060024,62.541897,2
-52.421776,-7.1342483,1
66.13121,-53.68265,0
18.907679,-56.78474,0
73.97048,-49.077198,0
0.5733785,58.349876,2
73.497086,-32.801136,3
-4.6300983,-8.7141285,4
131.01555,-38.13836,0
38.837643,50.37372,2
60.526817,-51.44821,0
-72.92591,25.746634,2
70.59417,-16.191008,4
-72.65267,-20.86921,4
65.57854,-35.810215,3
75.00967,-49.509533,0
7.249632,55.316105,2
38.41965,-44.212048,0
30.585445,40.588394,2
55.516193,-14.637768,4
0.87223387,-50.91719,0
-42.632133,47.566498,2
106.73804,32.0976,2
-56.18761,-7.5814776,1
-12.045226,-46.378494,0
141.672,9.000427,2
-15.76292,27.857773,2
60.45167,-49.65374,0
-1.1765774,49.249405,2
-121.05373,-10.28474,2
-53.779064,41.14683,2
-95.38454,15.477949,2
-102.39511,-8.610704,2
67.471344,-5.3451896,4
115.72326,-33.0925,0
-25.4401,43.802162,2
-23.133316,55.07998,2
127.827225,-12.99047,1
-61.338978,-26.185411,4
-90.28321,-26.688847,4
43.04603,-14.739361,4
14.550224,58.13461,2
73.02619,-49.984478,0
24.500025,-11.202906,4
-106.45329,-22.128576,2
112.98199,31.97882,2
29.553831,29.127222,2
-34.22029,-57.720417,0
5.245448,-17.081915,4
-21.360086,-54.66013,0
-122.92937,-32.220833,2
-16.319168,-13.229156,4
44.253334,47.297264,2
-110.83339,-1.8842397,2
-59.617054,-13.421132,4
-74.31673,29.487463,2
-55.12833,32.079453,2
121.79203,-10.582647,1
-64.25601,28.025269,2
50.710747,49.69162,2
38.08227,12.574955,1
-113.24123,-31.239817,2
-15.350098,-56.32981,0
-64.35604,37.62156,2
22.352499,-54.37174,0
6.948707,1.7858151,4
18.730434,-36.50589,3
-32.99929,39.834908,2
124.42258,-42.10474,0
65.86235,-33.34978,3
64.438675,-15.28961,4
133.47153,-38.974968,0
-102.3849,0.958191,2
150.0842,-1.4075136,2
69.8658,-53.262096,0
139.09747,-33.410103,0
14.133568,-59.414295,0
-40.837135,47.223995,2
117.39519,-7.772479,1
-88.39303,-32.84769,4
48.25457,47.847553,2
-62.33429,46.951767,2
-43.82721,33.848446,2
21.293816,7.113729,1
-58.313705,-24.357449,4
-26.471855,-58.22653,0
63.775593,46.475105,2
23.795542,6.798883,1
58.035732,50.763885,2
148.29475,1.9186724,2
133.84888,-36.624725,0
-15.644595,1.6758718,1
-4.0722647,-37.22958,3
-116.81158,-25.583273,2
-95.534,17.6128,2
66.720894,47.662304,2
-46.553562,-3.6076272,1
33.03449,46.11565,2
-93.34053,21.352282,2
-107.82248,13.061378,2
70.006454,-16.415745,4
70.90919,1.4287214,1
126.566246,25.900269,2
66.96033,-51.695393,0
-34.650948,17.190266,2
11.864506,-11.34711,4
-43.983982,39.89897,2
64.39325,44.840897,2
-71.45466,-26.38082,4
-93.88777,-25.92574,4
101.36115,37.162125,2
-99.901535,13.6753025,2
30.46727,49.30289,2
51.383137,-56.403038,0
-75.728645,33.229855,2
90.746574,33.91242,2
92.0455,38.216423,2
38.5918,47.15721,2
-92.63173,6.237211,2
66.2718,-16.132435,4
-52.522865,-53.720707,0
116.84693,18.298605,2
-7.641005,44.406868,2
104.49035,-31.388283,3
58.37162,5.5233307,1
-28.657818,46.70909,2
-105.27468,-7.756738,2
55.382458,-16.3589,4
-27.820883,-21.889965,4
58.032864,-55.308247,0
47.66391,10.065342,1
84.70224,25.091188,2
49.33836,-54.36798,0
-95.73073,4.9130692,2
89.3563,-0.136819,1
-67.46031,-9.840534,1
-56.97764,-8.7056055,1
-68.913414,-46.731293,3
9.416124,52.27132,2
22.759642,-53.361324,0
-62.307056,35.49204,2
4.670112,47.610737,2
16.541084,59.677853,2
-92.64808,23.2503,2
-5.277885,3.6256049,1
-124.526985,-40.80296,2
15.015609,-17.594421,4
-41.24164,20.86802,2
20.323029,13.479748,2
12.219678,-8.580801,4
-18.194109,51.00477,2
102.147385,-2.4207282,1
-43.06177,2.5955389,4
18.050716,-5.8356876,4
-94.47699,4.676848,2
59.15387,-16.094423,4
-55.359947,-55.179394,0
-13.5918045,16.78136,2
90.28463,36.46282,2
-93.99956,-1.6426362,2
-60.467026,-44.946335,3
-81.803375,21.118528,2
-52.780746,-27.542435,1
7.139362,5.2961607,1
61.49637,38.851887,2
-47.391273,38.14975,2
18.444792,-53.510544,0
17.28251,-13.044353,4
-69.05969,29.837072,2
-80.96578,2.2196767,2
86.28708,3.2063081,1
-96.92696,-51.825962,0
119.591995,-43.665638,0
-97.730225,12.903259,2
65.35065,47.20648,2
-39.488277,46.686512,2
-72.1566,-45.606617,3
-52.721592,-43.161743,3
-59.200275,37.38124,2
-52.04616,-7.0690017,1
-41.1197,46.37357,2
-47.057056,-50.223473,0
47.62548,-55.854553,0
114.93769,25.735954,2
-124.639534,-36.391483,2
45.191,-33.837337,3
-64.67472,-44.532475,3
12.698105,-36.96077,3
48.53475,4.2501698,1
10.913565,53.386505,2
-65.16344,-7.191189,1
-80.16051,-47.546406,3
-9.396762,-58.219734,0
-36.9285,-41.647766,3
-79.2988,22.899324,2
66.0888,47.016434,2
32.686676,-15.861692,4
-21.639563,-40.024456,3
-3.0462348,-6.7709274,4
-69.99234,-45.653114,3
-76.99597,30.958893,2
-2.5495772,-51.402905,0
86.01602,40.576073,2
92.23201,38.23401,2
-118.89804,-14.367047,2
-53.14663,-7.497914,1
56.335995,-33.26626,3
39.40629,43.86208,2
-34.799072,-18.818651,4
14.113496,3.2474844,1
-56.9839,-23.17491,4
-2.4236965,51.727318,2
-29.209164,58.646275,2
36.673046,-34.20677,3
26.424765,48.191677,2
66.24545,-53.605907,0
-118.69546,-2.0465465,2
-43.461113,44.041145,2
-16.180626,-20.425436,4
14.84743,52.12187,2
80.24816,-44.206,0
18.105642,59.7018,2
61.61289,46.357067,2
-46.04713,-41.55996,3
62.375824,42.317017,2
39.715378,5.8203673,4
-68.344696,32.429844,2
-34.19942,-1.8469703,1
-58.416325,-3.13816,1
-74.77105,-6.707412,4
38.309532,49.3944,2
2.0386338,3.1127422,1
-83.51128,9.058292,2
-90.76584,-47.38328,3
-23.694315,2.5137415,1
-23.811972,1.8130188,1
126.20252,-43.36259,0
-55.95159,9.464275,2
52.453724,49.37487,2
-59.21143,25.94089,2
-67.788216,23.836021,2
-107.2127,-42.27991,1
-10.1887865,-39.192696,3
-111.145386,-0.818797,2
-12.7872715,-36.836494,3
-40.36952,35.348286,2
151.78552,-10.439826,2
-11.391601,49.272778,2
-89.03815,-47.647633,3
-27.86483,-41.097507,3
-92.06495,-47.81215,3
3.8882277,50.132137,2
-85.31135,16.389427,2
-122.83635,-19.599556,2
-82.48345,12.860626,2
-60.495403,40.202988,2
-38.78708,-1.1951288,4
-56.416348,16.937136,2
-12.378352,37.99889,2
-56.13192,27.222338,2
-17.165163,-45.89536,0
-96.33134,8.389451,2
21.264973,56.331917,2
-16.632555,-42.968605,3
-51.802666,45.17712,2
97.974556,-47.651936,0
56.79911,52.256535,2
-72.033905,1.2472287,2
-8.476216,59.384033,2
-124.716095,-39.599247,2
-79.52384,-47.61731,3
-27.219702,22.588242,2
-90.50518,23.044546,2
-31.202963,-20.749125,1
-11.332925,2.0478973,1
-32.386017,42.8358,2
-16.91225,-40.733543,3
100.08184,-48.21367,0
-71.66181,-46.189713,3
29.758686,3.9622302,1
-11.191826,-1.7967297,1
-36.62331,-23.155848,4
-39.683807,43.917908,2
-117.574455,-13.99487,2
-10.875691,-40.943707,3
-73.47623,26.798405,2
-35.196587,-22.514338,4
74.71795,-32.864796,3
-7.576924,-39.773746,3
-54.326637,-44.003296,3
47.52008,9.83393,1
-33.71163,-42.148857,3
-32.082672,-19.494438,4
-7.792497,-57.144524,0
26.260063,-15.90601,4
14.764343,13.100206,1
28.1845,49.550823,2
39.898067,28.226873,2
-41.040825,-47.559216,0
-65.908066,-45.891193,3
-16.599571,-4.213358,4
-26.17189,-4.589734,4
-28.090418,53.933887,2
116.91983,-7.6308165,1
-72.14121,-45.255367,3
-15.628333,3.442958,1
-4.5243893,2.3668852,1
-56.004894,-22.5732,4
-22.943073,36.277256,2
13.368875,-36.965897,3
-39.226376,48.864517,2
47.37213,4.9003596,1
134.1134,-39.36883,0
114.11223,26.581684,2
-13.2500105,-48.97726,0
86.3404,37.59848,2
13.336473,7.908721,1
-98.29126,-30.723482,1
51.581917,41.39797,2
-103.14079,20.792908,2
-15.226656,-57.916775,0
-42.30723,-41.43289,3
-42.591793,-40.1243,3
-43.72569,24.913967,2
-21.180641,43.97585,2
-125.13904,-32.107357,2
-6.2927494,2.7571695,1
-76.881996,-46.666252,3
-3.7927969,23.764551,2
13.260854,50.97981,2
9.194411,12.842707,1
-99.305305,6.3718977,2
-59.002884,-39.45363,3
-11.773313,-57.216644,0
-2.4688876,-43.41401,3
-80.47617,-47.36727,3
-36.19541,-39.812325,3
-32.065273,-41.320408,3
68.216736,2.2301757,1
13.8734865,3.5508106,1
16.00264,59.209877,2
-100.58258,8.078461,2
-31.43817,-0.8014299,1
59.785713,-33.209877,3
-54.88777,-43.94123,3
-26.513288,-41.423878,3
-83.821,-22.104952,1
-106.955154,10.311384,2
-94.34966,19.35642,2
-45.87627,-23.150002,4
-109.739395,5.289659,2
-101.77654,8.338546,2
-37.678757,-2.3825243,1
-67.032555,24.919064,2
1.1221462,48.264038,2
-64.90447,39.2437,2
-90.01197,18.668922,2
90.47558,-46.98272,0
-65.11943,27.065258,2
-34.290737,46.59571,2
45.38355,-52.333847,0
20.374466,52.56942,2
-48.549667,36.80307,2
-53.142216,34.502754,2
-15.438514,-20.015106,4
-92.38381,21.85389,2
-26.06367,-40.06606,3
-102.054,11.798735,2
97.1037,35.315266,2
-95.17142,12.511616,2
-124.34027,-40.66454,2
-39.67791,-3.7998414,1
-29.043434,-52.07521,0
-32.406567,-17.960869,4
-119.12913,-27.43751,2
-84.49421,22.11521,2
-71.48269,39.681232,2
-120.13387,-3.0550404,2
37.949795,-34.232723,3
-89.63429,18.459139,2
-57.60895,-44.2847,3
136.6147,-16.967077,1
-115.3472,-34.68763,2
34.622906,-36.620667,3
-101.79317,-48.108574,3
-31.428541,-41.901688,3
-31.531654,47.84918,2
53.12995,-15.969885,4
-33.181305,-50.330807,0
74.25103,2.5657551,1
-16.088476,50.75777,2
-80.521,19.092411,2
-70.70684,-45.629677,3
-33.28078,-44.679195,3
39.832096,-57.479347,0
-66.50005,43.709564,2
141.28693,10.155971,2
59.739326,-35.395535,3
-74.669624,27.45965,2
94.31949,-42.78347,0
67.157455,8.493454,1
90.846054,-49.894577,0
-13.934477,2.3479333,1
