TSNE1,TSNE2,label
19.780756,-35.31399,0
14.170975,17.573494,2
-35.670654,30.560083,2
3.71819,48.6823,2
2.3349905,49.194813,2
8.803123,-17.318506,4
-46.13907,-5.475081,2
13.708009,14.217586,1
-40.440487,28.995653,2
8.282228,-43.76738,0
-17.00456,-10.848691,4
20.195038,-43.912086,0
15.61874,3.3872948,1
20.788465,-13.675923,4
11.9934225,34.42506,2
-24.483414,-19.649643,4
20.854904,39.32921,2
4.388474,-11.521523,4
-39.899853,-19.16881,2
44.255295,-17.273054,0
11.337421,-14.418046,4
35.90793,-17.724037,0
-1.1839453,-44.311207,0
-45.25655,30.761007,2
4.856409,10.102984,1
9.299817,-44.38249,0
19.438734,4.5102935,1
7.76303,-37.858753,0
22.158087,-34.91463,0
25.688828,25.803993,2
-30.355154,7.0753565,2
-33.731075,37.70003,2
30.296759,36.438442,2
-9.8550205,44.2319,2
-16.25797,-18.935715,4
19.528578,-22.808218,3
1.8967525,-16.240786,4
35.79471,-22.359175,0
-26.783693,20.12383,2
1.8011315,-7.0769787,4
37.14763,15.088163,2
-18.11477,8.781031,2
-43.01443,-6.370349,2
25.163849,9.589334,1
24.64717,0.7537464,1
36.496994,-26.83072,0
-52.11601,8.035705,2
10.465361,19.44786,2
32.093235,-17.365568,0
-46.7797,-17.98107,2
29.449682,34.687756,2
38.28197,1.1424658,1
-7.4688773,14.001912,2
31.702143,-20.461164,0
26.363585,-9.338963,4
17.597553,30.27164,2
31.783655,9.078323,0
-14.538499,31.383152,2
37.07623,11.355283,2
-32.458767,-23.103323,1
2.3962798,-5.8810883,4
-9.468312,41.93771,2
37.688427,-15.013948,0
-8.091744,-3.3327515,1
21.803072,-7.17438,4
26.210926,7.5908637,1
21.360577,-0.7342524,1
9.980001,44.59227,2
-9.418296,-2.2682724,1
-14.4408455,-34.18559,3
52.851994,-29.675936,0
41.0875,-20.26276,0
24.481192,-11.977463,4
-3.8301275,6.8986864,1
-11.169551,-41.316574,0
28.694286,17.649977,2
-8.6082325,20.855957,2
13.452185,-28.87101,3
-54.048595,-4.301909,2
14.455783,6.2191153,1
24.496881,33.76516,2
28.058092,-37.517315,0
-17.698112,-18.231157,4
53.42736,5.2992835,2
21.10355,18.264032,2
23.85714,-38.59825,0
2.5339186,-5.9465303,4
-27.489922,-22.644968,4
-20.88431,-10.78815,1
30.911165,27.47472,2
28.402554,19.231588,2
18.821281,-6.4304743,4
-35.31017,-39.940292,3
-23.594894,34.616802,2
18.825148,-7.651304,4
-17.412868,2.1719327,1
-37.680893,33.508728,2
-4.260712,13.415462,4
5.8666987,-13.581437,4
-39.776867,4.533417,2
12.820397,9.1580105,1
1.6202989,26.499577,2
3.0315506,6.3925333,1
16.602596,-44.416893,0
-17.17037,27.601572,2
20.09325,34.971622,2
-29.021786,-11.235962,1
-1.2673512,-7.8593454,4
46.693233,-20.752127,0
11.697799,-5.996239,4
12.23699,-7.676451,4
-21.6871,-21.289268,4
-13.817952,-25.983397,3
-0.4346724,-47.469437,0
-24.650618,18.052591,2
18.352655,24.425926,2
24.70643,23.773039,2
20.179176,43.243927,2
24.200413,2.596293,1
-25.076138,-8.031554,1
-9.487147,17.942,2
33.647564,-25.955418,0
29.224367,39.044605,2
-30.656576,-18.990915,1
-16.683062,-11.047435,4
15.738284,30.267927,2
-7.064393,-10.258425,4
2.9951015,25.985926,2
11.776509,48.629177,2
22.677158,-19.629557,3
12.311784,0.9186898,1
-10.646896,-42.40937,0
54.7268,-2.768058,2
55.267338,-6.32723,2
-29.526888,40.430958,2
31.301132,7.928151,1
30.518778,-37.826294,0
4.564098,5.3940344,1
3.3105216,-49.580837,0
-28.545765,32.32422,2
-5.7742677,33.579514,2
-15.996182,25.431051,2
57.055737,5.4294615,2
21.729313,-5.7798653,4
2.190044,-27.7807,3
42.320835,-17.20493,0
-40.896862,4.1727486,2
-10.870412,19.74114,2
25.887625,13.972425,2
-10.890596,-7.3196177,4
32.6308,4.308536,1
45.339767,-23.322056,0
-48.302578,-0.46373826,2
-1.3571616,13.119724,1
2.064288,-11.280704,4
33.58533,-29.898588,0
-41.461224,19.862185,2
9.838477,34.448917,2
-12.906253,-23.918827,3
51.595715,-28.892126,0
-17.116446,3.3275263,1
29.987492,-18.484293,0
14.918118,-45.763653,0
-18.409487,29.951841,2
55.907127,-6.773984,2
-6.9050303,9.999978,1
20.952658,40.61615,2
10.408546,-25.800922,3
-36.129807,-3.695116,2
40.115253,-20.089785,0
0.84944946,-41.228786,0
19.784504,-47.814926,0
-18.725302,-45.93938,0
-46.66035,1.064255,2
20.849749,37.24825,2
-6.4138093,49.773735,2
-48.727524,-4.882133,2
-10.668637,-15.209374,4
24.35935,20.880445,2
-9.514645,22.311983,2
21.279572,42.066723,2
-23.427027,33.757915,2
-5.6982346,4.018095,1
39.8043,8.190496,2
12.798493,-7.9692025,4
7.940155,-40.31097,0
-4.7360153,-27.631292,3
51.56012,-28.89179,0
-19.258102,-2.0690153,1
-5.474442,-27.881039,3
2.2031515,15.876275,2
26.64571,-12.083714,4
5.536654,41.70226,2
58.552227,-11.013097,2
3.5395646,7.0809813,1
37.449566,-13.659904,0
-47.280952,-6.7568393,2
38.613335,10.682481,2
-48.598705,8.502469,2
-12.42002,31.175217,2
-27.66688,-35.010036,3
17.521637,-44.006092,0
41.98349,19.590385,2
12.68209,-16.464554,4
2.8945665,0.8262253,1
19.128548,12.277189,1
-0.5379185,-42.342037,0
-41.526524,-6.8312874,2
1.540886,18.769093,2
36.34224,-15.393302,0
27.38627,19.020142,2
-40.797245,15.30219,2
56.247673,-1.7432113,2
24.678915,-45.760014,0
-26.650064,-2.9745777,1
45.83303,-23.808254,0
52.112724,-29.221434,0
15.725889,3.726309,1
-34.91445,-29.643087,2
-5.109175,-27.409449,3
35.103615,-1.8693882,1
-24.996626,17.64988,2
-16.410698,-10.9231825,4
-9.672968,27.363464,2
-33.09199,27.34353,2
33.0983,-27.481873,0
-21.321987,-42.80534,0
27.66431,-0.0344762,1
-10.756618,5.8473496,1
0.41290534,9.862192,1
2.0691118,26.228773,2
0.60921603,-42.990204,0
15.999422,-1.1553165,1
20.61336,40.242027,2
34.379314,-34.652107,0
35.170704,21.915195,2
46.23827,-24.448254,0
11.628768,-32.178738,0
16.75533,-14.117027,4
-40.291103,2.5842464,2
35.090626,-15.505847,0
-49.879208,5.9029875,2
33.649994,-17.52736,0
-1.089068,-51.44669,0
29.981674,-39.5638,0
-54.309185,8.378208,2
14.250316,-14.772409,4
-27.808672,5.2002497,2
17.67643,-49.952812,0
-6.1168613,-6.341596,4
-4.6588945,17.891396,2
37.426685,-27.244864,0
9.655184,-46.933296,0
0.48213902,-43.938976,0
-2.2908123,13.059007,2
4.0643806,26.973763,2
33.784622,7.401372,2
-14.872363,7.8682866,1
-5.53199,-7.377701,4
-9.212321,29.164038,2
31.499365,-1.8547052,1
26.517216,40.6399,2
-26.116896,-11.269801,1
30.284168,23.146984,2
-42.183865,26.685062,2
-16.31306,-20.045622,4
3.2777643,42.621468,2
19.708435,-45.78285,0
35.54402,0.9525176,1
-9.711733,25.648235,2
33.828,-0.07064715,1
59.06672,-2.8387039,2
49.12841,-26.567415,0
-7.2895775,34.765133,2
-51.463367,-17.03278,2
46.734497,-9.945375,2
45.965107,5.674083,2
20.237219,1.3846922,1
17.841599,-14.305433,4
-42.39184,24.955061,2
41.383865,-0.078337334,1
54.719643,0.23966813,2
26.77223,-36.862995,0
54.219395,-10.036075,2
11.119547,7.0873995,1
-41.822567,30.447699,2
4.52046,-46.83866,0
21.26009,5.7025466,1
19.347097,39.204414,2
28.47484,-45.62594,0
10.189456,-38.341045,0
31.542389,-21.07977,0
49.29406,-26.051756,0
10.675598,-14.80177,4
58.818077,-8.486794,2
-19.38265,10.07594,2
40.352592,-15.422648,0
29.187153,-9.800087,4
13.083903,-7.319766,4
24.41021,-35.91126,0
6.547158,4.304479,1
-2.6879632,-48.69228,0
48.239548,15.791053,2
53.281845,-13.8328085,2
-13.359212,33.36205,2
-16.34437,32.200474,2
-19.143648,-14.725252,4
28.346272,-9.131649,4
-42.69264,-14.08689,2
26.356966,-9.438638,4
-25.911188,-23.461054,4
20.43561,-13.8899555,4
21.814608,22.999142,2
25.862371,-40.66165,0
26.251637,-11.311225,4
-41.951706,-18.788477,2
1.8999164,-12.98236,4
-46.987354,1.9389082,2
14.026687,2.284622,1
-27.518896,33.751915,2
-21.12406,-11.451393,1
9.29958,-38.090706,0
-19.118118,38.27002,2
-19.372683,19.48229,2
53.304626,-0.1532909,2
40.348118,-17.424126,0
25.330513,-31.683647,0
40.78945,-15.796214,0
-14.668072,-0.6518473,1
41.51696,-15.166251,0
-51.668,-9.529542,2
0.5031758,24.253716,2
46.597126,-21.53262,0
-4.747153,4.3085113,1
-25.483446,-10.932864,1
47.067913,-22.562525,0
5.0254927,-36.727146,0
15.399493,-39.545986,0
-10.928147,-49.50006,0
-12.141973,-27.839188,3
32.989532,21.569592,2
-26.200539,-1.7427001,1
4.5755424,-16.167871,4
-12.429945,-19.910934,4
20.275131,45.314934,2
29.764908,-9.808423,4
-9.871346,-46.79964,0
-13.673781,12.553351,2
-7.8073378,-17.626503,4
55.0249,-2.8196218,2
8.835623,10.255332,1
33.0388,7.3246884,1
5.7331347,-50.729202,0
17.102175,29.99091,2
40.179195,-4.76948,1
-7.5914536,14.3158455,2
40.95085,7.4568543,2
30.763876,24.073486,2
-54.75337,-4.249022,2
21.991,8.420408,1
-22.943981,-45.813274,0
-14.295525,-39.705135,0
-4.5763283,-18.131395,4
21.58957,-7.7796507,4
-33.998665,12.962254,2
43.948658,15.70828,2
42.70592,24.747444,2
5.897224,-49.2801,0
40.035133,-8.821517,1
-25.871778,12.912653,2
0.30132854,-16.92058,4
-12.2899,45.629436,2
56.05665,0.7268625,2
14.223766,-9.813008,4
37.64553,-31.508293,0
-39.073353,-24.916687,2
-7.9591956,-3.2736406,1
-15.0933485,32.406364,2
4.4374657,-27.497894,3
-21.209925,-0.3693185,1
46.18981,10.636108,2
5.4372683,4.8756742,1
43.10696,-16.165365,0
32.534817,30.307146,2
5.4740877,31.309076,2
4.83725,-42.829105,0
13.008014,-9.805543,4
-18.446152,34.376312,2
23.396646,12.214186,1
33.14402,34.02883,2
41.741573,26.100204,2
33.736782,-23.11599,0
37.663937,31.322187,2
-42.305298,3.531725,2
36.295506,21.0966,2
41.028507,15.908042,2
48.93399,6.035665,2
-10.92352,-3.3865738,1
28.646437,-35.593704,0
4.052316,-0.068285726,1
10.344506,-37.302273,0
34.2451,-27.218859,0
1.8389405,-1.584091,1
1.7890906,-24.714094,3
38.89662,20.117245,2
-2.5394764,-50.84752,0
11.939598,9.967585,1
-5.4948196,-44.692284,0
41.927162,-2.8985157,1
21.883957,47.65703,2
31.616163,-34.25936,0
-40.55022,-10.1421995,2
17.791676,-10.354339,4
22.202528,-10.382396,4
22.898348,-13.820486,4
4.7098837,35.81623,2
4.622875,13.884944,1
40.860073,-15.958936,0
-7.7344017,25.01319,2
24.982773,-38.754665,0
2.3970954,-7.9825616,4
-12.139413,36.361675,2
27.637665,-7.373179,4
5.1915574,-14.30471,4
36.764877,-19.283575,0
-51.708714,5.8753266,2
31.366985,-20.872505,0
33.52271,-27.539053,0
-15.950292,-14.3402405,4
-27.759083,-14.381768,1
-5.1542544,18.664116,2
-17.672167,-3.8257573,1
26.78798,3.266615,1
-4.482902,-26.861153,3
-12.74127,-17.2187,4
-35.564915,-3.6115322,2
-10.1589775,-13.229735,4
-2.1660745,5.4003224,1
-37.709927,29.473263,2
37.367764,22.856974,2
32.389244,13.682811,2
38.27062,22.989172,2
45.66143,-19.73902,0
-32.14332,11.244461,2
10.71686,19.472582,2
27.083103,23.496605,2
35.6025,-19.59126,0
19.598618,-22.687162,3
-45.210587,-21.430944,2
-14.787935,-2.6976562,1
10.821852,-10.773402,4
23.347452,12.688126,1
31.97319,23.555235,2
37.06538,-16.347397,0
6.5229797,41.565388,2
-1.0184578,-6.6479025,4
16.523954,-45.96349,0
-22.598577,-37.984295,0
36.009068,9.607636,2
50.39955,5.0094085,2
-41.995117,-26.369106,2
-1.7532531,35.209965,2
5.203783,-17.088846,4
5.7024,-49.7987,0
17.189602,7.745215,1
36.732254,-23.335484,0
-17.471859,-18.489964,4
-8.507291,25.048021,2
8.564842,-16.88461,4
-48.862114,-1.3571066,2
0.31917042,26.661963,2
12.7019415,9.732486,1
2.1908534,-7.9566245,4
-40.475983,31.000994,2
2.4396856,46.16673,2
32.684494,-14.9878025,0
4.909369,0.34198242,1
-17.707361,-35.71226,3
40.079163,22.083632,2
6.619975,-50.819992,0
25.309116,-34.40599,0
41.008575,-20.16519,0
-35.162174,2.2294548,2
-8.494797,-2.5177007,1
38.769016,-19.107733,0
-9.837962,32.14865,2
47.753643,-11.149842,2
31.841736,-1.1717868,1
-10.084538,12.136188,2
22.102028,7.8738523,1
-13.545992,30.72875,2
7.948368,15.591552,0
-0.85058624,-31.618177,3
33.57989,-37.74204,0
26.128492,-46.425217,0
21.640215,42.053616,2
9.680951,-47.072258,0
-49.997795,-14.499783,2
-9.100098,-13.906035,4
53.538086,-14.824741,2
22.575825,1.6758002,1
31.656164,-37.55285,0
33.620735,-17.685877,0
-46.45625,-0.25617266,2
12.4354,1.9187336,1
40.978436,7.6803255,2
-31.768963,-6.9820967,2
31.003014,-15.361516,0
13.48352,-15.787005,4
20.522888,25.401657,2
40.837887,-6.534038,1
41.781467,7.287174,2
7.175374,-1.4579215,1
6.196923,-7.5031934,4
34.520786,-1.1843624,1
-12.957843,19.653791,2
5.979954,43.793884,2
15.055256,31.485592,2
56.24753,-10.251891,2
-40.826145,-17.448448,2
-16.898977,-28.638397,3
30.021734,-9.11122,4
11.08852,-15.011578,4
-22.008247,45.91098,2
25.152884,-12.301002,4
-0.533437,-7.5771,4
-48.857178,-20.686369,2
-25.618195,-45.34475,0
26.76714,33.399517,2
-15.206375,-17.444859,4
-4.808729,5.078147,1
-1.724558,-0.20211738,1
37.539307,-15.184633,0
0.81497705,-10.542733,4
31.372833,-21.439875,0
-11.646547,-45.7672,0
18.520416,48.39604,2
33.486736,-22.87283,0
41.64453,-16.959324,0
18.072153,11.400321,1
-8.532331,47.83604,2
34.444187,-30.84236,0
37.837025,-13.772488,0
-14.592023,5.2363696,1
13.052245,48.608498,2
-35.73445,8.980891,2
-35.960724,-15.038029,2
2.6028566,-25.510977,3
-14.503948,29.586113,2
-35.90698,2.2867172,2
-20.203926,-9.517367,1
-34.92993,0.25890267,2
-7.4006886,47.999187,2
-29.299421,1.5808549,2
18.305973,-6.4017167,4
-15.003569,23.008375,2
40.833206,16.342613,2
-16.200516,33.49874,2
-17.813957,-35.9835,3
-17.116934,-3.012572,1
10.935283,-5.9090676,4
6.532453,-1.5852324,1
22.799892,48.030342,2
-15.556946,1.3702264,1
24.570696,-44.158134,0
5.4778624,-49.3502,0
24.387262,-38.317905,0
3.3685057,49.035206,2
19.923492,-23.319635,3
3.194358,-5.825439,4
40.83627,-20.296057,0
21.998913,35.301254,2
23.907911,-43.94004,0
-30.577703,19.542997,2
26.210472,-11.9167185,4
-19.165886,-11.067546,4
18.509272,-28.663721,3
22.824862,-35.033607,0
8.973279,46.614758,2
10.31812,-37.578747,0
15.587765,23.755583,2
21.599665,-9.555357,4
-0.9162298,-42.386986,0
-18.89993,40.62308,2
48.747845,14.000587,2
-16.052937,-3.793994,1
-2.129052,-35.89815,0
57.56903,-7.878972,2
-2.080677,17.417767,2
19.576712,-35.248394,0
3.1655896,39.38581,2
-51.515095,-10.623195,2
-29.162834,35.265724,2
-43.5256,10.516299,2
-36.698856,-7.2079687,2
21.464722,-7.2288184,4
24.61535,-19.706081,0
-7.2343106,28.363743,2
-10.003539,44.93401,2
40.10073,-6.829161,1
-12.726208,-19.221363,4
-22.908419,-16.022455,4
17.856539,-11.6888685,4
11.794427,47.395073,2
24.765686,-37.2975,0
12.780501,-8.1702385,4
-35.7431,-14.931431,2
51.016666,12.7980995,2
14.390176,17.727915,2
-13.534741,-49.336758,0
7.388805,-16.179142,4
-9.0999565,-46.52856,0
-42.006546,-26.326647,2
0.6178757,-9.947416,4
24.038033,33.15538,2
-45.61131,-4.778354,2
-15.008396,-8.975474,4
-36.983116,24.997272,2
-22.592016,26.418348,2
40.33537,-4.8836064,1
-25.887575,20.893362,2
26.950941,33.33614,2
17.059908,13.308364,1
-38.756756,-23.147451,2
-7.2960362,-50.61164,0
-33.754383,34.56269,2
6.6910796,-44.072468,0
6.4513373,-5.597341,4
8.2872925,-25.207554,3
-10.431701,22.47551,2
31.29477,-14.91044,0
18.782108,-23.58789,3
23.460398,-10.293797,4
44.13506,-15.957903,0
-40.470455,-0.9620745,2
53.88628,-14.125814,2
27.407057,-44.457134,0
47.3005,-23.229588,0
3.3107283,-49.580795,0
-19.181477,38.235806,2
41.627983,-2.8111038,1
-23.19485,-21.898489,4
24.668285,31.042137,2
-29.288786,41.558975,2
-19.378828,27.877169,2
12.516841,10.8997,1
-13.646912,-20.183764,4
-12.242401,-49.71492,0
32.53155,30.361834,2
13.004048,5.1317897,1
29.769667,33.17919,2
55.994785,-13.616676,2
42.21835,-21.496649,0
-1.6838622,10.476894,1
0.022111103,-32.37902,3
-40.25813,-19.503908,2
-46.911896,12.848938,2
34.67504,31.279566,2
-12.7177105,-2.6325939,1
17.841816,27.853682,2
-46.732426,14.694382,2
-52.75972,7.055512,2
26.246864,-12.115944,4
26.134321,-1.5819143,1
57.106407,7.4010844,2
22.406734,-41.707687,0
-8.435062,13.822555,2
9.320391,-10.308265,4
-14.256913,26.587217,2
31.3284,30.700983,2
-16.657995,-17.940557,4
-23.486887,-17.22391,4
48.16923,16.585867,2
-47.717167,8.078004,2
19.27706,35.858864,2
17.639261,-44.802494,0
-41.06834,30.338976,2
38.335217,15.210084,2
44.20854,20.601974,2
20.102785,34.870193,2
-36.10194,1.9488525,2
25.380615,-12.693532,4
-18.81648,-44.864117,0
48.079277,2.220588,2
2.008154,32.71659,2
22.39926,-20.47849,3
23.01243,2.0130165,1
-9.992344,35.977104,2
-39.088654,-6.9782906,2
21.432972,-14.491128,4
-2.4460409,-17.913654,4
21.290373,-47.37655,0
19.256533,11.985592,1
34.06697,13.442653,2
15.660739,-44.051872,0
-36.318832,1.3932537,2
33.80954,1.8744476,1
-21.12253,-0.38271013,1
-17.672487,-4.133234,1
-22.903387,-30.70999,3
9.431044,35.162334,2
5.4580274,-42.945442,0
-33.52476,34.223137,2
6.456763,38.45874,2
14.864466,47.723534,2
-46.894077,19.053938,2
2.8714683,0.977645,1
-35.660202,-29.60463,2
10.66148,-14.959538,4
-12.469723,14.929139,2
15.323215,19.442484,2
7.1429305,-7.3603806,4
-5.451987,42.558765,2
38.46874,1.3260937,1
-18.97961,10.184117,4
11.478003,-5.987562,4
-35.441643,3.0450768,2
22.572508,-12.636169,4
-19.734732,-45.88886,0
0.68670726,15.444177,2
40.38211,18.36134,2
-34.08869,-0.631423,2
-19.635397,-30.787579,3
-34.00335,16.090328,2
-16.989326,-24.29529,1
7.1296587,5.645332,1
27.989819,22.443377,2
-18.456919,27.44986,2
4.621854,-41.480457,0
10.918771,-10.631047,4
-29.840933,24.55024,2
-29.026451,5.9289017,2
33.180367,5.7463217,1
-30.851494,-44.002296,0
36.03602,-18.61755,0
-43.13509,8.781166,2
33.76926,31.036129,2
-16.009604,35.542427,2
-23.608864,-29.13632,3
-15.17283,-27.798939,3
-26.499723,28.99368,2
-15.86084,1.2709892,1
-18.3945,39.56036,2
-15.632516,-43.52061,0
18.512318,-50.538742,0
47.362537,7.0215783,2
-41.154274,-30.462656,2
14.4272585,-23.833792,3
-20.377607,-29.528683,3
6.4931297,-25.687855,3
19.801882,6.96182,1
11.005762,41.605865,2
-15.7056675,-7.443295,1
-27.308064,-33.25874,3
-5.4133563,-49.808044,0
-9.109692,-26.234491,3
-37.107517,19.036753,2
34.071663,31.698978,2
16.107319,-13.580296,4
-3.2760575,-28.06319,3
3.498476,-5.748277,4
-22.435228,-31.768267,3
-37.767796,27.020737,2
-0.26232255,-37.494484,0
42.37086,23.462742,2
44.170887,20.44171,2
-46.64285,-13.83849,2
-15.604133,1.0175998,1
16.580517,-23.869076,3
18.80164,24.534424,2
-4.303817,-12.575694,4
8.707162,3.3681915,1
-11.866543,-16.209991,4
2.5932982,41.388287,2
-11.106037,48.373558,2
11.960268,-24.0184,3
15.377146,31.22624,2
26.882528,-45.685883,0
-54.155003,-6.1573825,2
-18.775967,34.40101,2
1.129084,-17.426456,4
12.002215,42.24955,2
26.376574,-33.307213,0
15.5678625,47.469246,2
30.478203,30.566113,2
-12.648011,-31.71932,3
30.465172,27.13386,2
14.685267,-4.450876,4
-30.748066,26.218424,2
-7.4160147,-2.47376,1
-18.307823,4.017826,1
-26.197498,3.3510308,4
20.563978,33.336533,2
5.675673,1.9933355,1
-30.456726,7.5157022,2
-31.199474,-37.371723,3
-4.09247,5.623269,1
-3.2801921,9.844086,1
37.296314,-15.23306,0
-20.229092,10.096823,2
27.45319,33.32341,2
-24.514765,22.478094,2
-27.50144,18.565514,2
-32.409935,-22.89452,1
0.32216266,-25.808132,3
-48.227306,-2.740978,2
1.1003662,-30.27366,3
-15.347942,24.71435,2
48.27203,-11.936718,2
-1.5797169,38.12335,2
-32.460625,-35.735256,3
-6.5355,-24.030832,3
-31.245863,-39.586456,3
6.1278963,39.69469,2
-35.632538,11.965186,2
-50.726597,-20.82003,2
-24.276316,4.436698,2
-30.449871,34.88855,2
-12.604299,9.434677,4
-24.91814,12.944412,2
1.2824007,29.712578,2
-22.061562,20.193483,2
-2.372142,-35.340805,0
-38.619465,5.824156,2
16.417856,44.129932,2
-2.899174,-33.671623,3
-25.824873,38.515453,2
35.050705,-30.593239,0
31.849043,37.89154,2
-27.812044,7.5092106,2
0.8502804,49.014893,2
-37.168465,-30.213505,2
-26.926239,-33.115635,3
-5.679049,17.247711,2
-45.956184,16.22661,2
-6.4343395,8.00997,1
0.52423453,5.2137275,1
-11.034307,29.762646,2
-1.747808,-24.89108,3
35.192497,-29.255503,0
-23.85822,-33.437675,3
16.220636,0.89456946,1
-1.2864457,4.1894875,1
-5.142221,-18.224064,4
-18.660374,36.626274,2
-45.83526,-13.20849,2
-0.17553209,-24.714088,3
-31.431353,20.317705,2
-5.0869412,-17.38414,4
19.89031,-22.629553,3
0.7592674,-24.28064,3
-16.424011,-27.987963,3
18.651342,12.735384,1
-8.215533,-26.67999,3
-3.914392,-13.291939,4
-4.6294456,-48.232483,0
13.700631,-13.360291,4
13.251636,14.081542,1
17.024794,36.6114,2
20.168388,19.084158,2
-12.4445,-38.622044,0
-21.956036,-30.394646,3
1.236359,-7.1235304,4
-0.45203367,-5.7712235,4
-12.232053,44.4281,2
41.845333,-2.6655772,1
-23.609007,-29.136513,3
-0.21556999,-0.71737254,1
2.652668,4.972756,1
-11.479539,-16.448112,4
-0.6364879,23.837545,2
6.46936,-25.121332,3
-18.131357,40.7761,2
21.14354,8.199688,1
44.72769,-16.779123,0
47.657753,8.613335,2
-2.869263,-38.128777,0
40.039803,20.270006,2
9.026618,9.276189,1
-32.118607,-19.213202,1
23.817244,23.483368,2
-54.294502,8.427949,2
-7.3591537,-49.03429,0
-11.140546,-23.552065,3
-12.042611,-31.981539,3
-14.397697,16.199041,2
-7.8359466,35.48827,2
-43.150448,-28.084394,2
2.443474,2.528953,1
-25.448221,-35.09899,3
3.519296,16.138523,2
10.462768,35.347683,2
11.601984,14.199257,1
-40.007755,3.5352232,2
-17.408983,-30.799414,3
-5.9227767,-52.050186,0
-0.07645288,-33.91022,3
-27.331207,-33.67639,3
-8.314528,-29.27832,3
-8.310678,-27.495762,3
26.673244,3.681141,1
9.656815,-0.12561609,1
13.823659,47.35126,2
-45.95403,5.8375993,2
-6.7565684,-0.042492844,1
17.296146,-23.646893,3
-16.352043,-27.78692,3
-5.6015635,-24.534199,3
-25.822947,-10.258257,1
-53.63173,5.9584594,2
-46.81044,16.96306,2
-8.760513,-17.871685,4
-49.60299,-0.44484055,2
-48.33439,5.148381,2
-9.047366,1.8221629,1
-25.565392,17.58793,2
3.5005925,39.457767,2
-31.268013,36.962593,2
-47.48225,19.003696,2
29.540089,-31.631445,0
-25.946293,20.504692,2
-12.597153,36.333965,2
14.036513,-39.38275,0
14.421899,41.151443,2
-20.423132,27.766903,2
-18.435558,21.253073,2
0.815419,-16.743578,4
-46.612587,15.563151,2
-6.4393806,-31.521128,3
-47.7394,7.0639157,2
43.671883,16.314304,2
-40.9052,8.111617,2
-35.798996,-30.489464,2
-12.176527,2.5788934,1
-10.755878,-42.151306,0
-4.087246,-12.459812,4
-42.129375,-22.879042,2
-39.920227,17.814705,2
-35.202946,37.8308,2
-54.480034,-6.586463,2
12.405405,-23.168978,3
-41.022507,13.96893,2
-16.855316,-28.237112,3
42.17519,-9.369409,1
-38.3493,-24.70238,2
12.316177,-26.302296,3
-35.943127,-40.76017,3
-4.5784903,-30.326551,3
-12.277983,36.48237,2
20.891245,-13.226126,4
-11.18993,-40.48743,0
29.337318,3.39646,1
-3.8215418,44.69288,2
-33.017815,13.401125,2
-22.291723,-32.38174,3
-6.880356,-34.576828,3
