TSNE1,TSNE2,label
38.9161,-23.462145,4
24.301455,70.189804,2
-44.301964,-36.64406,4
40.940594,75.5988,2
8.960473,-21.816095,4
-76.86138,-35.266247,2
86.91624,-39.43439,0
22.209324,-27.53906,4
71.03452,-38.136112,0
-1.8246547,-89.89499,0
-89.3933,59.094105,2
8.348889,22.490398,1
17.715893,-92.16089,0
37.09969,11.65774,1
14.552804,-79.66792,0
40.690247,-72.576355,0
53.087234,52.138798,2
-61.697227,15.731055,2
-65.04426,73.44823,2
60.6108,68.68244,2
-20.40546,86.728065,2
-29.66858,-35.614445,4
34.670387,-47.6165,3
4.396784,-31.410397,4
67.05588,-44.570137,0
-55.368275,41.553017,2
5.742759,-14.012041,4
78.48068,30.819027,2
-36.758297,19.617214,2
-85.71526,-12.465776,2
48.996662,20.178864,1
47.14566,4.0428314,1
66.51189,-51.856785,0
-103.09285,12.711683,2
21.232758,41.992344,2
64.384766,-34.664124,0
-88.70797,-34.404564,2
59.079704,65.80163,2
72.709015,0.7562323,1
-17.368412,29.988033,2
60.30664,-39.430454,0
49.876137,-16.741009,4
36.027138,62.922726,2
64.09915,17.673065,0
-29.55685,63.88609,2
76.54415,25.537893,2
-60.090363,-41.746483,1
0.3006799,-14.683887,4
-19.006866,83.79972,2
76.11948,-34.75399,0
-15.829424,-3.7641857,1
39.42003,-11.547675,4
51.225338,16.163376,1
41.349762,2.1105769,1
21.176609,89.08827,2
-19.209166,-1.791403,1
-28.405497,-69.44207,3
97.15445,-64.47484,0
80.158195,-43.957058,0
45.755795,-20.830286,4
-7.2734175,13.788424,1
-23.581757,-82.763306,0
61.157547,37.29552,2
-18.034008,44.465313,2
24.393997,-61.780876,3
-104.90894,-12.134341,2
27.330816,14.878133,1
49.666485,65.5901,2
52.68545,-73.96048,0
-32.32502,-33.651936,4
104.52916,4.8914356,2
42.798504,39.922916,2
44.741333,-78.34097,0
0.23545805,-13.958273,4
-49.879498,-41.29681,4
-39.589325,-19.893717,1
58.157616,49.642426,2
61.046368,39.16412,2
34.636467,-10.6837225,4
-66.84964,-78.72919,3
-47.829277,67.394745,2
34.71423,-12.8417845,4
-34.6372,6.123421,1
-73.72097,65.35506,2
-9.839682,28.252924,4
11.99919,-26.333797,4
-80.42646,8.883379,2
23.967493,20.41101,1
3.8768518,56.818634,2
4.768695,14.794358,1
32.192123,-91.22966,0
-34.67642,56.051373,2
40.996296,68.418236,2
-56.17419,-17.816046,1
-8.571778,-18.950706,4
91.79034,-45.06108,0
21.384811,-10.530708,4
22.539885,-13.604007,4
-39.474472,-39.115887,4
-27.200048,-53.552067,3
-0.9217187,-95.78399,0
-51.5445,38.045254,2
37.107838,51.454433,2
51.101566,48.95002,2
40.795456,83.589836,2
47.15065,7.4466004,1
-48.016304,-12.561043,1
-20.643192,38.487095,2
60.71876,-49.627224,0
59.04134,73.267456,2
-57.74717,-33.89054,1
-30.716791,-20.292336,4
31.92785,62.45949,2
-11.88217,-19.315672,4
6.540434,56.405426,2
25.338974,95.662964,2
40.857998,-40.417507,3
23.155754,5.031232,1
-21.361849,-89.1019,0
109.690834,-8.650394,2
112.896034,-13.851287,2
-57.955795,78.31612,2
62.281895,15.634209,1
55.98216,-73.67787,0
8.175558,13.69895,1
5.6464963,-100.48239,0
-56.126442,64.71279,2
-11.564755,68.49235,2
-32.42002,52.034573,2
110.99095,5.144279,2
39.19434,-8.256944,4
2.667067,-57.96576,3
83.73708,-39.283573,0
-82.02593,8.694354,2
-22.915426,42.754467,2
49.630943,28.149803,2
-19.262571,-14.0054655,4
63.14494,8.638739,1
90.397736,-50.1933,0
-95.622604,-2.9602969,2
-5.3756223,27.338745,1
4.9568696,-21.469011,4
59.681824,-57.400066,0
-83.85007,38.590252,2
20.687979,71.85821,2
-24.608486,-49.27422,3
95.93038,-61.94296,0
-33.957596,7.5026455,1
59.5253,-34.728626,0
28.89849,-93.8406,0
-37.311546,59.73346,2
113.00539,-15.990217,2
-15.733984,21.36015,1
41.635975,78.36626,2
17.929485,-54.58403,3
-72.492,-5.9738946,2
77.99025,-43.88692,0
1.8191495,-85.10422,0
38.490723,-96.38632,0
-35.706013,-92.4033,0
-92.915504,0.51416457,2
42.54421,72.54124,2
-12.672149,97.47932,2
-95.40999,-11.168293,2
-18.837229,-29.216337,4
49.93533,44.486607,2
-19.514252,47.4771,2
42.651604,81.28338,2
-47.208057,66.245865,2
-11.604869,9.798682,1
81.7927,17.201565,2
23.5104,-14.302876,4
16.95921,-84.305786,0
-10.168857,-57.439224,3
95.64501,-61.986626,0
-37.868473,-2.0956817,1
-11.934973,-57.519634,3
3.0828798,34.02395,2
49.737045,-21.516708,4
11.062296,84.41909,2
116.63476,-23.08694,2
5.741563,16.001913,1
76.85291,-32.244183,0
-92.633644,-14.754619,2
81.308395,20.93763,2
-96.04094,15.47969,2
-25.853432,63.828434,2
-53.39798,-70.46087,3
34.11378,-90.00894,0
88.56891,37.79124,2
24.080236,-30.26255,4
5.2339315,3.5011628,1
37.658775,25.871578,1
-0.8839909,-86.38588,0
-82.88931,-12.534183,2
2.3194745,41.081017,2
73.04889,-34.944702,0
58.929604,39.447838,2
-82.25488,30.496294,2
111.95971,-6.4339495,2
47.263184,-90.65237,0
-52.513447,-3.9624262,1
90.9203,-51.152313,0
96.83669,-62.97577,0
29.368177,10.293904,1
-64.81289,-54.02664,2
-10.514583,-57.090954,3
65.272224,-3.6699605,1
-51.99308,36.747574,2
-30.279982,-20.033812,4
-20.776567,57.240017,2
-66.97714,53.739662,2
59.625504,-52.352936,0
-40.387653,-87.00677,0
52.67288,2.1581907,1
-21.822458,13.316739,1
-1.2946715,20.97824,1
4.6109962,56.506626,2
2.0683038,-88.76376,0
31.123678,1.4581422,1
40.56746,77.073875,2
61.784855,-66.2642,0
73.23826,42.259556,2
91.291145,-51.975304,0
21.41905,-67.48672,0
31.589182,-24.440485,4
-81.28981,5.8991747,2
71.38812,-33.696354,0
-98.46279,9.593991,2
67.10963,-36.075146,0
-2.7288244,-102.63829,0
55.494854,-76.37241,0
-107.04623,12.977277,2
27.55201,-26.635832,4
-57.1643,12.375166,2
34.843338,-100.65723,0
-15.295717,-10.708637,4
-11.29717,39.289997,2
67.11017,-52.713657,0
18.085634,-96.759094,0
1.9671156,-90.675186,0
-6.3056717,27.20041,2
8.981829,58.66489,2
66.35028,13.689702,2
-29.721508,17.677347,1
-14.493496,-12.157987,4
-18.675657,59.429134,2
59.96813,-2.11784,1
50.826824,78.40815,2
-50.32529,-19.41101,1
63.79556,45.075996,2
-84.19938,51.609398,2
-29.7262,-37.874588,4
6.3232083,86.38656,2
38.423542,-93.1292,0
67.905876,1.5248668,1
-19.282883,53.718056,2
64.41236,0.2763552,1
116.972565,-6.1549582,2
95.2103,-55.994194,0
-14.917301,69.84926,2
-97.943146,-34.35811,2
92.37508,-21.623932,2
91.355675,9.855678,2
39.376404,6.1895027,1
33.591366,-24.575918,4
-83.98212,47.97123,2
77.997055,-1.92875,1
107.69213,-3.9075174,2
50.957336,-74.09939,0
109.23616,-20.749798,2
20.522728,16.331116,1
-82.84051,58.616802,2
8.552701,-95.862976,0
41.000736,13.746208,1
37.47078,76.44316,2
54.292828,-89.78878,0
18.398296,-80.33385,0
58.20306,-39.73079,0
96.648384,-55.077866,0
20.341064,-27.336311,4
117.80041,-18.87221,2
-38.170555,24.154114,2
81.71084,-34.825222,0
54.676796,-18.488409,4
24.017029,-12.929236,4
46.779728,-73.5368,0
11.770053,11.1701765,1
-5.881707,-98.07238,0
98.66301,26.832197,2
105.2752,-25.99315,2
-25.852507,67.77076,2
-33.018093,65.235146,2
-35.18759,-26.45089,4
53.3071,-16.926361,4
-83.1289,-26.945126,2
49.834328,-16.882765,4
-47.34963,-43.22824,4
38.117332,-23.68064,4
43.742702,47.67225,2
48.6602,-81.67998,0
48.912426,-20.09202,4
-80.2358,-35.260773,2
4.6046185,-24.482084,4
-93.99746,1.6723133,2
26.527761,7.4087486,1
-54.58158,66.447075,2
-40.069344,-21.37272,1
17.14125,-80.307755,0
-38.761223,75.63072,2
-40.73246,40.614452,2
105.44016,-4.689038,2
79.986984,-39.976246,0
46.064453,-64.436424,0
81.17864,-36.595234,0
-29.02767,0.16844058,1
83.30975,-35.45859,0
-99.861725,-20.077864,2
0.34644648,52.48457,2
92.65274,-46.286434,0
-9.56058,10.410239,1
-48.70545,-18.632256,1
92.60277,-48.43871,0
9.171552,-75.68674,0
29.161806,-83.5576,0
-19.704762,-99.32586,0
-24.319712,-57.21318,3
69.2169,42.201435,2
-50.28399,-1.1460049,1
9.483685,-31.238377,4
-22.250603,-37.263416,4
40.535873,87.713554,2
55.873875,-18.867458,4
-18.234612,-94.12904,0
-28.950583,27.654736,2
-14.45316,-33.99292,4
110.87589,-8.93346,2
16.557482,22.152739,1
64.79929,14.542702,1
10.605115,-101.98908,0
34.83227,61.67511,2
77.254,-11.391135,1
-17.73679,30.620756,2
83.204285,14.746853,2
64.241425,48.139164,2
-106.86037,-12.054175,2
42.187916,19.476315,1
-42.61974,-91.56883,0
-28.656832,-82.54184,0
-7.5153,-35.41616,4
38.727833,-12.865701,4
-70.36465,26.224386,2
91.56877,29.617401,2
86.79838,47.740845,2
10.316966,-100.18638,0
81.352516,-17.285551,1
-55.21298,27.33177,2
1.3949327,-33.145046,4
-25.19369,89.352905,2
110.01169,-1.8551943,2
26.165134,-17.689623,4
67.85327,-60.241623,0
-73.73692,-46.263023,2
-15.567316,-3.6616228,1
-30.58918,65.303665,2
6.6084538,-57.944862,3
-41.675724,0.7740694,1
94.10853,18.297483,2
9.898108,12.581709,1
85.6271,-37.044407,0
66.45847,57.196056,2
10.140843,66.46225,2
9.38204,-88.43945,0
24.146257,-18.302362,4
-37.035374,68.521255,2
45.673378,25.030363,1
66.03837,63.71511,2
84.611176,49.685135,2
62.801903,-44.824707,0
75.87481,59.029484,2
-84.58077,6.545595,2
75.40383,40.442387,2
86.32262,30.851608,2
96.80693,8.178564,2
-21.361425,-4.2855115,1
52.570045,-69.5925,0
7.4915404,2.20403,1
18.246552,-78.82916,0
61.421967,-52.211933,0
3.1473696,-0.97964853,1
1.7125664,-51.976284,3
82.04841,38.704582,2
-5.8415275,-101.72043,0
22.131233,22.019524,1
-10.476901,-89.32681,0
78.99964,-6.2161436,1
43.226974,91.67059,2
57.241222,-65.79395,0
-80.15941,-18.5418,2
33.619488,-17.244026,4
42.19442,-17.176123,4
42.90832,-23.920761,4
9.244759,75.27171,2
8.343531,29.866486,1
82.27034,-36.32919,0
-15.902865,52.750378,2
46.372246,-78.57431,0
6.8567853,-15.471416,4
-24.5896,73.00494,2
52.84178,-13.689357,4
9.797621,-26.88531,4
71.72484,-41.609566,0
-101.80353,9.642788,2
59.439728,-39.8776,0
60.93028,-52.81249,0
-28.623281,-26.608095,4
-52.7559,-24.991283,1
-11.158903,41.773693,2
-34.75182,-5.631838,1
51.27602,8.641336,1
-9.426018,-56.231716,3
-22.844234,-32.863,4
-70.8464,-5.977607,2
-17.561018,-25.405,4
-4.198731,11.983662,1
-74.907104,57.207558,2
77.394485,44.187294,2
73.19747,25.992786,2
79.17638,45.011814,2
89.63647,-43.681137,0
-65.79726,24.14051,2
21.753315,41.9443,2
57.42997,47.154335,2
69.184006,-40.869553,0
34.771564,-47.381027,3
-87.40487,-40.326065,2
-29.157307,-2.9329379,1
20.385452,-20.611103,4
45.64224,26.000242,1
67.06535,46.960426,2
73.82345,-36.663204,0
12.310971,83.54016,2
-7.3555164,-15.576463,4
32.463776,-94.427414,0
-43.276463,-76.248215,0
77.05003,20.651995,2
99.48729,5.2931075,2
-78.64739,-49.07669,2
-4.5859203,71.28087,2
10.006645,-33.188686,4
10.261134,-100.78309,0
32.29765,18.722929,1
68.03674,-46.629715,0
-31.701742,-34.794167,4
-17.752134,53.041626,2
17.072783,-31.753347,4
-96.15582,-4.3141894,2
1.4475639,56.788017,2
23.518421,21.556429,1
4.673133,-15.449076,4
-80.58927,59.753887,2
5.4972563,92.66999,2
67.82618,-31.131119,0
8.490804,2.7360022,1
-33.741154,-72.972305,3
84.16031,43.532776,2
11.306762,-103.95738,0
47.15804,-69.924774,0
79.96369,-43.75589,0
-72.44079,6.189238,2
-16.772266,-1.9732118,1
75.8721,-42.796474,0
-19.702555,64.59727,2
94.37596,-24.296667,2
60.326874,-0.8901943,1
-21.993736,26.807194,2
42.52282,17.450008,1
-27.63961,63.147892,2
14.601972,33.590023,0
-2.9888954,-65.04768,3
61.813324,-71.52581,0
50.268684,-92.65831,0
43.12031,81.26061,2
18.079185,-96.80968,0
-95.88584,-29.571274,2
-16.952698,-27.434082,4
106.34432,-28.120642,2
43.92715,6.377561,1
58.50987,-72.41931,0
66.6763,-36.512882,0
-91.906845,-1.6823078,2
23.489805,6.5304728,1
83.26308,15.071725,2
-63.29357,-10.525138,2
65.323235,-30.117392,0
26.090992,-28.17437,4
41.697994,52.809284,2
80.502174,-12.739797,1
84.77404,14.720326,2
13.18234,0.15215038,1
9.98036,-14.337312,4
65.69068,-2.000418,1
-27.846958,42.306793,2
12.251503,88.38264,2
31.021378,65.12819,2
112.66895,-21.433596,2
-78.86243,-32.438904,2
-32.575253,-59.442093,3
56.328907,-17.455168,4
22.051256,-28.180809,4
-42.663754,89.28095,2
47.163563,-21.534996,4
-8.887354,-17.5112,4
-92.609375,-41.53216,2
-48.39308,-90.406494,0
53.948013,64.3862,2
-27.585005,-32.94713,4
-9.6368685,11.376296,1
-3.793714,1.3495852,1
75.90459,-35.20232,0
1.2692685,-20.30946,4
59.875244,-41.37447,0
-22.261614,-93.50804,0
38.083824,93.690254,2
62.616432,-44.25531,0
82.22472,-39.131214,0
36.530045,23.67255,1
-15.932272,93.78197,2
61.53795,-59.466293,0
77.62007,-32.59045,0
-30.372696,11.520365,1
28.415352,95.71221,2
-73.499176,18.430952,2
-71.45066,-28.12363,2
3.8166866,-53.786297,3
-29.659523,60.370678,2
-73.33264,5.577118,2
-38.330975,-17.3675,1
-71.411964,1.8105044,2
-14.019534,94.68775,2
-60.94553,4.989806,2
33.67557,-10.6177225,4
-29.252129,49.844204,2
86.52895,32.00544,2
-32.569572,67.35795,2
-33.910835,-73.33028,3
-33.467278,-3.7221398,1
19.808203,-10.694151,4
12.137843,-0.42065185,1
45.34895,92.51011,2
-30.901663,3.9034708,1
47.253777,-88.13083,0
9.952048,-100.14015,0
45.672928,-77.82341,0
7.6539645,97.87934,2
35.716106,-48.74552,3
1.1175443,-13.598905,4
79.48696,-44.145184,0
44.468945,69.03705,2
45.707226,-88.248955,0
-62.982887,40.045475,2
48.801422,-21.156328,4
-36.88469,-20.23073,4
32.683712,-61.88914,3
42.466076,-72.892136,0
19.188442,93.06599,2
18.531902,-79.4334,0
29.998755,51.309044,2
41.092365,-15.311889,4
-1.6416266,-87.54433,0
-37.209522,79.76709,2
99.720955,23.131842,2
-31.88029,-5.448193,1
-4.6338553,-74.06508,0
115.97057,-17.354242,2
-4.8797183,38.531082,2
36.762463,-73.854225,0
5.635582,81.02138,2
-99.087585,-22.237198,2
-57.556362,68.84162,2
-87.391235,20.143396,2
-73.60819,-12.557624,2
39.107018,-11.742636,4
44.615166,-40.063084,0
-15.328862,57.649597,2
-20.848438,87.701195,2
79.56421,-14.213726,1
-23.2253,-36.387497,4
-42.044056,-29.524149,4
33.798634,-20.07242,4
24.866447,93.891815,2
47.484955,-75.90331,0
23.423082,-14.178824,4
-70.98266,-28.22928,2
102.61919,19.433424,2
27.105701,38.56633,2
-25.485197,-99.358406,0
14.387427,-30.823675,4
-17.3381,-93.247475,0
-78.66813,-49.077133,2
1.0191864,-18.989847,4
48.9711,64.727264,2
-89.921,-10.581726,2
-28.174307,-16.929731,4
-75.006744,48.379612,2
-45.749096,53.336464,2
77.566055,-10.925372,1
-53.87064,42.692406,2
54.34076,64.10168,2
31.588871,28.616642,1
-74.489624,-43.19252,2
-13.405278,-100.814804,0
-66.414375,67.7177,2
13.39199,-90.17375,0
11.275711,-10.369476,4
14.62383,-53.50808,3
-21.146097,47.71194,2
66.0343,-29.535524,0
33.394325,-49.238018,3
44.434834,-17.259129,4
87.70054,-36.950123,0
-81.8599,-1.574454,2
106.94246,-26.917395,2
52.41592,-86.30267,0
92.88051,-49.690025,0
5.6470804,-100.48012,0
-38.81712,74.354515,2
78.422104,-6.652533,1
-42.807545,-40.336945,4
49.690998,61.095436,2
-57.795815,79.92889,2
-38.926586,56.710224,2
23.162062,23.719122,1
-25.203142,-38.985226,4
-22.666107,-99.67369,0
66.4834,57.251255,2
24.457468,12.384628,1
59.368103,62.7585,2
110.743126,-27.026302,2
81.450584,-45.9641,0
-5.202326,22.605583,1
-1.5233153,-66.53209,3
-77.66447,-36.001823,2
-93.85699,23.658747,2
69.74264,59.036316,2
-25.252192,-2.4364061,1
36.504284,58.730747,2
-93.92435,27.312704,2
-104.011185,10.960133,2
48.87594,-21.47191,4
49.737125,-0.115372956,1
111.532005,7.9749355,2
42.244713,-85.22668,0
-19.029211,29.678366,2
17.479855,-20.092533,4
-28.896915,55.371094,2
63.366035,57.778984,2
-30.016193,-33.478245,4
-43.54044,-31.680908,4
98.75527,28.464132,2
-94.58122,14.912894,2
39.840923,69.73813,2
34.44597,-91.54198,0
-81.60375,58.302387,2
81.956276,31.110561,2
91.85557,40.15587,2
41.006847,68.32111,2
-74.45481,4.496754,2
47.380257,-22.314222,4
-35.982025,-90.496544,0
94.05984,1.2990733,2
3.8186038,69.532814,2
40.53526,-42.02064,3
44.706474,6.7889304,1
-19.925629,72.66473,2
-78.052,-12.958105,2
40.58113,-25.272503,4
-3.2498,-35.164703,4
41.3204,-95.38083,0
38.033337,25.549984,1
75.15854,25.853584,2
30.234274,-90.579895,0
-74.343994,3.8248198,2
64.87751,4.020343,1
-41.22433,1.5365663,1
-34.974934,-6.090993,1
-45.07027,-63.23933,3
19.09327,73.19631,2
10.794954,-88.82702,0
-66.60844,66.981125,2
13.813229,79.90975,2
30.263693,93.52299,2
-92.78779,35.05468,2
5.010055,4.3217916,1
-66.31659,-53.769066,2
20.336462,-27.547028,4
-25.744736,31.700443,2
30.860168,42.125847,2
11.892492,-12.864609,4
-10.440036,85.5843,2
73.155685,1.0359586,1
-37.42178,24.761703,4
20.947708,-10.649752,4
-71.65368,6.8241625,2
42.37913,-22.230625,4
-37.506214,-92.124725,0
0.5056081,34.159855,2
86.15147,36.18205,2
-70.0232,0.5476866,2
-37.894344,-63.221867,3
-69.59545,33.01233,2
-32.964787,-49.651726,1
12.931369,13.173675,1
59.029713,44.010628,2
-36.65007,55.318344,2
9.022641,-85.935036,0
20.376236,-20.17949,4
-60.68432,50.155617,2
-59.39037,13.684545,2
64.462524,9.838077,1
-56.951035,-86.54312,0
70.4466,-39.84701,0
-86.3721,16.61205,2
68.38212,58.604023,2
-31.821878,70.66163,2
-45.340134,-59.87114,3
-29.428158,-57.70026,3
-53.420822,57.50678,2
-31.406778,3.9519913,1
-36.286354,78.196594,2
-29.49641,-88.1925,0
36.950275,-101.32825,0
94.45843,10.898775,2
-76.27307,-56.35856,2
25.380495,-50.7967,3
-39.24327,-60.953686,3
10.939107,-54.097652,3
37.819675,16.253025,1
22.949333,83.910866,2
-29.361803,-13.510742,1
-52.450665,-67.71504,3
-10.167483,-99.284325,0
-18.394154,-54.358376,3
-75.438034,37.98671,2
69.39342,60.708744,2
30.353962,-23.40241,4
-5.4653664,-57.586117,3
1.9814146,-12.303157,4
-43.38011,-64.953255,3
-74.87889,53.126125,2
-0.40085852,-76.42112,0
86.93489,45.250774,2
91.847694,39.952106,2
-89.941574,-27.454,2
-30.820566,3.4744503,1
29.777712,-50.29972,3
37.882275,51.607895,2
-6.8816853,-25.80785,4
15.973206,9.396894,1
-21.169712,-30.381773,4
4.918531,84.43455,2
-20.463549,94.35681,2
20.917656,-51.998695,3
31.701656,64.73983,2
51.39034,-90.518684,0
-105.015,-14.67778,2
-37.535866,68.38165,2
3.1804438,-33.841953,4
23.963629,85.04699,2
48.22208,-66.69052,0
29.60555,93.28686,2
62.04073,57.34553,2
-25.311047,-65.00051,3
58.72196,49.7229,2
27.096188,-7.0153656,4
-61.96462,52.499054,2
-14.639736,-2.3400307,1
-36.467937,9.454963,1
-55.27793,7.2417426,4
42.130447,65.32771,2
10.293828,7.0105104,1
-61.968254,16.701431,2
-59.40501,-74.69691,3
-8.680505,11.825274,1
-7.227104,21.364748,1
75.41471,-34.914543,0
-40.244614,24.515673,2
55.37561,63.879208,2
-50.221138,45.856773,2
-56.95185,38.051613,2
-59.991882,-41.440437,1
-0.55376756,-54.300545,3
-94.44695,-6.520884,2
1.2044315,-63.141113,3
-31.22482,51.039623,2
95.87986,-24.588705,2
-2.1919928,76.69158,2
-62.674168,-71.7949,3
-13.861164,-50.550762,3
-59.384186,-78.70007,3
12.099689,81.33412,2
-73.39374,24.674692,2
-96.02745,-41.52144,2
-48.235573,15.064592,2
-60.600235,67.90377,2
-26.916527,15.358456,4
-54.12583,27.324265,2
2.2545571,63.37151,2
-46.13714,41.986397,2
-4.091036,-72.70717,0
-77.94931,12.494229,2
33.23229,86.61318,2
-5.878655,-69.78261,3
-51.050884,75.8161,2
62.32891,-58.79654,0
63.29359,71.966835,2
-56.814625,16.533756,2
2.0075667,96.92226,2
-68.85085,-55.190903,2
-51.052162,-67.16677,3
-12.31653,37.886517,2
-92.021996,29.407045,2
-13.925003,17.220354,1
0.6930356,12.559083,1
-22.141678,61.442585,2
-4.4866,-52.125492,3
62.803246,-56.33501,0
-46.485077,-68.318726,3
31.38496,5.2928143,1
-2.3268993,10.113714,1
-8.562689,-35.673313,4
-36.9837,72.27909,2
-88.463326,-26.06432,2
-2.0633626,-51.558285,3
-64.5005,41.223404,2
-8.95417,-34.01941,4
35.22343,-47.17186,3
0.17823389,-51.191414,3
-31.875097,-57.90435,3
36.67688,26.821396,1
-16.466766,-55.417797,3
-7.2537613,-26.948523,4
-8.925117,-96.638535,0
25.845041,-24.180002,4
25.251564,30.208632,1
35.02561,73.70925,2
39.37848,41.40362,2
-24.912151,-78.71676,0
-43.74139,-62.764412,3
5.066515,-14.012902,4
-4.1938953,-14.419586,4
-24.992748,87.48457,2
78.72906,-6.1124983,1
-45.34026,-59.871254,3
-0.6566082,0.6443839,1
3.9533157,12.619642,1
-20.196604,-31.676502,4
-1.1985574,51.166927,2
10.8479805,-53.19451,3
-35.856842,80.17514,2
40.916344,17.964622,1
88.432465,-38.534233,0
95.37124,14.054725,2
-5.1685815,-77.758804,0
84.47916,40.107395,2
16.38531,19.934174,1
-60.737347,-35.25047,1
49.225666,48.49117,2
-106.88863,13.005887,2
-13.055507,-97.83775,0
-21.92018,-48.842667,3
-24.154354,-65.630196,3
-30.610868,34.524708,2
-15.491618,71.74918,2
-80.12027,-52.71896,2
4.378427,7.1599474,1
-48.978344,-71.38966,3
6.134933,34.220455,2
20.742447,73.4747,2
22.342087,30.844154,1
-80.785774,7.5301704,2
-34.031605,-63.280087,3
-10.784433,-103.63713,0
-1.504165,-70.371796,3
-52.603916,-68.296265,3
-16.806866,-59.627125,3
-17.06289,-57.032604,3
51.15812,9.311907,1
17.778019,3.0558906,1
28.470957,93.36799,2
-91.94285,11.472694,2
-14.073597,2.4861422,1
30.891195,-49.78401,3
-31.794615,-57.51488,3
-11.864377,-51.714848,3
-49.33807,-17.340143,1
-105.95583,8.613162,2
-93.20609,31.50959,2
-15.543475,-33.41682,4
-97.70002,-3.2065349,2
-95.124756,8.508278,2
-17.47027,6.3643627,1
-53.396065,36.61084,2
6.3894963,81.61834,2
-61.14993,73.53666,2
-94.38706,34.70145,2
53.6763,-61.33153,0
-53.935783,42.074955,2
-25.4324,72.85699,2
26.916569,-82.952255,0
29.490961,81.988914,2
-40.731476,56.084,2
-38.88481,44.317978,2
2.2815378,-32.852203,4
-93.35272,28.687515,2
-13.697197,-64.44708,3
-95.02864,13.022889,2
91.44539,30.795034,2
-82.43801,15.714297,2
-66.54557,-55.654152,2
-24.887625,6.6690245,1
-21.361856,-89.2985,0
-6.6215005,-25.441095,4
-80.74842,-43.137768,2
-81.0664,35.068787,2
-68.10694,74.51057,2
-105.70497,-15.398236,2
21.688196,-49.58309,3
-83.09608,28.515526,2
-32.619568,-58.272438,3
84.450554,-19.581865,1
-73.06401,-45.75123,2
21.238485,-55.545998,3
-68.36917,-79.81674,3
-9.028461,-62.521576,3
-24.762331,73.22309,2
39.522083,-22.12171,4
-23.24338,-81.60204,0
57.339096,7.87728,1
-7.1117625,89.10717,2
-68.470245,27.474054,2
-42.9303,-66.31919,3
-12.161076,-70.62609,3
26.740728,-99.56954,0
-64.8889,74.956764,2
117.52086,-15.483922,2
33.71941,-55.362167,3
-69.613365,43.013046,2
51.88418,-54.94978,0
53.754395,16.744503,1
64.91654,-67.035286,0
-3.396022,-1.2296497,1
3.2235882,49.943424,2
21.480968,-69.00427,0
-30.66026,69.3914,2
-83.55903,-43.661015,2
-19.31438,81.79242,2
-27.575178,76.46533,2
59.716297,13.341692,1
-43.462257,-66.470665,3
-30.367886,-96.12632,0
-57.303104,38.757965,2
32.48729,-49.63634,3
-49.511417,36.41112,2
-53.167965,56.94322,2
10.624842,7.2628336,1
96.40772,15.053905,2
55.963512,-1.1100608,1
27.386204,26.888372,1
-69.16013,53.5211,2
