TSNE1,TSNE2,label
-12.782181,-9.133423,4
-46.52734,-17.215769,2
17.877298,-32.335045,0
13.519518,15.575254,2
-32.447647,28.15886,2
3.818997,44.556175,2
2.5324442,45.07217,2
8.253637,-15.918708,4
-42.7028,-4.812203,2
12.910908,12.637788,1
-36.829464,26.792034,2
7.0372977,-39.977425,0
-15.604716,-9.9399605,4
17.973557,-40.267883,0
14.722338,2.706502,1
19.391136,-12.973776,4
11.29929,31.280672,2
-22.593586,-17.936481,4
19.485434,35.95376,2
4.2455177,-10.601146,4
-36.895065,-17.627571,2
41.281113,-16.428438,0
10.602739,-13.258274,4
33.56285,-17.038715,0
-1.5754383,-40.575726,0
-41.28397,28.465267,2
4.7899346,9.01694,1
7.985132,-40.60607,0
18.20471,3.6905985,1
6.7297583,-34.579754,0
20.107603,-32.0781,0
23.555523,23.185535,2
-27.684584,6.427958,2
-30.87497,34.69692,2
28.0883,33.199432,2
-8.596801,40.71021,2
-14.901335,-17.234915,4
18.299065,-20.946358,3
1.9178649,-14.876897,4
33.598667,-21.47015,0
-24.22656,18.353804,2
2.3428419,-6.4093075,4
34.106163,14.160409,2
-16.224182,8.161884,2
-39.71386,-5.726496,2
23.451687,8.335169,1
22.987808,0.23779753,1
33.907597,-25.662025,0
-47.866337,7.88383,2
9.869121,17.430029,2
30.010054,-16.780851,0
-43.139114,-16.417866,2
27.272167,31.530994,2
35.566,0.85200524,1
-6.4703975,12.764122,2
29.869404,-19.663502,0
24.706682,-9.135026,4
16.402231,27.349344,2
29.474367,8.132364,0
-13.061541,28.886576,2
34.013504,10.537515,2
-30.014557,-21.17986,1
0.9252143,-7.1603155,4
-8.328821,38.465965,2
35.088646,-14.480534,0
-7.3883734,-2.98128,1
20.606909,-7.005922,4
24.41339,6.529682,1
19.871489,-1.0588945,1
9.429628,40.670048,2
-8.501332,-1.995433,1
-13.414095,-31.092615,3
51.158096,-24.336645,0
38.386402,-19.333776,0
22.922314,-11.540014,4
-3.3756855,6.3197393,1
-10.601735,-37.618164,0
26.647738,15.873589,2
-7.605219,19.05003,2
12.349086,-26.299252,3
-49.84572,-3.3570116,2
13.592213,5.3458085,1
22.742521,30.748264,2
25.3079,-34.85861,0
-16.214523,-16.618944,4
48.900513,4.3728933,2
19.648848,16.27333,2
21.552263,-35.65517,0
2.6245017,-6.025842,4
-25.386814,-20.726835,4
-19.200201,-9.825832,1
26.75595,23.196451,2
26.364605,17.33934,2
17.783401,-6.2260394,4
-32.758068,-36.578423,3
-21.367178,31.90616,2
17.789204,-7.35663,4
-15.930665,1.9676061,1
-34.419186,30.837275,2
-3.5141637,12.175776,4
5.563005,-12.441375,4
-36.486977,4.2985444,2
12.060368,8.047023,1
1.8039273,23.931389,2
3.0612507,5.637841,1
14.918599,-40.985764,0
-15.438877,25.292591,2
18.627886,31.850477,2
-26.890638,-10.506932,1
-3.1780312,-7.739063,4
43.524837,-19.606903,0
11.204576,-5.662195,4
11.674156,-7.2281017,4
-19.987978,-19.468946,4
-12.750978,-23.591486,3
-0.8455925,-43.497547,0
-22.175627,16.494942,2
17.125996,21.935184,2
22.883476,21.414217,2
18.783367,39.543568,2
22.540857,1.8968227,1
-23.258337,-7.5123825,1
-8.445368,16.366484,2
31.414507,-24.680105,0
27.070414,35.66764,2
-28.350525,-17.35001,1
-15.28029,-10.091825,4
14.666082,27.367676,2
-6.0321937,-9.104642,4
3.1777449,23.38932,2
11.094147,44.45481,2
21.491175,-18.243282,3
11.557976,0.5799941,1
-10.063508,-38.457954,0
50.566223,-2.941954,2
51.30952,-6.03531,2
-26.909155,37.21978,2
28.97226,7.045711,1
27.798168,-35.38442,0
4.4207664,4.775876,1
2.5603693,-45.51478,0
-25.993036,29.647535,2
-4.984829,30.71683,2
-14.3646755,23.274504,2
52.309635,4.466564,2
20.614136,-5.8020544,4
2.0513165,-25.257864,3
39.47089,-16.418648,0
-37.570076,3.9744005,2
-9.668455,18.034697,2
24.127,12.4131365,2
-10.184665,-6.675084,4
30.285492,3.7650585,1
42.375126,-22.067446,0
-44.38336,-0.030070167,2
-0.7706603,11.892096,1
2.1083148,-10.330343,4
31.042566,-28.24989,0
-37.707508,18.399899,2
9.346987,31.22225,2
-12.006226,-21.746403,3
49.8116,-24.652794,0
-15.649181,3.1090333,1
28.157856,-17.88342,0
13.128396,-41.79016,0
-16.587786,27.498594,2
51.832184,-6.519561,2
-5.8793664,9.156703,1
19.5271,37.118053,2
9.699533,-23.460554,3
-33.162373,-3.2886438,2
37.518097,-19.176975,0
0.3959874,-37.643097,0
17.56198,-43.976353,0
-17.557558,-41.937088,0
-42.832024,1.3505899,2
19.349455,33.996788,2
-5.316733,45.79639,2
-44.974567,-4.1830626,2
-9.738523,-13.762187,4
22.844896,18.621323,2
-8.43598,20.405725,2
19.809301,38.447575,2
-21.267288,31.016062,2
-4.987586,3.620522,1
36.58527,7.4469857,2
12.19111,-7.502436,4
6.7911296,-36.826,0
-4.3726206,-25.116627,3
49.788387,-24.676104,0
-17.74222,-2.0005972,1
-5.041687,-25.35524,3
2.3508728,14.419017,2
24.90852,-11.694298,4
5.4322743,37.94523,2
53.796097,-10.731406,2
3.5123386,6.263998,1
34.802902,-13.251333,0
-43.706905,-5.906438,2
35.600063,9.938478,2
-44.620617,8.163974,2
-11.055243,29.0075,2
-25.59741,-31.951519,3
15.517072,-40.35626,0
39.151726,18.132595,2
11.829734,-15.192426,4
2.8648982,0.5848969,1
17.940088,10.788339,1
-0.92028964,-38.698486,0
-38.40297,-6.1316376,2
1.7318274,16.929247,2
33.86261,-14.831965,0
25.4396,17.106394,2
-37.21211,14.191669,2
51.83241,-1.8952038,2
21.91182,-42.341312,0
-24.45902,-2.8102267,1
42.902,-22.503849,0
50.368744,-24.53397,0
14.82607,3.0345893,1
-32.412308,-27.277563,2
-4.742443,-24.906939,3
32.705475,-1.7697072,1
-22.499384,16.15689,2
-15.020673,-9.967571,4
-8.690846,25.047237,2
-30.031378,25.151781,2
30.834507,-26.049131,0
-19.943766,-39.027054,0
25.804867,-0.501919,1
-9.631592,5.2758045,1
0.7753407,8.863101,1
2.2553685,23.63476,2
0.085462414,-39.28579,0
14.829493,-1.4550415,1
19.239384,36.825367,2
31.343315,-32.624256,0
32.4291,19.85498,2
43.381546,-23.089315,0
10.494862,-29.352583,0
15.672191,-13.257583,4
-36.95483,2.5053124,2
32.70329,-15.03491,0
-45.71627,5.8563333,2
31.444807,-16.884136,0
-1.5082821,-47.225117,0
27.18034,-37.017357,0
-49.88501,8.176499,2
13.294822,-13.676502,4
-25.367725,4.621481,2
15.540437,-45.858948,0
-6.109722,-5.5654726,4
-3.9888728,16.252836,2
34.852978,-26.117662,0
8.343984,-42.975388,0
-0.07735148,-40.159065,0
-1.7144047,11.838386,2
3.5483747,24.512856,2
31.259363,6.6871347,2
-13.348261,7.232333,1
-5.6311016,-6.4762063,4
-8.187366,26.669453,2
29.323263,-2.0089948,1
24.74184,37.072906,2
-24.132105,-10.41037,1
28.219677,21.15634,2
-38.502773,24.670776,2
-14.949689,-18.245577,4
3.4095876,38.823215,2
17.476234,-42.045975,0
33.00531,0.75561935,1
-8.700518,23.562595,2
31.438555,-0.2423023,1
54.525703,-2.6000383,2
46.616398,-24.385817,0
-6.3361793,31.956446,2
-47.492836,-15.466091,2
42.27016,-8.307265,2
42.08268,4.955583,2
18.848076,0.82240236,1
16.670637,-13.466994,4
-38.66376,23.074926,2
38.522686,-0.717064,1
50.186077,-0.22343528,2
24.181429,-34.103645,0
49.958115,-9.435556,2
10.506608,6.175162,1
-38.163662,28.12366,2
3.6206272,-42.948532,0
19.749958,4.7335157,1
17.822744,35.559254,2
25.230412,-42.614388,0
8.985532,-35.02099,0
29.80304,-20.19988,0
46.477066,-23.99496,0
10.02436,-13.615993,4
54.373238,-8.370949,2
-17.638231,8.681612,2
37.591053,-14.86418,0
27.308489,-9.589728,4
12.4750185,-6.9065237,4
21.968056,-33.06164,0
6.231725,3.7115848,1
-2.845577,-44.563385,0
44.80859,14.34912,2
48.397827,-12.227954,2
-12.01125,30.659512,2
-14.701417,29.652498,2
-17.577759,-13.41948,4
26.538006,-8.970722,4
-39.527645,-12.768339,2
24.699007,-9.228398,4
-23.924248,-21.45439,4
19.077757,-13.159679,4
20.25958,20.530025,2
23.408575,-37.628323,0
24.565584,-10.975856,4
-38.881428,-17.124197,2
1.9066176,-11.8581,4
-43.091015,2.1823647,2
13.191079,1.7631578,1
-24.978134,31.106367,2
-19.389917,-10.4172535,1
8.158084,-34.777603,0
-17.262424,35.178356,2
-17.45715,17.769747,2
48.936626,-0.6337727,2
37.700016,-16.70486,0
23.199673,-29.274937,0
37.99348,-15.135105,0
-13.463176,-0.6209949,1
38.677135,-14.58679,0
-47.863052,-8.443071,2
0.7188908,21.954012,2
43.392235,-20.372654,0
-4.157649,3.879585,1
-23.627928,-10.155502,1
43.926067,-21.256424,0
4.330189,-33.49341,0
13.708763,-36.12988,0
-10.498151,-45.272354,0
-11.2123995,-25.325495,3
30.58921,19.590622,2
-24.162638,-1.7167437,1
4.364792,-14.801902,4
-11.454989,-18.141998,4
18.92054,41.460583,2
27.829376,-9.57644,4
-9.486163,-42.77783,0
-12.156415,11.510278,2
-7.024232,-16.026802,4
50.81472,-2.9978018,2
8.386631,9.1225605,1
30.624096,6.5185504,1
4.7832456,-46.644928,0
15.938026,27.137098,2
36.60787,-4.783801,1
-6.5803094,13.060014,2
37.626003,6.836938,2
28.84667,22.366205,2
-50.402805,-3.2609854,2
20.626484,7.222566,1
-21.523514,-41.90144,0
-13.3136425,-36.111397,0
-4.075463,-16.366262,4
20.37595,-7.5759397,4
-30.825378,11.895241,2
40.83758,14.438098,2
39.623505,22.87711,2
4.9876285,-45.21649,0
35.954266,-8.521282,1
-23.332447,11.830022,2
0.4382346,-15.463958,4
-10.843307,42.010384,2
51.392853,0.2386107,2
13.48938,-9.196966,4
34.73042,-30.130499,0
-36.132877,-22.82116,2
-7.257308,-2.9221742,1
-13.539264,29.854563,2
4.180251,-24.943916,3
-19.532532,-0.473705,1
42.59259,9.631364,2
5.213432,4.263889,1
40.155704,-15.419377,0
29.986643,27.549736,2
5.3423443,28.283731,2
3.9446375,-39.192333,0
12.334121,-9.155249,4
-16.581408,31.610357,2
21.805506,10.766094,1
30.602516,31.248346,2
38.691616,24.173254,2
31.645103,-22.069874,0
34.75149,28.876678,2
-38.84433,3.4773767,2
33.523285,19.153072,2
38.16558,14.761256,2
44.791527,5.1952834,2
-9.982705,-2.8960516,1
26.04668,-33.28251,0
3.89046,-0.27444088,1
9.203524,-34.165653,0
31.964754,-25.874207,0
1.8439916,-1.6760668,1
1.7927897,-22.475187,3
36.37169,18.387272,2
-2.741264,-46.626694,0
11.274759,8.788309,1
-5.5000114,-40.89339,0
38.463985,-3.3224707,1
20.48574,43.63129,2
28.828747,-32.14532,0
-37.571453,-9.281923,2
16.734161,-9.873586,4
20.81594,-10.015492,4
21.364605,-13.178776,4
4.6575747,32.39185,2
4.5194645,12.5218935,1
38.057594,-15.307643,0
-6.8869705,22.977798,2
22.710508,-35.794365,0
3.1617136,-7.3077483,4
-10.764816,33.42142,2
25.870613,-7.3168316,4
5.013258,-13.16571,4
34.377117,-18.461483,0
-47.518562,5.785544,2
29.592688,-20.015862,0
31.244028,-26.130074,0
-14.647993,-13.05066,4
-25.68306,-13.309369,1
-4.468845,16.91845,2
-16.172987,-3.50089,1
24.998356,2.5093682,1
-4.1548133,-24.389336,3
-11.643011,-15.6415615,4
-32.717903,-3.223866,2
-9.218672,-11.981246,4
-1.769891,4.8412795,1
-34.305256,27.201471,2
34.45866,20.834166,2
30.415468,11.946392,2
35.412323,21.083736,2
42.58228,-18.673216,0
-29.18775,10.257426,2
10.087019,17.451147,2
25.237736,21.154089,2
33.35694,-18.799318,0
18.370955,-20.838945,3
-41.55575,-19.612514,2
-13.565745,-2.465259,1
10.227726,-9.9315195,4
21.76334,11.200149,1
29.654366,21.427006,2
34.57652,-15.714694,0
6.375511,37.838352,2
-1.7844985,-6.1131477,4
14.455548,-41.917744,0
-21.0032,-34.651443,0
32.912144,8.822143,2
46.053043,4.194541,2
-38.85534,-24.161873,2
-1.2473494,32.16295,2
4.9977074,-15.6270485,4
4.771305,-45.739452,0
16.134731,6.6629834,1
34.443474,-22.44037,0
-16.042225,-16.833117,4
-7.526585,22.960758,2
8.019107,-15.51217,4
-44.984295,-0.9286686,2
0.5446081,24.157047,2
11.976661,8.573266,1
2.4128273,-7.3665595,4
-36.906227,28.614283,2
2.5647218,42.212708,2
30.476677,-14.54881,0
4.7438827,0.12448459,1
-16.507729,-32.491035,3
37.443752,20.615574,2
5.6167727,-46.624805,0
23.015718,-31.69544,0
38.313118,-19.243343,0
-32.22311,2.0545542,2
-7.718288,-2.2658408,1
36.2174,-18.257088,0
-8.704753,29.566004,2
43.624393,-8.779203,2
29.651558,-1.360806,1
-8.940627,10.997079,2
20.675144,6.740999,1
-12.137996,28.253874,2
7.6489115,13.940174,0
-0.8346145,-28.813833,3
30.61382,-35.399372,0
23.215094,-43.03043,0
20.162443,38.432583,2
8.367026,-43.128162,0
-46.07063,-13.124924,2
-8.12237,-12.50756,4
48.500977,-13.199329,2
21.046501,1.0666175,1
28.793432,-35.279377,0
31.444994,-17.009048,0
-42.742035,0.06051538,2
11.695516,1.5283964,1
37.6594,7.0426793,2
-29.303513,-6.447631,2
28.922157,-14.948342,0
12.57682,-14.630498,4
19.094795,22.785471,2
36.86137,-6.5095453,1
38.39311,6.619,2
6.7763133,-1.5685723,1
5.8685265,-6.8536606,4
32.05838,-1.2706186,1
-11.578309,17.997284,2
5.826315,39.85291,2
14.053161,28.48991,2
51.81448,-9.722027,2
-37.910442,-16.16166,2
-15.666539,-25.959015,3
28.064535,-8.931317,4
10.348196,-13.813766,4
-19.933056,42.33591,2
23.506874,-11.85357,4
-2.4047682,-6.9752984,4
-45.061543,-18.799494,2
-23.938063,-41.492863,0
24.85367,30.321964,2
-13.911114,-15.84564,4
-4.2402496,4.7165504,1
-1.3451694,-0.33485988,1
34.944344,-14.644103,0
0.96801746,-9.441199,4
29.44837,-20.50406,0
-11.090687,-41.81572,0
17.25855,44.335537,2
31.448729,-21.862349,0
38.8162,-16.158928,0
16.905083,10.0268955,1
-7.3887196,44.03754,2
31.82467,-29.19217,0
35.15949,-13.351827,0
-13.2242775,4.7818737,1
12.154338,44.428154,2
-32.643097,8.304866,2
-32.973923,-13.647356,2
2.0884802,-23.267382,3
-13.03445,27.244991,2
-32.935062,2.1601965,2
-18.623062,-8.639693,1
-32.079258,0.27929702,2
-6.321826,44.140358,2
-26.84259,1.3543084,2
17.294636,-6.196822,4
-13.522358,20.974058,2
37.99358,15.118191,2
-14.511553,30.90544,2
-16.614569,-32.753887,3
-15.704603,-2.755607,1
10.511156,-5.55734,4
6.145669,-1.652025,1
21.333147,43.93584,2
-14.238027,1.2638173,1
21.926073,-40.807957,0
4.553186,-45.303226,0
22.095667,-35.3778,0
3.4759655,44.883152,2
18.629513,-21.408033,3
3.2947006,-5.6592045,4
38.16471,-19.364117,0
20.428059,32.196335,2
21.345417,-40.5269,0
-27.639645,17.834518,2
24.517107,-11.5243,4
-17.596735,-10.087454,4
17.086187,-26.216024,3
20.687893,-32.246124,0
8.550335,42.52588,2
9.132147,-34.340088,0
14.619041,21.310318,2
20.285954,-9.247187,4
-1.2431267,-38.66631,0
-17.031654,37.392372,2
45.091957,12.609683,2
-14.705562,-3.4572415,1
-2.184505,-32.69575,0
53.3091,-7.650861,2
-1.5849671,15.755866,2
17.673403,-32.277058,0
3.2819448,35.77011,2
-47.85138,-9.493066,2
-26.488384,32.478622,2
-39.89969,9.887759,2
-34.00827,-6.385507,2
20.266644,-7.041072,4
23.258255,-18.424334,0
-6.0679083,26.339037,2
-8.709597,41.400215,2
36.19509,-6.688466,1
-11.638547,-17.525835,4
-21.101099,-14.658449,4
16.771547,-11.05165,4
11.1823015,43.227406,2
22.211542,-34.415176,0
12.175152,-7.7148337,4
-32.759556,-13.466177,2
47.160427,11.356477,2
13.709317,15.631451,2
-12.890563,-45.13469,0
6.98899,-14.8295555,4
-8.705505,-42.571793,0
-38.863914,-24.11508,2
0.79963726,-8.827049,4
22.287518,30.138147,2
-42.10296,-4.142361,2
-13.777994,-8.14653,4
-33.590393,23.07038,2
-20.445717,24.201006,2
36.722504,-4.9209833,1
-23.399908,19.108206,2
25.015753,30.276163,2
16.052916,11.7426605,1
-35.730293,-21.193602,2
-7.131428,-46.316853,0
-30.725788,31.816578,2
5.4978347,-40.418747,0
6.332554,-5.1690955,4
7.686748,-22.906395,3
-9.274456,20.580982,2
29.214596,-14.505475,0
17.57432,-21.635895,3
21.99825,-9.952207,4
41.09331,-15.218139,0
-37.152046,-0.80978954,2
48.941456,-12.704871,2
24.407446,-41.455822,0
44.195847,-21.863087,0
2.5605762,-45.514732,0
-17.246653,35.27225,2
38.219624,-3.1793532,1
-21.350536,-20.053165,4
22.888166,28.233368,2
-26.704058,38.293335,2
-17.482008,25.533504,2
11.804602,9.641594,1
-12.454197,-18.308617,4
-11.640621,-45.495136,0
29.973242,27.594332,2
12.223815,4.408905,1
27.59744,30.122644,2
51.00823,-12.67713,2
39.507915,-20.465212,0
-1.1508402,9.413802,1
-0.041587826,-29.511845,3
-37.207226,-17.900085,2
-42.919643,12.159576,2
32.00908,28.644081,2
-11.642388,-2.3854864,1
16.632338,25.037956,2
-42.69591,13.81936,2
-48.486412,6.939882,2
24.542994,-11.7136135,4
24.374025,-1.9615746,1
52.355446,6.364936,2
20.179401,-38.363888,0
-7.3855624,12.609227,2
8.817399,-9.395147,4
-12.847298,24.390491,2
28.887148,27.617516,2
-15.297936,-16.357721,4
-21.583115,-15.757334,4
44.783073,15.105666,2
-43.75323,7.744055,2
17.914669,32.73255,2
15.629416,-41.118507,0
-37.451275,28.03376,2
35.755653,14.144744,2
41.21229,19.111242,2
18.635288,31.742878,2
-33.070057,1.8988901,2
23.70445,-12.220618,4
-17.62134,-40.91746,0
43.83185,1.7029778,2
2.1125517,29.588566,2
21.154081,-19.005098,3
21.452112,1.384403,1
-8.834972,33.069714,2
-36.02123,-6.3455873,2
19.942686,-13.737908,4
-2.1207163,-16.355389,4
18.879549,-43.58062,0
18.060314,10.517032,1
32.046528,11.809512,2
13.926314,-40.327866,0
-33.312023,1.3528409,2
31.382286,1.549027,1
-19.477547,-0.50540584,1
-16.159538,-3.78473,1
-21.133688,-27.891954,3
8.988955,31.8849,2
4.4285116,-39.356285,0
-30.485638,31.476768,2
6.2103095,34.86686,2
13.946172,43.69357,2
-42.81355,17.938942,2
2.860674,0.6847348,1
-33.079163,-27.248474,2
10.004739,-13.770287,4
-11.144683,13.665766,2
14.03459,17.575134,2
6.977962,-6.8661346,4
-4.6043587,38.747417,2
35.748352,0.99672204,1
-17.298489,8.643931,4
11.005312,-5.6425853,4
-32.57271,2.8662333,2
21.10334,-12.059571,4
-18.492197,-41.907135,0
0.92714036,13.957325,2
37.83556,17.052776,2
-31.273561,-0.5855137,2
-18.220585,-27.92444,3
-30.846416,14.724803,2
-15.689676,-22.053347,1
6.763745,4.914505,1
26.086075,20.202024,2
-16.659952,25.186438,2
3.781494,-37.940117,0
10.334919,-9.785513,4
-27.044863,22.449665,2
-26.51765,5.315998,2
30.757849,5.1014543,1
-28.81044,-40.28101,0
33.732624,-17.851421,0
-39.54601,8.297868,2
31.13875,28.355844,2
-14.372134,32.743454,2
-21.9418,-26.565237,3
-14.047291,-25.194231,3
-24.02033,26.644646,2
-14.5159235,1.168569,1
-16.558142,36.356785,2
-14.717582,-39.69571,0
16.263979,-46.424847,0
43.41587,6.2080584,2
-38.148815,-27.967278,2
13.493366,-21.73997,3
-18.894932,-26.804598,3
6.010712,-23.348602,3
18.590488,6.002188,1
10.345944,37.928066,2
-14.509866,-6.7830124,1
-25.282043,-30.321218,3
-5.3956037,-45.625206,0
-8.415097,-23.875332,3
-33.68091,17.506544,2
31.338806,28.838167,2
15.093841,-12.759562,4
-3.0646024,-25.54252,3
3.441074,-5.314293,4
-20.779795,-28.895405,3
-34.384247,24.876194,2
-0.53887516,-34.25062,0
39.392128,21.77428,2
41.163795,18.948437,2
-43.09985,-12.536086,2
-14.297982,0.92848784,1
15.482084,-21.819016,3
17.539406,22.03216,2
-3.76881,-11.591739,4
8.239747,2.8073697,1
-10.812205,-14.809523,4
2.7697415,37.660774,2
-9.703473,44.580082,2
11.213342,-21.823029,3
14.337557,28.235962,2
23.847826,-42.480446,0
-49.989902,-5.1334577,2
-16.892305,31.635996,2
1.1986867,-15.950315,4
11.3336935,38.515316,2
24.084202,-30.845194,0
14.659401,43.470695,2
28.13128,27.457188,2
-11.699398,-28.805214,3
26.816387,23.293463,2
14.0086775,-4.3397603,4
-27.94072,24.088129,2
-6.7148056,-2.2047386,1
-16.796928,3.6012895,1
-23.86525,2.9544795,4
19.137945,30.376635,2
5.4188128,1.5714935,1
-27.77389,6.837537,2
-28.920757,-34.13407,3
-3.550134,5.1220803,1
-2.7090175,8.854265,1
34.716125,-14.702015,0
-18.44165,8.744762,2
25.467304,30.286978,2
-22.169273,20.5992,2
-24.84272,16.876781,2
-29.96887,-20.974789,1
0.2608126,-23.418507,3
-44.410942,-2.229881,2
0.92972875,-27.514338,3
-13.754576,22.601292,2
44.22402,-9.481137,2
-1.0662411,34.85303,2
-29.993757,-32.640503,3
-5.981991,-21.807076,3
-29.040594,-36.123623,3
5.9727454,36.035164,2
-32.364902,10.987177,2
-46.795486,-18.905602,2
-22.135918,4.0062933,2
-27.697844,32.129227,2
-11.240152,8.516895,4
-22.376945,11.863731,2
1.4292301,26.838541,2
-19.858093,18.428333,2
-2.4658082,-32.209538,0
-35.42089,5.4448814,2
15.371283,40.37462,2
-2.8491478,-30.635872,3
-23.44423,35.444004,2
32.426033,-29.022184,0
29.592024,34.563194,2
-25.356627,6.7629,2
1.2019012,44.95626,2
-34.504585,-27.810434,2
-24.985723,-30.176943,3
-4.968656,15.619792,2
-41.94855,15.254571,2
-6.00557,7.3017697,1
0.7094094,4.617165,1
-9.938146,27.283306,2
-1.5941483,-22.59505,3
32.63893,-27.815119,0
-21.989883,-30.397427,3
15.08147,0.39690328,1
-0.9621272,3.6909542,1
-4.619914,-16.553675,4
-16.784779,33.723743,2
-42.482838,-11.94678,2
-0.030707039,-22.488104,3
-28.449663,18.597958,2
-4.532778,-15.825182,4
18.651876,-20.80391,3
0.7555119,-22.003891,3
-15.189982,-25.376455,3
17.501926,11.195795,1
-7.6114826,-24.21571,3
-3.436,-12.158682,4
-4.656481,-44.119778,0
12.852623,-12.399571,4
12.452322,12.501228,1
15.894469,33.340416,2
18.795866,16.980354,2
-11.658338,-35.19402,0
-20.19686,-27.593313,3
1.8926779,-6.4972095,4
-0.5648738,-6.2020135,4
-10.788908,40.89095,2
38.442276,-3.0756457,1
-21.941948,-26.565435,3
-0.02893476,-0.82890177,1
2.6742766,4.3061457,1
-10.510106,-14.914949,4
-0.40410718,21.618952,2
6.003376,-22.838497,3
-16.298191,37.531574,2
19.807919,7.0811687,1
41.667538,-15.949807,0
43.78372,7.6235213,2
-2.9591126,-34.779194,0
37.44226,18.945557,2
8.607385,8.265296,1
-29.576635,-17.521713,1
22.119678,20.863354,2
-49.8732,8.231428,2
-7.19935,-44.905197,0
-10.298659,-21.39674,3
-11.124872,-29.049355,3
-12.905894,14.855924,2
-6.886339,32.52037,2
-39.976017,-25.705128,2
2.4824045,2.1205528,1
-23.577154,-31.952656,3
3.494906,14.649258,2
9.940334,32.058334,2
10.889306,12.607601,1
-36.7026,3.3704355,2
-16.130272,-27.988499,3
-5.907114,-47.688805,0
-0.163315,-30.850443,3
-25.303642,-30.70463,3
-7.7143764,-26.71029,3
-7.656035,-24.982077,3
24.878153,2.9218137,1
9.103843,-0.41268343,1
13.008422,43.31509,2
-42.14136,5.563624,2
-5.997763,-0.07351264,1
16.172794,-21.630327,3
-15.1174345,-25.19585,3
-5.1494975,-22.277563,3
-23.961178,-9.539687,1
-49.14259,5.9493194,2
-42.7303,15.881805,2
-7.959355,-16.276106,4
-45.632835,0.00077060144,2
-44.474342,5.0475698,2
-8.120023,1.6122388,1
-23.015718,16.094442,2
3.5951176,35.81173,2
-28.476778,33.92398,2
-43.22943,17.863684,2
27.16114,-29.646437,0
-23.452066,18.72274,2
-11.19455,33.401417,2
12.427592,-36.016502,0
13.513401,37.54656,2
-18.477333,25.455238,2
-16.56367,19.402033,2
0.93857527,-15.298738,4
-42.564167,14.633573,2
-5.923302,-28.57033,3
-43.83914,6.789547,2
40.632412,15.053196,2
-37.46676,7.671974,2
-33.218525,-28.055655,2
-11.088162,2.3583236,1
-10.214059,-38.19038,0
-3.5356858,-11.4668865,4
-38.8362,-20.93303,2
-36.285007,16.484915,2
-32.171177,34.760433,2
-50.30213,-5.5381265,2
11.620172,-21.100437,3
-37.410496,12.948885,2
-15.601098,-25.609219,3
38.12175,-9.201934,1
-35.395508,-22.632046,2
11.475152,-23.955738,3
-33.308422,-37.372288,3
-4.292925,-27.602114,3
-10.899639,33.53749,2
19.509245,-12.609228,4
-10.586616,-36.797134,0
27.213871,2.754745,1
-3.1547365,40.932735,2
-29.896828,12.258224,2
-20.668715,-29.447554,3
-6.382272,-31.395018,3
