TSNE1,TSNE2,label
-22.078812,-14.173335,4
26.521133,-50.05586,0
20.973846,13.076856,1
26.6074,-16.983612,4
15.378456,59.393387,2
-30.50441,-24.810932,4
33.35247,61.77332,2
5.6402974,-14.0587225,4
-57.208523,-26.176846,2
70.06548,-40.176224,0
14.52855,-16.345947,4
69.19679,-52.935276,0
-0.7451315,-52.233646,0
-68.77662,38.003952,2
3.0656283,23.784092,1
12.344287,-48.565098,0
26.516905,12.844116,1
10.25746,-55.80558,0
32.579212,-59.050545,0
44.363518,46.381413,2
-52.83916,10.603891,2
-53.944134,50.467285,2
48.55984,53.919216,2
-12.6321945,68.562614,2
-19.639406,-24.690681,4
26.640474,-73.85995,3
2.9486363,-19.796028,4
63.394943,-60.534607,0
-50.500904,32.399734,2
1.8018267,-8.151424,4
65.43915,26.113623,2
-33.165886,17.028194,2
-65.419685,-11.281211,2
35.294132,16.734886,1
34.073566,7.293104,1
56.39882,-61.711487,0
-77.699165,5.058812,2
15.117958,43.239983,2
64.983765,-53.16007,0
-64.547905,-26.327164,2
47.288807,51.2346,2
50.095943,-0.66419065,1
-17.834984,27.049955,2
63.45872,-56.64566,0
35.161972,-16.305645,4
32.85365,52.471313,2
45.80006,12.078177,0
-26.075018,51.940914,2
65.724014,22.060513,2
-39.533367,-23.516739,1
1.114991,-10.295999,4
-15.962835,63.559883,2
70.034004,-48.05636,0
-13.580371,2.1867094,1
30.001957,-10.884354,4
35.88647,12.338281,1
29.787882,8.313011,1
14.926579,66.62698,2
-14.6442795,4.153,1
-18.125717,-71.899826,3
65.68716,-26.375422,0
73.39283,-42.458202,0
32.07266,-17.322538,4
-10.13946,15.822983,1
-14.511049,-52.426403,0
51.455574,34.76806,2
-18.838223,40.479275,2
18.667908,-68.23794,3
-77.4809,-11.81018,2
19.56698,16.217943,1
40.817955,54.695393,2
37.738808,-56.701942,0
-21.098162,-24.098969,4
82.14925,6.4914055,2
35.70035,40.642315,2
31.894688,-55.81522,0
3.2711987,-8.488799,4
-32.649258,-29.890783,4
-26.458303,-13.737355,1
49.088108,39.983456,2
50.942818,36.20902,2
26.468079,-9.134217,4
-42.65351,-61.25269,3
-39.6614,50.958183,2
26.354074,-10.591353,4
-27.241016,5.593545,1
-59.127335,43.921383,2
-11.885512,25.267109,4
7.8675723,-16.072987,4
-64.769196,4.9448013,2
16.285242,19.459,1
1.8802636,48.045345,2
1.6876863,17.761015,1
23.329023,-47.428993,0
-29.69051,45.627285,2
33.16477,56.160748,2
-38.130817,-13.65835,1
-3.8547661,-9.944402,4
69.877235,-36.31941,0
16.375353,-7.1553836,4
16.790888,-9.499803,4
-25.777472,-28.341661,4
-17.493982,-79.91012,3
-1.0374526,-48.860332,0
-44.327812,31.73116,2
32.166946,48.62239,2
43.28907,44.659782,2
29.685532,65.42476,2
34.568863,9.779286,1
-34.407333,-9.274066,1
-18.675085,37.558327,2
57.70565,-59.916035,0
47.519367,57.11705,2
-40.85299,-19.116705,1
-21.41767,-14.375301,4
27.371937,55.00009,2
-8.794664,-13.464595,4
4.388785,47.769314,2
19.051117,71.88544,2
59.161827,-44.933243,3
15.297124,11.057081,1
-13.756004,-55.94192,0
81.54115,-3.6749346,2
78.85069,-7.158839,2
-49.984566,53.558445,2
43.40863,10.988863,1
40.38755,-57.194164,0
3.899333,16.762573,1
2.9350917,-45.260056,0
-45.779667,47.7849,2
-12.500675,54.898323,2
-28.398056,43.40783,2
86.19631,4.463178,2
32.637497,-13.175585,4
3.4244509,-75.32988,3
71.44118,-42.02858,0
-66.66657,3.4062524,2
-22.071486,39.870293,2
35.031467,22.358671,2
-13.738072,-10.124525,4
45.509384,6.5949707,1
71.29854,-34.288925,0
-74.10085,-3.6250505,2
-9.284317,24.55409,1
1.853167,-14.481909,4
51.131927,-61.204937,0
-64.59536,25.873482,2
15.122417,63.858166,2
-18.360348,-81.93843,3
66.619354,-27.449556,0
-27.31033,8.221767,1
62.771694,-53.136517,0
19.54202,-47.90026,0
-31.07482,48.47875,2
79.761375,-8.6274,2
-14.667599,20.375257,1
31.988224,62.520153,2
14.842844,-74.48204,3
-60.000084,-5.399533,2
73.95679,-43.556892,0
3.7524948,-54.75726,0
25.902468,-45.13567,0
-23.200129,-55.3202,0
-72.70058,-1.7535932,2
33.322132,59.28523,2
-8.564988,73.01167,2
-71.86601,-11.102719,2
-13.418055,-20.082033,4
41.10985,42.05996,2
-20.341732,44.031044,2
31.949558,64.0302,2
-39.083122,50.05616,2
-10.870024,12.432203,1
72.82159,12.247242,2
17.68141,-9.748702,4
11.311449,-53.15768,0
-5.7058506,-77.16643,3
66.83244,-27.261423,0
-26.307245,-0.09115271,1
-6.4501657,-76.570595,3
-0.44618928,32.732895,2
33.9246,-18.761543,4
7.658671,62.855045,2
77.51047,-13.062692,2
2.6483724,18.69423,1
68.62943,-47.413868,0
-70.57943,-11.982739,2
67.61701,21.06784,2
-74.33734,6.6984286,2
-21.524267,53.113205,2
-35.71442,-69.50439,3
23.226088,-48.89238,0
68.957985,31.068283,2
16.378942,-18.840816,4
1.930349,12.08182,1
27.908098,20.339249,1
0.44195002,-53.79093,0
-64.464676,-11.901915,2
-0.44497162,35.98803,2
70.13805,-49.807396,0
49.66806,36.280853,2
-65.28846,21.615562,2
83.08042,-3.4331982,2
31.521372,-48.06926,0
-31.70551,-1.1824005,1
70.70578,-33.2277,0
66.09206,-26.984833,0
21.287031,13.474927,1
-47.559296,-40.45106,2
-6.2164865,-77.460335,3
46.122005,-0.8654556,1
-44.741318,31.172865,2
-20.980146,-14.232602,4
-16.03822,45.15909,2
-53.119976,37.86444,2
55.06391,-59.71878,0
-26.95053,-59.085373,0
37.778244,4.8487973,1
-17.838545,12.331525,1
-4.189788,20.853868,1
2.5800152,47.6552,2
1.9918935,-53.11245,0
19.96626,8.397086,1
32.171326,62.820343,2
46.263737,-59.032196,0
58.887287,36.468266,2
70.02511,-32.36254,0
16.617758,-63.942314,0
21.6215,-16.77504,4
-65.38815,2.1359155,2
68.20275,-51.085632,0
-74.302185,2.3034818,2
66.50333,-53.199116,0
-2.7506616,-45.1124,0
38.44829,-55.011402,0
-80.02297,5.6793513,2
18.420118,-16.809423,4
-34.173042,4.2572055,2
22.765575,-43.089657,0
-8.974966,-8.04147,4
-14.056858,37.134663,2
56.098145,-61.798553,0
12.879175,-48.796436,0
0.59091955,-52.124043,0
-10.140668,24.386604,2
1.9262118,52.87691,2
48.017143,9.860052,2
-27.381407,14.967533,1
-8.138333,-9.440267,4
-18.804358,51.26679,2
41.428272,1.4348841,1
37.98432,63.351322,2
-34.871136,-12.610256,1
51.559753,41.066498,2
-65.90972,33.915962,2
-19.656761,-26.138813,4
4.5750318,64.31392,2
25.77853,-47.632576,0
47.77519,1.1517965,1
-19.50902,48.062096,2
45.42601,1.5703957,1
85.03228,-6.4654427,2
68.03615,-30.01859,0
-13.913368,57.5857,2
-69.63752,-26.924234,2
63.52801,-14.4133415,2
75.93591,11.137223,2
26.045336,9.5545635,1
23.15228,-17.188318,4
-64.18692,31.689924,2
53.427616,-2.0445113,1
82.53936,0.09443503,2
36.67012,-56.939487,0
74.918785,-9.571535,2
12.230653,19.266333,1
-64.94413,38.46161,2
4.9248567,-47.65124,0
28.946198,13.278009,1
28.931356,60.68034,2
35.147392,-47.20586,0
13.92205,-55.15723,0
62.880802,-56.902134,0
67.11851,-30.652708,0
13.707368,-16.975775,4
80.09596,-11.398312,2
-35.700264,21.682852,2
69.933556,-44.68231,0
37.428978,-18.200329,4
18.068626,-8.758892,4
33.94412,-58.577976,0
7.163444,15.614484,1
-3.6393535,-48.887688,0
77.33488,23.829569,2
71.292755,-12.503786,2
-23.171555,54.277016,2
-28.39039,52.643307,2
-49.25394,-1.0363529,4
37.263084,-17.237816,4
-62.973694,-20.734068,2
35.18934,-16.408918,4
-30.259937,-30.774233,4
26.133987,-17.069895,4
36.94348,45.1734,2
33.90113,-53.246334,0
33.88352,-17.793806,4
-59.13168,-26.14191,2
2.5056157,-16.562721,4
-72.73355,-0.4193392,2
17.894444,12.226452,1
-44.7538,49.357082,2
-26.39917,-14.453556,1
12.457212,-55.539665,0
-33.789482,58.414978,2
-36.29542,35.24369,2
81.628,-0.04026625,2
68.0103,-43.214554,0
36.626568,-63.912735,0
70.78599,-44.28599,0
-21.755232,3.2523546,1
69.634415,-43.63938,0
-73.86334,-17.601465,2
-4.810372,47.34591,2
68.43509,-35.83187,0
-9.974959,12.858201,1
-34.15976,-12.38516,1
69.75638,-34.549274,0
7.2864604,-61.309906,0
20.819208,-54.008373,0
-14.183993,-50.413727,0
-15.485025,-77.64025,3
56.2937,37.38364,2
-35.347485,-0.20388034,1
6.0497265,-19.198303,4
-17.991968,-26.133892,4
29.221571,67.92661,2
37.878296,-18.48004,4
-12.325685,-53.35972,0
-27.441399,22.021458,2
-8.902366,-22.656284,4
81.33384,-3.2713988,2
10.338279,22.444464,1
47.060467,9.384609,1
5.3989086,-42.830616,0
29.488398,54.729355,2
54.504936,-7.031412,1
-18.16479,27.599007,2
72.037895,15.064991,2
52.65568,41.628143,2
-77.38275,-9.493891,2
31.358274,15.718977,1
-28.459234,-55.74444,0
-15.967218,-62.340984,0
-4.8847804,-22.94007,4
29.07405,-11.833619,4
-57.06029,18.042236,2
72.66303,25.463379,2
67.79335,37.57189,2
6.3415804,-44.995586,0
57.864365,-11.015242,1
-45.803677,23.234203,2
0.87205213,-20.30649,4
-20.911354,66.41308,2
83.50541,-0.530883,2
19.548023,-12.249996,4
49.848232,-56.872284,0
-52.26387,-32.630917,2
-13.485991,2.498312,1
-26.826828,53.093803,2
6.4840026,-74.818,3
-29.84366,-0.3847689,1
76.81906,18.19745,2
5.3520317,16.050817,1
70.15801,-42.033863,0
53.75572,46.65179,2
15.114839,55.782475,2
6.9938965,-51.09477,0
17.887854,-12.119354,4
-31.261902,53.567192,2
32.99361,20.566792,1
53.3924,50.623024,2
66.36937,39.36084,2
61.734695,-59.012165,0
59.610542,46.600395,2
-68.30495,1.9026175,2
61.039223,35.334988,2
69.18347,26.684748,2
78.717834,10.39371,2
-16.439032,1.7567334,1
38.387474,-60.00073,0
3.2167442,11.032076,1
14.573329,-55.566616,0
55.252945,-60.54526,0
0.559516,8.449063,1
4.058137,-78.19528,3
65.411476,32.33309,2
-4.508575,-46.61825,0
15.43757,20.748684,1
-6.562072,-54.17481,0
54.97562,-5.0983152,1
30.203518,71.096886,2
42.474674,-60.659134,0
-62.767937,-15.799615,2
23.77333,-13.56963,4
29.602388,-14.939389,4
28.986609,-18.402813,4
6.185116,57.59357,2
7.229792,28.292412,1
71.08709,-44.117764,0
-17.106653,48.77173,2
33.35854,-55.216816,0
2.4501975,-9.656273,4
-20.982376,57.358326,2
37.50521,-14.923552,4
6.6171002,-16.65005,4
70.23352,-53.70317,0
-76.83444,2.4513528,2
62.643112,-56.315056,0
54.940475,-60.05331,0
-20.459959,-19.14175,4
-36.746304,-16.469435,1
-13.657055,39.155025,2
-23.265684,-0.5663245,1
38.94052,6.753958,1
-5.119885,-77.8867,3
-15.569794,-22.76022,4
-60.18034,-5.0039587,2
-13.11336,-18.029177,4
-6.577918,16.552526,1
-59.071884,39.05014,2
62.510506,35.92227,2
61.594368,24.771141,2
63.697315,35.384933,2
70.32533,-37.756145,0
-54.41427,17.16584,2
15.429171,43.84253,2
47.26823,42.588097,2
68.600746,-55.294147,0
26.735071,-74.076836,3
-60.496624,-29.577185,2
-21.012798,1.3439907,1
14.422418,-12.894049,4
33.016685,21.182098,1
53.757492,40.395287,2
70.3766,-49.946938,0
10.318063,64.08701,2
-1.0880693,-8.265583,4
21.795195,-47.09013,0
-29.56283,-66.10853,0
65.165565,20.483015,2
79.41794,8.261101,2
-54.580658,-34.676006,2
-5.5622263,56.027405,2
7.2154593,-19.867193,4
5.802428,-44.29244,0
23.602566,17.035244,1
62.15531,-61.703766,0
-20.920008,-24.266726,4
-17.296387,46.995304,2
11.134669,-19.535898,4
-74.39328,-4.5216074,2
-13.275304,43.841667,2
16.401966,20.304451,1
2.5502055,-10.067,4
-63.021763,39.57763,2
2.5131721,68.7056,2
65.90706,-49.62529,0
4.8673825,12.231478,1
-23.77415,-68.68327,3
65.67785,34.98132,2
6.545332,-43.46479,0
35.029762,-60.33393,0
73.15118,-42.499214,0
-59.009274,2.3862188,2
-14.135364,3.6601753,1
74.11172,-46.097446,0
-23.003878,41.22265,2
65.20326,-14.958214,2
42.69351,1.8708501,1
-21.164795,26.172905,2
30.690554,14.55652,1
-24.55464,51.32207,2
4.320611,29.17662,0
-0.5265206,-70.767204,3
43.1931,-56.4856,0
33.374535,-46.979855,0
32.558792,64.08735,2
12.342207,-46.05041,0
-69.11654,-23.08892,2
-10.120084,-17.972725,4
71.340675,-13.944895,2
32.658092,8.857308,1
41.334354,-57.352943,0
66.393135,-53.442074,0
-71.973145,-3.3758552,2
15.704885,12.265423,1
72.15463,15.467992,2
-52.346153,-7.5737104,2
64.24743,-49.28435,0
17.241135,-18.2227,4
33.736027,45.113632,2
56.861626,-8.077618,1
73.308685,14.037806,2
7.5978,9.669685,1
8.4234705,-8.378012,4
45.44102,-0.04686129,1
-24.970436,40.436344,2
8.32107,64.90003,2
26.547297,56.91273,2
76.56331,-10.780349,2
-59.445057,-25.107815,2
-22.135593,-77.34211,3
38.560673,-17.864965,4
13.808497,-17.28706,4
-38.29531,63.46693,2
32.230125,-17.759039,4
-1.3082874,-9.3314905,4
-67.113914,-30.41241,2
-30.977432,-55.793293,0
44.039543,54.00347,2
-18.518667,-23.151402,4
-10.556735,13.646859,1
-3.5998828,9.36232,1
70.25295,-48.438145,0
3.0095503,-13.638172,4
61.930325,-56.311977,0
-15.056204,-53.82068,0
27.020353,71.62235,2
61.85226,-58.859024,0
71.77476,-43.124413,0
26.26957,19.754135,1
-11.383755,70.473755,2
50.82281,-62.35254,0
68.67104,-47.15524,0
-23.993767,10.631005,1
18.060007,70.68208,2
-59.203415,12.586248,2
-55.625134,-22.025335,2
3.6867213,-77.23801,3
-26.171427,50.26458,2
-60.311047,2.475922,2
-26.244104,-12.168136,1
-59.172256,-0.06885358,2
-10.005989,70.93306,2
-52.230858,1.3800867,2
25.694765,-9.012634,4
-28.819715,38.642826,2
68.97661,27.187128,2
-27.63277,54.415535,2
-24.072506,-68.28883,3
-23.498331,0.27311185,1
15.125352,-6.8708577,4
6.3569183,9.266745,1
31.605415,71.8699,2
-23.956306,5.627004,1
31.457909,-49.761753,0
5.485781,-45.017807,0
32.826183,-56.04994,0
4.4728794,71.71048,2
26.927704,-73.46686,3
4.2954884,-8.069396,4
73.65995,-42.61273,0
34.619217,56.928505,2
28.148039,-52.419544,0
-50.680485,28.637281,2
33.721798,-18.252634,4
-24.35114,-14.447018,4
24.63897,-68.54638,3
36.33465,-55.521553,0
12.464854,68.07787,2
14.093493,-55.72115,0
27.212551,47.732754,2
29.317894,-13.573829,4
0.02937635,-54.459263,0
-30.738808,58.86885,2
77.229034,20.479797,2
-22.197613,-0.9621272,1
-2.2014585,-64.42483,0
79.71303,-9.976594,2
-4.265972,35.783344,2
27.46909,-57.584095,0
3.6452825,61.555653,2
-73.45267,-19.264984,2
-39.91399,50.102085,2
-67.91337,11.958517,2
-58.91882,-10.670291,2
29.31222,-10.7164,4
60.83976,-46.91658,0
-15.44362,50.741962,2
-11.999253,69.58232,2
56.240223,-8.503586,1
-15.710793,-25.268116,4
-27.891933,-22.68903,4
23.667011,-15.382225,4
19.037971,70.063866,2
34.311653,-56.40679,0
17.599834,-10.427393,4
-56.0193,-22.32371,2
81.08117,17.372686,2
19.310392,29.256866,2
-18.487457,-50.964703,0
9.89513,-18.513893,4
-11.090493,-53.464417,0
-54.684494,-34.622604,2
1.7680423,-12.355259,4
39.706524,53.673634,2
-69.19619,-9.45121,2
-20.04517,-11.443428,4
-57.83525,34.184834,2
-40.501602,41.67151,2
54.891758,-7.105204,1
-43.808903,35.72902,2
44.16852,53.611473,2
21.604006,24.61052,1
-52.454086,-30.392136,2
-9.718486,-49.630417,0
-53.155415,46.75071,2
8.732486,-50.05849,0
9.314582,29.427649,4
12.15329,-76.051735,3
-21.416098,44.35289,2
65.57568,-47.958992,0
25.917772,-73.25567,3
31.414484,-15.80882,4
68.982376,-41.289925,0
-64.81097,-4.1139245,2
71.6978,-13.31329,2
34.552696,-48.63645,0
69.56441,-33.29345,0
2.9350822,-45.26004,0
-33.620365,58.00745,2
54.28669,-4.5587306,1
-27.074932,-29.247995,4
41.147396,51.991463,2
-51.206177,54.00144,2
-31.825338,44.565636,2
16.225199,22.066614,1
-16.211046,-26.483395,4
-15.95626,-50.314438,0
53.838913,46.726368,2
16.921425,15.754746,1
50.118576,52.136482,2
74.63613,-13.4113,2
73.43144,-39.867313,0
-7.5061116,20.846539,1
0.4506452,-69.207214,3
-57.299305,-26.936333,2
-70.97383,12.408323,2
56.39336,47.60803,2
-18.507015,2.2644513,1
30.484184,51.356464,2
-68.736946,21.89573,2
-78.17169,3.7768252,2
33.598026,-18.483294,4
35.847225,4.1932774,1
87.035736,6.8007617,2
30.326,-52.819077,0
-19.320679,27.535093,2
12.445285,-12.261628,4
-25.897648,46.908356,2
53.011517,47.11268,2
-20.363026,-24.04725,4
-27.594769,-24.004152,4
77.334724,25.260424,2
-73.364685,6.2510915,2
29.929535,57.451626,2
23.504814,-48.23825,0
-63.715458,38.337067,2
66.75296,26.969563,2
71.19405,32.067005,2
33.25519,55.94586,2
-60.712223,2.2096474,2
32.04273,-18.489185,4
-23.325598,-56.502422,0
76.55194,6.281108,2
-0.46943715,56.295868,2
58.28627,-45.81404,3
32.80755,9.464594,1
-18.354961,54.806587,2
-61.52301,-10.982197,2
27.728434,-18.468735,4
-2.516764,-22.174248,4
27.214756,-45.971046,0
28.014603,20.00034,1
63.64635,24.390844,2
21.677525,-48.69451,0
-60.96639,1.3537368,2
46.400467,3.0650325,1
-29.976965,-1.2420996,1
-23.33311,-0.9771403,1
-29.796751,-75.48925,3
14.043318,64.05905,2
8.093358,-51.15744,0
-52.59608,45.932976,2
10.228532,58.79996,2
22.514181,70.70228,2
-70.68976,19.638834,2
2.0030544,12.014507,1
-47.98791,-40.142395,2
13.681745,-17.264208,4
-24.562153,29.201263,2
27.931301,41.495014,2
9.691432,-9.280653,4
-10.2683,63.760162,2
50.190838,-0.72316533,1
-35.046204,21.769989,4
15.967254,-7.062553,4
-60.849026,3.6388378,2
29.323458,-17.011185,4
-24.53352,-55.446297,0
-1.8684286,32.041206,2
67.79944,30.318628,2
-57.940254,-0.9983882,2
-24.76875,-78.35835,3
-56.031883,22.600632,2
-16.414381,-69.528534,1
7.583042,17.01779,1
47.647614,41.39941,2
-32.025093,45.589554,2
6.484284,-51.289818,0
14.792399,-12.78338,4
-49.683056,35.060165,2
-52.233288,8.5239315,2
46.583126,7.619858,1
-37.619625,-56.856327,0
69.48811,-53.82364,0
-66.47077,10.078955,2
55.2153,47.618572,2
-27.920828,55.670105,2
-31.792084,-75.53172,3
-19.780283,-78.21957,3
-45.67438,43.9985,2
-24.425323,5.429603,1
-31.045488,57.59131,2
-19.398323,-57.366035,0
23.859955,-42.255333,0
78.07627,12.356353,2
-52.677017,-38.709717,2
20.397762,-74.1927,3
-27.116472,-75.556046,3
9.663214,-75.97583,3
27.992527,14.580771,1
17.917284,64.79455,2
-35.50186,1.6107132,1
-35.92877,-71.35868,3
-7.6735015,-48.860508,0
-11.009698,-79.07619,3
-58.785084,26.132,2
55.036026,47.81902,2
20.64293,-16.089483,4
-4.829317,-75.96785,3
3.9631865,-7.154498,4
-30.07613,-73.892944,3
-59.637165,35.71248,2
-0.30041003,-61.66039,0
68.00264,36.21806,2
71.15292,31.701567,2
-66.475525,-22.101557,2
-24.012186,4.973855,1
22.747742,-73.73642,3
33.02131,48.638416,2
-5.5352144,-16.636452,4
10.967072,15.57337,1
-14.475375,-22.936295,4
3.3006294,63.722034,2
-13.840459,72.02579,2
17.872473,-74.88947,3
27.09716,56.275845,2
33.926983,-48.033695,0
-76.65708,-14.797971,2
-32.252216,53.318974,2
1.9382284,-20.900368,4
18.463402,65.36071,2
36.807728,-61.992565,0
23.712107,70.44202,2
51.78515,47.20907,2
-14.485607,-76.12306,3
49.169277,41.075253,2
32.355026,21.0946,4
-51.170696,37.34963,2
-12.560326,3.4832234,1
-30.889708,5.572982,1
-48.641827,2.864988,4
36.155495,55.874706,2
6.6391983,12.75318,1
-53.04161,11.227113,2
-39.49998,-65.70501,3
-9.972931,14.067903,1
-9.34673,19.517244,1
69.994675,-48.840935,0
-37.664387,21.774921,2
44.68953,52.95366,2
-42.678596,37.218693,2
-46.710354,26.967155,2
-39.398933,-23.190407,1
1.4482255,-77.866264,3
-72.546036,-7.869023,2
1.7227271,-72.62393,3
-27.755823,42.08045,2
66.11307,-14.62549,2
-3.5701602,59.95208,2
-40.6368,-67.71483,3
-6.9075427,-81.14347,3
-39.415966,-63.530766,3
9.359972,60.779606,2
-58.855465,16.735373,2
-66.22337,-30.668495,2
-61.359077,21.867392,2
-49.144,48.099155,2
-24.280565,16.443705,4
-31.938238,19.147903,2
-0.30532205,50.34738,2
-39.82283,35.030357,2
-2.7084103,-65.17391,0
-63.212585,6.9482913,2
24.72697,67.25287,2
-3.007978,-67.878815,3
-43.29525,54.37082,2
50.86335,-59.199894,0
50.580803,54.200783,2
-49.42307,10.806407,2
0.7836886,71.742874,2
-49.51321,-39.792526,2
-35.558094,-71.06733,3
-15.130048,36.101418,2
-69.17612,23.878078,2
-14.147526,16.483988,1
-2.1033187,15.607751,1
-22.573137,52.22947,2
-1.2495422,-78.99435,3
52.208603,-61.26854,0
-31.403893,-71.64937,3
20.840694,10.637784,1
-5.1352744,14.534989,1
-5.8288627,-23.10182,4
-32.514015,55.610947,2
-66.126175,-21.039795,2
0.9965454,-79.029495,3
-52.078827,29.298958,2
-5.6214757,-21.890102,4
27.227524,-74.003456,3
2.9180975,-79.14254,3
-20.958168,-78.0008,3
27.35276,21.009054,1
-10.11985,-78.81397,3
-4.4891205,-17.268456,4
-6.0175757,-50.584034,0
18.12027,-15.70283,4
16.868183,27.00249,1
28.21994,59.230427,2
34.221104,41.73104,2
-17.60378,-63.654705,0
-28.772026,-75.92868,3
0.8385917,-8.403693,4
-2.3917813,-7.636184,4
-20.62454,65.42347,2
54.538773,-4.413452,1
-31.7921,-75.53172,3
-1.9783725,8.972459,1
0.9571695,16.126177,1
-14.278456,-21.493969,4
-6.6703825,46.3179,2
9.880089,-76.37653,3
-29.692362,59.1176,2
29.609722,15.272839,1
69.22031,-40.538254,0
77.83332,14.044463,2
-3.294425,-61.151695,0
66.70862,32.947224,2
10.957321,21.033085,1
-38.550888,-17.763956,1
41.412273,44.91245,2
-80.0871,5.8517823,2
-9.848549,-50.291916,0
-11.203019,-82.763084,3
-13.307174,-75.29248,3
-29.278534,35.258778,2
-15.544222,58.322426,2
-55.272797,-36.014904,2
0.48770317,13.679477,1
-33.242817,-69.36344,3
0.90009165,32.384964,2
16.82592,59.890617,2
15.654585,27.727507,1
-64.93865,3.4192586,2
-23.906761,-74.452484,3
-8.710008,-46.895164,0
1.7946789,-67.17396,3
-35.814438,-70.906845,3
-10.851986,-75.88155,3
-9.768712,-77.9097,3
38.932827,7.7504673,1
10.94578,10.896671,1
21.005135,70.38423,2
-69.836784,3.3543653,2
-12.295607,6.59265,1
23.924368,-73.703606,3
-21.008278,-78.3144,3
-6.026519,-80.35965,3
-34.5303,-11.293451,1
-79.810974,2.7568126,2
-69.46915,18.828373,2
-10.021284,-22.968811,4
-75.00035,-4.221655,2
-68.841545,0.25565475,2
-14.777228,8.423741,1
-45.418053,30.726892,2
3.824215,61.664333,2
-50.4945,47.62464,2
-70.51798,17.122316,2
44.278736,-61.841496,0
-43.555668,35.055626,2
-21.920853,57.30118,2
18.695856,-53.130844,0
22.85597,63.960773,2
-33.648556,45.67896,2
-34.79913,37.34204,2
1.6542299,-20.077318,4
-69.11962,22.586113,2
-8.030951,-72.77521,3
-73.02578,5.2054973,2
72.13308,25.981508,2
-66.95687,8.368256,2
-48.266243,-41.16203,2
-19.647568,8.17213,1
-13.773376,-55.97412,0
-4.9332976,-16.52241,4
-56.742435,-30.481554,2
-62.512257,23.9407,2
-55.465523,50.02384,2
-76.92882,-15.660382,2
18.055632,-75.52186,3
-64.39086,17.01504,2
-22.069752,-77.83149,3
59.735767,-14.081419,1
-51.23294,-32.33253,2
17.249279,-73.13573,3
-42.87438,-60.097683,3
-5.993461,-73.83345,3
-21.329756,57.571262,2
27.482086,-17.415031,4
-16.459658,-61.525066,0
40.320724,7.2823987,1
-7.0077047,66.574524,2
-55.46206,19.282528,2
-29.7837,-73.30612,3
-6.2948804,-68.151054,3
17.270813,-44.86349,0
-53.20249,51.52948,2
81.27453,-9.3799515,2
24.021616,-70.15991,3
-54.54819,30.192638,2
45.160164,-65.834915,0
38.375492,13.686674,1
46.77946,-58.442917,0
-3.1914783,7.3272395,1
-1.8396713,45.49578,2
16.931112,-63.04651,0
-26.585394,54.90412,2
-58.125843,-31.388504,2
-18.006542,63.252426,2
-17.707232,57.722004,2
40.546597,13.137089,1
-30.278137,-72.94998,3
-20.049706,-52.545204,0
-46.927704,27.82025,2
25.021332,-73.48401,3
-42.487595,30.976871,2
