TRIMAP1,TRIMAP2,label
-6.783374,48.33846,2
11.057592,-11.812829,4
-106.6189,-6.139905,2
19.46465,13.94671,1
-75.92813,26.101534,2
26.67075,-34.486988,0
-65.146255,-14.986499,4
59.776684,-36.968895,0
34.861774,7.7394705,1
55.566315,-11.147395,4
9.356618,39.69626,2
-84.37481,-25.322601,4
28.156137,42.968174,2
-5.8612905,-10.506562,4
-110.55604,-24.521767,2
143.54576,-31.705652,0
16.140553,-10.427195,4
126.37568,-33.267227,0
-0.093831085,-38.096325,0
-75.06076,30.74045,2
0.29701477,9.2408495,1
29.558615,-37.19443,0
44.46651,6.769105,1
21.957432,-29.769417,0
74.38238,-32.69251,0
47.779083,36.86067,2
-81.05172,2.2944229,2
-69.027306,31.958158,2
49.741196,42.142902,2
-26.34594,43.125732,2
-68.868645,-21.514277,4
73.738846,-20.377867,3
-13.110567,-13.236116,4
115.17717,-33.986115,0
-65.5337,19.475906,2
-12.626277,0.24066377,4
82.31555,20.3149,2
-60.18934,8.796975,2
-104.57838,-8.127032,2
59.75185,2.0886333,1
63.36013,4.033983,1
107.34269,-35.123436,0
-99.04391,10.911617,2
9.348537,23.414082,2
123.54617,-34.47771,0
-115.27003,-19.37239,2
50.955418,39.5635,2
103.273544,-2.7325006,1
-32.557476,15.421056,2
116.968544,-34.74401,0
82.64081,-13.026823,4
29.13291,35.374035,2
77.55522,1.1560692,0
-39.490593,35.15926,2
88.33589,19.834705,2
-101.38213,-38.382736,1
-13.774436,-4.6458387,4
-28.11901,36.186348,2
134.13815,-34.402668,0
-45.092934,-4.9667206,1
72.964714,-5.503643,4
60.686417,7.065943,1
53.849327,4.5455146,1
4.828059,45.034237,2
-39.42868,-3.1043458,1
-47.590256,-30.238888,3
168.95763,-27.673222,0
138.02924,-31.353952,0
72.38097,-12.476224,4
-24.969902,7.1448,1
-28.881746,-38.817215,0
60.658794,22.588911,2
-33.594704,27.434387,2
36.85175,-22.889109,3
-106.85292,2.575592,2
27.79363,7.600727,1
40.57554,40.709675,2
79.337715,-35.336708,0
-70.55338,-21.135101,4
125.83774,15.213589,2
39.29062,26.804733,2
71.81213,-31.704193,0
-9.737853,-3.3916216,4
-93.46177,-36.18726,4
-73.829155,-16.043837,1
57.042797,34.955967,2
59.29447,28.409927,2
52.80002,0.12875676,4
-91.62544,-41.27483,3
-53.050434,33.088993,2
55.9518,-3.2543538,4
-54.810715,-5.9959006,1
-73.434395,23.942692,2
-29.539629,9.372666,4
1.8142129,-10.629095,4
-95.2066,2.8736365,2
18.40564,2.4884143,1
-11.55992,31.225714,2
-4.2999725,5.47383,1
51.69732,-37.62284,0
-44.47693,30.50742,2
34.011333,38.56734,2
-88.16116,-24.255156,1
-36.46452,-1.2884344,4
146.55737,-27.33576,0
20.129034,-2.864081,4
21.590994,-6.6862364,4
-83.46974,-27.821096,4
-46.276875,-30.7875,3
3.007963,-39.63684,0
-62.14626,20.728735,2
32.14248,35.275505,2
47.532417,34.98256,2
23.387636,46.185368,2
60.39322,4.541728,1
-74.861496,-17.085846,1
-35.41696,20.251123,2
109.276985,-35.781593,0
42.88563,44.610294,2
-96.22491,-30.867338,1
-64.05815,-14.389287,4
21.758488,37.965088,2
-39.46212,-3.141179,4
0.4686168,27.251135,2
4.5727277,49.29743,2
115.05053,-23.239225,3
19.868773,7.768822,1
-27.230042,-36.946716,0
140.50354,10.382651,2
144.76013,7.0942307,2
-60.235813,36.110302,2
71.17975,4.624026,1
84.389275,-36.48569,0
-2.5246706,4.907735,1
13.256722,-40.553047,0
-61.059483,29.919418,2
-24.181248,36.789745,2
-43.106117,28.905554,2
134.10889,16.985395,2
72.98879,-7.888981,4
-6.0813074,-25.325712,3
141.34929,-32.845634,0
-95.30089,2.4808018,2
-38.13407,19.759722,2
55.49676,14.283782,2
-48.55999,-9.795345,4
85.549644,1.981642,1
150.87398,-30.553148,0
-101.56686,-1.7535107,2
-13.163516,9.602002,1
-14.098671,-9.427469,4
100.63662,-34.038754,0
-81.638145,19.103624,2
6.4843397,41.43172,2
-51.35681,-31.205229,3
167.20825,-29.781115,0
-51.92869,-2.9446235,1
118.5812,-34.275753,0
46.30518,-36.0217,0
-43.63499,31.248486,2
148.75766,7.5544224,2
-22.515789,6.3300276,1
25.749212,43.35705,2
26.097464,-20.967392,3
-96.08286,-5.588014,2
137.65866,-31.716,0
12.675139,-29.6154,0
56.759495,-37.682026,0
-48.8431,-40.37412,0
-99.154,1.6112548,2
28.325748,44.39897,2
-15.71681,49.694782,2
-104.84884,-5.8005886,2
-53.5313,-16.028034,4
49.917263,29.634527,2
-34.701195,29.59522,2
25.375345,45.453804,2
-51.21191,30.232967,2
-28.990995,1.4986433,1
106.77146,14.812338,2
25.292961,-6.0615454,4
24.50556,-28.093346,0
-26.343624,-27.353437,3
167.33252,-29.672901,0
-58.268974,-7.833644,1
-25.371502,-27.3201,3
-6.530048,19.450632,2
81.27036,-14.699049,4
-1.9851906,41.875782,2
160.57173,2.5894043,2
-4.0545893,5.97521,1
132.7581,-34.244175,0
-106.875984,-6.623137,2
95.96971,19.707802,2
-97.81438,8.510411,2
-34.491993,36.67087,2
-76.25531,-36.8572,3
52.812565,-37.18251,0
88.34509,28.66459,2
21.679516,-11.161344,4
-6.5605006,3.8793077,1
49.27866,9.427826,1
3.1466553,-34.57462,0
-103.03343,-8.814187,2
-9.818773,23.702217,2
133.04019,-33.574352,0
54.887115,26.581217,2
-87.138435,14.241455,2
139.22417,12.028375,2
64.23323,-38.300724,0
-67.755974,-7.9461613,1
153.37819,-30.477041,0
168.21355,-29.04415,0
35.55997,7.623828,1
-119.17637,-40.249676,2
-28.266607,-27.453922,3
97.509125,-2.3636425,1
-64.04883,20.010332,2
-62.435013,-14.106044,4
-31.042755,31.631805,2
-69.08087,25.20293,2
106.23972,-34.565826,0
-62.32485,-38.1849,0
74.32298,1.9855344,1
-42.087498,1.4187137,1
-7.569616,6.6162753,1
-6.713727,27.49493,2
7.396389,-34.753998,0
32.048046,4.0191627,1
25.701015,44.440117,2
92.81331,-35.49401,0
73.58636,30.728415,2
154.79178,-30.382267,0
29.808985,-27.817596,0
37.100986,-10.711084,4
-95.7205,0.9117918,2
128.43309,-34.758503,0
-99.14212,6.0527644,2
123.63614,-34.078804,0
0.88812846,-38.355362,0
78.92488,-36.640484,0
-96.284225,15.314425,2
26.337687,-10.617542,4
-70.16012,-1.7184311,2
48.645016,-39.380737,0
-34.507656,-3.7316751,4
-23.682913,21.442358,2
106.29746,-34.379185,0
32.801304,-36.315647,0
2.7699535,-35.944374,0
-22.070675,10.673728,2
-8.204801,31.24761,2
88.222275,5.772784,2
-50.439217,2.7625656,1
-30.767199,-6.612938,4
-33.59114,33.98502,2
84.626656,-0.5361591,1
37.141693,44.293736,2
-81.08929,-21.032448,1
61.103638,33.271713,2
-80.05931,23.771784,2
-68.64411,-22.154633,4
-5.697435,42.30712,2
56.908752,-38.044617,0
96.77103,-1.7050183,1
-34.446514,32.858654,2
92.43411,-1.4326035,1
137.11919,18.041588,2
160.96196,-31.325443,0
-23.006289,36.560383,2
-116.05983,-16.368244,2
169.71272,-15.36992,2
116.675606,16.577168,2
47.69647,5.191044,1
43.24843,-11.116361,4
-82.29447,20.671656,2
115.2161,-4.782329,1
133.32669,12.795328,2
79.29134,-35.10484,0
150.34007,-1.9749725,2
17.135683,7.65226,1
-73.96282,23.9756,2
15.677236,-38.808395,0
47.11068,8.156993,1
23.180407,42.318623,2
71.01858,-37.626293,0
35.55918,-29.494175,0
117.59004,-33.38135,0
156.59007,-30.186235,0
15.697507,-10.700449,4
153.76144,6.6018567,2
-48.820816,7.551838,2
136.58827,-33.071415,0
94.052505,-15.445857,4
31.440601,-4.6029334,4
74.06233,-32.39115,0
3.8773513,5.5070095,1
-1.9532951,-40.542976,0
102.74824,26.758656,2
167.44664,-3.849121,2
-37.562523,35.22088,2
-42.317566,34.563183,2
-80.7128,-11.994574,4
91.41789,-14.17774,4
-109.752625,-17.24669,2
82.03293,-13.128269,4
-95.07716,-33.555798,4
54.4358,-10.844451,4
40.57454,34.277176,2
74.49957,-37.248135,0
79.88766,-13.566989,4
-107.67494,-23.006908,2
-10.383003,-11.12009,4
-99.77625,2.4582195,2
28.41394,7.799289,1
-57.79269,31.467178,2
-71.947014,-12.50091,1
28.81419,-28.551264,0
-41.337963,31.797009,2
-58.056286,21.785172,2
134.04674,11.823087,2
135.80711,-31.547716,0
80.9198,-24.506422,0
138.22293,-33.951744,0
-51.65876,-5.930874,1
138.22974,-32.988216,0
-112.571945,-10.294606,2
-19.320927,32.9392,2
147.42888,-28.567196,0
-28.312904,2.0874104,1
-80.06775,-21.223902,1
152.06572,-29.741856,0
19.335777,-32.01571,0
50.500324,-32.67868,0
-24.650692,-41.43369,0
-45.253536,-29.998594,3
70.44817,29.706648,2
-71.97187,-7.988152,1
-6.2778444,-12.659558,4
-61.67523,-20.904432,4
23.738228,47.99048,2
97.00324,-16.256153,4
-25.395912,-39.267563,0
-42.069885,9.561042,2
-42.99671,-16.809528,4
138.77231,10.090117,2
5.8205986,8.82608,1
86.298996,3.5276937,1
16.046518,-38.335472,0
25.614422,38.643333,2
130.838,-11.041381,1
-32.650494,16.433289,2
102.64178,14.090972,2
62.787743,33.962368,2
-106.47125,2.3493307,2
51.11972,1.3447245,1
-61.56909,-42.299862,0
-46.715595,-28.252531,0
-35.72605,-15.803056,4
65.91418,-8.105563,4
-81.50881,12.834433,2
98.3652,26.534521,2
84.36179,32.41374,2
20.031536,-37.83035,0
148.64488,-16.739656,1
-62.616543,12.200488,2
-19.578836,-14.288612,4
-31.213747,44.492138,2
135.54646,12.727259,2
33.07715,-7.815129,4
94.24531,-33.582664,0
-113.70084,-31.386955,2
-38.1379,-3.7919314,1
-40.163128,35.32888,2
4.8056655,-22.578693,3
-64.523926,-7.99659,1
110.421364,22.65854,2
1.1068408,4.8850484,1
141.52217,-32.786674,0
59.93076,37.9718,2
0.530674,35.54731,2
18.043085,-35.285492,0
26.685608,-7.4429107,4
-44.492397,35.83489,2
44.126003,5.956164,1
57.774788,39.926525,2
78.65993,34.53973,2
114.91672,-34.454174,0
64.970955,39.165955,2
-95.65544,3.8757956,2
78.14752,30.169615,2
80.39955,16.87887,2
119.552315,17.641853,2
-43.645462,1.7584658,1
81.737305,-34.50596,0
-3.7704673,3.9080575,1
36.86638,-30.424147,0
106.18819,-34.55042,0
-12.607986,5.460809,1
-4.707384,-25.246601,3
85.13146,28.792345,2
0.24720459,-41.013847,0
18.150757,6.1250315,1
-11.24923,-38.041748,0
127.329834,-9.422885,1
23.912224,52.013744,2
91.32315,-34.723663,0
-106.45281,-13.237408,2
46.76934,-9.096375,4
64.783035,-10.884805,4
65.93215,-12.742854,4
-3.2034998,38.270107,2
-6.326246,11.595668,1
138.0784,-33.102688,0
-30.507904,32.71502,2
76.27036,-35.373795,0
-10.591197,-2.158745,4
-33.58117,38.796623,2
92.18112,-11.055655,4
-3.213444,-10.78212,4
123.79424,-31.92206,0
-103.05064,4.992029,2
117.10935,-33.625713,0
105.59593,-34.240524,0
-72.90355,-11.823704,4
-86.42345,-24.732914,1
-27.651068,24.88097,2
-55.576523,-7.7990813,1
68.725426,2.7204514,1
-26.536463,-27.955534,3
-58.608448,-18.166203,4
-95.5772,-6.2207212,2
-53.32266,-14.1937475,4
-21.632347,1.7146404,1
-72.058266,26.924913,2
76.44247,30.625982,2
78.17677,16.475836,2
79.14451,31.71077,2
146.4099,-30.10309,0
-77.56104,8.518482,2
9.658475,23.806606,2
54.299343,33.150326,2
121.32042,-33.71108,0
73.79045,-20.410149,3
-115.042114,-23.69128,2
-50.774086,-5.769886,1
17.413092,-8.072602,4
41.85531,6.8778434,1
64.24283,30.92746,2
131.22432,-32.991802,0
0.029372713,42.53179,2
-30.425594,8.828993,4
50.267624,-37.075783,0
-74.65033,-31.940624,0
83.625175,13.281905,2
122.56908,16.214436,2
-117.352554,-30.80173,2
-13.44612,38.996574,2
-3.8917124,-12.135559,4
18.636084,-36.925053,0
34.176453,5.7594337,1
108.07394,-33.629906,0
-71.842766,-21.34933,4
-32.091656,31.562744,2
8.309085,-11.857014,4
-103.85176,-2.495496,2
-22.65131,29.251976,2
21.253216,5.0935516,1
-12.820998,-5.3047724,4
-69.13162,26.86988,2
-7.6756244,44.187965,2
126.72666,-33.805485,0
1.9387417,5.9666157,1
-59.695366,-33.30389,3
83.33606,30.357384,2
21.597477,-39.29395,0
77.80815,-31.705044,0
138.42438,-31.494724,0
-90.157715,-2.3606434,2
-40.0158,-3.7203093,1
131.79831,-32.020935,0
-40.92877,26.698698,2
173.80577,-13.344446,2
85.74788,-0.5072132,1
-43.245754,10.173809,2
51.36275,6.160249,1
-38.184284,34.83767,2
-3.1912365,-3.0335667,0
-8.461628,-27.818792,3
88.78706,-36.54302,0
67.34752,-37.719788,0
27.173672,45.26832,2
30.903473,-37.094017,0
-113.88828,-14.6678,2
-46.787815,-14.222488,4
168.92035,-3.7201288,2
55.34348,4.953082,1
85.71203,-37.224205,0
125.455414,-34.619667,0
-101.415306,0.0056969505,2
19.094307,8.171736,1
103.05123,16.480207,2
-85.65171,-14.803931,2
121.390656,-29.307354,0
23.36481,-10.695672,4
30.752945,30.24963,2
135.97974,-12.51923,1
110.92021,16.662706,2
6.671384,3.17245,1
3.4499927,6.06204,4
95.66913,-1.8053632,1
-41.84557,24.919262,2
-1.3649884,42.23317,2
19.589735,40.233536,2
156.4808,2.788371,2
-111.73704,-21.913822,2
-55.58005,-32.485943,3
96.96177,-14.718826,4
14.749445,-10.514768,4
-49.161728,43.609398,2
74.71079,-13.080755,4
-28.549986,1.7426561,4
-116.62153,-21.616411,2
-69.48178,-43.909412,0
44.958538,40.820435,2
-63.076317,-18.830109,4
-29.208416,2.3651912,1
-18.285248,0.74102265,1
134.05135,-34.477013,0
-14.357214,-9.634868,4
117.48755,-34.790836,0
-32.625134,-38.733223,0
16.844421,50.686268,2
115.21307,-34.355064,0
137.81468,-33.23652,0
39.410183,11.011831,1
-24.80839,47.232143,2
99.634895,-35.899746,0
131.27647,-33.716007,0
-48.076218,-2.0704913,1
3.674653,46.54946,2
-85.72354,7.985498,2
-100.59233,-23.103775,2
-5.4118295,-25.789642,3
-40.08408,34.379196,2
-90.597626,0.5692299,2
-70.825775,-16.364586,1
-91.16036,-2.9003186,2
-21.35985,47.05244,2
-85.16742,-4.5934887,2
49.01207,-0.6775968,4
-44.50001,24.779675,2
92.43853,26.179724,2
-40.625263,35.43367,2
-59.156155,-34.03234,3
-56.33552,-7.8295183,1
10.709299,-2.907135,4
0.3294024,3.429775,1
33.040977,52.237488,2
-52.30633,-5.263938,1
66.55622,-37.51113,0
17.47901,-37.742237,0
74.57465,-33.46592,0
-3.103792,47.569824,2
73.78751,-20.602186,3
-5.8515472,-4.6387067,4
138.11804,-31.508514,0
33.40468,42.31763,2
61.007275,-34.5207,0
-71.42145,19.199175,2
79.61088,-14.062889,4
-70.18273,-16.908464,4
65.64617,-22.961569,3
74.6584,-34.729267,0
3.1325564,45.24419,2
36.88902,-28.79374,0
25.677917,32.70409,2
60.848522,-10.1663065,4
0.044868343,-34.2691,0
-43.906193,38.80884,2
107.221886,23.89021,2
-55.55819,-7.2936196,1
-13.867219,-32.451893,0
152.88702,6.3878736,2
-17.868082,22.798172,2
60.48543,-33.336075,0
-5.3947372,39.382492,2
-113.13396,-12.220387,2
-54.02761,32.55943,2
-91.619675,9.536008,2
-96.62485,-10.444633,2
67.81209,-3.3308513,4
118.031105,-24.42272,0
-26.904922,34.914227,2
-26.379047,44.427906,2
137.79901,-12.869476,1
-60.642845,-20.69173,4
-85.771996,-22.568754,4
43.501114,-9.770586,4
9.02174,48.097897,2
73.30843,-35.125244,0
25.72396,-6.811958,4
-100.57243,-21.680052,2
113.63575,23.712605,2
24.622663,23.928751,2
-32.894802,-41.827076,0
5.389971,-11.5152,4
-21.109152,-38.486214,0
-117.49393,-31.092806,2
-16.041153,-8.013044,4
39.20384,39.08806,2
-105.38495,-5.6858215,2
-59.688263,-10.8700905,4
-73.10811,21.810448,2
-54.325043,24.440357,2
130.52449,-11.057805,1
-63.42973,21.069696,2
44.6676,40.73869,2
35.444893,12.512669,1
-107.44954,-30.298391,2
-14.949815,-40.23274,0
-64.34421,29.227242,2
20.025309,-36.373615,0
2.4084234,4.4265876,4
17.96982,-21.345089,3
-35.20883,31.612938,2
129.94449,-32.58835,0
66.439514,-20.363213,3
69.944,-11.587361,4
141.64203,-31.816841,0
-97.99074,-3.0710511,2
167.55179,-3.510251,2
70.00691,-38.8468,0
151.84395,-29.572605,0
13.19308,-41.031578,0
-42.605465,38.58331,2
124.54367,-8.329817,1
-84.45765,-28.37326,4
42.91423,39.21344,2
-62.50617,36.95536,2
-44.879044,26.470076,2
20.123598,7.4396963,1
-56.947838,-18.355179,4
-25.978464,-42.082695,0
60.79828,38.10309,2
22.055166,8.117556,1
52.46931,41.28485,2
164.22917,-0.5134269,2
143.79085,-31.467104,0
-20.321867,4.589968,1
-5.246166,-24.93759,3
-111.70752,-25.601318,2
-92.50807,11.409571,2
63.32854,39.09449,2
-47.436356,-4.3075404,1
27.573492,37.463226,2
-90.36953,14.126763,2
-102.23975,7.7773476,2
79.53604,-14.329476,4
70.51504,1.2160231,1
131.09087,18.20544,2
66.979355,-35.725468,0
-36.113037,14.182743,2
11.29404,-6.7007627,4
-45.040787,31.28994,2
60.993347,36.36798,2
-69.54645,-21.111559,4
-89.39983,-21.925262,4
100.15082,28.24278,2
-96.12656,8.691734,2
24.851274,41.25968,2
52.00003,-37.984283,0
-74.77482,25.24106,2
89.612236,25.685627,2
91.26529,30.064472,2
32.517822,38.571808,2
-89.42414,2.4640405,2
74.209564,-13.319629,4
-49.287487,-39.98192,0
120.366776,12.897951,2
-10.70348,36.009064,2
107.00914,-22.37699,3
57.727745,4.792818,1
-31.526299,37.21615,2
-100.2063,-9.765852,2
59.91511,-11.357016,4
-28.828306,-15.722909,4
57.799713,-38.915985,0
47.502056,10.150446,1
82.35563,19.198328,2
48.737072,-36.549377,0
-91.33067,0.8321346,2
91.71742,-0.1484103,1
-66.5983,-9.749682,1
-56.39021,-8.084065,1
-65.8817,-35.882442,3
4.974188,42.270172,2
20.588722,-34.96841,0
-62.199856,28.15336,2
0.37012562,38.32839,2
10.956304,49.03781,2
-88.42519,17.996714,2
-5.828449,3.6782153,1
-119.96985,-39.351513,2
16.176937,-10.68796,4
-42.205414,16.471558,2
17.85472,7.5014353,2
10.485734,-4.9739976,4
-21.308064,41.528954,2
104.06866,-2.9349573,1
-42.29597,4.12043,4
17.838768,-0.84601814,4
-91.34878,1.3577353,2
63.31681,-11.200834,4
-51.815125,-41.019073,0
-14.929562,15.022905,2
88.826965,27.990913,2
-89.78939,-5.019965,2
-58.441994,-32.42652,3
-79.22771,14.524483,2
-50.99294,-20.68032,1
4.600659,6.0539336,1
57.258595,31.928036,2
-47.810093,31.038223,2
16.662622,-36.14698,0
18.0261,-7.601238,4
-67.92734,22.57917,2
-78.156265,0.3262827,2
86.92327,2.1961496,1
-89.589325,-42.784584,0
125.386375,-33.221767,0
-93.57558,6.855904,2
61.140038,39.036896,2
-41.9482,37.66499,2
-68.66619,-35.58306,3
-50.9692,-31.383924,3
-60.307144,29.385487,2
-51.5439,-5.6009192,1
-42.346317,38.091843,2
-41.98152,-34.60149,0
46.717197,-37.273983,0
117.57467,18.390041,2
-119.303734,-35.231724,2
45.98248,-20.68906,3
-61.841515,-33.74992,3
11.360906,-23.18736,3
47.338825,5.836892,1
6.2803564,43.46313,2
-64.09288,-6.166312,1
-75.617256,-37.47678,3
-9.594002,-41.444904,0
-37.409134,-29.551006,3
-77.81589,16.892788,2
60.357086,39.0661,2
34.4097,-10.403631,4
-21.819963,-26.452621,3
-6.34845,-1.7494372,4
-66.73706,-35.023643,3
-75.84504,23.223385,2
-2.3992338,-35.74506,0
84.48487,31.46314,2
91.80969,29.798283,2
-112.33463,-15.322302,2
-52.946236,-5.691497,1
57.26921,-20.030285,3
33.26399,35.797676,2
-35.017853,-12.265412,4
9.510128,5.1070957,1
-57.285103,-18.002129,4
-5.638012,42.33457,2
-30.768686,47.70511,2
35.09079,-20.542906,3
20.985006,39.463665,2
67.978035,-38.919926,0
-111.0455,-4.984945,2
-44.64004,35.62188,2
-17.736324,-14.086243,4
10.297507,43.721706,2
80.22876,-29.422197,0
13.097628,49.54738,2
57.039818,38.298027,2
-46.470078,-29.539623,3
57.25601,34.09401,2
35.574757,4.28653,4
-67.14908,24.177856,2
-34.472164,-3.2185884,1
-58.276352,-2.278515,1
-73.56574,-5.858612,4
32.420715,40.531185,2
1.0793525,4.1922407,1
-80.65844,5.0363417,2
-82.437744,-38.153038,3
-25.544384,2.8851833,1
-24.920925,4.550175,1
133.37605,-34.436573,0
-55.037598,7.9973984,2
47.833344,41.190125,2
-58.063,19.847006,2
-66.47925,17.005388,2
-101.20224,-38.256317,1
-11.226002,-25.842825,3
-104.66009,-3.8661675,2
-14.791763,-23.345371,3
-41.72221,28.471203,2
173.8209,-11.457971,2
-15.397018,39.720016,2
-83.89287,-39.54923,3
-28.604603,-27.590826,3
-84.993996,-39.810886,3
-0.2809507,40.476036,2
-82.81874,10.835938,2
-115.89213,-20.10364,2
-79.78437,7.984273,2
-61.202713,31.4811,2
-39.35808,0.31207573,4
-57.424282,12.529974,2
-15.968196,30.034256,2
-56.82548,21.04738,2
-17.261831,-31.933884,0
-92.715416,4.054181,2
15.264825,46.96588,2
-20.156212,-29.417751,3
-52.67354,35.427784,2
99.437706,-34.798634,0
52.188675,42.64502,2
-71.30296,0.15057059,2
-12.462808,47.871563,2
-120.33702,-37.41265,2
-75.46894,-37.33991,3
-29.1229,18.459333,2
-86.74974,16.790329,2
-30.448036,-12.216286,1
-13.3667965,3.9018137,1
-34.495842,34.964405,2
-16.51184,-26.853415,3
102.41434,-34.866756,0
-67.761925,-35.505352,3
30.916513,5.9702363,1
-13.940522,1.146258,1
-38.750057,-16.341446,4
-41.99296,35.663506,2
-111.23175,-15.23454,2
-11.148342,-26.226582,3
-72.229164,19.89205,2
-37.442757,-16.173977,4
75.64286,-20.459448,3
-8.310845,-25.361973,3
-53.15182,-31.81249,3
45.19469,10.182638,1
-34.02868,-29.348053,3
-31.876863,-13.1482315,4
-8.3560915,-39.87591,0
27.672222,-10.186243,4
13.257929,12.16354,1
22.559805,40.80196,2
35.708637,23.331625,2
-39.168858,-34.62152,0
-63.275963,-34.75869,3
-17.844559,0.047248136,4
-27.200811,-1.5474858,4
-30.912724,43.432163,2
124.06822,-8.369451,1
-68.96239,-35.75901,3
-16.477413,1.6602794,1
-6.9348574,4.249867,1
-56.465893,-17.140474,4
-25.361403,29.670021,2
12.655971,-23.287481,3
-40.83418,40.02717,2
47.10243,6.703342,1
142.63318,-31.348106,0
115.240036,19.790539,2
-13.215041,-34.921307,0
84.80131,29.04788,2
11.612179,8.750793,1
-93.05049,-28.508844,1
46.641346,33.8167,2
-96.02424,15.102615,2
-15.926938,-41.935123,0
-37.988945,-26.770594,3
-41.824368,-27.92962,3
-44.812973,20.000051,2
-23.3184,35.817554,2
-119.24868,-31.024006,2
-7.9973655,3.6052456,1
-74.33096,-37.86753,3
-6.337451,19.82371,2
8.378132,41.806812,2
6.772718,11.890995,1
-95.08042,1.8383075,2
-56.218258,-28.860897,3
-11.959789,-41.908695,0
-4.1051836,-28.912731,3
-76.21923,-37.34369,3
-37.24895,-27.488916,3
-31.856544,-28.455906,3
68.227936,3.5907757,1
11.658555,4.7338095,1
10.891969,48.794044,2
-96.82584,3.8115819,2
-31.713892,-1.2655681,1
60.709003,-20.268106,3
-53.42387,-31.756306,3
-26.575525,-27.597996,3
-80.747154,-20.805578,1
-100.95643,4.92227,2
-91.08365,13.529012,2
-47.20242,-17.126259,4
-103.67716,1.215186,2
-95.904526,4.785684,2
-38.884235,-1.790371,1
-67.269135,18.766546,2
-2.2402456,38.359673,2
-64.335434,31.031849,2
-86.41303,13.608472,2
89.51534,-33.381153,0
-64.226585,19.71171,2
-35.163315,38.94753,2
44.77108,-34.88023,0
13.9971695,43.77364,2
-49.396965,29.84396,2
-52.525818,26.142878,2
-16.72263,-13.990147,4
-89.15956,15.202908,2
-28.077446,-26.000635,3
-97.72962,6.5856037,2
97.61329,26.290285,2
-91.4294,7.642717,2
-119.577415,-39.473415,2
-40.9177,-1.7094617,1
-29.068014,-37.30694,0
-32.721725,-12.162984,4
-113.474014,-27.123976,2
-82.46553,15.929696,2
-70.730865,31.080177,2
-112.49192,-6.34151,2
37.187576,-20.608315,3
-87.49958,12.582928,2
-55.27354,-32.172665,3
154.58472,-19.14371,1
-109.185455,-32.96204,2
34.42635,-21.51255,3
-94.28314,-41.499943,3
-33.643585,-29.215601,3
-33.904278,39.10806,2
56.721394,-11.121305,4
-30.775173,-36.769,0
74.47554,2.4847093,1
-18.929516,41.708435,2
-79.31283,13.119778,2
-67.92537,-34.98592,3
-32.715862,-31.544416,3
38.6475,-38.960587,0
-65.99863,34.274876,2
151.34343,7.7993517,2
59.200687,-22.25353,3
-73.84265,20.516926,2
96.99734,-30.316463,0
66.293304,7.864828,1
92.94026,-36.21381,0
