TSNE1,TSNE2,label
29.492289,-85.07411,0
28.11616,6.301498,1
30.679266,-26.185156,4
30.34872,40.672935,2
-57.99498,-41.657722,4
44.60008,69.14432,2
0.23462766,-10.044211,4
-80.855736,-44.99982,2
88.16291,-40.934563,0
11.925077,-17.141617,4
70.98874,-36.37566,0
-0.90535086,-42.048622,0
-78.43263,54.58181,2
4.253095,25.912724,1
21.103704,-52.34482,0
36.438168,3.020205,1
18.05417,-56.070538,0
48.328655,-86.02611,0
74.90301,75.640175,2
-76.23584,18.243666,2
-61.82075,59.382706,2
77.28575,80.42015,2
-3.095947,94.58024,2
-45.465324,-33.16577,4
50.632557,-57.85248,3
-8.437819,-17.017397,4
71.36179,-50.48573,0
-47.65447,33.33248,2
1.2650608,-4.305579,4
57.937386,15.617628,2
-44.087543,25.272423,2
-91.46426,-15.750448,2
57.84891,-0.13381082,1
50.48146,-7.6905622,1
70.138535,-60.152477,0
-107.60747,6.959143,2
36.18044,30.95997,2
65.34239,-37.543053,0
-88.173515,-42.45188,2
75.84489,78.46165,2
85.186584,-10.92462,1
-10.672693,52.83685,2
66.58243,-45.649826,0
46.857754,-26.761555,4
55.022663,69.06584,2
70.13978,-3.275761,0
-24.814974,78.15003,2
64.9727,8.8718,2
-72.16002,-80.83576,1
-4.525202,-3.5739527,4
-5.7004027,94.24119,2
76.06244,-32.33242,0
-38.247177,-0.18983983,1
42.99711,-22.2639,4
52.55757,-0.5746472,1
40.414585,-3.9065452,1
24.72534,51.879143,2
-35.43255,3.6755862,1
-22.978722,-66.41094,3
108.44335,-46.709026,0
82.89978,-41.017357,0
40.202522,-28.467178,4
-14.28563,23.772026,1
-24.171412,-47.34329,0
48.32953,10.074605,2
-13.00004,75.60009,2
32.989944,-63.758324,3
-104.061874,-17.184757,2
25.72787,10.529571,1
60.556614,79.047035,2
53.07255,-86.63119,0
-47.23103,-32.559853,4
101.38507,27.57754,2
70.63198,67.7305,2
42.423653,-89.953285,0
2.453941,-4.362701,4
-61.62987,-53.497288,4
-54.148125,-21.70573,1
79.62652,56.353153,2
69.35104,52.02185,2
36.99423,-19.413122,4
-67.01155,-84.92117,3
-36.38213,62.605972,2
36.09154,-20.320654,4
-47.21203,7.7757196,1
-73.2527,47.389404,2
-9.063111,-2.0385208,4
2.8731885,-12.461329,4
-90.78066,10.656873,2
18.209255,14.081005,1
8.569438,77.036545,2
-0.9340805,20.337528,1
24.068476,-75.36811,0
-21.325651,60.9276,2
49.307114,70.1338,2
-66.19752,-30.954323,1
-21.327074,-10.114332,4
91.04666,-48.728382,0
21.234371,-8.544905,4
21.018911,-11.211306,4
-56.86226,-47.00669,4
-24.310343,-74.65575,3
-1.7803093,-39.219265,0
-47.59913,39.695633,2
58.11073,70.4307,2
76.119225,72.90356,2
38.993675,64.889336,2
46.613857,-6.2497964,1
-64.78436,-17.788425,1
-13.894356,54.71995,2
67.29223,-56.280388,0
60.419697,85.34278,2
-70.154854,-57.825825,1
-43.695145,-17.358322,4
49.793938,54.89397,2
-23.186823,-9.614092,4
11.79632,35.986794,2
24.177319,59.568913,2
52.60281,-39.508896,3
13.642909,6.699899,1
-21.495066,-49.044594,0
116.799614,14.579911,2
112.25553,6.0649405,2
-53.0323,65.57093,2
66.33865,-2.4926975,1
57.102707,-85.71022,0
1.5654734,19.610334,1
8.368783,-35.86836,0
-48.20199,52.417385,2
-1.6751219,79.34075,2
-19.565138,61.527325,2
107.091965,30.351233,2
43.917828,-24.374405,4
1.9140897,-81.98831,3
85.26989,-38.325558,0
-93.06119,8.641563,2
-17.91253,69.36707,2
49.679825,10.903723,2
-32.158432,-10.203051,4
71.109436,-7.1397142,1
90.849205,-52.66119,0
-102.61085,-3.7615569,2
-2.5141027,28.545378,1
-6.124171,-11.508313,4
65.87087,-65.7473,0
-80.48737,38.43176,2
26.229792,48.80349,2
-26.020012,-78.03434,3
106.79205,-49.448704,0
-41.54654,13.130681,1
63.957314,-37.185177,0
22.001146,-73.61473,0
-24.255661,66.66439,2
115.60882,3.8326995,2
-12.173294,25.031252,1
42.56869,64.916855,2
8.676181,-65.17399,3
-85.665855,-3.0721233,2
80.02208,-38.81137,0
10.751674,-48.33368,0
22.730412,-84.278076,0
-38.870743,-58.947838,0
-99.73284,3.705469,2
46.849533,67.24375,2
14.643258,89.80086,2
-99.49855,-17.879768,2
-33.709644,-20.980568,4
73.04853,63.20549,2
-14.143436,76.86689,2
41.687584,65.95028,2
-36.154446,64.30396,2
-20.966719,19.92963,1
93.68468,10.083412,2
22.956408,-12.539371,4
15.80155,-54.98526,0
-9.420703,-91.88827,3
106.45455,-49.586617,0
-52.81759,-0.8703854,1
-10.0261135,-91.38308,3
6.171842,34.11003,2
43.09192,-29.661339,4
16.038784,50.35257,2
112.68006,-4.082265,2
2.138114,21.767574,1
77.76599,-31.126028,0
-95.445724,-18.478298,2
73.44553,6.9008427,2
-101.42735,16.776987,2
-19.24501,86.38071,2
-46.624916,-90.94099,3
24.612392,-76.932434,0
61.77084,22.207388,2
12.628473,-20.11796,4
-3.8725626,13.564437,1
43.959686,6.139836,1
0.8778836,-42.76352,0
-87.08077,-14.791018,2
3.6659803,37.459057,2
74.61652,-33.400352,0
70.003845,53.796524,2
-91.24328,29.970806,2
116.719215,17.408165,2
32.833466,-91.490875,0
-61.205116,-4.545331,1
92.1263,-53.38267,0
107.78992,-48.1842,0
28.486568,6.0943227,1
-79.58323,-78.24316,2
-11.356586,-92.54904,3
77.392815,-14.254629,1
-49.933777,39.246235,2
-42.712673,-17.147005,4
-15.917173,85.25672,2
-58.010723,48.659878,2
66.20256,-59.300076,0
-44.631832,-65.652916,0
60.71018,-9.598841,1
-32.25609,15.772733,1
-1.3155507,24.612234,1
3.6261482,39.81911,2
5.5798607,-43.453453,0
17.152884,3.9860113,1
42.71886,65.06639,2
66.02777,-77.50243,0
66.64743,40.803772,2
95.901794,-55.143345,0
12.371418,-60.731335,0
22.69751,-21.603676,4
-92.64717,5.1290307,2
69.573204,-34.5515,0
-102.885155,6.314047,2
66.82524,-36.303455,0
-5.732508,-34.84374,0
52.78446,-88.88751,0
-109.42044,8.077198,2
17.388065,-18.894407,4
-56.94362,7.327483,2
15.878662,-74.614006,0
-20.17065,-4.175306,4
-6.5596027,65.37268,2
70.65302,-60.70374,0
22.632605,-49.949844,0
1.3243822,-42.187305,0
-4.1901894,28.407717,2
5.5004377,50.421764,2
74.00646,-4.071494,2
-39.092587,19.663889,1
-19.147911,-6.117921,4
-14.813097,79.579895,2
65.87377,-13.682789,1
51.680233,82.91057,2
-64.29998,-25.502993,1
75.20367,53.762592,2
-77.25341,48.552464,2
-45.687004,-35.346413,4
13.666036,56.57477,2
24.077856,-82.28485,0
79.18289,-10.924699,1
-16.285963,82.28994,2
74.16509,-11.860112,1
120.13564,16.969067,2
102.098366,-53.873486,0
-1.9276317,87.566025,2
-93.79514,-45.93963,2
109.366974,-31.529917,2
95.29558,15.207875,2
36.41664,-1.8631088,1
24.087917,-22.831928,4
-78.61809,38.33021,2
92.46392,-14.565598,1
113.7487,23.698324,2
52.427547,-86.72872,0
108.824615,-9.628311,2
22.002935,14.755311,1
-81.98613,51.683937,2
9.433188,-39.285618,0
39.62386,2.8774536,1
45.79621,60.47451,2
34.771446,-95.473145,0
24.524393,-62.92951,0
65.46962,-45.625774,0
102.07466,-52.89525,0
11.329345,-16.431774,4
114.45085,1.3693048,2
-25.781252,38.03865,2
83.158066,-33.948273,0
51.647465,-27.836056,4
23.758545,-12.981015,4
48.937603,-86.70212,0
5.351422,16.571741,1
-6.2028847,-38.86018,0
75.229904,14.305086,2
110.43524,-15.080476,2
-19.76115,89.031006,2
-27.305635,75.93587,2
-48.21787,-25.481688,4
51.017067,-26.909653,4
-87.26649,-31.188528,2
46.935604,-26.646288,4
-59.72451,-53.161686,4
30.376602,-25.909824,4
67.67379,72.11218,2
43.604855,-91.744995,0
43.9552,-28.567528,4
-83.830124,-42.334923,2
-8.0746,-12.977148,4
-100.58734,4.5507865,2
20.46402,6.998679,1
-41.610115,56.098705,2
-52.194668,-22.73289,1
21.176453,-58.978554,0
-35.82039,82.89206,2
-39.179863,39.24318,2
113.88887,21.900585,2
82.884895,-37.841022,0
55.590504,-74.81545,0
82.80465,-34.844376,0
-44.16995,3.522367,1
85.521774,-35.606495,0
-97.98999,-31.1272,2
-0.7782288,73.70455,2
92.86371,-49.87158,0
-20.592566,17.212414,1
-64.943535,-25.029709,1
93.07107,-51.685856,0
10.097017,-54.581352,0
30.586039,-75.31391,0
-24.573778,-45.138466,0
-19.497387,-75.00401,3
68.36947,44.78303,2
-60.49925,0.74653107,1
-3.678075,-16.441023,4
-42.63072,-34.42132,4
38.11514,65.96168,2
52.086113,-27.788797,4
-20.005457,-45.540886,0
-23.025637,40.17848,2
-27.674068,-23.5768,4
114.880615,15.302772,2
13.610918,19.800928,1
73.82162,-4.832893,1
13.371918,-36.348305,0
52.507317,62.55397,2
96.10501,-21.813847,1
-10.27448,52.941822,2
92.315056,9.398205,2
75.413055,52.72054,2
-104.47837,-18.181345,2
47.692608,1.1852955,1
-48.51448,-65.46323,0
-29.17353,-57.76953,0
-22.760828,-20.350739,4
40.842888,-23.12066,4
-73.502884,27.498398,2
69.48959,12.737606,2
68.114975,30.915636,2
14.317426,-38.886734,0
102.60758,-31.574257,1
-42.934193,26.950302,2
-12.861216,-18.462057,4
-2.1930213,99.05435,2
114.803665,22.63049,2
24.3958,-15.529288,4
69.05648,-72.580956,0
-78.29073,-58.354923,2
-37.449814,0.23316126,1
-25.423777,77.60111,2
0.9314009,-71.97305,3
-58.723755,-3.3200455,1
83.545944,9.968904,2
4.7318816,17.675102,1
86.41201,-37.483246,0
82.41145,59.832382,2
10.959792,41.41377,2
13.160204,-47.56834,0
20.927319,-14.057433,4
-30.519077,72.885925,2
32.949894,-10.466912,1
85.07118,61.250156,2
71.30253,35.127094,2
68.34363,-50.480907,0
81.87981,46.066196,2
-94.55224,7.0619287,2
62.17177,35.074074,2
66.86128,17.051298,2
96.77964,18.670788,2
-36.600536,5.119117,1
54.806717,-83.05491,0
-3.0064683,12.67705,1
25.286572,-63.649326,0
67.342545,-59.295773,0
-8.738867,9.329554,1
4.6787395,-85.35748,3
61.093506,27.446056,2
-9.023273,-36.25787,0
24.144444,15.996099,1
-10.084635,-44.91988,0
96.54654,-19.253168,1
35.39769,67.16456,2
61.716557,-77.20245,0
-86.9035,-23.816765,2
27.259722,-22.968216,4
37.107796,-25.781452,4
32.537815,-28.77882,4
13.396514,47.60867,2
6.2043753,30.960768,1
83.69774,-36.06927,0
-10.529978,82.663666,2
46.53951,-89.21772,0
0.16556512,-5.751856,4
-18.174366,93.33645,2
52.0832,-24.983335,4
1.2869493,-15.037256,4
71.5759,-37.91177,0
-106.4166,2.0547864,2
65.9356,-45.47278,0
66.34229,-59.40762,0
-43.506668,-23.650915,4
-63.64948,-32.706467,1
-8.17258,65.96832,2
-50.961533,-3.6184504,1
58.906406,-10.835311,1
-10.599462,-93.77995,3
-38.188477,-27.356693,4
-86.07847,-3.1129053,2
-31.90221,-19.381577,4
-12.580715,19.06461,1
-64.69989,55.641014,2
65.558846,39.93761,2
60.383495,9.546771,2
65.65048,34.551865,2
89.13814,-45.800526,0
-66.07183,25.54004,2
35.94146,30.877485,2
76.85031,62.45502,2
70.07123,-41.750004,0
50.739685,-57.860146,3
-84.52217,-49.30268,2
-43.72642,0.62002826,1
15.681282,-13.442192,4
32.184166,-10.490802,1
72.5193,49.490967,2
76.21847,-33.421078,0
19.321484,47.14217,2
-9.646807,-3.2100787,4
22.154022,-74.97351,0
-44.24699,-80.94263,0
73.68597,2.9362144,2
99.37859,22.098484,2
-79.69225,-59.045853,2
6.412691,66.094505,2
-2.3772209,-18.041676,4
13.537975,-38.372208,0
32.57859,8.680353,1
72.14237,-51.974667,0
-46.6937,-33.00752,4
-13.198667,81.96959,2
2.7612684,-18.339941,4
-102.40736,-11.0452175,2
5.7992783,78.1208,2
25.06817,15.622073,1
-1.1544658,-5.9618196,4
-68.10361,56.669613,2
17.626923,65.87636,2
71.19369,-29.954372,0
2.4996424,17.201353,1
-36.548206,-69.58922,3
63.687634,30.26312,2
14.997848,-37.893616,0
52.31534,-79.27392,0
82.831314,-40.438663,0
-83.885345,7.6044927,2
-35.64123,2.3654094,1
76.74181,-36.17777,0
-18.72883,69.95879,2
111.51065,-28.16125,2
69.28265,-12.369231,1
-29.170698,22.621464,2
44.8701,0.895277,1
-23.752003,79.78811,2
9.4807205,26.686676,0
-2.1679244,-82.79296,3
61.782314,-84.597374,0
34.57556,-95.140045,0
42.112125,66.64554,2
22.524706,-49.645638,0
-94.39005,-35.892963,2
-28.286919,-17.525812,4
111.88557,-14.601353,2
44.116703,-5.7602115,1
57.35463,-86.820114,0
66.7719,-36.900223,0
-99.390274,-4.0510406,2
18.730598,8.79878,1
86.30087,6.4600544,2
-80.21641,-11.32545,2
70.627365,-28.719805,0
14.199132,-19.949913,4
49.38605,80.54806,2
100.30173,-26.243536,1
93.103836,10.369966,2
0.6033009,10.205169,1
10.251346,-6.2270575,4
76.3573,-13.223096,1
-19.213137,57.978638,2
17.644617,52.762024,2
47.174957,53.53256,2
109.89035,-3.531706,2
-83.905945,-38.883045,2
-29.980831,-74.07904,3
53.803066,-26.90277,4
10.615285,-17.86062,4
-45.36795,76.94626,2
40.835247,-28.92073,4
-13.762303,-5.0772905,4
-88.85961,-49.037113,2
-53.346355,-70.02012,0
69.56987,80.59551,2
-42.238445,-28.405125,4
-20.535084,18.17457,1
-15.530816,11.108114,1
75.27127,-32.5203,0
-4.525308,-9.4408045,4
64.66971,-45.95837,0
-25.540503,-48.92205,0
33.81931,64.037094,2
68.21071,-49.785458,0
81.612854,-35.669754,0
36.58081,8.602219,1
10.21806,92.687454,2
66.43424,-69.20159,0
78.14075,-31.23701,0
-36.080746,16.650663,1
25.508478,60.21517,2
-81.048836,23.124144,2
-81.13175,-35.797848,2
4.5521646,-87.506516,3
-23.206583,77.78367,2
-84.16792,9.592947,2
-54.549294,-19.9003,1
-84.853615,4.8754334,2
8.816609,93.07318,2
-76.74746,2.870641,2
35.341732,-18.459929,4
-19.08527,65.23068,2
65.1926,13.713313,2
-27.498953,77.29148,2
-36.654724,-69.40225,3
-46.82808,-0.9662713,1
5.549759,-5.6308928,4
-0.017709155,9.726169,1
39.076412,77.58089,2
-45.955807,6.591444,1
34.425884,-91.15907,0
13.161357,-38.606407,0
46.51325,-88.95129,0
20.772913,63.670273,2
50.74197,-57.68701,3
3.9641724,-4.9991393,4
82.700584,-40.36022,0
51.228027,71.938286,2
33.746063,-89.292625,0
-58.970875,38.00719,2
43.028522,-29.284962,4
-51.724163,-21.02048,4
44.634975,-56.44392,3
48.11111,-85.33532,0
24.31355,56.900646,2
25.282034,-62.416348,0
55.924583,61.120728,2
37.13367,-24.361242,4
-0.285986,-43.98446,0
-33.87422,79.87016,2
79.22245,11.4437065,2
-49.878906,-3.6376035,1
-6.983122,-51.751385,0
112.97777,1.9610623,2
-5.8237023,44.586006,2
37.99688,-83.90707,0
9.509125,51.482086,2
-98.616806,-33.130486,2
-47.1217,70.41451,2
-92.330894,21.120665,2
-83.16632,-12.829039,2
42.22724,-22.321793,4
54.107574,-38.37268,0
-6.151916,85.33126,2
-1.9545652,94.9323,2
99.90511,-26.44115,1
-41.463463,-32.96202,4
-55.399002,-35.354004,4
28.074589,-22.59028,4
27.988703,55.622875,2
47.475464,-87.922424,0
22.243626,-12.75082,4
-81.552864,-35.646317,2
82.32412,15.47783,2
34.218273,24.097502,2
-35.677113,-48.419746,0
2.5888753,-17.139805,4
-17.866873,-44.39966,0
-79.70706,-58.99158,2
-4.639243,-8.555161,4
61.3303,76.80759,2
-95.40218,-13.1252575,2
-39.388973,-11.035579,4
-65.17791,47.957966,2
-34.93958,50.91296,2
96.74397,-22.293962,1
-42.91843,36.35788,2
69.51186,80.42027,2
33.56705,15.308945,1
-76.738205,-55.166004,2
-16.930418,-39.90359,0
-51.004013,58.647987,2
16.12546,-48.910603,0
14.745811,-4.5809355,4
4.4262347,-67.32275,3
-15.674334,76.48219,2
80.57576,-30.73358,0
48.860687,-58.45937,3
39.918694,-26.454435,4
88.23717,-38.46998,0
-91.638756,-1.2938489,2
111.322556,-14.051533,2
34.205452,-94.68834,0
93.27739,-52.16386,0
8.369087,-35.86817,0
-35.784626,81.994736,2
95.05261,-18.167072,1
-57.913254,-48.991554,4
65.22664,78.79377,2
-59.123825,63.812725,2
-24.830593,58.369423,2
25.390726,15.657348,1
-40.154984,-26.504372,4
-29.714241,-46.34265,0
82.37735,59.673088,2
22.430733,10.720429,1
71.7123,83.82973,2
111.21278,-8.915376,2
84.58083,-43.730583,0
-6.9698753,24.377506,1
-2.3513057,-81.55727,3
-81.15699,-45.772224,2
-96.16391,22.426025,2
83.61866,55.41981,2
-41.437996,1.0233191,1
53.636147,65.92602,2
-91.94137,29.51407,2
-107.49766,2.8855844,2
42.773193,-29.481342,4
55.046436,-11.004556,1
93.06328,26.47536,2
38.641987,-90.740944,0
-16.635523,47.616455,2
13.17314,-11.804228,4
-30.228338,67.790825,2
81.59617,63.54242,2
-46.029694,-31.504385,4
-54.844944,-38.749477,4
72.62787,16.24755,2
-101.86873,15.143476,2
47.40406,65.84907,2
24.19805,-76.9706,0
-74.25336,52.63938,2
61.62298,16.008059,2
63.989185,22.318216,2
49.435913,70.26127,2
-81.46567,14.306835,2
39.290333,-29.714691,4
-38.889156,-59.270916,0
105.39107,22.28443,2
6.094502,60.318428,2
53.545822,-41.955288,3
44.929115,-5.783184,1
-11.913887,87.87245,2
-87.780556,-12.022089,2
31.570467,-26.070782,4
-19.487831,-22.111326,4
22.409924,-83.347145,0
44.06218,5.9808836,1
61.511982,10.796657,2
22.890314,-74.38588,0
-85.63233,8.690076,2
75.418434,-9.817689,1
-60.12813,-9.9791,1
-51.19452,-4.4633875,1
-37.24846,-85.35529,3
24.703712,49.076923,2
15.240895,-47.18706,0
-48.64182,57.85179,2
19.118584,43.826077,2
30.661535,59.220486,2
-96.88368,27.316645,2
-4.3675113,13.797457,1
-79.14957,-76.900764,2
11.1098,-16.671293,4
-19.405756,49.27597,2
39.9966,31.181215,2
14.615148,-10.559056,4
6.051309,86.44048,2
85.54839,-10.769055,1
-23.31148,-8.315882,4
20.426334,-8.056081,4
-82.893425,8.264641,2
35.542225,-27.583752,4
-41.979477,-60.155273,0
-1.091328,40.8427,2
60.159573,21.536144,2
-84.53642,4.242906,2
-36.016743,-78.26886,3
-71.40655,33.69932,2
-14.685163,-69.84102,1
7.1706295,16.942995,1
74.36924,57.243988,2
-26.65323,61.61142,2
13.087569,-47.54854,0
16.573063,-13.378936,4
-53.488358,45.25757,2
-72.56437,17.689583,2
74.25774,-7.225545,1
-60.66085,-77.49285,0
70.56458,-37.550846,0
-89.95399,14.93387,2
83.442795,56.4783,2
-29.23833,77.3831,2
-37.708843,-88.46303,3
-26.025063,-72.56839,3
-42.68946,52.10373,2
-46.281834,6.755196,1
-32.178326,81.07067,2
-31.75052,-54.098595,0
15.555815,-76.01112,0
92.47777,15.939161,2
-81.638794,-69.31878,2
38.297184,-59.86834,3
-34.26697,-79.59068,3
2.5494893,-72.076096,3
41.13992,1.7177137,1
26.418455,54.886623,2
-41.297905,-10.673971,1
-45.588562,-92.49224,3
-14.738719,-39.754772,0
-17.732029,-81.69805,3
-72.42997,38.385563,2
84.50326,54.659786,2
22.930819,-20.399513,4
-7.238738,-91.88422,3
7.5304384,-3.8250291,4
-38.566147,-84.15309,3
-69.65418,47.696724,2
-3.7133267,-49.813942,0
66.4817,30.576826,2
64.01732,21.939617,2
-90.936966,-33.29844,2
-46.697968,4.882247,1
42.582554,-58.91975,3
58.109287,71.07735,2
-21.287575,-14.935905,4
12.287446,12.352637,1
-36.628593,-26.922157,4
13.805801,58.824093,2
0.06908382,101.06925,2
34.394596,-58.955376,3
48.69633,54.315823,2
32.969997,-93.87033,0
-100.451805,-29.660637,2
-30.415846,72.2269,2
-11.315016,-18.725336,4
29.379538,51.695637,2
56.31151,-76.22407,0
31.619062,59.806168,2
81.53792,65.114006,2
-18.328783,-74.16188,3
77.464195,61.413105,2
30.50068,-10.424442,4
-53.888214,47.476704,2
-33.360367,2.3074472,1
-50.068947,7.2504573,1
-69.072586,8.574304,4
51.323837,68.32076,2
0.29429322,14.378793,1
-75.49226,19.179594,2
-56.272602,-89.21091,3
-19.928003,18.479376,1
-16.185217,23.797392,1
74.8576,-32.79258,0
-34.130783,32.81075,2
70.11477,80.198135,2
-39.871685,33.615112,2
-50.38687,32.995102,2
-72.05188,-80.64423,1
1.5846807,-89.735695,3
-100.66763,-12.374248,2
-0.8689934,-90.45805,3
-18.723028,61.251545,2
111.889496,-26.697933,2
10.238982,73.787445,2
-57.547234,-90.47794,3
-14.993295,-93.10094,3
-60.32604,-86.23125,3
18.89326,45.3366,2
-77.19472,27.348827,2
-91.280655,-50.537086,2
-89.545746,28.377277,2
-47.59363,59.725445,2
-21.265837,-2.4989634,4
-37.82949,26.072302,2
2.243018,62.433083,2
-36.930492,42.374798,2
-6.689302,-52.85598,0
-86.944084,13.737941,2
35.402733,57.646168,2
-6.0269666,-86.66466,3
-42.761475,67.73032,2
66.968956,-68.72387,0
70.89723,84.85232,2
-73.9817,19.1708,2
18.914196,79.27136,2
-79.88077,-73.75284,2
-46.446278,-92.12307,3
-9.424314,54.26266,2
-92.02709,33.48781,2
-22.421719,26.588001,1
-7.163321,19.146572,1
-21.434639,86.76299,2
-0.82078296,-94.89982,3
67.38183,-65.07173,0
-41.345737,-84.20518,3
23.791927,3.8103817,1
-9.396551,17.047932,1
-25.543774,-23.000841,4
-28.039007,83.14288,2
-91.2422,-31.61356,2
1.0468607,-92.4057,3
-60.252842,39.34691,2
-22.886671,-22.05338,4
51.504475,-57.476425,3
5.2829766,-85.38291,3
-27.970428,-72.9456,3
42.828682,7.094785,1
-19.027716,-83.59639,3
-19.380768,-16.06636,4
-10.073366,-40.125015,0
18.69169,-17.408072,4
27.098736,20.253595,1
46.913666,60.002407,2
68.92824,66.166435,2
-25.757683,-58.090298,0
-36.281536,-79.94917,3
-1.4369745,-4.8930473,4
-8.304861,-3.412628,4
-3.3887768,97.47184,2
95.90075,-18.500774,1
-37.709106,-88.463036,3
-13.879812,10.473223,1
-2.325487,19.002716,1
-36.64893,-24.713907,4
-4.273402,74.83652,2
3.013617,-71.78305,3
-31.685646,83.21353,2
42.88156,2.4337835,1
88.88616,-40.701736,0
92.99023,12.794305,2
-7.9766307,-49.44554,0
61.587406,29.684952,2
20.669304,17.02676,1
-64.814415,-33.412643,1
75.11524,72.12459,2
-109.33317,7.9838967,2
-17.381523,-41.849586,0
-19.396387,-91.05049,3
-17.321692,-74.36203,3
-21.954453,49.319977,2
-1.5107414,90.12214,2
-81.22438,-61.348083,2
-6.2637887,15.416311,1
-43.309147,-93.713264,3
4.4371576,35.21682,2
30.477133,44.50653,2
13.528991,21.074379,1
-91.40698,8.317482,2
-32.12046,-72.46419,3
-15.434614,-37.110245,0
-1.0435936,-82.06124,3
-45.834286,-92.33715,3
-15.678618,-85.41102,3
-17.264572,-85.39871,3
57.332817,-6.209058,1
8.587669,9.5925865,1
29.682102,58.21794,2
-99.51458,11.157378,2
-27.470058,8.849202,1
44.48334,-58.31983,3
-28.032196,-73.21387,3
-13.624024,-93.56964,3
-65.11838,-22.072456,1
-109.94523,2.5632474,2
-95.00968,27.478008,2
-31.107395,-24.936577,4
-104.00684,-5.7117777,2
-95.59387,5.9766693,2
-35.003014,10.030463,1
-51.982937,38.829353,2
8.373136,51.672398,2
-52.501823,60.06599,2
-88.710785,30.712025,2
63.320625,-78.16912,0
-43.02239,35.79834,2
-19.31494,93.035995,2
27.127476,-71.37047,0
35.621655,50.324947,2
-27.677431,57.250565,2
-41.854713,62.59663,2
-10.431559,-17.996151,4
-92.73588,30.077963,2
-7.465536,-87.62142,3
-102.46714,10.662359,2
68.570076,13.429132,2
-93.54789,20.321676,2
-79.92464,-78.7801,2
-35.913353,11.456069,1
-22.215523,-48.759186,0
-19.909027,-13.971543,4
-81.33038,-51.762352,2
-80.34523,35.023396,2
-65.51867,57.87606,2
-96.4057,-42.697304,2
33.208035,-58.148834,3
-85.01022,28.936085,2
-29.781015,-74.21789,3
106.57632,-38.426617,1
-74.34756,-59.17156,2
33.566956,-61.983944,3
-69.38125,-84.73185,3
-11.879678,-82.98917,3
-18.94215,93.268875,2
31.670944,-27.477325,4
-24.928162,-56.87294,0
61.417564,-6.7830014,1
9.827368,84.12174,2
-71.037315,27.795912,2
-38.808598,-82.89809,3
-11.221099,-81.35806,3
15.740159,-68.17216,0
-59.97878,61.580147,2
115.33439,4.9313354,2
41.251984,-68.78123,3
-62.097645,40.435017,2
61.44264,-62.052456,0
57.35322,-1.5728216,1
67.88895,-78.37882,0
-15.979702,8.90242,1
0.14720881,55.81883,2
13.599835,-61.44079,0
-26.727337,78.76904,2
-82.55641,-53.756035,2
-10.958967,96.5167,2
-21.990372,94.104836,2
67.21,-4.1057434,1
-39.419895,-83.72905,3
-35.668716,-51.343002,0
-50.849026,34.02098,2
46.639572,-58.062065,3
-45.457745,38.596977,2
-42.576744,51.27108,2
0.32595208,14.717484,1
88.57074,13.686233,2
64.39193,-12.969909,1
27.738043,17.006138,1
