TRIMAP1,TRIMAP2,label
-125.91622,-10.870709,2
27.009687,18.489433,1
-92.088875,31.686832,2
31.626574,-41.165695,0
-30348.508,19577.72,4
71.206985,-48.480904,0
47.81498,9.730562,1
67.41322,-14.712728,4
16.357227,52.800434,2
-95.57518,-30.813307,4
41.988773,54.325733,2
-5.608956,-10.635211,4
-125.75442,-34.10402,2
180.1311,-66.139946,0
20.349041,-11.248082,4
158.20512,-57.07401,0
0.3907186,-43.23293,0
-92.3695,38.028522,2
4.7362595,13.658762,1
35.819996,-44.965622,0
58.968792,7.3153996,1
27.316963,-34.552017,0
90.44887,-45.495197,0
65.75682,45.610138,2
-95.503746,3.484491,2
-81.92958,39.801495,2
69.458374,49.40822,2
-29.18149,56.46407,2
-77.799614,-24.74597,4
91.843124,-30.807245,3
-14.238758,-13.539705,4
141.2918,-55.685417,0
-79.33505,24.750576,2
-14.5997305,1.372733,4
109.21762,19.776964,2
-71.45308,13.036411,2
-122.34361,-13.297769,2
76.70518,-0.12731014,1
82.30247,2.899687,1
131.87004,-53.765003,0
-118.114174,9.787883,2
16.958319,30.666601,2
154.50708,-57.13731,0
-132.45406,-29.219807,2
69.54618,48.51097,2
132.39761,-14.542895,1
-35.774647,21.398678,2
147.29985,-55.579136,0
94.96667,-18.643438,4
40.911556,44.8818,2
99.29833,-4.4360957,0
-45.924076,46.0688,2
115.9156,16.765678,2
-111.82214,-48.32057,1
-13.735142,-4.931571,4
-30.629726,47.52895,2
166.9904,-60.403843,0
-50.906376,0.70916736,1
87.671104,-10.9541235,4
79.743126,5.530523,1
69.67735,3.4587555,1
9.737822,58.761494,2
-45.413605,2.933005,1
-54.19868,-34.28939,3
209.04109,-66.20514,0
175.46687,-60.85941,0
85.91237,-17.651062,4
-26.93851,11.075727,1
-33.193336,-42.082024,0
79.699295,24.272018,2
-37.59909,35.166943,2
46.66927,-28.69849,3
-126.428246,-0.005730151,2
39.35876,9.319191,1
57.692867,50.273224,2
97.57813,-48.60895,0
-78.4812,-24.280832,4
161.64468,4.4034996,2
53.0794,33.090313,2
86.05431,-43.94816,0
-11.401556,-2.9837952,4
-104.215866,-43.802105,4
-83.843445,-19.760386,1
76.233444,40.980534,2
79.57408,33.174286,2
68.130455,-3.6849432,4
-102.59672,-50.877754,3
-62.72875,42.949425,2
72.41894,-6.878322,4
-62.739532,-3.592444,1
-87.30731,29.505098,2
-31.82884,12.830338,4
2.7287126,-11.443892,4
-112.19738,2.2571826,2
25.766344,3.725147,1
-9.993498,42.325005,2
-0.5144996,9.860282,1
62.352448,-48.235546,0
-52.132133,39.849823,2
48.37262,47.581135,2
-100.92752,-27.529255,1
-39.83283,-0.79003656,4
185.3485,-66.92459,0
24.783401,-2.4336736,4
26.297512,-7.219643,4
-95.459785,-33.316128,4
-55.668846,-33.82624,3
2.663297,-44.929405,0
-74.480225,27.746693,2
46.066986,44.50276,2
65.93758,43.207275,2
35.800537,58.563744,2
75.91215,5.5693746,1
-86.52532,-18.68921,1
-39.968792,28.106781,2
135.13863,-54.61821,0
60.141975,53.48997,2
-107.61566,-37.964317,1
-72.87792,-17.265732,4
33.38394,49.69118,2
-45.28347,-1.9569016,4
3.8285348,37.154392,2
10.146234,63.748703,2
146.64784,-44.2077,3
29.200369,11.262156,1
-31.632792,-39.92824,0
180.03864,-7.584148,2
183.30722,-12.143552,2
-72.3713,46.129215,2
90.12306,-0.5012858,1
103.73527,-50.861206,0
3.7572875,9.115953,1
14.136219,-46.3994,0
-73.113495,38.375862,2
-28.264679,47.854908,2
-50.09791,38.26,2
172.18262,2.2981076,2
86.502815,-13.771678,4
-6.1062098,-27.626003,3
177.84932,-63.46223,0
-113.155304,1.1080321,2
-43.45161,25.616812,2
74.10931,12.392075,2
-57.83566,-9.566972,4
110.53598,-5.127686,1
184.84482,-64.473724,0
-120.32734,-6.3994102,2
-10.655024,14.962945,1
-14.140147,-8.634863,4
123.41848,-51.771194,0
-98.4386,22.173735,2
13.010312,54.57944,2
-55.163715,-31.086472,3
204.24416,-66.441444,0
-60.80063,0.23339848,1
146.71707,-53.442467,0
55.162037,-44.86785,0
-49.92303,40.5894,2
187.4823,-13.093435,2
-21.045202,10.323446,1
39.40584,53.043472,2
32.720215,-27.452915,3
-111.99941,-9.19486,2
174.58458,-60.783276,0
15.469414,-34.50525,0
67.86815,-46.874157,0
-55.573692,-45.136177,0
-118.95457,-1.5868094,2
43.57663,54.504715,2
-16.48467,64.09147,2
-121.64722,-11.620412,2
-59.344875,-16.821344,4
66.05751,35.671787,2
-38.88386,39.073196,2
37.617306,57.837185,2
-60.25317,38.67201,2
-31.22699,5.098473,1
139.90231,9.152356,2
29.204927,-6.361015,4
30.951637,-33.592407,0
-30.18219,-29.61279,3
204.64485,-66.33957,0
-66.39109,-6.2128515,1
-26.978735,-30.18599,3
-6.3574185,25.560999,2
93.878395,-19.505863,4
0.5799249,55.246952,2
191.28925,-18.89316,2
0.33556196,10.380785,1
166.5678,-60.212082,0
-125.49,-11.482143,2
126.136086,15.615283,2
-116.15787,8.569666,2
-39.096996,47.45468,2
-86.74333,-42.229836,3
63.811543,-48.57495,0
117.689285,28.362352,2
25.615137,-12.101028,4
-2.930254,9.285132,1
63.314598,10.5176525,1
2.6678815,-39.400505,0
-121.404144,-14.179436,2
-7.2803493,31.891476,2
165.55692,-59.436005,0
72.23586,31.101301,2
-104.677826,16.102146,2
178.78008,-5.6401515,2
78.62125,-48.547874,0
-80.871315,-8.831994,1
185.63086,-64.79445,0
206.04135,-66.448,0
47.933235,9.640596,1
-126.65564,-53.60377,2
-32.17044,-30.425755,3
124.56961,-12.557268,1
-76.01045,25.944872,2
-70.42396,-16.821686,4
-35.31976,40.174755,2
-82.42005,31.767076,2
130.05415,-52.971825,0
-71.53155,-42.801556,0
96.506714,-1.7426989,1
-46.641445,5.151367,1
-2.301738,7.2529254,1
-3.46495,37.70753,2
8.234023,-39.681183,0
43.310944,6.6602254,1
38.611504,55.777794,2
114.73267,-51.273796,0
99.61255,35.164585,2
184.95393,-64.4248,0
37.91159,-34.4593,0
45.330982,-13.171001,4
-113.910324,-1.409583,2
160.5242,-58.154636,0
-117.77791,4.404812,2
155.24135,-57.677544,0
0.06988825,-42.56038,0
95.87149,-50.235466,0
-116.647644,15.540499,2
31.765,-11.781894,4
-81.27151,-1.2434608,2
57.898575,-49.09008,0
-36.46193,-2.788445,4
-25.206041,28.72603,2
131.19824,-52.498188,0
38.725082,-44.122982,0
2.5103595,-41.0639,0
-20.742214,15.384792,2
-5.3170614,41.234413,2
115.17634,-2.1368618,2
-59.132637,4.9975934,1
-33.41003,-4.9000716,4
-39.352356,44.790333,2
110.380264,-6.9766,1
57.765594,51.476166,2
-94.41167,-22.953766,1
83.07255,39.00103,2
-96.62143,29.209173,2
-76.98557,-25.89294,4
-4.381204,55.62867,2
68.69787,-49.175484,0
123.95867,-11.805295,1
-39.1477,42.92827,2
119.56381,-9.869004,1
178.49326,-3.1936135,2
193.25966,-68.78035,0
-25.727213,47.75498,2
-134.00607,-26.434942,2
216.31903,-45.20797,2
151.24564,8.964107,2
62.44594,5.9177184,1
51.20347,-13.387423,4
-99.67493,23.18637,2
143.90807,-18.040998,1
171.73857,-2.0263758,2
96.48192,-47.5163,0
184.1454,-22.385185,2
25.19617,11.084291,1
-89.28277,29.36292,2
18.930922,-45.954144,0
62.48022,6.875283,1
34.22066,54.13412,2
86.86064,-47.912853,0
44.589405,-35.456978,0
147.48059,-55.53081,0
190.85686,-66.51445,0
19.80432,-12.046255,4
189.74161,-15.032683,2
-57.956005,10.530242,2
170.88136,-61.434826,0
104.06573,-21.516657,4
39.125134,-5.587552,4
90.48869,-44.230015,0
10.137314,7.7594285,1
-2.395952,-45.93131,0
135.66118,23.859505,2
203.59634,-27.21871,2
-43.852695,46.646732,2
-49.160027,44.507744,2
-93.97941,-15.662552,4
102.79891,-20.227348,4
-127.10535,-24.992012,2
94.64381,-18.557686,4
-104.60334,-39.965435,4
66.27874,-14.386627,4
55.827187,42.61476,2
90.05021,-50.794403,0
92.91403,-18.869158,4
-124.93416,-31.955425,2
-11.414845,-11.434519,4
-118.67481,-0.16092041,2
39.017193,10.564164,1
-68.418144,40.504227,2
-81.4052,-16.069273,1
36.751717,-33.79024,0
-48.539787,42.436485,2
-68.52294,29.759916,2
172.2724,-3.3782382,2
171.67291,-60.571484,0
99.98681,-35.72235,0
173.95569,-62.923817,0
-59.539165,-3.5985863,1
173.18613,-63.2168,0
-131.33195,-17.134817,2
-20.127554,42.894333,2
181.99603,-63.969406,0
-30.793743,6.5673165,1
-93.59007,-23.057774,1
186.96619,-67.131485,0
23.131374,-37.36422,0
60.205387,-42.172596,0
-29.317846,-44.889782,0
-51.325172,-33.58354,3
93.86982,33.954353,2
-83.96088,-9.400025,1
-5.9061165,-12.72981,4
-70.85439,-23.920313,4
36.455082,59.979618,2
105.15897,-21.200369,4
-29.407915,-43.541965,0
-47.037975,13.635188,2
-47.72133,-17.280743,4
178.1456,-7.8717246,2
11.132271,12.6573925,1
111.282646,-4.0115204,1
16.497414,-44.489483,0
37.932415,49.499104,2
158.07965,-30.46959,1
-35.108543,22.825537,2
132.83647,9.539502,2
84.10154,39.911182,2
-127.48281,-2.5963767,2
64.46648,-1.0173701,1
-70.9778,-48.857323,0
-52.44194,-31.530813,0
-39.20957,-15.823231,4
78.45283,-12.563547,4
-97.87176,14.137734,2
129.03802,23.88127,2
112.56624,34.879673,2
22.980259,-44.917435,0
183.57559,-42.22537,1
-73.02229,16.927217,2
-21.693491,-14.158655,4
-35.09945,57.13954,2
174.49344,-2.3448775,2
40.675186,-9.257487,4
117.165184,-47.982956,0
-126.12277,-43.27292,2
-45.366318,2.5954435,1
-46.820152,46.212013,2
7.626141,-25.067513,3
-75.26627,-7.1703334,1
145.26167,16.955126,2
6.643062,8.658458,1
176.79729,-64.85496,0
80.850006,44.258324,2
4.6422253,46.841904,2
21.930445,-40.624977,0
30.762133,-8.440177,4
-52.366707,46.48268,2
56.490696,4.7916594,1
77.97295,47.460674,2
106.436646,37.67432,2
143.73047,-55.74095,0
88.79137,44.04631,2
-114.51311,1.9917834,2
105.76402,32.941746,2
107.13733,14.462307,2
155.69815,9.299029,2
-49.475292,5.0450726,1
100.85969,-48.787216,0
-0.27673906,9.31854,1
44.521023,-37.904995,0
131.38795,-53.710823,0
-11.697259,11.330025,1
-4.0965376,-28.43528,3
114.240166,30.459976,2
-0.48741046,-46.29909,0
26.339298,7.6946135,1
-11.810819,-41.953285,0
153.90898,-26.3014,1
35.51907,65.52286,2
112.34181,-51.390793,0
-123.31927,-19.98578,2
55.010174,-12.398369,4
78.3825,-15.37583,4
79.3794,-17.075031,4
0.10050756,49.89432,2
-1.1690347,15.397227,1
173.40163,-62.537346,0
-34.41388,43.214653,2
92.65553,-48.80541,0
-11.948637,-1.8615327,4
-37.947952,50.09404,2
106.88993,-18.527788,4
-2.4444926,-12.187497,4
155.82341,-54.539978,0
-122.87457,2.2094047,2
146.78093,-55.222694,0
129.49916,-53.08126,0
-83.250786,-15.203229,4
-100.107414,-29.8256,1
-30.804615,32.357098,2
-64.19122,-5.547621,1
90.61858,-2.169549,1
-28.976267,-30.925652,3
-66.09502,-20.017698,4
-111.527466,-8.541159,2
-60.36018,-15.262804,4
-22.233637,3.981925,1
-87.09209,32.887047,2
103.03322,34.04148,2
102.92168,14.129292,2
105.871376,34.201355,2
183.54025,-66.60221,0
-92.322876,10.5916605,2
16.671373,31.329397,2
72.589645,40.096798,2
152.18774,-56.050526,0
92.99343,-30.814568,3
-131.22906,-34.007687,2
-59.398163,-2.4860857,1
20.559351,-9.820338,4
54.644543,7.1025248,1
86.31676,35.834015,2
163.02765,-58.27098,0
3.5098107,56.64544,2
-35.879528,8.078139,4
60.592476,-47.13526,0
-84.37104,-37.243217,0
111.08565,7.954263,2
157.70845,7.173197,2
-131.87909,-43.439827,2
-14.31023,51.295635,2
-3.2476323,-13.133412,4
21.35924,-44.815792,0
45.797787,6.9284177,1
135.24461,-51.990967,0
-82.54268,-25.311386,4
-35.897346,41.960575,2
10.804167,-12.849621,4
-123.2234,-6.3678594,2
-24.05564,39.447575,2
29.24656,6.3210673,1
-12.793498,-5.3841524,4
-83.27745,33.368027,2
-6.711567,58.248627,2
158.86975,-56.92708,0
6.8760386,10.550521,1
-64.96718,-37.298267,3
112.35068,33.119064,2
24.004406,-45.680595,0
96.247,-44.184414,0
177.49376,-61.718033,0
-105.94828,-2.7894871,2
-47.14235,2.0438237,1
166.85086,-58.35833,0
-45.082066,36.628635,2
220.0887,-42.207092,2
111.74168,-7.303396,1
-49.535408,16.330397,2
68.13363,4.7844195,1
-44.51404,45.889988,2
-1.5108821,-1.0221982,0
-8.574392,-30.243591,3
108.43269,-50.456482,0
81.1342,-48.093224,0
40.864662,57.304016,2
36.49774,-45.021618,0
-133.04953,-23.360603,2
-52.36911,-15.109013,4
205.91628,-27.541111,2
73.56763,5.74596,1
105.6798,-52.227554,0
155.43045,-58.0883,0
-120.70244,-2.9080334,2
28.554745,12.189671,1
133.64426,11.231327,2
-99.334724,-19.839003,2
153.92332,-53.10428,0
28.265636,-12.416711,4
45.580482,37.422974,2
165.19347,-32.764816,1
143.78844,10.636836,2
11.858578,6.6784835,1
5.505344,9.818027,4
122.23707,-10.372444,1
-48.67691,33.28061,2
1.5611777,55.03177,2
31.205942,52.342445,2
191.196,-17.917803,2
-127.15112,-31.288221,2
-63.637566,-36.676678,3
108.8468,-21.939896,4
18.095633,-11.685354,4
-59.304333,55.45414,2
87.26252,-18.035845,4
-32.25827,3.845112,4
-132.13321,-31.920027,2
-80.41669,-50.732944,0
63.120464,48.842773,2
-71.464775,-21.187485,4
-31.471432,6.589863,1
-18.89366,6.8687096,1
165.99017,-60.153477,0
-16.284552,-9.690108,4
145.97646,-55.287174,0
-35.95555,-42.28044,0
28.293686,65.158035,2
143.3047,-55.524483,0
173.9505,-62.29245,0
50.974083,12.564299,1
-27.53171,60.78461,2
123.08951,-53.319065,0
166.19357,-59.881165,0
-54.43736,0.18951198,1
8.789133,60.66677,2
-102.14208,9.331959,2
-114.368385,-30.59263,2
-7.1242523,-28.593283,3
-46.394035,44.585842,2
-107.21307,-0.3168451,2
-80.097244,-17.278975,1
-108.37313,-4.3419704,2
-23.306904,60.858795,2
-100.340805,-6.655067,2
63.01708,-4.4329405,4
-51.562073,33.58458,2
122.06885,24.283092,2
-47.84138,46.307495,2
-65.94729,-37.492603,3
-65.43573,-5.3173027,1
16.231129,-2.9333968,4
4.1984096,8.268737,1
46.760326,64.40082,2
-60.735634,-3.8684068,1
81.50222,-48.655926,0
20.719782,-44.835915,0
91.06657,-46.506493,0
-1.2125574,61.923443,2
92.041084,-31.037458,3
-6.9606686,-3.6928875,4
176.95807,-61.5836,0
48.160053,51.64514,2
73.53401,-46.423462,0
-85.69441,23.858673,2
91.63728,-18.91952,4
-80.53046,-19.740656,4
82.496666,-32.524857,3
93.07184,-47.73469,0
7.309746,59.43756,2
44.306007,-34.94322,0
36.652504,41.620167,2
73.09407,-13.676899,4
0.13134284,-39.098198,0
-51.927567,49.370182,2
141.22691,19.48349,2
-64.84956,-4.484483,1
-14.891827,-35.34298,0
190.5005,-14.440367,2
-18.865057,30.534039,2
73.11065,-44.135113,0
-2.1634507,51.686916,2
-131.87428,-19.7869,2
-64.76591,42.13548,2
-109.386,10.008394,2
-113.195694,-14.883084,2
84.41486,-8.836408,4
148.22546,-46.3813,0
-30.583813,47.52455,2
-29.70098,57.435947,2
168.58717,-34.410034,1
-68.647705,-22.815138,4
-97.2381,-28.286077,4
54.222412,-12.608174,4
16.331255,61.801853,2
90.14345,-47.307632,0
30.387684,-7.1855226,4
-115.87821,-28.29027,2
149.29294,17.84047,2
35.496494,29.399673,2
-36.840736,-46.390625,0
6.9125786,-12.163036,4
-25.25868,-42.699448,0
-132.2308,-43.621758,2
-18.899311,-7.317192,4
55.199017,48.558395,2
-123.61492,-9.873522,2
-66.17771,-11.454772,4
-88.08879,28.04551,2
-66.27879,34.05775,2
156.1004,-29.878017,1
-76.05337,26.573215,2
62.58872,50.353107,2
47.893436,14.38186,1
-120.66029,-40.32645,2
-18.15039,-43.996426,0
-75.93608,37.143265,2
25.903961,-42.40106,0
9.235154,5.5835576,4
22.116652,-26.523869,3
-40.544365,42.57974,2
162.14064,-57.35741,0
81.72504,-29.61458,3
82.962616,-16.27693,4
176.74493,-64.746216,0
-115.430214,-5.9147296,2
204.4353,-27.138025,2
86.53694,-49.356102,0
186.9866,-67.84262,0
13.969561,-46.258175,0
-49.503258,49.90403,2
151.09393,-24.968594,1
-95.50274,-34.60809,4
60.232773,49.108204,2
-74.7362,46.658997,2
-52.76969,35.487915,2
29.208357,7.9346805,1
-64.8012,-19.547337,4
-30.603148,-46.326702,0
81.16689,44.578342,2
30.230997,10.474064,1
70.73682,49.67044,2
198.72311,-22.478209,2
181.71582,-63.060684,0
-17.887918,6.3830104,1
-5.14716,-29.393677,3
-126.660904,-35.316338,2
-110.17343,12.919509,2
85.78788,45.160934,2
-55.093845,-0.16415693,1
40.04781,47.76465,2
-108.24293,15.745904,2
-121.70892,6.194662,2
91.876144,-18.980572,4
92.40045,-2.0947967,1
167.35706,8.258962,2
83.06593,-47.961956,0
-40.151516,19.953932,2
13.588892,-7.32796,4
-54.797367,40.636864,2
81.69155,43.1449,2
-79.46214,-24.457378,4
-103.46852,-27.845121,4
132.91212,25.45569,2
-114.37539,7.808365,2
37.744953,52.274746,2
62.9747,-48.76986,0
-90.41755,31.343311,2
118.87328,24.511637,2
120.73997,28.886106,2
47.604286,48.117657,2
-106.0984,1.5695242,2
86.57718,-17.862259,4
-56.100494,-44.444416,0
154.2247,3.3723147,2
-8.867365,46.89967,2
135.31299,-39.582886,3
76.33068,4.8912168,1
-35.15305,49.049423,2
-117.41936,-13.942439,2
74.774605,-16.240416,4
-31.740974,-16.178799,4
69.14549,-48.845253,0
61.57521,11.078326,1
107.92356,17.412943,2
57.870823,-47.082355,0
-108.85745,-1.2312332,2
117.53315,-9.762156,1
-78.279976,-9.565467,1
-66.2017,-5.4969115,1
-74.02878,-40.557312,3
10.048604,55.904144,2
24.5835,-41.75482,0
-74.2571,35.85397,2
4.4750776,49.542072,2
19.192223,63.501686,2
-107.63355,18.69824,2
-2.2990308,9.033936,1
-125.968155,-52.83412,2
19.061161,-12.216169,4
-48.371216,22.802282,2
26.425817,14.513104,2
14.499,-4.3677616,4
-22.820536,54.357307,2
132.71889,-14.455032,1
-49.572563,5.1620555,4
22.027172,-2.1819422,4
-107.277756,0.32380655,2
75.84701,-16.119097,4
-59.35212,-46.46058,0
-15.091173,20.457724,2
118.44791,27.864561,2
-106.20647,-6.836474,2
-67.55611,-37.79126,3
-95.13624,17.220554,2
-59.661617,-22.810883,1
13.113993,8.6445055,1
75.45582,37.974903,2
-56.114914,40.245586,2
19.158909,-41.428482,0
21.407303,-9.178563,4
-81.24869,28.717531,2
-91.389305,0.11802217,2
112.14679,-5.496585,1
-100.22197,-51.63191,0
157.66837,-55.52774,0
-110.62037,7.03711,2
83.58366,45.18033,2
-48.98716,48.231064,2
-77.65939,-40.112656,3
-59.27345,-35.73469,3
-71.35524,37.412693,2
-60.116947,-4.1808476,1
-50.17941,47.903103,2
-50.219505,-40.101913,0
57.30262,-46.76784,0
153.34117,10.881405,2
-129.30676,-47.89485,2
55.714832,-26.612015,3
-69.99999,-38.09032,3
14.828875,-26.549074,3
63.324226,5.317424,1
12.039608,56.638725,2
-71.65609,-6.7783504,1
-86.27873,-43.500175,3
-13.251609,-45.153603,0
-41.691074,-32.71704,3
-92.63243,20.496761,2
82.05516,46.482216,2
41.18834,-12.473424,4
-24.270788,-29.180668,3
-5.705122,-0.607921,4
-76.04209,-39.867958,3
-91.60197,27.995674,2
-4.2235346,-39.52003,0
112.604256,33.69706,2
121.17944,28.54963,2
-130.19518,-23.529259,2
-61.84355,-4.7623334,1
70.63154,-27.719849,3
47.641666,45.169064,2
-39.20913,-12.700006,4
18.186983,8.680909,1
-64.234535,-19.60804,4
-4.1168385,55.45994,2
-36.723877,61.454227,2
43.194363,-26.927423,3
32.83816,51.533497,2
82.78771,-48.666065,0
-130.24792,-11.154387,2
-52.9323,45.794163,2
-18.38915,-14.412617,4
16.07569,57.00128,2
99.16607,-42.323486,0
21.39636,63.4175,2
77.30784,46.17155,2
-51.381153,-32.935116,3
77.38826,40.665558,2
44.629414,4.0710545,4
-80.17594,31.068853,2
-39.675938,3.4056966,1
-65.89422,-1.1943014,1
-85.6612,-7.2968493,4
47.35488,51.779526,2
5.2167263,7.124335,1
-95.19312,5.936238,2
-95.079056,-45.555466,3
-25.5478,7.7977533,1
-25.03096,6.6360693,1
166.17001,-60.417683,0
-63.687454,10.9792185,2
65.701515,50.85618,2
-69.622406,24.859282,2
-79.32025,22.48445,2
-111.44844,-47.252487,1
-12.058513,-28.606804,3
-124.45706,-8.431398,2
-15.259771,-26.603838,3
-47.896633,37.42474,2
217.9883,-38.946552,2
-15.975112,52.841663,2
-94.59494,-46.41736,3
-32.58122,-30.130047,3
-96.07259,-47.66154,3
3.5438654,54.11506,2
-99.121,12.808483,2
-133.11781,-31.143972,2
-96.79003,10.794927,2
-72.76008,40.259884,2
-45.12061,0.1574171,4
-66.66651,17.568752,2
-16.400326,40.14878,2
-67.11171,27.835615,2
-19.194069,-34.64336,0
-109.476166,2.908617,2
24.364447,59.738678,2
-21.509716,-32.19185,3
-61.84734,45.95837,2
122.849846,-52.140945,0
70.550964,51.52911,2
-83.35648,0.5357727,2
-10.913435,62.52941,2
-128.45808,-51.31035,2
-85.07223,-42.619404,3
-32.34461,24.5234,2
-104.06858,19.191359,2
-34.083843,-14.178789,1
-11.208572,8.098835,1
-40.354343,44.858467,2
-18.904812,-28.754505,3
127.07389,-53.387043,0
-78.4142,-40.725815,3
41.381115,8.141219,1
-13.715771,3.782534,1
-43.30884,-17.190296,4
-49.085308,46.116,2
-129.21713,-23.059446,2
-12.302228,-29.409563,3
-86.20398,25.040936,2
-40.188515,-16.295918,4
95.78339,-31.40332,3
-7.86112,-28.535099,3
-60.99251,-36.340656,3
60.525707,11.855234,1
-39.019707,-32.617702,3
-36.08319,-12.600377,4
-9.316793,-45.41424,0
33.62337,-11.704029,4
21.317307,16.812317,1
33.443237,52.22584,2
48.194523,29.731293,2
-45.40491,-38.032486,0
-72.15729,-39.268715,3
-18.27045,0.26504377,4
-30.679672,-0.38333234,4
-34.41098,56.492,2
151.2436,-24.552029,1
-77.63987,-40.11425,3
-16.80491,7.8538375,1
-3.4983573,8.482976,1
-62.458866,-18.311344,4
-28.355688,38.7445,2
15.796295,-27.004623,3
-47.8054,51.0139,2
62.70896,5.3312078,1
178.56613,-65.40446,0
150.99016,12.9324875,2
-16.318474,-37.692387,0
113.45623,30.29504,2
19.194256,12.944118,1
-105.27473,-34.28604,1
63.558834,41.71029,2
-116.8851,15.439195,2
-19.182335,-45.679585,0
-46.23777,-28.906372,3
-47.62746,-31.450048,3
-51.564613,27.10647,2
-25.830746,46.937065,2
-133.87909,-43.25982,2
-4.831612,8.151513,1
-83.02797,-42.936096,3
-4.740025,27.710094,2
14.80319,55.241177,2
12.561682,16.59554,1
-113.004585,0.33160862,2
-63.7844,-31.722752,3
-15.390198,-44.59535,0
-3.1529167,-31.601955,3
-86.61971,-43.279568,3
-41.97578,-30.529108,3
-36.32905,-31.853697,3
89.21031,-1.1005157,1
20.275871,8.471282,1
18.706343,63.03946,2
-115.04166,1.8217194,2
-35.563427,4.104334,1
74.59954,-28.213665,3
-60.751324,-36.46095,3
-30.643126,-30.81251,3
-92.85507,-22.396536,1
-121.47266,4.531964,2
-108.90116,14.619837,2
-54.27963,-18.675121,4
-122.172585,-1.2422425,2
-115.88589,1.2998903,2
-42.633648,2.8980954,1
-78.15146,24.786667,2
1.4427884,50.371296,2
-77.239456,39.249493,2
-103.11738,14.546994,2
112.33394,-49.11951,0
-76.429,25.960712,2
-40.90155,49.277775,2
53.030445,-43.216003,0
21.881533,57.037468,2
-58.556465,38.576378,2
-62.86083,34.50753,2
-19.014053,-14.141515,4
-106.330536,16.85343,2
-31.522993,-29.812637,3
-116.1844,5.199536,2
127.77552,24.591185,2
-109.12893,8.149187,2
-127.63024,-52.729767,2
-48.535988,0.81734353,1
-33.270493,-40.272236,0
-37.095535,-12.038931,4
-128.43806,-37.889824,2
-98.39139,18.877262,2
-84.52158,38.457394,2
-131.75757,-12.1887045,2
45.869606,-26.715542,3
-103.99708,14.264578,2
-63.10779,-36.83078,3
193.59753,-48.3306,1
-121.5513,-43.240406,2
35.50077,-24.654438,3
-104.45022,-52.45706,3
-36.80266,-32.58651,3
-38.282825,50.7889,2
66.65297,-15.024625,4
-34.617283,-40.12014,0
95.58407,-2.6333346,1
-20.639528,53.77452,2
-94.77661,15.429718,2
-76.745674,-39.655525,3
-36.738228,-33.258934,3
45.14369,-47.310867,0
-77.13481,44.265533,2
189.266,-13.175396,2
74.957726,-30.73403,3
-88.16451,25.88974,2
