TSNE1,TSNE2,label
38.93716,-23.368206,4
24.219397,70.28949,2
-44.35011,-36.773273,4
40.92203,75.6927,2
8.980303,-21.88656,4
-76.92682,-35.350437,2
86.57052,-38.71743,0
22.271141,-27.540972,4
70.67867,-37.74451,0
-1.7367489,-90.01027,0
-89.42038,59.195866,2
8.186649,22.455976,1
17.872633,-92.119194,0
36.982216,11.643815,1
14.476664,-79.50477,0
40.808285,-72.58535,0
53.015285,52.16822,2
-61.88266,15.947088,2
-65.00636,73.44319,2
60.6264,68.84436,2
-20.417189,86.754875,2
-29.71849,-35.723324,4
34.754005,-47.80966,3
4.441885,-31.524706,4
66.922745,-44.413425,0
-55.435703,41.65839,2
5.748303,-14.09136,4
78.31503,30.884285,2
-38.332394,19.207174,2
-85.68793,-12.489751,2
48.543556,20.228256,1
47.06001,4.05895,1
66.455864,-51.649117,0
-103.16149,12.626344,2
21.261328,42.050346,2
63.951702,-34.460182,0
-88.71643,-34.488674,2
59.094078,65.975586,2
72.69631,0.77508414,1
-17.177372,29.875866,2
60.055775,-39.354465,0
49.82302,-16.550158,4
35.977283,63.009678,2
64.154655,17.645823,0
-29.543283,63.867096,2
79.050674,22.72628,2
-60.1311,-41.769882,1
0.31361216,-14.802179,4
-19.012398,83.84158,2
75.716995,-34.20504,0
-15.921243,-3.8436482,1
39.361664,-11.450497,4
51.178345,16.279392,1
41.188118,2.172855,1
21.13166,89.20046,2
-19.259922,-1.8680028,1
-28.463148,-69.60017,3
97.72267,-63.62652,0
79.78553,-43.36928,0
45.769268,-20.663254,4
-7.3970766,13.734246,1
-23.650331,-82.87252,0
61.217113,37.36016,2
-18.059132,44.416096,2
24.312916,-61.8553,3
-104.89036,-12.130192,2
27.196098,14.834488,1
49.659348,65.67653,2
52.758667,-73.89779,0
-32.399742,-33.760445,4
104.63585,4.9520254,2
42.591312,39.893917,2
44.793583,-78.29929,0
0.24904771,-14.075905,4
-50.030487,-41.311745,4
-39.56091,-19.934975,1
57.843193,49.798885,2
61.0525,39.243874,2
34.622776,-10.5989,4
-66.88976,-78.94232,3
-47.864132,67.35811,2
34.699623,-12.750293,4
-34.469353,6.361784,1
-73.71779,65.41884,2
-10.353635,28.024904,4
12.0410795,-26.404339,4
-80.506004,8.947475,2
23.74823,20.395494,1
3.8326836,56.81284,2
4.6707573,14.749656,1
32.177376,-91.2278,0
-34.667664,56.05174,2
41.010445,68.57239,2
-56.122986,-17.872675,1
-8.55383,-19.082785,4
91.38777,-44.35268,0
21.342138,-10.428803,4
22.485334,-13.499413,4
-39.538155,-39.2357,4
-27.227747,-53.719467,3
-0.7971468,-95.90812,0
-51.753414,38.124855,2
37.018284,51.51925,2
51.082493,48.988605,2
40.7482,83.67976,2
47.12791,7.4809084,1
-47.96514,-12.514946,1
-20.56317,38.499443,2
60.694164,-49.539215,0
59.00336,73.44191,2
-57.695698,-33.91175,1
-30.733461,-20.403772,4
31.886751,62.57811,2
-11.901326,-19.459436,4
6.506091,56.391315,2
25.256445,95.769325,2
40.80405,-40.599606,3
22.985012,4.9469414,1
-21.401043,-89.14049,0
109.84707,-8.596191,2
113.338974,-13.4863615,2
-57.92677,78.358505,2
62.34444,15.624389,1
56.102272,-73.66914,0
8.090382,13.658848,1
5.831681,-100.58851,0
-56.13901,64.68427,2
-11.590165,68.495346,2
-32.406147,52.048187,2
111.08164,5.1619744,2
39.14461,-8.159109,4
2.6833346,-58.022114,3
83.37052,-38.536312,0
-82.08559,8.737415,2
-22.882586,42.680237,2
49.90749,28.130816,2
-19.219864,-14.129723,4
63.14107,8.678137,1
89.99878,-49.539898,0
-95.62183,-2.9772956,2
-5.8543487,27.19962,1
4.9715457,-21.605043,4
59.78281,-57.352436,0
-83.988976,38.757885,2
20.59807,72.004135,2
-24.629812,-49.429184,3
96.19231,-61.272686,0
-33.732162,7.8385706,1
58.969727,-34.748528,0
29.013586,-93.90916,0
-37.338844,59.714954,2
112.81987,-15.471902,2
-15.849326,21.160233,1
41.593533,78.46391,2
17.950039,-54.53401,3
-72.45435,-5.9372025,2
77.628654,-43.346344,0
1.9147152,-85.21621,0
38.58491,-96.30505,0
-35.816017,-92.429375,0
-92.92013,0.50526106,2
42.563095,72.66582,2
-12.879,97.53704,2
-95.39866,-11.177385,2
-18.88341,-29.343603,4
49.922092,44.53725,2
-19.55356,47.42172,2
42.60773,81.37948,2
-47.223083,66.22282,2
-11.720384,9.712224,1
81.77537,17.098295,2
23.468792,-14.191278,4
17.047493,-84.297104,0
-10.163473,-57.562187,3
95.91491,-61.344746,0
-37.81301,-1.9711081,1
-11.935314,-57.64237,3
3.0396793,33.99562,2
49.693142,-21.338745,4
10.988782,84.554924,2
116.759026,-22.942951,2
5.6122284,15.936289,1
76.37925,-31.685513,0
-92.57299,-14.788453,2
81.15826,21.075787,2
-96.130646,15.460388,2
-25.8499,63.784336,2
-53.474007,-70.62211,3
34.11345,-89.99095,0
88.346695,37.7154,2
24.141106,-30.257656,4
5.14683,3.454469,1
37.062798,25.794971,1
-0.8016977,-86.51149,0
-82.856895,-12.552033,2
2.2955718,41.050896,2
72.67749,-34.49587,0
58.945137,39.514595,2
-82.43566,30.604866,2
112.09949,-6.3608994,2
47.330772,-90.59442,0
-52.59578,-3.9701948,1
90.50197,-50.50664,0
97.2225,-62.182392,0
29.250397,10.29298,1
-64.86985,-54.16185,2
-10.511337,-57.212536,3
65.25869,-3.6925058,1
-52.363415,36.809917,2
-30.2891,-20.145775,4
-20.704557,57.224724,2
-66.99895,53.796318,2
59.639507,-52.2652,0
-40.416885,-87.061134,0
52.618732,2.206417,1
-22.139687,12.890035,1
-1.4061573,20.965714,1
4.5778813,56.496193,2
2.1570485,-88.88005,0
31.004974,1.5106539,1
40.531635,77.17035,2
61.963234,-66.280815,0
73.21483,42.38336,2
90.86559,-51.32132,0
21.274012,-67.5318,0
31.597624,-24.37076,4
-81.355255,5.9407744,2
70.970055,-33.299644,0
-98.53567,9.49533,2
66.74273,-35.80956,0
-2.5888805,-102.71908,0
55.627605,-76.35661,0
-107.075096,12.966045,2
27.597795,-26.629375,4
-57.462868,12.660343,2
34.959465,-100.60997,0
-15.200944,-10.844115,4
-11.29607,39.211166,2
67.084656,-52.525208,0
18.242136,-96.70794,0
2.0479617,-90.82944,0
-6.791963,27.051632,2
8.933502,58.67104,2
66.397804,13.667105,2
-31.86052,16.776804,1
-14.397132,-12.299369,4
-18.708984,59.39649,2
59.91726,-2.094703,1
50.85742,78.55311,2
-50.291092,-19.32696,1
63.813274,45.14897,2
-84.27224,51.789658,2
-29.771975,-37.96856,4
6.244678,86.48966,2
38.516247,-93.05477,0
67.9004,1.5194387,1
-19.300758,53.63671,2
64.387215,0.2912761,1
117.13279,-6.0178957,2
94.9137,-55.365067,0
-14.938728,69.85481,2
-97.94906,-34.410023,2
92.696884,-21.740227,2
91.372856,9.81877,2
39.34947,6.2132826,1
33.60495,-24.512915,4
-84.19599,48.18039,2
77.9991,-1.8439996,1
107.827095,-3.8555388,2
51.03281,-74.0327,0
109.341286,-20.649986,2
20.408371,16.294464,1
-82.86642,58.75497,2
8.699284,-95.95183,0
40.879868,13.741641,1
37.430817,76.520004,2
54.35103,-89.684525,0
18.342525,-80.27288,0
57.96378,-39.69229,0
96.2787,-54.382214,0
20.405964,-27.319466,4
117.906654,-18.758862,2
-38.597843,24.30937,2
81.2836,-34.14329,0
54.60997,-18.405218,4
23.94993,-12.805129,4
46.845554,-73.465546,0
11.698464,11.185334,1
-5.8055916,-98.2128,0
98.44751,26.902254,2
105.4686,-25.924711,2
-25.84112,67.756294,2
-33.007412,65.22675,2
-35.24903,-26.572079,4
53.259422,-16.792185,4
-83.17188,-27.000761,2
49.7827,-16.69617,4
-47.52904,-43.28844,4
38.117508,-23.5901,4
43.675186,47.696754,2
48.760185,-81.60319,0
48.900204,-19.925718,4
-80.2517,-35.319656,2
4.6396847,-24.616476,4
-93.9998,1.6610739,2
26.364742,7.375041,1
-54.59315,66.42789,2
-40.03037,-21.409021,1
17.150938,-80.2526,0
-38.72234,75.60906,2
-40.563408,40.678154,2
105.59176,-4.64819,2
79.62864,-39.374805,0
46.170227,-64.34628,0
80.77581,-35.934513,0
-29.02532,0.25187692,1
82.92772,-34.760178,0
-99.83555,-20.117813,2
0.32687184,52.47271,2
92.24518,-45.597,0
-9.647124,10.324274,1
-48.617508,-18.60554,1
92.19578,-47.763428,0
9.181472,-75.69442,0
29.203867,-83.440414,0
-19.695509,-99.32614,0
-24.297203,-57.348095,3
69.20198,42.3027,2
-50.376892,-1.2168529,1
9.522701,-31.311167,4
-22.29583,-37.37175,4
40.478725,87.799416,2
55.802948,-18.789566,4
-18.13719,-94.15397,0
-29.390654,26.166271,2
-14.432145,-34.05858,4
111.031456,-8.88506,2
16.397964,22.185087,1
64.84981,14.51851,1
10.784092,-102.05398,0
34.770775,61.768112,2
77.46248,-11.291616,1
-17.54013,30.558517,2
83.17086,14.63546,2
64.262184,48.29701,2
-106.84658,-12.079012,2
41.927658,19.510834,1
-42.645058,-91.680786,0
-28.808128,-82.57275,0
-7.542522,-35.471657,4
38.68494,-12.785005,4
-70.62848,26.228455,2
91.321846,29.534155,2
86.78445,47.717884,2
10.488331,-100.26855,0
81.686554,-17.075644,1
-55.03854,27.125742,2
1.4174491,-33.279366,4
-25.211235,89.359764,2
110.12958,-1.7789036,2
26.10116,-17.628,4
68.01924,-60.07849,0
-73.77615,-46.4217,2
-15.64989,-3.7422092,1
-30.585073,65.28703,2
6.605585,-58.000404,3
-41.64871,0.87949955,1
94.22815,18.275215,2
9.828962,12.595763,1
85.26969,-36.32314,0
66.412636,57.260338,2
10.112088,66.490234,2
9.447442,-88.51315,0
24.076553,-18.324318,4
-37.006332,68.45774,2
45.176525,25.193058,1
66.03152,63.866226,2
84.64325,49.721073,2
62.642754,-44.667667,0
75.808815,59.094284,2
-84.71259,6.6064143,2
75.34299,40.560432,2
86.06847,30.794777,2
96.8795,8.188006,2
-21.439795,-4.390352,1
52.708736,-69.5875,0
7.4035625,2.1728535,1
18.170313,-78.68811,0
61.441452,-52.09797,0
3.0947971,-1.0175658,1
1.7019193,-52.046124,3
81.92802,38.69538,2
-5.7379866,-101.82539,0
21.91925,22.004946,1
-10.316044,-89.46993,0
79.09434,-6.0662456,1
43.186584,91.774796,2
57.46003,-65.80301,0
-80.09987,-18.513979,2
33.586292,-17.202158,4
42.151405,-17.035242,4
42.906956,-23.782568,4
9.1684675,75.3179,2
8.225252,29.863602,1
81.855896,-35.628025,0
-15.910906,52.635384,2
46.432602,-78.51813,0
6.8733354,-15.556306,4
-24.580898,73.00387,2
52.864296,-13.557477,4
9.822461,-26.9335,4
71.45212,-41.17034,0
-101.85547,9.5630865,2
59.209007,-39.825584,0
60.966736,-52.711147,0
-28.652767,-26.730335,4
-52.662174,-24.91601,1
-11.170751,41.698772,2
-34.6846,-5.5359197,1
51.236366,8.711874,1
-9.433143,-56.35314,3
-22.852077,-32.983723,4
-70.83579,-5.9451933,2
-17.653336,-25.533575,4
-4.2613363,11.939593,1
-74.92522,57.293613,2
77.36807,44.33823,2
72.86996,26.16276,2
79.15336,45.144207,2
89.26564,-42.93698,0
-66.161385,24.18366,2
21.781271,42.00455,2
57.52313,47.303185,2
68.91362,-40.521828,0
34.85711,-47.573048,3
-87.41038,-40.410408,2
-29.166162,-2.8843813,1
20.407454,-20.548424,4
45.12896,26.165792,1
66.81268,46.896275,2
73.45934,-36.201393,0
12.239244,83.639755,2
-7.3416142,-15.721061,4
32.487125,-94.442764,0
-43.29023,-76.385376,0
77.09136,20.652039,2
99.56227,5.341609,2
-78.71776,-49.176563,2
-4.5922666,71.279755,2
10.113104,-33.25574,4
10.436103,-100.8566,0
32.091618,18.678125,1
67.942154,-46.433563,0
-31.737007,-34.890324,4
-17.76755,52.94296,2
17.158552,-31.783373,4
-96.16066,-4.3578014,2
1.3783461,56.78048,2
23.283424,21.53736,1
4.692114,-15.548807,4
-80.62096,59.86814,2
5.4559965,92.74318,2
67.33868,-30.826015,0
8.3860445,2.7006428,1
-33.875256,-73.093575,3
84.14032,43.576897,2
11.524467,-104.0255,0
47.24583,-69.8392,0
79.58211,-43.174156,0
-72.439255,6.2329865,2
-16.821592,-2.0507007,1
75.476845,-42.287834,0
-19.705326,64.57757,2
94.658844,-24.43138,2
60.29813,-0.85848755,1
-22.072369,27.19106,2
42.33399,17.469585,1
-27.6251,63.117302,2
14.513051,33.624294,0
-2.9587214,-65.12882,3
61.963963,-71.479034,0
50.373158,-92.560616,0
43.074036,81.358215,2
18.238096,-96.76266,0
-95.88841,-29.616531,2
-16.984785,-27.552479,4
106.59607,-28.026745,2
43.8861,6.385019,1
58.674774,-72.45307,0
66.30509,-36.25513,0
-91.91051,-1.7268633,2
23.333574,6.4914546,1
83.22433,14.9617,2
-63.277542,-10.533104,2
64.79838,-29.866991,0
26.165043,-28.191044,4
41.58088,52.873882,2
80.74524,-12.564771,1
84.73882,14.600674,2
13.081503,0.12768689,1
9.988067,-14.394781,4
65.65191,-2.0041468,1
-27.786394,42.19585,2
12.15377,88.513145,2
30.95865,65.261536,2
112.797325,-21.28052,2
-78.924065,-32.559242,2
-32.62629,-59.586834,3
56.267784,-17.378168,4
22.108467,-28.179976,4
-42.66419,89.288,2
47.116558,-21.36651,4
-8.883418,-17.66702,4
-92.55043,-41.671505,2
-48.390907,-90.5141,0
53.952137,64.52065,2
-27.61834,-33.06157,4
-9.706223,11.286981,1
-3.8298173,1.3208493,1
75.51256,-34.66339,0
1.3119433,-20.451674,4
59.666245,-41.298347,0
-22.199852,-93.57405,0
38.03641,93.789185,2
62.46285,-44.08853,0
81.85039,-38.416695,0
36.081142,23.637627,1
-16.100569,93.82292,2
61.68503,-59.42963,0
77.15134,-32.030766,0
-29.95191,12.072295,1
28.341187,95.81291,2
-73.66336,18.454903,2
-71.48015,-28.17919,2
3.802089,-53.86667,3
-29.661884,60.36832,2
-73.34706,5.628247,2
-38.269993,-17.425602,1
-71.452034,1.8840876,2
-14.172572,94.73434,2
-60.768078,5.2558203,2
33.65916,-10.540202,4
-29.248074,49.82778,2
86.26757,31.951288,2
-32.540516,67.3452,2
-34.046215,-73.45295,3
-33.446835,-3.6129878,1
19.739697,-10.574588,4
12.0458555,-0.45182055,1
45.31456,92.5904,2
-30.88495,3.9752095,1
47.33227,-88.03159,0
10.126036,-100.21925,0
45.725876,-77.77077,0
7.610043,97.962746,2
35.8155,-48.931644,3
1.1318568,-13.709365,4
79.114845,-43.570263,0
44.575546,69.13876,2
45.777496,-88.16329,0
-63.177914,40.113483,2
48.78239,-20.979244,4
-36.833855,-20.291786,4
32.67334,-61.907,3
42.584126,-72.901,0
19.130482,93.12227,2
18.458544,-79.34075,0
29.85581,51.252678,2
41.01506,-15.206477,4
-1.53868,-87.68181,0
-37.220272,79.74269,2
99.59118,23.20844,2
-31.834526,-5.356598,1
-4.572557,-74.12663,0
116.06162,-17.226793,2
-4.9093266,38.489285,2
36.86094,-73.88611,0
5.585682,81.08923,2
-99.094246,-22.281803,2
-57.521637,68.85329,2
-87.54133,20.164816,2
-73.52983,-12.55682,2
39.05561,-11.647496,4
44.53338,-40.15757,0
-15.369027,57.597847,2
-20.865347,87.72942,2
79.831764,-14.0564,1
-23.268192,-36.505356,4
-42.093647,-29.612911,4
33.738197,-20.005436,4
24.791103,93.992546,2
47.516956,-75.816605,0
23.362408,-14.061411,4
-70.99315,-28.28644,2
102.54916,19.628231,2
27.131277,38.625317,2
-25.412516,-99.44441,0
14.4792,-30.856846,4
-17.223862,-93.28664,0
-78.73704,-49.174446,2
1.0584174,-19.135254,4
48.943947,64.81283,2
-89.86276,-10.60539,2
-28.166113,-17.064453,4
-75.11964,48.499115,2
-45.75395,53.30141,2
77.769966,-10.813038,1
-53.908558,42.75905,2
54.34202,64.23279,2
31.619987,28.461655,1
-74.47645,-43.33069,2
-13.320783,-100.81723,0
-66.37905,67.72529,2
13.461509,-90.138756,0
11.221841,-10.416949,4
14.632832,-53.47305,3
-21.197107,47.650303,2
65.51123,-29.259373,0
33.476116,-49.424946,3
44.39231,-17.105564,4
87.338974,-36.21262,0
-81.89448,-1.5594349,2
107.149994,-26.81982,2
52.49659,-86.17946,0
92.47835,-49.01552,0
5.8318357,-100.58869,0
-38.79523,74.348,2
78.52767,-6.5069995,1
-42.946007,-40.452545,4
49.60272,61.199238,2
-57.73645,79.98284,2
-38.97711,56.6655,2
22.901564,23.71583,1
-25.24488,-39.105114,4
-22.657425,-99.719376,0
66.439,57.314095,2
24.325066,12.308858,1
59.357056,62.88558,2
110.95353,-26.897844,2
81.130905,-45.36474,0
-5.543837,22.56635,1
-1.4832791,-66.58527,3
-77.72259,-36.085518,2
-93.96565,23.654392,2
69.70296,59.077633,2
-25.286127,-2.4540114,1
36.398857,58.819294,2
-94.02145,27.309916,2
-104.068886,10.895512,2
48.85121,-21.295774,4
49.686054,-0.04562462,1
111.56534,8.064164,2
42.292686,-85.18421,0
-18.831488,29.711641,2
17.533916,-20.06537,4
-28.880758,55.362793,2
63.322872,57.85709,2
-30.066793,-33.580547,4
-43.525414,-31.764307,4
98.50861,28.556107,2
-94.65602,14.905073,2
39.847237,69.90391,2
34.471397,-91.50904,0
-81.63392,58.41957,2
81.72123,30.886244,2
91.74243,39.99642,2
41.021427,68.4731,2
-74.49008,4.561551,2
47.348797,-22.15417,4
-36.027798,-90.484955,0
94.24119,1.2472686,2
3.7676196,69.564026,2
40.523617,-42.21358,3
44.66352,6.780865,1
-19.932682,72.65526,2
-77.99694,-12.918933,2
40.597485,-25.159752,4
-3.2180324,-35.251347,4
41.438095,-95.28563,0
37.452545,25.476633,1
74.84257,26.096611,2
30.206038,-90.49071,0
-74.37353,3.8834064,2
64.83269,4.0411363,1
-41.212723,1.6623324,1
-34.9048,-5.9876523,1
-45.10786,-63.384415,3
18.999529,73.32861,2
10.844046,-88.89482,0
-66.58294,66.997665,2
13.597491,79.9804,2
30.200716,93.618004,2
-92.89239,35.04042,2
4.9264603,4.273897,1
-66.391174,-53.918472,2
20.400589,-27.531233,4
-26.187775,31.588156,2
30.81454,42.170544,2
11.868564,-12.895654,4
-10.48859,85.687904,2
73.13089,1.0611135,1
-37.67726,24.818571,4
20.898159,-10.536685,4
-71.64078,6.853211,2
42.367584,-22.096382,4
-37.588207,-92.15682,0
0.47114953,34.17579,2
85.93536,36.17624,2
-70.04939,0.60516447,2
-37.939156,-63.34767,3
-69.809006,33.06198,2
-32.94723,-49.7741,1
12.83498,13.178472,1
59.177605,44.203,2
-36.657703,55.312023,2
8.909159,-86.013084,0
20.394394,-20.11746,4
-60.73588,50.139965,2
-59.636658,13.938194,2
64.47814,9.883325,1
-56.93329,-86.737656,0
70.139946,-39.454773,0
-86.58433,16.643017,2
68.34181,58.6485,2
-31.818254,70.63848,2
-45.394592,-60.020443,3
-29.463127,-57.850994,3
-53.45092,57.494,2
-31.38487,4.044105,1
-36.29164,78.17613,2
-29.73654,-88.1302,0
37.07834,-101.27054,0
94.471634,10.890421,2
-76.46966,-56.467533,2
25.43252,-50.827606,3
-39.2897,-61.111515,3
10.946187,-54.050266,3
37.648754,16.197,1
22.896763,84.03134,2
-29.352673,-13.615452,1
-52.501595,-67.8777,3
-10.068223,-99.35998,0
-18.413736,-54.559803,3
-75.58197,38.111416,2
69.33459,60.757202,2
30.355656,-23.333784,4
-5.4811034,-57.6799,3
1.9839503,-12.4054985,4
-43.48108,-65.12661,3
-74.90046,53.22867,2
-0.28750566,-76.485855,0
86.89955,45.260254,2
91.72623,39.7942,2
-89.94371,-27.486006,2
-30.807634,3.5508804,1
29.840586,-50.41584,3
37.791504,51.667377,2
-6.865843,-25.903986,4
15.848276,9.376558,1
-21.224073,-30.481342,4
4.862575,84.51481,2
-20.575127,94.311226,2
20.97079,-51.99165,3
31.64696,64.867386,2
51.4465,-90.38508,0
-104.99708,-14.689329,2
-37.50079,68.31719,2
3.2212803,-33.962593,4
23.912828,85.18053,2
48.3191,-66.63113,0
29.550077,93.37604,2
62.010353,57.440434,2
-25.36777,-65.130226,3
58.464848,49.847916,2
27.04409,-6.9525337,4
-61.99943,52.50935,2
-14.680216,-2.4227383,1
-36.225384,9.681545,1
-55.25203,7.774171,4
42.077248,65.47717,2
10.18853,6.995509,1
-62.151356,16.920624,2
-59.48193,-74.872185,3
-8.757407,11.74966,1
-7.5053487,21.19186,1
75.01792,-34.38844,0
-40.502724,24.79982,2
55.39122,64.007256,2
-50.198673,45.78442,2
-57.16908,38.048496,2
-60.02511,-41.466003,1
-0.5705457,-54.385693,3
-94.459404,-6.5541563,2
1.2470292,-63.164017,3
-31.207176,51.046947,2
96.16813,-24.721682,2
-2.28734,76.70926,2
-62.761585,-71.980194,3
-13.920493,-50.68134,3
-59.43872,-78.90357,3
11.951459,81.45958,2
-73.6799,24.720284,2
-95.99133,-41.563576,2
-50.281185,13.110224,2
-60.537354,67.9024,2
-27.08736,19.968903,4
-53.939705,27.049631,2
2.2099805,63.353306,2
-46.0828,41.912148,2
-4.03593,-72.752716,0
-78.07563,12.526454,2
33.173424,86.67326,2
-5.8465486,-69.86501,3
-51.059845,75.83619,2
62.46549,-58.73357,0
63.24102,72.12576,2
-56.974575,16.786964,2
1.978406,97.001144,2
-68.95412,-55.34409,2
-51.10474,-67.3256,3
-12.368903,37.7942,2
-92.126045,29.426237,2
-14.120471,17.058594,1
0.5891466,12.560244,1
-22.11286,61.43299,2
-4.4867206,-52.220104,3
62.840595,-56.27023,0
-46.556904,-68.496155,3
31.263132,5.3510833,1
-2.3901925,10.087373,1
-8.584107,-35.755314,4
-36.956467,72.25068,2
-88.481224,-26.083715,2
-2.072789,-51.6627,3
-64.65303,41.300034,2
-8.987425,-34.120857,4
35.311268,-47.360897,3
0.17577457,-51.26516,3
-31.909554,-58.041626,3
36.019283,26.706669,1
-16.477978,-55.576557,3
-7.200076,-27.048714,4
-8.804424,-96.74245,0
25.862818,-24.152338,4
25.113085,30.16139,1
34.962135,73.768295,2
39.14208,41.456223,2
-25.010326,-78.783615,0
-43.78703,-62.911457,3
5.0691,-14.100437,4
-4.187906,-14.527598,4
-25.001644,87.49621,2
78.819984,-5.9617367,1
-45.39458,-60.01994,3
-0.70858955,0.62306875,1
3.8589888,12.586867,1
-20.222363,-31.815723,4
-1.2234576,51.14194,2
10.8631,-53.155296,3
-35.862736,80.16419,2
40.72348,17.951603,1
88.096855,-37.844498,0
95.362785,14.041983,2
-5.0893188,-77.78485,0
84.31485,40.10607,2
16.21576,19.980227,1
-60.687435,-35.274323,1
49.219994,48.524536,2
-106.92111,12.985299,2
-12.980687,-97.91402,0
-21.932833,-48.999447,3
-24.224571,-65.754196,3
-30.586702,34.137516,2
-15.525161,71.75523,2
-80.22124,-52.746227,2
4.293186,7.1109004,1
-49.048954,-71.56474,3
6.0672836,34.204823,2
20.639101,73.6151,2
22.201294,30.798212,1
-80.848274,7.5778985,2
-34.08743,-63.425884,3
-10.740235,-103.7006,0
-1.4404948,-70.39304,3
-52.65985,-68.464424,3
-16.793774,-59.80348,3
-17.060165,-57.217674,3
51.11075,9.380468,1
17.687485,3.0443494,1
28.422325,93.461716,2
-91.99151,11.476083,2
-14.109999,2.4063487,1
30.97097,-49.92597,3
-31.8294,-57.655354,3
-11.908928,-51.837685,3
-49.28879,-17.303093,1
-106.04425,8.577045,2
-93.30412,31.504957,2
-15.5614605,-33.48178,4
-97.709694,-3.228338,2
-95.16286,8.491498,2
-17.57392,6.222769,1
-53.7033,36.7641,2
6.359128,81.68033,2
-61.133163,73.53202,2
-94.48644,34.636444,2
53.845463,-61.38217,0
-53.977886,42.14196,2
-25.421633,72.85514,2
26.926048,-82.85607,0
29.432302,82.10832,2
-40.772247,56.057503,2
-38.795727,44.394314,2
2.3158119,-32.97969,4
-93.450325,28.692762,2
-13.669117,-64.60399,3
-95.083206,13.003795,2
91.186226,30.703497,2
-82.60273,15.754696,2
-66.60552,-55.81096,2
-24.948294,6.673849,1
-21.387886,-89.33214,0
-6.593274,-25.534029,4
-80.77188,-43.22042,2
-81.21372,35.230762,2
-68.064186,74.50186,2
-105.69476,-15.409201,2
21.754278,-49.583096,3
-83.27066,28.613089,2
-32.65252,-58.412193,3
84.80345,-19.522078,1
-73.095085,-45.912712,2
21.226883,-55.530922,3
-68.366165,-80.08335,3
-9.031653,-62.647858,3
-24.754461,73.223145,2
39.38405,-22.064425,4
-23.31557,-81.72115,0
57.28741,7.943977,1
-7.1904655,89.23302,2
-68.69437,27.499887,2
-43.00488,-66.468834,3
-12.107154,-70.71666,3
26.87345,-99.58923,0
-64.84901,74.95056,2
117.66867,-15.379195,2
33.696045,-55.5833,3
-69.72167,43.14517,2
51.96701,-54.95758,0
53.66104,16.88139,1
65.12492,-66.94491,0
-3.4329245,-1.271262,1
3.2127385,49.92794,2
21.34678,-69.026985,0
-30.654793,69.37447,2
-83.590294,-43.733055,2
-19.313581,81.82052,2
-27.559576,76.47442,2
59.710953,13.377423,1
-43.547672,-66.62913,3
-30.38458,-96.21339,0
-57.49268,38.761196,2
32.56332,-49.822075,3
-50.19651,36.069992,2
-53.197914,56.924908,2
10.51793,7.246509,1
96.39457,15.045467,2
55.924103,-1.0312235,1
27.266317,26.846346,1
-69.19139,53.584133,2
-51.517643,67.6261,2
