TSNE1,TSNE2,label
-29.277925,-37.18363,4
43.875355,-57.022102,0
86.907936,8.136132,1
-82.930984,-27.056252,4
3.5326416,52.438995,2
-34.308975,-36.889767,4
-9.937351,79.48487,2
-55.011875,-23.228008,4
31.99557,24.12146,2
39.430874,-62.50733,0
-75.07346,-31.182789,4
23.182583,-87.89951,0
28.924637,-65.56902,0
-93.6123,26.792473,2
69.38125,13.980325,1
43.661045,-45.46744,0
89.20019,-15.549178,1
0.27459642,-53.19683,0
1.5419203,-80.50078,0
6.5142016,75.119995,2
56.268967,39.935356,2
-80.505295,42.294384,2
-19.33964,92.18888,2
-64.203705,48.79667,2
-53.816086,-17.990017,4
-43.21912,-75.8756,3
-75.27857,-23.104027,4
26.319822,-96.19158,0
-1.6435031,13.152779,2
-24.572384,-19.68185,4
-14.54815,-9.335286,2
29.395752,5.219235,2
6.6237316,63.746292,2
39.65662,-21.415836,1
94.38285,3.3361382,1
50.27247,-69.6303,0
-87.69416,51.08358,2
34.600204,11.368717,2
39.16496,-60.34702,0
-45.15827,75.07891,2
-13.17367,70.15875,2
74.66966,-3.041814,1
35.788887,3.3520277,2
50.499104,-69.592964,0
-65.64404,-34.633995,4
-5.247878,-1.9051182,2
1.56315,-36.10288,0
-17.803526,43.40354,2
60.664722,50.812393,2
91.708275,-32.000908,1
-34.462463,-36.917305,4
38.85193,84.49599,2
39.20917,-82.49103,0
107.298744,21.308245,1
-33.53645,-34.022453,4
67.51058,4.109039,1
103.1547,-8.081641,1
-32.84292,87.68719,2
93.359245,9.628726,1
-21.408016,-63.10898,3
13.343407,-100.38792,0
8.471763,-96.1683,0
-88.82546,-14.078774,4
59.77324,2.1096373,1
1.367822,-89.60009,0
58.878548,33.37521,2
6.6731687,-0.15586422,2
-22.068644,-62.555984,3
-95.54856,27.165197,2
83.973785,-20.571264,1
-28.233027,19.107294,2
30.260721,-71.372536,0
-60.987576,-33.44179,4
12.519441,90.3381,2
43.351845,17.860514,2
13.869177,-40.349735,0
-33.343204,-33.402126,4
-41.38025,-31.284876,4
34.97784,-27.468842,1
38.939117,80.82426,2
48.160194,38.270885,2
-23.483034,-29.42025,4
-44.857758,-79.48478,3
-28.48198,87.49379,2
-33.714905,-13.93181,4
49.025757,-13.995033,1
4.1959157,102.032974,2
-14.456816,-28.405003,4
-74.36923,-19.434526,4
-8.443946,31.214111,2
41.27756,-33.272835,1
66.013214,59.595882,2
80.01088,-24.074709,1
53.672153,-69.4215,0
5.324334,28.056442,2
-51.540504,5.5961695,2
71.66435,14.55346,1
-38.236927,-10.894585,4
35.306873,-67.9724,0
-36.590576,-45.151066,4
-48.90173,-37.299034,4
-70.19372,-5.5980124,4
-66.50404,-63.85681,3
50.2851,-60.812634,0
51.383293,67.32112,2
28.402273,47.083897,2
28.282381,64.71545,2
-61.65347,52.67435,2
77.666176,6.035272,1
66.524925,-30.697252,1
4.048682,-11.43593,2
61.211952,-58.646534,0
-61.430946,77.72007,2
31.865843,-18.82661,1
-31.428375,-38.03683,4
5.8330884,25.345396,2
-30.177805,-20.519018,4
65.82342,54.598473,2
-75.08925,29.4995,2
-42.388832,-84.973404,3
84.53061,20.945597,1
3.9158723,-57.25653,0
21.580673,44.42316,2
5.542905,3.686913,2
-81.983086,29.47379,2
29.78027,-24.071394,1
45.551735,-69.77133,0
68.6739,-25.599195,1
59.72128,-81.52118,0
-49.06075,22.098907,2
-19.84338,23.489662,2
18.984365,51.087566,2
-86.125824,48.577957,2
-38.768993,-44.36301,4
-39.876156,-71.00159,3
42.84665,-83.17765,0
-16.051144,54.268158,2
-17.721254,-12.149665,2
29.400177,-1.1312473,2
-30.267595,-39.62375,4
55.716946,-12.439888,1
24.07326,-99.756714,0
3.331621,103.22494,2
29.209526,-11.445776,1
-50.4023,-15.654168,4
27.220667,-53.261124,0
-56.123764,49.201412,2
-8.111039,89.394646,2
-80.06119,-63.713722,3
11.256132,-96.695015,0
45.089615,-14.167659,1
3.1206481,-64.98939,0
24.398197,-46.784267,0
-33.02931,8.1074505,2
10.227553,85.00093,2
47.833435,-7.882562,1
-4.2383,95.609535,2
-44.255333,-73.09948,3
58.47198,56.08965,2
21.722683,-99.372185,0
10.403586,-47.039062,0
23.578487,-88.67547,0
5.9343705,-92.4566,0
-12.724164,79.046394,2
-47.001553,23.12215,2
-89.33141,34.72401,2
-26.303658,80.15613,2
-51.255894,-34.368797,4
5.0536976,-9.106725,2
14.532471,17.188065,2
-41.871075,85.7096,2
8.773157,98.61899,2
65.0287,-24.09613,1
43.706825,29.347412,2
-40.850994,-35.565845,4
12.227132,-64.84078,0
-49.559788,-70.97535,3
22.581121,-101.469475,0
80.65848,-18.956144,1
-46.035515,-65.98292,3
37.54497,4.075979,2
-92.25458,-28.236687,4
-19.683088,65.81788,2
-35.418427,74.81928,2
66.183624,-14.132903,1
39.82543,-58.183125,0
-56.205822,23.677528,2
43.059677,35.09909,2
-72.17717,50.343044,2
-28.174225,70.96469,2
-60.57343,-66.272514,3
41.985977,-59.098866,0
12.027749,70.83014,2
-80.142586,-8.730013,4
88.29773,-0.23901744,1
66.71629,3.7059007,1
8.577081,-58.84813,0
-11.373283,7.94865,2
63.536526,47.575222,2
52.689137,-85.73913,0
37.5912,15.059806,2
-51.9377,48.593464,2
-20.560633,52.130386,2
28.888311,-81.811264,0
65.15696,-0.19252005,1
22.863663,-98.24283,0
26.315044,-83.08345,0
80.74351,6.097861,1
-13.225065,97.135506,2
-49.5045,-71.396484,3
105.48567,-4.0147185,1
32.89169,72.4499,2
-35.77836,-40.44565,4
57.4125,53.221863,2
-42.303738,13.566524,2
28.161585,-57.857826,0
-0.28485358,-67.25157,0
91.76011,10.714902,1
58.873734,-4.136145,1
28.588564,-24.871534,1
67.045235,56.464024,2
15.342735,-64.237335,0
103.79495,20.71394,1
-38.467205,81.19836,2
31.512844,-88.818634,0
11.226878,58.147713,2
12.82177,-99.86103,0
-8.739269,-69.985466,0
-80.96408,-32.407784,4
-5.5960727,28.174982,2
47.86791,-78.84514,0
-64.513535,80.631,2
31.201054,-74.847786,0
10.010935,-100.0108,0
35.309982,-82.35565,0
-97.06427,24.502674,2
-81.41746,-13.637257,4
36.939274,1.8186945,2
27.393774,-98.178276,0
-29.380398,-40.86157,4
36.24086,13.133822,2
34.399136,-100.37979,0
15.9025955,-75.162056,0
4.991796,-88.03323,0
26.89654,-12.907404,2
14.275439,-0.8047905,2
35.43889,-2.1172066,2
45.619892,-2.6079128,1
-33.428284,-41.141476,4
-3.8508718,30.96578,2
104.52547,15.6326275,1
-19.171202,102.06272,2
109.71213,2.57585,1
15.561262,35.75258,2
-80.35379,55.926632,2
-83.478836,-22.672352,4
-17.532806,70.51047,2
46.23487,-77.484505,0
85.20336,-16.437675,1
16.77849,66.968994,2
94.9194,-1.9427478,1
-83.45284,49.39912,2
41.838867,-73.01351,0
-42.247017,4.996081,2
-94.71268,28.284008,2
41.652412,31.41832,2
28.096144,69.22917,2
89.93889,14.585171,1
-92.85871,-14.270644,4
-58.13057,32.660057,2
64.30971,5.8951807,1
17.762918,77.448586,2
30.01716,-65.520836,0
47.988014,24.416534,2
80.085655,-25.541933,1
-77.08816,17.513449,2
65.04011,-54.83892,0
74.01351,-1.6478636,1
-9.900922,69.84474,2
13.961441,-97.06269,0
9.373419,-48.553425,0
13.627316,-86.39888,0
5.8311954,-64.27737,0
-73.41082,-25.090567,4
-46.09552,42.627583,2
-14.640352,-23.002516,2
24.240818,-58.903534,0
-93.11259,-13.699472,4
-40.16345,-41.4748,4
5.523636,-53.60469,0
87.51505,-14.54645,1
52.913834,-77.94499,0
-52.845642,59.720863,2
1.5329521,-4.406166,2
-30.626434,25.433681,2
-29.89687,35.916985,2
-16.394863,-24.394415,4
-74.15287,-23.382647,4
22.567814,65.832855,2
-71.138756,-34.692997,4
-73.622444,-4.8475904,4
-70.61351,-31.8235,4
32.201263,59.646038,2
57.32158,-58.03692,0
-85.60438,-21.012236,4
-16.622183,-6.5766635,2
-68.10259,-4.558666,4
-19.878595,74.21035,2
86.336815,13.406403,1
-50.364967,35.390594,2
26.089312,-21.331558,1
9.848221,-46.739994,0
-3.103612,105.45443,2
54.944885,63.72975,2
22.643322,51.04796,2
5.2005644,-80.43893,0
14.373145,-34.687965,0
34.585926,-77.6573,0
93.978065,-21.160677,1
29.777525,-63.096615,0
-83.553635,37.765957,2
-23.649384,-2.4754176,2
7.9391193,-56.402905,0
79.16755,-13.319209,1
109.60663,-6.87781,1
29.428036,-75.044586,0
-1.6416899,-59.959263,0
10.52474,-71.08575,0
15.849492,-87.11498,0
-58.161682,-73.667786,3
18.053179,26.74202,2
41.452187,-5.3578687,1
-83.5025,-14.830876,4
-79.75405,-6.8157444,4
-68.32033,27.53879,2
-92.05372,-26.767382,4
46.29279,-47.448162,0
31.267826,0.058098577,2
-77.217285,-12.476,4
7.7266498,7.714726,2
56.081306,-11.329517,1
29.731968,-19.010073,1
21.287354,-94.69648,0
-1.4817725,28.355732,2
103.15095,-8.3361635,1
41.071487,4.304047,2
0.40571374,-11.585399,2
9.809311,34.352436,2
-94.429504,53.415764,2
41.81555,-33.512188,1
59.748577,-57.58877,0
-11.778138,-56.297203,0
-87.45426,-28.061451,4
-48.831005,-26.43645,4
24.581758,73.45626,2
-19.687077,28.267128,2
-32.76351,87.471855,2
30.231873,-82.04912,0
69.26127,-4.2338004,1
56.7219,42.667633,2
-81.6953,-7.267093,4
-67.88175,74.373215,2
-20.518415,31.624443,2
-44.386265,-27.256145,4
16.375277,-68.080666,0
64.089226,53.30787,2
104.23565,21.163498,1
-24.010712,35.062565,2
-43.234795,-60.194344,3
67.62243,4.7993436,1
-8.732494,63.475033,2
97.298256,-21.16395,1
35.932487,-69.90083,0
-17.735151,67.45272,2
47.44435,68.907555,2
22.607792,-41.509308,0
-52.396427,-32.456303,4
-45.487854,42.630074,2
28.117184,-18.726429,1
-30.641893,88.145035,2
-34.25424,88.45751,2
26.92781,-81.549614,0
-33.65926,83.04235,2
-48.21106,10.051685,2
7.7783985,48.825066,2
-27.164549,-6.3624763,2
8.399688,35.7965,2
78.86779,23.050795,1
45.509785,-44.30072,0
87.78831,16.488464,1
-1.2268095,-58.290913,0
40.14573,-71.501785,0
68.26646,16.161165,1
-62.11168,-69.46086,3
1.9436828,62.06782,2
52.624355,-94.43603,0
55.05976,-23.007296,1
20.357412,-66.749916,0
62.90248,-25.073435,1
-95.14111,27.04054,2
40.639114,-54.94017,0
20.285477,49.25868,2
-56.656574,-13.438785,4
-71.70954,-15.006344,4
-92.28244,-28.220331,4
19.816553,42.521935,2
28.321295,-13.617432,1
19.313416,-63.119038,0
13.220308,40.135216,2
38.07102,-49.111263,0
-39.48214,-12.197092,4
-46.163746,22.504982,2
-37.247597,-26.327456,4
-66.13723,-35.282658,4
8.27941,-96.09659,0
-81.57455,42.12613,2
29.643837,-88.30294,0
38.878437,-64.76581,0
-37.939445,-10.494933,4
104.1345,0.5678229,1
52.6246,36.66121,2
95.61201,-6.317229,1
107.209015,-15.65937,1
-52.63271,-82.30485,3
-63.338406,-20.007555,4
50.044044,58.36389,2
-44.352352,-15.0330925,4
74.632935,-33.81599,1
-60.122902,64.95811,2
12.668471,90.361465,2
40.482174,9.960123,2
-1.7201569,78.70432,2
36.653103,-66.239624,0
24.928082,19.52521,2
45.200592,22.34654,2
34.856113,48.28381,2
26.422003,-96.186775,0
-44.193474,-85.17874,3
10.719228,99.21656,2
95.14891,0.9668217,1
-51.937626,-17.746248,4
24.68489,-17.804571,1
-1.3911664,-4.0036592,2
21.314669,-61.31757,0
-30.678196,61.274555,2
-22.329367,-18.053703,4
36.65019,-74.44195,0
-20.248314,-52.777794,0
39.12331,10.856586,2
9.661787,44.25306,2
-21.006655,39.59269,2
-14.849189,32.521736,2
-80.40627,-32.631153,4
27.215984,-84.06329,0
74.90776,-24.863348,1
13.006445,-99.44104,0
-50.14174,-19.687784,4
32.8291,52.71117,2
-91.019905,-26.639751,4
-7.5427713,105.866844,2
54.31134,62.83381,2
42.512257,-30.235935,1
-38.668045,-22.023748,4
-69.06049,16.305944,2
-19.783318,93.66048,2
26.265453,-43.77935,0
82.3759,18.611633,1
-22.765924,-86.741844,3
-9.380198,67.84549,2
31.741386,-95.56184,0
6.7046638,-54.348133,0
12.404182,-94.348335,0
30.239746,23.05783,2
99.60272,10.06953,1
18.223398,-94.85223,0
-24.000422,-6.682467,2
-28.437859,85.90537,2
98.531944,6.192921,1
50.452717,9.644911,2
63.721336,-26.54895,1
-7.886237,58.59747,2
1.9308991,-35.716103,0
-24.991388,-89.24025,3
44.465477,-87.23542,0
22.595528,-89.85467,0
-56.59459,79.59031,2
16.622301,-78.88565,0
-68.36167,59.787228,2
-52.29956,-23.287914,4
-15.007999,40.885277,2
84.67379,12.4732685,1
68.57464,-72.16138,0
36.062645,-77.391525,0
-35.690754,73.07727,2
82.38305,20.661947,1
-0.49494284,-9.7559805,2
30.473372,-1.4616293,2
8.072194,-42.139942,0
-89.73521,-21.557411,4
64.0031,51.04385,2
54.1187,-15.946531,1
23.737171,23.874624,2
106.013596,19.482233,1
-26.87153,-15.941095,4
94.48368,20.715256,1
3.7762878,-6.46829,2
-24.143017,74.99292,2
-24.066254,18.427494,2
18.603458,26.1313,2
18.912193,50.97746,2
-62.290245,-82.71295,3
-82.93277,-27.060808,4
-78.77792,-29.75559,4
-95.54989,32.324097,2
-85.160675,-22.463242,4
-33.251953,-13.671431,4
-60.208546,31.881454,2
52.396915,-93.9729,0
-51.426884,16.320751,2
-51.495586,-34.35639,4
64.91096,-17.308147,1
97.84593,0.5102132,1
42.670258,-83.778854,0
-50.87628,-34.321274,4
34.830524,-58.945675,0
19.530397,-65.36595,0
-94.21098,48.291412,2
30.107986,-82.28832,0
52.03388,-93.57693,0
64.395546,5.248907,1
-81.969864,56.411846,2
55.437965,-67.2136,0
32.054867,-62.985928,0
31.92281,-20.572601,1
-74.53288,59.45298,2
23.494116,40.574074,2
31.588158,3.7878864,2
-51.916626,-91.15571,3
-0.9468975,57.738544,2
40.278255,33.891365,2
42.541912,-33.95433,1
43.39685,43.091587,2
-79.86063,46.925945,2
-6.2131095,-19.418009,2
-35.226646,-29.700092,4
52.97128,49.047222,2
-4.0980144,6.823472,2
-37.381924,24.388386,2
-23.766827,-85.63768,3
107.62757,-15.4543495,1
-38.483536,-44.93366,4
86.831375,24.066933,1
-98.26353,23.858215,2
55.949753,-29.389406,1
38.951237,-76.6361,0
29.940758,-81.94902,0
26.294321,-43.21327,0
-78.04302,55.042572,2
-43.528637,-67.84723,3
-36.842106,-35.846912,4
17.120686,-101.15144,0
-34.095547,21.03466,2
27.607998,-65.665634,0
17.62205,61.24132,2
-91.47415,-17.199524,4
-31.626806,-40.289948,4
-21.641346,-75.063705,3
23.374361,-75.15112,0
-48.461494,73.6662,2
0.700675,-53.48031,0
43.954754,35.83877,2
-48.359905,-9.07083,4
1.5479605,-80.738045,0
-51.77107,65.33568,2
-35.460026,65.23696,2
98.93592,9.281544,1
-10.647323,-64.51979,0
-8.4664345,40.151894,2
57.9453,34.113438,2
5.6158648,-64.90637,0
-27.16688,16.31939,2
-94.474846,53.353863,2
-18.20344,101.2857,2
-50.489742,46.256226,2
7.491303,-3.7132351,2
-33.365273,-30.721233,4
-14.329342,-55.87125,0
10.122839,65.74448,2
-70.171196,46.208054,2
78.91692,16.564814,1
-91.96973,-13.282875,4
-25.845263,-22.019464,4
-77.15001,-25.704277,4
-66.92491,27.80214,2
23.755592,-57.64384,0
-49.906097,-36.082504,4
43.608128,15.755659,2
-62.23195,61.665363,2
66.29039,51.135166,2
58.24046,-84.88843,0
-87.65859,-10.535941,4
49.37804,-40.886326,0
-8.013745,68.43037,2
-44.409184,-34.945168,4
-18.418344,13.944512,2
-28.727818,33.328354,2
-24.985205,-37.351677,4
-20.220695,70.240585,2
-23.683823,-1.7617962,2
82.75335,16.523144,1
1.1888485,27.72455,2
-41.1584,19.811544,2
66.628975,12.752878,1
-0.20654343,-17.913836,2
23.660645,-80.14809,0
-7.6439295,101.67949,2
50.26693,-41.47043,0
-20.846035,-32.807583,4
-45.617317,-56.71718,3
-12.856854,8.022852,2
14.843152,-50.14842,0
-39.432297,-69.31826,3
-71.54798,-19.357157,4
36.42267,-46.860794,0
17.84216,40.94137,2
14.872649,38.798,2
29.767666,-94.46444,0
57.860905,-73.74997,0
59.720947,-81.52113,0
-9.080615,99.75404,2
66.673805,-4.686414,1
-81.9278,-35.52223,4
10.112657,67.6394,2
-89.07371,34.068798,2
-7.8883686,-2.6773334,2
33.38585,-19.945951,1
-69.58766,-40.664318,4
58.326515,-75.88301,0
-28.234663,50.10182,2
74.098145,-0.033527747,1
-50.723495,47.163364,2
-29.421146,56.525475,2
15.8905325,-101.53705,0
33.37396,-18.875292,1
-20.470692,-58.424034,3
30.876453,38.086205,2
-45.016346,59.610283,2
-45.405285,64.37458,2
89.49119,14.633299,1
18.034,37.091553,2
-56.77685,31.798317,2
-91.94844,45.93345,2
-92.08356,-19.310472,4
103.69506,14.18667,1
-98.13068,24.054634,2
65.13885,-52.341843,0
45.77705,9.149832,2
-45.55856,-20.477829,4
12.584336,97.18734,2
-37.256435,12.702731,2
-52.120117,-26.270842,4
-33.41504,-14.166644,4
-58.735737,38.69055,2
-55.61102,30.690556,2
-32.671783,19.934624,2
64.58227,-56.527714,0
-60.155514,13.656569,2
26.447268,61.574337,2
-41.24337,40.362816,2
-26.00386,-0.4368269,2
41.544014,51.749447,2
-92.11973,-28.196041,4
7.0095572,-58.19914,0
47.698944,43.563557,2
26.956625,56.564514,2
-42.88488,-71.177925,3
81.10233,11.576597,1
-28.954128,68.66695,2
35.24672,39.10063,2
-94.9341,-25.35386,4
-91.04202,-14.664956,4
51.068607,-87.17358,0
65.4881,1.7033716,1
46.480045,29.570322,2
33.332733,-44.69565,0
44.2945,54.896126,2
82.50544,-19.339985,1
82.19502,21.738867,1
106.751656,-8.945846,1
-57.31605,-90.86281,3
-8.672158,79.69434,2
23.39134,-53.10458,0
4.7574506,93.165726,2
-17.188074,7.378243,2
-80.70102,48.024178,2
-78.74913,78.339294,2
93.912704,2.9010515,1
-40.709774,59.955063,2
-77.06377,-25.015184,4
29.418951,5.3929,2
-22.122118,-15.267668,2
-37.33984,-25.647257,4
-30.367367,74.850204,2
75.38242,0.88902414,1
-16.131372,-24.915487,4
-36.860016,-45.208633,4
24.997255,39.81536,2
-84.653275,-32.271736,4
8.63379,-90.08303,0
34.460358,-2.0130167,2
-1.6546589,39.279465,2
53.68437,24.82713,2
-56.44644,-93.14232,3
-1.2167577,50.7744,2
-26.395245,-58.542732,1
82.87231,-14.942438,1
30.299616,40.774155,2
-2.5473244,36.93973,2
11.101368,-71.171,0
-57.218723,-22.719324,4
-9.2291,49.97944,2
43.730972,20.03509,2
33.18792,-20.642328,1
32.34394,-42.35404,0
22.365395,-94.46733,0
-50.730026,11.691427,2
-37.807747,68.260056,2
-43.84847,36.409374,2
-75.209366,-67.22812,3
-68.81452,-75.26213,3
-10.53153,73.768585,2
74.782555,-30.067587,1
-32.5043,84.4613,2
22.583632,-44.958683,0
0.9301833,-93.805145,0
-13.45387,52.997807,2
-68.61428,14.970485,2
-45.240646,-71.47614,3
-60.97697,-67.83357,3
-60.27569,-67.58567,3
80.31281,-27.701214,1
-42.49943,8.534332,2
30.997755,-8.639117,1
-64.093376,-85.93561,3
68.74436,-72.053474,0
-60.893154,-70.34858,3
-31.593252,8.419988,2
-38.858295,24.29474,2
-71.7477,-33.700924,4
-40.944344,-74.70362,3
-23.891008,-38.070274,4
-52.28839,-81.09109,3
-49.336388,58.973953,2
1.1762743,-66.82989,0
-50.87914,49.885967,2
-36.144444,42.580677,2
-38.754856,73.21337,2
67.26918,-20.241558,1
-43.452248,-75.78088,3
27.06992,47.35951,2
-51.031216,-34.362152,4
90.80368,-33.36061,1
-57.90889,-29.210985,4
-34.136982,41.929306,2
-88.947174,55.8186,2
-51.86846,-58.359623,3
-12.001459,17.794857,2
34.42881,-102.34713,0
-96.932045,24.010563,2
-41.50188,50.46762,2
-82.96454,-23.586977,4
-51.28655,48.259525,2
15.959846,-38.484375,0
-80.73693,39.187035,2
-24.103672,12.25825,2
-44.559265,-79.27386,3
29.516352,64.48215,2
24.314117,-20.92883,4
-24.409037,25.541658,2
108.41301,7.792343,1
51.973618,-11.017169,1
-16.542076,-24.209156,4
-2.7476792,74.754326,2
101.64379,-0.5756788,1
49.860687,40.403496,2
-52.39571,-75.37737,3
70.791725,-0.6793407,1
53.30768,-18.511953,1
36.49952,-82.7976,0
-20.238646,-14.75456,2
-35.756714,42.5608,2
-6.295752,-2.0046234,2
5.830185,7.104187,2
109.42688,-13.0571995,1
-51.686172,-56.33949,3
-23.689476,93.88458,2
-65.987686,-59.8167,3
34.75099,54.551693,2
-17.191221,14.870935,2
-20.790648,67.14037,2
-69.97136,-86.69922,3
-65.65206,-62.067013,3
-16.464653,-81.39861,3
-17.953764,22.992525,2
18.749237,59.81404,2
-80.70748,21.33018,2
-54.44542,4.3303056,2
-52.18665,78.85134,2
-16.301146,-34.565544,4
45.27993,18.548035,2
44.03869,46.294342,2
22.342674,28.8703,2
-8.944851,-77.21873,0
-10.679008,12.222285,2
-61.288208,47.4626,2
-24.213366,-74.935356,3
-61.373108,27.632957,2
34.275696,-103.37612,0
-51.25102,64.83899,2
61.86524,13.756589,2
-74.37104,74.14346,2
-56.390446,30.673359,2
-53.993183,-82.4531,3
47.819195,21.512793,2
-67.07719,26.34573,2
42.96204,-18.881752,1
62.858307,-30.124136,1
-0.8261941,86.75712,2
-64.00352,-85.27502,3
40.675377,-71.91026,0
-31.657824,-79.32752,3
103.493,-16.605522,1
86.65057,-33.70491,1
-90.09291,-26.95054,4
-8.392246,79.36164,2
-32.70074,45.889004,2
-57.60595,-86.14803,3
-3.387771,47.580647,2
-82.16595,-19.0003,4
-40.904404,-84.666756,3
-58.56472,-63.589725,3
-60.491344,-86.85429,3
69.0551,14.060492,1
-56.08344,-88.75243,3
-57.020607,-21.77012,4
35.187035,-42.580902,0
-71.71238,-34.036896,4
57.79415,6.8886027,1
12.615742,83.57132,2
21.042751,-4.9069424,2
-7.830774,-77.76767,0
-65.10664,-87.72418,3
-30.475245,-20.87947,4
-23.737255,-34.33321,4
-61.461353,74.57732,2
58.936382,-21.654598,1
-75.205696,-67.23569,3
87.901596,19.963295,1
89.95303,-26.152437,1
-51.969414,-34.35632,4
-12.490585,-8.350298,2
-58.560333,-64.532166,3
-54.85339,63.583492,2
59.740986,-28.224384,1
38.44368,-49.49767,0
-22.263525,18.375849,2
3.3834243,-54.453873,0
-0.595897,18.920467,2
59.992207,-5.978607,1
74.50966,-11.603028,1
17.087492,31.542976,2
-99.64689,25.286612,2
58.12997,-66.99256,0
-75.46024,-62.46725,3
-40.788048,-81.894875,3
58.86189,52.55684,2
-54.837887,4.566593,2
-44.24487,67.40942,2
98.87426,-18.461517,1
-53.111164,-76.646355,3
54.926178,11.233596,2
2.030029,82.37758,2
51.88324,-1.0334121,1
-1.3008144,35.905777,2
-46.79481,-56.62281,3
35.626656,-99.90012,0
-18.400711,-76.819214,3
-63.553406,-80.49321,3
-40.82494,-81.89261,3
-47.91699,-87.236404,3
93.67232,-24.554117,1
94.67522,20.824053,1
-74.60869,36.102615,2
-27.908115,43.219685,2
103.05206,-8.677678,1
-43.724087,-76.54295,3
-62.01611,-90.99179,3
-58.60422,-63.132736,3
99.08195,-20.00969,1
-73.35018,15.255442,2
-61.14955,77.8065,2
-88.17714,-12.371238,4
-66.19547,76.04215,2
-54.993313,8.976421,2
87.39675,-6.939952,1
49.838104,62.855877,2
-30.202011,2.7197325,2
-60.40827,41.106266,2
4.1867266,103.87201,2
23.083147,-54.61072,0
-0.35186636,-0.40840933,2
-45.975716,20.152634,2
4.321724,-85.68894,0
-45.128284,12.619829,2
-16.953384,18.368237,2
6.3160534,103.06965,2
-79.805214,-8.977549,4
-61.307613,49.3505,2
-29.889956,-62.607365,3
-62.52706,24.376705,2
-2.3214524,57.776928,2
0.73255223,63.004528,2
-77.608,28.156073,2
65.00818,-23.714209,1
-3.315376,-77.59016,0
-57.134823,-25.453571,4
9.854238,4.802221,2
-39.56962,24.290377,2
-81.33501,47.450962,2
-100.06913,24.289024,2
-52.024857,-87.80681,3
-19.831858,63.648815,2
-56.128506,-88.834145,3
26.890432,-20.31623,1
48.75828,13.410367,2
-37.89287,-70.05767,3
-40.195374,-68.988365,3
-31.573065,-79.686516,3
-46.64012,23.2501,2
-79.92808,-7.0083423,4
-7.0238996,-78.56405,0
96.65764,-21.779089,1
-45.553207,31.609621,2
43.501724,63.146786,2
-54.103294,-69.23892,3
-23.275938,-70.840775,3
55.532944,-75.511665,0
-86.75498,46.18832,2
-33.36319,34.115196,2
-25.846508,-91.36723,3
-7.9169507,59.03707,2
13.1129675,-50.438465,0
53.38785,-0.6161672,1
45.231785,-85.40259,0
105.32313,14.341635,1
-16.6888,-4.2116923,2
-6.513994,-75.07455,0
-36.528267,53.868958,2
0.28678107,74.82821,2
-12.016883,100.027374,2
-46.11938,10.961893,2
44.605675,-17.007166,1
-54.413826,-70.685585,3
56.70537,-80.70191,0
25.340532,64.10688,2
-44.85594,-69.60394,3
42.87271,48.280666,2
