TSNE1,TSNE2,label
26.975536,8.061464,1
36.689934,-23.00548,4
22.648232,63.90627,2
-41.78486,-35.161133,4
37.85004,69.19661,2
7.608744,-20.786457,4
-71.288895,-32.245804,2
82.56399,-33.950314,0
20.222126,-25.02125,4
68.99861,-37.711895,0
1.8497193,-51.85486,0
-81.951164,55.287014,2
7.6712456,19.8678,1
14.924169,-69.79449,0
34.212246,9.798822,1
18.28726,-60.005108,0
39.98737,-68.935,0
48.49186,47.004974,2
-56.275635,14.555915,2
-59.22758,68.285614,2
55.78246,63.322605,2
-18.082985,79.58419,2
-27.956863,-34.4983,4
41.326736,-42.540516,3
3.8165543,-30.027315,4
67.42233,-46.563934,0
-50.3203,38.46765,2
4.3596516,-13.747503,4
72.50524,27.366148,2
-33.50683,17.549284,2
-78.592735,-10.873875,2
44.9294,17.900581,1
43.462177,2.690273,1
64.111176,-54.772465,0
-94.29819,12.606603,2
19.47692,37.695,2
62.48234,-36.893135,0
-82.43156,-31.065897,2
54.37309,60.621445,2
66.870255,0.42795265,1
-15.5468,26.740698,2
61.718075,-42.109776,0
47.715305,-18.001852,4
33.120155,56.984016,2
58.135418,16.14822,0
-26.586637,58.21789,2
71.52133,20.649052,2
-56.317688,-39.031727,1
-0.6010943,-14.464676,4
-16.925282,76.71225,2
71.95781,-32.823563,0
-14.527444,-4.5782614,1
38.167355,-12.120715,4
46.97508,14.22985,1
38.07464,0.7578807,1
19.83471,81.5507,2
-17.602528,-2.6945887,1
-31.549423,-77.41246,3
92.02001,-56.885567,0
78.11905,-40.27545,0
43.394165,-21.316992,4
-6.6908813,11.830326,1
-17.266895,-65.822586,0
55.528004,33.798378,2
-16.421741,39.78811,2
30.127413,-50.607857,3
-96.54763,-9.381262,2
25.220596,12.774345,1
45.632362,59.980923,2
49.711784,-73.478165,0
-30.44559,-32.69269,4
96.39336,5.139891,2
39.465958,35.74368,2
41.232296,-74.39244,0
-0.628687,-13.842744,4
-47.227325,-39.352993,4
-36.89613,-19.62664,1
54.712368,45.51124,2
55.370377,35.56391,2
33.64562,-10.846432,4
-63.287506,-65.60168,3
-43.313694,62.333958,2
33.637203,-12.850911,4
-31.890585,4.8644476,1
-67.3609,60.992256,2
-8.96503,25.153322,4
10.583695,-24.702318,4
-73.12618,8.896992,2
22.251059,18.002474,1
3.7771847,51.193684,2
4.50528,12.616651,1
24.93705,-77.131676,0
-31.477861,51.36244,2
37.732548,62.514263,2
-51.919197,-17.241318,1
-8.652606,-18.664011,4
87.9719,-38.47252,0
20.6792,-10.18127,4
21.598475,-13.100861,4
-37.300457,-37.587406,4
-29.881525,-93.17731,3
-1.9932914,-53.699913,0
-46.70763,34.889362,2
34.145638,46.3354,2
46.58459,44.1503,2
37.756897,76.61818,2
43.41819,5.8830543,1
-44.300823,-12.463456,1
-18.47065,34.542664,2
61.236233,-51.171646,0
54.165985,67.55994,2
-53.744335,-31.99956,1
-28.972633,-20.147743,4
29.38266,56.61147,2
-11.572809,-19.10547,4
6.232797,50.68822,2
23.626743,87.700455,2
46.36797,-37.161755,3
21.417534,3.5802543,1
-17.327862,-64.46261,0
102.94322,-6.687484,2
106.42239,-10.606219,2
-52.39587,72.90837,2
56.691055,14.168423,1
52.566418,-73.96592,0
7.6754613,11.659466,1
1.5188513,-62.70559,0
-51.132687,59.82565,2
-10.24373,62.272358,2
-29.490034,47.485497,2
102.3607,6.0972986,2
38.182316,-9.084179,4
-3.0367107,-84.23284,3
79.61884,-34.52422,0
-74.62251,8.667258,2
-20.73896,38.18983,2
45.878674,25.490622,2
-18.515705,-14.260938,4
57.91201,7.4351974,1
86.99615,-43.275566,0
-87.42574,-1.5504897,2
-4.7435737,24.335632,1
3.7961247,-20.746805,4
58.115364,-57.898224,0
-76.4802,36.456757,2
19.314987,65.38161,2
-27.54446,-97.66547,3
92.68076,-54.334602,0
-31.263527,6.2059736,1
58.559967,-38.600063,0
20.662504,-77.09475,0
-33.818253,54.915672,2
105.260895,-11.998999,2
-14.1885605,18.85634,1
38.678085,71.74567,2
25.647974,-43.70813,3
-66.10443,-5.3292723,2
76.260254,-40.88717,0
7.616442,-51.14303,0
25.809805,-85.15737,0
-34.053246,-55.62414,0
-84.806816,1.5514194,2
39.186794,66.29577,2
-11.454191,89.40285,2
-87.65947,-9.155817,2
-17.893103,-28.620707,4
45.410934,39.889843,2
-17.711863,42.63429,2
39.518604,74.43926,2
-42.854355,61.171352,2
-10.654689,7.997178,1
74.24947,15.109058,2
22.483572,-13.7214575,4
15.771375,-61.885094,0
-14.009465,-88.164635,3
92.939255,-54.317947,0
-34.791058,-2.7191944,1
-15.483975,-88.807175,3
3.0263927,30.450169,2
47.076385,-22.38544,4
10.528664,76.9969,2
107.74625,-20.503485,2
5.4007196,13.776299,1
71.676056,-30.399504,0
-85.222244,-12.725476,2
73.59514,18.790203,2
-87.657684,15.242668,2
-23.193907,58.095325,2
-53.86181,-75.82947,3
26.897467,-77.49702,0
80.49837,34.03344,2
22.037857,-27.558973,4
4.9568725,2.1801925,1
34.37667,23.173153,1
4.3776875,-50.420376,0
-75.92368,-11.157202,2
2.441954,36.603752,2
69.58623,-34.14041,0
53.36617,35.713943,2
-74.955,28.79455,2
104.82344,-4.493166,2
36.61271,-85.30778,0
-48.266132,-4.1678586,1
87.557045,-44.09891,0
92.08722,-55.43725,0
27.135426,8.534516,1
-61.18016,-49.970085,2
-14.279332,-88.56795,3
60.08419,-3.9534092,1
-47.29463,33.806263,2
-28.574686,-19.942091,4
-18.568098,51.78538,2
-61.042366,50.1621,2
59.332195,-53.821136,0
-38.282185,-60.72725,0
48.554787,1.032513,1
-20.025204,11.364548,1
-0.90399474,18.435797,1
4.466704,50.87969,2
5.2499824,-52.839714,0
28.636179,0.2805912,1
37.605606,70.599144,2
59.66086,-68.47033,0
67.04036,39.143513,2
87.90885,-44.93144,0
26.009745,-54.323647,0
29.393806,-22.823744,4
-73.89881,6.0576954,2
67.65819,-33.62023,0
-90.06456,9.697051,2
65.266846,-37.304363,0
-5.6056356,-59.643078,0
50.939087,-76.120895,0
-97.972916,12.9931755,2
25.275822,-24.340101,4
-51.9322,11.366783,2
20.404783,-86.62725,0
-14.772396,-11.175028,4
-10.106992,34.94517,2
64.912415,-55.51766,0
15.668572,-68.49872,0
2.8125498,-54.313625,0
-5.66568,24.217485,2
8.466717,52.726448,2
60.564648,12.581825,2
-27.139566,15.524143,1
-14.01347,-12.574768,4
-16.769756,53.920807,2
55.154583,-2.7595813,1
47.19971,71.75341,2
-46.496914,-18.671211,1
58.180733,41.08281,2
-77.06185,48.536045,2
-28.072706,-36.577038,4
6.196996,78.868706,2
28.03657,-82.97167,0
62.366184,0.978931,1
-17.324078,48.418766,2
59.175312,-0.295249,1
109.44808,-3.9506714,2
91.41447,-48.799603,0
-13.256736,63.609932,2
-90.98064,-30.554873,2
84.318214,-17.221474,2
83.56621,8.33824,2
36.18559,4.678199,1
31.225328,-23.231207,4
-77.07932,45.240513,2
71.54823,-1.9670641,1
100.580605,-2.5646305,2
48.253273,-73.39597,0
101.150246,-17.323128,2
19.072641,14.172528,1
-75.810814,55.008224,2
5.9956217,-61.939575,0
37.8292,11.752337,1
34.864037,69.929886,2
42.566334,-87.913994,0
21.020359,-62.75486,0
60.957382,-42.32576,0
92.715096,-48.022884,0
18.482225,-24.950851,4
109.32147,-16.7629,2
-34.561558,21.865831,2
76.6997,-31.167429,0
52.17384,-19.982788,4
23.025354,-12.524497,4
44.69002,-71.7263,0
10.970712,9.350634,1
-5.341727,-52.934654,0
89.826904,24.418411,2
96.86713,-21.68474,2
-23.380234,61.76708,2
-29.802408,59.525333,2
-33.121002,-26.02521,4
50.993214,-18.485086,4
-76.80697,-24.354046,2
47.65978,-18.13064,4
-44.92657,-41.194923,4
35.92338,-23.118147,4
40.344086,43.04542,2
42.238007,-78.82946,0
46.488346,-20.970596,4
-74.46315,-32.119446,2
3.4547968,-23.523146,4
-85.73831,2.6752303,2
24.522118,5.8847766,1
-49.67837,61.445705,2
-37.373676,-20.935102,1
20.215767,-61.81955,0
-34.799904,69.645325,2
-37.064846,37.167114,2
98.570595,-3.6918023,2
76.81008,-36.495457,0
46.16348,-62.88016,0
76.74108,-32.870647,0
-26.665997,-0.6989028,1
78.29598,-31.260202,0
-92.3899,-17.284632,2
0.79950434,47.095497,2
88.86896,-39.529633,0
-8.777213,8.564666,1
-44.983704,-17.983095,1
89.009865,-41.536247,0
15.612796,-55.867897,0
26.618988,-71.40723,0
-20.032475,-52.478813,0
-27.407078,-89.491745,3
63.037144,38.55725,2
-46.333576,-1.6288003,1
8.568157,-29.44192,4
-21.10157,-36.12437,4
37.66378,80.36948,2
53.265144,-20.422531,4
-17.138496,-50.058598,0
-26.272434,24.73269,2
-13.687919,-33.063927,4
103.99741,-6.903183,2
15.377028,19.56801,1
59.14121,13.319116,1
3.5578008,-67.569695,0
32.032917,55.872387,2
70.36585,-10.704705,1
-15.871841,27.314302,2
75.658745,12.808165,2
58.86085,43.40059,2
-98.325066,-9.23175,2
38.85216,17.06525,1
-40.37273,-56.486797,0
-26.59945,-64.86103,0
-7.237736,-34.33898,4
37.46336,-13.279221,4
-63.955612,24.733469,2
83.25129,26.717398,2
79.18688,43.68607,2
3.8144145,-65.93609,0
73.73252,-16.523588,1
-50.05601,25.296825,2
1.1118379,-31.829222,4
-22.41621,82.1039,2
102.413635,-0.46108544,2
24.854393,-16.360308,4
66.832054,-62.463634,0
-68.86828,-42.35432,2
-14.278063,-4.4901996,1
-27.555182,59.592075,2
-0.030879823,-82.81467,3
-38.333332,0.03363387,1
85.72947,16.409403,2
9.26538,10.664305,1
80.78174,-32.134846,0
61.062252,53.035416,2
9.787083,60.125195,2
11.769599,-58.887703,0
23.040062,-16.265799,4
-33.51748,63.009014,2
41.752415,22.43686,1
60.827744,58.804867,2
77.4143,45.475254,2
63.55117,-46.93398,0
69.76971,54.314346,2
-76.97053,6.773497,2
68.85425,37.288044,2
78.51982,27.603579,2
88.83694,7.2980857,2
-19.638351,-4.970159,1
50.779488,-69.46941,0
7.041126,0.8841534,1
21.769049,-61.473297,0
60.595722,-54.026566,0
3.021367,-1.9967264,1
-1.8872586,-90.06828,3
74.078445,35.6643,2
-6.12515,-55.737038,0
20.536707,19.494566,1
-11.574455,-59.187138,0
72.524185,-6.1714873,1
40.304157,84.043846,2
55.940407,-66.89864,0
-73.637276,-16.726116,2
32.211807,-16.82541,4
40.400234,-17.644186,4
40.448265,-23.843576,4
8.845889,68.372826,2
7.611508,26.733957,1
77.59228,-32.337734,0
-14.182044,47.40043,2
42.447723,-75.28629,0
5.483398,-15.060956,4
-22.093231,66.67978,2
50.826374,-15.427625,4
8.58334,-25.415663,4
70.63476,-40.633198,0
-93.13962,9.70893,2
61.21495,-42.599617,0
59.43206,-54.319862,0
-26.851149,-26.1559,4
-48.935402,-23.91311,1
-9.956826,37.232513,2
-31.947954,-6.085085,1
47.187588,7.1344366,1
-13.153974,-89.21563,3
-21.612614,-32.02759,4
-64.611465,-5.368235,2
-16.781782,-25.041813,4
-3.8474848,10.088392,1
-68.39059,53.519344,2
70.50051,40.495148,2
66.58819,24.568785,2
71.99558,40.709446,2
85.8001,-37.39692,0
-59.94381,22.55662,2
19.955778,37.668713,2
51.8297,42.937366,2
68.36847,-40.823494,0
41.49418,-42.355194,3
-81.359314,-36.573215,2
-26.778017,-3.6517618,1
18.565355,-18.877806,4
41.695103,23.329967,1
60.833744,42.902626,2
70.78158,-35.37481,0
11.692166,76.19788,2
-7.397126,-15.5297365,4
23.57574,-79.92834,0
-43.601448,-70.12076,0
69.8521,18.619833,2
91.60356,4.913743,2
-73.73011,-44.750793,2
-3.6804166,64.8476,2
9.217127,-31.202183,4
3.5777328,-66.366295,0
29.709951,16.268114,1
67.9247,-48.653416,0
-29.831642,-33.6739,4
-15.86069,47.727623,2
15.597428,-29.317778,4
-88.00203,-2.808243,2
1.5204878,51.2089,2
21.829937,19.056812,1
3.4318278,-15.154686,4
-73.6575,56.025883,2
5.426992,84.66293,2
63.591694,-32.706802,0
7.982944,1.3627598,1
-36.136444,-72.42534,3
74.88009,38.13518,2
4.5377827,-70.21758,0
45.973568,-68.64224,0
77.88805,-40.19106,0
-65.82667,6.026351,2
-15.365416,-2.9240515,1
74.11099,-40.507587,0
-17.699373,58.785614,2
86.76103,-19.061428,2
55.503345,-1.6049736,1
-19.798672,23.684929,2
39.204517,15.247397,1
-24.903223,57.50186,2
14.891982,29.633907,0
-10.073735,-78.97447,3
58.57773,-73.014626,0
38.064068,-88.27882,0
39.97349,74.41049,2
15.317245,-68.5889,0
-88.7925,-26.304935,2
-16.087286,-26.924482,4
97.571785,-23.774874,2
40.384373,4.834977,1
55.26237,-73.65651,0
65.091324,-37.830067,0
-83.95212,-0.6154485,2
21.69763,5.079265,1
75.74281,13.059102,2
-57.929016,-10.128326,2
60.865,-32.91731,0
23.843092,-25.703169,4
38.290585,47.767235,2
73.2004,-12.3255205,1
77.08583,12.832059,2
12.365859,-1.0361041,1
8.485223,-13.924026,4
60.349533,-2.3550394,1
-25.39332,38.174812,2
11.617069,80.71016,2
28.569754,59.111637,2
104.27538,-18.535103,2
-73.04454,-29.511627,2
-34.704735,-87.37406,3
53.826023,-19.18918,4
20.087046,-25.66523,4
-38.723057,82.31716,2
44.639797,-22.121098,4
-8.850324,-17.32984,4
-86.2757,-37.435932,2
-45.57855,-57.48419,0
49.636333,59.015724,2
-26.037153,-32.055187,4
-8.854734,9.453325,1
-3.4328215,0.17567839,1
71.90367,-33.251152,0
0.43018213,-19.7378,4
60.101425,-43.468807,0
-20.984303,-55.34451,0
35.481167,85.88915,2
63.196663,-46.128864,0
78.18894,-34.771782,0
33.370556,21.168644,1
-14.5110235,85.98694,2
61.21539,-61.583916,0
72.43753,-30.43213,0
-27.889019,9.827791,1
26.459269,87.73252,2
-66.7054,17.520643,2
-65.84267,-25.789047,2
-0.70706624,-87.70713,3
-26.685259,54.878555,2
-66.655556,5.457784,2
-35.673935,-17.321518,1
-64.92233,1.8820323,2
-12.712081,86.76406,2
-55.226772,4.623286,2
32.770596,-10.77579,4
-26.74361,45.026165,2
78.61273,28.714348,2
-29.47848,61.486446,2
-36.12227,-72.25483,3
-30.777418,-4.333474,1
19.213732,-10.2216625,4
11.38252,-1.5461682,1
42.18147,84.8289,2
-28.452074,2.7656238,1
37.886997,-83.29356,0
3.6286144,-65.68548,0
42.180595,-74.418144,0
7.334209,89.53582,2
41.812286,-43.87265,3
0.15146494,-13.466624,4
77.60652,-40.651024,0
40.885,63.066242,2
36.668587,-82.55227,0
-57.353703,37.431614,2
46.264183,-21.946575,4
-34.330154,-20.021914,4
37.485577,-53.48322,3
41.345146,-69.68511,0
17.98611,85.1621,2
21.710455,-62.126072,0
27.648056,46.0701,2
39.52686,-15.825869,4
3.6327777,-51.127563,0
-33.629066,73.47071,2
90.77084,21.062727,2
-29.218525,-5.922709,1
-10.900092,-69.6183,0
107.84673,-15.133931,2
-4.4078774,34.26549,2
36.19165,-68.60087,0
5.5656567,73.83849,2
-91.856575,-19.367968,2
-52.292667,63.962605,2
-79.620316,19.314568,2
-67.302734,-11.44032,2
37.86387,-12.279216,4
49.720337,-37.213806,0
-13.779343,52.22592,2
-18.447832,80.516266,2
72.16555,-13.607604,1
-22.015488,-35.332138,4
-39.51243,-28.564207,4
32.101326,-19.330784,4
23.179836,86.0541,2
44.46789,-74.10503,0
22.473864,-13.71759,4
-65.3977,-25.875502,2
93.67392,17.888138,2
25.196325,34.62512,2
-24.665775,-49.056202,0
13.120074,-28.667032,4
-15.795475,-48.441948,0
-73.751724,-44.743767,2
0.14591113,-18.543402,4
44.95583,59.191463,2
-82.49897,-8.903052,2
-26.556952,-17.011269,4
-68.49896,45.369358,2
-41.488777,49.16833,2
70.69161,-10.373707,1
-48.883015,39.46208,2
50.00559,58.76302,2
29.605993,25.43775,1
-69.39535,-39.454597,2
-13.113961,-55.868294,0
-60.57158,63.007168,2
11.897689,-62.485046,0
9.688278,-10.239381,4
21.910042,-42.48051,3
-19.246607,42.878155,2
61.22113,-32.19743,0
39.741154,-43.45451,3
42.502937,-17.961945,4
82.59929,-31.570858,0
-74.58223,-0.85680777,2
98.28888,-22.771202,2
43.005928,-84.29531,0
89.36226,-42.679943,0
1.5189544,-62.70846,0
-34.840206,68.57287,2
71.94879,-6.496838,1
-40.449886,-38.60943,4
45.68631,55.776184,2
-51.98209,74.4603,2
-35.385693,52.088814,2
21.471394,21.097902,1
-23.826,-37.745148,4
-21.824268,-50.413452,0
61.073074,53.07847,2
22.582432,10.464139,1
54.59311,57.74118,2
101.82201,-23.395575,2
79.98103,-41.690464,0
-4.663878,19.943987,1
-9.039478,-77.29236,3
-72.044975,-32.884087,2
-85.64104,22.819263,2
64.15933,54.625553,2
-23.286922,-3.2596684,1
33.52547,53.094303,2
-85.74044,26.080471,2
-95.17666,11.012368,2
46.294807,-22.248566,4
45.963184,-1.1995252,1
102.41531,8.923612,2
35.404255,-78.6873,0
-17.089361,26.435015,2
15.890644,-18.520449,4
-26.146067,50.245144,2
58.30239,53.140423,2
-28.332226,-32.523487,4
-40.87974,-30.546164,4
89.89316,25.921684,2
-86.3052,14.682906,2
36.62214,63.728115,2
26.416122,-78.75067,0
-74.644844,54.716576,2
74.136795,27.792358,2
83.50938,36.34458,2
37.743973,62.419308,2
-67.70006,4.4789696,2
44.80776,-22.869993,4
-34.27537,-57.384426,0
87.17523,0.862653,2
3.8633535,63.00996,2
46.008133,-38.646976,3
41.15773,5.212797,1
-17.852335,66.215164,2
-71.56927,-11.648929,2
37.979904,-24.86796,4
-3.1446395,-33.88178,4
29.226385,-85.88995,0
34.723682,22.860334,1
68.698326,24.299923,2
23.38875,-77.75155,0
-67.60478,3.832443,2
59.54531,3.175485,1
-37.919914,0.6338278,1
-32.131805,-6.5131173,1
-47.195087,-82.600624,3
17.891214,66.56284,2
11.866393,-59.96751,0
-60.7163,62.372025,2
12.904008,72.662674,2
28.232208,85.68397,2
-84.804535,33.281956,2
4.778109,2.8834267,1
-62.56525,-49.644085,2
18.47892,-25.15897,4
-23.24348,28.364136,2
28.527794,37.56718,2
10.3119955,-12.533691,4
-9.25692,78.365326,2
67.27196,0.6954865,1
-33.847008,22.379217,4
20.26637,-10.258009,4
-65.142815,6.630709,2
40.075584,-22.218088,4
-35.6686,-55.85228,0
0.58614504,30.386335,2
78.033714,32.631016,2
-63.657906,0.6596527,2
-39.61822,-83.39287,3
-63.32154,30.93738,2
-29.374897,-76.72331,1
12.041785,11.21183,1
53.35664,40.0008,2
-33.340405,50.763367,2
11.76942,-57.370255,0
18.54013,-18.507452,4
-55.302948,46.531948,2
-54.016224,12.640616,2
59.041504,8.567081,1
-53.66757,-60.532963,0
69.137566,-39.533134,0
-78.78211,16.034992,2
62.863262,54.28495,2
-28.754398,64.62963,2
-46.975464,-85.96851,3
-31.890007,-88.98437,3
-48.56387,53.19938,2
-28.917255,2.8113923,1
-32.752686,72.00208,2
-28.741264,-59.67778,0
21.768375,-88.10903,0
86.33871,9.5389185,2
-71.832756,-51.742462,2
32.96448,-41.96918,3
-41.10752,-85.339645,3
19.745598,-42.810844,3
34.888535,14.057398,1
21.348778,76.67861,2
-27.481478,-13.855867,1
-52.567513,-78.15199,3
-9.187764,-51.849873,0
-21.437943,-92.37459,3
-68.75845,35.724125,2
63.94888,56.122227,2
28.369173,-21.756212,4
-10.026393,-86.831184,3
0.8638618,-12.226046,4
-44.90086,-81.289185,3
-68.41754,49.698597,2
-7.4665494,-66.64407,0
79.10347,41.06278,2
83.498146,36.15062,2
-83.287865,-24.571632,2
-28.380203,2.3498087,1
36.541832,-43.13911,3
34.868256,46.49418,2
-7.4716253,-25.32332,4
14.734749,7.6641173,1
-20.088396,-29.717136,4
4.9076304,77.04503,2
-18.791613,86.62696,2
28.918718,-41.751507,3
29.183685,58.730286,2
39.90925,-87.15703,0
-96.72885,-11.847174,2
-33.98964,62.916187,2
2.8022685,-32.374466,4
22.424898,77.74423,2
47.691372,-65.97787,0
27.66362,85.44849,2
57.100365,52.811443,2
-25.253712,-85.213486,3
54.837334,45.848476,2
26.45978,-7.170526,4
-56.478573,48.80454,2
-13.421579,-3.252001,1
-33.475513,8.063401,1
-49.97943,6.744819,4
38.6737,59.62409,2
9.526016,5.3359933,1
-56.49386,15.4372225,2
-58.819927,-71.731155,3
-7.964117,9.892492,1
-6.5853753,18.742691,1
71.40724,-33.20512,0
-36.487076,22.214857,2
50.958546,58.578964,2
-45.617546,42.283794,2
-51.7799,35.403175,2
-56.21368,-38.74977,1
-4.4626007,-88.417656,3
-86.5363,-4.9563446,2
-5.732673,-79.98699,3
-28.415947,46.49543,2
88.05786,-19.389952,2
-1.7947749,69.87756,2
-62.069637,-73.48234,3
-16.785406,-95.38684,3
-63.68143,-71.443504,3
11.451585,74.106346,2
-66.799385,23.296392,2
-89.48436,-37.26646,2
-43.968338,13.577551,2
-55.035454,63.170696,2
-24.657131,13.316426,4
-48.988552,25.251587,2
2.363486,57.273483,2
-41.876236,38.50821,2
-11.063216,-71.26427,0
-70.84069,12.04614,2
30.974491,79.22855,2
-12.156216,-74.12234,3
-46.23484,70.06744,2
63.65489,-58.74288,0
58.184063,66.498024,2
-51.70602,15.280294,2
2.2662656,88.71513,2
-64.985886,-50.79103,2
-53.280067,-80.249115,3
-11.081849,33.737396,2
-84.00157,28.052748,2
-12.765144,14.929221,1
0.7011468,10.568667,1
-19.747557,55.73786,2
-7.5308847,-91.72738,3
60.867302,-56.992294,0
-43.184814,-83.16313,3
28.914848,3.8573825,1
-2.128103,8.373103,1
-8.216946,-34.60294,4
-33.30395,66.518135,2
-81.83095,-23.343441,2
-5.21543,-91.4279,3
-58.768867,38.527824,2
-8.58466,-33.106407,4
41.94129,-42.310337,3
-3.1073918,-91.172646,3
-34.08571,-88.86529,3
33.43335,24.025969,1
-19.819246,-91.08053,3
-6.014539,-25.989225,4
-7.5055733,-48.91669,0
23.790379,-22.002703,4
23.584743,27.003437,1
32.35297,67.273415,2
36.733746,37.10091,2
-26.45586,-69.029396,0
-46.02102,-83.0931,3
3.7687695,-13.79521,4
-4.5267735,-14.41036,4
-22.288012,80.32091,2
72.28619,-6.0373974,1
-46.975376,-85.96835,3
-0.49274486,-0.5349652,1
3.820824,10.543287,1
-19.188606,-30.878859,4
-0.76728374,45.96233,2
19.32995,-42.573456,3
-32.348278,73.85424,2
37.678017,15.723475,1
83.70568,-32.955223,0
86.99009,12.504672,2
-11.949481,-65.95712,0
76.73692,35.943153,2
15.22488,17.550903,1
-56.576977,-32.924175,1
44.803005,43.632587,2
-97.84453,13.017525,2
-12.213338,-50.480614,0
-24.99631,-98.11323,3
-23.956541,-84.66528,3
-27.550447,31.233349,2
-13.845693,65.35222,2
-75.315895,-48.007427,2
4.1874514,5.5223055,1
-49.565678,-75.736305,3
5.5282645,30.994541,2
19.434137,66.86515,2
20.696514,27.469955,1
-73.44657,7.581888,2
-35.711796,-83.064766,3
-9.442389,-56.319767,0
-8.223774,-73.32426,3
-52.73645,-77.7309,3
-20.678186,-85.58263,3
-20.588526,-89.71855,3
47.08713,7.743775,1
16.52906,1.713944,1
26.555498,85.51736,2
-83.83974,11.402731,2
-12.8457155,1.2067956,1
37.620735,-43.104084,3
-34.03005,-89.24512,3
-14.63585,-94.03185,3
-45.579502,-16.763418,1
-97.02746,8.902133,2
-85.12116,29.984804,2
-14.734545,-32.581196,4
-89.40877,-1.6558428,2
-86.95376,8.95366,2
-16.103956,4.790552,1
-48.53545,33.710354,2
6.221743,74.34318,2
-55.614346,68.335724,2
-86.26579,32.95991,2
53.474445,-61.98978,0
-48.972145,38.90772,2
-22.865936,66.55776,2
25.205053,-69.7105,0
27.367348,75.02194,2
-37.024727,51.507088,2
-35.301224,40.520485,2
1.8736936,-31.505203,4
-85.239136,27.379343,2
-14.473569,-95.46116,3
-86.686195,12.942224,2
83.15828,27.821255,2
-74.99642,15.189283,2
-62.88073,-51.37096,2
-22.846973,5.2175436,1
-17.33985,-64.83063,0
-6.867712,-24.950523,4
-75.30953,-39.27026,2
-73.92082,33.105152,2
-62.051857,69.23199,2
-97.374306,-12.50809,2
30.085947,-39.853123,3
-75.69071,26.95581,2
-34.76735,-88.49165,3
76.82892,-17.923874,1
-68.195915,-41.911625,2
28.64641,-44.843662,3
-63.72573,-63.84304,3
-17.403835,-80.54654,3
-22.25642,66.883965,2
37.404476,-21.91312,4
-17.872267,-66.34521,0
52.656574,6.5551386,1
-6.2531366,81.56343,2
-62.21608,25.844522,2
-44.408,-79.9879,3
-19.0229,-74.03913,3
15.3409,-80.24633,0
-59.058575,69.689316,2
109.50694,-13.588706,2
37.5273,-49.687878,3
-63.45089,40.31803,2
52.619366,-55.326744,0
49.34714,14.8415985,1
62.547413,-69.33581,0
-3.0984035,-2.3353927,1
3.1299167,44.754875,2
25.722853,-55.68768,0
-27.709509,63.42302,2
-78.03962,-39.748592,2
-17.271078,74.84533,2
-24.716251,69.89758,2
54.624443,11.793245,1
-44.890083,-79.77896,3
-28.62624,-51.96733,0
-52.072197,36.003853,2
38.956253,-43.562332,3
-44.817493,33.441982,2
-48.37012,52.66078,2
9.831045,5.592394,1
87.875015,13.544024,2
51.51306,-2.1044033,1
