TSNE1,TSNE2,label
-42.19722,-28.956022,4
39.05514,-87.562195,0
31.351429,-6.431151,1
42.226963,-35.625706,4
24.724901,70.84003,2
-62.495956,-37.67009,4
41.629787,87.692505,2
4.4254646,-30.698965,4
-85.50076,-24.355549,2
96.56532,-42.29981,0
20.004171,-39.400093,4
72.1835,-30.1595,0
-8.194562,-89.67696,0
-68.6748,91.90193,2
14.284043,10.389925,1
16.602732,-88.00328,0
40.40786,-4.431838,1
12.525369,-76.39284,0
45.49392,-70.14576,0
44.096615,56.06473,2
-56.852184,15.814471,2
-56.235638,88.62497,2
62.040367,75.991,2
-14.320651,87.20506,2
-45.611534,-41.338013,4
37.044888,-44.273342,3
-1.9939506,-44.159557,4
85.935074,-47.086452,0
-43.537945,44.418144,2
3.0112429,-21.999035,4
58.25417,17.343523,2
-35.34479,15.232731,2
-87.3669,6.137409,2
46.96906,8.029241,1
53.864418,-12.343205,1
82.00448,-57.13044,0
-96.477234,48.59302,2
21.032099,23.977589,2
68.220146,-39.85648,0
-103.142494,-10.362777,2
58.30684,70.62758,2
76.68824,7.615085,1
-10.310845,15.884031,2
73.66404,-45.81744,0
53.410557,-25.807135,4
31.266207,56.15841,2
54.722736,12.623917,0
-17.418188,54.47694,2
67.04802,12.851141,2
-85.8183,-53.29832,1
-5.0473876,-25.533712,4
-14.475537,85.42138,2
81.4157,-33.16617,0
-13.78045,-22.137156,1
41.229073,-20.974752,4
53.81036,-6.894534,1
45.52852,-9.210923,1
16.118782,92.65031,2
-17.468044,-7.5116243,1
-42.49699,-72.19448,3
117.61477,-12.722614,0
84.24094,-22.919613,0
49.35973,-31.448097,4
-4.3774605,10.415254,1
-26.201681,-85.04894,0
46.688606,22.613098,2
-6.382068,28.824566,2
25.38878,-59.494934,3
-109.770355,37.820263,2
30.055946,0.9145575,1
46.188633,72.66999,2
54.94551,-70.61613,0
-50.236835,-38.111366,4
103.21327,38.68039,2
39.955982,27.596184,2
50.86146,-73.06563,0
-3.9312658,-24.25036,4
-71.55828,-42.52782,4
-51.465225,-25.563303,1
52.102257,48.398956,2
44.40038,30.271675,2
37.48518,-21.640156,4
-85.21779,-66.13345,3
-31.874405,62.117474,2
35.632427,-23.713375,4
-35.47658,-5.7022557,1
-66.04694,70.775314,2
-24.88427,6.7004704,4
4.0230365,-36.457886,4
-72.52604,21.717968,2
28.789843,7.655353,1
12.441311,36.153885,2
11.24736,4.4904428,1
36.430424,-104.747215,0
-21.942772,39.927856,2
40.029545,76.7794,2
-67.15156,-19.767744,1
-3.8002994,-20.59697,4
105.99851,-42.50739,0
20.393421,-21.367727,4
21.954987,-27.098104,4
-60.35443,-43.440357,4
-33.66152,-58.89328,3
-4.2626767,-98.20786,0
-39.704197,32.123913,2
34.54994,46.016018,2
41.92869,48.5234,2
39.13278,101.32615,2
52.8877,-8.138027,1
-58.910114,-17.410776,1
-10.656566,19.972363,2
82.202255,-54.284042,0
60.266003,84.839455,2
-76.35546,-41.122566,1
-38.53239,-28.064707,4
30.380173,60.381298,2
-18.378553,-25.87363,4
15.440606,34.006363,2
14.558547,107.24331,2
48.73286,-47.039127,3
27.450123,-13.138274,1
-27.411789,-88.27421,0
104.42278,15.128258,2
106.99339,16.774256,2
-45.332157,88.37916,2
57.396946,8.984411,1
59.623314,-73.65146,0
12.976907,1.2546247,1
2.746162,-108.569725,0
-41.3655,67.50215,2
-1.2495155,53.29671,2
-21.300922,36.84046,2
110.28231,43.66356,2
45.272755,-19.244411,4
0.7503987,-61.730045,3
93.53467,-42.07653,0
-84.49654,25.70971,2
-10.9231415,24.298136,2
46.4719,17.626207,2
-24.65399,-21.102732,4
62.305656,5.2652845,1
101.9332,-29.591465,0
-95.524445,23.524847,2
1.7687143,15.215307,1
-1.8094363,-31.642208,4
70.33611,-59.77267,0
-70.729546,55.77011,2
19.494535,87.574684,2
-29.568205,-48.450657,3
116.18708,-16.368519,0
-26.756914,-3.849539,1
64.58069,-37.78937,0
25.88295,-81.55227,0
-22.156828,42.771606,2
105.28088,6.9759755,2
-8.858169,9.463609,1
43.27535,92.58509,2
17.952986,-55.53586,3
-70.53382,2.1256542,2
75.57192,-21.450787,0
-1.8459704,-82.35891,0
38.680695,-98.17775,0
-49.236248,-91.802444,0
-88.2995,24.962646,2
44.80631,82.91905,2
-9.814062,104.50842,2
-107.32532,23.415075,2
-32.617146,-33.490444,4
43.117992,32.68988,2
-10.381314,30.812906,2
45.139545,97.451546,2
-34.8566,50.712463,2
-8.010716,-2.0665927,1
83.663704,14.573639,2
23.420656,-27.670273,4
11.014014,-82.87971,0
-16.159376,-63.291206,3
116.281235,-16.530544,0
-41.64892,-13.155848,1
-17.655407,-58.648937,3
9.7128105,19.345663,2
54.762295,-32.92651,4
9.945934,78.81612,2
111.614685,-5.2489796,2
10.194758,3.1335714,1
84.832344,-31.652655,0
-96.970276,9.11039,2
79.01866,14.480164,2
-87.8256,48.66345,2
-12.563036,51.022488,2
-68.66116,-58.958004,3
32.803936,-85.37453,0
63.53361,26.669693,2
19.827557,-44.740902,4
7.4260974,-5.9556236,1
39.260246,14.187819,1
-5.594851,-83.92123,0
-82.067154,2.510801,2
10.508949,25.572332,2
77.34333,-32.613384,0
44.60436,33.319088,2
-70.86864,46.61922,2
114.45564,17.667383,2
52.73273,-95.36713,0
-56.565502,-3.8444507,1
103.16309,-28.339937,0
114.13685,-13.283669,0
31.380444,-5.9409666,1
-99.369576,-51.803505,2
-16.642746,-62.49201,3
77.21419,-4.619244,1
-42.981472,30.977468,2
-38.082047,-27.189137,4
-10.218169,40.8642,2
-54.920074,62.2477,2
78.97156,-58.405,0
-49.33289,-79.97799,0
62.899445,-8.795898,1
-21.219078,-1.3384721,1
2.319906,7.544209,1
13.089644,35.185993,2
-4.1632166,-87.045395,0
36.8921,-17.330132,1
42.093468,90.48122,2
71.19192,-69.26448,0
58.271557,37.754128,2
104.84383,-27.279448,0
19.425884,-65.3957,0
32.329597,-37.32362,4
-74.73506,18.087936,2
76.08774,-34.314198,0
-93.80477,33.7207,2
69.18581,-36.504234,0
-10.195647,-104.66674,0
57.355717,-75.59466,0
-101.04139,55.031586,2
25.883453,-39.03527,4
-50.251205,-1.6387997,2
35.814808,-107.473656,0
-10.071585,4.672382,4
-1.4067649,21.873726,2
88.841545,-59.30185,0
19.032131,-96.38642,0
-2.6396294,-89.02938,0
1.1393119,15.112452,2
12.417615,48.18869,2
89.933586,13.918316,2
-21.103762,6.292721,1
-7.242383,-23.221502,4
-11.438798,33.55805,2
72.54486,-8.0817795,1
52.51562,90.2368,2
-64.568115,-27.361576,1
50.360916,39.239887,2
-69.74958,74.03644,2
-46.382694,-45.057873,4
6.9810205,79.7876,2
38.75571,-94.39349,0
72.57705,1.245759,1
-9.890906,36.870377,2
73.98624,-1.9047623,1
119.35678,13.765558,2
110.30373,-25.981659,0
-5.3680587,59.518963,2
-116.555786,1.2099646,2
88.6436,-20.528687,2
87.934326,25.270685,2
46.241066,-14.334124,1
34.61757,-38.660404,4
-74.798996,74.30849,2
86.6273,8.914716,1
110.54832,25.881298,2
53.574062,-70.549965,0
96.10772,1.9200578,2
23.879782,2.9027367,1
-70.920815,84.36604,2
5.7357965,-101.53437,0
43.25757,-1.4840041,1
40.236015,89.996475,2
57.65167,-97.86327,0
17.391645,-77.077675,0
71.9642,-44.708317,0
113.166336,-26.340895,0
17.77391,-37.675426,4
113.405304,0.8021863,2
-31.58352,7.3813953,2
90.31326,-33.662212,0
59.353508,-28.158607,4
23.618925,-25.745714,4
45.785965,-70.19555,0
16.029222,-4.238405,1
-15.540291,-111.66077,0
85.07413,52.744835,2
95.01352,-9.15489,2
-14.456667,58.805084,2
-19.449467,57.163296,2
-45.54115,-2.0312538,4
57.20346,-24.498493,4
-90.214455,-9.390619,2
52.721485,-25.501318,4
-67.84579,-46.520092,4
41.79344,-35.865784,4
39.693604,40.88822,2
53.761192,-82.54772,0
52.17916,-28.48269,4
-93.658714,-17.665392,2
-2.5441859,-35.466995,4
-92.70806,28.615742,2
29.613558,-8.8562,1
-40.16378,67.74989,2
-55.331524,-28.044762,1
14.423989,-77.38392,0
-23.391941,73.79614,2
-39.122284,33.164555,2
103.04296,19.956673,2
92.38634,-30.702267,0
47.125343,-57.261105,0
86.20234,-38.02091,0
-30.372433,-15.2968445,1
90.83717,-34.871346,0
-106.292725,10.887548,2
7.508373,36.12976,2
107.247795,-40.958042,0
-7.8504057,-5.2340484,1
-62.22234,-26.209084,1
107.862114,-35.756172,0
7.067434,-81.500206,0
29.06573,-70.99929,0
-34.581398,-102.54663,0
-29.651016,-58.18485,3
53.704372,39.983627,2
-52.591194,-4.6547766,1
4.2718296,-42.06349,4
-34.406937,-44.825645,4
38.376293,103.15797,2
64.4755,-26.703339,4
-26.378242,-101.14104,0
-12.592153,15.632448,2
-24.805407,-40.388546,4
107.05985,16.963638,2
19.711828,9.9457655,1
59.837936,10.765214,1
11.628987,-102.68083,0
33.527725,54.419487,2
85.98032,-7.8263917,1
-9.479529,15.387645,2
85.361046,16.822607,2
48.94317,39.536045,2
-105.32042,50.992546,2
44.094032,-18.28381,1
-57.783512,-87.87463,0
-37.47423,-79.22305,0
-19.177013,-42.502766,4
42.056004,-21.23091,4
-67.81447,41.33349,2
74.05636,22.234377,2
81.68481,62.261612,2
12.428609,-105.01357,0
75.05295,-13.076387,1
-43.85606,17.744822,2
-7.8634768,-45.03336,4
-16.88882,93.09896,2
114.386765,31.454142,2
27.543608,-29.372616,4
74.233376,-58.600178,0
-87.674225,-33.251602,2
-13.825652,-22.195847,1
-17.140337,56.099674,2
7.086425,-61.985157,3
-43.49601,-9.29928,1
81.933174,39.35997,2
14.780276,-0.32128662,1
92.06523,-39.88934,0
58.63499,59.331093,2
17.771126,37.574512,2
3.4514062,-84.07871,0
25.800322,-31.45753,4
-21.92415,57.672993,2
44.189278,13.214866,1
64.55861,72.32792,2
78.2355,61.09721,2
80.192375,-48.898865,0
70.65946,62.16914,2
-81.159546,37.130302,2
58.338303,33.15951,2
75.45977,26.444576,2
94.50239,31.652615,2
-18.652403,-3.790726,1
56.580547,-66.8755,0
8.388734,-6.2206755,1
17.760437,-74.81722,0
77.59095,-58.306973,0
6.321231,7.327233,1
0.43614483,-58.6139,3
62.209476,29.430744,2
-8.947851,-113.024895,0
26.858404,9.933583,1
-18.10126,-96.82112,0
90.64338,-5.351137,1
64.079605,96.043655,2
66.585266,-70.120186,0
-81.90428,-6.598347,2
35.94648,-33.55981,4
42.229847,-27.26371,4
45.17238,-36.928997,4
13.157612,57.511677,2
5.7599335,14.396549,1
88.807625,-35.342415,0
-5.1521544,34.609016,2
51.584583,-74.18773,0
5.7898655,-24.291428,4
-14.641072,69.665985,2
56.431675,-21.575548,4
7.430738,-35.806885,4
68.9219,-26.164406,0
-103.585976,38.923954,2
73.20598,-46.192997,0
77.74059,-58.871494,0
-33.870792,-27.495073,4
-69.0841,-31.036734,1
-2.458888,25.691668,2
-35.69664,-21.700077,1
66.03667,-12.422313,1
-15.338457,-61.789772,3
-34.646053,-40.62842,4
-66.881355,-0.8182356,2
-24.495098,-32.1172,4
-3.5024722,-0.5581568,1
-59.140484,85.04679,2
52.269302,28.475119,2
52.441376,16.218412,2
75.48057,56.911522,2
99.68753,-40.498707,0
-55.276928,24.444988,2
20.05831,23.871206,2
44.984016,43.4031,2
79.142204,-38.72351,0
37.033943,-43.905552,3
-98.01884,-20.766062,2
-32.1728,-17.48925,1
18.76242,-31.637236,4
43.631195,15.015809,1
52.65193,42.04637,2
80.0636,-31.782545,0
15.543906,79.4022,2
-3.7284317,-19.80665,4
33.773224,-94.294945,0
-57.63229,-75.72623,0
63.322033,11.565902,2
97.99042,31.954132,2
-96.38137,-28.870287,2
6.1925945,52.75166,2
6.726135,-45.26268,4
11.80288,-105.00691,0
34.297813,4.4212613,1
88.076195,-50.787,0
-50.467846,-41.084507,4
-7.916752,36.09658,2
13.513341,-43.703167,4
-97.24015,22.198116,2
1.4091334,24.57855,2
27.946499,9.106855,1
2.06564,-24.81368,4
-51.126698,86.55098,2
9.745976,90.10125,2
65.45892,-31.911497,0
10.06633,-6.6772504,1
-44.789574,-72.08863,3
69.37999,37.82232,2
10.8482685,-109.252655,0
52.77167,-64.20548,0
82.57786,-23.021072,0
-65.75865,7.0612884,2
-15.018376,-19.840801,1
73.065865,-22.268362,0
-6.6329465,54.008533,2
95.03332,-22.507492,2
70.91233,-8.239574,1
-17.367569,5.582695,2
42.36056,5.5596285,1
-14.776347,51.707836,2
21.520773,18.58683,0
-8.071564,-70.27785,3
67.86759,-77.35232,0
53.933002,-95.749916,0
45.218918,97.46389,2
19.203775,-96.25631,0
-112.45823,3.1846545,2
-28.794195,-34.43046,4
98.88707,-10.319972,2
49.597996,-13.143128,1
64.81405,-80.428406,0
72.478676,-36.86286,0
-89.83577,20.581154,2
26.32032,-6.9850154,1
85.189804,16.859987,2
-67.92692,-11.299017,2
60.89485,-39.40366,0
23.403238,-40.176937,4
32.632744,41.14902,2
80.63544,-8.7458105,1
85.18174,18.833153,2
15.23495,-19.184044,1
10.038919,-23.24466,4
76.918594,-1.3116146,1
-19.27411,25.905502,2
10.389768,86.039215,2
31.991074,64.29858,2
104.66617,0.12622966,2
-92.92716,-15.172416,2
-43.148342,-55.292492,3
61.96927,-26.645678,4
19.755835,-39.26854,4
-35.323013,102.19933,2
51.537075,-33.435963,4
-1.6315072,-19.673933,4
-103.88835,-15.445253,2
-67.076584,-88.227615,0
51.14315,68.72567,2
-38.272507,-33.23734,4
-7.770293,-4.005575,1
-2.3585842,-16.15269,1
80.34252,-34.28068,0
-2.784911,-27.877054,4
71.52481,-47.99318,0
-33.444466,-95.917885,0
28.624458,111.374916,2
78.07556,-46.67576,0
88.58962,-41.00167,0
37.71503,13.132337,1
-9.595142,100.98417,2
77.737404,-66.4941,0
85.403915,-31.657862,0
-28.315908,-1.8902528,1
21.012285,105.955505,2
-64.91194,24.18706,2
-80.583534,-21.4935,2
-0.39766786,-53.436783,3
-17.526016,49.007362,2
-64.70504,12.792939,2
-49.130505,-23.057978,1
-65.54296,6.1099963,2
-11.284578,97.639015,2
-54.13515,1.4662614,2
34.588764,-21.549562,4
-14.696034,24.053112,2
66.450134,21.765808,2
-19.605314,59.156124,2
-44.864784,-72.42974,3
-34.3675,-18.495554,1
17.780323,-22.854443,4
13.891464,-18.437029,1
68.52577,91.44937,2
-28.211441,-8.724183,1
50.70549,-92.65838,0
11.846427,-105.43529,0
50.819195,-73.78481,0
5.447865,106.39264,2
39.22495,-46.900326,3
5.622846,-20.835918,4
82.86226,-23.175043,0
45.226635,73.62198,2
49.18427,-91.05748,0
-49.19762,40.232903,2
52.688305,-32.8931,4
-48.583977,-27.744442,4
38.970085,-57.72436,3
43.42666,-65.02493,0
15.427641,98.45308,2
16.102013,-73.96628,0
28.343176,38.532524,2
41.76592,-24.427536,4
-9.53406,-86.56241,0
-30.075087,85.98437,2
79.13036,44.853176,2
-36.604946,-16.919962,1
-10.093953,-75.52697,0
109.61129,4.290522,2
2.0974257,22.189116,2
37.85454,-69.70466,0
9.242622,71.557106,2
-107.38425,13.532915,2
-40.745018,92.60281,2
-81.32726,46.157562,2
-72.55632,-4.94681,2
41.20285,-21.049303,4
51.80179,-43.29552,0
-7.9714394,40.493828,2
-14.713779,88.15069,2
77.572556,-8.420973,1
-39.054264,-42.149635,4
-69.681854,-22.149937,4
33.931156,-31.257145,4
19.510712,102.85871,2
47.04308,-72.41145,0
22.826725,-26.81468,4
-80.62816,-22.869099,2
92.14271,49.8892,2
32.60237,21.614017,2
-40.033325,-108.50378,0
10.309791,-43.853798,4
-26.780947,-102.71556,0
-96.338036,-28.834522,2
-0.8266922,-28.173765,4
45.112095,70.7275,2
-91.027016,12.950368,2
-39.692715,-23.480724,4
-61.267815,62.20566,2
-35.22403,43.150536,2
84.63829,-5.6815724,1
-42.372677,43.770008,2
51.549316,68.98824,2
35.49293,17.409779,1
-82.86071,-35.586998,2
-20.92499,-100.69011,0
-48.83944,74.59542,2
3.4372456,-93.93161,0
14.409369,-22.188326,4
13.733547,-58.550774,3
-13.240229,30.72175,2
59.588863,-39.083385,0
36.321117,-48.49688,3
45.85516,-27.30306,4
91.544914,-44.44239,0
-77.536964,12.458599,2
98.36252,-7.677011,2
58.325806,-89.088264,0
103.54267,-30.825838,0
2.74841,-108.56772,0
-25.636812,72.62407,2
90.48381,-4.0432487,1
-62.947575,-46.817783,4
44.620007,61.211044,2
-44.93563,89.89385,2
-26.243162,43.331837,2
28.689297,11.351531,1
-39.19052,-46.293636,4
-39.349655,-105.58124,0
58.617477,59.3957,2
27.578506,-1.8531489,1
55.444424,66.70171,2
101.41753,-4.430604,2
86.624275,-24.572126,0
-3.2382014,6.8518505,1
-7.620635,-72.29841,3
-86.653465,-24.8367,2
-85.44214,48.99568,2
62.955936,60.969967,2
-22.096846,-18.753033,1
33.958206,49.169918,2
-78.52245,48.742897,2
-101.518936,50.25833,2
52.724556,-32.95603,4
57.665436,-15.826179,1
105.61737,53.623627,2
50.659534,-85.21413,0
-13.715703,13.090417,2
14.801157,-26.79058,4
-17.912895,40.00777,2
54.735523,60.885372,2
-48.834343,-41.571598,4
-62.273727,-33.014164,4
84.60976,53.736317,2
-92.92276,41.73504,2
40.762135,78.3264,2
32.90453,-89.348755,0
-69.17132,83.64018,2
62.38621,20.522104,2
75.72808,31.479605,2
40.001778,76.73262,2
-65.4609,15.973972,2
51.77102,-34.6633,4
-48.38464,-88.538925,0
92.38139,23.025534,2
5.1961303,60.66003,2
44.538372,-41.8703,3
50.059074,-12.669901,1
-10.806252,51.215492,2
-76.417786,1.1683223,2
43.030582,-38.270023,4
-16.40338,-43.411915,4
45.161488,-99.65111,0
39.384014,13.30566,1
54.442272,17.641052,2
27.080442,-83.79032,0
-65.98495,15.57813,2
68.43973,2.0487819,1
-42.153797,-7.970798,1
-35.576366,-20.303503,1
-54.98622,-55.611874,3
16.20036,86.342476,2
7.449145,-86.96696,0
-50.114754,72.667595,2
12.931537,70.03109,2
20.066309,108.57291,2
-80.26825,67.45517,2
8.066542,-9.218742,1
-98.30985,-47.982338,2
17.733965,-37.695774,4
-18.588669,17.350933,2
26.82986,26.675428,2
14.968137,-25.765606,4
-6.3845353,82.53296,2
78.16675,9.570068,1
-29.361788,7.444504,4
19.723143,-21.561872,4
-63.96842,10.069587,2
44.472157,-34.50055,4
-51.386333,-91.28869,0
4.445874,16.780598,2
65.99494,27.10798,2
-64.67742,3.7576709,2
-52.67335,-55.250683,3
-61.682037,43.697575,2
-35.0819,-49.160133,1
17.617762,-1.4562526,1
45.124046,39.75646,2
-25.253057,39.149845,2
10.732457,-90.090256,0
18.731941,-30.296371,4
-46.955116,48.377098,2
-56.49785,8.440165,2
60.07342,10.602924,1
-76.71986,-79.08929,0
79.91266,-37.839878,0
-80.82494,37.530235,2
60.931805,59.322266,2
-19.590372,63.47151,2
-59.960335,-55.76752,3
-39.27595,-53.760616,3
-41.139713,57.876377,2
-28.426617,-8.571896,1
-26.616402,65.30144,2
-37.550007,-86.134224,0
39.892185,-105.06798,0
88.985466,30.83765,2
-106.56993,-38.586662,2
27.509428,-52.180336,3
-50.209393,-54.179302,3
9.989584,-54.60128,3
45.98669,0.95266026,1
17.52554,100.648285,2
-42.265182,-22.887009,1
-65.509605,-60.30166,3
-18.403715,-115.171165,0
-24.23487,-54.944435,3
-61.307053,50.579582,2
62.99006,63.30884,2
31.963045,-40.86075,4
-10.464471,-62.464245,3
7.151765,-20.542124,4
-54.989132,-61.723507,3
-62.08624,68.64024,2
-5.9481463,-79.91834,0
73.07378,40.122288,2
75.64535,31.361246,2
-102.12646,0.84930193,2
-28.575857,-9.529393,1
32.641617,-50.05739,3
34.926918,45.897835,2
-12.438071,-34.620617,4
17.881329,-10.37885,1
-30.629892,-38.04805,4
8.191693,75.9646,2
-20.502504,100.35473,2
20.971754,-51.82147,3
32.789993,63.08902,2
51.61219,-101.42374,0
-115.531006,14.975498,2
-22.693214,56.71106,2
-2.6642168,-45.37493,4
26.335672,89.23562,2
50.58849,-60.889126,0
26.942455,106.20693,2
53.904602,63.01487,2
-31.33703,-65.08565,3
51.62727,47.875385,2
27.896662,-18.06345,4
-49.988884,59.487206,2
-14.350139,-17.46298,1
-33.4398,-3.810058,1
-43.876343,0.47662312,4
38.382885,74.43463,2
11.851767,-12.896198,1
-56.712654,17.683,2
-73.54277,-65.09163,3
-6.7690787,-3.528686,1
-5.511632,7.4702873,1
80.210945,-33.088974,0
-31.055582,10.119941,2
52.965702,69.397125,2
-38.706516,42.766483,2
-38.872986,23.116997,2
-85.810745,-53.30815,1
-4.9291105,-58.11939,3
-97.334915,19.314354,2
-9.083547,-58.681488,3
-19.587234,33.649055,2
95.96395,-24.212868,2
2.877751,66.56849,2
-74.32331,-69.1671,3
-19.547874,-55.271675,3
-76.85178,-72.23882,3
13.679189,78.17077,2
-61.38505,31.238724,2
-115.72247,-17.014769,2
-45.276276,6.1840167,2
-43.055763,74.30878,2
-32.739326,2.9575093,4
-43.41131,16.585379,2
12.442728,39.857716,2
-30.437311,27.113968,2
-6.1573033,-74.55247,0
-71.457924,23.197866,2
32.07943,96.570946,2
-14.9775915,-72.32731,3
-35.496704,76.71096,2
80.96741,-61.067333,0
67.722466,79.347145,2
-53.871235,17.173409,2
-3.2555988,105.04945,2
-105.45609,-45.410892,2
-65.1627,-64.79643,3
-3.113648,20.306463,2
-86.443436,54.51307,2
-23.464296,-79.31836,1
2.5209856,-3.2556431,1
-13.907759,53.98576,2
-9.290488,-52.430443,3
84.158134,-61.540085,0
-54.13147,-59.859657,3
34.509304,-13.042646,1
-0.8503555,-2.5742986,1
-19.457561,-42.713207,4
-25.264872,68.41233,2
-95.81129,-2.2794428,2
-3.2856097,-52.383156,3
-49.984486,44.562206,2
-20.67423,-40.44922,4
37.165623,-43.693245,3
-0.7329707,-57.620266,3
-42.25098,-52.189075,3
38.73815,16.447008,1
-19.64946,-50.380344,3
-15.579378,-33.15477,4
-18.702478,-107.656136,0
24.638021,-35.497158,4
29.328573,17.357592,1
30.78286,51.555363,2
37.09929,27.345945,2
-30.105642,-77.7232,0
-54.7293,-56.783848,3
2.099784,-21.960096,4
-5.027516,-22.983004,4
-17.10619,91.16424,2
90.58035,-5.0667667,1
-59.960335,-55.76752,3
3.2146268,-13.077643,1
9.797259,-2.7766004,1
-34.6499,-36.34801,4
5.6327534,34.1254,2
8.821441,-52.986717,3
-27.388655,85.44943,2
40.422554,5.721955,1
92.3932,-44.84446,0
85.89985,34.12618,2
-17.922783,-89.24371,0
63.603134,35.92166,2
21.399553,5.2925816,1
-77.8051,-46.55164,1
40.385387,47.248592,2
-101.048065,54.743385,2
-24.647766,-107.536575,0
-25.264488,-48.826088,3
-25.689518,-65.800415,3
-26.676043,31.602129,2
-5.014464,56.487133,2
-104.69991,-32.270023,2
8.683335,-12.148078,1
-65.20186,-70.7246,3
14.561906,18.993986,2
17.7073,84.716385,2
16.868435,16.017313,1
-74.01675,19.545221,2
-45.11247,-59.635414,3
-15.244454,-102.87229,0
-2.8502371,-72.62074,3
-66.27615,-60.407112,3
-24.527037,-64.8927,3
-21.368517,-50.89363,3
51.640995,-1.5688672,1
26.11733,-14.246344,1
25.805555,105.48725,2
-90.729515,34.40193,2
-14.123265,-15.201509,1
33.632835,-49.424263,3
-42.153027,-52.077896,3
-17.81079,-69.8421,3
-64.23061,-23.95656,1
-103.02508,44.938015,2
-84.11479,55.93348,2
-30.471249,-43.71106,4
-106.356735,29.572123,2
-96.70851,37.39783,2
-19.896818,-10.364234,1
-44.960598,31.914555,2
9.494299,73.32346,2
-46.216846,83.81088,2
-83.18919,63.926388,2
62.159092,-60.42401,0
-42.40574,42.62265,2
-13.827195,69.484634,2
25.423912,-71.53982,0
28.627153,88.017944,2
-29.575068,43.090588,2
-37.40835,50.165627,2
-6.8216944,-43.458176,4
-83.233635,50.385197,2
-18.80442,-68.82894,3
-92.213104,38.04229,2
72.54817,22.476757,2
-74.62204,31.818987,2
-102.72208,-49.272606,2
-22.358862,-9.721539,1
-27.358963,-87.41816,0
-12.487466,-31.130903,4
-89.42505,-27.11133,2
-73.91804,49.709896,2
-55.423004,94.759,2
-116.31371,13.566699,2
23.08109,-48.2606,3
-71.34971,43.663097,2
-43.005894,-52.443535,3
77.07219,-16.145626,1
-86.362625,-39.405243,2
23.561106,-55.76584,3
-87.569496,-72.002335,3
-15.951909,-59.74092,3
-14.849007,69.57999,2
38.89689,-37.83102,4
-27.239,-85.184975,0
59.859608,-1.1191969,1
-6.119262,89.321556,2
-55.78651,29.598608,2
-54.284615,-64.81052,3
-26.664026,-74.44579,3
25.926783,-107.36175,0
-53.242077,90.73873,2
115.34932,3.7018652,2
36.256073,-54.887474,3
-54.69239,52.3642,2
61.074112,-55.190525,0
55.939213,6.5547996,1
79.44558,-74.969635,0
0.42322314,-17.048216,1
10.063998,32.954487,2
12.198051,-68.702675,0
-17.35004,63.282753,2
-98.99313,-25.137657,2
-14.475124,80.35307,2
-26.179905,79.921135,2
57.125042,5.995435,1
-55.786922,-63.804558,3
-45.66569,-100.01774,0
-38.26632,25.030127,2
36.30815,-49.18006,3
-39.633144,28.689611,2
