TSNE1,TSNE2,label
-28.251099,-17.272768,4
30.880308,-48.093967,0
26.400276,13.594839,1
33.503918,-18.696598,4
22.273453,69.15728,2
-37.49038,-33.547672,4
39.433945,72.37867,2
6.453454,-14.493806,4
-70.59159,-33.56556,2
86.609856,-49.592216,0
18.562193,-18.557562,4
81.364815,-65.41029,0
-2.2067013,-57.003544,0
-83.52178,47.767815,2
6.84974,25.331327,1
12.841381,-49.34283,0
33.6768,13.889562,1
11.681079,-60.30955,0
36.636356,-61.296646,0
51.376656,51.696342,2
-60.196014,11.796477,2
-61.907253,63.31035,2
57.1467,62.798428,2
-18.699804,80.47251,2
-24.689922,-31.291119,4
35.712337,-82.132706,3
3.6750607,-22.91782,4
67.7153,-66.62612,0
-59.05303,40.019745,2
1.3625383,-8.216578,4
76.32595,27.780855,2
-36.66025,19.687098,2
-78.72208,-13.504619,2
44.911156,19.273066,1
43.698997,6.2078643,1
62.488613,-71.190865,0
-93.77619,5.0980306,2
18.92326,44.57459,2
76.21485,-65.750114,0
-80.44771,-33.440384,2
55.53495,59.884346,2
64.13075,-3.03389,1
-19.96702,29.196863,2
73.60125,-70.42188,0
44.47516,-18.087255,4
32.36669,60.59168,2
58.081367,13.641762,0
-28.769634,60.43049,2
75.738976,21.215128,2
-49.894093,-32.34294,1
2.9268293,-6.195434,4
-18.665691,77.23764,2
83.13234,-59.157623,0
-16.06676,0.24629107,1
36.776028,-9.753617,4
46.51679,14.299876,1
37.843857,8.498674,1
18.527287,80.94025,2
-18.16526,2.1528378,1
-22.544462,-82.63195,3
102.55318,-35.482334,0
89.99754,-54.49774,0
40.014263,-19.156162,4
-10.496544,18.077549,1
-10.963549,-69.15235,0
58.11808,37.79886,2
-19.309425,45.71149,2
23.323212,-74.013725,3
-94.63473,-13.744613,2
25.310757,17.989191,1
47.392063,63.068695,2
44.211754,-57.804424,0
-27.080458,-30.426819,4
96.73324,2.7524276,2
41.22913,43.11182,2
37.04622,-56.009094,0
2.9736927,-6.5630136,4
-42.03892,-37.899883,4
-34.250443,-17.659998,1
55.17821,49.071766,2
57.976746,39.521812,2
33.156364,-7.966834,4
-55.17505,-71.45921,3
-43.6705,62.537033,2
32.808193,-9.735959,4
-34.29868,5.6964874,1
-69.27089,55.783386,2
-11.39862,29.30812,4
9.717829,-17.758942,4
-75.32062,5.5648546,2
21.448597,22.032558,1
6.251477,58.121872,2
2.9865785,19.417938,1
25.651144,-46.81534,0
-32.81123,52.287,2
36.27481,64.68592,2
-49.534977,-17.882895,1
-2.6911762,-10.119546,4
90.189224,-45.468475,0
20.488802,-5.374443,4
21.00696,-8.0229,4
-32.903934,-35.729095,4
-20.45035,-95.050766,3
-3.197781,-51.902637,0
-50.390392,36.65884,2
36.189854,53.091434,2
49.689693,49.273746,2
36.741104,77.39642,2
44.658287,9.8254795,1
-43.61175,-12.555435,1
-19.209175,41.423622,2
63.823483,-72.36101,0
56.446064,67.04759,2
-51.81073,-26.871956,1
-27.545803,-17.64779,4
32.092625,62.327465,2
-12.268528,-15.93305,4
7.2893276,59.70636,2
22.838734,86.51766,2
42.740868,-84.19142,3
19.93487,10.6526165,1
-8.929587,-68.90458,0
94.77799,-9.81359,2
91.45571,-14.526962,2
-56.88714,66.70892,2
58.60679,11.452736,1
47.26781,-57.82661,0
5.9048495,17.59766,1
0.84227735,-46.65187,0
-53.507412,57.186596,2
-12.638014,65.84755,2
-30.91575,49.84435,2
101.73025,0.77660984,2
41.647133,-13.738969,4
4.439869,-84.97817,3
87.16851,-52.382233,0
-77.705124,4.706722,2
-23.17608,44.730118,2
45.302788,26.586042,2
-17.925507,-11.256357,4
57.89575,6.4186735,1
94.26499,-46.511333,0
-88.61992,-3.9934983,2
-7.7693124,28.740515,1
2.9765038,-14.845283,4
56.077675,-69.22971,0
-77.76482,31.611885,2
18.772703,66.61238,2
-17.29314,-98.21221,3
101.31822,-37.035217,0
-33.54823,8.797629,1
74.732956,-72.81859,0
22.056276,-46.27409,0
-35.004738,55.678562,2
92.530396,-15.190617,2
-16.772982,22.657797,1
37.709084,73.261986,2
19.059532,-83.27459,3
-69.435974,-7.716159,2
90.12314,-56.124302,0
2.8306172,-59.465862,0
29.41608,-42.579468,0
-30.354486,-61.983818,0
-86.79103,-1.3128885,2
39.8472,68.95423,2
-10.026399,89.27659,2
-87.01966,-12.886301,2
-16.693779,-24.444397,4
47.476368,45.778805,2
-21.190018,49.583874,2
38.618996,75.36873,2
-44.940456,59.14845,2
-13.288121,11.656178,1
79.96663,13.965519,2
21.888218,-8.525685,4
13.528169,-56.05634,0
-6.4928927,-88.47774,3
101.51609,-37.26371,0
-33.974953,-1.962165,1
-7.84201,-88.45567,3
1.3925953,36.98685,2
42.508064,-21.389505,4
9.889478,76.751434,2
89.9106,-22.16896,2
4.402619,20.259167,1
81.39847,-57.87119,0
-84.926765,-14.863776,2
77.693,19.411913,2
-88.40537,10.274817,2
-22.61778,62.58665,2
-45.118896,-81.0353,3
26.817081,-48.114586,0
82.24736,32.843864,2
20.57599,-21.142437,4
2.884672,11.0338955,1
35.651695,24.384056,1
-0.6940492,-58.787262,0
-76.83773,-14.366657,2
0.44464004,42.5186,2
82.412636,-61.59048,0
56.21002,39.82511,2
-76.33845,25.297697,2
97.27626,-9.638833,2
37.40596,-45.6136,0
-46.92704,-5.271362,1
95.021904,-45.662766,0
101.752815,-36.171032,0
26.65775,14.035047,1
-56.94861,-49.726254,2
-6.842246,-88.962395,3
58.931503,-4.062958,1
-50.972424,35.70647,2
-27.093565,-17.300268,4
-15.7214575,52.347385,2
-62.914497,46.487377,2
59.09221,-71.46599,0
-34.198494,-66.86918,0
47.971085,3.8450205,1
-21.73194,14.261437,1
-3.0288575,23.729557,1
6.7026434,58.472645,2
0.9710806,-57.339317,0
26.127285,6.9269953,1
38.56449,73.54625,2
54.314983,-60.530186,0
68.33478,39.39732,2
95.84157,-44.38116,0
19.489777,-69.85001,0
27.155088,-17.949879,4
-75.55087,3.323366,2
80.44456,-62.761257,0
-89.103226,3.1521413,2
77.702385,-65.77268,0
-6.2606115,-47.316875,0
46.10778,-55.170395,0
-96.6046,7.779523,2
23.256662,-18.497509,4
-43.81199,5.1871037,2
25.532827,-40.12884,0
-11.526199,-8.6136055,4
-13.692503,41.18791,2
63.034344,-66.76148,0
14.390117,-50.24314,0
-0.7806338,-56.16139,0
-8.794252,28.543316,2
8.560363,56.45505,2
61.64249,10.387662,2
-30.67398,17.68357,1
-10.542459,-10.22109,4
-19.76681,59.80493,2
53.03743,-1.066167,1
47.22334,73.612015,2
-44.564083,-18.216303,1
60.20618,44.413006,2
-78.73485,42.461514,2
-24.51118,-33.150894,4
6.027989,78.65992,2
29.809473,-45.51053,0
60.778275,-0.82950884,1
-20.903263,55.59228,2
57.79438,-0.22646317,1
100.16156,-12.88117,2
97.64198,-39.744583,0
-15.268044,68.70881,2
-87.08567,-33.84775,2
70.35909,-27.13465,2
86.976814,8.065426,2
33.31993,9.1705885,1
28.923466,-18.506832,4
-75.45681,38.40746,2
67.62481,-5.798784,1
96.37567,-5.5192065,2
42.389565,-58.517326,0
86.58325,-16.709484,2
15.691181,21.239292,1
-78.128395,48.370728,2
3.9964793,-49.4631,0
37.352962,14.766295,1
34.257385,71.28985,2
43.727478,-45.623142,0
15.164764,-59.11602,0
71.5335,-67.3371,0
96.45213,-38.951126,0
17.05156,-18.590052,4
93.05373,-20.115234,2
-39.552044,23.104593,2
83.353134,-54.45546,0
47.30022,-21.277502,4
22.464132,-7.424132,4
39.049675,-60.35828,0
9.93378,16.255777,1
-6.763666,-52.227596,0
91.60671,22.98848,2
80.720795,-22.439604,2
-25.207193,63.765873,2
-31.850874,61.39943,2
-29.89677,-24.031424,4
47.11232,-19.74866,4
-76.99928,-26.197054,2
44.440327,-18.22565,4
-39.374325,-39.479687,4
32.81335,-18.625307,4
42.281822,49.327988,2
39.863598,-52.883804,0
42.526093,-20.12189,4
-73.543884,-33.818783,2
2.9600568,-17.685415,4
-87.016594,0.12095601,2
23.308954,12.321951,1
-51.97729,58.811516,2
-34.299553,-18.57015,1
13.87162,-59.38785,0
-38.2479,68.14341,2
-41.068535,39.267902,2
94.71753,-5.33837,2
81.84731,-52.35878,0
42.00044,-67.1653,0
85.140564,-54.8925,0
-27.41491,2.6809936,1
83.845406,-53.345123,0
-90.892006,-20.669336,2
-1.9082928,53.097584,2
90.04934,-43.827957,0
-10.603128,14.530307,1
-43.543423,-17.436937,1
92.23402,-44.229443,0
7.999787,-67.6379,0
23.79018,-54.530067,0
-18.863646,-54.63114,0
-18.687033,-91.27685,3
65.171814,40.595123,2
-43.939983,1.7016098,1
7.85487,-22.067717,4
-18.347792,-31.634222,4
36.370823,80.76635,2
48.013863,-21.84113,4
-16.500967,-58.64232,0
-29.44955,26.74619,2
-11.690079,-27.747972,4
95.09798,-10.197711,2
13.833599,25.248268,1
60.1241,9.844947,1
4.1353583,-43.429096,0
34.53089,61.572186,2
65.74904,-13.246504,1
-20.345215,29.798996,2
81.69552,13.016178,2
61.34159,46.57622,2
-96.10875,-13.343445,2
39.348278,18.479939,1
-36.31587,-62.96682,0
-20.958815,-69.581024,0
-5.983906,-28.22391,4
35.86671,-10.845094,4
-66.4604,21.806452,2
85.78102,25.634445,2
80.45749,41.467564,2
4.3732424,-45.36195,0
66.43919,-19.366423,1
-48.917007,29.34928,2
1.226572,-24.256666,4
-24.797977,80.63751,2
98.149704,-5.674644,2
24.03964,-11.793061,4
59.597477,-62.014236,0
-64.53846,-41.623344,2
-15.890165,0.44423178,1
-29.813005,61.686485,2
7.446267,-83.73271,3
-38.384125,-1.8141587,1
89.23644,16.244877,2
7.6216245,16.991564,1
85.489204,-51.49697,0
63.48254,53.166397,2
7.8669896,62.982124,2
6.8422513,-54.31412,0
22.206404,-11.715347,4
-35.38526,62.814274,2
42.546165,23.76,1
64.06757,57.281948,2
78.6213,43.33337,2
68.10966,-69.86456,0
71.46615,52.49271,2
-80.3831,2.5727177,2
70.60821,37.776634,2
81.22035,27.468122,2
91.07601,6.8502297,2
-20.180872,-0.5311795,1
44.923878,-61.773426,0
5.1907434,10.14812,1
15.379625,-60.642326,0
60.171917,-70.50191,0
1.9164134,6.9287453,1
5.654014,-89.18734,3
76.61331,34.60853,2
-8.277029,-49.45269,0
20.056171,23.740042,1
-9.663054,-60.92387,0
68.05113,-9.911529,1
38.42766,84.165726,2
50.068756,-63.274315,0
-75.19941,-19.356064,2
30.31671,-13.176084,4
37.7301,-15.478087,4
36.5449,-20.455055,4
7.733971,69.294586,2
6.8986025,32.099144,1
84.94884,-54.215298,0
-17.586998,56.154827,2
38.79715,-55.426594,0
2.0009766,-9.87426,4
-23.084116,67.855446,2
47.842125,-16.877605,4
8.007112,-18.578186,4
83.18817,-65.933075,0
-92.49904,3.4475472,2
71.48243,-67.3389,0
59.02281,-71.039955,0
-25.725063,-23.681581,4
-46.37719,-23.328522,1
-13.289553,43.554325,2
-29.616367,-2.4957125,1
49.623425,7.3314495,1
-5.6101685,-89.47507,3
-19.46603,-28.128708,4
-68.7292,-7.1969438,2
-16.330055,-21.355482,4
-6.5879207,16.356314,1
-69.9826,49.077534,2
73.217674,38.440563,2
70.89836,24.801605,2
74.440895,37.95506,2
89.29403,-47.370007,0
-62.199238,20.368921,2
19.335361,44.85837,2
55.038834,47.03107,2
80.896065,-67.42791,0
35.865753,-82.32765,3
-75.77669,-37.98788,2
-26.48992,-0.33457613,1
17.912344,-13.115506,4
42.583843,24.5445,1
62.93822,44.720623,2
83.322754,-61.952904,0
11.430158,76.31287,2
-3.0414667,-7.959367,4
24.282578,-46.65029,0
-36.961765,-76.48938,0
74.81835,19.32486,2
92.61632,4.30279,2
-67.95486,-44.440052,2
-5.8576255,68.324,2
8.740678,-23.304327,4
4.1323843,-44.74452,0
30.212873,19.750053,1
66.114975,-65.37989,0
-26.340076,-30.81246,4
-18.28326,54.44593,2
14.110032,-22.069777,4
-89.36414,-7.381014,2
-7.8132896,51.48722,2
21.211487,23.171452,1
2.4046257,-9.314069,4
-76.14064,49.538826,2
4.8759656,84.03978,2
77.246666,-61.498634,0
6.259482,11.293731,1
-28.932522,-78.686844,3
77.006935,37.16613,2
6.3702116,-42.44369,0
40.453163,-62.798763,0
89.78578,-54.513943,0
-68.100464,2.476237,2
-16.871157,1.857975,1
89.38491,-58.46809,0
-25.028986,45.931637,2
72.76501,-27.825415,2
54.08836,-0.2639343,1
-24.012651,28.578232,2
39.17381,16.722757,1
-26.979841,59.824455,2
11.558276,35.992302,0
-1.5846723,-79.890144,3
51.025463,-56.886078,0
40.20574,-44.03064,0
39.103855,75.41332,2
12.511585,-45.48035,0
-86.21662,-29.123638,2
-14.789343,-22.499743,4
81.68795,-24.15988,2
42.074734,8.009313,1
48.926624,-58.691498,0
77.42545,-66.264626,0
-85.99571,-3.5305312,2
20.44931,12.024993,1
81.82847,13.299168,2
-59.921375,-11.400998,2
75.067696,-60.30899,0
21.907318,-19.88742,4
40.15504,53.422405,2
67.721695,-15.754831,1
83.20722,12.98846,2
10.755051,8.181506,1
8.817914,-8.401491,4
57.5497,-2.4155774,1
-30.295551,45.400276,2
11.145053,79.96077,2
30.840063,64.51105,2
88.21628,-18.927883,2
-73.07069,-32.20131,2
-26.923199,-90.755844,3
48.94261,-21.145618,4
18.25482,-19.333136,4
-40.94594,78.724884,2
40.508533,-20.133003,4
-1.7948608,-9.343366,4
-81.34523,-37.55274,2
-40.426876,-63.484375,0
51.166843,61.864586,2
-23.244043,-29.10424,4
-11.386965,15.690723,1
-3.9815462,8.07621,1
83.39421,-59.544453,0
0.47034478,-14.101373,4
71.67033,-71.3763,0
-19.689861,-59.313026,0
33.889225,85.49632,2
68.75105,-70.03745,0
87.18744,-53.804382,0
34.222527,23.117607,1
-13.621294,86.115166,2
56.371693,-66.376144,0
81.85768,-57.52382,0
-29.206272,12.102976,1
25.367674,86.23356,2
-69.102455,14.358186,2
-68.30343,-28.770254,2
6.985906,-87.49887,3
-28.734138,57.957474,2
-69.27533,2.2016473,2
-33.79888,-15.523854,1
-67.527664,-0.74004817,2
-11.631492,86.739136,2
-59.0448,1.9466665,2
32.37791,-7.7545204,4
-28.279926,40.95066,2
81.09765,28.25811,2
-31.099901,63.39044,2
-29.168453,-78.36061,3
-29.39383,-0.83217025,1
19.03457,-5.028422,4
9.648766,7.6379824,1
40.034058,84.980156,2
-29.522257,5.6560216,1
37.62042,-47.814335,0
3.9028625,-45.477005,0
38.067585,-56.277786,0
6.972267,88.18009,2
36.165146,-81.27994,3
3.9652839,-6.410041,4
90.20872,-54.870052,0
41.329094,66.35669,2
36.354393,-47.928207,0
-59.532322,34.04201,2
42.13253,-20.748787,4
-31.828554,-17.857746,4
30.325016,-72.10749,3
42.290215,-56.404343,0
16.989937,83.79623,2
15.29344,-59.867306,0
30.882345,52.095203,2
37.482826,-13.543928,4
-1.3827473,-59.07925,0
-35.854733,71.13518,2
92.12448,19.84151,2
-27.513664,-2.7626133,1
-3.692064,-71.55101,0
92.619835,-18.148726,2
-4.111431,40.856197,2
31.915777,-60.65337,0
5.1439323,74.346985,2
-90.42168,-22.678225,2
-51.95377,63.73794,2
-80.14019,15.206676,2
-69.51285,-14.061981,2
36.33897,-9.779035,4
73.91363,-58.199745,0
-14.584108,60.83836,2
-18.853306,81.480286,2
66.64675,-16.160583,1
-19.102999,-31.061527,4
-35.25408,-27.718018,4
29.969288,-15.432365,4
22.522106,84.70335,2
39.404377,-57.911694,0
21.81398,-8.754635,4
-68.72303,-29.148935,2
95.13732,16.600357,2
23.831898,41.484215,2
-23.158125,-55.294304,0
12.210148,-21.119274,4
-15.426065,-59.24811,0
-68.016335,-44.409775,2
0.10286779,-13.156423,4
46.567078,62.19168,2
-83.01586,-11.140741,2
-26.263079,-13.688586,4
-69.39872,42.170883,2
-46.041805,47.857883,2
66.205765,-13.304579,1
-58.145245,41.04576,2
51.50871,61.60367,2
26.397566,29.905449,1
-65.33606,-39.020527,2
-14.288418,-52.12373,0
-62.389427,58.44521,2
9.13673,-51.59299,0
8.610629,-4.9580464,4
16.48639,-85.54245,3
-22.563011,49.79035,2
76.007835,-59.485943,0
34.364834,-81.4523,3
39.668285,-16.661692,4
84.5963,-50.121452,0
-76.175,-5.278513,2
82.00245,-23.108664,2
42.049927,-47.00582,0
93.1553,-43.361065,0
0.8422773,-46.652008,0
-37.44286,68.391174,2
67.44795,-9.91585,1
-35.368237,-36.772835,4
47.9121,59.4357,2
-57.733772,67.55765,2
-36.06779,52.26618,2
20.736868,25.244596,1
-20.323452,-33.342278,4
-20.732647,-54.604202,0
63.532215,53.195164,2
22.08097,16.66157,1
59.395447,59.694992,2
85.47652,-22.90294,2
91.457924,-52.44913,0
-7.0207634,24.605185,1
-0.48512387,-78.15621,3
-70.89542,-34.21007,2
-86.02012,17.323208,2
66.72763,53.785774,2
-23.199398,0.6614046,1
35.21126,56.490208,2
-85.58753,25.506607,2
-94.63391,4.5236692,2
42.0105,-21.031378,4
45.2848,2.4848669,1
102.79304,3.2005754,2
34.30351,-51.491024,0
-21.543194,29.543991,2
15.678401,-12.619644,4
-27.805088,54.20282,2
61.347973,53.960316,2
-25.513994,-29.932411,4
-35.29551,-29.596445,4
91.80167,24.405,2
-87.17491,9.586942,2
35.764725,66.28374,2
26.97784,-47.00851,0
-76.98717,48.164658,2
77.59893,26.923216,2
84.70584,34.64051,2
36.32187,64.50157,2
-70.0062,1.3590684,2
40.32346,-20.902884,4
-30.445099,-63.57527,0
88.048775,1.6804049,2
2.0497496,64.648834,2
41.87033,-83.29304,3
42.366634,8.489993,1
-19.569714,64.04617,2
-73.65725,-13.536702,2
34.47765,-20.710278,4
-2.7582433,-26.531918,4
31.837627,-43.010277,0
35.843895,23.993128,1
72.992165,24.350807,2
24.041151,-47.877575,0
-69.984146,0.58899283,2
59.194344,1.9326109,1
-38.995605,-2.828919,1
-29.426205,-2.9357462,1
-36.20984,-88.33493,3
17.642908,68.331924,2
7.932735,-54.001007,0
-62.349205,57.862988,2
11.960874,72.213234,2
27.728104,84.905136,2
-84.975006,23.4841,2
2.4622846,11.330457,1
-57.887363,-49.315166,2
17.029854,-18.867409,4
-27.998285,32.348667,2
31.355104,44.143288,2
9.6804,-7.2773676,4
-10.076032,78.05568,2
64.53067,-2.903346,1
-38.80538,23.46953,4
20.004953,-5.2909207,4
-70.41619,3.942423,2
36.818687,-18.676607,4
-31.847845,-62.29766,0
-0.63224083,36.646767,2
80.13271,31.899815,2
-66.24792,-1.7873359,2
-31.691723,-87.85357,3
-66.12334,28.119188,2
-20.702961,-80.26642,1
10.407803,18.075134,1
56.08164,44.356888,2
-34.772076,51.828648,2
6.4548993,-55.49956,0
18.038582,-12.839517,4
-57.643524,43.384567,2
-57.988796,10.216539,2
59.629185,8.106746,1
-48.040905,-65.748924,0
81.6524,-66.34383,0
-79.48548,12.386252,2
65.36014,53.92467,2
-31.105055,65.37981,2
-38.80784,-90.00847,3
-23.355726,-92.32855,3
-51.380173,52.36534,2
-29.985474,5.55551,1
-35.022827,69.69904,2
-24.92189,-65.076836,0
26.78934,-38.89008,0
89.68416,9.262705,2
-65.60165,-50.3606,2
26.483837,-83.03785,3
-32.77792,-89.48119,3
12.986005,-85.139656,3
35.100048,16.717043,1
20.765957,77.19968,2
-44.529827,3.2552297,1
-44.961563,-83.6361,3
-11.2857685,-52.61461,0
-12.769251,-92.73853,3
-70.202675,32.630352,2
66.47515,54.91321,2
26.341318,-16.99739,4
-5.970269,-87.17028,3
4.423631,-5.370022,4
-37.064667,-86.488495,3
-70.02395,45.317547,2
-1.0297008,-68.53328,0
80.46875,39.492153,2
84.68921,34.394424,2
-82.35807,-27.315296,2
-29.430561,5.147704,1
30.550087,-82.07267,3
36.93359,53.11003,2
-7.099097,-19.181454,4
14.533659,16.530098,1
-18.420677,-26.036385,4
4.627354,77.35381,2
-16.720406,87.21164,2
22.679636,-83.85888,3
31.530407,64.07559,2
41.175865,-45.699387,0
-94.544426,-16.319101,2
-36.129642,62.491222,2
2.601892,-24.89959,4
21.926868,78.11227,2
42.618385,-64.85421,0
29.038908,84.36426,2
59.820793,54.018097,2
-18.48404,-87.688126,3
55.77242,48.99077,2
41.74551,24.493362,4
-59.352848,45.489876,2
-15.012843,1.6132483,1
-38.86784,6.8096437,1
-54.21772,3.6811786,4
40.988594,63.39752,2
9.505208,13.226732,1
-60.40273,12.640924,2
-50.09896,-76.53854,3
-10.997599,16.286865,1
-9.056563,23.209305,1
82.99243,-59.9257,0
-41.35028,23.219364,2
52.304882,61.178688,2
-48.969833,44.022213,2
-54.351364,32.020878,2
-49.67361,-32.027767,1
2.7100499,-88.39488,3
-87.61577,-8.569021,2
2.3552737,-80.96576,3
-29.847803,48.953693,2
74.02519,-27.080212,2
-2.7723556,72.01797,2
-52.51583,-79.18135,3
-7.7036877,-94.6562,3
-49.788734,-73.621826,3
11.161286,73.89587,2
-68.921776,20.328314,2
-83.86764,-39.115257,2
-47.02758,17.366823,2
-57.16764,59.1858,2
-27.109688,16.88206,4
-44.726875,31.546314,2
-0.22897887,60.885406,2
-45.533375,39.93717,2
-3.641358,-72.64733,0
-73.06791,8.477797,2
30.301731,79.643906,2
-4.1060452,-75.90967,3
-49.957504,66.574715,2
60.149654,-65.595146,0
60.27688,63.394062,2
-55.844254,12.180318,2
2.2292836,87.86336,2
-59.959095,-49.825993,2
-44.120686,-83.608574,3
-15.183604,39.81444,2
-84.01758,28.805344,2
-15.530831,19.21334,1
-2.2208798,16.165213,1
-25.888752,61.88975,2
-0.51129484,-91.11996,3
58.190838,-68.585976,0
-39.69539,-83.53569,3
27.014172,9.936626,1
-5.388665,14.8831,1
-6.853827,-28.11576,4
-36.444775,65.57351,2
-81.422195,-25.99469,2
1.8748087,-90.86007,3
-61.062325,35.252335,2
-7.1159425,-26.663092,4
36.424934,-82.29393,3
4.3487296,-90.417915,3
-25.566814,-91.887886,3
35.032616,25.378677,1
-11.481606,-91.5845,3
-5.848394,-19.835932,4
-9.358973,-54.357796,0
22.397049,-16.541279,4
21.026754,31.43054,1
32.728386,69.13738,2
38.580338,44.57569,2
-21.384413,-73.13487,0
-35.31947,-88.65612,3
0.55584854,-8.405725,4
-2.2659323,-6.053239,4
-24.171907,79.455475,2
67.8339,-9.62872,1
-38.80784,-90.00847,3
-1.5921108,7.5096965,1
2.2568846,17.892616,1
-17.613739,-26.618803,4
-3.4682806,51.88906,2
13.085705,-85.78683,3
-34.647457,71.46169,2
37.889233,17.493475,1
85.53876,-49.091087,0
90.0834,11.816006,2
-5.0458713,-67.84329,0
78.87691,35.054394,2
14.097293,23.444157,1
-48.81667,-25.628149,1
47.62271,49.47179,2
-96.88607,7.6215744,2
-13.407026,-54.381535,0
-14.657356,-97.91235,3
-17.385094,-87.298874,3
-30.718704,38.081093,2
-17.217407,69.62406,2
-68.96411,-46.90175,2
1.0871326,13.647315,1
-41.683773,-80.775024,3
3.615109,36.81277,2
19.117289,68.45546,2
18.99985,32.21267,1
-75.6193,4.4854407,2
-28.294971,-87.330246,3
-12.750254,-49.453445,0
-0.18721864,-74.167206,3
-44.901787,-82.97923,3
-12.798214,-88.25898,3
-12.048711,-90.32169,3
49.670937,7.8811636,1
14.766864,9.929522,1
25.411062,84.663475,2
-84.43009,6.285477,2
-14.564124,6.04355,1
31.80363,-82.01607,3
-25.379593,-92.19091,3
-6.460993,-93.36553,3
-44.296783,-16.355545,1
-93.58561,7.2474937,2
-83.627144,22.6165,2
-12.766271,-27.819227,4
-90.35525,-3.7846231,2
-81.44111,1.0405283,2
-17.84976,8.671093,1
-52.005695,35.397015,2
5.815058,74.69546,2
-58.7986,61.662136,2
-85.19976,21.09924,2
50.051533,-67.94738,0
-58.35024,40.26965,2
-23.933199,67.850174,2
21.62735,-54.792004,0
26.855772,75.691185,2
-37.574966,52.31577,2
-40.287277,42.0952,2
1.9303362,-23.9602,4
-84.41368,27.172865,2
-10.54804,-83.324425,3
-87.48488,7.999073,2
85.38709,26.297783,2
-77.136765,11.069231,2
-58.241936,-50.889023,2
-24.204912,8.2551565,1
-9.788285,-69.10873,0
-6.586097,-18.925539,4
-70.88644,-39.513042,2
-74.954285,29.309484,2
-64.39757,63.69041,2
-95.10377,-17.048769,2
23.758345,-84.977,3
-76.85507,20.997143,2
-26.273893,-91.66762,3
66.47588,-21.441593,1
-63.7951,-41.157677,2
21.787617,-81.39124,3
-55.680008,-70.06729,3
-6.6831274,-83.63013,3
-23.308159,68.0812,2
34.606346,-18.378117,4
-11.125747,-70.14901,0
52.193977,7.4443035,1
-6.926631,81.400894,2
-64.86128,23.261906,2
-36.62837,-85.46341,3
-12.297349,-77.58188,3
18.584045,-42.12951,0
-61.617207,64.5058,2
94.6802,-17.74114,2
32.491837,-77.22845,3
-65.08458,37.05076,2
51.327984,-71.94118,0
49.01433,15.223422,1
55.70834,-61.0724,0
-3.1343818,5.4394255,1
1.1437188,51.340122,2
19.407728,-68.64429,0
-29.726215,64.48601,2
-73.144424,-40.220905,2
-20.42333,76.18474,2
-19.416037,68.77047,2
55.211235,11.657284,1
-37.139606,-85.207054,3
-26.374676,-58.398647,0
-54.549614,32.85147,2
33.333595,-81.595245,3
-48.821648,35.050873,2
-51.23847,51.543884,2
9.871786,13.627458,1
90.549255,12.890314,2
50.380924,0.5781937,1
23.26256,28.666046,1
