TRIMAP1,TRIMAP2,label
-5.9061313,49.64865,2
10.590376,-12.114396,4
-112.77404,-3.1849701,2
17.976418,13.582892,1
-77.736015,27.979683,2
27.570435,-35.469486,0
-68.87631,-14.565972,4
58.964592,-37.666073,0
34.780712,5.6743474,1
55.047222,-11.184661,4
10.073515,40.573547,2
-89.80557,-25.094381,4
30.76548,42.665894,2
-7.621019,-10.782405,4
-116.97902,-22.67627,2
148.19502,-34.858505,0
15.600354,-11.1443205,4
130.01996,-34.039307,0
-1.5070044,-38.14374,0
-77.79651,33.296177,2
-1.0990713,9.206791,1
29.978292,-37.884945,0
46.096138,4.870183,1
22.50725,-29.992165,0
73.75416,-34.13949,0
50.51222,35.975014,2
-85.26282,5.338229,2
-70.64175,33.388466,2
52.925354,40.226704,2
-25.729294,45.149845,2
-72.41567,-20.95496,4
76.76675,-21.704329,3
-14.294293,-13.058571,4
118.71414,-34.239994,0
-67.84051,21.096092,2
-13.548787,-0.5367867,4
83.639275,19.341528,2
-63.625465,10.184316,2
-110.33542,-5.211807,2
61.223995,1.2632325,1
64.9359,3.2489722,1
110.262,-35.2349,0
-103.286644,13.24269,2
10.754062,23.764545,2
127.76627,-35.42818,0
-122.07649,-16.774225,2
52.877075,38.58247,2
107.783646,-3.5390894,1
-33.034325,16.34777,2
121.73166,-35.219543,0
81.903015,-12.219167,4
31.402376,34.874123,2
79.83167,0.09606517,0
-39.91938,36.256298,2
90.29347,18.809095,2
-110.38996,-37.26201,1
-15.488193,-5.2639127,4
-28.258194,38.249207,2
137.34097,-35.957176,0
-44.47201,-4.9715137,1
72.87755,-5.4257054,4
63.165955,5.814031,1
54.83115,2.6065924,1
6.5829678,45.781273,2
-40.439972,-2.19055,1
-50.861115,-30.16059,3
165.94046,-26.058819,0
143.79044,-32.38385,0
71.169624,-11.982148,4
-25.416471,7.3591146,1
-32.477997,-39.064835,0
61.71497,22.064861,2
-33.500923,27.13196,2
39.472553,-23.85697,3
-111.86052,5.690186,2
29.154106,6.3583837,1
43.123573,39.54412,2
81.32148,-35.653713,0
-74.62016,-21.328506,4
131.50323,14.236231,2
40.46181,25.906956,2
67.467186,-31.791067,0
-11.8400955,-4.7965746,4
-100.86488,-35.70203,4
-77.182945,-15.940446,1
59.395473,32.935387,2
59.72351,27.078995,2
55.721138,-0.4792489,4
-101.5534,-40.56906,3
-53.698414,34.790176,2
58.74851,-3.9748566,4
-56.970478,-4.8803153,1
-74.6733,24.581743,2
-30.505358,8.220881,4
-0.126717,-11.113502,4
-98.91997,6.2914352,2
18.19144,1.6946936,1
-12.586754,33.11865,2
-4.0402937,4.9875646,1
51.172546,-38.261013,0
-45.07278,31.537874,2
35.47299,37.32847,2
-95.816696,-21.12891,1
-41.237816,1.176629,4
151.96439,-32.42817,0
19.141651,-3.6588902,4
22.648903,-9.990256,4
-89.31163,-26.385529,4
-54.0029,-32.877316,3
0.783717,-40.436592,0
-65.07821,22.040627,2
33.684746,35.14599,2
50.56823,33.76674,2
26.683516,45.385883,2
60.625725,4.3238,1
-80.54085,-15.609015,1
-36.209885,20.98723,2
113.93671,-35.830624,0
44.789093,43.248543,2
-102.83925,-28.407938,1
-68.96247,-14.893648,4
24.300905,37.993935,2
-43.55391,-2.214126,4
-0.4209407,28.311167,2
6.834451,49.883587,2
119.21682,-24.181162,3
19.609602,6.7524242,1
-30.894058,-36.969482,0
147.16972,6.3796844,2
152.64049,2.3689106,2
-62.474575,37.616127,2
76.29539,3.6494653,1
86.39545,-36.50738,0
-2.3886697,5.208041,1
13.336886,-40.70461,0
-61.511887,32.127808,2
-25.347895,38.243385,2
-43.308273,29.788517,2
142.3563,11.98707,2
71.25681,-7.4965534,4
-5.5779996,-26.847279,3
146.36644,-35.20915,0
-100.07147,5.560407,2
-40.135235,19.82654,2
57.53024,12.401989,2
-52.338013,-9.2235985,4
88.669586,1.585278,1
150.18134,-30.353369,0
-107.9182,1.2348694,2
-13.981488,10.3942175,1
-14.141208,-10.0400305,4
103.44279,-34.960583,0
-83.915565,20.786331,2
8.657939,41.840256,2
-56.908955,-34.082867,3
161.23114,-24.782335,0
-54.043373,-1.8518676,1
123.16095,-34.298164,0
46.569706,-37.024723,0
-44.43439,32.129604,2
155.5401,3.5298004,2
-21.649986,5.897122,1
29.166708,41.645927,2
26.565521,-23.267218,3
-101.35703,-3.6733048,2
141.43109,-32.059906,0
11.844318,-31.353323,0
56.017193,-37.033142,0
-53.458054,-39.844864,0
-104.708206,4.48822,2
31.599442,43.15421,2
-16.829792,51.154007,2
-109.50034,-3.7872696,2
-56.08983,-16.0007,4
51.781734,28.925646,2
-33.950733,30.60673,2
27.829386,45.167862,2
-51.392426,31.088223,2
-29.559221,2.2487226,1
113.140366,14.103914,2
23.882431,-7.2934065,4
23.631973,-29.096783,0
-28.71868,-28.329151,3
161.29178,-24.88496,0
-61.279755,-6.238963,1
-27.180075,-28.116615,3
-7.499596,19.542896,2
79.7449,-12.940146,4
-1.071742,43.066277,2
164.90686,0.083368525,2
-4.107101,5.7717056,1
138.03627,-35.501556,0
-111.59753,-3.7167711,2
100.33884,19.773153,2
-101.35405,12.176839,2
-34.415028,37.75522,2
-84.03965,-36.544373,3
52.818283,-37.725643,0
91.55952,27.571934,2
19.757036,-11.3874855,4
-7.886183,3.975317,1
50.19206,7.8038397,1
-0.36396435,-34.84799,0
-107.16769,-5.8601933,2
-9.124457,24.183039,2
136.65678,-34.539165,0
55.26731,25.270994,2
-89.77807,16.891085,2
147.22972,7.3034167,2
64.87943,-37.298664,0
-72.85841,-7.0020413,1
152.51315,-28.33445,0
162.7124,-25.070667,0
36.04513,5.841558,1
-127.443855,-38.640575,2
-30.230947,-28.588243,3
101.33591,-4.1924686,1
-66.14606,21.232164,2
-66.05803,-14.277058,4
-32.44812,31.532648,2
-70.598114,27.425676,2
109.02882,-35.24938,0
-68.86949,-37.26693,0
77.04427,0.88340086,1
-42.101448,2.1699739,1
-7.91539,6.235885,1
-7.5404196,27.675425,2
6.30308,-35.536163,0
31.97526,3.8248057,1
29.07701,43.66836,2
94.78604,-35.61554,0
74.91676,29.525368,2
152.72206,-27.727337,0
30.902433,-28.627138,0
36.060356,-10.675561,4
-100.17602,3.63521,2
131.97891,-35.64972,0
-103.7123,8.994526,2
128.11359,-34.868885,0
-0.59332824,-39.337414,0
80.064476,-36.802944,0
-100.619,17.922281,2
24.412588,-11.033304,4
-72.241516,-0.23784198,2
49.461506,-39.124317,0
-35.574432,-2.8046277,4
-22.835209,22.133366,2
109.64913,-34.643517,0
32.51666,-37.579475,0
0.49203804,-36.891045,0
-22.217636,10.330725,2
-8.49486,32.027405,2
92.52886,4.595382,2
-52.829647,4.1128426,1
-32.75873,-5.629821,4
-34.652927,34.943184,2
87.42274,-1.689774,1
42.451897,42.627106,2
-87.27828,-18.611265,1
63.35047,32.228897,2
-82.08932,26.655329,2
-72.97843,-22.296038,4
-5.5477004,43.4369,2
56.12245,-37.89267,0
100.10138,-2.5074368,1
-34.44309,33.70515,2
96.462456,-2.8156886,1
147.85857,9.037457,2
154.07228,-24.545456,0
-24.868145,37.5573,2
-122.33644,-13.411807,2
174.84787,-18.620258,2
122.56056,16.53256,2
48.327305,4.1843214,1
42.12315,-10.473459,4
-83.81213,22.515518,2
118.513695,-4.9376082,1
140.51038,9.613124,2
80.718895,-35.075596,0
156.13481,-5.0380454,2
17.818827,7.032535,1
-76.98169,26.3029,2
15.076597,-40.005436,0
49.41332,5.5117416,1
25.26567,41.059246,2
70.75813,-36.190517,0
36.676125,-29.53016,0
121.3225,-34.64093,0
152.69879,-24.914993,0
14.743859,-11.555345,4
160.24622,2.2452638,2
-51.627155,8.311281,2
141.01927,-35.081303,0
93.52485,-15.015664,4
30.255972,-4.7053003,4
75.11064,-33.325665,0
3.1465247,5.1696854,1
-4.911457,-40.957436,0
107.78781,26.775982,2
171.08101,-6.3618608,2
-38.669197,36.839977,2
-43.564995,35.08454,2
-84.88656,-12.718146,4
92.01681,-14.379342,4
-116.02566,-14.641639,2
81.88728,-12.321025,4
-100.46581,-31.668686,4
53.532642,-11.255402,4
42.194645,33.4547,2
75.37494,-37.429684,0
79.26356,-12.770793,4
-114.34496,-20.83019,2
-11.2233715,-12.073711,4
-104.59721,5.0361853,2
28.603989,6.2974706,1
-58.22205,32.831043,2
-76.75608,-13.484143,1
30.599653,-29.365576,0
-42.996994,34.512745,2
-58.81938,23.026196,2
139.69911,8.92596,2
140.31497,-33.299416,0
81.14225,-25.710506,0
143.27716,-35.583725,0
-54.053955,-4.813399,1
142.51852,-35.620922,0
-118.68791,-8.108609,2
-18.695993,33.659615,2
149.12012,-30.377163,0
-28.764418,2.1620147,1
-87.26447,-18.001184,1
153.55324,-30.797129,0
19.026546,-32.558804,0
49.605633,-33.38856,0
-28.388939,-41.882984,0
-48.315804,-30.511219,3
71.54859,28.890278,2
-78.55514,-7.0948973,1
-7.7253428,-12.947138,4
-66.47766,-20.849255,4
27.469881,46.616367,2
95.46136,-15.598311,4
-28.716663,-39.772713,0
-43.35666,10.242573,2
-45.790234,-17.148998,4
144.68779,6.04847,2
5.897988,8.856837,1
89.56917,2.4753313,1
14.351806,-39.592728,0
28.013994,38.21466,2
135.18843,-12.102594,1
-31.806583,17.414553,2
106.27481,14.18505,2
64.034836,33.108646,2
-112.53834,5.5802455,2
52.96032,0.8028009,1
-67.95548,-42.130062,0
-49.796677,-27.427803,0
-38.276783,-16.48608,4
66.37107,-7.8112173,4
-84.34989,14.762561,2
101.46716,25.873817,2
84.73134,32.725803,2
19.137863,-39.487305,0
150.74274,-17.540094,1
-64.25441,13.7351,2
-20.795603,-14.559521,4
-31.237135,45.976185,2
143.27704,9.083239,2
31.259693,-8.774273,4
97.63155,-33.295166,0
-120.21875,-29.292213,2
-40.700676,-3.1158543,1
-40.932144,36.419563,2
5.15008,-24.426445,3
-68.37733,-6.030785,1
115.2846,22.180672,2
0.4840042,4.5119686,1
144.36528,-35.54775,0
62.290333,36.253647,2
0.83921015,36.309082,2
17.944347,-36.170174,0
23.3802,-8.35718,4
-45.72901,37.102005,2
43.957294,7.051523,1
59.91691,38.50595,2
80.51059,33.886204,2
118.73602,-35.095985,0
67.53571,37.525505,2
-99.793915,6.377326,2
80.39987,29.482878,2
85.4519,17.27906,2
126.05688,18.219955,2
-46.147816,2.6807408,1
81.57687,-35.523563,0
-4.466865,4.306282,1
37.371117,-31.40161,0
108.9605,-35.4082,0
-13.518603,6.6468263,1
-4.405885,-25.905746,3
87.64392,28.595102,2
-1.2400309,-42.02273,0
19.108013,5.9676003,1
-12.602235,-38.801395,0
129.86371,-10.412874,1
26.825853,50.939392,2
91.89249,-35.77044,0
-111.789925,-10.787982,2
45.675888,-9.5040655,4
65.2508,-10.806917,4
66.572075,-12.650598,4
-2.7664196,38.405384,2
-5.5842805,11.231495,1
143.24965,-35.16765,0
-30.950762,33.67972,2
77.016754,-35.762547,0
-12.644775,-2.8477502,4
-33.840904,40.26045,2
91.96655,-11.503935,4
-4.856395,-11.6258545,4
126.441246,-31.967953,0
-107.52631,8.143749,2
120.82389,-34.559784,0
108.266464,-35.25912,0
-76.589966,-11.901954,4
-93.6045,-21.991596,1
-27.977518,25.539846,2
-59.086678,-7.126278,1
72.009155,1.0679696,1
-28.394026,-29.02021,3
-62.459778,-17.892874,4
-100.31782,-3.4780831,2
-57.184624,-14.031388,4
-23.013485,1.2948861,1
-74.18597,28.97475,2
78.210205,29.902105,2
81.15957,14.883417,2
80.57719,29.817654,2
150.40694,-34.088818,0
-80.4198,10.829546,2
10.819468,24.044949,2
55.731606,32.57272,2
125.01333,-34.07934,0
77.448074,-21.871685,3
-122.40026,-21.813406,2
-53.77455,-4.9461503,1
14.461304,-9.120349,4
42.357746,7.776521,1
65.28707,30.040533,2
133.62009,-34.25569,0
0.8770013,44.137875,2
-34.227356,4.8449965,4
50.81516,-38.36721,0
-80.1903,-30.265524,0
90.02765,13.115404,2
129.30423,15.765447,2
-126.34365,-28.782427,2
-13.879617,40.44999,2
-5.6688848,-12.6024275,4
17.512455,-38.84127,0
34.379574,4.2204204,1
112.01573,-33.385464,0
-76.323494,-21.070879,4
-31.990705,32.473244,2
6.936726,-12.449284,4
-109.41936,0.8905642,2
-22.324713,30.956959,2
21.96349,4.681165,1
-13.114828,-6.212084,4
-71.87973,29.532347,2
-6.8948746,45.95968,2
130.67604,-34.42394,0
0.73283225,5.9387894,1
-62.673424,-32.576546,3
85.635994,30.21857,2
21.018501,-39.86121,0
78.71793,-31.379103,0
144.27109,-32.76439,0
-94.54003,0.64781463,2
-41.580345,-3.0386107,1
133.26822,-32.488052,0
-41.668125,27.673267,2
179.62378,-16.217365,2
89.50335,-1.599093,1
-43.673767,12.026114,2
53.823856,4.8261943,1
-38.792286,35.969845,2
-5.170465,-3.577682,0
-11.385217,-28.73343,3
90.65697,-35.935642,0
68.47023,-37.531498,0
30.184887,44.539387,2
30.946291,-38.365696,0
-120.57228,-12.449025,2
-49.4727,-13.970623,4
173.5679,-5.8869567,2
57.376945,4.176716,1
87.382164,-37.182705,0
128.63802,-35.184334,0
-106.99643,3.2708848,2
18.738676,7.256034,1
106.453674,16.495138,2
-90.80255,-13.749982,2
127.82404,-31.889812,0
21.135191,-11.033774,4
32.528606,29.394897,2
139.92088,-13.650079,1
115.54319,16.881323,2
5.1244645,3.576731,1
0.17688079,5.9430637,4
98.97067,-2.7515473,1
-42.373867,25.384153,2
-0.27237308,42.938072,2
22.67802,39.822063,2
162.18336,-0.32421175,2
-118.06299,-19.684732,2
-60.20455,-32.363583,3
99.1769,-16.159195,4
14.028815,-11.292069,4
-49.816475,45.557632,2
72.61928,-12.343525,4
-31.815563,1.4179931,4
-122.62158,-18.870756,2
-77.47381,-43.247833,0
47.20919,39.664474,2
-67.17491,-18.820026,4
-29.462044,2.7716293,1
-18.710447,1.5821398,1
136.94446,-36.275608,0
-15.897349,-9.965962,4
121.19721,-35.977226,0
-34.955143,-37.93199,0
20.85153,50.23808,2
118.72996,-34.84066,0
142.59946,-35.19161,0
37.59208,9.065334,1
-23.492355,49.206123,2
102.37937,-36.296257,0
136.52243,-35.16326,0
-48.672012,-0.86435056,1
5.272392,47.160458,2
-88.966095,10.267313,2
-106.0776,-21.925726,2
-5.844117,-27.08827,3
-40.39575,34.688793,2
-94.495476,3.2193465,2
-74.960396,-14.403564,1
-96.485275,0.70936346,2
-20.604124,48.701385,2
-89.145195,-2.6203191,2
51.78311,-1.3701231,4
-45.34121,26.137749,2
95.67129,25.664293,2
-41.926064,37.188095,2
-63.00431,-33.315258,3
-59.060955,-6.3326488,1
10.840609,-4.9662757,4
-2.283954,3.5395684,1
35.34541,51.5738,2
-55.190826,-4.2154317,1
66.186615,-37.66548,0
17.373728,-39.2481,0
74.89893,-34.036354,0
-2.489089,48.339024,2
76.17226,-22.044235,3
-8.304938,-4.9304633,4
143.25523,-32.05566,0
35.86163,39.71638,2
61.90811,-35.238514,0
-73.45328,21.108013,2
78.91876,-12.869017,4
-74.28591,-16.17555,4
66.09719,-23.099903,3
76.05929,-35.285522,0
3.4620895,46.45496,2
37.986607,-29.545229,0
26.63717,32.38991,2
60.950165,-9.779465,4
-1.5852311,-34.832623,0
-44.648426,40.36455,2
111.6877,24.208109,2
-58.64731,-5.918805,1
-15.805324,-31.703674,0
157.60399,2.6570935,2
-18.195257,22.978785,2
61.042793,-33.59404,0
-4.442366,40.871895,2
-118.90228,-8.946601,2
-55.039413,34.493404,2
-95.37924,12.614472,2
-102.51834,-7.938949,2
70.172035,-4.3812194,4
120.7765,-25.831125,0
-28.929472,36.538,2
-26.396704,46.06655,2
142.02365,-13.991562,1
-65.32045,-20.304821,4
-90.414635,-22.515266,4
45.036983,-9.753589,4
12.169351,48.437504,2
74.60554,-35.06244,0
24.320696,-8.174473,4
-107.29554,-19.250483,2
118.676315,23.801258,2
25.145655,22.830873,2
-36.77895,-42.146626,0
3.757222,-11.7433605,4
-25.109905,-38.59137,0
-126.53239,-28.940512,2
-18.547651,-9.02331,4
41.55759,38.000565,2
-110.682205,-2.3187323,2
-62.23611,-10.169597,4
-75.0645,24.366623,2
-54.964367,26.024342,2
133.44147,-11.5834,1
-64.724434,22.51438,2
48.344013,39.694855,2
37.26095,10.888859,1
-114.54467,-28.58364,2
-18.42471,-40.109932,0
-64.84972,30.980438,2
20.33358,-36.70695,0
6.677788,5.1650605,4
17.247322,-23.85802,3
-36.10954,33.01419,2
132.73267,-32.918564,0
67.43053,-22.031399,3
69.2201,-11.2551155,4
145.9175,-35.23065,0
-102.757324,0.07800848,2
172.08063,-5.733261,2
70.858025,-38.42966,0
153.54196,-29.089598,0
13.89085,-40.544548,0
-43.22817,40.15063,2
126.68341,-8.81932,1
-90.381905,-27.714745,4
45.413883,38.39542,2
-63.38267,39.21517,2
-45.443027,27.904758,2
17.913797,8.646738,1
-61.14262,-18.635212,4
-29.426252,-42.519833,0
62.644077,36.519753,2
21.84713,7.0961003,1
54.870937,40.398495,2
168.51682,-2.871994,2
147.22792,-31.429697,0
-19.873388,5.1750584,1
-6.7874603,-25.875973,3
-118.843796,-23.362568,2
-95.27919,14.692871,2
65.30376,37.262115,2
-49.45745,-3.4998128,1
29.784624,36.63135,2
-92.58534,17.13428,2
-106.799065,10.5221815,2
78.18137,-13.083517,4
72.92912,0.39823744,1
137.16849,15.322283,2
68.17361,-36.262554,0
-36.423477,14.129975,2
9.076228,-8.346544,4
-45.68912,32.478127,2
62.398605,35.417377,2
-73.52466,-20.499548,4
-92.85793,-22.525272,4
103.77841,28.349266,2
-99.44782,11.530859,2
27.66019,40.08417,2
52.77038,-38.581795,0
-77.00873,27.280125,2
91.769585,24.976963,2
93.384766,29.323467,2
35.438194,37.288803,2
-93.78634,4.561944,2
73.5041,-12.926545,4
-53.83629,-39.43976,0
124.49273,12.051225,2
-9.784918,36.40594,2
109.25741,-23.083319,3
59.20247,4.0029464,1
-31.873968,38.380722,2
-105.698296,-7.104119,2
61.584145,-11.69469,4
-31.680809,-15.973215,4
57.961926,-38.75362,0
48.780224,8.677911,1
86.28576,18.93615,2
48.843876,-37.15897,0
-95.44174,3.5636077,2
96.011536,-1.280393,1
-70.44476,-7.71015,1
-59.745064,-6.532453,1
-71.318924,-35.612144,3
6.8682113,43.324654,2
20.319681,-36.386505,0
-63.63886,29.194838,2
1.2640808,38.950794,2
13.559668,48.925167,2
-91.89201,19.491377,2
-6.514279,3.9411755,1
-128.64323,-37.44166,2
14.138511,-11.757561,4
-42.79304,17.98972,2
15.3470335,8.44684,2
9.664565,-5.2227798,4
-20.949675,42.662605,2
108.43813,-3.6752872,1
-44.495174,4.3248777,4
16.49168,-3.1651475,4
-95.00826,3.6827257,2
63.57856,-11.509763,4
-57.029278,-41.14722,0
-15.377037,15.094938,2
91.61591,27.670122,2
-94.23933,-1.8041526,2
-63.548588,-33.36234,3
-81.7931,16.72339,2
-55.017387,-20.44146,1
4.89688,6.1637707,1
58.231506,31.099337,2
-48.320652,31.911562,2
16.793491,-36.373363,0
16.123537,-8.64523,4
-69.46346,24.160593,2
-81.93012,2.1979518,2
90.60248,1.4385853,1
-99.13118,-42.160896,0
129.01389,-33.703815,0
-96.426544,9.149771,2
64.14677,37.223316,2
-42.52757,38.7359,2
-75.41538,-35.831387,3
-55.62463,-32.34651,3
-60.621197,30.871483,2
-54.30435,-4.8449864,1
-43.245148,38.855072,2
-50.706226,-36.023155,0
47.00474,-37.633823,0
122.774666,18.89056,2
-127.36253,-32.999664,2
47.50588,-21.129816,3
-67.3232,-33.88058,3
12.706575,-24.467226,3
48.792156,4.7401204,1
7.284611,44.314087,2
-67.237915,-5.553426,1
-83.85887,-36.973,3
-12.371315,-41.74563,0
-38.886433,-30.136488,3
-80.154724,18.742886,2
63.64113,37.23021,2
32.931633,-11.082997,4
-24.67554,-27.660774,3
-7.1106343,-1.0100217,4
-73.240204,-34.7303,3
-77.79401,25.409248,2
-5.0829387,-36.090908,0
86.48311,31.06342,2
94.465996,28.779135,2
-118.81207,-12.572354,2
-56.083706,-4.7659545,1
58.101185,-21.550167,3
35.907047,35.558247,2
-36.33808,-12.903183,4
11.472835,4.058867,1
-60.57566,-17.739244,4
-5.917254,43.110626,2
-31.320993,49.609726,2
36.99706,-21.725937,3
24.049536,39.30526,2
67.7192,-38.02451,0
-116.603264,-2.7126698,2
-45.883175,36.788445,2
-18.439354,-14.128332,4
12.041465,44.350807,2
81.385735,-29.992414,0
15.669042,49.151936,2
58.596195,37.063065,2
-49.431637,-29.333788,3
59.48421,32.37507,2
36.809612,5.1645546,4
-68.824356,26.075079,2
-35.89892,-2.2516654,1
-61.636776,-1.6408372,1
-77.355316,-5.6339235,4
35.1099,40.154945,2
0.7347238,3.4707959,1
-84.120544,7.08243,2
-93.018394,-37.876568,3
-26.225294,4.0105867,1
-25.533821,5.051945,1
136.11685,-36.102974,0
-57.102345,7.397126,2
50.569603,39.68466,2
-60.13819,20.785765,2
-68.8068,18.67102,2
-109.9866,-36.497547,1
-11.660915,-26.573433,3
-111.65054,-1.0953759,2
-14.016662,-24.981956,3
-42.393475,29.044807,2
179.16418,-14.016164,2
-15.472745,41.506054,2
-93.18899,-38.15901,3
-29.530994,-29.05828,3
-93.46039,-39.744797,3
0.5236279,41.98739,2
-85.3289,13.2263155,2
-123.46012,-18.323496,2
-82.58642,10.304736,2
-61.838306,33.450577,2
-41.89001,1.8502285,4
-58.405888,14.027557,2
-15.8001795,31.364515,2
-57.654503,22.406221,2
-18.030376,-32.40287,0
-96.19277,6.9592085,2
18.205063,46.671352,2
-19.372972,-29.817244,3
-53.803833,37.166916,2
102.10448,-35.883915,0
53.92862,41.96835,2
-73.95052,2.5485728,2
-11.975071,49.251045,2
-128.83043,-35.997093,2
-82.69334,-37.287167,3
-30.164568,18.60955,2
-89.787285,19.158644,2
-33.924984,-15.883559,1
-13.888622,4.0772767,1
-35.42395,37.51689,2
-17.030235,-27.511227,3
106.06796,-35.530178,0
-74.92928,-34.756947,3
31.794857,3.973279,1
-14.185578,-0.74882203,1
-41.3508,-17.317005,4
-42.99314,36.490707,2
-118.1987,-12.774081,2
-11.517265,-27.54573,3
-73.77366,21.531305,2
-38.888744,-16.73059,4
78.85423,-22.105854,3
-8.479647,-26.462584,3
-56.447365,-31.734701,3
45.588608,8.13973,1
-36.92258,-30.303127,3
-33.25767,-13.241067,4
-9.272632,-40.076286,0
24.923058,-11.926017,4
12.168051,12.280851,1
24.20902,39.762325,2
37.09362,23.57552,2
-42.430573,-34.581444,0
-68.00211,-34.304283,3
-20.079538,-2.0514882,4
-28.235495,-2.7824078,4
-30.940594,45.364803,2
126.10112,-8.780057,1
-75.248825,-35.681564,3
-17.506363,2.4915926,1
-6.8659086,3.466869,1
-59.450466,-17.043575,4
-24.883978,30.24059,2
12.889892,-24.662512,3
-41.9436,41.159954,2
49.15021,5.0774374,1
146.1691,-35.220985,0
121.61124,20.1567,2
-15.310931,-34.614017,0
86.58504,29.129164,2
12.857246,8.467453,1
-101.940186,-27.571693,1
49.179855,32.944244,2
-101.647125,17.037653,2
-19.100111,-42.18077,0
-44.202026,-31.547686,3
-45.915546,-28.379723,3
-46.646435,19.98576,2
-25.342802,35.712784,2
-127.89626,-29.06471,2
-8.13219,3.337539,1
-79.28879,-36.647022,3
-6.9965444,21.183264,2
10.47064,42.155758,2
6.339331,11.843577,1
-99.44158,4.765954,2
-61.782642,-29.092505,3
-15.269417,-41.567924,0
-3.090317,-29.67731,3
-84.598015,-36.951313,3
-39.447872,-28.349306,3
-34.87901,-29.456594,3
71.773544,2.2263126,1
12.206482,4.6667633,1
12.032961,49.097828,2
-101.07461,6.747242,2
-33.598385,-0.5525598,1
61.202103,-21.736418,3
-56.905304,-31.769562,3
-27.838732,-28.851477,3
-87.33711,-18.16845,1
-105.57391,7.541731,2
-93.860695,16.369,2
-51.320557,-17.779013,4
-108.92128,3.9687145,2
-100.5069,5.632455,2
-40.322582,-1.2000287,1
-68.326866,20.14366,2
-2.7604353,40.93715,2
-65.5559,32.510227,2
-90.59271,15.007008,2
92.58878,-33.987385,0
-65.77759,22.182392,2
-36.261196,40.041656,2
43.729366,-35.112637,0
16.293037,43.815228,2
-50.589306,30.475693,2
-56.819397,26.988707,2
-17.818825,-13.690313,4
-92.27363,17.990173,2
-30.217001,-27.74689,3
-101.14418,9.552222,2
99.997734,26.054367,2
-94.62534,10.459571,2
-127.99223,-37.83786,2
-43.171375,-1.1276916,1
-32.10978,-37.05124,0
-33.843235,-12.693043,4
-121.467926,-25.516075,2
-84.89556,17.872227,2
-71.85764,32.90398,2
-118.054436,-3.513497,2
38.719627,-21.84044,3
-89.36491,15.578187,2
-60.09744,-32.192932,3
156.50073,-19.552963,1
-116.2851,-30.530558,2
36.00121,-22.822357,3
-105.05275,-41.355907,3
-35.537434,-29.857466,3
-34.83071,40.83689,2
56.56217,-10.955928,4
-35.748394,-36.057186,0
76.41732,1.8454798,1
-19.897318,42.400043,2
-81.15038,15.430854,2
-73.76711,-35.01574,3
-35.204212,-31.65704,3
39.780933,-39.07249,0
-66.75324,36.12419,2
156.51283,3.7395914,2
60.99995,-23.762615,3
-75.65561,22.433893,2
98.827034,-31.128231,0
68.987274,6.2512164,1
