TRIMAP1,TRIMAP2,label
-4.125544,-1.2152743,4
-136.91525,-2.3211565,2
24.793879,16.781778,1
-89.335304,21.266022,2
30.130257,-15.138394,0
-98.09633,-8.414969,4
68.61179,-20.390232,0
45.227734,11.990107,1
67.34699,-1.1710148,4
11.719586,32.368668,2
-132.94464,-22.896423,4
34.811886,35.169716,2
-17.136438,0.15636559,4
-152.47925,-19.496483,2
151.47278,-30.582052,0
13.003096,0.2712584,4
149.8392,-38.73209,0
-11.912686,-17.992796,0
-90.13893,24.550232,2
-2.5025737,14.017442,1
32.62092,-17.204794,0
61.610348,10.078493,1
27.189404,-12.535214,0
91.6524,-22.075953,0
58.79734,31.743954,2
-104.473526,7.486333,2
-81.57671,26.183622,2
60.87598,33.336967,2
-31.29701,35.67814,2
-111.43089,-16.218985,4
108.96436,-18.23346,3
-32.926456,-2.6081252,4
134.8353,-40.24751,0
-78.70077,19.231497,2
-11.83968,7.3078475,4
104.867455,18.014605,2
-76.730705,11.933483,2
-135.1361,-3.6934254,2
91.92987,6.1105666,1
86.583664,7.2747703,1
125.843315,-35.74926,0
-122.78095,10.29625,2
19.406721,22.918762,2
147.48413,-40.64145,0
-152.93297,-15.291462,2
59.956753,32.37367,2
137.79262,-5.07228,1
-35.177605,19.201387,2
139.21527,-40.947903,0
103.13814,-5.3944764,4
38.441227,30.172867,2
112.22397,0.4834057,0
-45.90247,30.201258,2
111.251305,16.776495,2
-159.0282,-38.118298,1
-19.090654,3.2990415,4
-33.55313,32.03283,2
154.91309,-36.26924,0
-78.38438,0.23165245,1
104.991196,0.1001797,4
86.76123,8.648257,1
72.587875,9.479376,1
6.24881,36.676296,2
-65.95279,3.2694397,1
-74.60621,-16.207766,3
156.13495,-22.740652,0
152.79659,-31.733555,0
91.75443,-3.8016725,4
-36.40098,11.724279,1
-56.20387,-20.897131,0
77.821175,20.626802,2
-38.266148,25.490421,2
56.855095,-10.220779,3
-135.70682,2.6530461,2
36.50572,12.316355,1
51.118706,33.755527,2
95.875404,-23.748035,0
-111.50978,-16.070269,4
153.22243,12.770923,2
57.42372,25.45401,2
82.222755,-19.793503,0
-15.858249,4.3207946,4
-148.9265,-32.24023,4
-112.96299,-10.963958,1
71.4534,29.289062,2
74.86381,24.96532,2
78.59263,3.8095987,4
-149.01947,-38.450283,3
-61.105213,28.197865,2
80.11379,1.4982013,4
-79.84789,-1.4460287,1
-89.00717,19.832165,2
-35.520725,10.20317,4
-7.9499183,0.52510506,4
-117.50609,6.4995975,2
19.630127,9.673264,1
-14.923177,30.418762,2
-6.6200075,12.330069,1
56.118034,-19.092558,0
-50.219,26.337814,2
37.215633,33.28799,2
-138.26201,-21.670753,1
-53.181366,3.043284,4
147.41077,-30.704775,0
24.759846,4.0624237,4
25.37604,1.7588809,4
-136.73415,-25.249825,4
-81.63095,-19.389494,3
-10.827931,-19.17611,0
-76.86267,20.06306,2
41.576717,30.74261,2
60.690388,30.429272,2
26.814863,36.152378,2
80.27686,8.36816,1
-118.736824,-12.58084,1
-40.105114,21.511833,2
130.93529,-38.1141,0
49.36815,35.516136,2
-148.26578,-27.869843,1
-97.02294,-8.549413,4
29.38636,31.619394,2
-57.278408,2.7545729,4
4.93661,27.273573,2
3.029949,38.12367,2
146.36707,-27.661184,3
24.372023,12.729468,1
-50.09374,-18.148945,0
166.76523,-0.21355553,2
169.41737,-5.2241836,2
-72.500854,29.114185,2
104.722824,3.3943236,1
101.52278,-25.73504,0
-6.9777207,11.14988,1
2.7612572,-19.450916,0
-71.16898,25.015364,2
-27.651484,31.795162,2
-49.711155,26.125011,2
157.23479,9.3394375,2
97.15865,-3.2634807,4
-8.944918,-11.626392,3
153.59859,-31.169348,0
-119.935524,6.490935,2
-46.32087,20.73479,2
77.604256,14.508893,2
-75.49058,-1.9579844,4
118.60134,1.0867115,1
146.37096,-30.71972,0
-128.87543,2.846943,2
-9.996338,14.8259735,1
-25.822775,-0.31465167,4
121.69673,-33.34708,0
-98.80849,17.134409,2
7.910737,35.296055,2
-83.016365,-21.177505,3
151.63377,-23.381325,0
-72.928825,3.7335465,1
146.28394,-40.74007,0
51.91481,-17.738552,0
-50.784096,26.20772,2
171.68353,-5.3663244,2
-29.083208,11.951995,1
30.881823,35.362,2
40.980534,-8.217532,3
-126.419365,-0.7191906,2
154.66206,-33.39737,0
10.574184,-13.828051,0
64.79752,-20.147673,0
-84.990425,-25.561834,0
-125.84362,4.653017,2
33.510853,34.775936,2
-20.18815,39.023453,2
-136.29187,-2.1117759,2
-85.886635,-8.527141,4
64.80399,25.82325,2
-38.101955,27.418406,2
29.804592,35.913025,2
-60.19363,27.240526,2
-44.802128,7.4920187,1
133.53508,12.603528,2
33.928944,3.1144578,4
26.99562,-14.299357,0
-41.068207,-12.964745,3
151.09122,-23.325193,0
-90.62229,-1.5055414,1
-40.34666,-12.7122965,3
-5.083898,21.247204,2
96.94005,-5.022923,4
-0.7218784,35.169525,2
176.24498,-11.235969,2
-6.4786863,12.613878,1
154.76219,-35.429417,0
-137.45497,-2.9323533,2
118.13999,16.31062,2
-119.10781,10.7324915,2
-40.52333,30.705439,2
-117.54288,-30.117895,3
56.871124,-18.46825,0
103.2892,22.570892,2
17.059397,-0.084981374,4
-14.240904,11.39823,1
67.55693,11.012004,1
-9.852962,-17.111282,0
-134.52538,-4.705004,2
-8.915932,23.295269,2
153.3521,-37.487095,0
72.122025,23.26749,2
-106.70803,14.918151,2
165.04295,1.5530783,2
75.85306,-20.750536,0
-101.93311,-3.5924227,1
145.56627,-29.999403,0
153.04573,-22.795822,0
47.104435,11.752559,1
-172.32695,-36.18244,2
-45.82167,-13.731287,3
129.24344,-3.2984822,1
-77.09972,19.348839,2
-94.22418,-7.6639237,4
-38.054756,28.22659,2
-79.691826,22.363522,2
127.71533,-35.980476,0
-100.21024,-27.064365,0
101.34648,3.9315877,1
-60.5757,6.3475604,1
-8.909431,11.291419,1
-8.278047,28.09806,2
0.34246224,-15.551382,0
35.822384,10.648511,1
29.492249,35.35763,2
111.57446,-29.919353,0
88.71461,25.685797,2
143.98978,-28.641935,0
39.146,-12.438458,0
43.78783,-0.34632158,4
-120.96685,4.7468643,2
150.01714,-39.172867,0
-123.490875,7.978389,2
148.71396,-39.66044,0
-13.810324,-19.150505,0
93.949615,-23.888739,0
-121.359985,12.079525,2
28.3008,0.013721994,4
-94.799225,4.4901175,2
47.70337,-19.576254,0
-49.508755,4.1198816,4
-27.478195,24.045094,2
125.95488,-35.47428,0
32.589344,-17.145,0
-7.858453,-17.556793,0
-21.891832,15.137587,2
-6.015862,29.130514,2
128.90814,4.243743,2
-69.12489,6.730244,1
-47.53919,1.9053662,4
-38.909706,30.238964,2
108.13034,1.911752,1
44.891693,35.513866,2
-129.05515,-17.378792,1
74.20728,28.595924,2
-94.053955,21.381294,2
-114.411285,-17.834631,4
-5.7258162,35.033344,2
63.681366,-20.107729,0
130.00232,-2.7977746,1
-39.260098,29.309252,2
123.79969,-1.452255,1
162.86621,3.6700857,2
141.67303,-25.92376,0
-27.70937,31.099613,2
-154.45586,-14.089497,2
163.02164,-21.610552,2
139.87268,14.198036,2
63.631824,9.385158,1
49.37718,-0.8957858,4
-98.55752,17.701351,2
147.87666,-8.011326,1
159.91356,5.0662613,2
95.65047,-23.304695,0
171.81607,-14.21782,2
26.148602,12.550847,1
-90.776596,20.546772,2
6.705003,-18.889088,0
65.10313,10.518867,1
28.203344,34.10982,2
82.438484,-22.537003,0
47.951305,-13.925606,0
138.93169,-40.175457,0
141.89876,-26.465328,0
10.941764,0.28637192,4
173.75223,-7.1815314,2
-61.02663,9.838215,2
154.53966,-32.33838,0
112.29146,-7.323982,4
40.94578,2.8168314,4
91.78332,-21.521856,0
0.2835284,12.152522,1
-18.6516,-19.705532,0
120.76366,20.043894,2
175.80643,-18.933584,2
-42.60954,30.276669,2
-49.13249,28.791817,2
-113.906624,-9.092467,4
112.139145,-7.0458426,4
-145.50174,-11.916152,2
103.3599,-5.4225764,4
-149.17786,-31.514729,4
67.27943,-1.2711099,4
53.426434,29.811186,2
87.49814,-22.30767,0
98.43279,-5.1114264,4
-148.5935,-17.354286,2
-31.07282,-1.5763056,4
-124.67033,5.6900363,2
32.25158,12.922415,1
-67.79155,26.577404,2
-108.17215,-9.655056,1
38.32062,-11.566104,0
-50.18698,31.655876,2
-70.87133,21.91543,2
160.20181,3.942612,2
153.37239,-31.700682,0
109.10125,-20.285383,0
155.50893,-32.71153,0
-81.45107,0.06996232,1
154.55133,-31.815762,0
-146.94543,-7.5273533,2
-21.767218,28.2593,2
146.54391,-30.370298,0
-42.135918,8.303652,1
-129.19748,-17.662258,1
145.92062,-30.523779,0
21.94977,-13.92153,0
60.502983,-17.178818,0
-54.88889,-22.145706,0
-70.91586,-16.422804,3
85.82525,24.653152,2
-102.9996,-2.4176128,1
-22.78685,-1.4247503,4
-106.56781,-15.935413,4
27.359854,36.580994,2
113.84857,-7.67706,4
-52.218914,-20.385897,0
-52.85501,14.2992325,2
-76.70523,-8.471459,4
164.54195,0.29477316,2
10.815539,13.358303,1
123.09398,1.9823161,1
5.201688,-18.48627,0
31.864954,32.12646,2
150.69107,-13.602069,1
-33.50698,19.98234,2
128.16483,12.537322,2
75.94263,28.749477,2
-135.43788,2.4565938,2
77.22928,6.5891495,1
-104.10412,-29.77435,0
-75.57322,-16.423906,0
-65.67411,-6.5187173,4
90.66623,-0.8430076,4
-99.51513,14.896642,2
116.06796,20.804274,2
95.098465,25.87918,2
14.257488,-17.976797,0
155.45691,-19.671614,1
-78.61835,14.384161,2
-43.63374,-4.014574,4
-36.329178,36.171806,2
161.77454,3.8510644,2
44.611557,0.8483285,4
119.97903,-31.201075,0
-161.59813,-26.702509,2
-72.33712,1.440809,1
-46.040535,30.218285,2
14.241905,-8.533042,3
-98.86552,-2.1966004,1
128.7247,16.929193,2
-1.3705169,11.978657,1
153.75604,-30.919674,0
70.98665,31.466114,2
1.1566933,32.64944,2
14.896688,-16.022013,0
33.06596,1.2542092,4
-52.31782,30.201025,2
66.854416,10.157807,1
68.64421,32.59171,2
90.856895,27.80817,2
136.07124,-40.862633,0
77.07877,31.380688,2
-119.46329,6.549096,2
93.10792,24.564428,2
103.6549,15.19066,2
143.68782,14.0527725,2
-70.339035,4.467937,1
99.82698,-23.912981,0
-13.107579,11.511939,1
46.302666,-13.789529,0
127.96635,-36.45745,0
-24.278921,12.129869,1
-12.343899,-11.018452,3
99.504,23.020792,2
-24.119083,-20.817556,0
25.08358,11.4687395,1
-29.029808,-19.11345,0
150.50807,-12.863001,1
25.850784,39.3759,2
110.76707,-28.453743,0
-140.09332,-9.072335,2
57.972095,-0.018796546,4
83.39306,-2.3802998,4
73.75226,-1.8031442,4
-1.9095008,32.61269,2
-1.0167834,15.343989,1
154.69733,-31.847498,0
-35.068672,29.279808,2
90.67054,-22.170668,0
-14.590689,6.4310136,4
-38.75825,31.988628,2
120.442535,-7.7919765,4
-13.18005,0.12001959,4
148.28758,-38.132847,0
-128.3655,6.401263,2
139.34354,-40.425785,0
127.52725,-35.984642,0
-104.060616,-8.351103,4
-140.21457,-23.569525,1
-30.253155,25.346575,2
-89.528305,-1.8888366,1
99.671455,4.255483,1
-43.89823,-13.391175,3
-96.037575,-11.811732,4
-127.210045,-0.21681498,2
-83.715004,-6.8555903,4
-29.149393,9.396469,1
-85.66651,22.433207,2
89.25342,26.002546,2
103.98814,13.47375,2
92.8196,25.281055,2
149.41702,-30.950703,0
-95.96578,11.583146,2
19.226376,23.807087,2
67.713135,29.369505,2
142.46042,-39.931847,0
107.91587,-18.496157,3
-156.82007,-19.539824,2
-83.41319,-0.43917248,1
18.93129,0.95433843,4
62.379013,9.493798,1
79.01273,25.891104,2
153.84,-36.522583,0
1.6251218,35.44405,2
-38.519283,6.896363,4
53.51526,-18.601059,0
-107.86286,-24.463282,0
114.90146,10.7147455,2
148.58084,13.1272,2
-164.96448,-25.981564,2
-14.761306,32.728825,2
-16.429102,-0.9300783,4
11.343091,-18.074738,0
45.930027,10.037634,1
131.51344,-38.916077,0
-112.01407,-16.119587,4
-36.244667,27.809532,2
-5.704363,-0.8017793,4
-132.63007,1.7747284,2
-25.748804,29.102032,2
25.029102,10.842382,1
-18.90948,3.3289218,4
-83.52014,22.855074,2
-7.591101,36.206635,2
152.10399,-37.07428,0
-3.9807708,12.088246,1
-92.69778,-22.009918,3
96.975395,24.377562,2
14.064597,-18.946558,0
99.73328,-22.892975,0
153.31577,-32.10571,0
-115.21236,3.726707,2
-68.272804,1.5696332,1
153.51418,-35.42629,0
-48.498604,23.378939,2
169.98767,-23.836424,2
115.89826,-0.4600667,1
-57.837807,13.7055235,2
72.70633,9.487344,1
-43.6373,30.343622,2
1.1817756,5.5263033,0
-20.251162,-12.285846,3
104.98164,-27.498453,0
79.000114,-21.693941,0
30.939417,35.85087,2
30.102493,-17.43094,0
-149.3799,-10.593444,2
-71.861465,-6.0319295,4
177.31482,-19.396345,2
74.838875,8.627618,1
100.271454,-25.853231,0
148.35092,-40.1097,0
-128.65263,3.6974773,2
23.50538,13.932258,1
125.16813,13.513869,2
-123.21954,-9.286929,2
149.7689,-34.858257,0
19.081774,-0.030543549,4
41.539375,27.556875,2
153.75558,-16.47797,1
134.65852,13.838823,2
-6.951577,10.315989,1
4.828586,12.388453,4
126.71435,-2.018195,1
-46.30853,23.734867,2
-0.771397,35.422417,2
25.084864,33.084984,2
174.19812,-11.303398,2
-150.51819,-16.391241,2
-87.903305,-21.070736,3
117.48985,-8.748817,4
9.050715,-0.3547856,4
-59.67615,34.108646,2
92.34647,-4.1962256,4
-40.97065,3.1273208,4
-155.95839,-18.304167,2
-116.98316,-33.603237,0
55.468704,31.475119,2
-101.72979,-12.832873,4
-42.8735,8.487356,1
-31.531567,10.132469,1
154.24915,-37.34016,0
-25.666128,0.4359841,4
140.04628,-41.133415,0
-58.086037,-21.874943,0
20.743742,39.420498,2
136.68231,-41.026875,0
155.04712,-33.344948,0
55.17512,12.909574,1
-26.7618,37.80195,2
119.0421,-33.177574,0
154.7103,-35.12964,0
-65.02603,4.9527454,1
3.5433407,37.767387,2
-105.64191,10.57407,2
-141.83124,-17.270779,2
-13.6740055,-11.420851,3
-45.99511,29.64399,2
-114.64913,5.616437,2
-110.36982,-10.283324,1
-118.06923,2.7515728,2
-25.658703,37.696297,2
-115.12923,0.009949045,2
73.46931,3.1342163,4
-52.808155,24.286444,2
111.1612,20.910027,2
-46.55309,30.157705,2
-93.65945,-22.329193,3
-87.726456,-1.6066111,1
-0.44724268,3.4245546,4
-10.4695635,10.63043,1
38.304085,39.353115,2
-80.07209,0.53576356,1
76.1652,-21.41108,0
10.135188,-18.642008,0
90.18991,-21.710445,0
-4.057814,38.521946,2
109.21176,-18.856417,3
-9.550653,3.657958,4
153.59343,-31.96199,0
41.02862,33.562138,2
75.17674,-20.094585,0
-85.38675,18.36046,2
97.38525,-5.037729,4
-108.949135,-11.638676,4
90.04097,-15.457407,3
90.32521,-23.159492,0
2.7846482,36.752308,2
48.410027,-12.442751,0
34.536964,28.907675,2
82.67497,-1.9663215,4
-12.156921,-17.248161,0
-51.23218,31.847618,2
123.65826,18.169926,2
-89.72787,-1.8238537,1
-25.428064,-14.791225,0
173.9718,-7.3350143,2
-19.769426,23.942524,2
76.46483,-19.347246,0
-3.89189,33.378853,2
-149.41147,-9.273042,2
-66.43335,28.150158,2
-112.25786,11.602375,2
-128.57904,-4.351827,2
99.92798,0.7120053,4
147.49251,-28.5658,0
-31.14403,30.087774,2
-31.447397,36.24116,2
153.8527,-16.323885,1
-104.69097,-15.208723,4
-127.027115,-18.893232,4
56.977657,-0.16351756,4
8.051113,37.391624,2
90.05497,-22.102077,0
33.64458,1.6538049,4
-143.2079,-16.682095,2
129.16211,18.345507,2
34.615414,24.894306,2
-68.42006,-24.405653,0
-6.4298534,-0.5386424,4
-44.928894,-19.787292,0
-164.39095,-25.762394,2
-25.670288,1.5546442,4
52.21428,33.17947,2
-134.76485,-1.3199475,2
-84.97946,-3.244942,4
-86.700264,20.566107,2
-64.139946,23.103033,2
150.47821,-13.729855,1
-75.38761,20.591022,2
55.014194,32.798725,2
48.788525,12.917542,1
-155.7116,-25.500557,2
-37.96381,-20.497755,0
-75.44246,26.064953,2
20.318296,-16.584337,0
15.439635,8.369443,4
28.102356,-8.946236,3
-40.202145,28.789932,2
153.30585,-33.66803,0
100.85568,-16.79367,3
90.46941,-3.6757197,4
152.6298,-30.547165,0
-124.66498,2.3035302,2
176.60643,-18.58937,2
80.40135,-22.08322,0
145.44589,-30.09221,0
2.3769472,-19.478989,0
-50.217262,32.05583,2
149.91727,-11.657754,1
-136.8603,-25.657495,4
53.922993,32.65952,2
-75.60501,29.14913,2
-53.686676,24.994799,2
28.446592,11.83957,1
-97.15523,-11.379112,4
-59.42246,-22.900606,0
71.38421,31.53847,2
29.714043,13.009401,1
60.18336,33.868023,2
176.93256,-14.304078,2
150.07593,-31.051487,0
-23.767057,10.006793,1
-10.46661,-11.079054,3
-154.11133,-20.234726,2
-112.65409,12.739399,2
73.384224,32.06517,2
-78.77317,0.845949,1
36.593105,30.835762,2
-107.4554,15.067683,2
-126.930565,8.37845,2
96.65689,-4.779138,4
95.07106,5.266929,1
147.00793,15.609458,2
80.89035,-21.119831,0
-42.31731,18.987297,2
10.94241,1.4772458,4
-52.62479,29.121473,2
69.98546,30.997524,2
-109.771126,-14.987258,4
-131.54584,-19.136707,4
115.4026,21.67617,2
-118.01566,10.072002,2
32.398422,33.41898,2
56.02628,-18.234627,0
-88.47899,21.575464,2
108.21778,20.697989,2
104.5939,23.234083,2
38.186703,32.391415,2
-112.89518,6.92594,2
88.49533,-3.5492916,4
-84.29893,-25.485981,0
147.78084,9.179478,2
-9.457517,31.794428,2
137.63678,-29.081566,3
77.39732,8.667204,1
-35.605114,32.468254,2
-131.3587,-4.128815,2
73.28198,-1.889204,4
-61.124306,-6.4194565,4
63.58472,-20.490553,0
66.496475,11.306949,1
106.66326,17.363668,2
52.739216,-18.296822,0
-115.81518,5.6277275,2
123.85142,-1.3314769,1
-105.90134,-6.0164847,1
-91.525345,-2.1821434,1
-105.52854,-26.411217,3
6.1764984,35.348515,2
17.269842,-16.551098,0
-74.26277,24.567915,2
2.4072957,32.126434,2
12.564438,38.205433,2
-109.148674,15.476571,2
-16.213776,11.391228,1
-172.51677,-35.654446,2
11.11558,0.2877142,4
-50.039543,17.945673,2
30.238888,7.1012406,2
14.87733,3.4810858,4
-24.667599,34.96709,2
137.79659,-4.9285135,1
-60.04225,7.305902,4
18.784176,5.298072,4
-115.641975,5.1494665,2
81.69079,-2.5660799,4
-90.152054,-26.72614,0
-13.194692,18.586166,2
104.265785,22.40921,2
-118.79588,1.6227722,2
-97.70555,-23.761635,3
-95.82807,15.026504,2
-79.45182,-11.71732,1
4.083987,12.474886,1
71.56892,28.352045,2
-54.644684,26.84527,2
15.33575,-16.194872,0
20.867014,1.1817558,4
-78.86754,20.876007,2
-100.90019,6.060421,2
124.22615,0.5617203,1
-144.32016,-38.73863,0
148.71669,-38.81732,0
-116.509094,9.268035,2
71.683846,32.127205,2
-48.458572,30.990198,2
-106.67405,-28.423613,3
-81.78907,-19.23415,3
-71.2377,24.924408,2
-78.98307,0.6570325,1
-49.61446,31.637674,2
-71.96901,-20.708069,0
48.553974,-19.152079,0
140.07861,15.02267,2
-170.0362,-30.656239,2
68.659996,-10.126987,3
-97.29853,-23.938274,3
15.706556,-8.473101,3
67.70513,9.924085,1
7.9951873,35.055325,2
-87.162346,-1.0110037,1
-117.88742,-30.245895,3
-36.383568,-20.916956,0
-59.88085,-14.8775425,3
-94.302986,16.172754,2
71.25501,31.254486,2
41.08687,-0.13127163,4
-36.618977,-12.493132,3
-3.4042327,6.5638156,4
-103.80676,-25.647299,3
-89.66522,20.754349,2
-16.216537,-18.424221,0
95.74335,25.298292,2
105.44061,23.51033,2
-147.93604,-10.953665,2
-83.3805,-0.060126707,1
79.86275,-11.303183,3
44.505463,31.230877,2
-61.936523,-4.4551296,4
13.938525,11.868581,1
-93.26107,-11.33077,4
-6.690893,34.863556,2
-38.493797,37.51524,2
56.77524,-8.944788,3
27.631824,32.347984,2
76.86655,-21.656746,0
-142.84076,-3.8146148,2
-52.536472,30.30412,2
-38.03293,-3.641191,4
11.879569,35.06346,2
105.938736,-21.969055,0
14.09072,38.42919,2
67.38045,31.276377,2
-71.736855,-16.485294,3
71.14776,29.519545,2
51.212086,7.559735,4
-78.8035,21.982317,2
-63.60513,2.5846863,1
-84.92591,1.9573847,1
-100.75596,-0.65281224,4
39.113743,33.55278,2
-6.170367,11.356687,1
-103.574005,8.328888,2
-130.96446,-33.31434,3
-39.48427,9.074132,1
-34.719032,10.111714,1
154.10635,-37.3477,0
-70.01951,10.386596,2
57.50303,33.102814,2
-70.02449,19.914366,2
-81.09914,17.52897,2
-159.06317,-38.093075,1
-20.208994,-11.381359,3
-134.99998,0.11483711,2
-23.275946,-11.457475,3
-47.951614,25.70901,2
172.0834,-24.001434,2
-16.177057,33.68909,2
-126.21314,-31.98421,3
-47.06585,-14.2410965,3
-137.90805,-35.534954,3
1.2335885,33.400875,2
-100.55411,13.68887,2
-155.2412,-17.332985,2
-100.12578,11.612401,2
-71.338806,26.849083,2
-50.712914,7.1626477,4
-70.39908,15.29401,2
-13.821992,28.64839,2
-68.01803,20.987688,2
-30.69786,-14.50811,0
-115.39478,7.5445867,2
17.353657,36.75318,2
-33.830296,-13.344895,3
-62.65835,28.981756,2
117.8721,-32.25749,0
59.952724,34.242657,2
-97.71172,4.4305587,2
-13.9483385,38.498753,2
-171.86742,-32.711403,2
-118.92631,-30.492556,3
-33.990246,20.86054,2
-106.09855,16.25775,2
-45.744728,-3.6903818,1
-19.376911,11.745824,1
-39.600418,30.309822,2
-32.0977,-13.417976,3
122.46828,-34.314285,0
-104.73416,-25.650642,3
40.285606,11.711534,1
-22.888699,10.219162,1
-73.95624,-8.094598,4
-49.055492,30.80413,2
-146.85406,-10.610975,2
-25.01435,-12.383942,3
-85.84402,18.491709,2
-65.94907,-6.610082,4
110.891045,-19.543959,3
-17.300966,-11.697999,3
-84.17779,-19.697994,3
64.33874,11.192328,1
-59.42024,-14.677151,3
-56.33447,-3.7237685,4
-27.296429,-20.643925,0
31.56693,-0.20706575,4
19.729805,15.4730425,1
28.19341,33.412785,2
57.287815,23.174828,2
-64.63107,-18.682178,0
-98.97492,-24.847387,3
-21.722282,6.007833,4
-35.139603,4.5919704,4
-34.687943,35.838753,2
150.2082,-12.309948,1
-106.70314,-28.061686,3
-31.78895,10.020081,1
-12.5051,11.724258,1
-91.65086,-10.349812,4
-27.933023,27.172426,2
16.49004,-8.704844,3
-47.386654,32.702522,2
67.99227,9.60713,1
151.56104,-30.533203,0
136.82144,15.154034,2
-29.133186,-16.860481,0
99.26232,23.65605,2
20.285738,13.852558,1
-144.91786,-26.001883,1
59.646194,29.725164,2
-120.90475,12.418969,2
-41.284115,-20.996279,0
-57.42418,-14.905343,3
-68.02488,-15.563645,3
-53.495354,21.753538,2
-30.382132,31.334364,2
-166.68008,-26.336197,2
-17.014984,11.032683,1
-117.40321,-30.351892,3
-6.6625094,21.054731,2
11.1775255,34.43,2
13.461411,14.809162,1
-118.88795,5.6950927,2
-88.38544,-20.755295,3
-34.134487,-21.298725,0
-12.258276,-12.450298,3
-118.003044,-30.619024,3
-56.38239,-14.007979,3
-54.26524,-14.125634,3
98.14963,4.984847,1
10.8399105,12.233962,1
12.636688,37.70223,2
-119.79325,7.3215537,2
-56.762062,5.3455887,1
87.918915,-13.332152,3
-85.3331,-19.672373,3
-44.658386,-13.871999,3
-126.00452,-15.465825,1
-128.37769,6.2868834,2
-111.37663,13.7963085,2
-83.75693,-9.891522,4
-131.06812,3.8848946,2
-122.59134,5.4579387,2
-63.648518,3.6552868,1
-79.68777,19.517021,2
-1.109262,31.62144,2
-75.68818,25.65312,2
-108.09045,13.88783,2
108.586395,-27.110018,0
-75.65727,19.200935,2
-40.648254,31.973045,2
50.404083,-16.992474,0
17.720942,34.892654,2
-58.450676,24.943575,2
-68.36596,25.700874,2
-38.257366,-3.6527963,4
-107.61782,15.538019,2
-38.275867,-12.848328,3
-120.33467,8.373253,2
115.23133,21.198362,2
-112.245804,9.686364,2
-171.7698,-36.328503,2
-64.60669,3.8172073,1
-53.84813,-19.770205,0
-56.87813,-3.489453,4
-158.3882,-22.388218,2
-99.37484,16.100372,2
-85.16819,24.684927,2
-150.10474,-9.537904,2
54.13562,-8.218968,3
-105.21942,13.80329,2
-87.50921,-20.933767,3
155.30736,-20.6811,1
-159.62207,-27.970943,2
56.535393,-9.357759,3
-155.37312,-40.385742,3
-54.56223,-14.802423,3
-40.0107,32.120724,2
69.65152,-1.2867297,4
-57.62984,-19.956495,0
102.05509,4.214555,1
-22.126724,34.426888,2
-96.054726,14.503276,2
-104.19474,-25.931503,3
