TRIMAP1,TRIMAP2,label
49.221928,-61.914997,0
-100.06074,-21.074017,4
102.9706,-74.82829,0
69.18949,5.514056,1
97.37858,-26.554724,4
30.875734,65.16828,2
-129.38844,-37.032967,4
64.86804,67.45599,2
-5.842748,-15.62466,4
-168.43523,-36.169334,2
272.52255,-99.483345,0
34.828327,-20.180702,4
238.42648,-89.68995,0
2.8680265,-61.73067,0
-114.69962,54.292755,2
8.619323,15.777516,1
53.092903,-65.773224,0
86.38131,0.6888917,1
41.05754,-52.580624,0
132.90446,-72.48188,0
97.093925,53.880238,2
-125.7196,9.212886,2
-103.72559,56.125904,2
102.05171,59.104816,2
-30.768295,74.921906,2
-103.016785,-29.104282,4
137.05252,-51.078514,3
-16.667171,-18.807642,4
216.47783,-89.779305,0
-99.21952,36.302048,2
-15.968125,2.286795,4
154.93884,19.0247,2
-91.19203,19.515633,2
-161.17444,-10.433667,2
113.68065,-9.816725,1
118.414566,-7.1208534,1
199.5729,-88.42513,0
-153.51622,18.938217,2
29.35047,37.570595,2
231.9536,-89.8161,0
-176.03912,-29.397272,2
101.14474,57.04258,2
194.31514,-30.273844,1
-44.909977,28.666023,2
222.98714,-88.75388,0
130.94798,-31.663933,4
65.3716,53.55152,2
141.72269,-13.739275,0
-55.10806,62.46215,2
166.45387,13.810289,2
-156.96333,-56.90632,1
-13.319578,-6.732423,4
-33.45918,62.438423,2
250.5701,-95.72095,0
-63.789642,-1.8970537,1
123.9219,-22.577887,4
114.56249,-1.249548,1
102.046844,-5.628078,1
24.429823,74.45838,2
-58.40279,1.4566292,1
-71.94787,-42.791885,3
331.586,-105.67375,0
265.70938,-96.32336,0
119.733574,-30.576857,4
-33.469383,14.362286,1
-45.578293,-57.846283,0
116.21385,26.443958,2
-43.58681,47.21014,2
71.4981,-44.91892,3
-164.2681,6.4548426,2
57.082474,5.3917847,1
86.18077,61.130165,2
144.57861,-78.72532,0
-107.02645,-30.60827,4
235.61696,-5.3136077,2
80.81768,36.812416,2
118.66527,-69.74696,0
-10.790122,-4.5383186,4
-144.73076,-53.0955,4
-113.070656,-22.351501,1
111.327866,47.48689,2
114.82577,36.357586,2
100.55426,-8.830691,4
-145.97452,-61.566162,3
-76.17082,58.61342,2
105.438225,-16.112156,4
-81.19204,-3.6466591,1
-110.37921,43.207752,2
-39.382767,16.72247,4
6.1762023,-17.788652,4
-146.78415,8.732459,2
39.4832,0.8009169,1
-8.55279,54.796097,2
1.7503281,9.471084,1
89.05476,-73.99093,0
-63.304264,54.60102,2
73.02093,56.931488,2
-137.66069,-33.716213,1
-51.840446,-1.2710505,4
285.80948,-102.02332,0
37.93409,-7.8219166,4
38.333355,-14.279726,4
-131.59827,-40.798416,4
-72.87985,-45.919197,3
5.1751356,-63.25195,0
-94.54098,38.580067,2
69.65883,53.832043,2
97.13662,49.619015,2
57.812332,71.68392,2
112.87619,-4.1658006,1
-115.979034,-21.22134,1
-48.260242,38.85319,2
206.22977,-88.71178,0
91.856125,64.39727,2
-147.73573,-43.743763,1
-99.10874,-20.885616,4
53.012955,60.238598,2
-58.234318,-4.6622415,4
11.364048,45.566616,2
22.451826,80.39263,2
219.77553,-69.146545,3
43.056137,10.56041,1
-41.127968,-54.28202,0
261.22318,-22.58802,2
268.38547,-29.002325,2
-90.04592,62.415848,2
132.55486,-7.620567,1
154.1737,-83.07265,0
5.052327,9.052819,1
23.916433,-67.15932,0
-92.90153,53.68932,2
-29.834146,64.88842,2
-61.3781,52.047104,2
250.80424,-9.977646,2
121.71538,-24.763618,4
-7.8410554,-39.628056,3
266.1533,-98.42693,0
-147.21689,7.206401,2
-53.147804,35.225704,2
102.17451,12.299998,2
-76.00365,-11.942112,4
160.00543,-16.043161,1
288.7329,-102.97133,0
-158.14334,-0.74505895,2
-12.6277685,17.90781,1
-15.90865,-13.276039,4
189.74109,-86.1755,0
-125.244804,33.97595,2
25.252064,68.213974,2
-78.58131,-46.95864,3
322.57462,-104.61869,0
-77.623886,1.6045957,1
224.87233,-86.33383,0
79.23764,-69.695984,0
-60.999683,54.73286,2
272.8315,-28.743502,2
-25.471367,13.11422,1
58.657814,65.63093,2
49.216812,-41.453106,3
-149.293,-6.270322,2
261.2641,-95.16596,0
24.889612,-50.961018,0
99.18493,-73.57884,0
-76.41796,-59.249718,0
-155.77695,3.9703841,2
66.64838,67.69316,2
-11.101557,83.54672,2
-158.95384,-9.73904,2
-79.54829,-21.930367,4
98.3135,41.004284,2
-46.952652,53.412086,2
60.154617,71.11859,2
-74.13019,55.02735,2
-38.009266,5.4589543,1
197.79033,3.1204038,2
46.73444,-13.581865,4
47.441067,-53.14007,0
-40.05787,-40.982807,3
321.00067,-104.53056,0
-89.36615,-7.1328955,1
-35.50923,-41.45235,3
-1.9694338,33.245586,2
127.89522,-32.701664,4
10.796872,70.541245,2
291.31693,-35.873463,2
2.4592042,10.957006,1
249.3161,-93.65231,0
-162.64647,-9.481486,2
181.17067,13.9008255,2
-150.28444,17.555634,2
-45.68255,64.32095,2
-119.2173,-53.289185,3
92.4271,-74.36727,0
168.28537,28.636421,2
40.771725,-21.23441,4
-3.9471319,8.934097,1
93.214516,5.6190467,1
6.7245994,-56.334385,0
-158.50937,-11.013185,2
-4.184714,40.298508,2
246.17618,-93.18353,0
104.80589,33.894577,2
-134.6498,26.129938,2
259.5057,-19.433926,2
114.47733,-76.62586,0
-107.16724,-8.542399,1
295.39117,-103.23312,0
325.0831,-104.875275,0
70.5675,5.126654,1
-181.22028,-59.87357,2
-43.460266,-40.63946,3
180.7669,-27.484232,1
-96.66667,37.393494,2
-96.377846,-20.521427,4
-40.732704,55.390713,2
-104.60891,45.337406,2
200.48738,-86.792366,0
-97.098465,-55.466904,0
137.1393,-12.769757,1
-59.67923,6.5346856,1
-3.2319105,9.389248,1
0.22156194,46.46109,2
13.057519,-57.328136,0
63.229828,2.1240377,1
60.74874,68.923775,2
172.16806,-85.56813,0
141.54437,37.43718,2
299.25665,-103.18908,0
55.584976,-51.935947,0
68.314545,-23.19605,4
-148.98793,3.226422,2
241.21262,-92.23933,0
-153.5303,11.2667465,2
234.30951,-89.97265,0
3.4917874,-62.02298,0
142.31715,-80.16286,0
-150.49966,25.740166,2
50.29808,-20.774094,4
-106.78747,1.5679696,2
82.41847,-72.337715,0
-47.470264,-3.6808455,4
-27.675716,37.93547,2
200.04482,-87.689445,0
58.42744,-66.684845,0
5.1001167,-57.93748,0
-26.210045,19.733984,2
-3.2743704,51.642548,2
168.38794,-11.053668,2
-74.454895,8.664221,1
-41.382248,-8.274963,4
-46.02957,60.168724,2
152.85924,-17.94893,1
83.39394,63.486168,2
-127.19065,-27.319801,1
118.37515,44.87534,2
-122.86796,42.76647,2
-104.111946,-31.085995,4
3.4879827,70.57473,2
99.376274,-74.87335,0
180.35991,-25.351622,1
-46.288258,57.79326,2
171.53998,-23.392708,1
261.09552,-15.665503,2
310.02814,-105.25416,0
-27.840633,63.537346,2
-176.99092,-24.685644,2
310.1289,-65.00567,2
216.82805,1.8956735,2
90.12923,-0.8187014,1
77.26598,-23.856825,4
-128.09097,34.338516,2
215.85707,-37.131584,1
249.02954,-14.930298,2
143.77766,-77.53465,0
275.24957,-41.09686,2
36.442875,10.346328,1
-112.81317,42.452374,2
28.479815,-64.3849,0
92.06153,2.2606003,1
56.147198,66.142685,2
125.97028,-77.720634,0
66.1122,-55.17386,0
222.46356,-88.05904,0
303.29315,-102.4757,0
31.398977,-20.350695,4
282.5773,-30.91567,2
-71.472824,16.427275,2
255.89528,-95.43236,0
140.00456,-32.599968,4
58.91525,-12.194742,4
131.37228,-70.68233,0
14.211266,9.242298,1
-4.1734686,-63.887768,0
195.76454,21.770348,2
299.98712,-43.736217,2
-52.452717,63.51801,2
-59.005882,60.684906,2
-122.259384,-16.44749,4
139.04619,-32.357563,4
-168.34352,-24.473463,2
131.18459,-31.44317,4
-146.23444,-49.87187,4
95.31602,-25.836819,4
85.0612,50.336597,2
131.72253,-77.21945,0
127.27174,-32.25493,4
-166.3843,-33.999416,2
-10.113353,-16.443853,4
-154.06036,4.9682364,2
58.179813,6.585642,1
-85.383095,56.462803,2
-109.937836,-19.630545,1
54.128,-53.05234,0
-58.78953,58.81041,2
-84.98365,41.780464,2
249.27408,-15.262422,2
258.03256,-94.06801,0
149.24234,-60.493237,0
252.76576,-96.66245,0
-77.795296,-4.2790174,1
259.6917,-96.66401,0
-172.16986,-14.144345,2
-20.095812,55.967167,2
283.507,-99.580734,0
-38.40253,6.6213307,1
-124.74812,-27.209507,1
292.4486,-104.233,0
38.514877,-57.766354,0
88.91603,-66.2242,0
-39.68098,-61.755573,0
-68.30052,-42.852917,3
134.64467,37.04019,2
-112.42831,-8.642953,1
-4.5847726,-19.326803,4
-96.863335,-29.639263,4
57.89663,74.41788,2
141.89398,-33.387177,4
-41.107605,-58.866177,0
-60.632385,19.151539,2
-62.081146,-23.265772,4
259.89694,-22.21547,2
17.813566,14.323612,1
161.36226,-13.101722,1
30.323708,-65.34833,0
59.106373,59.50113,2
243.87949,-51.048653,1
-43.549866,30.492891,2
193.53235,2.5703378,2
120.70749,46.22033,2
-164.90955,5.0699277,2
95.18009,-8.392275,1
-94.924126,-63.065445,0
-71.74526,-40.741768,0
-51.109085,-22.172554,4
111.40137,-23.819267,4
-125.9559,24.848597,2
185.89328,23.39145,2
160.29393,37.278637,2
36.933605,-66.346375,0
278.4023,-67.29162,1
-94.43928,24.569416,2
-25.6141,-19.544228,4
-38.252293,76.61828,2
253.24915,-15.388681,2
61.853542,-19.275013,4
171.73236,-80.70646,0
-173.92052,-48.212345,2
-56.590313,-0.25437093,1
-55.799522,62.73292,2
11.23855,-36.8933,3
-99.75905,-7.495277,1
207.59846,13.193308,2
9.428318,8.493781,1
265.56375,-98.41361,0
117.46564,52.215427,2
13.35922,60.816246,2
33.486404,-59.62937,0
46.5909,-16.887577,4
-62.912926,62.967915,2
82.217766,1.4601353,1
113.35544,56.05602,2
151.49269,41.616783,2
214.70723,-89.17122,0
126.99759,51.94228,2
-148.21141,10.265922,2
148.59938,35.000584,2
159.9129,16.686783,2
222.79327,2.071693,2
-62.08278,8.559375,1
148.30469,-79.21542,0
2.547543,8.634999,1
66.74388,-59.078735,0
201.14246,-87.54657,0
-15.004925,13.419289,1
-5.3645964,-40.71332,3
162.48212,31.087759,2
-0.3995372,-65.56533,0
39.799732,5.8385615,1
-16.702877,-58.93207,0
237.29951,-48.286205,1
59.19326,79.68518,2
168.78961,-86.439125,0
-163.94653,-18.444351,2
81.99704,-22.185698,4
110.53301,-27.679882,4
113.29018,-29.965979,4
8.278135,63.922474,2
-1.4555176,18.370201,1
257.8658,-96.33932,0
-41.028214,57.905537,2
134.73358,-76.84909,0
-14.201294,-3.9533298,4
-44.318855,68.15385,2
147.78206,-31.111206,4
-0.20536795,-17.540543,4
231.17383,-86.01027,0
-159.16095,10.32648,2
221.74037,-87.9306,0
199.51494,-86.907585,0
-110.77752,-12.991795,4
-135.3339,-36.238464,1
-36.047302,43.456768,2
-86.66,-7.0647187,1
132.35936,-10.667859,1
-39.63208,-41.44494,3
-89.87625,-24.874084,4
-147.07631,-5.445604,2
-80.75243,-17.876678,4
-27.424124,4.63804,1
-109.33346,47.404655,2
146.2462,37.327274,2
145.97476,11.86815,2
151.48308,37.02049,2
281.00073,-101.21904,0
-118.74531,18.638494,2
28.122042,38.55197,2
106.50606,45.435867,2
228.39766,-89.23396,0
137.69803,-51.10164,3
-176.22278,-36.369686,2
-77.50013,-2.6621869,1
31.404543,-16.457241,4
76.554436,4.489235,1
123.32463,40.591114,2
244.5639,-91.26851,0
12.872131,71.40445,2
-46.392967,9.176639,4
88.832436,-72.490486,0
-114.07927,-45.8997,0
161.80043,5.246663,2
227.7299,-1.6664715,2
-180.8804,-47.157864,2
-11.792364,67.594635,2
-2.1177173,-18.996212,4
33.955654,-66.02696,0
65.17691,2.8018684,1
201.16083,-85.642815,0
-109.18258,-29.955177,4
-42.72197,56.23174,2
20.817982,-20.964697,4
-159.32033,-0.4809858,2
-26.118628,53.00721,2
44.845085,3.7510295,1
-12.573712,-7.8322945,4
-104.24705,47.958595,2
-0.5676504,75.29666,2
238.67194,-88.969376,0
13.252889,11.237914,1
-89.19212,-47.51177,3
159.87654,34.985,2
38.484535,-67.83978,0
140.57877,-71.02825,0
266.05713,-97.23439,0
-138.5786,0.99894947,2
-59.999405,-0.01724827,1
248.92918,-91.39043,0
-55.471153,48.29282,2
307.38892,-59.956524,2
156.66026,-18.767172,1
-62.1482,21.68055,2
100.10209,-0.19695264,1
-52.269264,62.302784,2
2.9342663,-5.7584095,0
-12.054813,-44.675777,3
162.89153,-83.52316,0
120.37971,-76.803505,0
62.563793,70.98836,2
55.380775,-67.89116,0
-174.49622,-22.067883,2
-70.8809,-18.64947,4
306.16736,-44.469585,2
105.40569,-4.4917502,1
158.04318,-84.8932,0
235.65562,-90.86202,0
-157.64745,2.1971378,2
40.9044,11.051937,1
192.17285,5.8829756,2
-132.15404,-19.994526,2
230.12785,-82.00113,0
46.231533,-22.023148,4
66.608635,45.509296,2
252.87933,-55.191475,1
203.83475,4.299179,2
14.734921,5.827489,1
10.358265,11.914141,4
174.36168,-24.55251,1
-60.02984,45.707085,2
11.156438,70.327,2
50.561893,63.90364,2
284.17563,-36.355797,2
-170.40337,-32.89893,2
-84.87934,-46.40735,3
145.58139,-33.0891,4
31.541698,-20.207111,4
-69.506836,76.033806,2
121.77119,-31.416628,4
-40.76814,4.3639946,4
-177.19276,-35.27048,2
-108.6778,-65.0019,0
92.293045,59.20833,2
-96.1502,-26.069048,4
-39.803608,7.2305965,1
-22.494606,5.9485903,1
250.03891,-95.39303,0
-17.158873,-13.230958,4
220.35439,-88.00678,0
-49.86774,-57.60185,0
46.986965,79.61813,2
217.27644,-89.01862,0
259.9555,-96.62606,0
75.97101,9.318274,1
-27.903408,81.571014,2
191.19466,-90.717094,0
248.82805,-93.55787,0
-70.64489,-0.021823242,1
21.173431,76.53356,2
-131.75085,17.492624,2
-154.08571,-33.06019,2
-7.728909,-40.662796,3
-55.959023,60.190636,2
-139.87674,4.6783614,2
-109.73333,-21.392061,1
-142.37273,-0.5610405,2
-22.340353,80.723175,2
-132.09845,-4.003228,2
90.75151,-10.631954,4
-63.29024,44.988247,2
173.913,23.819864,2
-55.66526,63.00251,2
-89.750206,-48.494804,3
-85.479645,-7.3109384,1
22.712322,-6.9631815,4
6.470448,7.647732,1
70.13739,79.09405,2
-79.13111,-5.1688185,1
118.64755,-76.83021,0
32.942486,-65.4589,0
132.25357,-73.14895,0
7.7693996,78.71615,2
135.53554,-51.23388,3
-4.8695583,-6.2004876,4
265.55017,-96.67283,0
73.14067,63.49828,2
111.71909,-71.9611,0
-108.629135,36.506493,2
127.36539,-32.521957,4
-107.55193,-22.77629,4
119.05851,-53.24894,3
135.51686,-76.21553,0
18.846565,75.41472,2
62.89917,-55.24835,0
57.82534,49.83518,2
104.750465,-26.58189,4
2.6271217,-55.52885,0
-61.81104,67.18562,2
201.15178,17.465466,2
-85.19279,-5.32601,1
-19.527504,-49.457893,0
280.18314,-31.523178,2
-18.843658,39.770496,2
107.60701,-68.74377,0
4.8945975,66.4775,2
-173.26547,-17.696537,2
-81.63866,58.479317,2
-142.30568,19.037878,2
-149.51668,-12.221926,2
118.157646,-19.048538,4
222.84589,-74.02693,0
-35.59658,62.75779,2
-31.494043,77.096375,2
258.29584,-57.082874,1
-92.94555,-28.482141,4
-133.42122,-32.80599,4
80.4903,-23.097832,4
31.59597,76.97998,2
132.97728,-75.67104,0
46.489273,-15.210335,4
-153.7973,-31.540085,2
213.83386,13.799853,2
53.76021,35.609158,2
-52.5064,-62.15005,0
14.073247,-18.485268,4
-33.492676,-58.889137,0
-180.90256,-47.577656,2
-21.293549,-11.300892,4
82.26346,58.807785,2
-161.57889,-6.5416436,2
-88.34892,-13.086286,4
-111.17369,40.363754,2
-80.09295,46.526485,2
242.23389,-50.239014,1
-94.232086,39.206566,2
93.13969,60.256596,2
70.867485,12.21771,1
-166.38103,-45.329082,2
-23.65122,-60.141964,0
-96.081604,52.41267,2
37.093487,-59.86899,0
19.352499,6.0980635,4
32.979443,-39.939663,3
-49.19145,57.509537,2
243.48154,-89.87059,0
125.60363,-49.438965,3
116.99385,-29.246431,4
266.91617,-97.719986,0
-150.98796,-1.2070125,2
302.56223,-42.96898,2
124.43591,-78.463776,0
293.44522,-103.854996,0
25.015608,-66.63647,0
-59.047028,66.88992,2
230.32787,-44.96258,1
-130.95488,-40.935677,4
89.91484,57.849052,2
-91.06294,64.82638,2
-64.443695,48.524605,2
36.926414,9.29537,1
-88.51139,-26.487677,4
-41.466763,-62.949688,0
119.36153,52.272705,2
43.000126,10.4524,1
105.10594,59.48578,2
296.7537,-39.868137,2
277.08228,-100.143036,0
-21.072824,7.8442016,1
-2.9169242,-42.191673,3
-171.19536,-37.728634,2
-142.9123,21.566406,2
124.401985,52.475353,2
-69.538124,-0.058722038,1
63.397026,57.74217,2
-138.57932,27.214176,2
-158.34908,14.286829,2
126.15931,-32.597446,4
130.4499,-12.059228,1
247.56956,-5.586052,2
122.427574,-74.92901,0
-50.28485,27.127113,2
22.995302,-13.08111,4
-64.72319,55.83355,2
117.36487,50.787243,2
-105.35083,-29.150438,4
-135.35219,-31.843311,4
190.2376,25.069998,2
-148.65724,17.009842,2
59.9485,64.53564,2
92.92532,-75.77625,0
-111.546005,44.264843,2
169.08418,23.67059,2
173.13065,30.411997,2
73.278046,57.26247,2
-137.33556,7.7348566,2
121.87109,-31.552986,4
-76.44245,-58.49095,0
222.2793,-6.5894394,2
-6.088019,62.03999,2
201.86261,-65.656715,3
110.92517,-5.4562902,1
-39.83362,65.882576,2
-155.30147,-12.667707,2
102.866066,-27.641546,4
-43.44524,-21.422642,4
101.128265,-75.877426,0
89.512695,6.516584,1
155.04942,15.614697,2
87.52239,-71.0208,0
-141.67865,5.0125523,2
170.35684,-22.44529,1
-102.26013,-9.898256,1
-87.36932,-6.891044,1
-103.27978,-50.99877,3
23.403254,69.57132,2
36.950157,-61.958206,0
-93.97395,49.339825,2
13.565356,63.91981,2
35.36956,78.04035,2
-136.02087,30.633387,2
-0.96306896,8.077776,1
-182.1458,-59.876453,2
31.024042,-20.482677,4
-59.71565,32.419807,2
41.96871,16.204866,2
23.420628,-9.429373,4
-22.827906,71.33337,2
195.65053,-31.018528,1
-63.859276,10.620354,4
33.50752,-6.8566017,4
-140.83823,4.465125,2
110.64956,-28.878853,4
-79.969925,-60.937073,0
-15.057752,25.847748,2
169.18907,28.520683,2
-139.63788,-3.8031008,2
-89.88632,-47.792812,3
-122.38506,28.143024,2
-77.33218,-30.548685,1
16.345592,10.639669,1
111.33677,42.72363,2
-68.35626,54.424522,2
30.762142,-60.809402,0
34.24974,-16.100042,4
-102.96107,42.15912,2
-119.08136,4.865015,2
162.30603,-15.668997,1
-141.1755,-63.441605,0
236.41423,-89.627266,0
-144.8284,15.992554,2
122.11287,52.289413,2
-57.521484,66.19083,2
-106.88298,-52.05801,3
-79.52362,-45.4606,3
-89.595955,52.59164,2
-79.172874,-5.549396,1
-59.850903,65.40162,2
-68.209564,-53.649376,0
80.65598,-70.24574,0
218.72832,4.3416433,2
-181.436,-53.070908,2
86.388855,-43.374043,3
-96.967476,-49.13205,3
23.162647,-40.32176,3
91.27706,-0.057024688,1
24.81621,71.37898,2
-96.019875,-3.9056385,1
-119.555176,-53.74779,3
-15.937706,-63.529976,0
-54.66911,-42.766853,3
-118.59873,30.86457,2
118.87091,54.263588,2
63.844536,-22.388689,4
-33.02729,-40.16955,3
-4.570059,-4.782159,4
-104.5336,-50.12084,3
-116.46902,40.796177,2
-2.8159692,-56.89865,0
159.0025,37.487656,2
173.59935,30.22033,2
-172.24852,-22.657999,2
-80.445145,-5.1942015,1
104.439476,-45.607586,3
73.44906,54.517933,2
-49.4909,-16.708622,4
27.17046,7.993,1
-86.28086,-24.22446,4
3.5050895,70.93004,2
-37.91932,81.70055,2
69.099915,-42.640285,3
52.402153,61.91422,2
118.97916,-77.999504,0
-170.69759,-6.4246764,2
-62.80271,62.556057,2
-23.353281,-20.113161,4
32.093365,71.3922,2
147.42021,-70.375404,0
39.297085,78.04394,2
113.03155,53.361824,2
-67.189064,-42.481472,3
114.03366,45.716934,2
67.66776,0.88261175,4
-101.153915,45.190163,2
-51.0776,0.9057499,1
-89.66817,0.5253217,1
-113.47454,-7.3326254,4
73.34197,62.412704,2
9.868321,6.4203734,1
-124.50504,12.008582,2
-132.34259,-56.604683,3
-32.229866,8.392614,1
-32.303234,7.8514767,1
248.96628,-94.735886,0
-80.161964,15.255679,2
97.35513,60.24218,2
-86.83319,36.922592,2
-100.30086,32.829544,2
-156.44357,-56.518047,1
-14.06487,-40.52829,3
-162.3105,-4.7693763,2
-17.58167,-36.66859,3
-58.610584,50.54894,2
302.67212,-55.14734,2
-14.746649,69.63885,2
-131.37863,-56.765263,3
-42.13202,-42.05425,3
-134.08643,-59.533432,3
13.837153,68.65767,2
-128.323,22.353542,2
-177.5244,-30.76528,2
-123.42122,18.498003,2
-90.70594,56.241108,2
-57.907948,2.6892493,4
-83.67671,26.072653,2
-14.426238,53.57536,2
-83.45923,39.7925,2
-21.899172,-48.86366,0
-143.44879,9.702897,2
43.946022,74.67493,2
-27.356636,-45.171635,3
-76.40952,62.658993,2
187.88873,-87.42585,0
104.148254,61.82325,2
-110.22607,5.194828,2
-4.9966516,80.20283,2
-182.74402,-57.147938,2
-117.53875,-54.428097,3
-38.39611,33.61627,2
-133.67482,31.133873,2
-44.598186,-18.213238,1
-14.187454,8.796303,1
-44.902687,61.266964,2
-23.85017,-40.71862,3
193.80865,-87.76073,0
-104.45043,-51.052288,3
61.47335,3.0466228,1
-16.87752,2.7776613,1
-57.1154,-23.107754,4
-57.879967,62.511356,2
-171.40451,-22.116806,2
-13.6989355,-41.162727,3
-109.971176,37.04183,2
-53.72109,-22.413416,4
140.79378,-52.096176,3
-11.468346,-40.500168,3
-82.29667,-46.092274,3
87.4537,6.721692,1
-50.649616,-42.133842,3
-45.39406,-17.221878,4
-11.371296,-61.9361,0
53.514977,-21.849241,4
31.561743,17.894682,1
55.33291,63.599968,2
75.11522,33.789772,2
-60.794273,-50.34704,0
-97.30862,-49.26136,3
-23.250921,0.45676905,4
-36.494675,-1.5264271,4
-37.01446,75.46299,2
230.5722,-45.26808,1
-107.87723,-52.40262,3
-20.403616,7.239307,1
-3.0885658,8.19865,1
-83.53001,-23.337284,4
-31.859888,51.82549,2
23.431866,-40.534847,3
-56.529827,69.72971,2
91.706436,1.4994923,1
269.59082,-98.17608,0
215.47314,7.0100756,2
-18.191597,-52.215168,0
161.11725,31.621101,2
27.83577,12.5405,1
-143.63338,-41.8148,1
95.35925,47.731823,2
-151.2198,25.012333,2
-26.020409,-63.06189,0
-58.42056,-43.507107,3
-62.68916,-41.423252,3
-63.377136,36.904022,2
-28.209274,60.358894,2
-183.24098,-47.300007,2
-3.9531,7.375108,1
-113.75269,-54.48281,3
0.1735661,34.84749,2
28.984924,69.214806,2
20.152903,18.371433,1
-147.59886,6.4192333,2
-86.352196,-40.56051,3
-18.588316,-62.767582,0
-0.43130767,-46.552216,3
-119.72248,-53.853508,3
-55.35491,-40.33508,3
-50.517963,-41.48618,3
129.40036,-9.721452,1
27.666553,7.104219,1
33.931267,78.009254,2
-149.80714,9.396576,2
-46.5299,3.2223206,1
111.02222,-46.531166,3
-80.25061,-46.132782,3
-39.38201,-42.908566,3
-125.62711,-27.181517,1
4266.134,-3706.3052,2
-139.52824,24.535654,2
-71.34059,-23.77928,4
-160.96089,3.752121,2
-150.86469,8.336241,2
-56.13088,1.7186935,1
-100.10646,35.665085,2
6.978595,66.65338,2
-96.12625,55.172485,2
-132.3624,23.658789,2
167.47635,-80.28189,0
-95.62793,37.9387,2
-47.78426,66.76873,2
78.35507,-66.12059,0
39.948517,70.61748,2
-71.991615,52.6902,2
-77.448456,47.26783,2
-21.193283,-19.511677,4
-137.05595,27.79775,2
-36.62808,-42.511776,3
-151.14809,13.726174,2
183.6738,24.047632,2
-140.544,15.439265,2
-181.37146,-59.554478,2
-60.29245,1.0377294,1
-43.109287,-54.96889,0
-46.708694,-16.407179,4
-174.83665,-41.461052,2
-126.301506,28.866425,2
-106.48223,54.727528,2
-173.6627,-11.300173,2
73.67932,-43.042995,3
-133.88,24.334217,2
-84.91212,-46.470963,3
293.12732,-73.81813,1
-170.7662,-48.825443,2
67.37757,-41.865704,3
-149.76384,-63.23654,3
-48.52211,-43.12328,3
-45.4187,68.838005,2
97.77027,-26.76188,4
-45.98949,-54.179745,0
139.5848,-11.057315,1
-19.951952,72.31229,2
-121.57699,25.471022,2
-106.22434,-50.41724,3
-48.2689,-46.135586,3
66.44019,-71.19121,0
-96.668175,60.910168,2
277.4453,-28.684677,2
108.91655,-50.645554,3
-112.52442,37.69835,2
181.03357,-77.06748,0
123.04911,-0.923189,1
174.38568,-87.67207,0
-18.693705,4.8399405,1
