TSNE1,TSNE2,label
38.970753,-23.437466,4
24.267517,70.22226,2
-44.256184,-36.583004,4
40.91616,75.66889,2
8.980222,-21.839844,4
-76.83353,-35.36689,2
86.796776,-39.118736,0
22.291798,-27.566551,4
70.96449,-38.146694,0
-1.8382969,-90.00944,0
-89.44769,59.096672,2
8.320651,22.490671,1
17.751657,-92.12806,0
37.131958,11.692203,1
14.45994,-79.49481,0
40.802937,-72.670296,0
53.46638,52.396465,2
-61.75061,15.717444,2
-65.07678,73.44058,2
60.70391,69.145515,2
-20.429153,86.7458,2
-29.589985,-35.63669,4
34.76997,-47.752556,3
4.4305534,-31.458643,4
67.05219,-44.60248,0
-55.46509,41.556812,2
5.765968,-14.056787,4
78.43788,30.993315,2
-36.772182,19.579481,2
-85.671585,-12.542368,2
48.758583,20.296955,1
47.187607,4.0711184,1
66.556526,-51.88208,0
-103.1106,12.678086,2
21.233337,41.983994,2
64.281715,-34.69517,0
-88.65364,-34.44378,2
59.23543,66.248375,2
72.87805,0.77380824,1
-17.470747,29.94501,2
60.273247,-39.4632,0
50.015686,-16.862696,4
36.07467,63.00468,2
64.22608,17.635723,0
-29.621498,63.89431,2
76.50918,25.686361,2
-60.032192,-41.93664,1
0.32103124,-14.715247,4
-19.033587,83.814064,2
75.972015,-34.60431,0
-15.791354,-3.8062513,1
39.474243,-11.515411,4
51.307293,16.292768,1
41.348602,2.1219282,1
21.13781,89.171814,2
-19.193508,-1.8284686,1
-28.334387,-69.49522,3
98.23888,-63.751446,0
80.12927,-43.875664,0
45.817184,-20.858063,4
-7.2720375,13.757609,1
-23.615032,-82.834915,0
61.393528,37.70514,2
-18.092052,44.44158,2
24.440302,-61.82775,3
-104.89862,-12.229209,2
27.259798,14.865874,1
49.75333,65.73099,2
52.798206,-74.01719,0
-32.249832,-33.633442,4
104.58192,5.0283737,2
42.74819,39.909966,2
44.838108,-78.35103,0
0.24769893,-13.992496,4
-49.801777,-41.240513,4
-39.4154,-19.791584,1
59.179394,50.07678,2
61.22342,39.561043,2
34.703552,-10.650658,4
-66.91986,-78.5086,3
-47.844776,67.44086,2
34.794334,-12.797796,4
-34.65204,6.0992975,1
-73.76343,65.31661,2
-9.86546,28.213642,4
12.020556,-26.373663,4
-80.39592,8.889404,2
23.91799,20.465343,1
3.8363864,56.80222,2
4.7580748,14.799449,1
32.148636,-91.141365,0
-34.729954,56.02543,2
40.999657,68.478836,2
-56.19221,-17.79817,1
-8.530289,-18.990908,4
91.689186,-44.73705,0
21.406134,-10.533926,4
22.557604,-13.601952,4
-39.417034,-39.00818,4
-27.171738,-53.578915,3
-0.8680875,-95.87276,0
-51.580013,38.058495,2
37.19065,51.516567,2
51.39348,49.189823,2
40.729897,83.68236,2
47.21081,7.4766026,1
-47.978226,-12.592799,1
-20.672703,38.46975,2
60.72406,-49.697193,0
59.017895,73.69114,2
-57.757202,-33.97587,1
-30.66182,-20.263914,4
31.941809,62.519806,2
-11.859035,-19.361372,4
6.512106,56.395153,2
25.247242,95.74021,2
40.8276,-40.506084,3
23.16262,5.027461,1
-21.438747,-89.219345,0
109.73124,-8.509808,2
113.188736,-13.422852,2
-57.975468,78.36846,2
62.381424,15.623221,1
56.075157,-73.73302,0
8.169036,13.711203,1
5.691924,-100.524666,0
-56.1879,64.72285,2
-11.60437,68.47819,2
-32.456783,52.02968,2
111.02208,5.233444,2
39.221424,-8.220042,4
2.6967034,-58.011105,3
83.6059,-38.9602,0
-81.995415,8.662916,2
-22.963263,42.73618,2
49.865295,28.394161,2
-19.223917,-14.022737,4
63.176785,8.618492,1
90.28912,-49.830814,0
-95.602196,-3.0143833,2
-5.3997197,27.291727,1
4.969043,-21.50937,4
59.7753,-57.4495,0
-83.911545,38.5917,2
20.625021,71.93245,2
-24.557074,-49.292866,3
96.60732,-61.476303,0
-33.96472,7.476508,1
59.568207,-34.663036,0
28.865286,-93.740456,0
-37.371155,59.69334,2
112.69167,-15.464372,2
-15.783041,21.316593,1
41.611267,78.453384,2
17.943079,-54.555943,3
-72.502045,-6.039014,2
77.95374,-43.855377,0
1.8332858,-85.18687,0
38.471756,-96.364105,0
-35.803623,-92.42483,0
-92.88582,0.46752325,2
42.535267,72.60553,2
-12.916795,97.47503,2
-95.39174,-11.2335,2
-18.812218,-29.25026,4
50.30268,44.705334,2
-19.562729,47.46427,2
42.58944,81.38257,2
-47.24578,66.29015,2
-11.615789,9.753675,1
81.77911,17.254595,2
23.540056,-14.294961,4
17.000603,-84.32191,0
-10.154593,-57.508186,3
96.33057,-61.559013,0
-37.871323,-2.1280928,1
-11.916703,-57.582348,3
3.060398,34.005844,2
49.792545,-21.608845,4
11.001195,84.48503,2
116.651024,-22.890505,2
5.7257776,16.010525,1
76.64135,-32.086205,0
-92.56817,-14.817151,2
81.2584,21.027315,2
-96.02347,15.415667,2
-25.912354,63.869614,2
-53.324154,-70.39484,3
34.08923,-89.95437,0
88.44942,37.933548,2
24.148518,-30.289927,4
5.246505,3.50775,1
37.286816,25.898039,1
-0.8823552,-86.490036,0
-82.8771,-12.604315,2
2.3092153,41.060703,2
72.92845,-34.902737,0
59.063232,39.787716,2
-82.31679,30.496538,2
111.98098,-6.286909,2
47.282207,-90.72617,0
-52.46963,-3.9800072,1
90.791855,-50.79988,0
97.677246,-62.35263,0
29.360655,10.330432,1
-64.827805,-54.145004,2
-10.499651,-57.159527,3
65.38117,-3.6875582,1
-52.02876,36.760582,2
-30.215929,-20.006493,4
-20.815144,57.22287,2
-67.05801,53.72515,2
59.661343,-52.431248,0
-40.475563,-86.99969,0
52.700203,2.142581,1
-21.851387,13.267887,1
-1.3192668,20.964712,1
4.582696,56.491234,2
2.0700696,-88.848274,0
31.087095,1.5145583,1
40.539085,77.15522,2
61.884,-66.32048,0
73.391655,42.674587,2
91.151344,-51.639698,0
21.485867,-67.51697,0
31.676521,-24.42634,4
-81.24629,5.8804207,2
71.21814,-33.68443,0
-98.480705,9.552866,2
67.0152,-36.111496,0
-2.6745481,-102.72295,0
55.547047,-76.421234,0
-107.06886,12.927037,2
27.632921,-26.659058,4
-57.19223,12.32114,2
34.8476,-100.65474,0
-15.252831,-10.743927,4
-11.30511,39.268764,2
67.16041,-52.746544,0
18.131603,-96.74168,0
1.9734999,-90.73948,0
-6.3292036,27.156252,2
8.976451,58.648922,2
66.46025,13.692914,2
-29.743803,17.635351,1
-14.437083,-12.189141,4
-18.727198,59.369625,2
60.01739,-2.1524193,1
50.833134,78.571304,2
-50.290577,-19.471336,1
64.04764,45.360912,2
-84.27048,51.62499,2
-29.664196,-37.895893,4
6.255804,86.42696,2
38.413654,-93.09422,0
67.9971,1.5121763,1
-19.32365,53.697407,2
64.49522,0.2308985,1
117.006256,-5.94757,2
95.259254,-55.67811,0
-14.953945,69.84916,2
-97.90329,-34.369278,2
92.34703,-21.842493,2
91.380356,9.93373,2
39.423794,6.2338257,1
33.675266,-24.541231,4
-84.03493,47.976883,2
78.28371,-1.8258796,1
107.69009,-3.8040714,2
51.08125,-74.16905,0
109.20094,-20.560568,2
20.525524,16.35524,1
-82.896904,58.612755,2
8.608949,-95.90742,0
41.042747,13.76195,1
37.43409,76.48851,2
54.308613,-89.857475,0
18.345827,-80.29609,0
58.16952,-39.801773,0
96.63137,-54.655937,0
20.421032,-27.330616,4
117.789665,-18.689411,2
-38.17278,24.131592,2
81.5138,-34.56248,0
54.82452,-18.69457,4
24.033085,-12.909372,4
46.89212,-73.570114,0
11.766788,11.186781,1
-5.9224434,-98.180016,0
98.5605,27.01372,2
105.294556,-25.79865,2
-25.891878,67.76071,2
-33.09149,65.24174,2
-35.124855,-26.444807,4
53.47157,-17.107548,4
-83.07745,-27.018482,2
49.972946,-17.002594,4
-47.257664,-43.180454,4
38.171352,-23.654705,4
43.83789,47.73424,2
48.697712,-81.725945,0
49.021435,-20.179375,4
-80.18091,-35.32827,2
4.6293283,-24.526083,4
-93.969955,1.6079574,2
26.519033,7.449275,1
-54.640343,66.451614,2
-39.902744,-21.26928,1
17.146019,-80.27308,0
-38.834743,75.553505,2
-40.77792,40.603245,2
105.4414,-4.5911994,2
79.8983,-39.83039,0
46.064804,-64.481125,0
81.01349,-36.348026,0
-29.090061,0.09991437,1
83.143684,-35.167576,0
-99.8443,-20.14807,2
0.32784525,52.454277,2
92.55061,-45.957428,0
-9.572351,10.383128,1
-48.6545,-18.689909,1
92.49817,-48.104557,0
9.200997,-75.67482,0
29.063627,-83.33606,0
-19.829443,-99.38989,0
-24.260698,-57.2364,3
69.40167,42.79409,2
-50.295,-1.1849107,1
9.486782,-31.277056,4
-22.214277,-37.299408,4
40.46328,87.789246,2
56.018093,-19.086664,4
-18.27176,-94.218895,0
-29.00709,27.616604,2
-14.43058,-34.03338,4
110.91899,-8.82117,2
16.51795,22.19378,1
64.883446,14.521412,1
10.658349,-102.02862,0
34.89523,61.734703,2
77.730705,-11.343963,1
-17.834663,30.571922,2
83.172585,14.78375,2
64.63828,48.250496,2
-106.83473,-12.139886,2
42.144352,19.511837,1
-42.719524,-91.57426,0
-28.678131,-82.57529,0
-7.5026846,-35.50852,4
38.803825,-12.866908,4
-70.3848,26.240759,2
91.43769,29.711502,2
86.92589,47.89858,2
10.364537,-100.22688,0
81.799194,-17.222174,1
-55.20692,27.328966,2
1.4367659,-33.21477,4
-25.202787,89.38005,2
110.00696,-1.7398458,2
26.207617,-17.702854,4
67.95229,-60.286057,0
-73.759315,-46.36772,2
-15.531171,-3.7022438,1
-30.661945,65.30902,2
6.650061,-57.945274,3
-41.708046,0.73356134,1
94.175385,18.440237,2
9.892849,12.5964985,1
85.46696,-36.72095,0
66.72488,57.6358,2
10.130253,66.47627,2
9.369096,-88.49085,0
24.227283,-18.275526,4
-37.072273,68.45443,2
45.274796,25.261702,1
66.29237,64.25192,2
84.78876,49.911743,2
62.793488,-44.875618,0
76.15292,59.426914,2
-84.58366,6.5241723,2
75.48777,40.760494,2
86.22193,30.970919,2
96.847176,8.323282,2
-21.363531,-4.3130255,1
52.65741,-69.65623,0
7.5424314,2.2127845,1
18.159246,-78.74468,0
61.46183,-52.26864,0
3.171419,-0.983583,1
1.7287495,-52.00591,3
82.021286,38.89685,2
-5.8020835,-101.845276,0
22.091143,22.075396,1
-10.50082,-89.5457,0
79.38614,-6.1313596,1
43.13891,91.768845,2
57.35546,-65.86914,0
-80.104904,-18.59982,2
33.689903,-17.192928,4
42.308624,-17.177708,4
42.96708,-23.932447,4
9.188354,75.29933,2
8.301909,29.893408,1
82.09198,-36.042458,0
-15.945967,52.736958,2
46.44041,-78.59868,0
6.8853464,-15.508332,4
-24.619423,73.00331,2
53.057877,-13.859979,4
9.822383,-26.910063,4
71.69767,-41.61151,0
-101.82301,9.599454,2
59.411526,-39.935913,0
60.97689,-52.882084,0
-28.5595,-26.596468,4
-52.715107,-25.092823,1
-11.19731,41.76947,2
-34.738743,-5.6631284,1
51.339367,8.66647,1
-9.41672,-56.293045,3
-22.7893,-32.91742,4
-70.85586,-6.0282397,2
-17.543955,-25.440973,4
-4.241402,11.969798,1
-74.96364,57.217506,2
77.42452,44.577717,2
73.195206,26.128809,2
79.22233,45.363655,2
89.52477,-43.33368,0
-65.82874,24.151789,2
21.755497,41.938694,2
57.22353,47.405075,2
69.14542,-40.89902,0
34.87571,-47.518475,3
-87.360115,-40.350075,2
-29.22057,-2.9817846,1
20.447626,-20.62869,4
45.20552,26.2348,1
66.86178,47.23976,2
73.710335,-36.6017,0
12.250575,83.609314,2
-7.3279195,-15.615767,4
32.414604,-94.39679,0
-43.305973,-76.20113,0
77.01929,20.73746,2
99.49231,5.420124,2
-78.67861,-49.199665,2
-4.6161757,71.22653,2
10.056435,-33.211014,4
10.314748,-100.82156,0
32.246143,18.72912,1
68.044044,-46.66421,0
-31.615456,-34.775314,4
-17.801374,53.013123,2
17.124996,-31.74237,4
-96.150375,-4.4072185,2
1.3982933,56.755543,2
23.4606,21.605724,1
4.703127,-15.500239,4
-80.64475,59.74765,2
5.470741,92.69633,2
67.62984,-31.127682,0
8.526766,2.7451954,1
-33.7056,-72.999016,3
84.18469,43.752384,2
11.396546,-103.99748,0
47.239998,-69.962975,0
79.92237,-43.675278,0
-72.43423,6.117338,2
-16.74681,-2.0029805,1
75.83711,-42.80121,0
-19.729525,64.60269,2
94.4174,-24.469488,2
60.38003,-0.9159664,1
-22.078106,26.810886,2
42.50623,17.490719,1
-27.73169,63.204193,2
14.608493,33.58258,0
-2.9371066,-65.106544,3
61.92241,-71.57566,0
50.280384,-92.7133,0
43.05727,81.36095,2
18.127666,-96.79708,0
-95.85671,-29.590881,2
-16.926105,-27.469149,4
106.42835,-27.905407,2
43.97666,6.397366,1
58.63362,-72.580345,0
66.58947,-36.55216,0
-91.873436,-1.7805789,2
23.483162,6.5786123,1
83.2222,15.111363,2
-63.320652,-10.652977,2
65.07263,-30.165264,0
26.212687,-28.23565,4
41.811687,52.87753,2
80.99359,-12.684261,1
84.74353,14.761487,2
13.222855,0.16912055,1
10.020318,-14.379181,4
65.83343,-2.036024,1
-27.88734,42.296783,2
12.169937,88.443634,2
31.029192,65.187256,2
112.70006,-21.212767,2
-78.79634,-32.512882,2
-32.509087,-59.46986,3
56.499805,-17.67488,4
22.13012,-28.196695,4
-42.64959,89.265144,2
47.241905,-21.598253,4
-8.857441,-17.583172,4
-92.409294,-41.66762,2
-48.498386,-90.37633,0
54.06071,64.68542,2
-27.515217,-32.95913,4
-9.640608,11.346012,1
-3.7889175,1.3225226,1
75.762474,-35.06783,0
1.2890992,-20.340055,4
59.841698,-41.44213,0
-22.331455,-93.61558,0
38.031757,93.77371,2
62.599686,-44.299828,0
82.08593,-38.833546,0
36.282764,23.716402,1
-16.14002,93.75636,2
61.620407,-59.514835,0
77.4162,-32.420208,0
-30.38155,11.47162,1
28.332388,95.78863,2
-73.51291,18.420755,2
-71.43687,-28.240772,2
3.793254,-53.835625,3
-29.721455,60.333385,2
-73.34342,5.518218,2
-38.1895,-17.295805,1
-71.42946,1.750243,2
-14.190872,94.67061,2
-61.019146,4.953796,2
33.743336,-10.587278,4
-29.273096,49.845276,2
86.41887,32.140026,2
-32.611126,67.35988,2
-33.872894,-73.34937,3
-33.500088,-3.754882,1
19.825619,-10.695901,4
12.17362,-0.40563673,1
45.279602,92.57049,2
-30.931116,3.8424413,1
47.31821,-88.16005,0
9.998996,-100.17834,0
45.754913,-77.840034,0
7.6382656,97.91697,2
35.807465,-48.896328,3
1.1338929,-13.631567,4
79.4548,-44.077076,0
44.569286,69.104034,2
45.763332,-88.27407,0
-63.02184,40.01896,2
48.88744,-21.243347,4
-36.690388,-20.130764,4
32.809418,-61.83852,3
42.579674,-72.988434,0
19.145836,93.09988,2
18.452833,-79.358284,0
30.044846,51.33484,2
41.208324,-15.292957,4
-1.634655,-87.66773,0
-37.236267,79.7052,2
99.664154,23.301481,2
-31.880243,-5.461239,1
-4.6130238,-74.12292,0
115.94175,-17.154085,2
-4.9059286,38.501087,2
36.87775,-73.976326,0
5.6103425,81.04331,2
-99.06816,-22.311132,2
-57.58814,68.84664,2
-87.38499,20.100334,2
-73.579506,-12.617019,2
39.175507,-11.724249,4
44.60651,-40.138763,0
-15.369616,57.606853,2
-20.869463,87.72381,2
80.04478,-14.143237,1
-23.189678,-36.451534,4
-41.981182,-29.422386,4
33.853027,-20.018858,4
24.784657,93.96661,2
47.61295,-75.95558,0
23.448542,-14.1706915,4
-70.97078,-28.353119,2
102.612656,19.625805,2
27.141075,38.646065,2
-25.61876,-99.43636,0
14.425663,-30.858488,4
-17.362097,-93.320015,0
-78.69411,-49.1973,2
1.0425159,-19.013214,4
49.06269,64.86134,2
-89.88979,-10.63995,2
-28.08972,-16.932737,4
-75.07735,48.393055,2
-45.816254,53.30933,2
78.04561,-10.859301,1
-53.974358,42.709026,2
54.47308,64.40672,2
31.665966,28.57076,1
-74.48854,-43.291508,2
-13.526756,-100.97546,0
-66.47137,67.71462,2
13.403465,-90.151825,0
11.256993,-10.395819,4
14.626954,-53.48805,3
-21.195211,47.69096,2
65.769714,-29.568233,0
33.40276,-49.295193,3
44.558926,-17.284365,4
87.54106,-36.605072,0
-81.848946,-1.6563864,2
106.99577,-26.713501,2
52.47832,-86.34135,0
92.76984,-49.369026,0
5.6916385,-100.524216,0
-38.875977,74.265236,2
78.82201,-6.576677,1
-42.742313,-40.258076,4
49.839092,61.21603,2
-57.78652,79.996475,2
-39.009502,56.655212,2
23.120047,23.786695,1
-25.148134,-39.07101,4
-22.796675,-99.7415,0
66.74591,57.692383,2
24.449944,12.3806305,1
59.56252,63.17328,2
110.80695,-26.798223,2
81.47428,-45.868095,0
-5.2292266,22.56097,1
-1.4723898,-66.59531,3
-77.631386,-36.108673,2
-93.869225,23.592197,2
69.9805,59.499573,2
-25.277605,-2.4788966,1
36.564,58.801617,2
-93.95934,27.207932,2
-104.031395,10.914413,2
48.95412,-21.558733,4
49.746353,-0.10563603,1
111.532135,8.108396,2
42.25253,-85.27886,0
-19.12522,29.635742,2
17.521025,-20.120003,4
-28.948063,55.403763,2
63.715084,58.299442,2
-29.944422,-33.48649,4
-43.463,-31.564121,4
98.64196,28.656328,2
-94.56503,14.851618,2
39.858772,69.79983,2
34.419186,-91.49365,0
-81.654785,58.29005,2
81.8869,31.25144,2
91.80866,40.27557,2
41.009724,68.38011,2
-74.480484,4.430132,2
47.45101,-22.37956,4
-36.078358,-90.52098,0
94.17148,1.3746035,2
3.785832,69.53736,2
40.543762,-42.122322,3
44.753456,6.8018217,1
-19.95099,72.67601,2
-77.9887,-13.048824,2
40.627834,-25.271559,4
-3.2404292,-35.25127,4
41.288704,-95.374886,0
37.67194,25.58137,1
75.13786,25.9973,2
30.153564,-90.46262,0
-74.35868,3.7527595,2
64.94401,3.993515,1
-41.266323,1.5026361,1
-34.956417,-6.1187353,1
-44.84147,-63.15653,3
19.033194,73.26293,2
10.786684,-88.88168,0
-66.66608,66.97634,2
13.703467,79.96467,2
30.195786,93.60613,2
-92.86545,34.95957,2
5.0182676,4.321599,1
-66.32196,-53.8958,2
20.414621,-27.539574,4
-25.85233,31.66033,2
30.936129,42.15391,2
11.88873,-12.882446,4
-10.488451,85.646965,2
73.31845,1.0581454,1
-37.431557,24.741459,4
20.967781,-10.651514,4
-71.652374,6.77254,2
42.452766,-22.241888,4
-37.618473,-92.142265,0
0.48539564,34.153194,2
86.020195,36.34404,2
-70.03474,0.48425308,2
-37.789566,-63.24696,3
-69.61655,32.996635,2
-33.017784,-49.679237,1
12.933126,13.207696,1
58.884586,44.20391,2
-36.698746,55.289547,2
8.911707,-86.065285,0
20.439997,-20.199268,4
-60.761044,50.1381,2
-59.419884,13.665736,2
64.507126,9.83148,1
-57.051037,-86.51565,0
70.399536,-39.86251,0
-86.35769,16.571854,2
68.64006,59.067657,2
-31.869537,70.66055,2
-45.192146,-59.832848,3
-29.349262,-57.740273,3
-53.49629,57.508717,2
-31.435743,3.8957598,1
-36.330917,78.126045,2
-29.56561,-88.22584,0
36.951683,-101.33154,0
94.47138,11.022809,2
-76.299324,-56.495705,2
25.434673,-50.831375,3
-39.110474,-60.955826,3
10.918093,-54.023117,3
37.82021,16.244764,1
22.897692,83.97702,2
-29.263042,-13.4747305,1
-52.380684,-67.637,3
-10.229443,-99.422714,0
-18.38306,-54.42677,3
-75.48624,37.98017,2
69.61801,61.18476,2
30.437914,-23.402271,4
-5.3887334,-57.65754,3
1.9962666,-12.335015,4
-43.29475,-64.931274,3
-74.94583,53.132046,2
-0.36373505,-76.4946,0
86.987175,45.420277,2
91.79644,40.071037,2
-89.896706,-27.498293,2
-30.854273,3.4113538,1
29.897005,-50.36134,3
37.96468,51.676777,2
-6.840042,-25.859623,4
15.968914,9.426595,1
-21.144634,-30.417923,4
4.8650956,84.46575,2
-20.622519,94.303055,2
20.945301,-51.993027,3
31.710194,64.80168,2
51.409946,-90.567314,0
-105.00728,-14.778129,2
-37.572083,68.32016,2
3.2237926,-33.90568,4
23.91425,85.12567,2
48.261944,-66.75226,0
29.539911,93.370544,2
62.381554,57.89101,2
-25.249289,-65.04512,3
59.551914,50.319942,2
27.107628,-7.0100403,4
-62.054157,52.484467,2
-14.614365,-2.366621,1
-36.47253,9.434499,1
-55.33706,7.1399813,4
42.178352,65.370155,2
10.308905,7.020955,1
-62.010338,16.687775,2
-59.39015,-74.6334,3
-8.677473,11.797224,1
-7.2529454,21.313534,1
75.27277,-34.787647,0
-40.260056,24.491331,2
55.52545,64.213806,2
-50.292572,45.851322,2
-56.98476,38.034637,2
-59.933727,-41.62987,1
-0.55170935,-54.340187,3
-94.45468,-6.605822,2
1.2686455,-63.201088,3
-31.255632,51.02915,2
95.9438,-24.71543,2
-2.2365615,76.64309,2
-62.617847,-71.685326,3
-13.823507,-50.62145,3
-59.409954,-78.635994,3
12.020605,81.40664,2
-73.40496,24.661032,2
-95.92225,-41.57275,2
-48.144436,15.148882,2
-60.64244,67.912415,2
-26.939333,15.307492,4
-54.118294,27.325026,2
2.246321,63.3563,2
-46.18395,41.968185,2
-4.0602694,-72.75777,0
-77.94289,12.455273,2
33.165806,86.65887,2
-5.8570614,-69.82902,3
-51.09737,75.83547,2
62.4085,-58.838238,0
63.265045,72.47929,2
-56.85018,16.499094,2
1.9520296,96.94522,2
-68.86657,-55.31345,2
-50.98642,-67.074,3
-12.355089,37.863323,2
-92.08848,29.34007,2
-13.920073,17.190012,1
0.6923068,12.548533,1
-22.096788,61.45841,2
-4.4656515,-52.172638,3
62.873352,-56.380024,0
-46.421204,-68.22953,3
31.406921,5.351766,1
-2.3407924,10.107278,1
-8.545853,-35.73652,4
-37.024803,72.23008,2
-88.432755,-26.107773,2
-2.0486145,-51.615604,3
-64.53085,41.222248,2
-8.938366,-34.073383,4
35.33127,-47.31372,3
0.19123602,-51.21828,3
-31.801315,-57.9273,3
36.259895,26.812872,1
-16.451136,-55.487377,3
-7.18423,-27.005552,4
-8.977095,-96.79373,0
25.92262,-24.200697,4
25.281773,30.239319,1
34.983124,73.74014,2
39.281437,41.44589,2
-24.918806,-78.7601,0
-43.48679,-62.694916,3
5.0884333,-14.057755,4
-4.1737995,-14.460799,4
-25.003279,87.50621,2
79.11763,-6.0307446,1
-45.19251,-59.833073,3
-0.63489336,0.6211702,1
3.9491687,12.621498,1
-20.161674,-31.713285,4
-1.2182947,51.13447,2
10.82838,-53.120255,3
-35.884426,80.10915,2
40.892025,17.994953,1
88.305176,-38.215393,0
95.340385,14.180764,2
-5.145741,-77.8344,0
84.434135,40.33273,2
16.349874,19.976662,1
-60.68437,-35.44164,1
49.506184,48.752705,2
-106.915016,12.95523,2
-13.123625,-97.972,0
-21.862223,-48.87476,3
-24.099573,-65.68368,3
-30.634348,34.4927,2
-15.53306,71.74503,2
-80.134964,-52.820877,2
4.377032,7.156918,1
-48.935974,-71.27716,3
6.0970917,34.216007,2
20.679686,73.552605,2
22.345814,30.882963,1
-80.740906,7.514094,2
-33.911346,-63.298695,3
-10.918737,-103.773605,0
-1.4893473,-70.43536,3
-52.529446,-68.22478,3
-16.790255,-59.69287,3
-17.036602,-57.101273,3
51.22213,9.336766,1
17.80161,3.077683,1
28.409407,93.44767,2
-91.91777,11.40751,2
-14.052908,2.4672306,1
31.008743,-49.86008,3
-31.715502,-57.53888,3
-11.824581,-51.78115,3
-49.293518,-17.385153,1
-105.97134,8.557355,2
-93.28454,31.409403,2
-15.518024,-33.45262,4
-97.69306,-3.2708645,2
-95.17424,8.434998,2
-17.461815,6.3375897,1
-53.433018,36.618538,2
6.36727,81.6407,2
-61.181343,73.54445,2
-94.46751,34.582195,2
53.762905,-61.423084,0
-54.037567,42.08865,2
-25.464073,72.85526,2
26.823772,-82.69021,0
29.43412,82.05622,2
-40.80912,56.02611,2
-38.910995,44.312225,2
2.323741,-32.922783,4
-93.401855,28.593721,2
-13.69353,-64.52403,3
-94.987885,12.954768,2
91.31214,30.887,2
-82.43612,15.660412,2
-66.56446,-55.78299,2
-24.915705,6.601345,1
-21.440613,-89.41797,0
-6.582952,-25.486525,4
-80.74943,-43.212746,2
-81.12391,35.06511,2
-68.14022,74.51204,2
-105.69703,-15.496495,2
21.740412,-49.595272,3
-83.15196,28.522436,2
-32.546497,-58.294193,3
84.51565,-19.71768,1
-73.07888,-45.8541,2
21.244612,-55.525253,3
-68.458694,-79.57793,3
-9.026373,-62.581272,3
-24.789177,73.22186,2
39.72383,-22.02353,4
-23.26524,-81.678825,0
57.370396,7.875489,1
-7.185956,89.16823,2
-68.49881,27.494095,2
-42.8455,-66.289764,3
-12.066016,-70.67319,3
26.790537,-99.5197,0
-64.924515,74.9515,2
117.549416,-15.315042,2
33.641006,-55.595654,3
-69.667725,43.046787,2
51.960476,-55.059883,0
53.793438,16.833118,1
65.02251,-67.09495,0
-3.3786871,-1.2522812,1
3.2219572,49.941574,2
21.5405,-69.04052,0
-30.711424,69.388336,2
-83.56632,-43.716232,2
-19.34538,81.81142,2
-27.608526,76.48172,2
59.7577,13.345858,1
-43.383633,-66.4381,3
-30.463758,-96.15767,0
-57.33046,38.737354,2
32.59763,-49.749664,3
-49.547367,36.40914,2
-53.238358,56.943737,2
10.638333,7.273185,1
96.3821,15.178745,2
55.995644,-1.1271907,1
27.399055,26.902447,1
