TRIMAP1,TRIMAP2,label
-3.0364115,48.38841,2
9.953276,-12.337537,4
-109.11202,-2.9210403,2
19.1229,13.504146,1
-75.34373,28.939047,2
24.821692,-35.06581,0
-67.168015,-13.724728,4
57.52224,-37.24239,0
33.528843,4.864685,1
54.570282,-11.186042,4
11.674068,38.91359,2
-88.6718,-23.34567,4
30.81052,41.52358,2
-7.586805,-10.692903,4
-113.095345,-21.38121,2
146.25412,-39.23481,0
16.281303,-10.782593,4
126.862656,-36.169586,0
-1.0048162,-37.73345,0
-75.1921,34.736923,2
0.47606456,9.115114,1
28.926397,-37.191235,0
45.264458,3.6619344,1
21.430109,-29.90131,0
73.575905,-33.449547,0
50.456215,35.030506,2
-82.91891,5.617767,2
-68.51946,34.3649,2
51.806458,38.31147,2
-24.229406,44.164913,2
-70.42423,-19.898474,4
71.645676,-21.889614,3
-13.502237,-12.75778,4
115.4687,-36.576878,0
-67.27098,21.585747,2
-13.8336525,1.8671998,4
81.28449,18.36029,2
-61.40315,10.102011,2
-107.16133,-4.789052,2
59.254433,0.8895269,1
63.534466,1.3746551,1
106.06238,-36.446335,0
-101.50908,13.772831,2
12.418161,23.326302,2
123.82722,-37.01533,0
-118.873344,-17.002243,2
53.304924,37.2389,2
106.26605,-5.563354,1
-32.32442,16.460331,2
117.6265,-36.015484,0
75.820786,-12.080055,4
31.320795,33.91946,2
77.02745,-1.4764225,0
-38.80235,36.910667,2
88.454445,16.638887,2
-105.85848,-35.988297,1
-13.826931,-4.3050876,4
-25.98262,38.605595,2
134.31963,-38.70472,0
-44.482273,-3.614366,1
69.18293,-5.8747106,4
61.1672,4.6948905,1
53.789204,1.3325772,1
7.5158467,44.241554,2
-39.32975,-1.5995647,1
-48.936207,-28.479492,3
171.2812,-34.191425,0
142.57565,-36.22748,0
67.83147,-11.773902,4
-25.292255,7.038431,1
-31.816282,-38.071686,0
61.18554,19.751307,2
-31.82937,28.014208,2
36.725132,-24.247126,3
-109.08576,6.1049027,2
28.365438,5.656544,1
42.614044,38.266262,2
80.31145,-35.93538,0
-72.566246,-19.92533,4
127.19475,11.124413,2
41.149746,25.214558,2
69.08942,-32.163372,0
-10.638676,-3.7689037,4
-97.90273,-33.24588,4
-74.677185,-14.141818,1
58.748238,32.40193,2
60.228058,26.536268,2
55.037273,-0.72883654,4
-98.20406,-38.89341,3
-52.974934,35.426697,2
59.12058,-3.787033,4
-55.38828,-3.4799016,1
-73.43907,25.429977,2
-29.142323,8.764019,4
-0.018260004,-10.65531,4
-97.47059,6.2484164,2
17.844742,2.303667,1
-10.4265995,32.563774,2
-4.034642,5.3949018,1
50.5093,-38.26035,0
-43.814938,32.128716,2
37.487244,36.130444,2
-90.57834,-20.66485,1
-35.38513,-2.1581638,4
151.02272,-38.8753,0
17.317549,-3.769987,4
18.885803,-7.8761535,4
-88.284775,-24.711895,4
-51.983448,-29.731127,3
1.5501957,-39.48619,0
-62.98749,22.652727,2
34.067757,33.51987,2
50.37859,32.94332,2
27.23985,43.79823,2
59.45117,2.97772,1
-77.34396,-14.2241,1
-33.945946,22.488321,2
107.76047,-36.384167,0
45.600323,41.264576,2
-98.812614,-27.895216,1
-66.77721,-13.788894,4
25.29408,37.130413,2
-41.840492,-3.3606756,4
1.8870127,27.029219,2
8.093012,48.604065,2
116.31148,-26.168554,3
20.23635,5.6934147,1
-30.219067,-35.54575,0
143.91846,3.8144767,2
150.2669,0.29569584,2
-60.186913,38.720974,2
71.21925,2.3983247,1
83.98432,-36.366882,0
-1.8913214,4.698104,1
12.786288,-40.53518,0
-60.04384,32.48377,2
-22.97753,37.73855,2
-43.019836,30.675594,2
137.06197,9.890211,2
67.90209,-7.495163,4
-7.615138,-25.743963,3
143.75461,-38.994698,0
-97.8618,5.3022876,2
-38.310925,20.283398,2
58.222237,11.99091,2
-52.769753,-7.249681,4
87.83398,-0.22504713,1
152.59471,-37.22048,0
-104.96539,1.5772042,2
-12.644116,10.959666,1
-17.764435,-6.5272117,4
98.56882,-34.447994,0
-83.28838,21.036236,2
9.328992,40.98237,2
-55.62961,-31.928072,3
168.0734,-35.82175,0
-52.924217,0.04773342,1
120.05386,-36.35911,0
46.259823,-35.831543,0
-42.440765,32.76611,2
154.75696,0.5035966,2
-21.616764,6.9611244,1
29.07229,40.664715,2
23.41691,-22.935911,3
-99.29383,-2.5089793,2
139.94545,-36.020767,0
10.732878,-30.571833,0
57.075077,-36.54445,0
-51.992443,-39.152706,0
-103.384895,3.9854336,2
31.268196,42.389763,2
-13.196678,50.025692,2
-105.74426,-4.645237,2
-55.017033,-14.496533,4
51.8872,26.850891,2
-33.504753,31.242586,2
28.356167,43.687073,2
-51.842598,30.179235,2
-29.192728,2.3679082,1
106.81532,12.304818,2
22.486692,-6.9921794,4
24.328243,-28.564793,0
-27.870361,-26.781576,3
168.02513,-35.78239,0
-59.509533,-5.268269,1
-26.26554,-26.973328,3
-6.430921,19.401974,2
72.77733,-12.547875,4
0.49950293,41.84058,2
165.71384,-1.4198372,2
-4.177304,5.7747016,1
133.49042,-38.347435,0
-109.54105,-3.0430298,2
96.903786,17.084244,2
-99.52693,12.321494,2
-33.196606,37.711407,2
-83.24481,-34.111225,3
51.899857,-38.429794,0
89.33036,26.091108,2
19.703386,-12.026121,4
-6.912946,3.939194,1
48.651863,6.9256873,1
1.3158656,-34.67695,0
-105.67073,-5.4561644,2
-7.6591606,23.678131,2
132.24486,-37.36078,0
55.723457,24.210264,2
-89.125084,17.259916,2
142.86359,5.304238,2
63.571407,-37.05685,0
-70.92313,-5.2667494,1
154.7596,-37.6881,0
169.49452,-35.54631,0
34.422474,4.6899323,1
-119.91686,-37.179203,2
-29.948961,-26.85213,3
99.89753,-5.05355,1
-64.99864,22.079397,2
-64.25082,-13.4415655,4
-29.822275,31.793152,2
-69.18349,27.67283,2
105.67529,-35.03247,0
-66.472946,-36.581665,0
75.787025,-0.38549614,1
-41.84745,2.5971823,1
-6.4036202,5.827479,1
-4.300006,28.304289,2
7.2206926,-35.233616,0
33.049435,1.6768494,1
29.251413,42.326042,2
91.32591,-35.896072,0
75.4103,28.818098,2
155.99823,-37.760525,0
29.199148,-28.902637,0
36.63291,-11.951827,4
-98.62026,4.0709715,2
128.51144,-37.51488,0
-101.908455,9.112145,2
124.94789,-37.395447,0
-0.7229424,-38.180206,0
78.724266,-36.687477,0
-98.95033,18.240013,2
25.9641,-11.83496,4
-69.87991,0.40847147,2
48.078342,-38.964306,0
-33.07848,-2.075932,4
-22.01528,21.456326,2
105.55405,-35.817764,0
32.78764,-36.98099,0
1.2809864,-36.299232,0
-21.2453,11.427083,2
-7.1467104,31.783262,2
90.833984,3.1181037,2
-51.525215,4.256197,1
-30.337082,-5.558037,4
-33.192852,35.463867,2
87.20149,-2.5811963,1
42.89105,40.60628,2
-83.71221,-17.317034,1
63.33838,31.663128,2
-81.15407,26.77377,2
-70.84454,-21.174397,4
-3.3243902,42.071266,2
55.48699,-38.472702,0
99.20163,-4.3142843,1
-33.529423,33.67372,2
94.74522,-3.6467257,1
143.75696,7.2724485,2
162.52533,-38.953503,0
-22.558477,37.23385,2
-119.16592,-13.603049,2
178.66228,-21.605524,2
118.07649,13.311129,2
47.893238,1.9849076,1
41.552,-12.212086,4
-83.08303,23.365353,2
118.32685,-8.131111,1
136.06528,6.6208706,2
78.94309,-34.95159,0
152.27094,-6.7778254,2
16.644642,6.8742294,1
-73.20637,25.882366,2
14.655146,-39.35471,0
47.311283,4.7239122,1
25.52405,40.23374,2
70.14832,-37.65144,0
34.672653,-29.58627,0
117.83857,-35.72982,0
159.00655,-37.278095,0
15.047762,-11.137696,4
159.30733,0.4700589,2
-50.24825,8.430663,2
138.61731,-38.025806,0
83.55668,-13.602149,4
30.84726,-5.581057,4
71.768486,-32.24258,0
4.0908566,5.3794513,1
-3.8147779,-39.994415,0
104.787926,24.495834,2
168.08925,-8.573312,2
-36.736332,36.87029,2
-40.98337,36.032032,2
-81.82894,-10.85039,4
82.77675,-12.712707,4
-113.33973,-14.341199,2
75.57595,-11.973972,4
-98.0569,-30.382563,4
54.954002,-11.223819,4
42.952343,32.38208,2
73.65379,-37.541172,0
73.55304,-12.464281,4
-110.63487,-20.168423,2
-10.215074,-11.603651,4
-102.80371,4.9134326,2
28.442898,4.4689207,1
-58.075603,33.70857,2
-73.13449,-11.530902,1
28.980053,-28.84066,0
-42.04632,33.941227,2
-58.179745,23.502169,2
136.20897,5.872427,2
138.08801,-35.948635,0
79.5965,-24.77945,0
140.09485,-39.298103,0
-52.9517,-4.2646356,1
140.46904,-39.014217,0
-116.288246,-8.054142,2
-16.847343,33.110233,2
147.06732,-34.76311,0
-28.970545,2.5932906,1
-82.19767,-17.06285,1
154.33603,-39.068672,0
19.463171,-32.40309,0
49.491516,-33.685345,0
-27.3034,-40.42038,0
-48.377502,-29.432522,3
71.39756,28.145473,2
-73.91335,-5.395616,1
-6.8747735,-12.496733,4
-64.878716,-19.840601,4
28.050018,45.586872,2
85.251205,-13.748756,4
-28.905588,-38.33282,0
-41.204384,11.340676,2
-45.06823,-16.197506,4
142.91876,3.5172975,2
6.3425336,8.646036,1
86.4935,1.4773394,1
15.865314,-38.493816,0
28.652739,37.06766,2
134.47403,-15.112501,1
-31.104445,17.934078,2
102.57138,10.090361,2
63.937572,31.837881,2
-109.49063,5.4920893,2
49.612835,-0.07759486,1
-65.96186,-41.386517,0
-47.931686,-27.234415,0
-37.557842,-15.200551,4
64.01315,-7.766818,4
-82.790276,15.116431,2
98.75581,24.235544,2
84.81283,30.857763,2
19.138954,-38.75092,0
153.64249,-22.264883,1
-63.14468,14.536644,2
-19.830486,-13.913728,4
-29.144798,45.65172,2
138.78801,6.758835,2
32.18078,-9.466835,4
95.5179,-33.644863,0
-116.193306,-29.514961,2
-40.44047,-2.3376741,1
-38.640194,36.958984,2
4.297776,-23.172989,3
-66.83395,-5.187566,1
111.70231,19.257444,2
1.5249361,5.298039,1
143.21797,-39.17788,0
62.399906,35.497295,2
3.058097,34.82458,2
17.058775,-35.552536,0
24.975004,-9.199012,4
-43.859425,38.03035,2
44.24831,6.877852,1
60.834248,37.480602,2
79.59572,33.08787,2
114.50862,-36.421734,0
66.61284,36.927086,2
-98.47824,7.296312,2
79.65118,28.4641,2
82.330666,15.989616,2
120.41873,13.404729,2
-45.17367,2.9071672,1
80.46293,-34.880806,0
-4.4216886,4.0040364,1
36.910942,-31.294521,0
105.36385,-35.685253,0
-13.092584,6.389053,1
-5.7061644,-25.056776,3
86.465614,26.990171,2
-2.3690903,-40.65512,0
18.012978,5.4145412,1
-13.01077,-38.074574,0
129.732,-13.059656,1
28.641516,48.670364,2
89.090645,-35.26211,0
-108.64042,-9.99752,2
45.56264,-10.062234,4
61.981064,-10.826978,4
62.28977,-12.207244,4
-0.52099687,37.882374,2
-4.6633387,11.907246,1
140.02565,-38.591633,0
-28.679377,33.41044,2
75.28801,-35.803543,0
-11.446305,-2.733335,4
-32.38945,40.556713,2
85.27153,-11.206133,4
-4.067523,-11.1061945,4
124.07007,-34.21742,0
-106.09019,7.779045,2
117.4658,-35.841152,0
104.50721,-35.258354,0
-73.931274,-10.894999,4
-89.026054,-22.28505,1
-27.305918,25.626575,2
-57.123955,-6.040346,1
70.35458,0.29239854,1
-29.160316,-27.225946,3
-61.06499,-17.532309,4
-98.88376,-3.0294607,2
-55.537193,-12.946162,4
-20.241507,1.7895424,1
-72.48774,29.638794,2
77.86704,29.20172,2
79.43385,14.40538,2
79.62858,29.15462,2
149.33876,-39.34514,0
-79.45288,11.032754,2
11.195946,23.484816,2
56.30995,30.942503,2
121.14458,-36.130238,0
72.41332,-21.802832,3
-117.54684,-21.526823,2
-51.633636,-3.8862565,1
14.290414,-9.502946,4
42.82911,7.627936,1
65.02466,28.715328,2
130.63037,-36.395573,0
2.0068283,42.72166,2
-30.483112,4.9087367,4
50.323685,-37.71122,0
-77.85011,-29.109406,0
86.300026,10.672246,2
122.88672,11.865164,2
-120.75001,-28.585173,2
-11.463611,38.931747,2
-4.946737,-12.225852,4
17.73247,-38.652466,0
33.482628,3.7124424,1
109.89741,-35.111095,0
-74.4393,-19.847109,4
-30.963451,32.620506,2
7.6911664,-12.153027,4
-106.46031,1.661427,2
-21.06614,30.55672,2
20.523056,4.4341226,1
-12.3047495,-5.2518744,4
-69.36037,29.676762,2
-5.3537674,44.298393,2
127.07913,-36.02397,0
1.252189,5.4487925,1
-62.23866,-31.931446,3
84.390495,28.837437,2
21.69976,-40.011066,0
77.09583,-32.157417,0
142.4787,-36.746918,0
-92.7174,1.0638782,2
-40.174137,-3.1322358,1
133.2206,-35.475647,0
-40.152435,27.523102,2
180.57635,-18.578274,2
88.13284,-2.2905185,1
-43.812935,12.540559,2
50.522015,4.1283712,1
-37.151485,36.599518,2
-1.7291244,-3.181378,0
-9.898318,-27.922876,3
87.00246,-37.184055,0
66.66027,-37.6709,0
30.436007,43.281406,2
30.963564,-38.00263,0
-118.02145,-11.752741,2
-47.637848,-12.860565,4
172.06529,-9.041329,2
55.82988,2.6954546,1
84.49378,-36.929237,0
124.92169,-37.4202,0
-104.51787,2.8054135,2
19.683886,6.4847074,1
103.50684,12.883727,2
-87.91861,-12.198446,2
123.16567,-33.181606,0
22.03448,-11.876842,4
33.452232,28.558867,2
140.45746,-17.22701,1
110.89455,13.314545,2
4.306052,2.6177366,1
2.4881403,7.0000215,4
97.62348,-4.691794,1
-41.003063,26.671711,2
0.31081006,42.516933,2
22.67911,39.433704,2
161.03188,-2.7410355,2
-114.585785,-18.948736,2
-59.0623,-30.960892,3
88.7961,-14.014003,4
13.488,-11.277859,4
-49.543636,45.348198,2
68.91704,-12.2698345,4
-31.31296,2.127552,4
-119.232704,-18.823326,2
-75.57564,-42.11322,0
45.967327,37.082874,2
-65.2513,-17.718952,4
-29.276379,2.994105,1
-18.316505,1.5657436,1
134.39015,-38.607655,0
-15.149964,-9.2591,4
116.711075,-36.604614,0
-34.27023,-37.09838,0
22.23395,49.07297,2
114.03917,-36.004253,0
139.49106,-38.55403,0
37.713783,8.394308,1
-22.948872,48.396317,2
98.59226,-36.0545,0
133.72758,-38.0657,0
-47.94613,0.15515721,1
6.7761025,46.410793,2
-87.13057,10.906099,2
-103.18297,-20.323967,2
-7.400205,-25.14367,3
-38.800156,35.63359,2
-93.251724,3.6751807,2
-72.371124,-13.4209795,1
-94.60224,1.1145654,2
-18.50899,48.108566,2
-86.867516,-2.0053802,2
51.419807,-2.0068989,4
-44.77433,25.960495,2
93.35969,23.854965,2
-38.64212,37.55907,2
-63.696686,-32.72016,3
-56.778927,-5.5414777,1
8.43386,-3.8704,4
0.47185534,3.05056,1
37.047253,48.23801,2
-54.216278,-4.109681,1
65.70244,-36.87028,0
16.282663,-38.411636,0
74.39053,-34.399105,0
-0.364427,47.56474,2
73.22854,-21.916342,3
-6.768465,-4.248959,4
142.49893,-36.600704,0
35.707775,39.38771,2
59.657745,-34.820408,0
-72.52629,21.690321,2
73.36974,-12.516369,4
-72.09771,-15.084984,4
64.619514,-24.699825,3
75.09479,-35.624264,0
5.7015395,45.020107,2
35.891327,-29.537237,0
27.745798,31.259388,2
58.299248,-10.3447485,4
-2.297877,-34.802258,0
-42.878113,40.747944,2
108.866486,21.445505,2
-57.538956,-5.563474,1
-15.238488,-30.787746,0
157.42749,0.21436246,2
-16.702497,23.094193,2
59.837086,-33.50683,0
-2.8116453,39.789803,2
-116.59606,-9.129268,2
-53.996075,33.542717,2
-93.64719,12.959329,2
-98.82468,-7.402411,2
66.06648,-3.567818,4
119.519775,-27.513851,0
-27.532372,36.002464,2
-24.614159,45.085266,2
143.74521,-18.451784,1
-62.947617,-19.396818,4
-88.17745,-19.903162,4
44.486748,-10.53824,4
12.875827,46.76293,2
73.74443,-35.657192,0
22.604092,-8.004412,4
-104.17854,-18.562336,2
115.497925,20.287868,2
25.834929,22.245728,2
-35.665657,-40.54183,0
3.9435403,-11.595112,4
-24.649393,-37.975708,0
-121.02763,-29.047947,2
-17.195108,-7.753887,4
41.480675,37.160355,2
-107.584236,-2.4027,2
-60.213493,-8.153153,4
-74.19173,24.907421,2
-54.479668,26.939312,2
134.47041,-15.201935,1
-64.17142,22.809198,2
47.5409,38.25153,2
36.598843,9.308095,1
-110.58523,-27.683996,2
-17.543787,-39.012493,0
-63.937157,31.821924,2
19.520731,-36.515133,0
7.2525196,5.3210483,4
17.096312,-23.215862,3
-33.922195,32.99927,2
131.03386,-36.42409,0
65.24876,-21.906748,3
66.41488,-11.410369,4
143.41112,-38.432175,0
-100.216965,0.06630204,2
169.73143,-8.351168,2
69.60681,-38.05954,0
154.61113,-38.92022,0
12.655869,-40.637238,0
-41.43137,39.797493,2
127.46901,-12.103611,1
-87.03234,-25.23042,4
45.35807,37.26584,2
-61.84768,40.158123,2
-44.516453,28.840881,2
19.504417,6.3636336,1
-59.281803,-17.355234,4
-28.860308,-40.654537,0
62.450386,35.705368,2
22.280817,6.7700973,1
54.6018,39.037838,2
166.90674,-5.211568,2
147.46094,-36.430473,0
-18.284147,5.365567,1
-7.8788967,-26.936455,3
-114.00746,-22.317123,2
-94.65484,14.703898,2
64.686554,36.22762,2
-48.16737,-2.6518288,1
30.749363,35.403904,2
-92.188095,16.866064,2
-104.99855,10.550012,2
72.1313,-12.568955,4
72.75074,-0.9036085,1
133.45558,13.040355,2
64.64003,-35.571377,0
-35.55538,15.418565,2
8.417263,-7.6976295,4
-45.86575,32.76893,2
62.327724,34.729397,2
-71.37475,-19.248787,4
-92.07219,-19.88226,4
102.19834,26.360971,2
-98.41783,11.3444605,2
28.290777,39.744633,2
51.52302,-39.187275,0
-74.107704,27.860535,2
89.88841,23.332874,2
91.68004,28.131977,2
35.85099,36.654644,2
-91.661316,5.1700425,2
68.185905,-12.85494,4
-51.765324,-38.009808,0
120.142365,8.66774,2
-7.9907093,36.31003,2
107.79877,-25.310274,3
57.979427,2.7564292,1
-29.60877,38.77058,2
-102.7752,-6.6641192,2
59.33465,-12.098479,4
-30.577597,-15.182287,4
57.44346,-38.817993,0
47.143147,7.283249,1
83.05842,17.257751,2
48.038784,-37.74375,0
-94.12225,3.4980412,2
94.695694,-3.313314,1
-69.109955,-7.834325,1
-57.68682,-6.4444222,1
-70.65477,-33.772495,3
7.695658,42.16435,2
18.384771,-35.76938,0
-62.463818,29.309027,2
2.0228736,38.108295,2
15.377511,48.104736,2
-91.06678,19.772877,2
-6.6378884,3.624094,1
-122.059006,-37.17943,2
14.79332,-11.508419,4
-42.506554,17.748884,2
19.018887,7.634509,2
9.493501,-5.146289,4
-18.982697,41.835735,2
106.991234,-5.877631,1
-45.08091,4.5307145,4
15.3449,-3.0818253,4
-93.45593,4.171808,2
60.473015,-11.464613,4
-54.182022,-40.314476,0
-14.716696,15.332627,2
89.49799,25.960741,2
-92.28226,-1.4024429,2
-62.958202,-31.56197,3
-80.815475,17.014769,2
-53.44259,-19.894522,1
4.839813,5.823202,1
57.908283,29.500477,2
-47.474003,32.744595,2
15.853517,-36.09925,0
15.860801,-8.9023,4
-68.83578,24.554081,2
-79.18805,2.4513412,2
88.2654,-0.14015108,1
-95.05407,-40.150684,0
124.87775,-35.957478,0
-96.656166,9.15491,2
63.827408,36.120842,2
-40.504017,39.473785,2
-73.70502,-33.906345,3
-54.96634,-30.504223,3
-60.411217,31.26823,2
-53.834198,-4.4308057,1
-42.080383,39.188313,2
-46.263535,-35.085583,0
46.398968,-37.653313,0
118.7025,14.7821045,2
-121.01064,-32.570786,2
44.589176,-21.413107,3
-66.06252,-32.238842,3
10.653397,-24.127115,3
47.60132,4.136916,1
8.816278,42.746445,2
-64.403915,-4.116351,1
-82.5996,-34.377453,3
-12.618557,-40.147797,0
-39.59696,-28.675894,3
-79.033356,19.21776,2
63.065613,36.21706,2
33.07415,-11.845482,4
-23.017603,-25.996134,3
-4.3770328,-2.0346315,4
-71.008575,-33.272003,3
-77.35536,25.502241,2
-5.9765115,-35.095734,0
83.789345,30.174936,2
92.16619,27.94994,2
-116.91091,-12.869301,2
-54.652794,-4.3836417,1
55.238316,-21.64421,3
35.386078,33.737907,2
-35.928635,-12.629814,4
12.004778,4.1271024,1
-58.580917,-16.443705,4
-3.2827485,41.83534,2
-28.922953,48.74114,2
3769.96,-3201.715,3
23.940527,38.78413,2
67.36897,-38.16688,0
-113.541954,-2.6576703,2
-44.065277,37.23773,2
-17.780617,-13.920416,4
12.305252,42.550285,2
79.06721,-30.22928,0
16.966158,48.25304,2
58.289803,35.69776,2
-48.43914,-28.040863,3
59.20135,32.09914,2
37.221275,5.2110996,4
-67.906364,26.439789,2
-35.467003,-1.1173137,1
-59.802254,-0.8536881,1
-74.761024,-3.8586864,4
35.329823,39.3318,2
0.652654,3.35744,1
-82.4222,7.105409,2
-90.06063,-35.36331,3
-25.010082,4.000922,1
-24.80197,5.0571156,1
133.76764,-38.473022,0
-55.6019,8.665619,2
49.87784,38.145535,2
-58.670242,21.85919,2
-67.56086,19.178034,2
-104.58134,-35.392487,1
-11.810945,-25.40701,3
-109.1109,-1.03349,2
-15.4424095,-23.817507,3
-40.916634,29.482819,2
179.52277,-16.522718,2
-12.205464,39.249523,2
-89.700035,-36.144993,3
-30.618042,-27.467545,3
-91.10375,-37.82379,3
2.0493052,40.978405,2
-84.520355,13.835672,2
-118.2981,-17.993795,2
-80.913574,10.337236,2
-61.11689,33.865288,2
-39.46749,2.4595578,4
-58.725464,14.138043,2
-14.610562,30.668425,2
-57.183987,22.884851,2
-19.597912,-31.276934,0
-94.75903,6.802972,2
19.240063,44.9773,2
-20.867428,-28.9744,3
-52.341057,37.976944,2
98.50613,-35.68924,0
54.274033,40.238983,2
-72.28071,3.513772,2
-9.065943,48.02944,2
-121.854645,-36.07924,2
-80.50529,-34.861618,3
-28.382374,18.912626,2
-89.613304,19.458746,2
-32.307117,-14.46427,1
-13.080722,4.032528,1
-34.79771,36.925484,2
-16.59107,-25.788433,3
102.3923,-35.985195,0
-72.27082,-33.706264,3
30.625866,2.8788881,1
-14.150593,0.7091125,1
-40.302437,-15.958768,4
-40.976128,36.987667,2
-115.49694,-12.252046,2
-12.957655,-25.38848,3
-73.04992,22.26734,2
-38.067665,-15.44068,4
75.515526,-22.143171,3
-9.7924185,-25.08845,3
-57.080505,-31.074787,3
44.600834,7.7592525,1
-36.191166,-28.403578,3
-32.768696,-12.682342,4
-10.065604,-39.129772,0
26.13525,-11.455101,4
13.184572,11.985402,1
24.85103,38.70455,2
37.356586,22.082312,2
-40.7932,-32.65963,0
-67.66504,-32.839928,3
-17.986591,-0.23195998,4
-27.372568,-1.005996,4
-28.627905,44.98498,2
126.77341,-12.060402,1
-73.48086,-33.74954,3
-16.659065,2.969725,1
-7.2986717,3.8399382,1
-58.36505,-16.276285,4
-24.680252,30.218172,2
11.348729,-24.186071,3
-39.634335,41.681965,2
46.49773,4.5273995,1
144.6106,-38.97724,0
115.59032,16.020325,2
-15.4025955,-34.171253,0
84.52582,27.407375,2
11.743866,8.071298,1
-95.81937,-26.08991,1
48.45585,31.883932,2
-98.82129,18.11861,2
-19.160843,-40.59353,0
-42.934967,-29.527544,3
-43.772213,-27.342981,3
-46.042557,21.671497,2
-21.456621,35.397873,2
-122.04065,-28.935013,2
-8.316494,3.4276578,1
-77.60637,-35.100502,3
-5.2230406,20.216854,2
11.561796,41.19898,2
6.097652,11.436389,1
-97.6047,4.9804945,2
-58.317295,-26.841759,3
-15.561936,-39.158653,0
-3.6981194,-29.775316,3
-83.06311,-34.230225,3
-39.339798,-27.138636,3
-34.389812,-27.667866,3
70.458405,0.8592592,1
12.983131,3.319759,1
14.042679,47.641235,2
-99.51912,6.653175,2
-31.944054,-0.090097226,1
59.739315,-21.82684,3
-56.24582,-31.177708,3
-27.90286,-27.688128,3
-82.32131,-16.868753,1
-103.13915,7.330082,2
-92.90003,16.554197,2
-49.865902,-16.903748,4
-107.181,4.3743377,2
-99.8844,6.111887,2
-38.95701,-0.1778115,1
-66.7579,20.953978,2
-2.2007732,40.073868,2
-64.34559,32.851643,2
-87.96323,16.402597,2
90.09182,-33.24864,0
-64.76904,21.953772,2
-34.404415,39.90045,2
44.34398,-35.66298,0
17.36644,42.48101,2
-49.377728,31.72233,2
-52.132923,27.732988,2
-17.610407,-14.772422,4
-91.2651,18.145233,2
-29.20378,-26.975712,3
-100.377426,9.731749,2
97.84408,24.485489,2
-93.84831,10.367864,2
-121.456726,-36.92349,2
-42.404938,-0.30355698,1
-31.114155,-36.092308,0
-33.95977,-12.063191,4
-115.88432,-24.770018,2
-84.252266,18.27054,2
-69.90386,33.47802,2
-114.29804,-2.9261727,2
36.388256,-22.076538,3
-88.616066,15.745631,2
-58.623306,-31.401548,3
158.59302,-23.991379,1
-113.0003,-30.391665,2
32.784203,-22.669123,3
-99.94162,-39.17396,3
-35.624825,-29.270182,3
-32.759247,40.67168,2
55.045937,-10.896469,4
-33.939354,-35.71992,0
75.01412,0.44207954,1
-16.686008,42.126247,2
-80.581184,15.822624,2
-72.3487,-33.106785,3
-35.73539,-30.215275,3
38.72547,-39.323837,0
-64.76349,37.546463,2
155.67871,1.1593316,2
58.533924,-23.365063,3
-75.151245,22.993973,2
95.034615,-31.300856,0
