TSNE1,TSNE2,label
-133.24576,-52.460514,2
129.77673,-56.999985,0
33.402798,-47.788776,4
110.76959,-72.91258,0
-2.699583,-174.97133,0
-153.82397,96.96663,2
13.820229,44.05441,1
28.473402,-177.97578,0
60.539734,23.419775,1
21.112593,-158.73431,0
62.408943,-140.45474,0
95.05528,95.95065,2
-112.57463,29.590929,2
-112.21093,120.69825,2
106.29248,114.747086,2
-40.401997,149.05344,2
-49.625767,-59.550056,4
51.41275,-99.57033,3
4.661566,-55.4475,4
108.178925,-89.2232,0
-98.87967,72.9227,2
7.0396876,-27.523998,4
136.00719,52.51116,2
-68.85601,37.545742,2
-155.49829,-19.327797,2
80.938515,35.18052,1
77.653725,9.600952,1
105.43141,-101.85515,0
-179.85307,25.75053,2
35.76408,78.61282,2
99.64743,-73.2623,0
-151.15546,-55.29705,2
102.77907,110.314644,2
119.62148,0.83840483,1
-37.85661,54.411793,2
97.10006,-81.75312,0
78.46988,-30.645689,4
64.84631,116.62694,2
106.14134,28.757927,0
-54.210682,114.11531,2
145.17908,36.731457,2
-99.29392,-62.15899,1
-1.7929407,-28.620796,4
-35.884743,145.66734,2
114.17769,-63.42567,0
-27.506224,-0.59963506,1
61.23876,-22.346897,4
84.62606,28.149551,1
68.02657,8.326177,1
37.01344,155.26479,2
-33.253616,2.6561875,1
-47.542645,-133.2956,3
165.95164,-76.11152,0
127.310585,-69.97817,0
71.82919,-37.226837,4
-14.870174,29.07817,1
-40.550385,-155.96683,0
109.68279,68.38224,2
-33.317024,86.49877,2
36.67278,-126.75013,3
-183.54036,-23.66248,2
45.712223,30.590092,1
87.253395,116.562164,2
82.22744,-138.49512,0
-53.625797,-56.025116,4
190.64397,11.7442045,2
72.488525,79.505295,2
69.78127,-147.6418,0
-1.9806894,-26.980955,4
-82.01437,-66.773445,4
-65.26939,-32.0433,1
101.639244,88.67985,2
109.70945,71.217636,2
54.517418,-21.168243,4
-108.950165,-142.8075,3
-85.48596,111.36409,2
54.31578,-24.489956,4
-58.95919,14.992525,1
-126.93216,107.63418,2
-20.273064,52.248936,4
17.33895,-46.971558,4
-145.38881,17.398428,2
39.47689,39.163647,1
4.96913,108.93792,2
6.159449,32.30674,1
51.616676,-170.85321,0
-61.055042,99.949905,2
72.31334,120.87593,2
-93.82869,-22.46559,1
-15.787241,-34.969425,4
140.80832,-58.197517,0
33.453674,-20.885296,4
34.821938,-25.882397,4
-65.500984,-63.96723,4
-45.083763,-107.60262,3
-2.8055449,-183.69383,0
-95.652306,66.872215,2
65.33631,98.45991,2
91.670135,90.92919,2
69.305504,144.9833,2
78.63453,15.121484,1
-79.8755,-16.371803,1
-37.502483,76.388405,2
97.75554,-97.6158,0
105.58839,122.02087,2
-96.769516,-48.503147,1
-51.48777,-33.458096,4
56.719086,115.32506,2
-21.905363,-34.4789,4
9.050912,108.040825,2
44.217064,164.9741,2
68.13981,-77.78356,3
35.95264,16.437815,1
-35.71397,-169.56384,0
200.07095,-10.029335,2
205.95497,-17.741127,2
-103.033226,126.68183,2
103.04267,25.61007,1
86.874855,-137.63812,0
12.087204,30.83169,1
9.150939,-191.94188,0
-98.54505,108.13,2
-22.94103,124.83597,2
-57.06894,94.485504,2
200.48366,13.350497,2
53.57148,-14.713167,4
1.4980382,-116.86534,3
126.2965,-60.25548,0
-147.93343,17.777136,2
-40.14134,83.3599,2
82.20727,48.35118,2
-31.982914,-23.805206,4
104.35606,14.790115,1
144.31596,-65.32694,0
-171.23326,-5.170034,2
-13.881336,51.08634,1
5.8036666,-39.12822,4
93.60895,-110.60067,0
-146.9792,64.85966,2
36.358215,130.05072,2
-39.789394,-99.88447,3
162.32198,-74.33887,0
-57.743732,16.916864,1
93.776794,-74.343796,0
48.589363,-179.74995,0
-65.86569,105.04799,2
203.66995,-19.218462,2
-31.73356,39.032616,1
69.52102,136.81679,2
25.438705,-111.67971,3
-136.34404,-6.6908584,2
124.64166,-72.75957,0
3.087639,-167.9048,0
61.37218,-178.4841,0
-58.435818,-171.27254,0
-167.32835,0.75632,2
74.05059,128.64693,2
-18.624863,169.42223,2
-169.34843,-18.531424,2
-32.75914,-49.64888,4
88.44774,84.83944,2
-36.049026,91.565834,2
72.21018,141.2406,2
-83.65251,110.607666,2
-21.940495,22.274475,1
150.51921,28.786776,2
36.196968,-27.365257,4
26.444422,-165.98906,0
-18.511671,-115.65663,3
161.9069,-74.771935,0
-63.597282,0.59962845,1
-21.452877,-114.84726,3
2.4791434,68.26852,2
78.090454,-38.167603,4
18.55232,148.42024,2
208.35768,-33.436615,2
7.90471,34.027203,1
112.61257,-59.764553,0
-164.98119,-24.301737,2
148.96046,33.831085,2
-168.90408,28.3984,2
-48.135635,114.262245,2
-87.335976,-131.67389,3
54.216152,-168.90895,0
151.95657,60.724785,2
36.191208,-51.775642,4
6.891861,14.699654,1
64.45066,44.488693,1
-1.2883651,-169.67358,0
-151.52432,-19.009771,2
0.5233628,80.86555,2
110.31308,-66.87873,0
106.688545,72.25603,2
-144.80054,51.81113,2
204.12045,-7.0122614,2
74.24115,-166.65384,0
-85.589676,-2.2497993,1
146.3506,-66.08161,0
164.51947,-74.44823,0
47.06251,22.917198,1
-106.79901,-83.02508,2
-19.014606,-114.851875,3
107.27338,-4.727052,1
-96.97377,64.46481,2
-50.507042,-32.878162,4
-39.071003,106.37503,2
-117.46179,89.78867,2
96.12947,-103.238556,0
-65.29153,-162.5925,0
87.06001,6.3925776,1
-39.845478,25.75916,1
-5.532868,41.458763,1
6.0410366,108.40779,2
3.4032032,-174.02945,0
48.04141,8.992736,1
70.81199,136.22392,2
95.764046,-125.54977,0
128.7626,72.052315,2
147.327,-66.87648,0
31.924042,-135.67618,0
48.50913,-42.240604,4
-146.86502,13.260131,2
107.29124,-66.44584,0
-172.96045,20.076363,2
104.71609,-73.71516,0
-5.6941915,-193.4685,0
85.98848,-141.9279,0
-186.11887,26.57301,2
42.137585,-45.714554,4
-107.579735,23.670452,2
57.440025,-186.21538,0
-26.18101,-19.07229,4
-21.486109,80.23511,2
106.091736,-103.54747,0
28.76623,-185.05173,0
3.2380033,-177.3818,0
-15.077252,50.641888,2
14.858708,111.84779,2
109.17748,22.428553,2
-58.06935,32.71389,1
-24.923815,-21.176874,4
-35.015472,110.08216,2
99.30494,-1.4506571,1
85.10762,137.0123,2
-84.3135,-27.241592,1
113.22346,79.26516,2
-146.20453,85.85297,2
-49.495743,-63.231823,4
10.86878,151.40947,2
61.846188,-174.23842,0
112.430824,2.5732074,1
-36.004494,101.25844,2
106.40947,1.1097791,1
211.47392,-6.391923,2
155.70375,-68.0147,0
-28.695599,126.567245,2
-164.72003,-58.143555,2
168.26125,-36.358303,2
169.03159,17.028034,2
67.846,13.976803,1
51.70863,-42.491776,4
-145.6566,79.5586,2
128.41304,-2.4059868,1
197.04408,-2.1811035,2
80.10785,-139.50325,0
197.49844,-28.614624,2
30.679197,34.536957,1
-143.6369,96.2937,2
13.9885,-184.59515,0
67.16465,25.151413,1
62.569897,134.44624,2
85.06828,-164.46104,0
27.311848,-159.3281,0
93.64028,-82.67992,0
156.6278,-65.38239,0
30.337355,-47.38746,4
210.81282,-27.471062,2
-71.195,45.78016,2
119.69619,-57.18763,0
85.83942,-33.87941,4
37.111347,-24.740404,4
73.662254,-140.24309,0
17.335096,26.682936,1
-11.467536,-186.84732,0
171.98534,45.05629,2
190.69344,-38.04184,2
-46.361797,122.00545,2
-59.3008,115.760475,2
-58.727966,-43.831608,4
83.74732,-31.123564,4
-146.59619,-42.28222,2
78.420265,-31.054037,4
-78.34636,-70.66379,4
59.38827,-41.08486,4
74.47149,90.64337,2
75.68471,-152.51926,0
76.96369,-36.04112,4
-138.19852,-53.784122,2
5.482753,-44.219444,4
-169.28993,2.6562681,2
41.841335,19.345142,1
-95.81915,111.03298,2
-66.06482,-34.75391,1
25.60787,-159.73926,0
-69.93403,128.65813,2
-74.40115,74.86089,2
193.76593,-3.2877095,2
123.360115,-65.64243,0
71.81785,-124.18695,0
120.97087,-60.16644,0
-49.92478,4.8160677,1
122.20819,-56.31172,0
-173.58119,-35.50709,2
-3.5931375,101.477356,2
143.33963,-58.5801,0
-18.558094,23.602364,1
-81.68062,-26.20524,1
145.27065,-61.36151,0
12.810149,-147.54614,0
45.989124,-163.33609,0
-33.173367,-186.3135,0
-40.798485,-113.543976,3
121.76933,74.05025,2
-82.63868,2.4056146,1
13.258612,-54.73509,4
-38.477074,-62.234703,4
67.87944,152.00424,2
87.79712,-34.40542,4
-30.214283,-178.97876,0
-55.49708,50.66812,2
-26.132116,-57.468975,4
202.25473,-10.962229,2
27.251526,42.869522,1
106.68922,23.930048,1
17.5671,-193.51453,0
62.772526,114.38871,2
133.70906,-16.82935,1
-38.395763,55.56145,2
152.68912,25.22391,2
114.15718,84.573395,2
-186.39975,-23.431892,2
70.2633,34.522903,1
-68.67265,-169.2578,0
-46.06221,-157.02208,0
-14.768897,-60.710777,4
60.07232,-24.722498,4
-127.52737,45.194725,2
159.92044,47.782585,2
149.21617,76.57675,2
16.496922,-191.0768,0
143.32538,-22.222685,1
-102.024185,47.012817,2
-0.780275,-57.65985,4
-49.203175,152.7278,2
200.60101,1.6014776,2
39.64373,-32.488586,4
105.898674,-115.47389,0
-122.65906,-69.73515,2
-27.322683,-0.16704422,1
-55.71607,116.114914,2
7.590668,-117.10329,3
-69.60723,4.747879,1
169.57208,31.358786,2
14.491642,29.348331,1
126.1411,-55.354393,0
117.96865,97.18567,2
14.691607,123.44839,2
14.668619,-173.3938,0
34.971577,-34.902817,4
-66.25271,117.85288,2
76.23992,43.037815,1
116.45021,106.63411,2
146.01433,80.01517,2
101.63562,-90.15211,0
132.65187,97.64125,2
-158.9019,12.673975,2
132.51756,67.52649,2
151.03865,49.260647,2
178.10059,16.093578,2
-36.0169,-2.0009782,1
81.49305,-131.42851,0
10.739759,12.741545,1
26.542667,-156.9456,0
97.80386,-103.3928,0
3.7024875,7.798958,1
0.22736229,-107.42665,3
141.79988,62.515717,2
-10.865673,-192.44073,0
36.80653,42.01784,1
-17.531006,-171.94418,0
132.02147,-7.9438853,1
71.32136,158.11829,2
88.9082,-124.24374,0
-145.14369,-27.367165,2
52.561455,-31.256504,4
66.42863,-31.089306,4
67.480156,-41.806606,4
14.880862,134.95277,2
12.000854,58.50275,1
121.55679,-58.35073,0
-30.548672,100.46344,2
72.26903,-147.63866,0
8.637239,-29.553951,4
-47.103184,129.26503,2
83.262924,-26.214346,4
13.593681,-47.634216,4
114.47086,-77.10952,0
-178.31287,20.70497,2
96.18218,-82.87923,0
96.58148,-104.42275,0
-47.52449,-43.809315,4
-87.82746,-35.755665,1
-21.556644,83.81246,2
-58.079308,-4.6873713,1
84.45722,16.820696,1
-17.40376,-113.512695,3
-38.986706,-55.51112,4
-133.58412,-6.9191303,2
-30.795034,-43.8663,4
-9.887566,26.974394,1
-129.75456,94.90464,2
134.53784,73.833786,2
137.04256,40.323612,2
137.51575,74.52794,2
136.89595,-58.987473,0
-119.40104,43.154907,2
36.753796,78.34944,2
103.342865,85.503334,2
110.3518,-77.84752,0
51.57604,-99.15711,3
-146.78516,-63.942703,2
-50.18308,-0.13861191,1
30.36089,-37.4197,4
76.256775,44.556057,1
118.66896,82.156906,2
112.989494,-68.47679,0
20.640821,146.94052,2
-14.886485,-29.81697,4
54.874928,-176.33023,0
-71.69295,-142.45187,0
142.64911,33.614758,2
183.01555,12.379997,2
-129.46254,-74.83607,2
-11.247737,129.5485,2
13.531014,-57.72863,4
16.765268,-191.75458,0
54.31624,35.25027,1
108.77422,-92.86833,0
-52.781902,-58.300274,4
-33.994602,100.33588,2
25.550367,-54.602573,4
-171.75342,-7.254973,2
1.0776533,108.5395,2
38.79484,41.074226,1
5.3167014,-29.458906,4
-140.61113,98.339745,2
9.539405,161.0562,2
100.65616,-65.98691,0
12.248165,13.329497,1
-55.3181,-139.89565,3
145.25024,70.202614,2
18.570263,-197.11816,0
73.40555,-134.14977,0
126.49033,-70.1942,0
-135.35698,12.392616,2
-29.790716,2.7944365,1
121.34852,-74.1736,0
-36.852432,117.681274,2
171.41022,-40.93603,2
99.701195,0.5315138,1
-45.6358,53.357044,2
70.1748,30.746408,1
-50.468483,113.665665,2
22.729088,64.887184,0
-7.215011,-128.80861,3
95.98114,-133.6503,0
79.56944,-169.64583,0
72.737114,141.32315,2
28.57147,-184.98988,0
-163.53735,-49.623005,2
-29.855759,-47.37171,4
192.9309,-41.27116,2
73.685524,13.573784,1
90.72214,-135.42432,0
104.13115,-74.885414,0
-165.7246,-2.1619642,2
36.86519,18.673029,1
152.79655,25.843212,2
-121.979195,-14.681829,2
96.43038,-66.86763,0
40.02041,-48.14958,4
73.93448,98.84896,2
139.13713,-16.175837,1
155.423,25.136192,2
19.648779,9.189402,1
13.178557,-27.605381,4
108.62626,-2.5719056,1
-53.148136,81.1625,2
20.562857,154.1913,2
55.34691,119.500885,2
202.0962,-30.00132,2
-137.41595,-49.43903,2
-54.164146,-117.07723,3
88.29215,-31.90644,4
33.42762,-48.72267,4
-75.058014,149.35672,2
74.4485,-38.148796,4
-17.119446,-32.874928,4
-153.72618,-67.78789,2
-77.99672,-167.3151,0
93.767525,114.696686,2
-46.339916,-55.353493,4
-18.656902,25.182705,1
-7.861771,10.378036,1
114.496,-64.63099,0
-0.3317402,-37.31373,4
96.69987,-85.13945,0
-37.096985,-176.35814,0
63.986073,161.5772,2
101.55516,-88.86695,0
124.650986,-62.030704,0
62.59396,41.11117,1
-21.629292,163.95778,2
96.22677,-114.59614,0
113.875336,-59.508522,0
-53.571274,24.789137,1
49.37747,164.4414,2
-133.34279,32.772404,2
-129.61229,-41.996326,2
3.6423323,-110.30359,3
-53.995087,109.1005,2
-137.01175,11.464323,2
-63.52222,-27.928118,1
-134.64716,5.5918884,2
-21.022713,165.74312,2
-117.31635,10.516885,2
53.0282,-20.895287,4
-51.535473,93.52639,2
151.33575,51.23688,2
-58.23428,119.34345,2
-55.538746,-140.41338,3
-56.38618,-1.2972493,1
30.201015,-21.027155,4
18.147802,8.140318,1
75.28868,159.32054,2
-53.16438,10.827634,1
74.13069,-162.45656,0
16.176048,-190.85942,0
71.338326,-146.72546,0
13.748004,169.25685,2
53.52765,-101.457115,3
-0.45826644,-26.654385,4
126.45078,-71.44024,0
75.98583,123.443886,2
71.693146,-163.52647,0
-112.77572,68.79217,2
76.654785,-37.625015,4
-61.154884,-32.46937,4
48.64127,-126.864944,3
65.60669,-140.38974,0
34.57085,161.16031,2
27.362469,-158.01547,0
52.971348,100.93169,2
64.68822,-27.94071,4
-2.763208,-171.50334,0
-66.55829,135.2433,2
175.24933,40.18313,2
-53.949314,-4.231188,1
-8.730914,-144.47156,0
208.49867,-24.53395,2
-10.733288,77.31912,2
56.725227,-143.22462,0
8.96808,143.69344,2
-171.74303,-38.88711,2
-101.26011,113.0165,2
-155.39183,35.155678,2
-136.72527,-17.761383,2
60.859848,-22.666029,4
74.21039,-77.55536,0
-29.50305,107.199554,2
-42.06907,150.15515,2
138.91719,-18.723265,1
-39.912693,-60.999092,4
-68.78987,-48.7513,4
52.897865,-36.034836,4
43.56746,162.2823,2
74.79327,-143.76888,0
35.948406,-26.617203,4
-128.8491,-42.37998,2
180.95815,35.995975,2
43.7133,72.6816,2
-42.60285,-184.13684,0
21.279043,-53.346577,4
-28.91202,-176.86768,0
-129.48137,-74.82918,2
-0.80593586,-35.20576,4
86.16421,115.00839,2
-161.49149,-16.67353,2
-46.958405,-28.697384,4
-131.74661,80.79298,2
-84.76854,90.26357,2
133.73871,-15.588681,1
-96.897224,74.59132,2
94.337654,114.086044,2
48.012314,54.144123,1
-124.79298,-65.45024,2
-23.459536,-189.07672,0
-114.85794,112.028694,2
20.990658,-175.42043,0
14.90842,-21.038177,4
20.606934,-109.84718,3
-38.42134,91.62244,2
96.69561,-65.34219,0
49.9062,-102.15483,3
70.2335,-31.279118,4
128.38623,-53.08041,0
-151.29277,-0.43368647,2
193.45235,-39.318798,2
81.771324,-158.65681,0
146.78947,-62.796597,0
9.151105,-191.94191,0
-69.99312,126.16496,2
131.43692,-9.214154,1
-71.22991,-66.13167,4
87.38135,109.74057,2
-103.904686,128.34695,2
-67.492165,99.873116,2
38.12319,44.509842,1
-42.767464,-65.437,4
-38.619545,-185.20168,0
118.02312,97.22007,2
39.633533,26.989344,1
108.5815,107.17201,2
199.41972,-38.954052,2
130.55934,-70.81087,0
-12.565209,44.194992,1
-5.067262,-131.24075,3
-134.08684,-54.11027,2
-164.04529,41.12543,2
122.995445,99.58976,2
-41.3787,1.9064481,1
65.06085,109.74669,2
-163.89641,46.78684,2
-181.64589,23.002583,2
76.75985,-38.088165,4
81.694916,3.7228754,1
201.10976,17.18158,2
65.771164,-160.15677,0
-40.561245,54.37926,2
25.604927,-36.703045,4
-51.62645,101.78577,2
113.11131,98.64867,2
-50.06062,-56.185493,4
-71.44958,-51.99069,4
171.40405,47.986618,2
-166.3438,27.574135,2
71.18904,123.64271,2
55.247658,-170.95953,0
-141.8255,95.742935,2
144.04607,50.70507,2
157.2714,64.51767,2
72.30812,120.72303,2
-139.018,9.75714,2
74.03051,-39.1772,4
-58.52109,-168.18614,0
176.16313,4.68562,2
5.0520997,126.50218,2
67.93917,-80.55449,3
74.57367,14.011984,1
-38.14281,129.70497,2
-143.0822,-18.66621,2
63.613655,-43.880062,4
-7.68839,-60.81136,4
65.55901,-176.00989,0
65.106735,44.039314,1
140.0408,41.611553,2
51.585293,-167.31831,0
-139.02167,8.652379,2
107.16522,7.3179836,1
-68.795975,6.368386,1
-58.80911,-5.6034293,1
-73.975815,-121.94685,3
33.26829,132.10478,2
16.800985,-174.02417,0
-115.439865,110.19621,2
23.25009,141.77496,2
51.657524,161.52257,2
-160.71631,58.39499,2
6.1033196,16.249674,1
-109.069565,-82.32133,2
30.33029,-47.752693,4
-52.658764,58.078384,2
53.595127,84.74142,2
16.024878,-25.008942,4
-18.087744,150.00288,2
120.41773,1.2676125,1
-69.94089,46.88023,4
32.47868,-20.821428,4
-133.89645,13.761263,2
66.59969,-39.679283,4
-61.150127,-170.56296,0
-1.3868085,69.05881,2
149.064,58.180187,2
-132.59314,3.6387408,2
-61.60265,-122.23948,3
-124.72846,56.77217,2
-53.36942,-99.06941,1
19.516424,29.661045,1
105.70753,80.48527,2
-64.04715,98.358734,2
13.748092,-169.985,0
30.2255,-36.51773,4
-107.51948,84.51381,2
-110.441055,26.04046,2
106.21266,16.53641,1
-90.70953,-160.70381,0
111.29381,-75.48047,0
-153.86607,29.209515,2
120.84821,99.050415,2
-57.35486,124.273415,2
-73.77643,-116.73372,3
-48.802338,-114.32532,3
-95.48724,97.07218,2
-53.909985,11.00382,1
-65.02508,133.0999,2
-48.01099,-165.59804,0
61.12669,-186.64348,0
173.43188,19.666859,2
-124.61942,-85.529335,2
37.290348,-105.42122,3
-64.322975,-119.20562,3
14.150628,-109.69678,3
62.74083,29.879253,1
39.961056,147.61513,2
-49.3139,-22.45967,1
-85.59256,-127.81744,3
-18.0984,-187.56165,0
-31.117134,-109.376945,3
-133.2657,64.090454,2
122.02199,102.27436,2
46.571438,-40.48694,4
-10.183315,-116.0371,3
0.88369703,-24.353718,4
-71.291435,-124.91638,3
-129.815,88.41936,2
-2.161053,-148.62262,0
149.5827,72.72569,2
157.25603,64.16849,2
-156.02368,-45.241768,2
-52.943897,10.062603,1
44.42116,-104.06433,3
66.46319,98.50533,2
-12.76268,-46.31833,4
24.606684,23.79151,1
-36.11295,-51.434475,4
8.388873,148.59781,2
-29.711586,165.45827,2
30.445,-108.247,3
56.57094,119.048355,2
80.53965,-165.93123,0
-182.83096,-26.882895,2
-67.034836,117.30415,2
3.1195016,-58.227737,4
41.03632,149.45984,2
74.78361,-127.75124,0
50.495197,161.30144,2
110.837845,98.36531,2
-43.22934,-125.9776,3
102.8893,88.57144,2
43.164387,-14.278866,4
-109.57457,88.16873,2
-25.553785,1.9869794,1
-62.329372,19.675915,1
-108.61164,12.844303,4
75.79008,117.525986,2
14.871261,20.432232,1
-113.14081,31.464031,2
-97.264465,-137.52383,3
-17.092062,26.070942,1
-15.08681,41.609062,1
113.394875,-64.48492,0
-74.52371,46.814617,2
96.176605,113.07042,2
-90.74562,79.93882,2
-104.36265,64.67086,2
-99.030235,-61.466843,1
-3.4630156,-111.099434,3
-168.69951,-10.454467,2
-0.36629802,-125.71305,3
-55.064533,93.223145,2
174.14534,-40.14056,2
-4.602545,137.56055,2
-102.36455,-132.67859,3
-23.85615,-103.77508,3
-97.64134,-143.3967,3
20.265486,143.61795,2
-132.26598,42.968834,2
-158.81757,-68.91737,2
-86.65095,34.75582,2
-106.28101,111.26541,2
-50.346607,36.41884,4
-100.64688,46.58143,2
1.76887,117.393875,2
-84.1625,75.63054,2
-7.625114,-142.29869,0
-141.37578,23.87095,2
56.037384,150.98094,2
-10.764067,-137.63147,3
-92.3893,125.1638,2
97.44972,-113.17652,0
111.03231,119.90851,2
-104.753,29.723307,2
4.3173795,167.67519,2
-113.46501,-84.48502,2
-83.20408,-127.40488,3
-22.08663,77.65075,2
-160.25375,49.63434,2
-26.48048,34.103165,1
-1.4265432,28.33386,1
-41.208096,112.60268,2
-9.624269,-107.70246,3
97.75186,-109.13843,0
-76.58083,-129.99487,3
49.00416,14.69072,1
-6.887142,24.339613,1
-16.147108,-61.090683,4
-66.08387,123.727875,2
-154.16986,-42.481564,2
-5.6807876,-106.44433,3
-115.146736,70.16058,2
-17.195906,-58.47285,4
52.11834,-98.71041,3
-2.1785467,-106.09738,3
-52.33088,-114.43105,3
62.97945,46.14172,1
-28.295042,-111.28387,3
-14.413682,-47.828842,4
-15.95032,-183.78133,0
39.11302,-42.1721,4
38.831184,55.95581,1
59.588562,130.66396,2
66.09329,82.21165,2
-42.04411,-149.97388,0
-71.83711,-121.465805,3
5.826961,-27.341103,4
-9.96102,-27.77778,4
-48.146854,150.10579,2
131.49812,-8.075477,1
-73.776566,-116.73385,3
-2.517945,9.928781,1
4.5588493,29.208593,1
-34.53677,-54.082035,4
-5.7074647,98.839165,2
14.270115,-108.49069,3
-64.37737,136.26155,2
68.115456,31.738644,1
129.58571,-53.649105,0
173.26228,24.968985,2
-9.29073,-149.76466,0
145.68109,64.86236,2
26.298807,39.134068,1
-100.95135,-52.309074,1
88.59285,90.82766,2
-185.6305,26.540787,2
-22.131517,-185.00797,0
-35.80598,-100.55483,3
-41.355423,-127.43797,3
-65.65471,66.90611,2
-29.3727,129.62666,2
-130.7687,-80.688835,2
5.208835,20.665611,1
-80.70212,-134.13896,3
7.1667857,68.52373,2
35.867455,132.77199,2
34.864773,57.77464,1
-145.94156,15.36109,2
-56.281204,-123.129166,3
-20.17858,-194.17526,0
-4.385554,-138.49155,3
-86.09935,-128.64044,3
-29.12886,-117.68,3
-29.41381,-113.78881,3
84.31487,17.824802,1
27.173166,13.772965,1
49.127728,161.41002,2
-163.30505,21.946194,2
-25.788912,10.48099,1
46.0664,-103.2145,3
-52.264427,-113.83515,3
-20.403662,-106.040596,3
-82.44826,-24.26816,1
-185.31488,19.644703,2
-161.90521,52.942394,2
-27.867714,-56.252945,4
-174.20525,-5.988836,2
-168.2225,15.007392,2
-31.434595,16.555098,1
-99.31936,64.50443,2
10.865767,144.746,2
-106.08523,120.34385,2
-163.38136,57.887165,2
84.647194,-116.83023,0
-96.76172,73.29506,2
-48.20804,128.69539,2
42.432014,-162.37921,0
50.879215,144.12881,2
-70.26265,98.163475,2
-72.18076,81.34605,2
1.1095141,-57.2186,4
-162.47833,48.62585,2
-24.856258,-125.84645,3
-167.79005,24.533667,2
159.16393,49.67396,2
-148.3471,27.847391,2
-109.789986,-85.35569,2
-44.215626,15.8413105,1
-35.672905,-170.26074,0
-12.721768,-45.022858,4
-135.41643,-66.05376,2
-142.4673,59.34222,2
-116.97483,123.84537,2
-183.79169,-28.252302,2
31.4022,-103.671005,3
-146.56013,49.015602,2
-53.66538,-115.07364,3
157.1033,-32.352467,1
-121.80294,-68.75806,2
30.01696,-113.50451,3
-111.81163,-143.56169,3
-16.08173,-124.42272,3
-47.406086,129.64795,2
61.329033,-39.25563,4
-39.65752,-154.28906,0
93.994576,14.761597,1
-11.673544,155.71198,2
-123.77858,47.64511,2
-70.52742,-127.28813,3
-19.465723,-138.69467,3
44.843998,-187.37526,0
-111.83121,123.136284,2
211.6544,-22.39583,2
53.05983,-110.008705,3
-123.50607,72.45667,2
82.626396,-108.44817,0
88.06211,28.7081,1
100.78894,-125.9436,0
-7.0894446,6.725702,1
1.8724078,97.362755,2
31.336224,-137.7557,0
